B;171;1820822;;;;;14;LAGOON RD;FINGAL;2487;;;19920817;19920817;145000;A;R;RESIDENCE;;;;;
B;171;1820831;;;;;26;LAGOON RD;FINGAL;2487;0;M;19921201;19921201;165000;A;R;RESIDENCE;;;;;
B;171;1820836;;;;;38;LAGOON RD;FINGAL;2487;935;M;19920514;19920514;248000;A;R;RESIDENCE;;;;;
B;171;;;;;;4;LAGOON RD;FINGAL;2487;505.9;M;19920611;19920611;122000;A;R;RESIDENCE;;;;;
B;171;1820819;;;;;8;LAGOON RD;FINGAL;2487;916.9;M;19920131;19920131;183000;A;R;RESIDENCE;;;;;
B;171;1829566;;;;;11;QUEEN ST (FINGAL);FINGAL;2487;506;M;19921125;19921125;125000;A;R;RESIDENCE;;;;;
B;171;1829565;;;;;13;QUEEN ST (FINGAL);FINGAL;2487;0;M;19920224;19920224;75000;A;R;RESIDENCE;;;;;
B;171;1829561;;;;;23;QUEEN ST (FINGAL);FINGAL;2487;0;M;19920422;19920422;114000;A;R;RESIDENCE;;;;;
B;171;;;;;;20;BAMBERY ST;FINGAL;2487;1018;M;19920908;19920908;270000;A;R;RESIDENCE;;;;;
B;171;1814294;;;;;22;BAMBERY ST;FINGAL;2487;676.6;M;19920422;19920422;120000;A;R;RESIDENCE;;;;;
B;171;;;;;;10;DUNE ST;FINGAL;2487;467.9;M;19920713;19920713;152500;A;R;RESIDENCE;;;;;
B;171;1813577;;;;;;ELIZABETH ST;FINGAL;2487;1012;M;19920429;19920429;80000;A;R;RESIDENCE;;;;;
B;171;1820823;;;;2;18;LAGOON RD;FINGAL;2487;4;H;19930120;19930120;166500;A;R;RESIDENCE;;;;;
B;171;1829564;;;;;17;QUEEN ST (FINGAL);FINGAL;2487;1075;M;19930203;19930203;165000;A;R;RESIDENCE;;;;;
B;171;1829547;;;;;28;QUEEN ST (FINGAL);FINGAL;2487;1012;M;19930201;19930201;195000;A;R;RESIDENCE;;;;;
B;171;1821368;;;;;13;LETITIA RD;FINGAL;2487;1012;M;19941105;19941105;169000;A;R;RESIDENCE;;;;;
B;171;;;;;;2;LETITIA RD;FINGAL;2487;992.7;M;19940803;19940803;125000;A;R;RESIDENCE;;;;;
B;171;;;;;;2 - 4;CHITTICKS L;FINGAL;2487;1949;M;19940324;19940324;150000;A;R;RESIDENCE;;;;;
B;171;1809516;;;;;;CHITTICKS L;FINGAL;2487;944.3;M;19940324;19940324;150000;A;R;RESIDENCE;;;;;
B;171;2805306;;;;;18;DUNE ST;FINGAL;2487;670.3;M;19941206;19941206;310000;A;R;RESIDENCE;;;;;
B;171;;;;;;3;ELIZABETH ST;FINGAL;2487;1011;M;19941118;19941118;135000;A;R;RESIDENCE;;;;;
B;171;;;;;;54;FINGAL RD;FINGAL;2487;809.4;M;19951106;19951106;182000;A;R;RESIDENCE;;;;;
B;171;;;;;;10;MAIN RD;FINGAL;2487;505.9;M;19951129;19951129;200000;A;R;RESIDENCE;;;;;
B;171;1829562;;;;;21;QUEEN ST (FINGAL);FINGAL;2487;1265;M;19951124;19951124;186000;A;R;RESIDENCE;;;;;
B;171;1829561;;;;;23;QUEEN ST (FINGAL);FINGAL;2487;;;19950120;19950120;154000;A;R;RESIDENCE;;;;;
B;171;1829557;;;;;;QUEEN ST (FINGAL);FINGAL;2487;632.32;M;19950816;19950816;110000;;R;RESIDENCE;;;;;
B;171;;;;;;1 - 5;ELIZABETH ST;FINGAL;2487;10120;M;19950125;19950125;111000;A;R;RESIDENCE;;;;;
B;171;;;;;;1 - 5;ELIZABETH ST;FINGAL;2487;10120;M;19951020;19951020;108000;A;R;RESIDENCE;;;;;
B;171;;;;;;3;ELIZABETH ST;FINGAL;2487;1011;M;19950203;19950203;145000;A;R;RESIDENCE;;;;;
B;171;;;;;;;ELIZABETH ST;FINGAL;2487;1013;M;19950405;19950405;35000;A;R;RESIDENCE;;;;;
B;171;;;;;;26;FINGAL RD;FINGAL;2487;809;M;19960624;19960624;150000;A;R;RESIDENCE;;;;;
B;171;;;;;;31;FINGAL RD;FINGAL;2487;980.1;M;19960201;19960201;225000;A;R;RESIDENCE;;;;;
B;171;1814573;;;;;32;FINGAL RD;FINGAL;2487;980.1;M;19961105;19961105;180000;A;R;RESIDENCE;;;;;
B;171;1814577;;;;;36;FINGAL RD;FINGAL;2487;1012;M;19960701;19960701;11250;A;R;RESIDENCE;;;;;
B;171;;;;;;56;FINGAL RD;FINGAL;2487;;;19960701;19960701;110000;A;R;RESIDENCE;;;;;
B;171;;;;;;;FINGAL RD;FINGAL;2487;816.5;M;19960123;19960123;310000;A;R;RESIDENCE;;;;;
B;171;1821365;;;;;10;LETITIA RD;FINGAL;2487;809.4;M;19960923;19960923;140000;A;R;RESIDENCE;;;;;
B;171;;;;;;1;LIGHTHOUSE PDE;FINGAL;2487;1018.1;M;19960731;19960731;28000;;R;RESIDENCE;;;;;
B;171;;;;;;12;MAIN RD;FINGAL;2487;505.9;M;19960212;19960212;185000;A;R;RESIDENCE;;;;;
B;171;1822580;;;;;48;MAIN RD;FINGAL;2487;;;19960429;19960429;166000;A;R;RESIDENCE;;;;;
B;171;;;;;;48;MAIN RD;FINGAL;2487;;;19961104;19961104;150000;A;R;RESIDENCE;;;;;
B;171;1822580;;;;;48;MAIN RD;FINGAL;2487;;;19961218;19961218;139500;A;R;RESIDENCE;;;;;
B;171;1829541;;;;;16;QUEEN ST (FINGAL);FINGAL;2487;670.3;M;19960119;19960119;260000;A;R;RESIDENCE;;;;;
B;171;1829558;;;;;31;QUEEN ST (FINGAL);FINGAL;2487;1265;M;19960412;19960412;205000;A;R;RESIDENCE;;;;;
B;171;1829536;;;;;6;QUEEN ST (FINGAL);FINGAL;2487;505.9;M;19960404;19960404;300000;B;R;RESIDENCE;;;;;
B;171;1814283;;;;;24;BAMBERY ST;FINGAL;2487;486.9;M;19961014;19961014;250000;A;R;RESIDENCE;;;;;
B;171;1814263;;;;;32;BAMBERY ST;FINGAL;2487;1012;M;19960123;19960123;275000;A;R;RESIDENCE;;;;;
B;171;1814263;;;;;32;BAMBERY ST;FINGAL;2487;1012;M;19960210;19960210;265000;A;R;RESIDENCE;;;;;
B;171;1804822;;;;;32;BAMBERY ST;FINGAL;2487;1012;M;19960401;19960401;300000;A;R;RESIDENCE;;;;;
B;171;1813571;;;;;3;ELIZABETH ST;FINGAL;2487;1011;M;19961201;19961201;105000;A;R;RESIDENCE;;;;;
B;171;;;;;;;ELIZABETH ST;FINGAL;2487;1012;M;19960102;19960102;145000;A;R;RESIDENCE;;;;;
B;171;;;;;;35;FINGAL RD;FINGAL;2487;980.1;M;19970624;19970624;45000;A;R;RESIDENCE;;;;;
B;171;1814580;;;;;38;FINGAL RD;FINGAL;2487;2023;M;19970919;19970919;200000;A;R;RESIDENCE;;;;;
B;171;;;;;;2;LAGOON RD;FINGAL;2487;670.3;M;19970318;19970318;272000;A;R;RESIDENCE;;;;;
B;171;1821363;;;;;8;LETITIA RD;FINGAL;2487;1012;M;19970224;19970224;225000;A;R;RESIDENCE;;;;;
B;171;1822580;;;;;48;MAIN RD;FINGAL;2487;;;19970620;19970620;152000;A;R;RESIDENCE;;;;;
B;171;1829546;;;;;;QUEEN ST;FINGAL;2487;505.9;M;19971126;19971126;194000;A;R;RESIDENCE;;;;;
B;171;1829564;;;;;17;QUEEN ST (FINGAL);FINGAL;2487;1075;M;19970421;19970421;215000;A;R;RESIDENCE;;;;;
B;171;1829570;;;;;3;QUEEN ST (FINGAL);FINGAL;2487;505.9;M;19970822;19970822;158000;A;R;RESIDENCE;;;;;
B;171;2805211;;;;;12;BAMBERY ST;FINGAL;2487;1372;M;19970407;19970407;570000;A;R;RESIDENCE;;;;;
B;171;1814411;;;;;17;BAMBERY ST;FINGAL;2487;884;M;19970223;19970223;311000;A;R;RESIDENCE;;;;;
B;171;1804832;;;;;;BAMBERY ST;FINGAL;2487;480.6;M;19970203;19970203;110000;A;R;RESIDENCE;;;;;
B;171;1809512;;;;;;CHITTICKS L;FINGAL;2487;1005;M;19971224;19971224;155000;A;R;RESIDENCE;;;;;
B;171;;;;;;18;DUNE ST;FINGAL;2487;328.81;M;19970623;19970623;250000;;R;RESIDENCE;;;;;
B;171;1813566;;;;;1 - 5;ELIZABETH ST;FINGAL;2487;1012;M;19970923;19970923;117500;A;R;RESIDENCE;;;;;
B;171;1813571;;;;;3;ELIZABETH ST;FINGAL;2487;1011;M;19970102;19970102;145000;A;R;RESIDENCE;;;;;
B;171;;;;;;3;ELIZABETH ST;FINGAL;2487;1011;M;19971024;19971024;145000;A;R;RESIDENCE;;;;;
B;171;1813571;;;;;3;ELIZABETH ST;FINGAL;2487;1011;M;19971124;19971124;125000;A;R;RESIDENCE;;;;;
B;171;1813564;;;;;4;ELIZABETH STREET;FINGAL;2487;1012;M;19981130;19981130;280000;A;R;RESIDENCE;;;;;
B;171;1814553;;;;;13;FINGAL RD;FINGAL;2487;790.4;M;19980810;19980810;150000;A;R;RESIDENCE;;;;;
B;171;;;;;;18;FINGAL RD;FINGAL;2487;1163;M;19980225;19980225;223000;A;R;RESIDENCE;;;;;
B;171;1814537;;;;;;FINGAL RD;FINGAL;2487;1897;M;19980306;19980306;70000;;R;RESIDENCE;;;;;
B;171;;;;;;8;LAGOON RD;FINGAL;2487;916.9;M;19980717;19980717;260000;A;R;RESIDENCE;;;;;
B;171;1822603;;;;;12;MAIN RD;FINGAL;2487;505.9;M;19980424;19980424;185000;A;R;RESIDENCE;;;;;
B;171;;;;;;48;MAIN RD;FINGAL;2487;;;19980625;19980625;128000;A;R;RESIDENCE;;;;;
B;171;1829566;;;;;11;QUEEN ST;FINGAL;2487;505.9;M;19980923;19980923;176000;A;R;RESIDENCE;;;;;
B;171;1829551;;;;;38;QUEEN ST;FINGAL;2487;1012;M;19980817;19980817;332500;A;R;RESIDENCE;;;;;
B;171;1829535;;;;;4;QUEEN ST;FINGAL;2487;505.9;M;19981128;19981128;335000;B;R;RESIDENCE;;;;;
B;171;1836920;;;;;9;WOMMIN LAKE CRES;FINGAL;2487;;;19980424;19980424;182000;A;R;RESIDENCE;;;;;
B;171;1814305;;;;;20;BAMBERY ST;FINGAL;2487;550.2;M;19980316;19980316;254000;A;R;RESIDENCE;;;;;
B;171;1804826;;;;;30;BAMBERY ST;FINGAL;2487;1012;M;19980105;19980105;305000;A;R;RESIDENCE;;;;;
B;171;1813066;;;;;18;DUNE ST;FINGAL;2487;328.81;M;19981223;19981223;180000;A;R;RESIDENCE;;;;;
B;171;1813073;;;;;2;DUNE ST;FINGAL;2487;759.8;M;19980606;19980606;300000;A;R;RESIDENCE;;;;;
B;171;;;;;;3;ELIZABETH ST;FINGAL;2487;1011;M;19980924;19980924;149000;A;R;RESIDENCE;;;;;
B;171;1813560;;;;;;ELIZABETH ST;FINGAL;2487;53;M;19980427;19980427;305000;A;R;RESIDENCE;;;;;
B;171;;;;;;12;FINGAL RD;FINGAL;2487;1012;M;19990518;19990518;132000;A;R;RESIDENCE;;;;;
B;171;1814573;;;;;32;FINGAL RD;FINGAL;2487;980.1;M;19990303;19990303;205000;A;R;RESIDENCE;;;;;
B;171;;;;;;28;MAIN RD;FINGAL;2487;505.9;M;19990222;19990222;180000;A;R;RESIDENCE;;;;;
B;171;1829568;;;;;7;QUEEN ST;FINGAL;2487;505.9;M;19990311;19990311;280000;A;R;RESIDENCE;;;;;
B;171;;;;;;4;CHITTICK STREET;FINGAL;2487;944.3;M;19991217;19991217;575000;A;R;RESIDENCE;;;;;
B;171;1809511;;;;;6;CHITTICKS L;FINGAL;2487;992.7;M;19990319;19990319;290000;A;R;RESIDENCE;;;;;
B;171;;;;;;18;DUNE ST;FINGAL;2487;341.49;M;19990224;19990224;195000;A;R;RESIDENCE;;;;;
B;171;;;;;;;ELIZABETH ST;FINGAL;2487;10120;M;19990216;19990216;100000;A;R;RESIDENCE;;;;;
