B;097;1007693;;;;;;MILL CL;DURRAS;2536;940;M;19911118;19911118;130000;A;R;RESIDENCE;;;;;
B;097;;;;;;10;MILL CLOSE;DURRAS;2536;940.4;M;19911118;19911118;130000;A;R;RESIDENCE;;;;;
B;097;1008369;;;;;;MURRAMARANG CCT;DURRAS;2536;1299;M;19910517;19910517;118000;A;R;RESIDENCE;;;;;
B;097;1008361;;;;;;MURRAMARANG CCT;DURRAS;2536;1026;M;19911025;19911025;180000;A;R;RESIDENCE;;;;;
B;097;;;;;;28;MURRAMARANG CRESCENT;DURRAS;2536;1299;M;19910517;19910517;118000;A;R;RESIDENCE;;;;;
B;097;1008361;;;;;8;MURRAMARANG CRESCENT;DURRAS;2536;1026;M;19911025;19911025;180000;A;R;RESIDENCE;;;;;
B;097;1007775;;;;;36;VILLAGE ROAD;DURRAS;2536;1008;M;19910614;19910614;66000;A;R;RESIDENCE;;;;;
B;097;1007785;;;;;57;VILLAGE ROAD;DURRAS;2536;1085;M;19910927;19910927;62000;A;R;RESIDENCE;;;;;
B;097;;;;;;10;ALLAMBIE STREET;DURRAS;2536;607;M;19920804;19920804;185000;A;R;RESIDENCE;;;;;
B;097;1007516;;;;;9;BANYANDAH ST;DURRAS;2536;689;M;19921223;19921223;135000;A;R;RESIDENCE;;;;;
B;097;;;;;;9;BANYANDAH STREET;DURRAS;2536;689.2;M;19921217;19921217;135000;A;R;RESIDENCE;;;;;
B;097;1007516;;;;;9;BANYANDAH STREET;DURRAS;2536;689.2;M;19921223;19921223;135000;A;R;RESIDENCE;;;;;
B;097;1007617;;;;;;BOOMERANG AV;DURRAS;2536;708;M;19920205;19920205;168000;A;R;RESIDENCE;;;;;
B;097;1007616;;;;;;BOOMERANG AV;DURRAS;2536;797;M;19920325;19920325;120000;A;R;RESIDENCE;;;;;
B;097;1007622;;;;;;BOOMERANG AVE;DURRAS;2536;651.3;M;19921019;19921019;145000;A;R;RESIDENCE;;;;;
B;097;1007616;;;;;13;BOOMERANG STREET;DURRAS;2536;796.7;M;19920325;19920325;120000;A;R;RESIDENCE;;;;;
B;097;;;;;;15;BOOMERANG STREET;DURRAS;2536;708.2;M;19920205;19920205;168000;A;R;RESIDENCE;;;;;
B;097;;;;;;11;DILKERA STREET;DURRAS;2536;594.4;M;19921104;19921104;105000;A;R;RESIDENCE;;;;;
B;097;;;;;;;DURRAS DRIVE;DURRAS;2536;472.5;H;19920703;19920703;720000;R;R;RESIDENCE;;;;;
B;097;1007715;;;;;36;LAKESIDE DR;DURRAS;2536;613;M;19920203;19920203;72000;A;R;RESIDENCE;;;;;
B;097;1007726;;;;;58;LAKESIDE DR;DURRAS;2536;607;M;19920507;19920507;100000;A;R;RESIDENCE;;;;;
B;097;1007733;;;;;71;LAKESIDE DR;DURRAS;2536;683;M;19920211;19920211;140000;A;R;RESIDENCE;;;;;
B;097;1007715;;;;;36;LAKESIDE DRIVE;DURRAS;2536;613.3;M;19920203;19920203;72000;A;R;RESIDENCE;;;;;
B;097;;;;;;58;LAKESIDE DRIVE;DURRAS;2536;607;M;19920507;19920507;100000;A;R;RESIDENCE;;;;;
B;097;1007730;;;;;70;LAKESIDE DRIVE;DURRAS;2536;594.4;M;19921102;19921102;150000;A;R;RESIDENCE;;;;;
B;097;;;;;;71;LAKESIDE DRIVE;DURRAS;2536;682.9;M;19920211;19920211;140000;A;R;RESIDENCE;;;;;
B;097;1008384;;;;;;MURRAMARANG CCT;DURRAS;2536;1028;M;19920205;19920205;47500;A;R;RESIDENCE;;;;;
B;097;1008382;;;;;;MURRAMARANG CCT;DURRAS;2536;1275;M;19920424;19920424;100000;A;R;RESIDENCE;;;;;
B;097;;;;;;17;MURRAMARANG CRESCENT;DURRAS;2536;1028;M;19920205;19920205;47500;A;R;RESIDENCE;;;;;
B;097;1008382;;;;;21;MURRAMARANG CRESCENT;DURRAS;2536;1275;M;19920424;19920424;100000;A;R;RESIDENCE;;;;;
B;097;1007768;;;;;18;VILLAGE RD;DURRAS;2536;658;M;19920508;19920508;38500;A;R;RESIDENCE;;;;;
B;097;1007788;;;;;;VILLAGE RD;DURRAS;2536;1000;M;19920225;19920225;94000;A;R;RESIDENCE;;;;;
B;097;;;;;;16;VILLAGE ROAD;DURRAS;2536;670.3;M;19921104;19921104;105000;A;R;RESIDENCE;;;;;
B;097;1007768;;;;;18;VILLAGE ROAD;DURRAS;2536;670.3;M;19920508;19920508;38500;A;R;RESIDENCE;;;;;
B;097;;;;;;51;VILLAGE ROAD;DURRAS;2536;1000;M;19920225;19920225;94000;A;R;RESIDENCE;;;;;
B;097;1007612;;;;;5;BOOMERANG STREET;DURRAS;2536;651.3;M;19930424;19930424;128000;A;R;RESIDENCE;;;;;
B;097;1007657;;;;;57;CANBERRA AVENUE;DURRAS;2536;619.7;M;19931014;19931014;165000;A;R;RESIDENCE;;;;;
B;097;1007669;;;;;11;DILKERA STREET;DURRAS;2536;594.4;M;19931204;19931204;195500;A;R;RESIDENCE;;;;;
B;097;;;;;;;DURRAS DRIVE;DURRAS;2536;472.5;H;19930924;19930924;740000;R;R;RESIDENCE;;;;;
B;097;;;;;;;DURRAS LAKE RD;DURRAS;2536;1.115;H;19930701;19930701;420000;R;R;RESIDENCE;;;;;
B;097;1007728;;;;;62;LAKESIDE DRIVE;DURRAS;2536;626;M;19931023;19931023;35000;A;R;RESIDENCE;;;;;
B;097;1008383;;;;;19;MURRAMARANG CRESCENT;DURRAS;2536;119;M;19930501;19930501;75000;A;R;RESIDENCE;;;;;
B;097;;;;;;39;MURRAMARANG CRESCENT;DURRAS;2536;1005;M;19930331;19930331;159000;A;R;RESIDENCE;;;;;
B;097;1007768;;;;;18;VILLAGE ROAD;DURRAS;2536;670.3;M;19931216;19931216;120000;A;R;RESIDENCE;;;;;
B;097;;;;;;28;VILLAGE ROAD;DURRAS;2536;670.3;M;19930817;19930817;107500;A;R;RESIDENCE;;;;;
B;097;;;;;;28;ALLAMBIE STREET;DURRAS;2536;607;M;19941017;19941017;45000;A;R;RESIDENCE;;;;;
B;097;1007579;;;;;28;BANYANDAH STREET;DURRAS;2536;632.3;M;19940205;19940205;29500;A;R;RESIDENCE;;;;;
B;097;1007568;;;;;54;BANYANDAH STREET;DURRAS;2536;676.6;M;19941117;19941117;125000;A;R;RESIDENCE;;;;;
B;097;;;;;;57;BANYANDAH STREET;DURRAS;2536;;;19940427;19940427;145500;A;R;RESIDENCE;;;;;
B;097;1007565;;;;;82;BANYANDAH STREET;DURRAS;2536;982;M;19940323;19940323;86500;A;R;RESIDENCE;;;;;
B;097;;;;;;;BOOMERANG AVE;DURRAS;2536;651.3;M;19940919;19940919;153000;A;R;RESIDENCE;;;;;
B;097;1007658;;;;;59;CANBERRA AVENUE;DURRAS;2536;569.1;M;19940226;19940226;140000;A;R;RESIDENCE;;;;;
B;097;1007358;;;;;;DURRAS DRIVE;DURRAS;2536;8.074;H;19940727;19940727;50000;;R;RESIDENCE;;;;;
B;097;;;;;;38;LAKESIDE DRIVE;DURRAS;2536;613.4;M;19941212;19941212;119000;A;R;RESIDENCE;;;;;
B;097;1007729;;;;;64;LAKESIDE DRIVE;DURRAS;2536;651.3;M;19940221;19940221;148000;A;R;RESIDENCE;;;;;
B;097;;;;;;3;MILL CLOSE;DURRAS;2536;920;M;19940927;19940927;143000;A;R;RESIDENCE;;;;;
B;097;;;;;;;MURRAMARANG CRES;DURRAS;2536;549;M;19940908;19940908;160000;A;R;RESIDENCE;;;;;
B;097;;;;;;;PRINCES HIGHWAY SH1;DURRAS;2536;16.58;H;19940801;19940801;35000;R;R;RESIDENCE;;;;;
B;097;;;;;;44;VILLAGE ROAD;DURRAS;2536;1002;M;19940120;19940120;160000;A;R;RESIDENCE;;;;;
B;097;1007493;;;;;2;ALLAMBIE STREET;DURRAS;2536;607;M;19950516;19950516;280000;A;R;RESIDENCE;;;;;
B;097;;;;;;12;BANYANDAH STREET;DURRAS;2536;632.3;M;19950922;19950922;100000;A;R;RESIDENCE;;;;;
B;097;;;;;;37;BANYANDAH STREET;DURRAS;2536;689.2;M;19950526;19950526;158000;A;R;RESIDENCE;;;;;
B;097;1007574;;;;;40;BANYANDAH STREET;DURRAS;2536;739.8;M;19951023;19951023;142500;A;R;RESIDENCE;;;;;
B;097;1007652;;;;;47;CANBERRA AVENUE;DURRAS;2536;676.6;M;19950710;19950710;111000;A;R;RESIDENCE;;;;;
B;097;;;;;;;DURRAS DRIVE;DURRAS;2536;8.84;H;19950210;19950210;60000;;R;RESIDENCE;;;;;
B;097;1007689;;;;;7;MILL CLOSE;DURRAS;2536;1026;M;19950829;19950829;135000;A;R;RESIDENCE;;;;;
B;097;;;;;;1;THIRD STREET;DURRAS;2536;720.8;M;19951018;19951018;142000;A;R;RESIDENCE;;;;;
B;097;1007756;;;;;2;THIRD STREET;DURRAS;2536;600.7;M;19950707;19950707;105000;A;R;RESIDENCE;;;;;
B;097;;;;;;50;VILLAGE ROAD;DURRAS;2536;1245;M;19950221;19950221;85000;A;R;RESIDENCE;;;;;
B;097;;;;;;9;ALLAMBIE STREET;DURRAS;2536;626;M;19961004;19961004;110000;A;R;RESIDENCE;;;;;
B;097;;;;;;14;BANYANDAH STREET;DURRAS;2536;632.3;M;19960322;19960322;140000;A;R;RESIDENCE;;;;;
B;097;;;;;;19;BANYANDAH STREET;DURRAS;2536;607;M;19960315;19960315;115000;A;R;RESIDENCE;;;;;
B;097;;;;;;47;BANYANDAH STREET;DURRAS;2536;708.2;M;19960731;19960731;102000;A;R;RESIDENCE;;;;;
B;097;;;;;;61;BANYANDAH STREET;DURRAS;2536;645;M;19960228;19960228;112500;A;R;RESIDENCE;;;;;
B;097;;;;;;94;BANYANDAH STREET;DURRAS;2536;695.5;M;19960113;19960113;202500;A;R;RESIDENCE;;;;;
B;097;;;;;;35;CANBERRA AVENUE;DURRAS;2536;676.6;M;19960223;19960223;135000;A;R;RESIDENCE;;;;;
B;097;;;;;;5;CANBERRA AVENUE;DURRAS;2536;594.4;M;19960415;19960415;126000;A;R;RESIDENCE;;;;;
B;097;;;;;;56;LAKESIDE DRIVE;DURRAS;2536;758.8;M;19961118;19961118;142000;A;R;RESIDENCE;;;;;
B;097;;;;;;65;LAKESIDE DRIVE;DURRAS;2536;588.1;M;19960125;19960125;127500;A;R;RESIDENCE;;;;;
B;097;;;;;;70;LAKESIDE DRIVE;DURRAS;2536;594.4;M;19961122;19961122;159000;A;R;RESIDENCE;;;;;
B;097;1007733;;;;;71;LAKESIDE DRIVE;DURRAS;2536;682.9;M;19960508;19960508;145000;A;R;RESIDENCE;;;;;
B;097;;;;;;8;MILL CLOSE;DURRAS;2536;751;M;19960726;19960726;107500;A;R;RESIDENCE;;;;;
B;097;1008387;;;;;11;MURRAMARANG CRESCENT;DURRAS;2536;1068;M;19961126;19961126;57000;A;R;RESIDENCE;;;;;
B;097;;;;;;5;THIRD STREET;DURRAS;2536;638.6;M;19960112;19960112;115000;A;R;RESIDENCE;;;;;
B;097;;;;;;7;THIRD STREET;DURRAS;2536;689.2;M;19960802;19960802;130000;A;R;RESIDENCE;;;;;
B;097;;;;;;34;VILLAGE RD;DURRAS;2536;705.5;M;19960228;19960228;135000;A;R;RESIDENCE;;;;;
B;097;;;;;;20;VILLAGE ROAD;DURRAS;2536;670.3;M;19960710;19960710;100000;A;R;RESIDENCE;;;;;
B;097;1007798;;;;;23;VILLAGE ROAD;DURRAS;2536;889.9;M;19960117;19960117;115000;A;R;RESIDENCE;;;;;
B;097;;;;;;36;VILLAGE ROAD;DURRAS;2536;1008;M;19960828;19960828;205000;A;R;RESIDENCE;;;;;
B;097;;;;;;10;ALLAMBIE STREET;DURRAS;2536;607;M;19970327;19970327;20500;A;R;RESIDENCE;;;;;
B;097;1021969;;;;;73;BANYANDAH ST;DURRAS;2536;;;19970408;19970408;10000;;R;RESIDENCE;;;;;
B;097;1007584;;;;;18;BANYANDAH STREET;DURRAS;2536;632.3;M;19970224;19970224;195000;A;R;RESIDENCE;;;;;
B;097;;;;;;20;BANYANDAH STREET;DURRAS;2536;632.3;M;19970914;19970914;96000;A;R;RESIDENCE;;;;;
B;097;;;;;;79;BANYANDAH STREET;DURRAS;2536;663.9;M;19970123;19970123;120000;A;R;RESIDENCE;;;;;
B;097;;;;;;87;BANYANDAH STREET;DURRAS;2536;746.1;M;19970305;19970305;170000;A;R;RESIDENCE;;;;;
B;097;;;;;;13;CANBERRA AVENUE;DURRAS;2536;841;M;19970618;19970618;170000;A;R;RESIDENCE;;;;;
B;097;;;;;;47;CANBERRA AVENUE;DURRAS;2536;676.6;M;19970729;19970729;125000;A;R;RESIDENCE;;;;;
B;097;;;;;;18;LAKESIDE DRIVE;DURRAS;2536;657.6;M;19970929;19970929;30500;A;R;RESIDENCE;;;;;
B;097;1007723;;;;;52;LAKESIDE DRIVE;DURRAS;2536;809.4;M;19970211;19970211;145000;A;R;RESIDENCE;;;;;
B;097;1007740;;;;;57;LAKESIDE DRIVE;DURRAS;2536;682.9;M;19970429;19970429;128000;A;R;RESIDENCE;;;;;
B;097;1007692;;;;;12;MILL CLOSE;DURRAS;2536;943.4;M;19970624;19970624;160000;A;R;RESIDENCE;;;;;
B;097;;;;;;4;MILL CLOSE;DURRAS;2536;1158;M;19970212;19970212;145000;A;R;RESIDENCE;;;;;
B;097;;;;;;2;THIRD STREET;DURRAS;2536;600.7;M;19971210;19971210;135000;A;R;RESIDENCE;;;;;
B;097;;;;;;10;VILLAGE ROAD;DURRAS;2536;689.2;M;19971113;19971113;140000;A;R;RESIDENCE;;;;;
B;097;1007768;;;;;18;VILLAGE ROAD;DURRAS;2536;670.3;M;19970613;19970613;62000;A;R;RESIDENCE;;;;;
B;097;1007494;;;;;4;ALLAMBIE ST;DURRAS;2536;607;M;19981218;19981218;129000;A;R;RESIDENCE;;;;;
B;097;;;;;;11;ALLAMBIE STREET;DURRAS;2536;645;M;19980502;19980502;109000;A;R;RESIDENCE;;;;;
B;097;1007504;;;;;26;ALLAMBIE STREET;DURRAS;2536;607;M;19980428;19980428;175000;A;R;RESIDENCE;;;;;
B;097;;;;;;27;BANYANDAH STREET;DURRAS;2536;607;M;19981111;19981111;260000;A;R;RESIDENCE;;;;;
B;097;1007577;;;;;32;BANYANDAH STREET;DURRAS;2536;682.9;M;19980323;19980323;150000;A;R;RESIDENCE;;;;;
B;097;;;;;;41;BANYANDAH STREET;DURRAS;2536;682.9;M;19981130;19981130;90000;A;R;RESIDENCE;;;;;
B;097;;;;;;;BOOMERANG AVE;DURRAS;2536;651.3;M;19981027;19981027;140000;A;R;RESIDENCE;;;;;
B;097;1007641;;;;;25;CANBERRA AVENUE;DURRAS;2536;613.4;M;19980816;19980816;160000;A;R;RESIDENCE;;;;;
B;097;1007646;;;;;35;CANBERRA AVENUE;DURRAS;2536;676.6;M;19981030;19981030;142500;A;R;RESIDENCE;;;;;
B;097;1007664;;;;;1;DILKERA STREET;DURRAS;2536;935.8;M;19981009;19981009;250000;A;R;RESIDENCE;;;;;
B;097;1007684;;;;;5;FIRST STREET;DURRAS;2536;695.6;M;19980502;19980502;70000;A;R;RESIDENCE;;;;;
B;097;1007729;;;;;64;LAKESIDE DR;DURRAS;2536;651.3;M;19981009;19981009;85000;A;R;RESIDENCE;;;;;
B;097;;;;;;53;LAKESIDE DRIVE;DURRAS;2536;765.1;M;19980127;19980127;167500;A;R;RESIDENCE;;;;;
B;097;;;;;;64;LAKESIDE DRIVE;DURRAS;2536;651.3;M;19981009;19981009;85000;A;R;RESIDENCE;;;;;
B;097;1007696;;;;;4;MILL CLOSE;DURRAS;2536;1158;M;19980130;19980130;145000;A;R;RESIDENCE;;;;;
B;097;;;;;;;MURRAMARANG CRES;DURRAS;2536;521;M;19980219;19980219;163000;A;R;RESIDENCE;;;;;
B;097;1008382;;;;;21;MURRAMARANG CRESCENT;DURRAS;2536;1275;M;19980306;19980306;125500;A;R;RESIDENCE;;;;;
B;097;;;;;;30;VILLAGE RD;DURRAS;2536;670.3;M;19981111;19981111;141000;A;R;RESIDENCE;;;;;
B;097;;;;;;57;VILLAGE ROAD;DURRAS;2536;1085;M;19981124;19981124;203000;A;R;RESIDENCE;;;;;
B;097;1007583;;;;;20;BANYANDAH STREET;DURRAS;2536;632.3;M;19990910;19990910;115000;A;R;RESIDENCE;;;;;
B;097;;;;;;38;BANYANDAH STREET;DURRAS;2536;790.4;M;19991221;19991221;157000;A;R;RESIDENCE;;;;;
B;097;1007533;;;;;43;BANYANDAH STREET;DURRAS;2536;689.2;M;19990212;19990212;155000;A;R;RESIDENCE;;;;;
B;097;;;;;;44;BANYANDAH STREET;DURRAS;2536;714.5;M;19990225;19990225;170000;A;R;RESIDENCE;;;;;
B;097;1007603;;;;;9;BENANDRA ROAD;DURRAS;2536;1012;M;19991123;19991123;92000;A;R;RESIDENCE;;;;;
B;097;;;;;;9;DILKERA STREET;DURRAS;2536;701.9;M;19990531;19990531;340000;A;R;RESIDENCE;;;;;
B;097;1007388;;;;;3;FERN DRIVE;DURRAS;2536;619.7;M;19991013;19991013;85000;A;R;RESIDENCE;;;;;
B;097;;;;;;6;FIRST STREET;DURRAS;2536;581.7;M;19990510;19990510;145000;A;R;RESIDENCE;;;;;
B;097;1007715;;;;;36;LAKESIDE DRIVE;DURRAS;2536;613.3;M;19990525;19990525;115000;A;R;RESIDENCE;;;;;
B;097;;;;;;40;LAKESIDE DRIVE;DURRAS;2536;613.4;M;19990916;19990916;140000;A;R;RESIDENCE;;;;;
B;097;1007723;;;;;52;LAKESIDE DRIVE;DURRAS;2536;809.4;M;19991123;19991123;163000;A;R;RESIDENCE;;;;;
B;097;1007726;;;;;58;LAKESIDE DRIVE;DURRAS;2536;607;M;19990212;19990212;165000;A;R;RESIDENCE;;;;;
B;097;1007686;;;;;1;MILL CL;DURRAS;2536;547.3;M;19990129;19990129;130000;A;R;RESIDENCE;;;;;
B;097;;;;;;11;MILL CLOSE;DURRAS;2536;1131;M;19990817;19990817;145000;A;R;RESIDENCE;;;;;
B;097;1007690;;;;;9;MILL CLOSE;DURRAS;2536;1364;M;19990614;19990614;175000;A;R;RESIDENCE;;;;;
B;097;1008362;;;;;10;MURRAMARANG CRESCENT;DURRAS;2536;1106;M;19991216;19991216;165000;A;R;RESIDENCE;;;;;
B;097;;;;;;28;MURRAMARANG CRESCENT;DURRAS;2536;1299;M;19990913;19990913;178500;A;R;RESIDENCE;;;;;
B;097;;;;;;34;VILLAGE RD;DURRAS;2536;705.5;M;19990225;19990225;260000;A;R;RESIDENCE;;;;;
B;097;1007797;;;;;25;VILLAGE ROAD;DURRAS;2536;1002;M;19990817;19990817;127000;A;R;RESIDENCE;;;;;
B;097;1008360;;;;;39;VILLAGE ROAD;DURRAS;2536;134;M;19990107;19990107;205000;A;R;RESIDENCE;;;;;
B;097;1007497;;;;;10;ALLAMBIE STREET;DURRAS;2536;607;M;20000925;20000925;23000;A;R;RESIDENCE;;;;;
B;097;;;;;;39;BANYANDAH STREET;DURRAS;2536;676.6;M;20001205;20001205;147500;A;R;RESIDENCE;;;;;
B;097;1007591;;;;;4;BANYANDAH STREET;DURRAS;2536;607;M;20000426;20000426;205000;A;R;RESIDENCE;;;;;
B;097;1007534;;;;;45;BANYANDAH STREET;DURRAS;2536;701.9;M;20000329;20000329;160000;A;R;RESIDENCE;;;;;
B;097;1007610;;;;;1;BOOMERANG ST;DURRAS;2536;632.3;M;20000314;20000314;125000;A;R;RESIDENCE;;;;;
B;097;;;;;;33;CANBERRA AVENUE;DURRAS;2536;588.1;M;20000118;20000118;142000;A;R;RESIDENCE;;;;;
