B;003;47283;106;20161003 01:00;;1;5;FARNELL RD;WOY WOY;2256;;;20160802;20160913;445000;;R;RESIDENCE;1;;;0;AK775445;
B;003;3366454;108;20161003 01:01;;3;25;PATON ST;WOY WOY;2256;;;20160803;20160914;449000;;R;RESIDENCE;3;;;0;AK777582;
B;003;3888161;18;20160104 01:18;;1;20;BOWDEN RD;WOY WOY;2256;;;20151012;20151217;505000;;R;RESIDENCE;1;;;0;AK92194;
B;003;76903;25;20160404 01:10;;25;38;PRATLEY ST;WOY WOY;2256;;;20160120;20160302;380000;;R;RESIDENCE;25;;;0;AK314170;
B;003;91365;29;20160404 01:10;;;37;WATKIN AVE;WOY WOY;2256;543.8;M;20160205;20160318;660000;R2;R;RESIDENCE;;GGN;;0;AK319954;
B;003;3275056;35;20160404 01:10;;5;7;STATION ST;WOY WOY;2256;;;20160205;20160318;475000;;R;RESIDENCE;5;;;0;AK313116;
B;003;3888161;39;20160404 01:10;;8;20;BOWDEN RD;WOY WOY;2256;;;20160224;20160324;475000;;R;RESIDENCE;8;;;0;AK320883;
B;003;29385;8;20160704 01:00;;;4;AZALEA AVE;WOY WOY;2256;524.8;M;20160422;20160603;645000;R2;R;RESIDENCE;;GGN;;0;AK541561;
B;003;39877;15;20160704 01:00;;;4 A;COGRA RD;WOY WOY;2256;682.9;M;20160505;20160616;549000;R1;R;RESIDENCE;;GFD;;0;AK537933;
B;003;37393;16;20160704 01:00;;;44;CAMELLIA CIR;WOY WOY;2256;499.5;M;20160502;20160614;580000;R2;R;RESIDENCE;;GGN;;0;AK529254;
B;003;41773;24;20160704 01:00;;;1;DAFFODIL DR;WOY WOY;2256;638.6;M;20160429;20160615;680000;R2;R;RESIDENCE;;GGN;;0;AK540976;
B;003;58627;36;20160704 01:00;;;5;KARINGAL CL;WOY WOY;2256;692.1;M;20160506;20160624;647500;R2;R;RESIDENCE;;GGN;;0;AK543651;
B;003;71416;48;20160704 01:01;;;230;OCEAN BEACH RD;WOY WOY;2256;613.4;M;20160422;20160603;470000;R2;R;RESIDENCE;;GGN;;0;AK536143;
B;003;78937;58;20160704 01:01;;;2;ROBIN CRES;WOY WOY;2256;467.9;M;20160430;20160614;575000;R2;R;RESIDENCE;;GGN;;0;AK532020;
B;003;94878;67;20160704 01:01;;;49;WOY WOY RD;WOY WOY;2256;752.5;M;20160516;20160627;575000;R2;R;RESIDENCE;;GGN;;0;AK564991;
B;003;92376;71;20160704 01:01;;;20;WENTWORTH AVE;WOY WOY;2256;486.9;M;20160502;20160627;635000;R2;R;RESIDENCE;;GGN;;0;AK548659;
B;003;3366454;88;20160704 01:01;;1;25;PATON ST;WOY WOY;2256;;;20160418;20160530;452000;;R;RESIDENCE;1;;;0;AK536046;
B;003;3909362;90;20160704 01:01;;1;5;PIPER ST;WOY WOY;2256;;;20160512;20160616;640000;;R;RESIDENCE;1;;;0;AK537698;
B;003;32284;25;20170904 01:00;;;19;BILLABONG ST;WOY WOY;2256;645;M;20170824;20170825;650000;R2;R;RESIDENCE;;GGN;;0;AM679264;
B;003;76928;52;20170904 01:00;;2;44;PRATLEY ST;WOY WOY;2256;;;20170714;20170825;469000;;R;RESIDENCE;2;;;0;AM680440;
B;003;74856;56;20170904 01:00;;;133;PATON ST;WOY WOY;2256;695.5;M;20170710;20170821;631000;R1;R;RESIDENCE;;GFD;;0;AM679786;
B;003;77665;58;20170904 01:00;;;21;RAWSON RD;WOY WOY;2256;1220;M;20170617;20170821;885000;R2;R;RESIDENCE;;GGN;;0;AM676825;
B;003;32611;16;20171204 01:12;;3;137;BLACKWALL RD;WOY WOY;2256;;;20171014;20171127;550000;;R;RESIDENCE;3;;;0;AM929731;
B;003;32618;17;20171204 01:12;;;145;BLACKWALL RD;WOY WOY;2256;739.8;M;20171107;20171124;770000;R1;R;RESIDENCE;;GFD;;0;AM917708;
B;003;26825;2;20180205 01:13;;;42;ALPHA RD;WOY WOY;2256;904.2;M;20171213;20180125;670000;R2;R;RESIDENCE;;GGN;;0;AN83228;
B;003;36692;11;20180205 01:13;;;222;BURGE RD;WOY WOY;2256;600.7;M;20171130;20180125;945000;R2;R;RESIDENCE;;GGN;;0;AN81588;
B;003;37369;15;20180205 01:13;;;5;CAMELLIA CIR;WOY WOY;2256;562.8;M;20171123;20180124;790000;R2;R;RESIDENCE;;GGN;;0;AN74964;
B;003;37374;16;20180205 01:13;;;6;CAMELLIA CIR;WOY WOY;2256;518.5;M;20171214;20180131;770000;R2;R;RESIDENCE;;GGN;;0;AN80852;
B;003;45113;24;20180205 01:13;;;55;DUNBAN RD;WOY WOY;2256;543.8;M;20171213;20180124;680000;R2;R;RESIDENCE;;GGN;;0;AN77471;
B;003;66273;36;20180205 01:13;;;16;MCMASTERS RD;WOY WOY;2256;682.9;M;20171214;20180125;671100;R2;R;RESIDENCE;;GGN;;0;AN83493;
B;003;79331;42;20180205 01:13;;3;10;ROSS ST;WOY WOY;2256;;;20171213;20180124;515000;;R;RESIDENCE;3;;;0;AN76227;
B;003;4054836;69;20180205 01:13;;4;247;BLACKWALL RD;WOY WOY;2256;126;M;20171123;20180124;580000;;R;RESIDENCE;4;;;0;AN84143;
B;003;45131;24;20170605 01:00;;;21;DUNBAN RD;WOY WOY;2256;556.4;M;20170308;20170419;497000;R2;R;RESIDENCE;;GGN;;0;AM432235;
B;003;71791;54;20170605 01:00;;1;219;OCEAN BEACH RD;WOY WOY;2256;;;20170411;20170523;525000;;R;RESIDENCE;1;;;0;AM438308;
B;003;70329;58;20170605 01:00;;;193;NORTH BURGE RD;WOY WOY;2256;556.4;M;20170428;20170525;750000;R2;R;RESIDENCE;;GGN;;0;AM435412;
B;003;79348;61;20170605 01:00;;;17;ROTHWELL ST;WOY WOY;2256;708.2;M;20170401;20170522;685000;R2;R;RESIDENCE;;GGN;;0;AM428487;
B;003;76892;62;20170605 01:00;;3;32;PRATLEY ST;WOY WOY;2256;;;20170413;20170525;415000;;R;RESIDENCE;3;;;0;AM441504;
B;003;74923;64;20170605 01:00;;;38;PATON ST;WOY WOY;2256;619.6;M;20170325;20170529;735000;R1;R;RESIDENCE;;GFD;;0;AM440207;
B;003;90311;70;20170605 01:00;;;30;WALFORD ST;WOY WOY;2256;562.8;M;20170411;20170523;640000;R2;R;RESIDENCE;;GGN;;0;AM433509;
B;003;4020026;84;20170605 01:00;;7;211;BURGE RD;WOY WOY;2256;168;M;20170412;20170522;555000;;R;RESIDENCE;7;;;0;AM421232;
B;003;26786;5;20160905 01:00;;;19;ALMA AVE;WOY WOY;2256;480.6;M;20160607;20160812;650000;IN1;3;FACTORY;;GNJ;;0;AK701333;
B;003;44646;20;20160905 01:00;;;7;DOROTHY AVE;WOY WOY;2256;442.6;M;20160705;20160811;550000;R2;R;RESIDENCE;;GGN;;0;AK702361;
B;003;48010;23;20160905 01:00;;;55;FLORIDA AVE;WOY WOY;2256;524.8;M;20160623;20160804;520000;R2;R;RESIDENCE;;GGN;;0;AK702390;
B;003;63195;46;20160905 01:00;;;18;MACKENZIE AVE;WOY WOY;2256;543.8;M;20160624;20160805;570000;R2;3;;;GGN;;0;AK714716;
B;003;3591474;77;20160905 01:00;;2;115;RAWSON RD;WOY WOY;2256;;;20160714;20160825;630000;;R;RESIDENCE;2;;;0;AK715083;
B;003;3944943;88;20160905 01:00;;1;22;OCEAN BEACH RD;WOY WOY;2256;;;20160810;20160829;560000;;R;RESIDENCE;1;;;0;AK713817;
B;003;3948904;92;20160905 01:00;;1;42;ALLFIELD RD;WOY WOY;2256;;;20160414;20160816;655000;;R;RESIDENCE;1;;;0;AK700200;
B;003;27054;13;20151005 01:11;;1;39;ANGLER ST;WOY WOY;2256;;;20150610;20150722;410000;;R;RESIDENCE;1;;;0;AJ807983;
B;003;38261;16;20151005 01:11;;;20;CARRINGTON AVE;WOY WOY;2256;486.9;M;20150730;20150910;437000;R2;R;RESIDENCE;;GGN;;0;AJ838306;
B;003;35030;19;20151005 01:11;;;79;BRICK WHARF RD;WOY WOY;2256;499.5;M;20150731;20150911;865000;R1;R;RESIDENCE;;GFD;;0;AJ827491;
B;003;45684;34;20151005 01:11;;7;33;EDWARD ST;WOY WOY;2256;;;20150807;20150918;445000;;R;RESIDENCE;7;;;0;AJ849676;
B;003;66454;60;20151005 01:11;;;37;MELBA RD;WOY WOY;2256;600.7;M;20150804;20150915;700000;R1;R;RESIDENCE;;GFD;;0;AJ853151;
B;003;77382;75;20151005 01:11;;2;106;RAILWAY ST;WOY WOY;2256;;;20150801;20150914;441000;;R;RESIDENCE;2;;;0;AJ839622;
B;003;77382;76;20151005 01:11;;3;106;RAILWAY ST;WOY WOY;2256;;;20150801;20150928;420000;;R;RESIDENCE;3;;;0;AJ848912;
B;003;77666;78;20151005 01:11;;;23;RAWSON RD;WOY WOY;2256;461.6;M;20150803;20150914;400000;R2;R;RESIDENCE;;GGN;;0;AJ842022;
B;003;91376;89;20151005 01:11;;;15;WATKIN AVE;WOY WOY;2256;543.8;M;20150725;20150911;600000;R2;R;RESIDENCE;;GGN;;0;AJ840867;
B;003;36744;8;20161205 01:00;;1;251;BURGE RD;WOY WOY;2256;;;20161017;20161121;590000;;R;RESIDENCE;1;;;0;AK949094;
B;003;44657;14;20161205 01:00;;;29;DOROTHY AVE;WOY WOY;2256;442.6;M;20161018;20161115;540000;R2;R;RESIDENCE;;GGN;;0;AK952223;
B;003;56953;19;20161205 01:00;;;20;JIMBA CL;WOY WOY;2256;614.5;M;20161011;20161122;600000;R2;R;RESIDENCE;;GGN;;0;AK953849;
B;003;77680;36;20161205 01:00;;3;61;RAWSON RD;WOY WOY;2256;;;20161017;20161122;540000;;R;RESIDENCE;3;;;0;AK961331;
B;003;3948904;59;20161205 01:01;;1;42;ALLFIELD RD;WOY WOY;2256;224;M;20160927;20161122;690000;;R;RESIDENCE;1;;;0;AK961333;
B;003;26692;10;20170206 01:00;;;8;ALLFIELD RD;WOY WOY;2256;474.2;M;20161205;20170116;830000;R2;R;RESIDENCE;;GGN;;0;AM105593;
B;003;26816;12;20170206 01:00;;2;41;ALPHA RD;WOY WOY;2256;;;20161216;20170113;555000;;R;RESIDENCE;2;;;0;AM117331;
B;003;32602;35;20170206 01:00;;;111;BLACKWALL RD;WOY WOY;2256;379.4;M;20161202;20170113;810000;B2;3;OFFICE;;GBG;;0;AM117090;
B;003;45170;50;20170206 01:00;;;48;DUNBAN RD;WOY WOY;2256;562.8;M;20161214;20170125;590000;R2;R;RESIDENCE;;GGN;;0;AM123529;
B;003;71382;73;20170206 01:00;;;94;OCEAN BEACH RD;WOY WOY;2256;518.5;M;20160930;20161028;600000;R2;R;RESIDENCE;;GGN;;0;AK947088;
B;003;70157;83;20170206 01:00;;;1;NORMA CRES;WOY WOY;2256;619.7;M;20161215;20170127;940000;R2;R;RESIDENCE;;GGN;;0;AM126787;
B;003;3670293;138;20170206 01:00;;1;85;PATON ST;WOY WOY;2256;;;20161210;20170120;595000;;R;RESIDENCE;1;;;0;AM126863;
B;003;3720116;139;20170206 01:00;;;81;WOY WOY RD;WOY WOY;2256;754;M;20161018;20161214;1275000;R2;R;RESIDENCE;;GWB;;0;AM33209;
B;003;33937;20;20170306 01:00;;;71;BORONIA AVE;WOY WOY;2256;436.3;M;20161216;20170220;610000;R2;R;RESIDENCE;;GGN;;0;AM189678;
B;003;39897;26;20170306 01:00;;;38;COGRA RD;WOY WOY;2256;828.3;M;20170110;20170221;600000;R2;R;RESIDENCE;;GGN;;0;AM200209;
B;003;67576;66;20170306 01:01;;;58;MOANA ST;WOY WOY;2256;872.6;M;20161222;20170220;932000;R2;R;RESIDENCE;;GGN;;0;AM186708;
B;003;32672;88;20170306 01:01;;3;263;BLACKWALL RD;WOY WOY;2256;;;20161214;20170125;385000;;R;RESIDENCE;12;;;0;AM149847;
B;003;37394;20;20160606 01:21;;;46;CAMELLIA CIR;WOY WOY;2256;505.9;M;20160416;20160530;630000;R2;R;RESIDENCE;;GGN;;0;AK478560;
B;003;94812;59;20160606 01:21;;;155 A;WOY WOY RD;WOY WOY;2256;531.1;M;20160322;20160506;522500;R2;R;RESIDENCE;;GGN;;0;AK466858;
B;003;89784;61;20160606 01:21;;;1;VIDLER AVE;WOY WOY;2256;670.3;M;20160402;20160516;570000;R1;R;RESIDENCE;;GFD;;0;AK460674;
B;003;26736;10;20171106 01:00;;2;40;ALLFIELD RD;WOY WOY;2256;;;20170825;20170929;637000;;R;RESIDENCE;2;;;0;AM793614;
B;003;70468;44;20171106 01:00;;;176;NORTH BURGE RD;WOY WOY;2256;967.5;M;20170804;20171024;1460000;R2;R;RESIDENCE;;GWC;;0;AM841275;
B;003;81900;54;20171106 01:00;;;5;SONTER AVE;WOY WOY;2256;569.1;M;20170901;20171024;850000;R2;R;RESIDENCE;;GGN;;0;AM841280;
B;003;94808;64;20171106 01:00;;;163;WOY WOY RD;WOY WOY;2256;877;M;20170915;20171027;885000;R2;R;RESIDENCE;;GWB;;0;AM854780;
B;003;4067039;85;20171106 01:01;;7;231;BLACKWALL RD;WOY WOY;2256;138;M;20170613;20171024;670000;;R;RESIDENCE;7;;;0;AM846826;
B;003;41760;20;20160307 01:10;;;28;DAFFODIL DR;WOY WOY;2256;575.4;M;20160119;20160222;620000;R2;R;RESIDENCE;;GGN;;0;AK253007;
B;003;71302;31;20160307 01:10;;3;4;OCEAN BEACH RD;WOY WOY;2256;;;20160209;20160226;456000;;R;RESIDENCE;3;;;0;AK255838;
B;003;66231;33;20160307 01:10;;;96;MCMASTERS RD;WOY WOY;2256;948.5;M;20151130;20160205;818000;R2;R;RESIDENCE;;GGN;;0;AK254393;
B;003;89565;1;20170807 01:00;;4;12;VICTORIA RD;WOY WOY;2256;197;M;20170609;20170609;600000;;R;RESIDENCE;4;;;0;AM603286;
B;003;89511;2;20170807 01:00;;1;86;VICTORIA RD;WOY WOY;2256;214;M;20170613;20170725;620000;;R;RESIDENCE;1;;;0;AM604228;
B;003;67590;46;20170807 01:00;;;34;MOANA ST;WOY WOY;2256;556.4;M;20170524;20170727;652000;R1;R;RESIDENCE;;GFD;;0;AM605957;
B;003;75863;48;20170807 01:00;;1;47;PHEGAN ST;WOY WOY;2256;;;20170614;20170726;408000;;R;RESIDENCE;1;;;0;AM612114;
B;003;74935;51;20170807 01:00;;2;20;PATON ST;WOY WOY;2256;;;20170501;20170724;460000;;R;RESIDENCE;2;;;0;AM601134;
B;003;75184;53;20170807 01:00;;;11;PATTIE PL;WOY WOY;2256;638.6;M;20170621;20170721;819000;R2;R;RESIDENCE;;GGN;;0;AM603133;
B;003;91434;58;20170807 01:00;;;94;WATKIN AVE;WOY WOY;2256;543.8;M;20170328;20170510;610000;R2;R;RESIDENCE;;GGN;;0;AM389891;
B;003;3662401;66;20170807 01:00;;2;34;FARNELL RD;WOY WOY;2256;;;20170615;20170726;687000;;R;RESIDENCE;2;;;0;AM615237;
B;003;35110;18;20161107 01:00;;;146;BRICK WHARF RD;WOY WOY;2256;379.4;M;20160813;20160912;1130000;R2;R;RESIDENCE;;GWC;;0;AK880458;
B;003;41749;23;20161107 01:01;;;52;DAFFODIL DR;WOY WOY;2256;467.9;M;20160820;20161031;650000;R2;R;RESIDENCE;;GGN;;0;AK888177;
B;003;45062;27;20161107 01:01;;;42;DUNALBAN AVE;WOY WOY;2256;442.6;M;20160830;20161025;600000;R2;R;RESIDENCE;;GGN;;0;AK884832;
B;003;48014;28;20161107 01:01;;;47;FLORIDA AVE;WOY WOY;2256;524.8;M;20160908;20161020;490000;R2;R;RESIDENCE;;GGN;;0;AK882048;
B;003;65500;43;20161107 01:01;;;9;MASCOT ST;WOY WOY;2256;518.5;M;20160910;20161024;532500;R2;R;RESIDENCE;;GGN;;0;AK879097;
B;003;65506;44;20161107 01:01;;;21;MASCOT ST;WOY WOY;2256;518.5;M;20160926;20161027;620000;R2;R;RESIDENCE;;GGN;;0;AK891984;
B;003;67487;47;20161107 01:01;;;7;MOANA ST;WOY WOY;2256;556.4;M;20160912;20161024;519000;R1;R;RESIDENCE;;GFD;;0;AK873956;
B;003;77453;53;20161107 01:01;;;194;RAILWAY ST;WOY WOY;2256;695.5;M;20160725;20161025;550000;R1;R;RESIDENCE;;GFD;;0;AK889985;
B;003;77461;54;20161107 01:01;;12;222;RAILWAY ST;WOY WOY;2256;;;20160915;20161027;390000;;R;RESIDENCE;12;;;0;AK894448;
B;003;92336;59;20161107 01:01;;;29;WENTWORTH AVE;WOY WOY;2256;746.1;M;20160809;20161021;610000;R2;R;RESIDENCE;;GGN;;0;AK884089;
B;003;91375;71;20161107 01:01;;;17;WATKIN AVE;WOY WOY;2256;543.8;M;20160915;20161025;640000;R2;R;RESIDENCE;;GGN;;0;AK884810;
B;003;3744733;79;20161107 01:01;;3;3;TERRY AVE;WOY WOY;2256;135;M;20160930;20161028;500000;;R;RESIDENCE;3;;;0;AK889743;
B;003;35002;22;20151207 01:14;;2;57;BRICK WHARF RD;WOY WOY;2256;;;20151010;20151116;550000;;R;RESIDENCE;2;;;0;AK21264;
