B;150;2998103;9;20200727 01:01;;;62;KINGSVALE RD;MYOCUM;2481;7515;M;20200429;20200723;970000;R5;R;RESIDENCE;;RRS;;0;AQ266246;
B;150;4190175;11;20251027 01:09;;;276;THE MANSE ROAD;MYOCUM;2481;5;H;20250822;20251020;2000000;R5;R;RESIDENCE;;RRS;;;AV526608;
B;150;4077897;20;20171127 01:15;;;55;MULLUMBIMBY RD;MYOCUM;2481;7.383;H;20160608;20171113;1250000;;V;VACANT LAND;;;;0;AM901818;
B;150;4077899;21;20171127 01:15;;;49;MULLUMBIMBY RD;MYOCUM;2481;6434;M;20160825;20171117;645000;;R;RESIDENCE;;;;0;AM896592;
B;150;4077900;22;20171127 01:15;;;45;MULLUMBIMBY RD;MYOCUM;2481;4.469;H;20161123;20171114;930000;;V;VACANT LAND;;;;0;AM899596;
B;150;2852873;3;20211227 02:05;;;428;TYAGARAH RD;MYOCUM;2481;1.41;H;20211119;20211220;4500000;RU1;R;RESIDENCE;;RRD;;0;AR747520;
B;150;1675275;5;20220328 04:13;;;27;PINEGROVES RD;MYOCUM;2481;2.768;H;20220204;20220318;2210000;R5;R;RESIDENCE;;RRS;;0;AR972556;
B;150;1669280;28;20220328 04:13;;;122;DINGO LANE;MYOCUM;2481;24.35;H;20211119;20220322;5700000;RU1;R;RESIDENCE;;RRM;;0;AR981918;
B;150;1677930;5;20161128 01:07;;;372;TYAGARAH RD;MYOCUM;2481;2.023;H;20160906;20161107;1096500;R5;R;RESIDENCE;;RRS;;0;AK935979;
B;150;1673671;5;20180129 01:19;;;496;MYOCUM RD;MYOCUM;2481;2.284;H;20171221;20180118;1330000;RU1;R;RESIDENCE;;RRD;;0;AN56311;
B;150;1673716;6;20180129 01:19;;;685;MYOCUM RD;MYOCUM;2481;6.871;H;20171218;20171218;267000;RU1;R;RESIDENCE;;RRD;;0;AN62917;
B;150;2888279;15;20160229 01:15;;;;MULLUMBIMBY RD;MYOCUM;2481;17.98;H;20160115;20160215;849000;RU2;V;VACANT LAND;;RRN;;0;AK238447;
B;150;4077899;7;20230529 01:09;;;49;MULLUMBIMBY RD;MYOCUM;2481;6434;M;20230421;20230519;1070000;RU1;R;RESIDENCE;;RRD;;0;AT102108;
B;150;1675274;3;20240729 01:06;;;29;PINEGROVES RD;MYOCUM;2481;4771;M;20240624;20240724;2100000;R5;R;RESIDENCE;;RRS;;0;AU272671;
B;150;1666307;5;20160829 01:05;;;20;BILIN RD;MYOCUM;2481;6.359;H;20160411;20160729;875000;R5;R;RESIDENCE;;RRS;;0;AK688511;
B;150;3948518;10;20160829 01:05;;;20;FIG TREE LANE;MYOCUM;2481;2.5;H;20160322;20160815;650000;;R;RESIDENCE;;;;0;AK696781;
B;150;3956857;16;20160829 01:05;;;425;TYAGARAH RD;MYOCUM;2481;1300;M;20160504;20160808;680000;;R;RESIDENCE;;;;0;AK686292;
B;150;3046205;11;20211129 01:39;;;688;MYOCUM RD;MYOCUM;2481;33.17;H;20211014;20211125;4550000;RU1;R;RESIDENCE;;RRM;;0;AR653976;
B;150;1671052;6;20251229 01:07;;;25;JAMES LANE;MYOCUM;2481;6929;M;20251219;20251219;2850000;RU1;R;RESIDENCE;;RRD;;;AV751057;
B;150;1671871;10;20251229 01:07;;;73;LAGOON DR;MYOCUM;2481;3.785;H;20251003;20251219;1725000;R5;R;RESIDENCE;;RRS;;;AV746840;
B;150;3239357;18;20180430 01:17;;;60 B;KINGSVALE RD;MYOCUM;2481;1.405;H;20180307;20180307;2200000;R5;3;COMMERCIAL RES;;RRS;;0;AN288801;
B;150;1675274;1;20220530 01:13;;;29;PINEGROVES RD;MYOCUM;2481;4771;M;20220321;20220520;2800000;R5;R;RESIDENCE;;RRS;;0;AS148311;
B;150;4138454;8;20180730 01:12;;;;MYOCUM RIDGE RD;MYOCUM;2481;2.844;H;20170828;20180702;51438;;V;VACANT LAND;;;;0;AN507753;
B;150;4188369;24;20201130 01:02;;;1;LAGOON DR;MYOCUM;2481;2.716;H;20200915;20201126;1850000;R5;R;RESIDENCE;;RRS;;0;AQ588899;
B;150;1669709;24;20220131 01:37;;;49;FIG TREE LANE;MYOCUM;2481;1.766;H;20211007;20220125;2825000;R5;R;RESIDENCE;;RRS;;0;AR834472;
B;150;2938348;18;20210531 01:05;;;43;MYOCUM DOWNS DR;MYOCUM;2481;7029;M;20210326;20210525;2650000;R5;R;RESIDENCE;;RRS;;0;AR79302;
B;150;3948016;28;20161031 01:06;;;209;DINGO LANE;MYOCUM;2481;40.85;H;20160414;20161014;1250000;RU1;3;DERELICT HOUSE;;RRM;;0;AK856913;
B;150;1677913;2;20221031 02:19;;;224;TYAGARAH RD;MYOCUM;2481;2.024;H;20220923;20221021;3517000;R5;R;RESIDENCE;;RRS;;0;AS567763;
B;150;1677458;15;20150601 01:16;;;202;THE MANSE RD;MYOCUM;2481;1.618;H;20150424;20150525;808000;R5;R;RESIDENCE;;RRS;;0;AJ522518;
B;150;1669714;2;20150706 01:16;;;52;FIG TREE LANE;MYOCUM;2481;2.559;H;20141211;20150227;2210000;R5;R;RESIDENCE;;RRS;;0;AJ562765;
B;150;2998104;14;20150810 01:15;;;62 A;KINGSVALE RD;MYOCUM;2481;2.631;H;20150325;20150624;1135000;R5;R;RESIDENCE;;RRS;;0;AJ697941;
B;150;3046206;18;20150810 01:15;;;764;MYOCUM RD;MYOCUM;2481;16.18;H;20150423;20150722;1585000;RU1;R;RESIDENCE;;RRM;;0;AJ704271;
B;150;1673709;17;20150713 01:20;;;625 A;MYOCUM RD;MYOCUM;2481;49.93;H;20150416;20150518;2600000;RU1;R;RESIDENCE;;RRM;;0;AJ525786;
B;150;3505991;10;20150914 01:24;BAYVIEW;;280;THE MANSE RD;MYOCUM;2481;7300;M;20150602;20150828;795000;R5;R;RESIDENCE;;RRS;;0;AJ797721;
B;150;3346969;22;20150316 01:19;;;298;TYAGARAH RD;MYOCUM;2481;3131;M;20141129;20150205;690000;R5;R;RESIDENCE;;RRS;;0;AJ295970;
B;150;1677474;109;20010719 11:27;;;;THE MANSE RD;MYOCUM;2481;4081;M;20001010;20010406;320000;R;R;;;RA;;;7545332;
B;150;1666262;20;20011109 10:57;;;41;BENLORO RD;MYOCUM;2481;2.023;H;20010709;20010813;385000;R;R;RESIDENCE;;RA;RR;;7867840;
B;150;1673759;78;20011109 10:58;;;;MYOCUM RIDGE RD;MYOCUM;2481;4047;M;20010618;20010717;435000;R;R;RESIDENCE;;RA;RR;;7834249;
B;150;1677475;104;20011109 10:58;;;;THE MANSE RD;MYOCUM;2481;4.647;H;20010614;20010813;225000;R;V;VACANT LAND;;RA;RV;;7882601;
B;150;1673688;84;20011203 12:30;;;;MYOCUM RD;MYOCUM;2481;4;H;20010911;20011029;620000;R;R;RESIDENCE;;RA;;;8090291;
B;150;1674651;88;20020109 09:22;;;;PACIFIC HWY W;MYOCUM;2481;1.204;H;20010822;20010926;400000;R;R;RESIDENCE;;RA;RR;;7991963;
B;150;1677473;114;20020109 09:22;;;;THE MANSE RD;MYOCUM;2481;1.652;H;20010827;20011011;325000;R;R;RESIDENCE;;RA;RR;;8032488;
B;150;1666264;21;20011109 13:01;;;44;BENLORO RD;MYOCUM;2481;13.55;H;20010522;20010820;540000;R;R;RESIDENCE;;RA;RG;;7933182;
B;150;1671685;105;20011109 13:01;;;45;KINGSVALE RD;MYOCUM;2481;8.499;H;20010731;20010830;240000;R;V;VACANT LAND;;RA;RV;;7978800;
B;150;1671694;106;20011109 13:01;;;40;KINGSVALE RD;MYOCUM;2481;2.014;H;20010516;20010725;350000;R;R;RESIDENCE;;RA;RR;;7895683;
B;150;1673683;128;20011109 13:01;;;61;MYOCUM RD;MYOCUM;2481;4047;M;20010612;20010615;231500;R;R;RESIDENCE;;RA;RR;;7853063;
B;150;1677461;180;20011109 13:01;;;214;THE MANSE RD;MYOCUM;2481;6.173;H;20010202;20010312;333000;R;R;RESIDENCE;;RA;RR;;7573071;
B;150;1673750;25;20020816 14:32;;;;MYOCUM DOWNS DR;MYOCUM;2481;4.418;H;20020703;20020729;290000;R;V;VACANT LAND;;RA;RV;;8830423;
B;150;1674651;29;20020816 14:32;;;;PACIFIC HWY W;MYOCUM;2481;1.204;H;20020426;20020712;634000;R;3;FARM/RURAL;;RA;RR;;8820980;
B;150;1677470;41;20020816 14:32;;;283;THE MANSE RD;MYOCUM;2481;5.699;H;20020625;20020729;555000;R;R;RESIDENCE;;RA;RR;;8839355;
B;150;2927013;52;20020816 14:32;;;;MCAULEYS LANE;MYOCUM;2481;91.517;H;20001219;20020724;234900;;3;VACANT LAND- PT LOT ;;;RV;;8834046;
B;150;2927016;53;20020816 14:32;;;;MCAULEYS LANE;MYOCUM;2481;3.621;H;20001115;20020717;13847;;3;VACANT LAND- PT LOT ;;;RV;;8804888;
B;150;2927111;55;20020816 14:32;;;;BENLORO RD;MYOCUM;2481;8890;M;20020429;20020726;219500;;V;VACANT LAND;;;RV;;8828365;
B;150;1677480;37;20020902 14:49;;;2;THE MANSE RD;MYOCUM;2481;1.028;H;20020626;20020801;520000;R;R;RESIDENCE;;RA;RR;;8861668;
B;150;2956141;39;20021217 14:42;;;;MYOCUM DOWNS DR;MYOCUM;2481;7297;M;20021004;20021104;235000;;V;VACANT LAND;;;RV;;9148462;
B;150;1666262;3;20030102 11:36;;;41;BENLORO RD;MYOCUM;2481;2.023;H;20020929;20021028;715000;R;R;RESIDENCE;;RA;RR;;9191046;
B;150;1673718;15;20030102 11:36;;;;MYOCUM RD;MYOCUM;2481;22.02;H;20020820;20021126;675000;R;R;RESIDENCE;;RN;;;9212662;
B;150;1677458;20;20030102 11:36;;;202;THE MANSE RD;MYOCUM;2481;1.618;H;20021010;20021114;570000;R;R;RESIDENCE;;RA;RR;;9182486;
B;150;1671683;47;20020301 13:07;;;9;KINGSVALE RD;MYOCUM;2481;1;H;20011213;20020124;360000;R;R;RESIDENCE;;RA;RR;;8381093;
B;150;1673755;61;20020301 13:07;;;11;MYOCUM DOWNS DR;MYOCUM;2481;4.664;H;20010608;20011105;300000;R;R;RESIDENCE;;RA;RR;;8103426;
B;150;1677464;99;20020301 13:07;;;246;THE MANSE RD;MYOCUM;2481;2.103;H;20010812;20011130;355000;R;R;RESIDENCE;;RA;RR;;8256419;
B;150;1671858;67;20020201 11:37;;;;LAGOON DR;MYOCUM;2481;9675;M;20011211;20011211;230000;R;V;VACANT LAND;;RA;RV;;8223776;
B;150;1673662;88;20020201 11:37;;;;MYOCUM RD;MYOCUM;2481;6208;M;20011204;20011214;365000;R;R;RESIDENCE;;RA;RR;;8250254;
B;150;1671689;24;20020716 15:22;;;;KINGSVALE RD;MYOCUM;2481;2.037;H;20020619;20020619;163500;R;R;RESIDENCE;;RA;RRI;;8745210;
B;150;1673758;33;20020716 15:22;;;;MYOCUM RIDGE RD;MYOCUM;2481;2.633;H;20020509;20020614;205000;R;V;VACANT LAND;;RA;;;8756646;
B;150;2905076;54;20020716 15:22;;;45;BENLORO RD;MYOCUM;2481;22.55;H;20010905;20020528;425000;R;R;RESIDENCE;;RN;;;8759425;
B;150;1673679;26;20020801 14:10;;;;MYOCUM RD;MYOCUM;2481;37.09;H;20020522;20020626;800000;R;R;RESIDENCE;;RN;RF;;8779355;
B;150;1669710;19;20020617 12:39;;;;FIG TREE LANE;MYOCUM;2481;1.368;H;20020312;20020411;240000;R;V;VACANT LAND;;RA;RV;;8639303;
B;150;2916355;86;20020702 08:40;;;;KENNEDYS LANE;MYOCUM;2481;2.925;H;20020305;20020524;550;;3;VACANT LAND-LOTS 3 &;;;PR;;8660332;
B;150;1671858;61;20020402 12:29;;;;LAGOON DR;MYOCUM;2481;9675;M;20020208;20020225;247500;R;V;VACANT LAND;;RA;RV;;8404585;
B;150;1673676;74;20020402 12:29;;;;MYOCUM RD;MYOCUM;2481;12.14;H;20020123;20020215;450000;R;R;RESIDENCE;;RA;RR;;8393404;
B;150;1673744;80;20020603 10:24;;;323;MYOCUM DOWNS DR;MYOCUM;2481;3.878;H;20020131;20020402;200000;R;V;VACANT LAND;;RA;RR;;8489019;
B;150;2905074;141;20020603 10:24;;;;BENLORO RD;MYOCUM;2481;1.245;H;20020218;20020521;180000;;3;;;;;;8637571;
B;150;2905075;142;20020603 10:24;;;;BENLORO RD;MYOCUM;2481;1.794;H;20020122;20020517;195000;;V;VACANT LAND;;;RV;;8627446;
B;150;1673714;24;20021119 10:03;;;;MYOCUM RD;MYOCUM;2481;5.285;H;20020815;20021003;510000;R;R;RESIDENCE;;RA;RR;;9071696;
B;150;1673759;22;20021204 09:36;;;;MYOCUM RIDGE RD;MYOCUM;2481;4047;M;20020829;20021014;610000;R;R;RESIDENCE;;RA;RR;;9127663;
B;150;2836483;35;20021204 09:36;MIRRAHN;;746;MYOCUM RD;MYOCUM;2481;5.553;H;20011102;20020131;405000;R;R;RESIDENCE;;RA;RR;;9081657;
B;150;1677467;37;20021101 11:54;;;276;THE MANSE RD;MYOCUM;2481;4.487;H;20020621;20020823;559000;R;R;RESIDENCE;;RA;RR;;8990634;
B;150;1673748;31;20020916 14:12;;;91;MYOCUM DOWNS DR;MYOCUM;2481;3.7;H;20020108;20020306;480000;R;R;RESIDENCE;;RA;RR;;8908118;
B;150;1673699;18;20021001 12:07;;;234;MYOCUM RD;MYOCUM;2481;22.09;H;20020709;20020909;625000;R;V;VACANT LAND;;RR;RV;;8965827;
B;150;1673752;19;20021001 12:07;;;51;MYOCUM DOWNS DR;MYOCUM;2481;3.285;H;20020620;20020830;440000;R;R;RESIDENCE;;RA;RR;;8953731;
B;150;2937841;39;20021001 12:07;;;44;BENLORO RD;MYOCUM;2481;11.57;H;20020515;20020802;572000;;R;RESIDENCE;;;;;8968031;
B;150;2937842;40;20021001 12:07;;;;BENLORO RD;MYOCUM;2481;1.089;H;20020419;20020726;205000;;V;VACANT LAND;;;RV;;8928087;
B;150;2938348;43;20021001 12:07;;;;MYOCUM DOWNS DR;MYOCUM;2481;7029;M;20020802;20020806;230000;;R;RESIDENCE;;;RR;;8950066;
B;150;1674652;39;20030901 12:55;;;;PACIFIC HWY W;MYOCUM;2481;19.32;H;20020328;20030805;933000;R;R;RESIDENCE;;TF;;0;9891606;
B;150;1673675;27;20031216 12:08;;;;MYOCUM RD;MYOCUM;2482;7.307;H;20030924;20031022;1335000;R;R;RESIDENCE;;RA;;0;AA219929;
B;150;1677464;44;20031216 12:08;;;246;THE MANSE RD;MYOCUM;2482;2.103;H;20031003;20031031;675000;R;R;RESIDENCE;;RA;;0;AA201502;
B;150;1674611;19;20030217 09:32;;;;PACIFIC HWY E;MYOCUM;2481;5.16;H;20021128;20021219;100000;R;V;VACANT LAND;;TL;RV;;9297609;
B;150;1669266;5;20030303 12:23;;;;DINGO LANE;MYOCUM;2481;51.67;H;20030120;20030120;225000;R;V;VACANT LAND;;RS;RGI;;9315531;
B;150;1677471;27;20030303 12:23;;;281;THE MANSE RD;MYOCUM;2481;4.05;H;20021022;20030124;625000;R;R;RESIDENCE;;RA;RR;;9336647;
B;150;3001294;47;20030716 14:00;;;115;THE MANSE RD;MYOCUM;2481;19.199;H;20020726;20030604;137500;;V;VACANT LAND;;;;0;9726069;
B;150;1671694;19;20030801 12:19;;;40;KINGSVALE RD;MYOCUM;2481;2.014;H;20030610;20030707;495000;R;R;RESIDENCE;;RA;;0;9789177;
B;150;1673664;7;20030619 14:28;;;742;MYOCUM RD;MYOCUM;2481;4125;M;20030325;20030501;380000;R;R;RESIDENCE;;RA;;0;9666415;
B;150;2992770;56;20030701 14:26;;;;KINGSVALE RD;MYOCUM;2481;1.297;H;20021217;20030613;285000;;V;VACANT LAND;;;;0;9714370;
B;150;2992771;57;20030701 14:26;;;;KINGSVALE RD;MYOCUM;2481;2.978;H;20021003;20030613;375000;;V;VACANT LAND;;;;0;9706319;
B;150;2998102;58;20030701 14:26;;;62;KINGSVALE RD;MYOCUM;2481;4.449;H;20021111;20030515;410000;;V;VACANT LAND;;;;0;9683902;
B;150;2998104;59;20030701 14:26;;;62 B;KINGSVALE RD;MYOCUM;2481;2.631;H;20030115;20030526;301200;;V;VACANT LAND;;;;0;9672693;
B;150;1677467;27;20030317 13:56;;;276;THE MANSE RD;MYOCUM;2481;4.487;H;20021119;20021219;655000;R;V;VACANT LAND;;RA;RV;;9438993;
B;150;2965701;36;20030317 13:56;;;11A;MYOCUM DOWNS DR;MYOCUM;2481;;;20020103;20030220;305000;;R;RESIDENCE;;;;;9416391;
B;150;2965702;37;20030317 13:56;;;116;MYOCUM DOWNS DR;MYOCUM;2482;;;20021115;20030224;260000;;V;VACANT LAND;;;;;9412059;
B;150;1673688;33;20030516 10:29;;;;MYOCUM RD;MYOCUM;2481;4;H;20030314;20030411;900000;R;3;;;RA;RR;;9575980;
B;150;1673666;27;20030620 11:20;;;622;MYOCUM RD;MYOCUM;2481;10.78;H;20030403;20030514;500000;R;R;RESIDENCE;;RA;RR;0;9627570;
B;150;3046205;69;20031201 11:23;;;688;MYOCUM RD;MYOCUM;2482;33.17;H;20031003;20031103;650000;;R;RESIDENCE;;;;0;AA145194;
B;150;3046206;70;20031201 11:23;;;688;MYOCUM RD;MYOCUM;2482;16.18;H;20030925;20031031;430000;;V;VACANT LAND;;;;0;AA168762;
B;150;3032218;48;20031016 14:09;;;;MYOCUM RD;MYOCUM;2481;40;H;20030506;20030923;420000;;V;VACANT LAND;;;;0;AA11098;
B;150;2998103;47;20031103 14:23;;;62 B;KINGSVALE RD;MYOCUM;2481;7515;M;20030808;20031013;733000;R;R;RESIDENCE;;RA;;0;AA72745;
B;150;1673712;20;20031002 11:11;;;;MYOCUM RD;MYOCUM;2481;49;H;20030719;20030901;790000;R;R;RESIDENCE;;RS;;0;AA375;
B;150;3111009;37;20040817 09:56;;;;MYOCUM RD;MYOCUM;2482;133.85;H;20040630;20040630;330000;;R;RESIDENCE;;;;0;AA804107;
B;150;1673752;19;20041216 08:36;;;51;MYOCUM DOWNS DR;MYOCUM;2482;3.285;H;20041116;20041203;600000;R;R;RESIDENCE;;RA;;0;AB150681;
B;150;3114632;46;20041216 08:36;;;204 A;THE MANSE RD;MYOCUM;2482;11.97;H;20040216;20040913;600000;R;3;SHED;;RA;;0;AB117710;
B;150;1671683;23;20040217 11:43;;;9;KINGSVALE RD;MYOCUM;2482;1;H;20031028;20040113;575000;R;R;RESIDENCE;;RA;;0;AA372168;
B;150;1674608;32;20040217 11:43;;;;PACIFIC E HWY;MYOCUM;2482;1.286;H;20030730;20031013;405000;R;R;RESIDENCE;;RA;;0;AA354569;
B;150;3058314;50;20040217 11:43;;1 A;283;THE MANSE RD;MYOCUM;2482;1.414;H;20030910;20040205;400000;R;V;VACANT LAND;;RA;;0;AA391232;
B;150;2992772;40;20040116 12:35;;;63;KINGSVALE RD;MYOCUM;2482;2.197;H;20031111;20031210;330000;R;3;;;RA;;0;AA281597;
B;150;1669274;14;20040316 13:25;;;226;DINGO LANE;MYOCUM;2482;30.5;H;20031119;20040227;1290000;R;3;FARM;;RN;;0;AA468451;
B;150;1673671;40;20040401 15:31;;;496;MYOCUM RD;MYOCUM;2482;2.284;H;20031219;20040227;421000;R;R;RESIDENCE;;RA;;0;AA509526;
B;150;1671858;49;20040601 11:58;;;120;LAGOON DR;MYOCUM;2482;9675;M;20011211;20011211;230000;R;V;VACANT LAND;;RA;RV;0;8223776;
B;150;1673662;58;20040601 11:58;;;784;MYOCUM RD;MYOCUM;2482;6208;M;20011204;20011214;365000;R;R;RESIDENCE;;RA;RR;0;8250254;
B;150;1677464;85;20040601 11:58;;;246;THE MANSE RD;MYOCUM;2482;2.103;H;20010812;20011130;355000;R;R;RESIDENCE;;RA;RR;0;8256419;
B;150;1677474;25;20041201 11:32;;;270;THE MANSE RD;MYOCUM;2482;4081;M;20041001;20041118;605000;R;R;RESIDENCE;;RA;;0;AB113543;
B;150;1669714;9;20040916 10:01;;;;FIG TREE LANE;MYOCUM;2481;2.559;H;20040507;20040701;650000;R;V;VACANT LAND;;RA;;0;AA907180;
B;150;1669708;17;20050418 10:34;;;;FIG TREE LANE;MYOCUM;2482;2.568;H;20050216;20050311;725000;R;V;VACANT LAND;;RA;;0;AB387211;
B;150;1671863;21;20050418 10:34;;;137;LAGOON DR;MYOCUM;2482;3.225;H;20050119;20050317;415000;R;V;VACANT LAND;;RA;;0;AB375300;
B;150;1669268;8;20050502 14:17;;;266;DINGO LANE;MYOCUM;2482;6.144;H;20050202;20050323;558000;R;R;RESIDENCE;;RA;;0;AB425741;
B;150;2938348;22;20050502 14:17;;;43;MYOCUM DOWNS DR;MYOCUM;2482;7029;M;20050204;20050405;417000;R;R;RESIDENCE;;RA;;0;AB402914;
B;150;1666266;1;20050816 13:51;;;36;BENLORO LANE;MYOCUM;2482;2.005;H;20050530;20050711;631000;R;R;RESIDENCE;;RA;;0;AB646692;
B;150;1671687;9;20050816 13:51;;;59;KINGSVALE RD;MYOCUM;2482;2.808;H;20050617;20050718;465000;R;3;FARM/RURAL;;RA;;0;AB644058;
B;150;2965701;25;20050816 13:51;;;11 A;MYOCUM DOWNS DR;MYOCUM;2482;2.331;H;20050616;20050728;539000;R;R;RESIDENCE;;RA;;0;AB679960;
B;150;1675274;8;20051216 01:16;;;29;PINEGROVES RD;MYOCUM;2482;4771;M;20051017;20051111;600000;R;R;RESIDENCE;;RA;;0;AB939645;
B;150;1669276;43;20051216 01:16;;;204;DINGO LANE;MYOCUM;2482;4022;M;20051014;20051130;890000;R;R;RESIDENCE;;RA;;0;AB961482;
B;150;2852873;1;20060101 01:14;;;428;TYAGARAH RD;MYOCUM;2481;1.41;H;20051118;20051209;400000;R;V;VACANT LAND;;RA;;0;AB996221;
B;150;1673489;8;20050301 09:40;;;10;MULI CT;MYOCUM;2482;2.121;H;20041028;20041130;580000;R;R;RESIDENCE;;RA;;0;AB288676;
B;150;1673668;9;20050301 09:40;;;598;MYOCUM RD;MYOCUM;2482;8.104;H;20041214;20050131;595000;R;R;RESIDENCE;;RA;;0;AB271551;
B;150;2927111;29;20050301 09:41;;;49;BENLORO LANE;MYOCUM;2482;8890;M;20041117;20041217;385000;R;V;VACANT LAND;;RA;;0;AB283361;
B;150;2956141;28;20050117 11:11;;;37;MYOCUM DOWNS DR;MYOCUM;2481;7297;M;20041111;20041209;282500;R;V;VACANT LAND;;RA;;0;AB176022;
B;150;1666314;6;20050201 15:02;;;5;BILIN RD;MYOCUM;2482;1.185;H;20041126;20041215;585000;R;3;FARMLET;;RA;;0;AB208932;
B;150;1671687;14;20050801 13:59;;;59;KINGSVALE RD;MYOCUM;2482;2.808;H;20050617;20050718;465000;R;3;FARM/RURAL;;RA;;0;AB644058;
B;150;1673739;22;20050801 13:59;;;84;MYOCUM DOWNS DR;MYOCUM;2482;3.605;H;20050330;20050628;665000;R;R;RESIDENCE;;RA;;0;AB626930;
B;150;3111008;45;20050801 13:59;;;;COOLAMON SCENIC DR;MYOCUM;2482;44.59;H;20050506;20050701;700000;R;3;FARM;;SA;;0;AB616787;
B;150;1673472;16;20050701 10:59;;;9;MOUNTAIN BLUE CT;MYOCUM;2481;2.583;H;20050302;20050429;585700;R;R;RESIDENCE;;RA;;0;AB550350;
B;150;1673489;16;20050316 11:14;;;10;MULI CT;MYOCUM;2482;2.121;H;20041028;20041130;580000;R;R;RESIDENCE;;RA;;0;AB288676;
B;150;1673669;18;20050316 11:14;;;568;MYOCUM RD;MYOCUM;2482;8.097;H;20050119;20050218;555000;R;R;RESIDENCE;;RA;;0;AB307205;
B;150;2992770;25;20050401 13:48;;;63 B;KINGSVALE RD;MYOCUM;2482;1.297;H;20050124;20050217;348000;R;V;VACANT LAND;;RA;;0;AB337970;
B;150;3114631;27;20050401 13:48;;;204;THE MANSE RD;MYOCUM;2482;1.977;H;20050127;20050310;965000;R;R;RESIDENCE;;RA;;0;AB346219;
B;150;1673656;12;20051116 01:14;;;1018;MYOCUM RD;MYOCUM;2482;39.36;H;20050715;20050913;2100000;R;R;RESIDENCE;;RN;;0;AB877003;
B;150;1671692;17;20051116 01:14;;;60;KINGSVALE RD;MYOCUM;2482;7.759;H;20050707;20051017;735000;R;3;FARM;;TF;;0;AB880688;
B;150;1671858;47;20051001 01:15;;;120;LAGOON DR;MYOCUM;2482;9675;M;20050801;20050830;710000;R;R;RESIDENCE;;RA;;0;AB768250;
B;150;2937842;52;20051001 01:15;;;47;BENLORO LANE;MYOCUM;2482;1.089;H;20050801;20050909;500000;R;V;VACANT LAND;;RA;;0;AB794884;
B;150;1673472;31;20060816 01:14;;;9;MOUNTAIN BLUE CT;MYOCUM;2481;2.583;H;20060526;20060724;790000;R;R;RESIDENCE;;RA;;0;AC498041;
B;150;1673751;36;20060816 01:14;;;65;MYOCUM DOWNS DR;MYOCUM;2482;2.42;H;20060627;20060714;587500;R;R;RESIDENCE;;RA;;0;AC481821;
B;150;1671870;42;20060816 01:14;;;101;LAGOON DR;MYOCUM;2482;4.255;H;20060421;20060719;586000;R;R;RESIDENCE;;RA;;0;AC492328;
B;150;1671877;43;20060816 01:14;;;1;LAGOON DR;MYOCUM;2482;5.221;H;20060408;20060717;592500;R;R;RESIDENCE;;RA;;0;AC483887;
B;150;1677909;13;20060901 01:14;;;178;TYAGARAH RD;MYOCUM;2481;1.846;H;20060406;20060707;645000;R;R;RESIDENCE;;RA;;0;AC515213;
B;150;1668468;23;20061216 01:14;;;1330;COOLAMON SCENIC DR;MYOCUM;2482;18.64;H;20060823;20061023;858000;R;R;RESIDENCE;;RN;;0;AC787620;
B;150;1677918;8;20060216 01:22;;;296;TYAGARAH RD;MYOCUM;2482;7722;M;20051102;20051209;831000;R;R;RESIDENCE;;RA;;0;AC90309;
B;150;1668552;24;20060216 01:22;;;1051;COOLAMON SCENIC DR W;MYOCUM;2482;23.54;H;20051223;20060127;1200000;R;R;RESIDENCE;;RQ;;0;AC99247;
B;150;1674609;43;20060201 01:19;;;;PACIFIC HWY E;MYOCUM;2482;4047;M;20050826;20051007;500000;R;3;RESIDENTIAL/C;;RA;;0;AC35283;
B;150;3229225;49;20060201 01:19;;;21;KINGSVALE RD;MYOCUM;2482;2.314;H;20051207;20051221;645000;;R;RESIDENCE;;;;0;AC8826;
B;150;1677915;8;20060801 01:11;;;248;TYAGARAH RD;MYOCUM;2481;2.112;H;20060518;20060629;1250000;R;R;RESIDENCE;;RA;;0;AC461591;
B;150;3239356;38;20060801 01:11;;;;KINGSVALE RD;MYOCUM;2481;4.933;H;20060602;20060703;450000;R;V;VACANT LAND;;RA;;0;AC445221;
B;150;1673741;25;20060701 02:00;;;112;MYOCUM DOWNS DR;MYOCUM;2482;3.436;H;20060323;20060525;570000;R;R;RESIDENCE;;RA;;0;AC353512;
B;150;3239357;53;20060701 02:00;;;60;KINGSVALE RD;MYOCUM;2481;1.405;H;20060217;20060607;425000;R;V;VACANT LAND;;RA;;0;AC378736;
B;150;2992771;37;20060316 01:35;;;63 A;KINGSVALE RD;MYOCUM;2482;2.978;H;20051020;20060220;1100000;R;R;RESIDENCE;;RA;;0;AC163736;
B;150;1677474;35;20060401 01:23;;;269;THE MANSE RD;MYOCUM;2482;4081;M;20060119;20060216;580000;R;R;RESIDENCE;;RA;;0;AC173631;
B;150;3239355;30;20060516 01:12;;;60;KINGSVALE RD;MYOCUM;2482;1.42;H;20051223;20060406;400000;R;V;VACANT LAND;;RA;;0;AC268697;
B;150;1673660;31;20061201 01:15;;;864;MYOCUM RD;MYOCUM;2482;42.96;H;20060728;20061026;950000;R;3;FARM;;RN;;0;AC739290;
B;150;1668467;25;20061101 01:16;;;;COOLAMON SCENIC DR;MYOCUM;2482;4;H;20060907;20061006;930000;R;R;RESIDENCE;;RA;;0;AC667854;
