B;158;3745522;8;20160418 01:17;;;27;CLARKES LANE;NEW PARK;2474;2.48;H;20160314;20160331;325000;RU1;R;RESIDENCE;;RRB;;0;AK342054;
B;158;1740789;3;20160502 01:14;;;1;EAGLE CT;NEW PARK;2474;2527;M;20160223;20160311;420000;R5;R;RESIDENCE;;LHA;;0;AK322976;
B;158;1743799;6;20160516 01:16;;;;SUMMERLAND WAY;NEW PARK;2474;10.66;H;20160331;20160502;260000;RU1;V;VACANT LAND;;RRD;;0;AK421584;
B;158;1740499;2;20170612 01:08;;;21;CADDIE AVE;NEW PARK;2474;2250;M;20170426;20170526;329000;R5;R;RESIDENCE;;LHA;;0;AM444989;
B;158;1740658;2;20170724 01:07;;;5;EAGLE CT;NEW PARK;2474;1913;M;20170616;20170711;430000;R5;R;RESIDENCE;;LHA;;0;AM565748;
B;158;1740665;6;20170821 01:06;;;12;EAGLE CT;NEW PARK;2474;1746;M;20170327;20170413;438000;R5;R;RESIDENCE;;LHA;;0;AM644777;
B;158;1740502;1;20170828 01:06;;;4;CADDIE AVE;NEW PARK;2474;2001;M;20170731;20170817;465000;R5;R;RESIDENCE;;LHA;;0;AM663155;
B;158;3457918;1;20171030 01:05;;;148;COLLINS CREEK RD;NEW PARK;2474;90.626;H;20170921;20171019;1050000;RU1;R;RESIDENCE;;RPE;;0;AM835580;
B;158;1743751;9;20180305 01:15;;;12;COLLINS CREEK RD;NEW PARK;2474;2023;M;20180131;20180216;265000;RU1;R;RESIDENCE;;RRB;;0;AN145687;
B;158;1740490;2;20180507 01:17;;;5;CADDIE AVE;NEW PARK;2474;3132;M;20180323;20180423;365000;R5;R;RESIDENCE;;LHA;;0;AN298871;
B;158;1740489;2;20181112 01:12;;;3;CADDIE AVE;NEW PARK;2474;3714;M;20180807;20180924;105000;R5;V;VACANT LAND;;LHA;;0;AN758554;
B;158;1740499;3;20181119 01:19;;;21;CADDIE AVE;NEW PARK;2474;2250;M;20180731;20180820;375000;R5;R;RESIDENCE;;LHA;;0;AN597515;
B;158;1740659;2;20190401 01:05;;;6;EAGLE CT;NEW PARK;2474;2298;M;20190305;20190325;485000;R5;R;RESIDENCE;;LHA;;0;AP140523;
B;158;1740655;1;20190513 01:03;;;2;EAGLE CT;NEW PARK;2474;1789;M;20190424;20190508;475000;R5;R;RESIDENCE;;LHA;;0;AP237479;
B;158;1740665;5;20191014 01:06;;;12;EAGLE CT;NEW PARK;2474;1746;M;20190909;20191008;499000;R5;R;RESIDENCE;;LHA;;0;AP590815;
B;158;2848100;1;20191028 01:05;;;216;COLLINS CREEK RD;NEW PARK;2474;6924;M;20190913;20191018;613000;RU1;R;RESIDENCE;;RRB;;0;AP614854;
B;158;1740490;6;20200224 01:02;;;5;CADDIE AVE;NEW PARK;2474;3132;M;20200128;20200217;400000;R5;R;RESIDENCE;;LHA;;0;AP905243;
B;158;1743804;2;20200518 01:01;;;150;COLLINS CREEK RD;NEW PARK;2474;64.76;H;20200415;20200513;1100000;RU1;3;FARM;;RPE;;0;AQ99287;
B;158;1743758;6;20201012 01:06;;;127;COLLINS CREEK RD;NEW PARK;2474;28.84;H;20200831;20201002;1430000;RU1;3;FARM;;RRD;;0;AQ443027;
B;158;1740493;5;20201019 01:06;;;11;CADDIE AVE;NEW PARK;2474;2682;M;20200917;20201009;505000;R5;R;RESIDENCE;;LHA;;0;AQ458558;
B;158;1740489;4;20210118 01:01;;;3;CADDIE AVE;NEW PARK;2474;3714;M;20201209;20210114;110000;R5;R;RESIDENCE;;LHA;;0;AQ715052;
B;158;1740490;6;20211206 01:26;;;5;CADDIE AVE;NEW PARK;2474;3132;M;20211018;20211126;591000;R5;R;RESIDENCE;;LHA;;0;AR656195;
B;158;1740493;6;20220530 01:13;;;11;CADDIE AVE;NEW PARK;2474;2682;M;20220510;20220520;615000;R5;R;RESIDENCE;;LHA;;0;AS148300;
B;158;1740791;5;20221205 01:06;;;3;GOLFVIEW DR;NEW PARK;2474;2340;M;20220930;20221201;760000;R5;R;RESIDENCE;;LHA;;0;AS681371;
B;158;2862695;3;20230626 01:10;;;84;COLLINS CREEK RD;NEW PARK;2474;2;H;20230522;20230619;1100000;RU1;R;RESIDENCE;;RRB;;0;AT185653;
B;158;1740787;1;20240513 01:06;;;2;GOLFVIEW DR;NEW PARK;2474;2506;M;20240327;20240508;750000;R5;R;RESIDENCE;;LHA;;0;AU51331;
B;158;1740658;6;20240610 01:06;;;5;EAGLE CT;NEW PARK;2474;1913;M;20240514;20240605;770000;R5;R;RESIDENCE;;LHA;;0;AU131174;
B;158;1740501;2;20240923 01:06;;;6;CADDIE AVE;NEW PARK;2474;2001;M;20240902;20240917;650000;R5;R;RESIDENCE;;LHA;;0;AU423734;
B;158;1740659;3;20251208 01:08;;;6;EAGLE CT;NEW PARK;2474;2298;M;20251103;20251201;935000;R5;R;RESIDENCE;;LHA;;;AV664435;
