B;224;;;;;     1;17;HEMMINGS ST;LEMONGROVE;2750;72;M;19900720;19900720;74000;;R;RESIDENCE;;;;;
B;224;;;;;     4;5;HEMMINGS ST;LEMONGROVE;2750;0;M;19900810;19900810;105000;;R;RESIDENCE;;;;;
B;224;;;;;     7;8;MACQUARIE AV;LEMONGROVE;2750;0;M;19900221;19900221;75000;;R;RESIDENCE;;;;;
B;224;;;;;;7;SPRINGFIELD PL;LEMONGROVE;2750;556;M;19901101;19901101;119000;;R;RESIDENCE;;;;;
B;224;;;;;     5;20;THURSTON ST;LEMONGROVE;2750;0;M;19900130;19900130;85000;;R;RESIDENCE;;;;;
B;224;;;;;     1;20;THURSTON ST;LEMONGROVE;2750;0;M;19901207;19901207;82700;;R;RESIDENCE;;;;;
B;224;;;;;     2;5;THURSTON ST;LEMONGROVE;2750;0;M;19900323;19900323;79000;;R;RESIDENCE;;;;;
B;224;;;;;;10;BLAXLAND AV;LEMONGROVE;2750;809;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;11;BLAXLAND AV;LEMONGROVE;2750;0;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;13;BLAXLAND AV;LEMONGROVE;2750;1599;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;14;BLAXLAND AV;LEMONGROVE;2750;100;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;18;BLAXLAND AV;LEMONGROVE;2750;661;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;21;BLAXLAND AV;LEMONGROVE;2750;0;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;27;BLAXLAND AV;LEMONGROVE;2750;0;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;5;BLAXLAND AV;LEMONGROVE;2750;0;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;     2;6;BLAXLAND AV;LEMONGROVE;2750;172;M;19910130;19910130;149750;;R;RESIDENCE;;;;;
B;224;;;;;;6;BLAXLAND AV;LEMONGROVE;2750;1609;M;19910601;19910601;0;;R;RESIDENCE;;;;;
B;224;;;;;     1;6;BLAXLAND AV;LEMONGROVE;2750;174;M;19910920;19910920;130500;;R;RESIDENCE;;;;;
B;224;;;;;;8;BLAXLAND AV;LEMONGROVE;2750;0;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;9;BLAXLAND AV;LEMONGROVE;2750;0;M;19910719;19910719;133500;;R;RESIDENCE;;;;;
B;224;;;;;;;BLAXLAND AV;LEMONGROVE;2750;813;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;102;COPELAND ST;LEMONGROVE;2750;1043;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;105;COPELAND ST;LEMONGROVE;2750;676;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;106;COPELAND ST;LEMONGROVE;2750;573;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;108;COPELAND ST;LEMONGROVE;2750;556;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;110;COPELAND ST;LEMONGROVE;2750;569;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;68;COPELAND ST;LEMONGROVE;2750;600;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;70;COPELAND ST;LEMONGROVE;2750;600;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;74;COPELAND ST;LEMONGROVE;2750;0;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;78;COPELAND ST;LEMONGROVE;2750;0;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;80;COPELAND ST;LEMONGROVE;2750;0;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;82;COPELAND ST;LEMONGROVE;2750;2403;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;91;COPELAND ST;LEMONGROVE;2750;556;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;92;COPELAND ST;LEMONGROVE;2750;2144;M;19910601;19910601;0;;R;RESIDENCE;;;;;
B;224;;;;;;96;COPELAND ST;LEMONGROVE;2750;1581;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;98;COPELAND ST;LEMONGROVE;2750;1581;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;31;GASCOIGNE ST;LEMONGROVE;2750;556;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;33;GASCOIGNE ST;LEMONGROVE;2750;556;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;35;GASCOIGNE ST;LEMONGROVE;2750;556;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;41;GASCOIGNE ST;LEMONGROVE;2750;556;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;45;GASCOIGNE ST;LEMONGROVE;2750;556;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;49B;GLEBE PL;LEMONGROVE;2750;11;H;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;53;GLEBE PL;LEMONGROVE;2750;556;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;55A;GLEBE PL;LEMONGROVE;2750;562;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;56;GLEBE PL;LEMONGROVE;2750;575;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;58;GLEBE PL;LEMONGROVE;2750;575;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;61;GLEBE PL;LEMONGROVE;2750;613;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;64;GLEBE PL;LEMONGROVE;2750;3;H;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;71;GLEBE PL;LEMONGROVE;2750;619;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;73;GLEBE PL;LEMONGROVE;2750;556;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;75;GLEBE PL;LEMONGROVE;2750;556;M;19910429;19910429;16660;;R;RESIDENCE;;;;;
B;224;;;;;;77A;GLEBE PL;LEMONGROVE;2750;575;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;89;GLEBE PL;LEMONGROVE;2750;645;M;19910429;19910429;15000;;R;RESIDENCE;;;;;
B;224;;;;;;10;HAYNES ST;LEMONGROVE;2750;0;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;13;HAYNES ST;LEMONGROVE;2750;1628;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;17;HAYNES ST;LEMONGROVE;2750;0;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;18;HAYNES ST;LEMONGROVE;2750;0;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;19;HAYNES ST;LEMONGROVE;2750;809;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;20;HAYNES ST;LEMONGROVE;2750;601;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;21;HAYNES ST;LEMONGROVE;2750;0;M;19910601;19910601;0;;R;RESIDENCE;;;;;
B;224;;;;;     5;21;HAYNES ST;LEMONGROVE;2750;0;M;19910621;19910621;76500;;R;RESIDENCE;;;;;
B;224;;;;;;23A;HAYNES ST;LEMONGROVE;2750;0;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;     7;25;HAYNES ST;LEMONGROVE;2750;0;M;19910116;19910116;87000;;R;RESIDENCE;;;;;
B;224;;;;;;25;HAYNES ST;LEMONGROVE;2750;0;M;19910601;19910601;0;;R;RESIDENCE;;;;;
B;224;;;;;    16;25;HAYNES ST;LEMONGROVE;2750;0;M;19910705;19910705;74500;;R;RESIDENCE;;;;;
B;224;;;;;    20;30;HAYNES ST;LEMONGROVE;2750;0;M;19910215;19910215;95000;;R;RESIDENCE;;;;;
B;224;;;;;    15;30;HAYNES ST;LEMONGROVE;2750;0;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;30;HAYNES ST;LEMONGROVE;2750;2403;M;19910601;19910601;0;;R;RESIDENCE;;;;;
B;224;;;;;;30A;HAYNES ST;LEMONGROVE;2750;148;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;8;HAYNES ST;LEMONGROVE;2750;0;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;8A;HAYNES ST;LEMONGROVE;2750;0;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;9;HAYNES ST;LEMONGROVE;2750;1212;M;19910601;19910601;0;;R;RESIDENCE;;;;;
B;224;2553237;;;;;9;HAYNES ST;LEMONGROVE;2750;1212;M;19910819;19910819;115000;A;R;RESIDENCE;;;;;
B;224;;;;;     7;9;HAYNES ST;LEMONGROVE;2750;110;M;19910920;19910920;115500;;R;RESIDENCE;;;;;
B;224;;;;;;;HAYNES ST;LEMONGROVE;2750;403;M;19910701;19910701;0;;R;RESIDENCE;;;;;
B;224;;;;;;1;HEMMINGS ST;LEMONGROVE;2750;0;M;19910731;19910731;0;;R;RESIDENCE;;;;;
B;224;;;;;;10;HEMMINGS ST;LEMONGROVE;2750;0;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;     4;11;HEMMINGS ST;LEMONGROVE;2750;0;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;11;HEMMINGS ST;LEMONGROVE;2750;554;M;19910601;19910601;0;;R;RESIDENCE;;;;;
B;224;;;;;;12;HEMMINGS ST;LEMONGROVE;2750;0;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;14;HEMMINGS ST;LEMONGROVE;2750;0;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;15;HEMMINGS ST;LEMONGROVE;2750;0;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;17;HEMMINGS ST;LEMONGROVE;2750;904;M;19910601;19910601;0;;R;RESIDENCE;;;;;
B;224;;;;;     4;17;HEMMINGS ST;LEMONGROVE;2750;71;M;19910808;19910808;88000;;R;RESIDENCE;;;;;
B;224;2553372;;;;;17;HEMMINGS ST;LEMONGROVE;2750;904;M;19911024;19911024;85000;A;R;RESIDENCE;;;;;
B;224;;;;;;2;HEMMINGS ST;LEMONGROVE;2750;1201;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;22;HEMMINGS ST;LEMONGROVE;2750;607;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;24;HEMMINGS ST;LEMONGROVE;2750;727;M;19910601;19910601;0;;R;RESIDENCE;;;;;
B;224;;;;;;2A;HEMMINGS ST;LEMONGROVE;2750;1201;M;19910601;19910601;0;;R;RESIDENCE;;;;;
B;224;;;;;;2B;HEMMINGS ST;LEMONGROVE;2750;1201;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;     3;5;HEMMINGS ST;LEMONGROVE;2750;0;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;5;HEMMINGS ST;LEMONGROVE;2750;1016;M;19910601;19910601;0;;R;RESIDENCE;;;;;
B;224;;;;;     5;5;HEMMINGS ST;LEMONGROVE;2750;0;M;19910830;19910830;103750;;R;RESIDENCE;;;;;
B;224;;;;;;5A;HEMMINGS ST;LEMONGROVE;2750;122;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;7;HEMMINGS ST;LEMONGROVE;2750;890;M;19910601;19910601;0;;R;RESIDENCE;;;;;
B;224;;;;;;7A;HEMMINGS ST;LEMONGROVE;2750;122;M;19910601;19910601;0;;R;RESIDENCE;;;;;
B;224;;;;;;2;JENKINS AV;LEMONGROVE;2750;0;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;6;JENKINS AV;LEMONGROVE;2750;0;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;7;JENKINS AV;LEMONGROVE;2750;0;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;8;JENKINS AV;LEMONGROVE;2750;0;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;2;KING ST;LEMONGROVE;2750;1;H;19910601;19910601;0;;R;RESIDENCE;;;;;
B;224;;;;;;23;KING ST;LEMONGROVE;2750;0;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;27;KING ST;LEMONGROVE;2750;0;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;31;KING ST;LEMONGROVE;2750;0;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;33;KING ST;LEMONGROVE;2750;0;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;35;KING ST;LEMONGROVE;2750;0;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;35A;KING ST;LEMONGROVE;2750;419;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;47;KING ST;LEMONGROVE;2750;1164;M;19910601;19910601;0;;R;RESIDENCE;;;;;
B;224;;;;;;51;KING ST;LEMONGROVE;2750;0;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;52;KING ST;LEMONGROVE;2750;791;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;    12;53;KING ST;LEMONGROVE;2750;86;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;53;KING ST;LEMONGROVE;2750;1262;M;19910601;19910601;0;;R;RESIDENCE;;;;;
B;224;;;;;;53A;KING ST;LEMONGROVE;2750;187;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;56;KING ST;LEMONGROVE;2750;824;M;19910601;19910601;0;;R;RESIDENCE;;;;;
B;224;;;;;;57;KING ST;LEMONGROVE;2750;1853;M;19910506;19910506;0;;R;RESIDENCE;;;;;
B;224;2558863;;;;;57;KING ST;LEMONGROVE;2750;1853;M;19911223;19911223;119000;A;R;RESIDENCE;;;;;
B;224;;;;;;59A;KING ST;LEMONGROVE;2750;0;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;16;LEMON GROVE RD;LEMONGROVE;2750;1182;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;10;MACQUARIE AV;LEMONGROVE;2750;0;M;19910617;19910617;150000;;R;RESIDENCE;;;;;
B;224;;;;;;14;MACQUARIE AV;LEMONGROVE;2750;0;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;8;MACQUARIE AV;LEMONGROVE;2750;8928;M;19910601;19910601;0;;R;RESIDENCE;;;;;
B;224;;;;;     6;8;MACQUARIE AV;LEMONGROVE;2750;0;M;19910606;19910606;88000;;R;RESIDENCE;;;;;
B;224;;;;;;8A;MACQUARIE AV;LEMONGROVE;2750;123;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;4;MARKHAM AV;LEMONGROVE;2750;0;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;6;MARKHAM AV;LEMONGROVE;2750;0;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;47;PARKER ST;LEMONGROVE;2750;556;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;57;PARKER ST;LEMONGROVE;2750;556;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;59;PARKER ST;LEMONGROVE;2750;0;M;19910601;19910601;0;;R;RESIDENCE;;;;;
B;224;;;;;;65;PARKER ST;LEMONGROVE;2750;0;M;19910601;19910601;0;;R;RESIDENCE;;;;;
B;224;;;;;;68;PARKER ST;LEMONGROVE;2750;0;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;69;PARKER ST;LEMONGROVE;2750;0;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;11;SPRINGFIELD PL;LEMONGROVE;2750;562;M;19910902;19910902;1;;R;RESIDENCE;;;;;
B;224;;;;;;13;SPRINGFIELD PL;LEMONGROVE;2750;562;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;14;SPRINGFIELD PL;LEMONGROVE;2750;556;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;8;SPRINGFIELD PL;LEMONGROVE;2750;834;M;19910429;19910429;22000;;R;RESIDENCE;;;;;
B;224;;;;;;10;THURSTON ST;LEMONGROVE;2750;0;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;12;THURSTON ST;LEMONGROVE;2750;924;M;19910601;19910601;0;;R;RESIDENCE;;;;;
B;224;;;;;;16A;THURSTON ST;LEMONGROVE;2750;73;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;2;THURSTON ST;LEMONGROVE;2750;0;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;     4;20;THURSTON ST;LEMONGROVE;2750;0;M;19910213;19910213;0;;R;RESIDENCE;;;;;
B;224;;;;;;20;THURSTON ST;LEMONGROVE;2750;0;M;19910601;19910601;0;;R;RESIDENCE;;;;;
B;224;;;;;;22;THURSTON ST;LEMONGROVE;2750;0;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;23;THURSTON ST;LEMONGROVE;2750;765;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;24;THURSTON ST;LEMONGROVE;2750;0;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;25;THURSTON ST;LEMONGROVE;2750;765;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;29;THURSTON ST;LEMONGROVE;2750;0;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;3;THURSTON ST;LEMONGROVE;2750;0;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;35;THURSTON ST;LEMONGROVE;2750;0;M;19910704;19910704;0;;R;RESIDENCE;;;;;
B;224;;;;;;5;THURSTON ST;LEMONGROVE;2750;0;M;19910601;19910601;0;;R;RESIDENCE;;;;;
B;224;;;;;     4;5;THURSTON ST;LEMONGROVE;2750;0;M;19910902;19910902;89000;;R;RESIDENCE;;;;;
B;224;;;;;;2;GASCOIGNE ST;LEMONGROVE;2750;4771;M;19920422;19920422;0;;R;RESIDENCE;;;;;
B;224;;;;;     9;40;HAYNES ST;LEMONGROVE;2750;118;M;19920615;19920615;101000;;R;RESIDENCE;;;;;
B;224;;;;;;40;HAYNES ST;LEMONGROVE;2750;1464;M;19920819;19920819;0;;R;RESIDENCE;;;;;
B;224;2553237;;;;;9;HAYNES ST;LEMONGROVE;2750;1212;M;19920228;19920228;116000;A;R;RESIDENCE;;;;;
B;224;;;;;     2;7;HEMMINGS ST;LEMONGROVE;2750;0;M;19920401;19920401;0;;R;RESIDENCE;;;;;
B;224;;;;;;36;KING ST;LEMONGROVE;2750;8116;M;19920422;19920422;0;;R;RESIDENCE;;;;;
B;224;;;;;     9;57;KING ST;LEMONGROVE;2750;0;M;19920626;19920626;29750;;R;RESIDENCE;;;;;
B;224;;;;;;18;LEMON GROVE RD;LEMONGROVE;2750;645;M;19920521;19920521;140000;;R;RESIDENCE;;;;;
B;224;;;;;;16;MACQUARIE AV;LEMONGROVE;2750;0;M;19921124;19921124;170000;;R;RESIDENCE;;;;;
B;224;;;;;;4;MACQUARIE AV;LEMONGROVE;2750;758;M;19921002;19921002;0;;R;RESIDENCE;;;;;
B;224;;;;;;3;SPRINGFIELD PL;LEMONGROVE;2750;556;M;19921109;19921109;0;;R;RESIDENCE;;;;;
B;224;;;;;;16;THURSTON ST;LEMONGROVE;2750;938;M;19920528;19920528;0;;R;RESIDENCE;;;;;
B;224;;;;;     2;4;THURSTON ST;LEMONGROVE;2750;0;M;19920211;19920211;120000;;R;RESIDENCE;;;;;
B;224;;;;;;4;THURSTON ST;LEMONGROVE;2750;928;M;19920408;19920408;0;;R;RESIDENCE;;;;;
B;224;;;;;     5;4;THURSTON ST;LEMONGROVE;2750;0;M;19921203;19921203;128000;;R;RESIDENCE;;;;;
B;224;;;;;    14;5;THURSTON ST;LEMONGROVE;2750;0;M;19921218;19921218;0;;R;RESIDENCE;;;;;
B;224;;;;;    14;25;HAYNES ST;LEMONGROVE;2750;0;M;19930226;19930226;0;;R;RESIDENCE;;;;;
B;224;;;;;;9;HAYNES ST;LEMONGROVE;2750;1212;M;19970207;19970207;125000;A;R;RESIDENCE;;;;;
B;224;2553237;;;;;9;HAYNES ST;LEMONGROVE;2750;1212;M;19970307;19970307;107000;A;R;RESIDENCE;;;;;
B;224;;;;;;9;HAYNES ST;LEMONGROVE;2750;1212;M;19970718;19970718;105000;A;R;RESIDENCE;;;;;
B;224;2553237;;;;;9;HAYNES ST;LEMONGROVE;2750;1212;M;19970807;19970807;112000;A;R;RESIDENCE;;;;;
B;224;;;;;;9;HAYNES ST;LEMONGROVE;2750;1212;M;19980507;19980507;110000;A;R;RESIDENCE;;;;;
B;224;2553237;;;;;9;HAYNES ST;LEMONGROVE;2750;1212;M;19980706;19980706;109000;A;R;RESIDENCE;;;;;
B;224;;;;;;9;HAYNES ST;LEMONGROVE;2750;1212;M;19980713;19980713;124500;A;R;RESIDENCE;;;;;
B;224;2553237;;;;;9;HAYNES ST;LEMONGROVE;2750;1212;M;19990617;19990617;117000;A;R;RESIDENCE;;;;;
B;224;2558888;;;;;49 - 51;KING ST;LEMONGROVE;2750;1531;M;19991001;19991001;160760;A;R;RESIDENCE;;;;;
B;224;2558888;;;;;49 - 51;KING ST;LEMONGROVE;2750;1531;M;19991217;19991217;160000;A;R;RESIDENCE;;;;;
B;224;2558888;;;;;49 - 51;KING ST;LEMONGROVE;2750;1531;M;20000118;20000118;160000;A;R;RESIDENCE;;;;;
B;224;2558888;;;;;49 - 51;KING ST;LEMONGROVE;2750;1531;M;20000310;20000310;160000;A;R;RESIDENCE;;;;;
B;224;2558888;;;;;49 - 51;KING ST;LEMONGROVE;2750;1531;M;20000310;20000310;162000;A;R;RESIDENCE;;;;;
B;224;2558888;;;;;49 - 51;KING ST;LEMONGROVE;2750;1531;M;20000317;20000317;160000;A;R;RESIDENCE;;;;;
B;224;2558888;;;;;49 - 51;KING ST;LEMONGROVE;2750;1531;M;20000324;20000324;161000;A;R;RESIDENCE;;;;;
B;224;2558888;;;;;49 - 51;KING ST;LEMONGROVE;2750;1531;M;20000329;20000329;159000;A;R;RESIDENCE;;;;;
B;224;2558888;;;;;49 - 51;KING ST;LEMONGROVE;2750;1531;M;20000428;20000428;160000;A;R;RESIDENCE;;;;;
B;224;2558888;;;;;49 - 51;KING ST;LEMONGROVE;2750;1531;M;20000517;20000517;160000;A;R;RESIDENCE;;;;;
