B;097;1016458;29;20061201 01:10;;;7930;PRINCES HWY;CORUNNA;2546;3.582;H;20060530;20060927;955000;R;R;RESIDENCE;;MK;;0;AC730266;
B;097;1016314;31;20070816 01:21;;;861;OLD HWY;CORUNNA;2546;2.108;H;20070605;20070717;595000;R;R;RESIDENCE;;LF;;0;AD307248;
B;097;1016314;18;20070301 01:11;;;861;OLD HWY;CORUNNA;2546;2.108;H;20061123;20061208;550000;R;R;RESIDENCE;;LF;;0;AC885901;
B;097;2997504;70;20070516 01:11;;;;RIDGE RD;CORUNNA;2546;5.04;H;20061005;20061023;7000;R;V;VACANT LAND;;MB;;0;AD13139;
B;097;1016316;17;20091228 03:56;;;741;OLD HWY;CORUNNA;2546;10.44;H;20091019;20091130;420000;R;R;RESIDENCE;;KB;;0;AF173840;
B;097;3124415;33;20101220 02:06;;;62;BRUSHGROVE LANE;CORUNNA;2546;7.009;H;20101018;20101130;499000;R;R;RESIDENCE;;MK;;0;AF932934;
B;097;1016543;20;20140421 01:12;;;186;RIDGE RD;CORUNNA;2546;2.913;H;20140207;20140404;320000;E4;R;RESIDENCE;;EMB;;0;AI509112;
B;097;1016240;12;20140825 01:10;CABINS;;121;MYSTERY BAY RD;CORUNNA;2546;12.16;H;20140716;20140811;2425000;RU1;3;CABINS;;END;;0;AI829197;
B;097;3124417;27;20140120 01:18;;;64;BRUSHGROVE LANE;CORUNNA;2546;2.065;H;20131115;20131219;376500;RU4;R;RESIDENCE;;EME;;0;AI281256;
B;097;3778106;30;20140623 01:12;;;;RIDGE RD;CORUNNA;2546;4959;M;20120904;20140516;2067;;3;CLOSED ROAD;;;;0;AI639419;
B;097;1016316;10;20140922 01:09;;;741;OLD HWY;CORUNNA;2546;10.44;H;20140607;20140818;455000;RU1;R;RESIDENCE;;EQD;;0;AI870510;
B;097;1016459;13;20150216 01:13;CORUNNA;;7724;PRINCES HWY;CORUNNA;2546;11.63;H;20141122;20150202;785000;R;R;RESIDENCE;;DMF;;0;AJ238412;
B;097;1016383;12;20151207 01:18;;;;PRINCES HWY;CORUNNA;2546;16.13;H;20151019;20151116;400000;RU1;3;RURAL;;EQD;;0;AK18437;
B;097;1016314;16;20160307 01:13;;;861;OLD HWY;CORUNNA;2546;2.108;H;20150929;20160226;976000;RU1;R;RESIDENCE;;EMD;;0;AK258700;
B;097;2955904;5;20170213 01:04;;;66;BRUSHGROVE LANE;CORUNNA;2546;2.906;H;20170116;20170131;475000;RU4;R;RESIDENCE;;EME;;0;AM135668;
B;097;1016458;9;20170925 01:04;;;7930;PRINCES HWY;CORUNNA;2546;3.582;H;20170620;20170918;900000;RU1;R;RESIDENCE;;EMD;;0;AM744374;
B;097;2997504;4;20180226 01:16;;;132;RIDGE RD;CORUNNA;2546;5.04;H;20171221;20180219;285000;E4;V;VACANT LAND;;EQB;;0;AN138935;
B;097;1016456;19;20180716 01:11;;;947;OLD HWY;CORUNNA;2546;11.71;H;20180406;20180703;1200000;RU1;R;RESIDENCE;;EQD;;0;AN491397;
B;097;1016309;8;20180903 01:14;;;16;RIDGE RD;CORUNNA;2546;2.002;H;20180713;20180824;520000;R;R;RESIDENCE;;DMD;;0;AN609740;
B;097;3243847;26;20190204 01:13;;;15;MYSTERY BAY RD;CORUNNA;2546;1.987;H;20181109;20190125;725000;RU1;R;RESIDENCE;;EMD;;0;AP20918;
B;097;1016544;4;20200615 01:01;LINGARD;;148;RIDGE RD;CORUNNA;2546;2.668;H;20200514;20200611;660000;E4;R;RESIDENCE;;EMB;;0;AQ164122;
B;097;1016621;25;20210329 01:01;;;68;BRUSHGROVE LANE;CORUNNA;2546;2.509;H;20201014;20201218;1050000;RU4;R;RESIDENCE;;EME;;0;AQ666101;
B;097;3427052;18;20211011 01:34;;;9;MYSTERY BAY RD;CORUNNA;2546;12.69;H;20210708;20211001;6420000;RU1;R;RESIDENCE;;END;;0;AR484719;
B;097;4512209;3;20231030 01:26;;;;OLD HWY;CORUNNA;2546;105.21;H;20230823;20231003;1695000;;V;VACANT LAND;;;;0;AT488118;
B;097;1016383;7;20240325 01:06;;;7924;PRINCES HWY;CORUNNA;2546;16.13;H;20240229;20240320;500000;RU1;3;FARM;;EUC;;50;AT920426;
B;097;;;;;;7930;PRINCES HIGHWAY;CORUNNA;2546;3.582;H;19990319;19990319;360000;R;R;RESIDENCE;;;;;
B;097;1016697;;;;;161;RIDGE RD;CORUNNA;2546;4.45;H;19990808;19990808;77500;R;R;RESIDENCE;;;;;
B;097;1016244;;;;;111;MYSTERY BAY RD;CORUNNA;2546;8.791;H;20000811;20000811;411000;R;R;RESIDENCE;;;;;
