B;101;3250275;57;20240506 01:18;;;3;BOTTLE BRUSH AVE;BEWONG;2540;657.6;M;20240417;20240426;1105000;RU5;R;RESIDENCE;;LQS;;0;AU18995;
B;101;;;;;;2459;PRINCES HWY;BEWONG;2540;9175;M;19900227;19900227;88000;R;R;RESIDENCE;;;;;
B;101;1057575;;;;;12;BOTTLE BRUSH AV;BEWONG;2540;600.7;M;19911107;19911107;130000;Z;R;RESIDENCE;;;;;
B;101;;;;;;;BOTTLE BRUSH AV;BEWONG;2540;600.7;M;19910612;19910612;57500;Z;R;RESIDENCE;;;;;
B;101;1057575;;;;;;BOTTLE BRUSH AV;BEWONG;2540;601;M;19911107;19911107;130000;Z;R;RESIDENCE;;;;;
B;101;1078090;;;;;LOT 8;LAURINA PL;BEWONG;2540;4003;M;19910625;19910625;52000;R;R;RESIDENCE;;;;;
B;101;1078090;;;;;LOT8;LAURINA PL;BEWONG;2540;4003;M;19910625;19910625;52000;R;R;RESIDENCE;;;;;
B;101;;;;;;;PRINCES HWY;BEWONG;2540;556;M;19910311;19910311;82500;A;R;RESIDENCE;;;;;
B;101;1057582;;;;;;BOTTLE BRUSH AV;BEWONG;2540;4836;M;19920311;19920311;71500;R;R;RESIDENCE;;;;;
B;101;;;;;;;BOTTLE BRUSH AV;BEWONG;2540;;;19920807;19920807;65000;Z;R;RESIDENCE;;;;;
B;101;1057578;;;;;;BOTTLE BRUSH AV;BEWONG;2540;898;M;19921012;19921012;165000;Z;R;RESIDENCE;;;;;
B;101;1078086;;;;;LOT 3;LAURINA PL;BEWONG;2540;4064;M;19920226;19920226;48000;R;R;RESIDENCE;;;;;
B;101;1078088;;;;;LOT 6;LAURINA PL;BEWONG;2540;4003;M;19920319;19920319;52000;R;R;RESIDENCE;;;;;
B;101;1078086;;;;;LOT3;LAURINA PL;BEWONG;2540;4064;M;19920226;19920226;48000;R;R;RESIDENCE;;;;;
B;101;1078089;;;;;LOT 7;LAURINA PL;BEWONG;2540;4004;M;19930721;19930721;47500;R;R;RESIDENCE;;;;;
B;101;;;;;;10;BOTTLE BRUSH AV;BEWONG;2540;600.7;M;19940916;19940916;62000;;R;RESIDENCE;;;;;
B;101;1057583;;;;;LOT 10;BOTTLE BRUSH AV;BEWONG;2540;4026;M;19940712;19940712;55000;R;R;RESIDENCE;;;;;
B;101;1096950;;;;;12;BOTTLE BRUSH AV;BEWONG;2540;600.7;M;19951207;19951207;140000;Z;R;RESIDENCE;;;;;
B;101;1096940;;;;;LOT 11;BOTTLE BRUSH AV;BEWONG;2540;600.7;M;19950609;19950609;105000;Z;R;RESIDENCE;;;;;
B;101;1096682;;;;;5;BOTTLE BRUSH AV;BEWONG;2540;600.7;M;19960223;19960223;140000;Z;R;RESIDENCE;;;;;
B;101;1096967;;;;;LOT 13;BOTTLE BRUSH AV;BEWONG;2540;4756;M;19960826;19960826;98500;R;R;RESIDENCE;;;;;
B;101;1057577;;;;;14;BOTTLE BRUSH AV;BEWONG;2540;600.7;M;19971110;19971110;118000;Z;R;RESIDENCE;;;;;
B;101;;;;;;LOT 10;BOTTLE BRUSH AV;BEWONG;2540;4026;M;19970128;19970128;57500;R;R;RESIDENCE;;;;;
B;101;1057581;;;;;18;BOTTLE BRUSH AV;BEWONG;2540;4076;M;19980916;19980916;226000;R;R;RESIDENCE;;;;;
B;101;1057582;;;;;19;BOTTLE BRUSH AV;BEWONG;2540;4836;M;20000317;20000317;230000;R;R;RESIDENCE;;;;;
B;101;1057570;;;;;7;BOTTLE BRUSH AV;BEWONG;2540;;;20001025;20001025;178000;Z;R;RESIDENCE;;;;;
B;101;;;;;;8;BOTTLE BRUSH AV;BEWONG;2540;600.7;M;20000919;20000919;175000;Z;R;RESIDENCE;;;;;
B;101;1057573;;;;;;BOTTLE BRUSH AV;BEWONG;2540;600.7;M;20000828;20000828;110000;;R;RESIDENCE;;;;;
