B;082;644725;25;20200608 01:00;;;59;GRANTHAM CRES;DANGAR ISLAND;2083;765.1;M;20200418;20200601;1140000;E4;R;RESIDENCE;;EEL;;0;AQ141393;
B;082;644720;26;20160808 01:03;;;69;GRANTHAM CRES;DANGAR ISLAND;2083;765.1;M;20160609;20160721;940000;E4;R;RESIDENCE;;EEL;;0;AK638456;
B;082;627160;12;20250908 01:06;;;11;BAROONA ST;DANGAR ISLAND;2083;556.4;M;20250724;20250904;790000;C4;R;RESIDENCE;;EEL;;;AV391705;
B;082;667611;24;20160509 01:15;;;142;RIVERVIEW AVE;DANGAR ISLAND;2083;928.1;M;20160302;20160413;820000;E4;R;RESIDENCE;;EEL;;0;AK375376;
B;082;644743;41;20220509 04:22;;;23;GRANTHAM CRES;DANGAR ISLAND;2083;860;M;20220128;20220429;775000;C4;R;RESIDENCE;;EEL;;0;AS88370;
B;082;667608;3;20220110 01:31;;;136;RIVERVIEW AVE;DANGAR ISLAND;2083;686.3;M;20211203;20211222;1075000;E4;R;RESIDENCE;;EEL;;0;AR762102;
B;082;667607;7;20220110 01:31;;;134;RIVERVIEW AVE;DANGAR ISLAND;2083;911.8;M;20211108;20211203;900000;E4;R;RESIDENCE;;EEL;;0;AR682766;
B;082;667630;16;20200210 01:01;;;5;RIVERVIEW AVE;DANGAR ISLAND;2083;739.8;M;20191101;20200131;833000;E4;R;RESIDENCE;;EEL;;0;AP871537;
B;082;667654;17;20200210 01:01;;;19;RIVERVIEW AVE;DANGAR ISLAND;2083;784.1;M;20191203;20200204;635000;E4;R;RESIDENCE;;EEL;;0;AP880316;
B;082;667603;26;20170410 01:03;;;126;RIVERVIEW AVE;DANGAR ISLAND;2083;950.3;M;20170213;20170313;1210000;E4;R;RESIDENCE;;EEL;;0;AM242402;
B;082;667610;27;20170410 01:03;;;140;RIVERVIEW AVE;DANGAR ISLAND;2083;689.2;M;20170220;20170322;535000;E4;R;RESIDENCE;;EEL;;0;AM275642;
B;082;667576;80;20180910 01:14;;;70;RIVERVIEW AVE;DANGAR ISLAND;2083;884.3;M;20180316;20180504;1325000;E4;R;RESIDENCE;;EEL;;0;AN319973;
B;082;3677398;11;20211011 01:24;;;102;RIVERVIEW AVE;DANGAR ISLAND;2083;1629.8;M;20210702;20210930;1878000;E4;R;RESIDENCE;;EEL;;0;AR475803;
B;082;3677398;12;20211011 01:24;;;102;RIVERVIEW AVE;DANGAR ISLAND;2083;1629.8;M;20210702;20210930;1878000;E4;R;RESIDENCE;;EEL;;0;AR475804;
B;082;667552;31;20151012 01:12;;;24;RIVERVIEW AVE;DANGAR ISLAND;2083;1232;M;20150805;20150916;695000;E4;R;RESIDENCE;;EEL;;0;AJ867892;
B;082;667541;18;20201012 01:05;;;2;RIVERVIEW AVE;DANGAR ISLAND;2083;905.8;M;20200807;20201002;1255000;E4;R;RESIDENCE;;EEL;;0;AQ443517;
B;082;644766;30;20221212 01:05;;;32;GRANTHAM CRES;DANGAR ISLAND;2083;815.7;M;20221021;20221202;985000;C4;R;RESIDENCE;;EEL;;0;AS686843;
B;082;627165;5;20230213 01:05;;;4;BAROONA ST;DANGAR ISLAND;2083;954.8;M;20221223;20230203;930000;C4;R;RESIDENCE;;EEL;;0;AS836787;
B;082;667602;15;20170313 01:03;;;124;RIVERVIEW AVE;DANGAR ISLAND;2083;891.6;M;20170207;20170303;390000;E4;R;RESIDENCE;;EEL;;0;AM207064;
B;082;644730;23;20170313 01:03;;;49;GRANTHAM CRES;DANGAR ISLAND;2083;807.6;M;20170120;20170303;1405000;E4;R;RESIDENCE;;EEL;;0;AM219554;
B;082;667604;117;20180813 01:09;;;128;RIVERVIEW AVE;DANGAR ISLAND;2083;976.3;M;20180309;20180710;800000;E4;R;RESIDENCE;;EEL;;0;AN554565;
B;082;658542;34;20211213 01:12;;;11;NEOTSFIELD AVE;DANGAR ISLAND;2083;616.4;M;20211028;20211209;920000;E4;R;RESIDENCE;;EEL;;0;AR703095;
B;082;627161;12;20210614 01:01;;;9;BAROONA ST;DANGAR ISLAND;2083;556.4;M;20210414;20210609;720000;E4;R;RESIDENCE;;EEL;;0;AR128728;
B;082;667615;17;20230814 01:08;;;152;RIVERVIEW AVE;DANGAR ISLAND;2083;1347;M;20230623;20230804;855000;C4;R;RESIDENCE;;EEL;;0;AT324561;
B;082;667635;32;20251215 01:07;;;143;RIVERVIEW AVE;DANGAR ISLAND;2083;726.2;M;20250409;20251203;1300000;C4;R;RESIDENCE;;EEL;;;AV672843;
B;082;644742;32;20200316 01:00;;;25;GRANTHAM CRES;DANGAR ISLAND;2083;777.8;M;20130930;20131003;810000;E4;R;RESIDENCE;;EEL;;0;AP945681;
B;082;644718;31;20231016 01:23;;;73;GRANTHAM CRES;DANGAR ISLAND;2083;765.1;M;20230816;20231011;1730000;C4;R;RESIDENCE;;EEL;;0;AT510754;
B;082;627167;7;20201116 01:01;;;8;BAROONA ST;DANGAR ISLAND;2083;784.4;M;20200831;20201109;710000;E4;R;RESIDENCE;;EEL;;0;AQ538834;
B;082;667572;29;20210517 01:00;;;62;RIVERVIEW AVE;DANGAR ISLAND;2083;1099.2;M;20210327;20210510;1600000;E4;R;RESIDENCE;;EEL;;0;AR36451;
B;082;667642;32;20240617 01:05;;;129;RIVERVIEW AVE;DANGAR ISLAND;2083;758.8;M;20240502;20240613;240000;C4;V;VACANT LAND;;EEL;;0;AU150202;
B;082;667618;13;20221017 01:08;;;158;RIVERVIEW AVE;DANGAR ISLAND;2083;739.8;M;20220823;20221010;1075000;C4;R;RESIDENCE;;EEL;;0;AS536237;
B;082;667621;18;20210118 01:00;;;164;RIVERVIEW AVE;DANGAR ISLAND;2083;727.2;M;20201117;20210111;595000;E4;R;RESIDENCE;;EEL;;0;AQ706020;
B;082;667653;19;20210118 01:00;;;21;RIVERVIEW AVE;DANGAR ISLAND;2083;777.8;M;20201125;20210113;917000;E4;R;RESIDENCE;;EEL;;0;AQ712695;
B;082;644740;6;20220418 04:03;;;29;GRANTHAM CRES;DANGAR ISLAND;2083;733.5;M;20220315;20220413;1000000;C4;R;RESIDENCE;;EEL;;0;AS46130;
B;082;3756577;7;20220418 04:03;;;34;RIVERVIEW AVE;DANGAR ISLAND;2083;853.5;M;20220216;20220413;1641000;C4;R;RESIDENCE;;EEL;;0;AS46132;
B;082;667619;15;20170918 01:03;;;160;RIVERVIEW AVE;DANGAR ISLAND;2083;739.8;M;20170707;20170818;700000;E4;R;RESIDENCE;;EEL;;0;AM714301;
B;082;627164;8;20211018 01:34;;;2;BAROONA ST;DANGAR ISLAND;2083;986.4;M;20210830;20211011;940000;E4;R;RESIDENCE;;EEL;;0;AR507761;
B;082;658545;46;20241118 01:05;;;5;NEOTSFIELD AVE;DANGAR ISLAND;2083;474.2;M;20240926;20241114;747000;C4;R;RESIDENCE;;EEL;;0;AU584133;
B;082;627163;19;20231218 01:06;;;5;BAROONA ST;DANGAR ISLAND;2083;695.6;M;20230907;20231211;970000;C4;R;RESIDENCE;;EEL;;0;AT681021;
B;082;667607;31;20180219 01:11;;;134;RIVERVIEW AVE;DANGAR ISLAND;2083;883.1;M;20171222;20180202;800000;E4;R;RESIDENCE;;EEL;;0;AN99909;
B;082;3160851;16;20210419 01:01;;;150;RIVERVIEW AVE;DANGAR ISLAND;2083;830.4;M;20210205;20210415;1125000;E4;R;RESIDENCE;;EEL;;0;AQ962690;
B;082;667617;22;20250519 01:15;;;156;RIVERVIEW AVE;DANGAR ISLAND;2083;720;M;20250402;20250514;620000;C4;R;RESIDENCE;;EEL;;0;AV58616;
B;082;667623;40;20151019 01:12;;;168;RIVERVIEW AVE;DANGAR ISLAND;2083;739.8;M;20150819;20150930;390000;E4;R;RESIDENCE;;EEL;;0;AJ889071;
B;082;667553;77;20181119 01:15;;;26 A;RIVERVIEW AVE;DANGAR ISLAND;2083;700;M;20180710;20180821;300000;E4;V;VACANT LAND;;EEL;;0;AN600783;
B;082;667619;28;20221219 01:05;;;160;RIVERVIEW AVE;DANGAR ISLAND;2083;739.8;M;20220914;20221209;1150000;C4;R;RESIDENCE;;EEL;;0;AS707628;
B;082;667555;43;20200120 01:00;;;28;RIVERVIEW AVE;DANGAR ISLAND;2083;1278.2;M;20191125;20191220;525000;E4;R;RESIDENCE;;EEL;;0;AP795523;
B;082;644754;28;20170220 01:02;;;2;GRANTHAM CRES;DANGAR ISLAND;2083;847.3;M;20161209;20170120;825000;E4;R;RESIDENCE;;EEL;;0;AM160173;
B;082;658528;19;20200720 01:01;;;4;NEOTSFIELD AVE;DANGAR ISLAND;2083;657.6;M;20200602;20200714;950000;B1;R;RESIDENCE;;BNC;;0;AQ244156;
B;082;667596;8;20210920 01:21;;;112;RIVERVIEW AVE;DANGAR ISLAND;2083;796.7;M;20210823;20210915;500000;E4;V;VACANT LAND;;EEL;;0;AR431455;
B;082;627169;12;20251020 01:06;;;12;BAROONA ST;DANGAR ISLAND;2083;765.1;M;20250811;20251015;950000;C4;R;RESIDENCE;;EEL;;;AV513594;
B;082;658528;43;20251020 01:06;;;4;NEOTSFIELD AVE;DANGAR ISLAND;2083;657.6;M;20250811;20251015;1520000;E1;R;RESIDENCE;;LCU;;;AV513602;
B;082;667556;17;20160321 01:13;;;30;RIVERVIEW AVE;DANGAR ISLAND;2083;1068.7;M;20160126;20160212;550000;E4;V;VACANT LAND;;EEL;;0;AK228958;
B;082;677676;5;20220321 03:53;;;25;YALLAROI PDE;DANGAR ISLAND;2083;981.1;M;20220128;20220310;2270000;C4;R;RESIDENCE;;EEL;;0;AR948681;
B;082;667638;35;20161121 01:03;;;137;RIVERVIEW AVE;DANGAR ISLAND;2083;701.9;M;20161026;20161117;600000;E4;R;RESIDENCE;;EEL;;0;AK930683;
B;082;667575;29;20240722 01:05;;;68;RIVERVIEW AVE;DANGAR ISLAND;2083;965.1;M;20240407;20240617;2100000;C4;R;RESIDENCE;;EEL;;0;AU160794;
B;082;667582;11;20200323 01:01;;;82;RIVERVIEW AVE;DANGAR ISLAND;2083;884.1;M;20200207;20200306;630000;E4;R;RESIDENCE;;EEL;;0;AP948403;
B;082;667594;12;20200323 01:01;;;108;RIVERVIEW AVE;DANGAR ISLAND;2083;767.6;M;20200121;20200305;1250000;E4;R;RESIDENCE;;EEL;;0;AP945900;
B;082;627163;43;20171023 01:03;;;5;BAROONA ST;DANGAR ISLAND;2083;695.6;M;20170904;20171003;210000;E4;R;RESIDENCE;;EEL;;0;AM797222;
B;082;667564;35;20151123 01:15;;;46;RIVERVIEW AVE;DANGAR ISLAND;2083;912.9;M;20150817;20150928;700000;E4;R;RESIDENCE;;EEL;;0;AJ852058;
B;082;3730888;16;20210524 01:00;;;25;RIVERVIEW AVE;DANGAR ISLAND;2083;1632.1;M;20210415;20210518;1195000;E4;R;RESIDENCE;;EEL;;0;AR58413;
B;082;667654;27;20230724 01:09;;;19;RIVERVIEW AVE;DANGAR ISLAND;2083;784.1;M;20230602;20230714;830000;C4;R;RESIDENCE;;EEL;;0;AT265766;
B;082;658540;33;20200824 01:00;;;17;NEOTSFIELD AVE;DANGAR ISLAND;2083;701.9;M;20200708;20200819;865000;E4;R;RESIDENCE;;EEL;;0;AQ328515;
B;082;644751;33;20161024 01:03;;;5;GRANTHAM CRES;DANGAR ISLAND;2083;569.1;M;20160803;20161017;775000;E4;R;RESIDENCE;;EEL;;0;AK847772;
B;082;667554;40;20210125 01:00;;;26;RIVERVIEW AVE;DANGAR ISLAND;2083;736.7;M;20201113;20210112;1320000;E4;R;RESIDENCE;;EEL;;0;AQ709975;
B;082;3516424;8;20170925 01:03;;;144;RIVERVIEW AVE;DANGAR ISLAND;2083;954.8;M;20170731;20170911;812500;E4;R;RESIDENCE;;EEL;;0;AM737462;
B;082;644761;57;20180226 01:15;;;22;GRANTHAM CRES;DANGAR ISLAND;2083;727.2;M;20171213;20180207;865000;E4;R;RESIDENCE;;EEL;;0;AN111170;
B;082;627171;6;20151026 01:06;;;16;BAROONA ST;DANGAR ISLAND;2083;752.5;M;20150914;20151012;500000;E4;R;RESIDENCE;;EEL;;0;AJ915924;
B;082;667581;26;20161226 01:03;;;80;RIVERVIEW AVE;DANGAR ISLAND;2083;856;M;20161027;20161213;687500;E4;R;RESIDENCE;;EEL;;0;AM2744;
B;082;644719;36;20161226 01:03;;;71;GRANTHAM CRES;DANGAR ISLAND;2083;765.1;M;20161103;20161212;886000;E4;R;RESIDENCE;;EEL;;0;AM19264;
B;082;667633;14;20230327 01:05;;;147;RIVERVIEW AVE;DANGAR ISLAND;2083;746.1;M;20230110;20230321;800000;C4;R;RESIDENCE;;EEL;;0;AS943141;
B;082;667553;42;20251027 01:08;;;26 A;RIVERVIEW AVE;DANGAR ISLAND;2083;700;M;20250811;20251015;2180000;C4;R;RESIDENCE;;EEL;;;AV513591;
B;082;667554;43;20251027 01:08;;;26;RIVERVIEW AVE;DANGAR ISLAND;2083;736.7;M;20250811;20251015;2180000;C4;R;RESIDENCE;;EEL;;;AV513591;
B;082;644731;33;20171127 01:12;;;47;GRANTHAM CRES;DANGAR ISLAND;2083;700.2;M;20171108;20171121;1135000;E4;R;RESIDENCE;;EEL;;0;AM904945;
B;082;667553;48;20220328 03:52;;;26 A;RIVERVIEW AVE;DANGAR ISLAND;2083;700;M;20220302;20220323;560000;C4;R;RESIDENCE;;EEL;;0;AR986075;
B;082;667613;57;20180528 01:14;;;146;RIVERVIEW AVE;DANGAR ISLAND;2083;878.9;M;20180328;20180511;720000;E4;R;RESIDENCE;;EEL;;0;AN339007;
B;082;644763;43;20210628 01:01;;;26;GRANTHAM CRES;DANGAR ISLAND;2083;834.7;M;20210507;20210618;862000;E4;R;RESIDENCE;;EEL;;0;AR159515;
B;082;667639;18;20200928 01:01;;;135;RIVERVIEW AVE;DANGAR ISLAND;2083;708.2;M;20200731;20200918;226000;E4;R;RESIDENCE;;EEL;;0;AQ405034;
B;082;667641;25;20161128 01:04;;;131;RIVERVIEW AVE;DANGAR ISLAND;2083;739.8;M;20160929;20161115;492500;E4;R;RESIDENCE;;EEL;;0;AK930694;
B;082;627161;42;20170529 01:03;;;9;BAROONA ST;DANGAR ISLAND;2083;556.4;M;20170406;20170518;260000;E4;V;VACANT LAND;;EEL;;0;AM414960;
B;082;667595;6;20160829 01:02;;;110;RIVERVIEW AVE;DANGAR ISLAND;2083;910.5;M;20160614;20160811;1125000;E4;R;RESIDENCE;;EEL;;0;AK691679;
B;082;677678;51;20211129 01:26;;;21;YALLAROI PDE;DANGAR ISLAND;2083;908;M;20211103;20211119;2250000;E4;R;RESIDENCE;;EEL;;0;AR631803;
B;082;627165;11;20170130 01:02;;;4;BAROONA ST;DANGAR ISLAND;2083;954.8;M;20161118;20161221;760000;E4;R;RESIDENCE;;EEL;;0;AM76593;
B;082;667550;31;20170130 01:02;;;20;RIVERVIEW AVE;DANGAR ISLAND;2083;1276.5;M;20161006;20161117;1250000;E4;R;RESIDENCE;;EEL;;0;AK940884;
B;082;644769;51;20170130 01:02;;;38;GRANTHAM CRES;DANGAR ISLAND;2083;866.3;M;20161110;20161222;630000;E4;R;RESIDENCE;;EEL;;0;AM76840;
B;082;667628;34;20160530 01:13;;;9;RIVERVIEW AVE;DANGAR ISLAND;2083;695.6;M;20160329;20160511;280000;E4;R;RESIDENCE;;EEL;;0;AK446462;
B;082;667628;23;20220530 01:11;;;9;RIVERVIEW AVE;DANGAR ISLAND;2083;695.6;M;20220414;20220526;1300000;C4;R;RESIDENCE;;EEL;;0;AS163692;
B;082;667596;26;20150302 01:14;;;112;RIVERVIEW AVE;DANGAR ISLAND;2083;796.7;M;20140630;20150115;278000;E4;V;VACANT LAND;;EEL;;0;AJ259541;
B;082;667631;22;20150706 01:12;;;3;RIVERVIEW AVE;DANGAR ISLAND;2083;902.5;M;20150605;20150626;705000;E4;R;RESIDENCE;;EEL;;0;AJ614048;
B;082;667544;33;20150608 01:10;;;8;RIVERVIEW AVE;DANGAR ISLAND;2083;908.6;M;20150410;20150504;850000;E4;R;RESIDENCE;;EEL;;0;AJ459089;
B;082;644731;43;20150518 01:15;;;47;GRANTHAM CRES;DANGAR ISLAND;2083;700.2;M;20150422;20150511;820000;E4;R;RESIDENCE;;EEL;;0;AJ473849;
B;082;644761;99;20010719 12:42;;;22;GRANTHAM CRES;DANGAR ISLAND;2083;;;20010316;20010316;0;P;R;;;LB;;;7511144;
B;082;667641;193;20010719 12:42;;;;RIVERVIEW AVE HOUSE NO: LOT 155;DANGAR ISLAND;2083;;;20010223;20010330;258000;P;R;;;LB;;;7546681;
B;082;627164;41;20010822 13:33;;;;BAROONA ST HOUSE NO: COR LT;DANGAR ISLAND;2083;108;M;20010309;20010411;288000;P;R;;;LB;;;7573277;
B;082;644715;185;20010822 13:33;;;;GRANTHAM CRES HOUSE NO: LOT 1;DANGAR ISLAND;2083;896;M;20010418;20010525;450000;P;R;;;LB;;;7657814;
B;082;644757;126;20011203 13:16;;;;GRANTHAM CRES HOUSE NO: COR LT;DANGAR ISLAND;2083;;;20011011;20011024;355000;P;R;RESIDENCE;;LB;;;8113210;
B;082;667582;378;20020109 10:42;;;;RIVERVIEW AVE HOUSE NO: LT 206;DANGAR ISLAND;2083;780.1;M;20010131;20010404;425000;P;V;VACANT LAND;;LB;;;7564319;
B;082;677677;466;20020109 10:43;;;23;YALLAROI PDE;DANGAR ISLAND;2083;778.6;M;20010308;20010531;753000;P;R;RESIDENCE;;LB;;;7662769;
B;082;677680;467;20020109 10:43;;;17;YALLAROI PDE;DANGAR ISLAND;2083;923.2;M;20010509;20010620;720000;P;R;RESIDENCE;;LB;;;7887769;
B;082;667619;240;20011109 15:17;;;160;RIVERVIEW AVE;DANGAR ISLAND;2083;1739.8;M;20010802;20010913;510000;P;R;RESIDENCE;;LB;;;7953911;
B;082;667620;96;20020816 13:07;;;162;RIVERVIEW AVE;DANGAR ISLAND;2083;733.5;M;20020612;20020628;483000;P;R;RESIDENCE;;LB;;;8821961;
B;082;627167;10;20020301 13:38;;;8;BAROONA ST;DANGAR ISLAND;2083;787;M;20011101;20011121;325000;P;R;RESIDENCE;;LB;;;8370856;
B;082;667552;230;20020201 12:16;;;24;RIVERVIEW AVE;DANGAR ISLAND;2083;1232;M;20011205;20011219;700000;P;R;RESIDENCE;;LB;;;8282457;
B;082;644732;56;20020702 08:05;;;45;GRANTHAM CRES;DANGAR ISLAND;2083;;;20020503;20020614;705000;P;R;RESIDENCE;;LB;;;8712700;
B;082;658545;197;20020402 13:22;;;5;NEOTSFIELD AVE;DANGAR ISLAND;2083;474.2;M;20020114;20020226;350000;P;R;RESIDENCE;;LB;;;8404069;
B;082;667595;254;20021101 11:30;;;110;RIVERVIEW AVE;DANGAR ISLAND;2083;910.5;M;20020507;20020612;620000;P;R;RESIDENCE;;LB;;;8713476;
B;082;644717;75;20021001 11:49;;;;GRANTHAM CRES HOUSE NO: LOT 43;DANGAR ISLAND;2083;;;20020819;20020913;695000;P;R;RESIDENCE;;LB;;;8975759;
B;082;658544;105;20021001 11:49;;;7;NEOTSFIELD AVE;DANGAR ISLAND;2083;510.7;M;20020724;20020828;452000;P;R;RESIDENCE;;LB;;;8965069;
B;082;667586;138;20021001 11:49;;;92;RIVERVIEW AVE;DANGAR ISLAND;2083;724.7;M;20020313;20020328;285560;P;R;RESIDENCE;;LB;;50;8486611;
B;082;2775890;168;20021001 11:49;;;12;RIVERVIEW AVE;DANGAR ISLAND;2083;1009;M;20020624;20020821;750000;A;R;RESIDENCE;;EV;;;8947316;
B;082;644727;41;20030416 10:03;;;55;GRANTHAM CRES;DANGAR ISLAND;2083;;;20030303;20030328;825000;P;R;RESIDENCE;;LB;;;9491197;
B;082;627173;8;20030901 12:48;;;20;BAROONA ST;DANGAR ISLAND;2083;937.6;M;20030819;20030819;200000;P;R;RESIDENCE;;LB;;0;9898892;
B;082;667615;77;20030901 12:48;;;152;RIVERVIEW AVE;DANGAR ISLAND;2083;1347;M;20030618;20030730;400000;P;R;RESIDENCE;;LB;;0;9873143;
B;082;658532;117;20031216 12:03;;;14;NEOTSFIELD AVE;DANGAR ISLAND;2083;;;20030721;20031029;585000;P;R;RESIDENCE;;LB;;0;AA140438;
B;082;667655;156;20031216 12:04;;;155;RIVERVIEW AVE;DANGAR ISLAND;2083;796.7;M;20031015;20031126;590000;P;R;RESIDENCE;;LB;;0;AA209562;
B;082;644731;129;20030204 12:18;;;47;GRANTHAM CRES;DANGAR ISLAND;2083;700.2;M;20020822;20021202;895000;P;R;RESIDENCE;;LB;;;9268171;
B;082;667541;262;20030204 12:18;;;2;RIVERVIEW AVE;DANGAR ISLAND;2083;860.8;M;20010115;20010208;625000;P;R;RESIDENCE;;LB;;;7567007;
B;082;667564;263;20030204 12:18;;;46;RIVERVIEW AVE;DANGAR ISLAND;2083;866.3;M;20021031;20021212;550000;P;R;RESIDENCE;;LB;;;9281478;
B;082;667575;264;20030204 12:18;;;68;RIVERVIEW AVE;DANGAR ISLAND;2083;897.9;M;20021110;20030116;1100000;P;R;RESIDENCE;;LB;;;9309107;
B;082;667653;112;20030801 12:10;;;21;RIVERVIEW AVE;DANGAR ISLAND;2083;777.8;M;20030506;20030710;255000;P;V;VACANT LAND;;LB;;0;9827585;
B;082;658534;97;20030701 14:17;;;18;NEOTSFIELD AVE;DANGAR ISLAND;2083;813.1;M;20030519;20030519;200000;P;R;RESIDENCE;;LB;;50;9724025;
B;082;667580;161;20030620 11:12;;;78;RIVERVIEW AVE;DANGAR ISLAND;2083;795.6;M;20021108;20030212;610000;P;R;RESIDENCE;;LB;;0;9389921;
B;082;627163;7;20031016 13:59;;;5;BAROONA ST;DANGAR ISLAND;2083;695.6;M;20030619;20030919;410000;P;R;RESIDENCE;;LB;;0;AA6144;
B;082;658542;44;20040416 11:21;;;11;NEOTSFIELD AVE;DANGAR ISLAND;2083;616.4;M;20040113;20040224;535000;P;R;RESIDENCE;;LB;;0;AA538311;
B;082;667638;65;20040416 11:21;;;137;RIVERVIEW AVE;DANGAR ISLAND;2083;701.9;M;20040220;20040323;545000;P;R;RESIDENCE;;LB;;0;AA526467;
B;082;644730;40;20040503 12:31;;;49;GRANTHAM CRES;DANGAR ISLAND;2083;807.6;M;20040226;20040405;1250000;P;R;RESIDENCE;;LB;;0;AA578785;
B;082;667654;71;20040901 11:20;;;19;RIVERVIEW AVE;DANGAR ISLAND;2083;784.1;M;20040811;20040811;430000;P;R;RESIDENCE;;LB;;0;AA887754;
B;082;644732;34;20040217 11:34;;;45;GRANTHAM CRES;DANGAR ISLAND;2083;;;20031219;20040123;875000;P;R;RESIDENCE;;LB;;0;AA376567;
B;082;644734;33;20040301 11:44;;;41;GRANTHAM CRES;DANGAR ISLAND;2083;1265;M;20031121;20031222;950000;P;R;RESIDENCE;;LB;;0;AA324166;
B;082;644749;34;20040301 11:44;;;9;GRANTHAM CRES;DANGAR ISLAND;2083;;;20031205;20031222;865000;P;R;RESIDENCE;;LB;;0;AA277153;
B;082;658527;64;20040116 12:25;;;2;NEOTSFIELD AVE;DANGAR ISLAND;2083;716;M;20030407;20030526;350000;B;R;RESIDENCE;;CP;;50;AA307224;
B;082;644719;53;20040716 12:35;;;71;GRANTHAM CRES;DANGAR ISLAND;2083;;;20040526;20040701;890000;P;R;RESIDENCE;;LB;;0;AA790406;
B;082;667599;64;20040616 11:56;;;118;RIVERVIEW AVE;DANGAR ISLAND;2083;581.7;M;20040220;20040526;403500;P;V;VACANT LAND;;LB;;0;AA675493;
B;082;658539;46;20040316 13:20;;;28;NEOTSFIELD AVE;DANGAR ISLAND;2083;708.2;M;20031128;20031222;550000;P;R;RESIDENCE;;LB;;0;AA439147;
B;082;667550;118;20040517 12:15;;;20;RIVERVIEW AVE;DANGAR ISLAND;2083;1184;M;20031224;20040206;650000;P;R;RESIDENCE;;LB;;0;AA435790;
B;082;667615;68;20041201 11:26;;;152;RIVERVIEW AVE;DANGAR ISLAND;2083;1347;M;20041015;20041110;520000;P;R;RESIDENCE;;LB;;0;AB100176;
B;082;644716;49;20041101 12:19;;;77;GRANTHAM CRES;DANGAR ISLAND;2083;992.1;M;20040819;20040930;1025000;P;R;RESIDENCE;;LB;;0;AB34702;
B;082;667635;81;20040916 09:56;;;143;RIVERVIEW AVE;DANGAR ISLAND;2083;726.2;M;20040716;20040827;260000;P;R;RESIDENCE;;LB;;0;AA921836;
B;082;644758;26;20050418 10:27;;;16;GRANTHAM CRES;DANGAR ISLAND;2083;;;20050215;20050322;460000;P;R;RESIDENCE;;LB;;0;AB391860;
B;082;2775890;81;20050502 14:11;;;12;RIVERVIEW AVE;DANGAR ISLAND;2083;1009;M;20050318;20050412;1070000;A;R;RESIDENCE;;EV;;0;AB418315;
