B;257;3359530;29;20211227 02:30;;;204;FALCONER ST;SOUTH GUYRA;2365;2175.2;M;20211123;20211220;200000;IN1;R;RESIDENCE;;ICA;;0;AR745794;
B;257;3419704;2;20240429 01:06;;;208;SANDON ST;SOUTH GUYRA;2365;1012;M;20240223;20240422;275000;R1;R;RESIDENCE;;GAA;;0;AU2400;
B;257;2642776;4;20250929 01:08;;;61;CAMERON ST;SOUTH GUYRA;2365;2023;M;20250826;20250923;340000;R1;R;RESIDENCE;;GAA;;;AV445868;
B;257;2643294;4;20211129 01:58;GUYRA WELDING WORKS;;90;SANDON ST;SOUTH GUYRA;2365;2023;M;20211019;20211119;65000;IN1;R;RESIDENCE;;ICA;;0;AR636212;
B;257;4330849;25;20201130 01:03;;;;EVERETT ST;SOUTH GUYRA;2365;8092;M;20201008;20201123;530000;;R;RESIDENCE;;;;0;AQ576858;
B;242;3856633;3;20150907 01:19;;3;315;FALCONER ST;SOUTH GUYRA;2365;196;M;20150610;20150805;299000;;R;RESIDENCE;3;;;0;AJ782057;
B;242;3856633;4;20150907 01:19;;4;315;FALCONER ST;SOUTH GUYRA;2365;194;M;20150610;20150805;299000;;R;RESIDENCE;4;;;0;AJ782010;
B;242;2642778;3;20150316 01:22;ROB-LEE;;3848;NEW ENGLAND HWY;SOUTH GUYRA;2365;10.13;H;20141223;20150128;500000;R5;3;FARM/RURAL;;RRA;;0;AJ291498;
B;242;3359530;5;20100705 02:05;;;204;FALCONER ST;SOUTH GUYRA;2365;2175.2;M;20100512;20100524;220000;I;R;RESIDENCE;;CA;;0;AF572964;
B;242;2643206;4;20100719 02:14;;;53;RUSSELL ST;SOUTH GUYRA;2365;4047;M;20100521;20100625;275600;A;R;RESIDENCE;;AA;;0;AF607959;
B;242;3292664;1;20100628 04:56;;;247;SANDON ST;SOUTH GUYRA;2365;2023;M;20100421;20100526;50000;A;V;VACANT LAND;;AA;;0;AF558226;
B;242;3190110;2;20101025 01:44;;;103;SANDON ST;SOUTH GUYRA;2365;1012;M;20100830;20101005;60000;A;V;VACANT LAND;;AA;;0;AF812562;
B;242;2642791;3;20110404 02:01;;;294;FALCONER ST;SOUTH GUYRA;2365;2106;M;20110201;20110314;210000;A;R;RESIDENCE;;AA;;0;AG138373;
B;242;2976580;1;20110815 02:48;;;234;FALCONER ST;SOUTH GUYRA;2365;7973;M;20110701;20110706;900000;I;3;INDUSTRIAL;;CA;;0;AG407861;
B;242;2643353;1;20111219 02:31;;;11;VERNON ST;SOUTH GUYRA;2365;1.738;H;20111118;20111118;360000;R;R;RESIDENCE;;RA;;0;AG669168;
B;242;2643267;3;20110711 05:25;;;217;SANDON ST;SOUTH GUYRA;2365;2023;M;20110223;20110406;115000;A;R;RESIDENCE;;AA;;0;AG318902;
B;242;2643282;1;20120409 01:30;;;178;SANDON ST;SOUTH GUYRA;2365;2023;M;20120130;20120315;320000;A;R;RESIDENCE;;AA;;0;AG894662;
B;242;3419704;1;20120213 02:48;;;208;SANDON ST;SOUTH GUYRA;2365;1012;M;20111104;20120120;167000;A;R;RESIDENCE;;AA;;0;AG775256;
B;242;2642839;1;20120618 02:30;;;45;VERNON ST;SOUTH GUYRA;2365;2023;M;20120420;20120514;172000;A;R;RESIDENCE;;AA;;0;AH31568;
B;242;2643207;1;20120528 02:11;;;193;SANDON ST;SOUTH GUYRA;2365;2023;M;20120131;20120217;265000;A;R;RESIDENCE;;AA;;0;AG992508;
B;242;3604027;3;20130211 01:49;;;56;RUSSELL ST;SOUTH GUYRA;2365;839;M;20121220;20130117;165000;A;R;RESIDENCE;;AA;;0;AH520079;
B;242;3190109;1;20130107 01:16;;;101;SANDON ST;SOUTH GUYRA;2365;1012;M;20120529;20120730;297500;A;R;RESIDENCE;;AA;;0;AH326814;
B;242;3434505;3;20140428 01:17;;;126;HARDINGE ST;SOUTH GUYRA;2365;488.6;M;20140305;20140409;180000;R1;R;RESIDENCE;;AAA;;0;AI518275;
B;242;3434507;1;20141208 01:14;;;315;FALCONER ST;SOUTH GUYRA;2365;977.3;M;20140416;20141117;180000;R1;R;RESIDENCE;;AAA;;0;AJ62751;
B;242;3812633;7;20141208 01:14;;;;EVERETT ST;SOUTH GUYRA;2365;8767;M;20130612;20131025;11125;;V;VACANT LAND;;;;0;AJ50196;
B;242;3812634;8;20141208 01:14;;;;GREEN ST;SOUTH GUYRA;2365;6784;M;20130612;20131025;11125;;V;VACANT LAND;;;;0;AJ50196;
B;242;3761953;5;20140602 01:16;;;26;GREEN ST;SOUTH GUYRA;2365;4000;M;20140108;20140513;50000;R1;V;VACANT LAND;;AAA;;0;AI606441;
B;242;2929791;1;20140310 01:17;;;30;GREEN ST;SOUTH GUYRA;2365;8675.5;M;20140122;20140212;285000;R1;R;RESIDENCE;;AAA;;0;AI418085;
