B;018;3762998;36;20210510 01:01;;;3;NEWLYNS PL;FROGS HOLLOW;2550;4.223;H;20210416;20210506;680000;RU1;R;RESIDENCE;;BUB;;0;AR24701;
B;018;4397614;1;20220411 03:46;;;;WANATTA LANE;FROGS HOLLOW;2550;8.196;H;20210407;20211217;21070;;V;VACANT LAND;;;;0;AR982435;
B;018;404575;10;20180212 01:11;;;285;FROGS HOLLOW LANE;FROGS HOLLOW;2550;10.24;H;20171218;20180119;535700;RU1;R;RESIDENCE;;BUG;;0;AN90849;
B;018;4592862;5;20250113 01:05;;;;PRINCES HWY;FROGS HOLLOW;2550;9.774;H;20240715;20241210;35235;;V;VACANT LAND;;;;0;AU665372;
B;018;3762997;15;20250414 01:13;;;5;NEWLYNS PL;FROGS HOLLOW;2550;4.347;H;20250225;20250403;1350000;RU1;R;RESIDENCE;;BUB;;0;AU949828;
B;018;3763000;25;20160516 01:12;;;2;NEWLYNS PL;FROGS HOLLOW;2550;5.682;H;20151008;20160404;175000;RU1;V;VACANT LAND;;BUG;;0;AK360135;
B;018;3762999;18;20220117 01:14;;;1;NEWLYNS PL;FROGS HOLLOW;2550;4.762;H;20211214;20220112;1450000;RU1;R;RESIDENCE;;BUB;;0;AR789179;
B;018;3762995;37;20160118 01:19;;;9;NEWLYNS PL;FROGS HOLLOW;2550;3.841;H;20151208;20151218;150000;RU1;V;VACANT LAND;;BUB;;0;AK101870;
B;018;404547;6;20240219 01:04;;;238;FROGS HOLLOW LANE;FROGS HOLLOW;2550;40.47;H;20240209;20240214;720000;RU1;R;RESIDENCE;;BUI;;0;AT835542;
B;018;3762996;23;20170821 01:02;;;7;NEWLYNS PL;FROGS HOLLOW;2550;4.009;H;20170629;20170809;480000;RU1;R;RESIDENCE;;BUB;;0;AM636837;
B;018;404554;22;20201221 01:00;;;1407;PRINCES HWY;FROGS HOLLOW;2550;17.198;H;20201105;20201215;1000000;RU1;3;FARM;;BUG;;0;AQ653145;
B;018;4017270;30;20170522 01:03;;;;FROGS HOLLOW LANE;FROGS HOLLOW;2550;796.9;M;20151209;20170123;10000;;V;VACANT LAND;;;;0;AM130281;
B;018;4027952;31;20170522 01:03;;;;PRINCES HWY;FROGS HOLLOW;2550;230.664;H;20170222;20170403;720000;;3;FARM;;;;0;AM293458;
B;018;3538622;17;20211122 01:13;;;1062;PRINCES HWY;FROGS HOLLOW;2550;268.36;H;20211025;20211111;3500000;RU1;3;FARM;;BUI;;0;AR607083;
B;018;4590963;28;20241223 01:07;;;114;FROGS HOLLOW LANE;FROGS HOLLOW;2550;4484;M;20230813;20241113;6867;;V;VACANT LAND;;;;0;AU592006;
B;018;4598529;7;20250224 01:06;;;52;MOORLANDS LANE;FROGS HOLLOW;2550;1464;M;20240717;20250110;1092;;V;VACANT LAND;;;;0;AU755045;
B;018;4046316;14;20170724 01:02;;;;PRINCES HWY;FROGS HOLLOW;2550;1964;M;20151116;20170623;2050;;V;VACANT LAND;;;;0;AM556803;
B;018;404510;13;20200824 01:00;;;19;MOORLANDS LANE;FROGS HOLLOW;2550;8.234;H;20200709;20200813;330000;RU1;V;VACANT LAND;;BUG;;0;AQ316038;
B;018;3762997;25;20161226 01:02;;;5;NEWLYNS PL;FROGS HOLLOW;2550;4.347;H;20161028;20161129;177500;RU1;V;VACANT LAND;;BUB;;0;AM12127;
B;018;2994025;41;20201228 01:00;;;18;MOORLANDS LANE;FROGS HOLLOW;2550;16.194;H;20201109;20201217;660000;RU1;3;FARM;;BUG;;0;AQ662983;
B;018;404500;16;20251229 01:06;;;1281;PRINCES HWY;FROGS HOLLOW;2550;35.21;H;20251107;20251219;1200000;RU1;R;RESIDENCE;;BUG;;;AV743337;
B;018;3763010;24;20150803 01:13;;;299;WANATTA LANE;FROGS HOLLOW;2550;10;H;20150319;20150715;165000;RU1;V;VACANT LAND;;BUG;;0;AJ674477;
B;018;3762998;19;20150504 01:11;;;3;NEWLYNS PL;FROGS HOLLOW;2550;4.223;H;20150309;20150327;160000;RU1;V;VACANT LAND;;BUB;;0;AJ392285;
B;018;404510;12;20150406 01:11;;;33;MOORLANDS LANE;FROGS HOLLOW;2550;8.234;H;20150210;20150312;170000;RU1;V;VACANT LAND;;BUG;;0;AJ371158;
B;018;3762996;23;20150209 01:10;;;7;NEWLYNS PL;FROGS HOLLOW;2550;4.009;H;20141203;20150119;172000;RU1;R;RESIDENCE;;BUB;;0;AJ215682;
B;018;3763002;24;20150209 01:10;;;6;NEWLYNS PL;FROGS HOLLOW;2550;9.7;H;20150122;20150123;168000;RU1;V;VACANT LAND;;BUG;;0;AJ223694;
B;018;3762994;29;20150511 01:17;;;11;NEWLYNS PL;FROGS HOLLOW;2550;3.978;H;20150317;20150410;171000;RU1;V;VACANT LAND;;BUB;;0;AJ407718;
B;018;3762997;29;20150119 01:13;;;5;NEWLYNS PL;FROGS HOLLOW;2550;4.347;H;20140908;20141024;172000;RU1;V;VACANT LAND;;BUB;;0;AJ155903;
B;018;404554;65;20020902 13:25;;;1407;PRINCES HWY;FROGS HOLLOW;2550;16.98;H;20020212;20020507;215000;R;3;FARM;;RC;;;8597451;
B;018;404493;60;20021016 11:04;;;1210;PRINCES HWY;FROGS HOLLOW;2550;451.7;H;20020214;20020516;405000;R;3;FARM;;RF;;;8625152;
B;018;404512;45;20031103 14:06;;;;FROGS HOLLOW LANE;FROGS HOLLOW;2550;7.917;H;20030925;20031013;45000;R;V;VACANT LAND;;RB;;0;AA78591;
B;018;404508;50;20040316 13:18;;;40;FROGS HOLLOW LANE;FROGS HOLLOW;2550;10;H;20031104;20031222;375000;R;R;RESIDENCE;;RB;;0;AA432257;
B;018;3133503;53;20041116 08:14;;;;PRINCES HWY;FROGS HOLLOW;2550;192.8;H;20020214;20020516;405000;;3;FARM;;;;0;8625152;
B;018;2863090;37;20041019 08:27;;;297;WANATTA LANE;FROGS HOLLOW;2550;427.7;H;20031020;20040318;1500;R;V;VACANT LAND;;RF;;0;AA852090;
B;018;404514;24;20050919 12:39;;;1070;PRINCES HWY;FROGS HOLLOW;2550;421.265;H;20040504;20050323;3400;R;V;VACANT LAND;;RF;;0;AB659682;
B;018;404514;25;20050919 12:39;;;1070;PRINCES HWY;FROGS HOLLOW;2550;421.265;H;20040504;20050329;1650;R;V;VACANT LAND;;RF;;0;AB600338;
B;018;404509;26;20060116 01:08;;;;PRINCES HWY;FROGS HOLLOW;2550;10;H;20051004;20051108;178000;R;V;VACANT LAND;;RB;;0;AC5423;
B;018;404505;31;20060401 01:11;;;33;MOORLANDS LANE;FROGS HOLLOW;2550;9.997;H;20051031;20060316;541000;R;V;VACANT LAND;;RB;;0;AC198746;
B;018;404510;32;20060401 01:11;;;33;MOORLANDS LANE;FROGS HOLLOW;2550;8.234;H;20051031;20060316;541000;R;V;VACANT LAND;;RB;;0;AC198746;
B;018;404500;44;20070816 01:14;;;;PRINCES HWY;FROGS HOLLOW;2550;35.21;H;20070525;20070629;500000;R;R;RESIDENCE;;RB;;0;AD250668;
B;018;404500;45;20070816 01:14;;;;PRINCES HWY;FROGS HOLLOW;2550;35.21;H;20070525;20070702;150000;R;V;VACANT LAND;;RB;;0;AD253791;
B;018;404502;49;20071216 01:07;;;;WANATTA LANE;FROGS HOLLOW;2550;16.45;H;20071016;20071116;77500;R;V;VACANT LAND;;RB;;0;AD587738;
B;018;3331528;5;20080316 01:10;;;25;FROGS HOLLOW LANE;FROGS HOLLOW;2550;20.916;H;20071030;20080125;512500;R;R;RESIDENCE;;RB;;0;AD796209;
B;018;404575;19;20090126 01:26;;;285;FROGS HOLLOW LANE;FROGS HOLLOW;2550;10.24;H;20081113;20081212;325000;R;R;RESIDENCE;;RB;;0;AE435860;
B;018;3458032;10;20090615 01:31;;;;PRINCES HWY;FROGS HOLLOW;2550;1.932;H;20090414;20090424;5014;;3;CIOSED RD;;;;0;AE650771;
B;018;404512;13;20090629 01:30;;;;FROGS HOLLOW LANE;FROGS HOLLOW;2550;7.917;H;20090508;20090605;60000;R;3;SHED;;RA;;0;AE746691;
B;018;3432332;24;20090316 01:25;;;LOT1;PRINCES HWY;FROGS HOLLOW;2550;2184;M;20090121;20090219;2121;;V;VACANT LAND;;;;0;AE524943;
B;018;404505;16;20091019 01:31;;;33;MOORLANDS LANE;FROGS HOLLOW;2550;9.997;H;20090812;20090918;542500;R;R;RESIDENCE;;RA;;0;AF27195;
B;018;404509;19;20100614 03:04;;;;PRINCES HWY;FROGS HOLLOW;2550;10;H;20100416;20100517;205000;R;V;VACANT LAND;;RB;;0;AF528302;
B;018;3517074;26;20100524 01:32;;;;PRINCES HWY;FROGS HOLLOW;2550;1.157;H;19990914;19991005;500;;V;VACANT LAND;;;;0;AF294529;
B;018;3538619;22;20100920 04:37;CLOSED ROAD;;;PRINCES HWY;FROGS HOLLOW;2550;5585;M;20100526;20100813;31700;;3;CLOSED ROAD;;;;0;AF714138;
B;018;3538620;23;20100920 04:37;CLOSED ROAD;;;PRINCES HWY;FROGS HOLLOW;2550;14.34;H;20100526;20100813;31700;;3;CLOSED ROAD;;;;0;AF714138;
B;018;2863090;25;20110314 01:35;;;297;WANATTA LANE;FROGS HOLLOW;2550;404.8;H;20101001;20110114;1510000;R;3;FARM;;RF;;0;AG60693;
B;018;404502;11;20121217 01:34;;;1231;PRINCES HWY;FROGS HOLLOW;2550;16.45;H;20120918;20121107;270000;R;V;VACANT LAND;;RB;;0;AH362746;
B;018;3618400;16;20120123 05:27;;;;PRINCES HWY;FROGS HOLLOW;2550;2294;M;20110628;20111216;2450;;3;CLOSED ROAD;;;;0;AG720191;
B;018;3517075;17;20131216 01:15;;;1373;PRINCES HWY;FROGS HOLLOW;2550;16.67;H;20131125;20131125;320000;RU1;3;FARM;;BUE;;0;AI203349;
B;018;3683576;15;20130218 01:24;;;;PRINCES HWY;FROGS HOLLOW;2550;48.57;H;20121113;20130114;310000;;V;VACANT LAND;;;;0;AH522346;
B;018;3683575;29;20130610 01:11;;;;PRINCES HWY;FROGS HOLLOW;2550;7.003;H;20130320;20130503;152000;R;V;VACANT LAND;;RA;;0;AH766620;
B;018;3734224;27;20131104 01:11;;;;WANATTA LANE;FROGS HOLLOW;2550;157.7;H;20130605;20130913;575000;;V;VACANT LAND;;;;0;AI83334;
B;018;3763007;28;20140804 01:07;;;17;NEWLYNS PL;FROGS HOLLOW;2550;8.088;H;20140303;20140725;180000;RU1;V;VACANT LAND;;BUG;;0;AI775267;
B;018;3763003;30;20140811 01:07;;;8;NEWLYNS PL;FROGS HOLLOW;2550;9.454;H;20140604;20140723;170000;RU1;V;VACANT LAND;;BUG;;0;AI782132;
B;018;3763008;31;20140811 01:07;;;15;NEWLYNS PL;FROGS HOLLOW;2550;6.697;H;20140617;20140729;180000;RU1;V;VACANT LAND;;BUG;;0;AI785269;
B;018;404575;15;20140818 01:12;;;285;FROGS HOLLOW LANE;FROGS HOLLOW;2550;10.24;H;20140620;20140801;380000;RU1;R;RESIDENCE;;BUG;;0;AI799899;
B;018;3763004;27;20140818 01:12;;;10;NEWLYNS PL;FROGS HOLLOW;2550;7.503;H;20140623;20140804;174000;RU1;V;VACANT LAND;;BUG;;0;AI809241;
B;018;3763005;35;20141208 01:08;;;12;NEWLYNS PL;FROGS HOLLOW;2550;8.995;H;20141008;20141119;177000;RU1;V;VACANT LAND;;BUG;;0;AJ60755;
B;018;3763009;36;20141208 01:08;;;13;NEWLYNS PL;FROGS HOLLOW;2550;5.334;H;20140925;20141106;180000;RU1;V;VACANT LAND;;BUG;;0;AJ55525;
B;018;404509;13;20140707 01:12;;;;PRINCES HWY;FROGS HOLLOW;2550;10;H;20140520;20140618;230000;RU1;V;VACANT LAND;;BUE;;0;AI680963;
B;018;3763006;27;20141013 01:07;;;14;NEWLYNS PL;FROGS HOLLOW;2550;8.053;H;20140804;20140929;180000;RU1;V;VACANT LAND;;BUG;;0;AI945141;
B;018;3762993;21;20150126 01:13;;;;WANATTA LANE;FROGS HOLLOW;2550;127.9;H;20141203;20141222;575000;RU1;3;FARM;;BUI;;0;AJ178273;
B;018;404564;;;;;1371;PRINCES HWY;FROGS HOLLOW;2550;14.57;H;19990618;19990618;1500;R;R;RESIDENCE;;;;;
B;018;;;;;;1407;PRINCES HWY;FROGS HOLLOW;2550;16.98;H;19990306;19990306;195000;R;R;RESIDENCE;;;;;
