B;082;663839;46;20171002 01:03;;;4;PATRICK PL;BEROWRA HEIGHTS;2082;787.9;M;20170925;20170925;1525000;R2;R;RESIDENCE;;REO;;0;AM752470;
B;082;676916;29;20231002 01:05;;;16;WOODCOURT RD;BEROWRA HEIGHTS;2082;843.3;M;20230802;20230927;1352000;R2;R;RESIDENCE;;REO;;0;AT473408;
B;082;674904;46;20201102 01:06;;;27;WANDA CRES;BEROWRA HEIGHTS;2082;847.6;M;20200912;20201026;970000;R2;R;RESIDENCE;;REO;;0;AQ501143;
B;082;624196;11;20250203 01:01;;;31;ALAN RD;BEROWRA HEIGHTS;2082;885.2;M;20241126;20250128;1250000;R2;R;RESIDENCE;;REO;;0;AU782461;
B;082;624153;9;20230403 01:05;;;66;ALAN RD;BEROWRA HEIGHTS;2082;1115;M;20230215;20230329;1260000;R2;R;RESIDENCE;;REO;;0;AS965163;
B;082;671857;39;20230403 01:05;;;5;SUZANNE CL;BEROWRA HEIGHTS;2082;739.8;M;20230215;20230329;1225000;R2;R;RESIDENCE;;REO;;0;AS965261;
B;082;4154259;4;20210503 01:00;;;4;KITA RD;BEROWRA HEIGHTS;2082;;;20210316;20210427;850000;;R;RESIDENCE;4;;;0;AQ996060;
B;082;4154259;5;20210503 01:00;;;4;KITA RD;BEROWRA HEIGHTS;2082;;;20210317;20210428;729000;;R;RESIDENCE;11;;;0;AQ999722;
B;082;632413;24;20210503 01:01;;;9;CAMBEWARRA CRES;BEROWRA HEIGHTS;2082;847.3;M;20210218;20210423;1165000;R2;R;RESIDENCE;;REO;;0;AQ987857;
B;082;635256;25;20210503 01:01;;;43;CLIFFVIEW RD;BEROWRA HEIGHTS;2082;1030;M;20210213;20210423;1230000;R2;R;RESIDENCE;;REO;;0;AQ987443;
B;082;677370;53;20210503 01:01;;;50;WYANNA ST;BEROWRA HEIGHTS;2082;733.5;M;20210323;20210427;1200000;R2;R;RESIDENCE;;REO;;0;AQ997253;
B;082;635248;62;20170703 01:03;;;27;CLIFFVIEW RD;BEROWRA HEIGHTS;2082;1227;M;20170518;20170620;1102500;R2;R;RESIDENCE;;REO;;0;AM507561;
B;082;628695;72;20170703 01:03;;;112 B;BEROWRA WATERS RD;BEROWRA HEIGHTS;2082;447;M;20170530;20170623;980000;R2;R;RESIDENCE;;REO;;0;AM505518;
B;082;677415;47;20230703 01:09;;;41;WYANNA ST;BEROWRA HEIGHTS;2082;752.5;M;20230504;20230623;1510000;R2;R;RESIDENCE;;REO;;0;AT202566;
B;082;631551;11;20200803 01:01;;;1;BULWARRA PL;BEROWRA HEIGHTS;2082;405.9;M;20200605;20200724;890000;R2;R;RESIDENCE;;REO;;0;AQ269009;
B;082;673803;29;20200803 01:01;;8;19;TURNER RD;BEROWRA HEIGHTS;2082;;;20200221;20200724;155000;;3;SHOP;8;;;0;AQ271448;
B;082;627004;46;20180903 01:13;;;4;BARINGA ST;BEROWRA HEIGHTS;2082;765.1;M;20180707;20180820;910000;R2;R;RESIDENCE;;REO;;0;AN665006;
B;082;3907152;90;20180903 01:13;;9;6;KITA RD;BEROWRA HEIGHTS;2082;240;M;20180707;20180822;770000;;R;RESIDENCE;9;;;0;AN609095;
B;082;628703;18;20161003 01:03;;;118;BEROWRA WATERS RD;BEROWRA HEIGHTS;2082;816.6;M;20160805;20160914;871051;R2;R;RESIDENCE;;REO;;0;AK781712;
B;082;628720;19;20161003 01:03;;;148;BEROWRA WATERS RD;BEROWRA HEIGHTS;2082;714.5;M;20160921;20160922;775000;R3;R;RESIDENCE;;RUE;;0;AK778997;
B;082;628754;20;20161003 01:03;;;143;BEROWRA WATERS RD;BEROWRA HEIGHTS;2082;695.6;M;20160923;20160923;860000;R2;R;RESIDENCE;;REO;;0;AK778036;
B;082;631547;21;20161003 01:03;;;5;BULWARRA PL;BEROWRA HEIGHTS;2082;752.5;M;20160810;20160921;715000;R2;R;RESIDENCE;;REO;;0;AK790615;
B;082;673835;43;20161003 01:03;;;57;TURNER RD;BEROWRA HEIGHTS;2082;708.2;M;20160726;20160920;870000;R2;R;RESIDENCE;;REO;;0;AK797435;
B;082;3062476;2;20221003 01:46;;;5 A;MANGALOO ST;BEROWRA HEIGHTS;2082;500.1;M;20220818;20220929;1125000;R2;R;RESIDENCE;;REO;;0;AS510904;
B;082;641449;23;20221003 01:46;;;24;EVELYN CRES;BEROWRA HEIGHTS;2082;714.5;M;20220812;20220923;1300000;R2;R;RESIDENCE;;REO;;0;AS494445;
B;082;673828;26;20221003 01:46;;;43;TURNER RD;BEROWRA HEIGHTS;2082;1201;M;20220617;20220923;1332000;R2;R;RESIDENCE;;REO;;0;AS495698;
B;082;3596711;6;20251103 01:08;;;14 A;WARRINA ST;BEROWRA HEIGHTS;2082;517.8;M;20250822;20251024;1595000;R2;R;RESIDENCE;;REO;;;AV544935;
B;082;635238;16;20251103 01:08;;;7;CLIFFVIEW RD;BEROWRA HEIGHTS;2082;701.6;M;20250912;20251024;1810000;R2;R;RESIDENCE;;REO;;;AV542271;
B;082;627090;17;20181203 01:11;;;2;BARNETTS RD;BEROWRA HEIGHTS;2082;1062;M;20181012;20181123;730000;R2;R;RESIDENCE;;REO;;0;AN879865;
B;082;628529;25;20181203 01:11;;;20;BERKELEY CL;BEROWRA HEIGHTS;2082;929.5;M;20181024;20181126;810000;R2;R;RESIDENCE;;REO;;0;AN883868;
B;082;671859;52;20181203 01:11;;;9;SUZANNE CL;BEROWRA HEIGHTS;2082;784.1;M;20181003;20181119;792000;R2;R;RESIDENCE;;REO;;0;AN884053;
B;082;2821577;60;20181203 01:11;;;12;WARRINA ST;BEROWRA HEIGHTS;2082;489.3;M;20181009;20181127;917500;R2;R;RESIDENCE;;REO;;0;AN888321;
B;082;673973;15;20160404 01:11;;;4;TURNER RD;BEROWRA HEIGHTS;2082;836.2;M;20160218;20160316;800000;R2;R;RESIDENCE;;REO;;0;AK307786;
B;082;641444;35;20200504 01:01;;;34;EVELYN CRES;BEROWRA HEIGHTS;2082;755;M;20200314;20200424;1470000;R2;R;RESIDENCE;;REO;;0;AQ58352;
B;082;635279;15;20180604 01:13;;;10;CLINTON CL;BEROWRA HEIGHTS;2082;961.1;M;20180411;20180523;1280000;R2;R;RESIDENCE;;REO;;0;AN374358;
B;082;636722;22;20180604 01:13;;;54;CURRAWONG RD;BEROWRA HEIGHTS;2082;1011;M;20180407;20180522;1320000;R2;R;RESIDENCE;;REO;;0;AN379073;
B;082;649710;40;20180604 01:13;;;21;JOALAH CRES;BEROWRA HEIGHTS;2082;859.6;M;20180421;20180525;1075000;R2;R;RESIDENCE;;REO;;0;AN381301;
B;082;663851;47;20180604 01:13;;;22 A;PATRICK PL;BEROWRA HEIGHTS;2082;403.3;M;20180316;20180525;1065000;R2;R;RESIDENCE;;REO;;0;AN378795;
B;082;653734;60;20180604 01:13;;;74 D;LONSDALE AVE;BEROWRA HEIGHTS;2082;1070;M;20180413;20180525;1100000;R2;R;RESIDENCE;;REO;;0;AN375561;
B;082;2775893;63;20180604 01:13;;;69;LONSDALE AVE;BEROWRA HEIGHTS;2082;601.6;M;20180210;20180518;1095000;R2;R;RESIDENCE;;REO;;0;AN371000;
B;082;3907152;71;20180604 01:13;;1;6;KITA RD;BEROWRA HEIGHTS;2082;222;M;20180321;20180518;850000;;R;RESIDENCE;1;;;0;AN365349;
B;082;627127;5;20160704 01:03;;;69;BARNETTS RD;BEROWRA HEIGHTS;2082;929.5;M;20160422;20160617;1190000;R2;R;RESIDENCE;;REO;;0;AK541119;
B;082;636475;18;20160704 01:03;;;22;HOLLIDAY AVE;BEROWRA HEIGHTS;2082;741.5;M;20160409;20160621;1305000;R2;R;RESIDENCE;;REO;;0;AK543646;
B;082;653763;47;20220704 01:12;;;61;LONSDALE AVE;BEROWRA HEIGHTS;2082;1037;M;20220402;20220627;1360000;R2;R;RESIDENCE;;REO;;0;AS253267;
B;082;675185;34;20250804 01:08;;;3;WARRINA ST;BEROWRA HEIGHTS;2082;714.5;M;20250616;20250728;1325000;R2;R;RESIDENCE;;REO;;;AV278473;
B;082;2971598;5;20170904 01:03;;;26;PATRICK PL;BEROWRA HEIGHTS;2082;809.2;M;20170626;20170824;1285000;R2;R;RESIDENCE;;REO;;0;AM679890;
B;082;626997;24;20170904 01:03;;;7;BARINGA ST;BEROWRA HEIGHTS;2082;784.1;M;20170703;20170828;1330000;R2;R;RESIDENCE;;REO;;0;AM686191;
B;082;673803;50;20170904 01:03;;3;19;TURNER RD;BEROWRA HEIGHTS;2082;;;20170605;20170825;136000;;3;RETAIL;3;;;0;AM683837;
B;082;673803;51;20170904 01:03;;5;19;TURNER RD;BEROWRA HEIGHTS;2082;;;20170605;20170825;136000;;3;RETAIL;5;;;0;AM683837;
B;082;673947;54;20170904 01:03;;;38;TURNER RD;BEROWRA HEIGHTS;2082;695.6;M;20170727;20170821;1150000;R2;R;RESIDENCE;;REO;;0;AM688093;
B;082;627114;11;20230904 01:05;;;45;BARNETTS RD;BEROWRA HEIGHTS;2082;695.6;M;20230714;20230825;1335020;R2;R;RESIDENCE;;REO;;0;AT387488;
B;082;673971;2;20211004 01:10;;;8;TURNER RD;BEROWRA HEIGHTS;2082;2106;M;20210710;20210924;1865000;R2;R;RESIDENCE;;REO;;0;AR461596;
B;082;677397;48;20241104 01:06;;;3;WYANNA ST;BEROWRA HEIGHTS;2082;771.3;M;20240827;20241028;1350000;R2;R;RESIDENCE;;REO;;0;AU533358;
B;082;651438;67;20171204 01:14;;1;23;KITA RD;BEROWRA HEIGHTS;2082;;;20171015;20171127;850000;;R;RESIDENCE;1;;;0;AM928164;
B;082;2888973;1;20180205 01:15;;;31 A;BERKELEY CL;BEROWRA HEIGHTS;2082;878.3;M;20171215;20180125;1300000;R2;R;RESIDENCE;;REO;;0;AN76046;
B;082;677434;70;20180205 01:15;;;79;WYANNA ST;BEROWRA HEIGHTS;2082;727.2;M;20171028;20180122;1520000;R2;R;RESIDENCE;;REO;;0;AN71009;
B;082;675198;40;20240205 01:06;;;81;WARRINA ST;BEROWRA HEIGHTS;2082;727.2;M;20231220;20240131;1310000;R2;R;RESIDENCE;;REO;;0;AT803119;
B;082;628544;27;20210405 01:02;;;29;BERKELEY CL;BEROWRA HEIGHTS;2082;1505;M;20210125;20210401;950000;R2;R;RESIDENCE;;REO;;0;AQ929344;
B;082;663843;46;20210405 01:02;;;12;PATRICK PL;BEROWRA HEIGHTS;2082;738.8;M;20210130;20210329;1335000;R2;R;RESIDENCE;;REO;;0;AQ912994;
B;082;653751;60;20210405 01:02;;;73;LONSDALE AVE;BEROWRA HEIGHTS;2082;704.4;M;20210214;20210329;1200000;R2;R;RESIDENCE;;REO;;0;AQ911505;
B;082;639705;31;20250505 01:15;;;53;EASTON RD;BEROWRA HEIGHTS;2082;695.6;M;20240524;20250430;1225000;R2;R;RESIDENCE;;REO;;0;AV18660;
B;082;635309;39;20170605 01:03;;;11;CLINTON CL;BEROWRA HEIGHTS;2082;929.5;M;20170315;20170524;1171000;R2;R;RESIDENCE;;REO;;0;AM434716;
B;082;627467;10;20230605 01:09;;;12;BEATRICE CL;BEROWRA HEIGHTS;2082;784.1;M;20230419;20230531;1357000;R2;R;RESIDENCE;;REO;;0;AT133837;
B;082;635244;16;20230605 01:09;;;19;CLIFFVIEW RD;BEROWRA HEIGHTS;2082;1086;M;20230424;20230530;1320000;R2;R;RESIDENCE;;REO;;0;AT129042;
B;082;628556;18;20230605 01:09;;;3;BERKELEY CL;BEROWRA HEIGHTS;2082;701.9;M;20230512;20230526;113000;R2;R;RESIDENCE;;REO;;0;AT123775;
B;082;658244;56;20210705 01:01;;;30;NALYA RD;BEROWRA HEIGHTS;2082;942.2;M;20210517;20210628;1577330;R2;R;RESIDENCE;;REO;;0;AR187458;
B;082;628519;17;20240805 01:06;;;2;BERKELEY CL;BEROWRA HEIGHTS;2082;828.3;M;20240702;20240730;1250000;R2;R;RESIDENCE;;REO;;0;AU287752;
B;082;677387;37;20240805 01:06;;;16;WYANNA ST;BEROWRA HEIGHTS;2082;1005;M;20240516;20240801;1700000;R2;R;RESIDENCE;;REO;;0;AU297701;
B;082;675224;46;20240805 01:06;;;18 A;WARRINA ST;BEROWRA HEIGHTS;2082;449.6;M;20240705;20240801;1426200;R2;R;RESIDENCE;;REO;;0;AU296979;
B;082;627000;2;20160905 01:03;;;15;BARINGA ST;BEROWRA HEIGHTS;2082;739.8;M;20160629;20160810;910000;R2;R;RESIDENCE;;REO;;0;AK701063;
B;082;627073;3;20160905 01:03;;;30;BARNETTS RD;BEROWRA HEIGHTS;2082;790.4;M;20160710;20160822;890000;R2;R;RESIDENCE;;REO;;0;AK717942;
B;082;653697;55;20160905 01:03;;;32;LONSDALE AVE;BEROWRA HEIGHTS;2082;739.8;M;20160602;20160818;825000;R2;R;RESIDENCE;;REO;;0;AK718445;
B;082;3907152;69;20160905 01:03;;5;6;KITA RD;BEROWRA HEIGHTS;2082;137;M;20160614;20160823;636000;;R;RESIDENCE;5;;;0;AK716138;
B;082;677534;38;20220905 01:37;;;7;WYMAH CRES;BEROWRA HEIGHTS;2082;785.4;M;20220601;20220830;1720000;R2;R;RESIDENCE;;REO;;0;AS431128;
B;082;641437;18;20201005 01:00;;;45;EVELYN CRES;BEROWRA HEIGHTS;2082;843.9;M;20200811;20201001;1205000;R2;R;RESIDENCE;;REO;;0;AQ439667;
B;082;653696;65;20181105 01:12;;;30;LONSDALE AVE;BEROWRA HEIGHTS;2082;739.8;M;20180901;20181015;710000;R2;R;RESIDENCE;;REO;;0;AN811870;
B;082;628521;11;20161205 01:03;;;4;BERKELEY CL;BEROWRA HEIGHTS;2082;746.1;M;20161122;20161122;425000;R2;R;RESIDENCE;;REO;;0;AK966570;
B;082;3268117;39;20161205 01:03;;;157;BEROWRA WATERS RD;BEROWRA HEIGHTS;2082;961.3;M;20161025;20161130;955000;R2;R;RESIDENCE;;REO;;0;AK967726;
B;082;635253;16;20170206 01:02;;;37;CLIFFVIEW RD;BEROWRA HEIGHTS;2082;695.6;M;20161025;20170117;1300000;R2;R;RESIDENCE;;REO;;0;AM118254;
B;082;628526;26;20170206 01:02;;;14;BERKELEY CL;BEROWRA HEIGHTS;2082;929.5;M;20161207;20170113;1021000;R2;R;RESIDENCE;;REO;;0;AM107217;
B;082;641438;43;20170206 01:02;;;47;EVELYN CRES;BEROWRA HEIGHTS;2082;970.9;M;20161205;20170116;1125000;R2;R;RESIDENCE;;REO;;0;AM101704;
B;082;673912;57;20170206 01:02;;;110;TURNER RD;BEROWRA HEIGHTS;2082;751.7;M;20161215;20170124;1050000;R2;R;RESIDENCE;;REO;;0;AM127199;
B;082;676921;67;20170206 01:02;;;26;WOODCOURT RD;BEROWRA HEIGHTS;2082;696.8;M;20161117;20170113;870000;R2;R;RESIDENCE;;REO;;0;AM102307;
B;082;653145;43;20230206 01:06;;;17;LINGELLEN ST;BEROWRA HEIGHTS;2082;758.8;M;20221221;20230131;1250000;R2;R;RESIDENCE;;REO;;0;AS826103;
B;082;3123228;5;20170306 01:03;;;124 A;BEROWRA WATERS RD;BEROWRA HEIGHTS;2082;587;M;20170113;20170224;1230000;R2;R;RESIDENCE;;REO;;0;AM184190;
B;082;632402;8;20170306 01:03;;;33;CAMBEWARRA CRES;BEROWRA HEIGHTS;2082;1530;M;20161222;20170216;2020300;R2;R;RESIDENCE;;REO;;0;AM187546;
B;082;651429;21;20200406 01:01;;;33;KITA RD;BEROWRA HEIGHTS;2082;768;M;20200219;20200331;1275000;R2;R;RESIDENCE;;REO;;0;AQ3235;
B;082;677018;42;20200406 01:01;;;75;WOODCOURT RD;BEROWRA HEIGHTS;2082;1018;M;20200215;20200330;1280000;R2;R;RESIDENCE;;REO;;0;AP999307;
B;082;653182;44;20200406 01:01;;;2;LINGELLEN ST;BEROWRA HEIGHTS;2082;904.2;M;20200215;20200330;1190000;R2;R;RESIDENCE;;REO;;0;AP998082;
B;082;636690;10;20160606 01:24;;;29;CURRAWONG RD;BEROWRA HEIGHTS;2082;737.6;M;20160419;20160531;595000;R2;V;VACANT LAND;;REO;;0;AK479198;
B;082;641436;24;20160606 01:24;;;43;EVELYN CRES;BEROWRA HEIGHTS;2082;1472;M;20160409;20160520;745000;R2;R;RESIDENCE;;REO;;0;AK469240;
B;082;3790987;47;20160606 01:24;;;122;BEROWRA WATERS RD;BEROWRA HEIGHTS;2082;663.8;M;20160413;20160526;730000;R2;R;RESIDENCE;;REO;;0;AK479986;
B;082;653694;34;20220606 01:11;;;26;LONSDALE AVE;BEROWRA HEIGHTS;2082;929.5;M;20220422;20220526;1465000;R2;R;RESIDENCE;;REO;;0;AS164066;
B;082;3108433;6;20200706 01:00;;;32 B;LONSDALE AVE;BEROWRA HEIGHTS;2082;634.9;M;20200318;20200626;75000;R2;R;RESIDENCE;;REO;;0;AQ204277;
B;082;675149;57;20210906 01:30;;;2;WAREKILA CL;BEROWRA HEIGHTS;2082;746.1;M;20210625;20210827;1170000;R2;R;RESIDENCE;;REO;;0;AR375466;
B;082;627118;19;20251006 01:06;;;53;BARNETTS RD;BEROWRA HEIGHTS;2082;695.6;M;20250826;20250926;1750000;R2;R;RESIDENCE;;REO;;;AV460710;
B;082;676641;42;20251006 01:06;;;17;WINGARIE PL;BEROWRA HEIGHTS;2082;775.6;M;20250716;20250930;1350000;R2;R;RESIDENCE;;REO;;;AV468096;
B;082;674911;54;20251006 01:06;;;15;WANDA CRES;BEROWRA HEIGHTS;2082;765.1;M;20250818;20250929;1500000;R2;R;RESIDENCE;;REO;;;AV464252;
B;082;636148;24;20231106 01:25;;;9;COREEN CL;BEROWRA HEIGHTS;2082;917;M;20230908;20231101;1450000;R2;R;RESIDENCE;;REO;;0;AT568255;
B;082;624186;22;20211206 01:10;;;47;ALAN RD;BEROWRA HEIGHTS;2082;739.8;M;20211016;20211129;1280000;R2;R;RESIDENCE;;REO;;0;AR660967;
B;082;644650;54;20211206 01:10;;;4;GOORAWAY PL;BEROWRA HEIGHTS;2082;746.1;M;20210924;20211201;1624500;R2;R;RESIDENCE;;REO;;0;AR673893;
B;082;677370;17;20220207 03:28;;;50;WYANNA ST;BEROWRA HEIGHTS;2082;733.5;M;20211208;20220128;1525000;R2;R;RESIDENCE;;REO;;0;AR844587;
B;082;627458;22;20220207 03:28;;;1;BEATRICE CL;BEROWRA HEIGHTS;2082;739.8;M;20211222;20220202;1250000;R2;R;RESIDENCE;;REO;;0;AR856034;
B;082;673908;25;20220207 03:28;;;114;TURNER RD;BEROWRA HEIGHTS;2082;709.7;M;20220131;20220201;1540000;R2;R;RESIDENCE;;REO;;0;AR855178;
B;082;3775635;27;20220207 03:28;;1;25;TURNER RD;BEROWRA HEIGHTS;2082;182;M;20211218;20220128;675000;;R;RESIDENCE;1;;;0;AR844826;
B;082;653738;52;20220207 03:28;;;74;LONSDALE AVE;BEROWRA HEIGHTS;2082;1824;M;20211223;20220203;2140000;R2;R;RESIDENCE;;REO;;0;AR860432;
B;082;628537;56;20220207 03:28;;;43;BERKELEY CL;BEROWRA HEIGHTS;2082;973.4;M;20211130;20220201;1680000;R2;R;RESIDENCE;;REO;;0;AR852385;
B;082;629670;63;20220207 03:28;;;5;BLUE RIDGE CRES;BEROWRA HEIGHTS;2082;752.5;M;20211211;20220131;1363000;R2;R;RESIDENCE;;REO;;0;AR846258;
B;082;658247;68;20220207 03:28;;;24;NALYA RD;BEROWRA HEIGHTS;2082;739.8;M;20211223;20220203;1750000;R2;R;RESIDENCE;;REO;;0;AR861299;
B;082;3485390;82;20220207 03:28;;;11 B;ALAN RD;BEROWRA HEIGHTS;2082;519.8;M;20211203;20220131;1630000;R2;R;RESIDENCE;;REO;;0;AR850235;
B;082;636473;9;20160307 01:12;;;18;HOLLIDAY AVE;BEROWRA HEIGHTS;2082;743.2;M;20160120;20160219;1080000;R2;R;RESIDENCE;;REO;;0;AK249113;
B;082;639719;26;20160307 01:12;;;24;EASTON RD;BEROWRA HEIGHTS;2082;1034;M;20160112;20160223;930000;R2;R;RESIDENCE;;REO;;0;AK256048;
B;082;3907152;47;20160307 01:12;;11;6;KITA RD;BEROWRA HEIGHTS;2082;243;M;20121126;20160223;650000;;R;RESIDENCE;11;;;0;AK249395;
B;082;3907152;48;20160307 01:12;;16;6;KITA RD;BEROWRA HEIGHTS;2082;218;M;20130206;20160219;650000;;R;RESIDENCE;16;;;0;AK250902;
B;082;641445;35;20250407 01:06;;;32;EVELYN CRES;BEROWRA HEIGHTS;2082;759.8;M;20250227;20250327;1930000;R2;R;RESIDENCE;;REO;;0;AU928584;
B;082;644646;47;20250407 01:06;;;12;GOORAWAY PL;BEROWRA HEIGHTS;2082;746.1;M;20250214;20250328;1590000;R2;R;RESIDENCE;;REO;;0;AU931854;
B;082;677550;111;20180507 01:14;;;16;WYMAH CRES;BEROWRA HEIGHTS;2082;755;M;20180403;20180501;1185000;R2;R;RESIDENCE;;REO;;0;AN301765;
B;082;651453;21;20210607 01:00;;1;7;KITA RD;BEROWRA HEIGHTS;2082;;;20210417;20210528;1098000;;R;RESIDENCE;1;;;0;AR93575;
B;082;4154259;1;20250707 01:07;;;4;KITA RD;BEROWRA HEIGHTS;2082;;;20250529;20250701;950000;;R;RESIDENCE;7;;;;AV202611;
B;082;644645;39;20250707 01:07;;;14;GOORAWAY PL;BEROWRA HEIGHTS;2082;746.1;M;20250524;20250630;1439000;R2;R;RESIDENCE;;REO;;;AV197629;
B;082;628777;22;20230807 01:12;;;111;BEROWRA WATERS RD;BEROWRA HEIGHTS;2082;1498;M;20230619;20230728;5100000;R2;3;COMMERCIAL;;REO;;0;AT307106;
B;082;673803;26;20241007 01:06;;13;19;TURNER RD;BEROWRA HEIGHTS;2082;;;20240906;20241003;220000;;3;SHOP;13;;;0;AU470962;
B;082;673803;27;20241007 01:06;;7;19;TURNER RD;BEROWRA HEIGHTS;2082;;;20240906;20241003;270000;;3;SHOP;15;;;0;AU470999;
B;082;677364;39;20161107 01:03;;;62;WYANNA ST;BEROWRA HEIGHTS;2082;727.2;M;20160916;20161028;1002000;R2;R;RESIDENCE;;REO;;0;AK888205;
B;082;3888853;61;20161107 01:03;;;16;NALYA RD;BEROWRA HEIGHTS;2082;917;M;20160912;20161024;800000;R2;V;VACANT LAND;;REO;;0;AK878481;
