B;223;3591037;64;20170206 01:06;;;33;LILLI PILLI DR;PLEASURE POINT;2172;536.9;M;20161209;20170120;1100000;R2;R;RESIDENCE;;MHH;;0;AM111846;
B;223;3580839;21;20230306 01:07;;;4;LILLI PILLI DR;PLEASURE POINT;2172;587.8;M;20221102;20230228;1121000;R2;R;RESIDENCE;;MHH;;0;AS889967;
B;223;2515277;14;20220307 04:21;;;38;RIVERVIEW RD;PLEASURE POINT;2172;663.9;M;20220214;20220301;232316;R2;R;RESIDENCE;;CBB;;0;AR923854;
B;223;4478264;49;20230807 01:15;;;32;PLEASURE POINT RD;PLEASURE POINT;2172;727.9;M;20230620;20230801;995000;R2;R;RESIDENCE;;CBB;;0;AT316677;
B;223;3580866;44;20161107 01:08;;;9;WILLOWIE WAY;PLEASURE POINT;2172;553.2;M;20160804;20160923;995000;R2;R;RESIDENCE;;MHH;;0;AK801221;
B;223;2515273;23;20151207 01:22;;;28;RIVERVIEW RD;PLEASURE POINT;2172;765.1;M;20151010;20151120;1400000;R2;R;RESIDENCE;;CBB;;0;AK19672;
B;223;2494447;19;20181210 01:16;;;7;GREEN ST;PLEASURE POINT;2172;790.4;M;20180916;20181128;1390000;R2;R;RESIDENCE;;CBB;;0;AN898155;
B;223;3591034;30;20160111 01:18;;;27;LILLI PILLI DR;PLEASURE POINT;2172;600.1;M;20151024;20151207;1195000;R2;R;RESIDENCE;;MHH;;0;AK65338;
B;223;3580841;46;20230911 01:06;;;8;LILLI PILLI DR;PLEASURE POINT;2172;601.1;M;20230609;20230901;1590499;R2;R;RESIDENCE;;MHH;;0;AT405505;
B;223;2515286;16;20210712 01:02;;;58;RIVERVIEW RD;PLEASURE POINT;2172;961.2;M;20210522;20210705;1670000;R2;R;RESIDENCE;;CBB;;0;AR210165;
B;223;3667344;55;20210712 01:02;;;16;PLEASURE POINT RD;PLEASURE POINT;2172;929;M;20210524;20210705;1530000;R2;R;RESIDENCE;;CBB;;0;AR211217;
B;223;3591031;50;20220912 01:17;;;21;LILLI PILLI DR;PLEASURE POINT;2172;623.1;M;20220718;20220905;1470000;R2;R;RESIDENCE;;MHH;;0;AS447730;
B;223;2515298;19;20200413 01:02;;;14;RIVER HEIGHTS RD;PLEASURE POINT;2172;696.8;M;20200222;20200407;1465000;R2;R;RESIDENCE;;CBB;;0;AQ20940;
B;223;3048954;49;20200413 01:02;;;;RIVER HEIGHTS RD;PLEASURE POINT;2172;64.62;M;20200222;20200407;1465000;R2;R;RESIDENCE;;AZZ;;0;AQ20940;
B;223;3695424;48;20160613 01:17;;;66;PLEASURE POINT RD;PLEASURE POINT;2172;1.634;H;20160415;20160527;1040000;E2;R;RESIDENCE;;PBB;;0;AK485434;
B;223;2515315;31;20210913 02:14;;;27;RIVERVIEW RD;PLEASURE POINT;2172;841;M;20210702;20210908;1680000;R2;R;RESIDENCE;;CBB;;0;AR410290;
B;223;2515314;18;20160314 01:17;;;29;RIVERVIEW RD;PLEASURE POINT;2172;809.4;M;20151211;20160304;1530000;R2;R;RESIDENCE;;CBB;;0;AK272977;
B;223;2513236;31;20210614 01:05;;;8;PLEASURE POINT RD;PLEASURE POINT;2172;929;M;20210406;20210609;1800000;R2;R;RESIDENCE;;CBB;;0;AR131295;
B;223;3580882;53;20170515 01:12;;;26;LILLI PILLI DR;PLEASURE POINT;2172;435.6;M;20170225;20170502;1001000;R2;R;RESIDENCE;;MHH;;0;AM370478;
B;223;2515289;35;20211115 03:03;;;64;RIVERVIEW RD;PLEASURE POINT;2172;790.4;M;20210916;20211111;2100000;R2;R;RESIDENCE;;CBB;;0;AR606504;
B;223;2515313;19;20220516 01:17;;;31;RIVERVIEW RD;PLEASURE POINT;2172;929.5;M;20211208;20220510;3050000;R2;R;RESIDENCE;;CBB;;0;AS115322;
B;223;2513241;29;20241216 01:08;;;18;PLEASURE POINT RD;PLEASURE POINT;2172;929;M;20241029;20241210;2100000;R2;R;RESIDENCE;;CBB;;0;AU662633;
B;223;2515269;8;20250217 01:08;;;20;RIVERVIEW RD;PLEASURE POINT;2172;872.6;M;20241115;20250207;2340000;R2;R;RESIDENCE;;CBB;;0;AU811211;
B;223;2513236;15;20250217 01:08;;;8;PLEASURE POINT RD;PLEASURE POINT;2172;929;M;20241217;20250211;2650000;R2;R;RESIDENCE;;CBB;;0;AU818488;
B;223;4478263;40;20230417 01:17;;;19;GREEN ST;PLEASURE POINT;2172;2.05;H;20230210;20230406;2600000;;R;RESIDENCE;;;;0;AS989568;
B;223;3695424;47;20200817 01:02;;;66;PLEASURE POINT RD;PLEASURE POINT;2172;1.634;H;20200612;20200812;2015000;R5;R;RESIDENCE;;REE;;0;AQ313618;
B;223;3580865;20;20210118 01:02;;;11;WILLOWIE WAY;PLEASURE POINT;2172;522.1;M;20201022;20210113;1225000;R2;R;RESIDENCE;;MHH;;0;AQ711342;
B;223;3927158;63;20160718 01:09;;;64 B;PLEASURE POINT RD;PLEASURE POINT;2172;600;M;20160422;20160630;637000;R5;V;VACANT LAND;;REE;;0;AK582313;
B;223;2515263;15;20250818 01:12;;;8;RIVERVIEW RD;PLEASURE POINT;2172;803;M;20250708;20250812;2125000;R2;R;RESIDENCE;;CBB;;;AV322196;
B;223;2521333;21;20230619 01:10;;;11;HEATHCOTE RD;PLEASURE POINT;2172;2.461;H;20221223;20230609;11000000;R2;R;RESIDENCE;;AHH;;0;AT162870;
B;223;2515264;29;20151019 01:18;;;10;RIVERVIEW RD;PLEASURE POINT;2172;803;M;20150826;20151002;1200000;R2;R;RESIDENCE;;CBB;;0;AJ895986;
B;223;4460828;72;20221219 01:07;;;;PLEASURE POINT RD;PLEASURE POINT;2172;923.2;M;20220925;20221205;1050000;;R;RESIDENCE;;;;0;AS692542;
B;223;4460829;73;20221219 01:07;;;;PLEASURE POINT RD;PLEASURE POINT;2172;923.2;M;20220906;20221018;1050000;;V;VACANT LAND;;;;0;AS558230;
B;223;3580843;43;20200120 01:02;;;12;LILLI PILLI DR;PLEASURE POINT;2172;558.8;M;20191113;20200114;1212000;R2;R;RESIDENCE;;MHH;;0;AP826374;
B;223;3048951;46;20170320 01:08;;;;RIVER HEIGHTS RD;PLEASURE POINT;2172;63.7;M;20131125;20161214;20000;R2;3;LANEWAY;;AZZ;;0;AM225518;
B;223;4460829;72;20240520 01:07;;;36;PLEASURE POINT RD;PLEASURE POINT;2172;923.2;M;20240216;20240510;1385000;R2;R;RESIDENCE;;CBB;;0;AU58353;
B;223;3580885;37;20160321 01:17;;;32;LILLI PILLI DR;PLEASURE POINT;2172;401.2;M;20151226;20160307;920000;R2;R;RESIDENCE;;MHH;;0;AK286819;
B;223;2515279;18;20200921 01:02;;;42;RIVERVIEW RD;PLEASURE POINT;2172;1315.2;M;20191220;20200911;2200000;R2;R;RESIDENCE;;CBB;;0;AQ387964;
B;223;2515301;16;20210222 01:02;;;63;RIVERVIEW RD;PLEASURE POINT;2172;749;M;20210107;20210218;1470000;R2;R;RESIDENCE;;CBB;;0;AQ811196;
B;223;2515262;16;20180723 01:14;;;6;RIVERVIEW RD;PLEASURE POINT;2172;803;M;20180510;20180709;2200000;R2;R;RESIDENCE;;CBB;;0;AN507828;
B;223;2515260;14;20231023 01:30;;;2;RIVERVIEW RD;PLEASURE POINT;2172;803;M;20230902;20231016;2300000;R2;R;RESIDENCE;;CBB;;0;AT521776;
B;223;2514688;31;20250224 01:08;;;4;RIVER HEIGHTS RD;PLEASURE POINT;2172;1094;M;20241114;20250214;2450000;R2;R;RESIDENCE;;CBB;;0;AU826095;
B;223;2494450;25;20240624 01:07;;;13;GREEN ST;PLEASURE POINT;2172;879.2;M;20240507;20240618;1707000;R2;R;RESIDENCE;;CBB;;0;AU165307;
B;223;4416043;147;20221024 01:11;;;44;RIVERVIEW RD;PLEASURE POINT;2172;657.6;M;20220903;20221017;2425000;R2;R;RESIDENCE;;CBB;;0;AS555274;
B;223;2515300;36;20211025 01:33;;;65;RIVERVIEW RD;PLEASURE POINT;2172;739.8;M;20210904;20211018;940000;R2;V;VACANT LAND;;CBB;;0;AR528733;
B;223;2513241;71;20211025 01:33;;;18;PLEASURE POINT RD;PLEASURE POINT;2172;929;M;20210724;20211018;1581000;R2;R;RESIDENCE;;CBB;;0;AR530039;
B;223;2870142;23;20240226 01:06;;;51;RIVERVIEW RD;PLEASURE POINT;2172;727.2;M;20231031;20240220;2307000;R2;R;RESIDENCE;;CBB;;0;AT847346;
B;223;2515260;19;20180326 01:21;;;2;RIVERVIEW RD;PLEASURE POINT;2172;803;M;20171104;20180309;1600000;R2;R;RESIDENCE;;CBB;;0;AN198316;
B;223;3580844;52;20210726 01:04;;;14;LILLI PILLI DR;PLEASURE POINT;2172;558.6;M;20210417;20210719;1500000;R2;R;RESIDENCE;;MHH;;0;AR255026;
B;223;2513235;25;20151026 01:13;;;6;PLEASURE POINT RD;PLEASURE POINT;2172;1189;M;20150715;20151012;750000;R2;V;VACANT LAND;;CBB;;0;AJ912039;
B;223;2515264;16;20221226 01:07;;;10;RIVERVIEW RD;PLEASURE POINT;2172;803;M;20221111;20221222;2010000;R2;R;RESIDENCE;;CBB;;0;AS754931;
B;223;2514689;68;20221226 01:07;;;6;RIVER HEIGHTS RD;PLEASURE POINT;2172;1094;M;20220925;20221220;1750000;R2;R;RESIDENCE;;CBB;;0;AS743674;
B;223;2515326;22;20170227 01:06;;;3;RIVERVIEW RD;PLEASURE POINT;2172;841;M;20161201;20170127;1365000;R2;R;RESIDENCE;;CBB;;0;AM150825;
B;223;2515265;14;20180827 01:18;;;12;RIVERVIEW RD;PLEASURE POINT;2172;803;M;20180612;20180810;1725000;R2;R;RESIDENCE;;CBB;;0;AN592804;
B;223;3580857;44;20160328 01:18;;;12;WILLOWIE WAY;PLEASURE POINT;2172;680.5;M;20160201;20160314;1185000;R2;R;RESIDENCE;;MHH;;0;AK294254;
B;223;4416042;27;20220328 04:32;;;42;RIVERVIEW RD;PLEASURE POINT;2172;657.6;M;20220128;20220316;2300000;;R;RESIDENCE;;;;0;AR966254;
B;223;2515319;21;20250428 01:20;;;19;RIVERVIEW RD;PLEASURE POINT;2172;841;M;20250329;20250422;2150000;R2;R;RESIDENCE;;CBB;;0;AU996561;
B;223;2515290;20;20201228 01:02;;;66;RIVERVIEW RD;PLEASURE POINT;2172;790.4;M;20201120;20201218;1100000;R2;V;VACANT LAND;;CBB;;0;AQ671928;
B;223;2515281;14;20240429 01:06;;;48;RIVERVIEW RD;PLEASURE POINT;2172;790.4;M;20240301;20240422;2100000;R2;R;RESIDENCE;;CBB;;0;AU1170;
B;223;2515278;18;20201130 01:03;;;40;RIVERVIEW RD;PLEASURE POINT;2172;663.9;M;20201015;20201126;1550000;R2;R;RESIDENCE;;CBB;;0;AQ590660;
B;223;3695422;44;20150706 01:18;;;64;PLEASURE POINT RD;PLEASURE POINT;2172;1600;M;20150518;20150529;701000;R5;R;RESIDENCE;;REE;;0;AJ553804;
B;223;3466773;35;20150615 01:21;;;72;PLEASURE POINT RD;PLEASURE POINT;2172;739.1;M;20150420;20150529;540000;R5;V;VACANT LAND;;REE;;0;AJ538717;
B;223;3048953;39;20150817 01:17;;;;RIVER HEIGHTS RD;PLEASURE POINT;2172;64.62;M;20120612;20150615;20000;R2;V;VACANT LAND;;AZZ;;0;AJ618392;
B;223;2513242;286;20011109 10:57;;;20;PLEASURE POINT RD;PLEASURE POINT;2171;929;M;20010620;20010803;248000;R;V;VACANT LAND;;CB;;;7846758;
B;223;2494448;175;20020102 12:43;;;9;GREEN ST;PLEASURE POINT;2171;797;M;20011111;20011210;312500;R;V;VACANT LAND;;CB;;;8210470;
B;223;2494453;176;20020102 12:43;;;8;GREEN ST;PLEASURE POINT;2171;1056;M;20010830;20011121;367700;R;V;VACANT LAND;;CB;;;8210290;
B;223;2513250;313;20011203 12:30;;;;PLEASURE POINT RD HOUSE NO: LOT 4;PLEASURE POINT;2171;2.114;H;20010625;20011025;925000;R;R;RESIDENCE;;RL;;;8067584;
B;223;2870142;601;20011203 12:30;;;51;RIVERVIEW RD;PLEASURE POINT;2171;727.2;M;20010526;20010622;283500;;V;VACANT LAND;;;;;7891072;
B;223;2515314;272;20020109 09:26;;;29;RIVERVIEW RD;PLEASURE POINT;2171;809.4;M;20010810;20011019;295000;R;R;RESIDENCE;;CB;;;8046499;
B;223;2515303;404;20011109 13:00;;;;RIVERVIEW RD HOUSE NO: LOT 102;PLEASURE POINT;2171;749;M;20010804;20010911;271000;R;V;VACANT LAND;;CB;;;7934945;
B;223;2515307;405;20011109 13:00;;;43;RIVERVIEW RD;PLEASURE POINT;2171;948.5;M;20010709;20010831;312000;R;V;VACANT LAND;;CB;;;7920114;
B;223;2854511;633;20011109 13:01;;;;RIVERVIEW RD;PLEASURE POINT;2171;746.1;M;20010526;20010625;275500;;V;VACANT LAND;;;;;7726075;
B;223;2854524;634;20011109 13:01;;;;RIVERVIEW RD;PLEASURE POINT;2171;746.1;M;20010526;20010626;282500;;V;VACANT LAND;;;;;7763967;
B;223;2854527;635;20011109 13:01;;;;RIVERVIEW RD;PLEASURE POINT;2171;815.7;M;20010526;20010627;271000;;V;VACANT LAND;;;;;7736929;
B;223;2854530;636;20011109 13:01;;;;GREEN ST;PLEASURE POINT;2171;790.4;M;20010526;20010626;261000;;V;VACANT LAND;;;;;7730472;
B;223;2515313;96;20021217 14:58;;;31;RIVERVIEW RD;PLEASURE POINT;2171;929.5;M;20021018;20021129;400000;R;V;VACANT LAND;;CB;;;9182369;
B;223;2515315;97;20021217 14:58;;;27;RIVERVIEW RD;PLEASURE POINT;2171;841;M;20020919;20021121;320000;R;V;VACANT LAND;;CB;;;9156139;
B;223;2515322;98;20021217 14:58;;;11;RIVERVIEW RD;PLEASURE POINT;2171;841;M;20020516;20021101;345000;R;V;VACANT LAND;;CB;;;9167718;
B;223;2513253;282;20020201 11:37;;;;PLEASURE POINT RD HOUSE NO: LOT 7;PLEASURE POINT;2171;2.023;H;20011101;20011218;1150000;R;V;VACANT LAND;;RL;;;8226659;
B;223;2515321;298;20020201 11:37;;;13;RIVERVIEW RD;PLEASURE POINT;2171;841;M;20011107;20011219;282500;R;V;VACANT LAND;;CB;;;8287438;
B;223;2515313;144;20020702 09:33;;;31;RIVERVIEW RD;PLEASURE POINT;2171;929.5;M;20020426;20020517;287000;R;V;VACANT LAND;;CA;;;8668622;
B;223;2515320;132;20021204 09:49;;;17;RIVERVIEW RD;PLEASURE POINT;2171;841;M;20020903;20021015;275000;R;R;RESIDENCE;;CB;;;9111849;
B;223;2854524;111;20030416 10:37;;;53;RIVERVIEW RD;PLEASURE POINT;2171;746.1;M;20030120;20030331;400000;R;V;VACANT LAND;;CB;;;9499225;
B;223;2515271;113;20030217 09:53;;;24;RIVERVIEW RD;PLEASURE POINT;2171;803;M;20020819;20021209;1200000;R;R;RESIDENCE;;CA;;;9343476;
B;223;2515298;76;20030303 12:48;;;14;RIVER HEIGHTS RD;PLEASURE POINT;2171;696.8;M;20021118;20021223;337000;R;R;RESIDENCE;;CB;;;9374547;
B;223;2515267;329;20030204 13:17;;;16;RIVERVIEW RD;PLEASURE POINT;2171;803;M;20021223;20030121;1225000;R;R;RESIDENCE;;CA;;;9315659;
B;223;2515277;330;20030204 13:17;;;38;RIVERVIEW RD;PLEASURE POINT;2171;663.9;M;20021122;20030117;930000;R;R;RESIDENCE;;CA;;;9323804;
B;223;2494447;58;20030716 14:08;;;7;GREEN ST;PLEASURE POINT;2171;790.4;M;20030331;20030630;360000;R;V;VACANT LAND;;CB;;0;9753083;
B;223;2515323;127;20030716 14:08;;;9;RIVERVIEW RD;PLEASURE POINT;2171;841;M;20030424;20030613;705000;R;R;RESIDENCE;;CB;;0;9736691;
B;223;2515263;124;20030701 14:43;;;8;RIVERVIEW RD;PLEASURE POINT;2171;803;M;20030512;20030623;1085000;R;R;RESIDENCE;;CA;;0;9732815;
B;223;2515308;153;20030620 11:40;;;41;RIVERVIEW RD;PLEASURE POINT;2171;948.5;M;20030424;20030515;495000;R;V;VACANT LAND;;CB;;0;9617852;
B;223;2854530;200;20030620 11:40;;;5;GREEN ST;PLEASURE POINT;2171;790.4;M;20030306;20030416;720000;R;R;RESIDENCE;;CB;;0;9608041;
B;223;2515262;136;20031117 14:04;;;6;RIVERVIEW RD;PLEASURE POINT;2171;803;M;20030912;20031017;900000;R;R;RESIDENCE;;CA;;0;AA127687;
B;223;2515311;106;20031201 11:29;;;35;RIVERVIEW RD;PLEASURE POINT;2171;853.7;M;20030823;20031023;555000;R;V;VACANT LAND;;CB;;0;AA138216;
B;223;2515312;141;20031103 14:33;;;33;RIVERVIEW RD;PLEASURE POINT;2171;885.3;M;20030823;20031003;495000;R;V;VACANT LAND;;CB;;0;AA96577;
B;223;2513236;114;20031002 11:17;;;8;PLEASURE POINT RD;PLEASURE POINT;2171;929;M;20030725;20030910;385000;R;R;RESIDENCE;;CB;;0;9965635;
B;223;2515289;118;20040517 12:27;;;64;RIVERVIEW RD;PLEASURE POINT;2171;790.4;M;20040202;20040423;908000;R;R;RESIDENCE;;CA;;0;AA613284;
B;223;3048948;166;20040517 12:27;;;;RIVER HEIGHTS RD;PLEASURE POINT;2171;145.6;M;20040317;20040423;25000;S;R;RESIDENCE;;SD;;0;AA602660;
B;223;2513253;210;20040601 12:05;;;;PLEASURE POINT RD HOUSE NO: LOT 7;PLEASURE POINT;2171;2.023;H;20011101;20011218;1150000;R;V;VACANT LAND;;RL;;0;8226659;
B;223;3048948;387;20040601 12:06;;;;RIVER HEIGHTS RD;PLEASURE POINT;2171;145.6;M;20040317;20040423;25000;S;R;RESIDENCE;;SD;;0;AA640336;
B;223;2513237;61;20050418 10:38;;;10;PLEASURE POINT RD;PLEASURE POINT;2172;929;M;20041111;20050303;500000;R;V;VACANT LAND;;CB;;0;AB360294;
B;223;2494454;35;20050502 14:22;;;6;GREEN ST;PLEASURE POINT;2172;1069;M;20050303;20050407;290000;R;V;VACANT LAND;;CB;;0;AB407108;
B;223;3048952;111;20050201 15:07;;;;RIVER HEIGHTS RD;PLEASURE POINT;2172;258.4;M;20041130;20041222;35454;S;V;VACANT LAND;;SD;;0;AB179166;
B;223;2515311;56;20051101 01:18;;;35;RIVERVIEW RD;PLEASURE POINT;2172;853.7;M;20050909;20051017;605000;R;R;RESIDENCE;;CB;;0;AB852095;
B;223;2513249;71;20051101 01:18;;;44;PLEASURE POINT RD;PLEASURE POINT;2172;929;M;20050831;20051013;348000;R;V;VACANT LAND;;CB;;0;AB839230;
B;223;2515285;39;20060216 01:27;;;56;RIVERVIEW RD;PLEASURE POINT;2172;961.2;M;20051208;20060125;1000000;R;R;RESIDENCE;;CA;;0;AC84799;
B;223;3048954;8;20060116 01:20;;;;RIVER HEIGHTS RD;PLEASURE POINT;2172;64.62;M;20051215;20051221;20000;S;V;VACANT LAND;;SD;;0;AC8804;
B;223;2513241;73;20070216 01:20;;;18;PLEASURE POINT RD;PLEASURE POINT;2172;929;M;20061107;20070131;662500;R;R;RESIDENCE;;CB;;0;AC922173;
B;223;3300610;123;20070301 01:21;;;34;RIVERVIEW RD;PLEASURE POINT;2172;600.7;M;20061021;20070124;796000;;V;VACANT LAND;;;;0;AC924494;
B;223;2515318;67;20070916 01:22;;;21;RIVERVIEW RD;PLEASURE POINT;2172;841;M;20070522;20070820;355000;R;R;RESIDENCE;;CB;;0;AD377899;
B;223;2515260;37;20080421 01:21;;;2;RIVERVIEW RD;PLEASURE POINT;2172;803;M;20071013;20080229;825000;R;R;RESIDENCE;;CA;;0;AD874705;
B;223;2515281;28;20080825 01:16;;;48;RIVERVIEW RD;PLEASURE POINT;2172;790.4;M;20080417;20080718;820000;R;R;RESIDENCE;;CA;;0;AE149382;
B;223;2515269;24;20081201 01:17;;;20;RIVERVIEW RD;PLEASURE POINT;2172;872.6;M;20080705;20081114;860000;A;R;RESIDENCE;;CB;;0;AE339132;
B;223;2494454;44;20080519 01:19;;;6;GREEN ST;PLEASURE POINT;2172;1069;M;20080225;20080505;890000;R;R;RESIDENCE;;CB;;0;AD943102;
B;223;3458321;80;20090824 01:38;;;;PLEASURE POINT RD;PLEASURE POINT;2172;600;M;20090603;20090717;350000;A;V;VACANT LAND;;CB;;0;AE899438;
B;223;3466772;57;20091207 03:10;;;70;PLEASURE POINT RD;PLEASURE POINT;2172;504;M;20090828;20091015;300000;A;V;VACANT LAND;;CB;;0;AF137201;
B;223;3458322;67;20091214 03:33;;;48;PLEASURE POINT RD;PLEASURE POINT;2172;600;M;20090522;20090706;360000;A;V;VACANT LAND;;CB;;0;AF139393;
B;223;2513249;44;20091221 01:16;;;44;PLEASURE POINT RD;PLEASURE POINT;2172;929;M;20090723;20090909;350000;A;V;VACANT LAND;;CB;;0;AF156021;
B;223;3458320;71;20090713 01:48;;;;PLEASURE POINT RD;PLEASURE POINT;2172;600;M;20090508;20090629;360000;A;V;VACANT LAND;;CB;;0;AE790185;
B;223;2513239;63;20090727 01:47;;;14;PLEASURE POINT RD;PLEASURE POINT;2172;929;M;20090602;20090629;395000;A;V;VACANT LAND;;CB;;0;AE820676;
B;223;2515305;22;20091109 02:03;;;49;RIVERVIEW RD;PLEASURE POINT;2172;853.6;M;20090812;20091023;400000;A;V;VACANT LAND;;CB;;0;AF76086;
B;223;2515319;25;20091130 02:44;;;19;RIVERVIEW RD;PLEASURE POINT;2172;841;M;20090817;20091109;365000;A;V;VACANT LAND;;CB;;0;AF112463;
B;223;2515318;35;20091019 01:47;;;21;RIVERVIEW RD;PLEASURE POINT;2172;841;M;20090718;20090925;325000;A;V;VACANT LAND;;CB;;0;AF15520;
B;223;3466773;40;20091026 01:57;;;72;PLEASURE POINT RD;PLEASURE POINT;2172;739.1;M;20090807;20090918;360000;A;V;VACANT LAND;;CB;;0;AF34181;
B;223;3458323;59;20090921 01:41;;;46;PLEASURE POINT RD;PLEASURE POINT;2172;1.934;H;20090528;20090730;630000;P;R;RESIDENCE;;PB;;0;AE947508;
B;223;3466775;55;20100809 04:44;;;;PLEASURE POINT RD;PLEASURE POINT;2172;1.785;H;20091207;20100719;470000;P;V;VACANT LAND;;PB;;0;AF650294;
B;223;3466774;31;20100118 02:36;;;74;PLEASURE POINT RD;PLEASURE POINT;2172;1150;M;20091126;20091221;300000;A;V;VACANT LAND;;CB;;0;AF215572;
B;223;2515315;28;20100614 03:32;;;27;RIVERVIEW RD;PLEASURE POINT;2172;841;M;20091130;20100127;865000;A;R;RESIDENCE;;CB;;0;AF512194;
B;223;2854511;34;20101004 06:50;;;55;RIVERVIEW RD;PLEASURE POINT;2172;746.1;M;20100506;20100712;1190000;A;R;RESIDENCE;;CB;;0;AF643706;
B;223;2854527;35;20101004 06:50;;;47;RIVERVIEW RD;PLEASURE POINT;2172;815.7;M;20100629;20100917;640000;A;R;RESIDENCE;;CB;;0;AF776629;
B;223;2515297;26;20100913 02:12;;;12;RIVER HEIGHTS RD;PLEASURE POINT;2172;696.8;M;20100709;20100830;429500;A;V;VACANT LAND;;CB;;0;AF738878;
B;223;3580841;61;20110801 02:33;;;8;LILLI PILLI DR;PLEASURE POINT;2172;601.1;M;20101018;20110617;305000;R2;V;VACANT LAND;;MHH;;0;AG371743;
B;223;3580847;62;20110801 02:33;;;13;LILLI PILLI DR;PLEASURE POINT;2172;845.2;M;20101007;20110617;440000;R2;R;RESIDENCE;;MHH;;0;AG363863;
B;223;3580849;63;20110801 02:33;;;9;LILLI PILLI DR;PLEASURE POINT;2172;841;M;20110614;20110719;395000;R2;V;VACANT LAND;;MHH;;0;AG384996;
B;223;3580862;64;20110801 02:33;;;17;WILLOWIE WAY;PLEASURE POINT;2172;540;M;20100726;20110712;300000;R2;V;VACANT LAND;;MHH;;0;AG373127;
B;223;3580868;52;20110808 03:28;;;5;WILLOWIE WAY;PLEASURE POINT;2172;540;M;20100713;20110617;330000;R2;R;RESIDENCE;;MHH;;0;AG390643;
B;223;3591033;56;20110822 04:50;;;25;LILLI PILLI DR;PLEASURE POINT;2172;600.1;M;20110503;20110804;390000;R2;V;VACANT LAND;;MHH;;0;AG425328;
B;223;3580858;58;20110704 02:03;;;25;WILLOWIE WAY;PLEASURE POINT;2172;540;M;20100928;20110617;320000;R2;V;VACANT LAND;;MHH;;0;AG315425;
B;223;3580864;59;20110704 02:03;;;13;WILLOWIE WAY;PLEASURE POINT;2172;553.9;M;20100721;20110610;300000;R2;V;VACANT LAND;;MHH;;0;AG307457;
B;223;3580869;60;20110704 02:03;;;3;WILLOWIE WAY;PLEASURE POINT;2172;540;M;20110114;20110617;360000;R2;V;VACANT LAND;;MHH;;0;AG312947;
B;223;3580886;61;20110704 02:03;;;15;LILLI PILLI DR;PLEASURE POINT;2172;819.6;M;20101215;20110617;399000;R2;V;VACANT LAND;;MHH;;0;AG307428;
B;223;3580839;78;20110711 05:23;;;4;LILLI PILLI DR;PLEASURE POINT;2172;587.8;M;20101201;20110617;265000;R2;V;VACANT LAND;;MHH;;0;AG315722;
B;223;3580840;79;20110711 05:23;;;6;LILLI PILLI DR;PLEASURE POINT;2172;596.3;M;20100714;20110617;280000;R2;V;VACANT LAND;;MHH;;0;AG316392;
