B;656;2724764;11;20211115 03:29;;;3;BLACK CREEK RD;UPSALLS CREEK;2439;7.386;H;20210917;20211105;665000;RU1;R;RESIDENCE;;RPG;;0;AR589631;
B;656;3818893;21;20200518 01:03;;;350;NORTH BRANCH RD;UPSALLS CREEK;2439;63.187;H;20200302;20200511;1000;RU1;3;FARM- WHOLE OF PROPE;;RPK;;0;AQ93439;
B;656;3818893;22;20200518 01:03;;;350;NORTH BRANCH RD;UPSALLS CREEK;2439;63.187;H;20200302;20200511;794000;RU1;3;FARM - WHOLE OF PROP;;RPK;;0;AQ93440;
B;656;4388199;5;20211018 02:30;;;;LORNE RD;UPSALLS CREEK;2439;40.67;H;20210806;20210903;203600;;3;FARM;;;;0;AR397085;
B;656;4105262;19;20180319 01:17;;;315;LORNE RD;UPSALLS CREEK;2439;16.187;H;20171222;20180305;500000;;3;FARM;;;;0;AN165198;
B;656;2721828;31;20210419 01:04;;;149;LORNE RD;UPSALLS CREEK;2439;5.723;H;20210312;20210409;790000;RU1;R;RESIDENCE;;RPG;;0;AQ945769;
B;656;3435903;1;20220919 01:19;;;51;NORTH BRANCH RD;UPSALLS CREEK;2439;18.85;H;20220718;20220915;1270000;RU1;R;RESIDENCE;;RPG;;0;AS473949;
B;656;3435903;5;20151019 01:20;;;51;NORTH BRANCH RD;UPSALLS CREEK;2439;18.85;H;20150824;20151002;650000;RU1;R;RESIDENCE;;RPG;;0;AJ899780;
B;656;2745530;61;20151019 01:20;;;147;UPSALLS CREEK RD;UPSALLS CREEK;2439;32.48;H;20150710;20150821;240000;RU1;3;OTHER - FARM;;RPG;;0;AJ879493;
B;656;2724714;20;20221121 01:08;;;228;UPSALLS CREEK RD;UPSALLS CREEK;2439;20.69;H;20221005;20221115;1550000;RU1;R;RESIDENCE;;RPG;;0;AS633501;
B;656;3766789;65;20151221 01:21;;;209;UPSALLS CREEK RD;UPSALLS CREEK;2439;16.475;H;20151111;20151204;502000;RU1;R;RESIDENCE;;RPG;;0;AK60599;
B;656;2724797;31;20220523 01:16;;;155;NORTH BRANCH RD;UPSALLS CREEK;2439;10.67;H;20220406;20220518;1225000;RU1;R;RESIDENCE;;RPG;;0;AS139307;
B;656;2724678;37;20171023 01:09;;;89;UPSALLS CREEK RD;UPSALLS CREEK;2439;16.19;H;20170906;20171004;790000;RU1;R;RESIDENCE;;RPG;;0;AM811918;
B;656;4379780;43;20250324 01:08;;;317;LORNE RD;UPSALLS CREEK;2439;66.369;H;20240830;20250319;1400000;RU1;3;FARM;;RPK;;0;AU903591;
B;656;3556915;6;20180625 01:19;;;;LORNE RD;UPSALLS CREEK;2439;2.22;H;20180426;20180606;224000;RU1;V;VACANT LAND;;RPG;;0;AN428915;
B;656;4506883;6;20230925 01:08;;;89;UPSALLS CREEK RD;UPSALLS CREEK;2439;16.19;H;20230825;20230915;1300000;;R;RESIDENCE;;;;0;AT441311;
B;656;2724828;50;20221226 01:09;;;563;LORNE RD;UPSALLS CREEK;2439;18.36;H;20221201;20221216;1500000;RU1;R;RESIDENCE;;RPG;;0;AS731331;
B;656;4385693;25;20210927 03:09;;;;LORNE RD;UPSALLS CREEK;2439;16.19;H;20210806;20210917;81400;;3;FARM;;;;0;AR439161;
B;656;2724690;39;20160328 01:19;;;;UPSALLS CREEK RD;UPSALLS CREEK;2439;84.48;H;20151211;20160219;250000;RU1;V;VACANT LAND;;RPK;;0;AK311517;
B;656;2724801;40;20161128 01:11;;;20;NORTH BRANCH RD;UPSALLS CREEK;2439;3.039;H;20160930;20161111;710000;RU1;R;RESIDENCE;;RPG;;0;AK935239;
B;656;4379780;1;20210830 01:55;;;315;LORNE RD;UPSALLS CREEK;2439;66.369;H;20210507;20210722;770000;;V;VACANT LAND;;;;0;AR264478;
B;656;2724763;39;20171030 01:08;;;344;LORNE RD;UPSALLS CREEK;2439;1.416;H;20170818;20171020;445000;RU1;R;RESIDENCE;;RPG;;0;AM821331;
B;656;2721760;47;20201130 01:05;;;267;LORNE RD;UPSALLS CREEK;2439;2;H;20201014;20201118;460000;RU1;R;RESIDENCE;;RPG;;0;AQ565700;
B;656;3818894;31;20150112 01:22;;;;NORTH BRANCH RD;UPSALLS CREEK;2439;48.562;H;20141028;20141201;328000;;V;VACANT LAND;;;;0;AJ128419;
B;656;3088204;329;20040601 12:08;;;;UPSALLS CREEK RD;UPSALLS CREEK;2439;31.26;H;20040221;20040326;190000;;V;VACANT LAND;;;;0;AA545052;
B;656;3088205;330;20040601 12:08;;;;UPSALLS CREEK RD;UPSALLS CREEK;2439;33.63;H;20040221;20040326;655000;;R;RESIDENCE;;;;0;AA545033;
B;656;3088206;331;20040601 12:08;;;;UPSALLS CREEK RD;UPSALLS CREEK;2439;2795;M;20040326;20040326;1000;;3;;;;;0;AA532082;
B;656;2721827;70;20061101 01:26;;;147;LORNE RD;UPSALLS CREEK;2439;2.473;H;20060817;20060928;450000;R;3;FARMRURAL;;MP;;0;AC678180;
B;656;3088204;5;20070516 01:24;;;109;UPSALLS CREEK RD;UPSALLS CREEK;2439;31.26;H;20070319;20070423;320000;R;3;FARM;;PJ;;0;AD73042;
B;656;2721763;64;20071001 01:23;;;256;LORNE RD;UPSALLS CREEK;2439;25.8;H;20070606;20070904;500000;R;3;FARM/RURAL;;PJ;;0;AD410612;
B;656;3370588;30;20080316 01:29;;;;NORTH BRANCH RD;UPSALLS CREEK;2439;41.18;H;20071205;20080204;275000;;R;RESIDENCE;;;;0;AD790697;
B;656;2724802;24;20080908 01:16;;;52;NORTH BRANCH RD;UPSALLS CREEK;2439;32.87;H;20080530;20080821;975000;R;R;RESIDENCE;;PJ;;0;AE180182;
B;656;3445352;3;20090420 01:35;;;;NORTH BRANCH RD;UPSALLS CREEK;2439;52.75;H;20080812;20090327;50000;;V;VACANT LAND;;;;0;AE594009;
B;656;2724689;35;20090824 01:41;;;;NORTH BRANCH RD;UPSALLS CREEK;2439;42.18;H;20090702;20090730;270000;R;V;VACANT LAND;;PJ;;0;AE899273;
B;656;3435901;5;20090302 01:40;;;;NORTH BRANCH RD;UPSALLS CREEK;2439;47.33;H;20080731;20090204;76000;;3;VACANT LAND(PT 101);;;;0;AE487709;
B;656;2721763;47;20100419 02:24;;;256;LORNE RD;UPSALLS CREEK;2439;25.8;H;20100201;20100301;625000;R;R;RESIDENCE;;PJ;;0;AF409344;
B;656;3088204;12;20100426 04:00;;;109;UPSALLS CREEK RD;UPSALLS CREEK;2439;31.26;H;20100218;20100325;300000;R;3;RURAL LAND;;PJ;;0;AF411322;
B;656;2724767;38;20100426 04:00;;;359;LORNE RD;UPSALLS CREEK;2439;2023;M;20100302;20100331;350000;R;R;RESIDENCE;;PG;;0;AF420424;
B;656;2724797;33;20101213 01:49;;;155;NORTH BRANCH RD;UPSALLS CREEK;2439;10.67;H;20101021;20101119;587500;R;R;RESIDENCE;;PH;;0;AF913487;
B;656;2724704;72;20100208 03:49;;;209;UPSALLS CREEK RD;UPSALLS CREEK;2439;15.35;H;20091210;20100115;625000;R;R;RESIDENCE;;PJ;;0;AF264548;
B;656;2724829;35;20100322 01:50;;;560;LORNE RD;UPSALLS CREEK;2439;36.14;H;20100119;20100301;770000;R;R;RESIDENCE;;PJ;;0;AF359740;
B;656;2724714;28;20101129 02:03;;;228;UPSALLS CREEK RD;UPSALLS CREEK;2439;20.69;H;20100927;20101029;640000;R;R;RESIDENCE;;PJ;;0;AF884051;
B;656;3556915;7;20110110 01:50;;;;UPSALLS CREEK RD;UPSALLS CREEK;2439;2.22;H;20100921;20101027;175000;;V;VACANT LAND;;;;0;AF896987;
B;656;2724812;52;20110919 08:42;;;410;NORTH BRANCH RD;UPSALLS CREEK;2439;2024;M;20110726;20110830;233000;RU1;R;RESIDENCE;;RPG;;0;AG482674;
B;656;2724685;35;20121217 01:51;;;424;LORNE RD;UPSALLS CREEK;2439;24.15;H;20121019;20121126;734000;RU1;3;FARM/RURAL;;RPG;;0;AH406660;
B;656;3445349;3;20120116 03:21;;;149;NORTH BRANCH RD;UPSALLS CREEK;2439;10.37;H;20111202;20111221;484000;RU1;V;VACANT LAND;;RPG;;0;AG720577;
B;656;2721827;36;20120507 02:29;;;147;LORNE RD;UPSALLS CREEK;2439;2.473;H;20120312;20120423;480000;RU1;R;RESIDENCE;;RPG;;0;AG951154;
B;656;3556915;8;20121119 01:29;;;;LORNE RD;UPSALLS CREEK;2439;2.22;H;20121004;20121102;90000;RU1;V;VACANT LAND;;RPG;;0;AH356895;
B;656;2721759;56;20131216 01:27;;;265;LORNE RD;UPSALLS CREEK;2439;3.585;H;20131025;20131128;510000;RU1;R;RESIDENCE;;RPG;;0;AI220811;
B;656;3728899;20;20131014 01:25;;;;NORTH BRANCH RD;UPSALLS CREEK;2439;48.56;H;20130821;20130912;322000;;V;VACANT LAND;;;;0;AI33232;
B;656;2724678;36;20140120 01:28;;;89;UPSALLS CREEK RD;UPSALLS CREEK;2439;16.19;H;20131108;20131213;607000;RU1;R;RESIDENCE;;RPG;;0;AI300725;
B;656;3766788;37;20140505 01:19;;;;UPSALLS CREEK RD;UPSALLS CREEK;2439;2889;M;20131122;20131213;4291;;V;VACANT LAND;;;;0;AI428746;
B;656;3370587;2;20140512 01:17;;;272;NORTH BRANCH RD;UPSALLS CREEK;2439;16.19;H;20140407;20140428;550000;RU1;R;RESIDENCE;;RPG;;0;AI559342;
B;656;3767716;76;20140512 01:18;;;;NORTH BRANCH RD;UPSALLS CREEK;2439;48.763;H;20140206;20140320;440000;;R;RESIDENCE;;;;0;AI479482;
B;656;2721762;11;20141124 01:18;;;278;LORNE RD;UPSALLS CREEK;2439;2.013;H;20140923;20141030;550000;RU1;R;RESIDENCE;;RPG;;0;AJ47151;
B;656;2724689;45;20140929 01:17;;;;NORTH BRANCH RD;UPSALLS CREEK;2439;42.18;H;20140815;20140912;205000;RU1;3;FARM;;RPK;;0;AI908169;
B;656;2724673;22;20150323 01:17;;;210;NORTH BRANCH RD;UPSALLS CREEK;2439;41.71;H;20150209;20150227;350000;RU1;R;RESIDENCE;;RPK;;0;AJ316934;
B;656;3840952;52;20150427 01:21;;;181;LORNE RD;UPSALLS CREEK;2439;20.26;H;20150313;20150330;520000;;R;RESIDENCE;;;;0;AJ406412;
