B;092;951366;10;20031117 13:50;;;119;BEACONSFIELD RD;CHATSWOOD WEST;2067;;;20030809;20030922;800000;A;R;RESIDENCE;;GC;;0;AA109298;
B;092;953372;12;20031117 13:50;;;41;CENTENNIAL AVE;CHATSWOOD WEST;2067;;;20030808;20031010;870000;A;R;RESIDENCE;;EY;;0;AA91934;
B;092;953390;13;20031117 13:50;;;96;CENTENNIAL AVE;CHATSWOOD WEST;2067;832.5;M;20030815;20030926;780000;A;R;RESIDENCE;;EY;;0;AA122072;
B;092;963527;38;20031117 13:50;;;19;MACARTNEY AVE;CHATSWOOD WEST;2067;;;20030830;20031028;1585000;A;R;RESIDENCE;;EZ;;0;AA117139;
B;092;964338;42;20031117 13:50;;;15;MCLEAN AVE;CHATSWOOD WEST;2067;;;20030919;20031024;985000;A;R;RESIDENCE;;EZ;;0;AA138994;
B;092;964549;43;20031117 13:50;;;16;MILLWOOD AVE;CHATSWOOD WEST;2067;;;20030923;20031028;730000;A;R;RESIDENCE;;GC;;0;AA122154;
B;092;951432;5;20031201 11:17;;;5;BEACONSFIELD RD;CHATSWOOD WEST;2067;;;20030901;20031103;840000;A;R;RESIDENCE;;EY;;0;AA157905;
B;092;957373;18;20031201 11:17;;;5;FERNDALE ST;CHATSWOOD WEST;2067;;;20031003;20031107;845000;A;R;RESIDENCE;;EY;;0;AA149491;
B;092;958504;21;20031201 11:17;;;58;FULLERS RD;CHATSWOOD WEST;2067;;;20030826;20031107;700600;A;R;RESIDENCE;;GF;;0;AA180776;
B;092;959282;23;20031201 11:17;;;16;GREVILLE ST;CHATSWOOD WEST;2067;556.4;M;20030805;20030919;875000;A;R;RESIDENCE;;EY;;0;AA155443;
B;092;972483;69;20031201 11:17;;;6;THE FAIRWAY;CHATSWOOD WEST;2067;885.2;M;20030722;20031014;820000;A;R;RESIDENCE;;GC;;0;AA166442;
B;092;974267;69;20031016 14:02;;;39;VIEW ST;CHATSWOOD WEST;2067;1234;M;20030806;20030911;905000;A;R;RESIDENCE;;EZ;;0;AA15374;
B;092;955561;16;20031103 14:14;;;10;DELLWOOD AVE;CHATSWOOD WEST;2067;;;20030516;20030714;940000;A;R;RESIDENCE;;EY;;0;AA64317;
B;092;975145;72;20031103 14:14;;;33;WILFRED AVE;CHATSWOOD WEST;2067;1695;M;20020924;20021105;865000;A;R;RESIDENCE;;GC;;0;AA57097;
B;092;964358;36;20030916 09:42;;;14;MCLEAN AVE;CHATSWOOD WEST;2067;;;20030526;20030825;1151000;A;R;RESIDENCE;;EZ;;0;9965001;
B;092;951414;4;20031002 11:05;;;41;BEACONSFIELD RD;CHATSWOOD WEST;2067;;;20030627;20030812;840000;A;R;RESIDENCE;;EY;;0;9981751;
B;092;969483;34;20040416 11:23;;2;3 A;RANGE ST;CHATSWOOD WEST;2067;;;20031203;20040319;645000;;R;RESIDENCE;2;;;0;AA546117;
B;092;2821712;46;20040416 11:23;;;25;EDGAR ST;CHATSWOOD WEST;2067;657.615;M;20031204;20040130;835000;A;R;RESIDENCE;;EY;;0;AA542746;
B;092;958309;14;20040503 12:33;;;29;FULLERS RD;CHATSWOOD WEST;2067;1201;M;20031014;20040220;800000;A;R;RESIDENCE;;GF;;0;AA559323;
B;092;958493;15;20040503 12:33;;;70;FULLERS RD;CHATSWOOD WEST;2067;681;M;20021008;20021210;615000;A;R;RESIDENCE;;GF;;0;9214769;
B;092;958526;16;20040503 12:33;;;38 B;FULLERS RD;CHATSWOOD WEST;2067;942.2;M;20040331;20040428;815000;A;R;RESIDENCE;;GF;;0;AA594609;
B;092;963517;25;20040503 12:33;;;1 A;MACARTNEY AVE;CHATSWOOD WEST;2067;531.1;M;20040415;20040415;281600;A;R;RESIDENCE;;EZ;;32;AA568124;
B;092;974219;52;20040503 12:33;;17;11;VIEW ST;CHATSWOOD WEST;2067;;;20040310;20040421;423800;;R;RESIDENCE;17;;;0;AA595818;
B;092;951423;4;20040817 09:51;;;23;BEACONSFIELD RD;CHATSWOOD WEST;2067;558;M;20040604;20040730;740000;A;R;RESIDENCE;;EY;;0;AA857432;
B;092;958065;14;20040817 09:51;;18;3;FREEMAN RD;CHATSWOOD WEST;2067;;;20040527;20040708;440000;;R;RESIDENCE;18;;;0;AA851915;
B;092;958110;15;20040817 09:51;;15;10;FREEMAN RD;CHATSWOOD WEST;2067;;;20040618;20040730;435000;;R;RESIDENCE;15;;;0;AA857278;
B;092;964534;26;20040817 09:51;;;48;MILLWOOD AVE;CHATSWOOD WEST;2067;765.1;M;20040601;20040803;728000;A;R;RESIDENCE;;GC;;0;AA861900;
B;092;964561;27;20040817 09:51;;;16;RANGE ST;CHATSWOOD WEST;2067;860;M;20040621;20040803;757500;A;R;RESIDENCE;;GC;;0;AA859110;
B;092;976096;48;20040817 09:51;;;7;WOOD ST;CHATSWOOD WEST;2067;;;20040528;20040701;587817;A;R;RESIDENCE;;EZ;;0;AA854396;
B;092;976097;49;20040817 09:51;;;5;WOOD ST;CHATSWOOD WEST;2067;;;20040518;20040618;597000;A;R;RESIDENCE;;EZ;;0;AA842876;
B;092;952009;2;20040901 11:22;;;5;BOWEN ST;CHATSWOOD WEST;2067;305.6;M;20040703;20040806;737500;A;R;RESIDENCE;;EY;;0;AA904312;
B;092;963405;30;20040901 11:22;;;1;LOUISE AVE;CHATSWOOD WEST;2067;720.8;M;20040618;20040723;860000;A;R;RESIDENCE;;GC;;0;AA895609;
B;092;964363;32;20040901 11:22;;;4;MCLEAN AVE;CHATSWOOD WEST;2067;;;20040619;20040802;880000;A;R;RESIDENCE;;EZ;;0;AA875926;
B;092;973303;52;20040901 11:22;;;2;VALERIE AVE;CHATSWOOD WEST;2067;575.4;M;20040626;20040730;791500;A;R;RESIDENCE;;GC;;0;AA887126;
B;092;951580;4;20041216 08:32;;;37;BELLEVUE ST;CHATSWOOD WEST;2067;1891;M;20040923;20041119;155000;A;R;RESIDENCE;;GC;;0;AB131403;
B;092;951641;5;20041216 08:32;;;31;BERESFORD AVE;CHATSWOOD WEST;2067;;;20041104;20041209;850000;A;R;RESIDENCE;;EY;;0;AB154845;
B;092;958110;23;20041216 08:32;;25;10;FREEMAN RD;CHATSWOOD WEST;2067;;;20041005;20041123;409000;;R;RESIDENCE;25;;;0;AB126026;
B;092;959336;26;20041216 08:32;;;113;GREVILLE ST;CHATSWOOD WEST;2067;590.6;M;20040527;20041203;300000;A;R;RESIDENCE;;EY;;0;AB150410;
B;092;961623;31;20041216 08:32;;;17 A;JAMES ST;CHATSWOOD WEST;2067;398.4;M;20040602;20040806;710000;A;R;RESIDENCE;;EY;;0;AB130862;
B;092;967817;41;20041216 08:32;;;35;PARK AVE;CHATSWOOD WEST;2067;;;20040918;20041124;892000;A;R;RESIDENCE;;EY;;0;AB149911;
B;092;967821;42;20041216 08:32;;;47;PARK AVE;CHATSWOOD WEST;2067;;;20041002;20041125;1047500;A;R;RESIDENCE;;EY;;0;AB142897;
B;090;887497;51;20050104 11:42;;;51;RIVER AVE;CHATSWOOD WEST;2067;;;20040917;20041206;850000;O;R;RESIDENCE;;ZK;;0;AB165286;
B;092;951641;4;20050104 11:42;;;31;BERESFORD AVE;CHATSWOOD WEST;2067;;;20041104;20041209;850000;A;R;RESIDENCE;;EY;;0;AB154845;
B;092;974300;40;20050104 11:42;;1;42;VIEW ST;CHATSWOOD WEST;2067;;;20041109;20041213;384000;;R;RESIDENCE;1;;;0;AB164680;
B;092;951342;4;20040217 11:37;;;96;BEACONSFIELD RD;CHATSWOOD WEST;2067;822;M;20031205;20040109;830000;A;R;RESIDENCE;;EY;;0;AA367065;
B;092;951645;5;20040217 11:37;;;23;BERESFORD AVE;CHATSWOOD WEST;2067;;;20031201;20040120;820000;A;R;RESIDENCE;;EY;;0;AA368832;
B;092;953366;10;20040217 11:37;;;29;CENTENNIAL AVE;CHATSWOOD WEST;2067;;;20031203;20040116;945000;A;R;RESIDENCE;;EY;;0;AA377275;
B;092;958483;22;20040217 11:37;;;88;FULLERS RD;CHATSWOOD WEST;2067;;;20031203;20040116;1090000;A;R;RESIDENCE;;GF;;0;AA383938;
B;092;974315;68;20040217 11:37;;1;38;VIEW ST;CHATSWOOD WEST;2067;;;20031217;20040128;607000;;R;RESIDENCE;1;;;0;AA387772;
B;092;958342;13;20040301 11:46;;;91;FULLERS RD;CHATSWOOD WEST;2067;;;20031203;20040128;630000;A;R;RESIDENCE;;GF;;0;AA406442;
B;092;963380;18;20040301 11:46;;;15;LONE PINE AVE;CHATSWOOD WEST;2067;;;20031125;20040206;785500;A;R;RESIDENCE;;EY;;0;AA428376;
B;092;954780;7;20040116 12:28;;;21;CRAMER CRES;CHATSWOOD WEST;2067;1005;M;20030926;20031217;1075000;A;R;RESIDENCE;;GA;;0;AA288543;
B;092;974219;50;20040116 12:28;;4;11;VIEW ST;CHATSWOOD WEST;2067;;;20031125;20040106;430000;;R;RESIDENCE;4;;;0;AA299479;
B;092;974219;51;20040116 12:28;;9;11;VIEW ST;CHATSWOOD WEST;2067;;;20031031;20031210;420000;;R;RESIDENCE;9;;;0;AA277290;
B;092;974219;52;20040116 12:28;;18;11;VIEW ST;CHATSWOOD WEST;2067;;;20031107;20031219;410000;;R;RESIDENCE;18;;;0;AA283025;
B;092;953309;8;20040202 11:45;;;3;CARR ST;CHATSWOOD WEST;2067;;;20031029;20031210;985000;A;R;RESIDENCE;;EY;;0;AA332740;
B;092;955291;12;20040202 11:45;;;3;DAVIES ST;CHATSWOOD WEST;2067;;;20031121;20031219;880000;A;R;RESIDENCE;;EZ;;0;AA320245;
B;092;963392;30;20040202 11:45;;;8;LONE PINE AVE;CHATSWOOD WEST;2067;;;20031122;20031222;880000;A;R;RESIDENCE;;EY;;0;AA319313;
B;092;3037932;81;20040202 11:45;;;15;KOOBA AVE;CHATSWOOD WEST;2067;;;20031114;20031229;679000;;R;RESIDENCE;;;;0;AA309359;
B;092;955106;15;20040716 12:37;;;41;DALRYMPLE AVE;CHATSWOOD WEST;2067;594.4;M;20040414;20040623;1115000;A;R;RESIDENCE;;EY;;0;AA752322;
B;092;958303;22;20040716 12:37;;;17;FULLERS RD;CHATSWOOD WEST;2067;853.7;M;20040513;20040624;861000;A;R;RESIDENCE;;GF;;0;AA790011;
B;092;960129;28;20040716 12:37;;;31;HAWTHORNE AVE;CHATSWOOD WEST;2067;;;20040313;20040630;748000;A;R;RESIDENCE;;GC;;0;AA767473;
B;092;967827;48;20040716 12:37;;;58;PARK AVE;CHATSWOOD WEST;2067;;;20040521;20040624;775000;A;R;RESIDENCE;;EY;;0;AA756419;
B;092;967639;95;20040716 12:37;;2;638;PACIFIC HWY;CHATSWOOD WEST;2067;;;20040516;20040624;346000;;R;RESIDENCE;2;;;0;AA763612;
B;092;951341;8;20040802 12:02;;;94;BEACONSFIELD RD;CHATSWOOD WEST;2067;873;M;20040611;20040702;830000;A;R;RESIDENCE;;EY;;0;AA811321;
B;092;956507;33;20040802 12:02;;;44 A;EDDY RD;CHATSWOOD WEST;2067;993.4;M;20040205;20040312;856000;A;R;RESIDENCE;;EY;;0;AA545764;
B;092;960097;41;20040802 12:02;;;95;HAWTHORNE AVE;CHATSWOOD WEST;2067;;;20010117;20010316;590000;A;R;RESIDENCE;;GC;;0;7501750;
B;092;960129;42;20040802 12:02;;;31;HAWTHORNE AVE;CHATSWOOD WEST;2067;;;20040313;20040630;748000;A;R;RESIDENCE;;GC;;0;AA804922;
B;092;961630;48;20040802 12:02;;1;3;JAMES ST;CHATSWOOD WEST;2067;;;20040517;20040628;610000;;R;RESIDENCE;1;;;0;AA800008;
B;092;964556;58;20040802 12:02;;;2;MILLWOOD AVE;CHATSWOOD WEST;2067;1081;M;20040225;20040407;725000;A;R;RESIDENCE;;GC;;0;AA806543;
B;092;969483;72;20040802 12:02;;2;3 A;RANGE ST;CHATSWOOD WEST;2067;;;20040701;20040716;647000;;R;RESIDENCE;2;;;0;AA817083;
B;092;974326;94;20040802 12:02;;;18;VIEW ST;CHATSWOOD WEST;2067;872.6;M;20040128;20040310;935000;A;R;RESIDENCE;;EZ;;0;AA511685;
B;092;2950797;109;20040802 12:02;;;18 A;GREVILLE ST;CHATSWOOD WEST;2067;316.2;M;20020719;20021205;745000;A;R;RESIDENCE;;EY;;0;9214158;
B;092;2959660;110;20040802 12:02;;;18 A;GREVILLE ST;CHATSWOOD WEST;2067;81.7;M;20020719;20021205;745000;A;R;RESIDENCE;;EY;;0;9214158;
B;092;3108242;170;20040802 12:02;;;95;HAWTHORNE AVE;CHATSWOOD WEST;2067;765.1;M;20010117;20010316;590000;;R;RESIDENCE;;;;0;7501750;
B;092;958326;17;20040616 11:58;;;67;FULLERS RD;CHATSWOOD WEST;2067;486.9;M;20040512;20040525;355000;A;R;RESIDENCE;;GF;;0;AA689634;
B;092;967512;38;20040616 11:58;;;850;PACIFIC HWY;CHATSWOOD WEST;2067;;;20030513;20040519;1175000;A;R;RESIDENCE;;GP;;0;AA686451;
B;092;968180;39;20040616 11:58;;;31;PECKHAM AVE;CHATSWOOD WEST;2067;935.8;M;20031108;20040202;845000;A;R;RESIDENCE;;EZ;;0;AA700394;
B;092;958148;24;20040701 10:51;;27;2;FREEMAN RD;CHATSWOOD WEST;2067;;;20040414;20040527;437000;;R;RESIDENCE;27;;;0;AA715171;
B;092;960099;28;20040701 10:51;;;91;HAWTHORNE AVE;CHATSWOOD WEST;2067;;;20040403;20040506;900000;A;R;RESIDENCE;;GC;;0;AA729487;
B;092;964903;43;20040701 10:51;;;11;MOOLA PDE;CHATSWOOD WEST;2067;;;20040430;20040611;750000;A;R;RESIDENCE;;EY;;0;AA717257;
B;092;967827;50;20040701 10:51;;;58;PARK AVE;CHATSWOOD WEST;2067;;;20040521;20040624;775000;A;R;RESIDENCE;;EY;;0;AA756419;
B;092;958324;19;20040316 13:21;;;59;FULLERS RD;CHATSWOOD WEST;2067;531.1;M;20040102;20040213;716000;A;R;RESIDENCE;;GF;;0;AA466217;
B;092;960171;21;20040316 13:21;;;64;HAWTHORNE AVE;CHATSWOOD WEST;2067;;;20040115;20040226;710000;A;R;RESIDENCE;;GC;;0;AA462046;
B;092;961573;23;20040316 13:21;;;10;HOTHAM ST;CHATSWOOD WEST;2067;714.5;M;20031211;20040227;850000;A;R;RESIDENCE;;EZ;;0;AA462466;
B;092;956508;21;20040401 15:27;;;44;EDDY RD;CHATSWOOD WEST;2067;839.3;M;20030829;20040123;965000;A;R;RESIDENCE;;EY;;0;AA378984;
B;092;958299;28;20040401 15:27;;;2 B;VIEW ST;CHATSWOOD WEST;2067;592.8;M;20031007;20031128;920000;A;R;RESIDENCE;;GF;;0;AA475621;
B;092;958932;30;20040401 15:27;;;30 A;GOODCHAP RD;CHATSWOOD WEST;2067;834.7;M;20031013;20031124;1350000;A;R;RESIDENCE;;EY;;0;AA189770;
B;092;962481;40;20040401 15:27;;;2 A;KAREELA RD;CHATSWOOD WEST;2067;701.9;M;20040123;20040305;820000;A;R;RESIDENCE;;EZ;;0;AA477358;
B;092;967613;59;20040401 15:27;;;752;PACIFIC HWY;CHATSWOOD WEST;2067;;;20030924;20031119;13400000;B;3;COMMERCIAL;;CD;;0;AA493869;
B;092;967638;60;20040401 15:27;;;640;PACIFIC HWY;CHATSWOOD WEST;2067;581.8;M;20030702;20030917;900000;A;R;RESIDENCE;;GY;;0;9990233;
B;092;968176;62;20040401 15:27;;;42;PECKHAM AVE;CHATSWOOD WEST;2067;;;20010226;20010329;605000;A;R;RESIDENCE;;EZ;;0;7568567;
B;092;951388;6;20040517 12:17;;;83;BEACONSFIELD RD;CHATSWOOD WEST;2067;;;20030320;20030327;262500;A;R;RESIDENCE;;EY;;0;AA596116;
B;092;958396;23;20040517 12:17;;;189 B;FULLERS RD;CHATSWOOD WEST;2067;385.3;M;20040311;20040415;765000;A;R;RESIDENCE;;GC;;0;AA599377;
B;092;958526;27;20040517 12:17;;;38 B;FULLERS RD;CHATSWOOD WEST;2067;942.2;M;20040331;20040428;815000;A;R;RESIDENCE;;GF;;0;AA594609;
B;092;958925;36;20040517 12:17;;;36;GOODCHAP RD;CHATSWOOD WEST;2067;;;20040313;20040427;760000;A;R;RESIDENCE;;EY;;0;AA630778;
B;092;959318;37;20040517 12:17;;;79;GREVILLE ST;CHATSWOOD WEST;2067;688.7;M;20040318;20040429;912500;A;R;RESIDENCE;;EY;;0;AA619272;
B;092;960097;42;20040517 12:17;;;95;HAWTHORNE AVE;CHATSWOOD WEST;2067;;;20010117;20010316;590000;A;R;RESIDENCE;;GC;;0;7501750;
B;092;960105;43;20040517 12:17;;;79;HAWTHORNE AVE;CHATSWOOD WEST;2067;;;20040210;20040504;750000;A;R;RESIDENCE;;GC;;0;AA624881;
B;092;967830;73;20040517 12:17;;;52;PARK AVE;CHATSWOOD WEST;2067;;;20040309;20040422;865000;A;R;RESIDENCE;;EY;;0;AA608191;
B;092;974219;97;20040517 12:17;;17;11;VIEW ST;CHATSWOOD WEST;2067;;;20040310;20040421;423800;;R;RESIDENCE;17;;;0;AA595818;
B;092;974331;98;20040517 12:17;;1;4;VIEW ST;CHATSWOOD WEST;2067;;;20040310;20040421;520000;;R;RESIDENCE;1;;;0;AA604228;
B;092;976073;104;20040517 12:17;;;8 A;WOOD ST;CHATSWOOD WEST;2067;552;M;19610407;20040416;8130;A;R;RESIDENCE;;EZ;;0;AA608466;
B;092;976085;105;20040517 12:17;;;29;WOOD ST;CHATSWOOD WEST;2067;375.5;M;20040322;20040422;820000;A;R;RESIDENCE;;EZ;;0;AA602075;
B;092;951324;9;20040601 11:51;;;64;BEACONSFIELD RD;CHATSWOOD WEST;2067;1094;M;20011120;20011218;670000;A;R;RESIDENCE;;EY;AC;0;8249824;
B;092;955110;31;20040601 11:51;;;51;DALRYMPLE AVE;CHATSWOOD WEST;2067;;;20040406;20040518;912000;A;R;RESIDENCE;;EY;;0;AA662570;
B;092;955122;32;20040601 11:51;;;81;DALRYMPLE AVE;CHATSWOOD WEST;2067;581.7;M;20011027;20020107;620000;A;R;RESIDENCE;;EY;AC;0;8259660;
B;092;958401;48;20040601 11:51;;;197;FULLERS RD;CHATSWOOD WEST;2067;516.6;M;20011113;20011220;583000;A;R;RESIDENCE;;GF;AC;0;8255467;
B;092;958934;53;20040601 11:51;;;26;GOODCHAP RD;CHATSWOOD WEST;2067;;;20011128;20011218;750000;A;3;;;EY;AC;0;8250093;
B;092;963394;76;20040601 11:51;;;12;LONE PINE AVE;CHATSWOOD WEST;2067;;;20040402;20040514;760000;A;R;RESIDENCE;;EY;;0;AA649829;
B;092;963402;77;20040601 11:51;;;10;LOUISE AVE;CHATSWOOD WEST;2067;663.9;M;20010928;20011214;831500;A;R;RESIDENCE;;GC;AC;0;8246876;
B;092;963535;78;20040601 11:51;;;2;MACARTNEY AVE;CHATSWOOD WEST;2067;563.8;M;20010914;20011205;830000;A;R;RESIDENCE;;EZ;AC;0;8226611;
B;092;964526;86;20040601 11:51;;;64;MILLWOOD AVE;CHATSWOOD WEST;2067;;;20011221;20011221;475000;A;R;RESIDENCE;;GC;AC;0;8238719;
B;092;964538;87;20040601 11:51;;;38;MILLWOOD AVE;CHATSWOOD WEST;2067;737.6;M;20040315;20040413;671500;A;R;RESIDENCE;;GC;;0;AA644588;
B;092;964919;91;20040601 11:51;;;43;MOOLA PDE;CHATSWOOD WEST;2067;;;20040303;20040512;800000;A;R;RESIDENCE;;EY;;0;AA651075;
B;092;967635;103;20040601 11:51;;;650;PACIFIC HWY;CHATSWOOD WEST;2067;520.6;M;20011030;20011221;1500000;A;R;RESIDENCE;;GY;;0;8253327;
B;092;951653;4;20041116 08:17;;;7;BERESFORD AVE;CHATSWOOD WEST;2067;;;20040908;20041008;750000;A;R;RESIDENCE;;EY;;0;AB69261;
B;092;976221;65;20041116 08:17;;;6;WYVERN AVE;CHATSWOOD WEST;2067;1606;M;20040522;20040930;1700000;A;R;RESIDENCE;;EZ;;0;AB76101;
B;092;958148;9;20041201 11:28;;28;2;FREEMAN RD;CHATSWOOD WEST;2067;;;20041014;20041116;437000;;R;RESIDENCE;28;;;0;AB104708;
B;092;959361;11;20041201 11:28;;;151;GREVILLE ST;CHATSWOOD WEST;2067;362.2;M;20040927;20041029;645000;A;R;RESIDENCE;;EZ;;0;AB90555;
B;092;3022845;46;20041201 11:28;;;55;HAWTHORNE AVE;CHATSWOOD WEST;2067;759.3;M;20040922;20041029;620000;A;R;RESIDENCE;;GC;;0;AB100860;
B;092;959360;21;20041019 08:29;;;149;GREVILLE ST;CHATSWOOD WEST;2067;;;20040903;20040914;882000;A;R;RESIDENCE;;EZ;;0;AB2731;
B;092;962484;26;20041019 08:29;;;2 D;KAREELA RD;CHATSWOOD WEST;2067;682.9;M;20040811;20040908;1075000;A;R;RESIDENCE;;EZ;;0;AA999448;
B;092;974329;60;20041019 08:29;;;12;VIEW ST;CHATSWOOD WEST;2067;562.8;M;20040817;20040928;880000;A;R;RESIDENCE;;EZ;;0;AB12525;
B;092;961620;31;20041101 12:21;;;23;JAMES ST;CHATSWOOD WEST;2067;505.4;M;20040824;20041019;1100000;A;R;RESIDENCE;;EY;;0;AB43549;
B;092;964502;39;20041101 12:21;;;120;MILLWOOD AVE;CHATSWOOD WEST;2067;1359;M;20040917;20041020;815000;A;R;RESIDENCE;;GC;;0;AB46336;
B;090;887545;51;20040916 09:57;;;80;RIVER AVE;CHATSWOOD WEST;2067;;;20040729;20040729;350000;A;3;;;FB;;0;AA928083;
B;092;967694;31;20040916 09:57;;;572;PACIFIC HWY;CHATSWOOD WEST;2067;1454;M;20040625;20040625;350000;B;3;PETROL STATIO;;CP;;0;AA820443;
B;092;958110;15;20041001 11:03;;27;10;FREEMAN RD;CHATSWOOD WEST;2067;;;20040820;20040917;405000;;R;RESIDENCE;27;;;0;AA979949;
