B;162;1772465;10;20081117 01:12;;;31;SEAVIEW ST;DIAMOND BEACH;2430;672.2;M;20080925;20081106;192500;A;V;VACANT LAND;;TV;;0;AE314727;
B;162;2865487;13;20081006 01:13;;;47;SAPPHIRE PDE;DIAMOND BEACH;2430;799.8;M;20080829;20080901;125000;A;V;VACANT LAND;;TV;;50;AE223304;
B;162;3387035;15;20081006 01:13;COASTAL RESORT;19;357;DIAMOND BEACH RD;DIAMOND BEACH;2430;328.9;M;20080808;20080919;295000;R;R;RESIDENCE;;FW;;0;AE234698;
B;162;1772398;5;20081020 01:14;;;60;SALTWATER CRES;DIAMOND BEACH;2430;638.6;M;20081001;20081001;170000;A;R;RESIDENCE;;TT;;0;AE258079;
B;162;3361976;11;20080901 01:15;;3;33;EMERALD DR;DIAMOND BEACH;2430;;;20071121;20080201;395000;;R;RESIDENCE;3;;XA;0;AE85838;
B;162;3361976;12;20080901 01:15;;10;33;EMERALD DR;DIAMOND BEACH;2430;;;20080625;20080709;330000;;R;RESIDENCE;10;;XA;0;AE87889;
B;162;1771672;6;20080929 01:12;;1;1;GARY RD;DIAMOND BEACH;2430;;;20080724;20080910;210000;;3;VILLA;1;;;0;AE212316;
B;162;1772402;12;20090810 01:38;;;8;SAPPHIRE PDE;DIAMOND BEACH;2430;695.6;M;20090514;20090626;320000;A;R;RESIDENCE;;TV;;0;AE866629;
B;162;3361976;20;20090817 01:34;;6;33;EMERALD DR;DIAMOND BEACH;2430;;;20090615;20090727;320000;;3;UNIT;6;;;0;AE870851;
B;162;1772704;16;20090824 01:34;;;4;VINCENT CL;DIAMOND BEACH;2430;2.457;H;20090602;20090714;760000;R;R;RESIDENCE;;EF;;0;AE898186;
B;162;1771604;12;20091207 02:59;;;16;ESCAPADE AVE;DIAMOND BEACH;2430;588.1;M;20090422;20090917;143000;A;R;RESIDENCE;;TV;;0;AF127479;
B;162;3432522;1;20091221 01:13;;;45;ANNIVERSARY DR;DIAMOND BEACH;2430;495.8;M;20090930;20091118;5000;A;R;RESIDENCE;;TT;;0;AF166968;
B;162;1771538;7;20091221 01:13;;;193;DIAMOND BEACH RD;DIAMOND BEACH;2430;4041;M;20091029;20091126;525000;R;R;RESIDENCE;;FW;;0;AF166194;
B;162;3003369;3;20090126 01:37;;;2;PEARL PL;DIAMOND BEACH;2430;727;M;20081113;20081222;290000;A;V;VACANT LAND;;TT;;0;AE420312;
B;162;1772057;26;20090126 01:37;;1;24;JUBILEE PDE;DIAMOND BEACH;2430;;;20081024;20081205;260000;;3;HOME UNIT;1;;;0;AE431357;
B;162;1771675;18;20090727 01:42;;;3;GARY RD;DIAMOND BEACH;2430;461.6;M;20090504;20090702;265000;A;R;RESIDENCE;;TV;;0;AE820470;
B;162;3387047;1;20090608 01:39;;8;357;DIAMOND BEACH RD;DIAMOND BEACH;2430;574.6;M;20090421;20090515;257500;R;R;RESIDENCE;;FW;;0;AE690041;
B;162;1772273;16;20090316 01:34;;;11;PANORAMA DR;DIAMOND BEACH;2430;1;H;20090217;20090217;428900;R;R;RESIDENCE;;EF;;50;AE527911;
B;162;1772062;12;20090504 01:27;;;26;JUBILEE PDE;DIAMOND BEACH;2430;505.9;M;20090227;20090408;425000;A;R;RESIDENCE;;TT;;0;AE614558;
B;162;2973618;1;20090525 01:37;;;35;SAPPHIRE PDE;DIAMOND BEACH;2430;700;M;20090324;20090416;200000;A;V;VACANT LAND;;TV;;0;AE668795;
B;162;2977531;19;20090525 01:37;;;7;BELGRAIV CL;DIAMOND BEACH;2430;4.455;H;20071119;20090224;280000;R;3;WATER RESERVO;;EF;;0;AE644071;
B;162;1771519;7;20091116 01:57;;;240;DIAMOND BEACH RD;DIAMOND BEACH;2430;682.1;M;20090904;20091028;360000;A;R;RESIDENCE;;TV;;0;AF98876;
B;162;1772057;11;20091116 01:57;;2;24;JUBILEE PDE;DIAMOND BEACH;2430;;;20090902;20091030;225000;;R;RESIDENCE;2;;;0;AF95146;
B;162;3110262;16;20091123 01:54;;;4;PANORAMA DR;DIAMOND BEACH;2430;2.382;H;20091014;20091027;660000;R;R;RESIDENCE;;EF;;0;AF96212;
B;162;1772252;13;20090914 01:38;;;32;PANORAMA DR;DIAMOND BEACH;2430;1.12;H;20090422;20090807;900000;R;R;RESIDENCE;;EF;;0;AE942962;
B;162;1772055;10;20100412 03:15;;;20;JUBILEE PDE;DIAMOND BEACH;2430;720.8;M;20100318;20100323;150000;A;R;RESIDENCE;;TT;;25;AF399645;
B;162;3361976;19;20100412 03:15;;1;33;EMERALD DR;DIAMOND BEACH;2430;;;20100202;20100309;355000;;R;RESIDENCE;1;;;0;AF373016;
B;162;3387039;3;20100426 03:42;;23;357;DIAMOND BEACH RD;DIAMOND BEACH;2430;258.5;M;20100301;20100330;195000;R;R;RESIDENCE;;FW;;0;AF415087;
B;162;3424303;2;20100823 05:09;;;45 A;EMERALD DR;DIAMOND BEACH;2430;368.9;M;20091220;20100709;540000;A;R;RESIDENCE;;TT;;0;AF675766;
B;162;1771642;8;20100823 05:09;;;20;FIGTREE DR;DIAMOND BEACH;2430;1.705;H;20100706;20100803;705000;R;R;RESIDENCE;;EF;;0;AF690403;
B;162;3445061;2;20101213 01:44;;;21 B;EMERALD DR;DIAMOND BEACH;2430;265.8;M;20100913;20101029;280000;R1;R;RESIDENCE;;TT;;0;AF911743;
B;162;1772705;11;20101227 01:59;;;6;VINCENT CL;DIAMOND BEACH;2430;1.424;H;20101030;20101214;612500;R5;R;RESIDENCE;;EF;;0;AF953387;
B;162;3361976;28;20101227 01:59;;11;33;EMERALD DR;DIAMOND BEACH;2430;;;20101101;20101203;305000;;R;RESIDENCE;11;;;0;AF955151;
B;162;3322790;30;20100201 01:38;;;39 B;EMERALD DR;DIAMOND BEACH;2430;399.1;M;20091201;20091218;160000;A;V;VACANT LAND;;TT;;0;AF242631;
B;162;1771667;8;20100118 02:30;;;9;FIGTREE DR;DIAMOND BEACH;2430;1.178;H;20091102;20091215;660000;R;R;RESIDENCE;;EF;;0;AF211272;
B;162;3361976;27;20100118 02:30;;5;33;EMERALD DR;DIAMOND BEACH;2430;;;20091030;20091204;335000;;R;RESIDENCE;5;;;0;AF180238;
B;162;2781451;35;20100705 01:58;;;34;SAPPHIRE PDE;DIAMOND BEACH;2430;870.4;M;20100511;20100615;320000;A;V;VACANT LAND;;TV;;0;AF556570;
B;162;1772414;11;20100719 02:07;;;42;SAPPHIRE PDE;DIAMOND BEACH;2430;779.7;M;20100521;20100701;265000;A;V;VACANT LAND;;TV;;0;AF619782;
B;162;1771279;5;20100607 02:19;;;5;CUMMINS WAY;DIAMOND BEACH;2430;594.4;M;20100119;20100302;290000;A;V;VACANT LAND;;TT;;0;AF517854;
B;162;1771508;4;20100621 02:38;;;260;DIAMOND BEACH RD;DIAMOND BEACH;2430;562.8;M;20100415;20100527;295000;A;R;RESIDENCE;;TV;;0;AF529611;
B;162;3515066;13;20100628 04:29;;;235;DIAMOND BEACH RD;DIAMOND BEACH;2430;4003;M;20100205;20100527;222000;R;V;VACANT LAND;;EF;;0;AF546497;
B;162;1771500;11;20100301 01:42;;;290;DIAMOND BEACH RD;DIAMOND BEACH;2430;461.6;M;20091223;20100129;305000;A;R;RESIDENCE;;TV;;0;AF303044;
B;162;1771644;14;20100315 02:03;;;24;FIGTREE DR;DIAMOND BEACH;2430;1.15;H;20091209;20100115;514000;R;R;RESIDENCE;;EF;;0;AF347884;
B;162;1771310;11;20100322 01:44;;;10;ANNIVERSARY DR;DIAMOND BEACH;2430;562.8;M;20100119;20100223;290000;A;R;RESIDENCE;;TT;;0;AF353348;
B;162;3387059;1;20100329 05:01;COASTAL RESORT;8;357;DIAMOND BEACH RD;DIAMOND BEACH;2430;535.8;M;20091222;20100202;260000;R;R;RESIDENCE;;FW;;0;AF380389;
B;162;1771518;9;20100329 05:01;;;242;DIAMOND BEACH RD;DIAMOND BEACH;2430;673.4;M;20100205;20100312;310000;A;R;RESIDENCE;;TV;;0;AF382763;
B;162;2964787;12;20100510 01:26;;;324;DIAMOND BEACH RD;DIAMOND BEACH;2430;4001;M;20100319;20100416;210000;R;V;VACANT LAND;;FW;;0;AF460801;
B;162;2943505;1;20101122 04:42;;;13;VINCENT CL;DIAMOND BEACH;2430;9043;M;20100917;20101103;302000;R5;V;VACANT LAND;;EF;;0;AF867914;
B;162;3445060;2;20101129 01:54;;;21 A;EMERALD DR;DIAMOND BEACH;2430;256.1;M;20100806;20100917;290000;R1;R;RESIDENCE;;TT;;0;AF866221;
B;162;1771663;8;20101129 01:54;;;17;FIGTREE DR;DIAMOND BEACH;2430;1.143;H;20100819;20101112;625000;R5;R;RESIDENCE;;EF;;0;AF890086;
B;162;3445059;1;20101004 06:16;;;21;EMERALD DR;DIAMOND BEACH;2430;368.1;M;20100710;20100810;315000;R1;R;RESIDENCE;;TT;;0;AF765763;
B;162;3540075;13;20101004 06:16;;;14 A;MAJESTIC PL;DIAMOND BEACH;2430;4634;M;20100610;20100909;257500;;V;VACANT LAND;;;;0;AF760291;
B;162;1772370;13;20101018 02:11;;;4;SALTWATER CRES;DIAMOND BEACH;2430;461.6;M;20100821;20101001;250000;R1;R;RESIDENCE;;TV;;0;AF801714;
B;162;1771613;4;20101025 01:39;;1;9;ESCAPADE AVE;DIAMOND BEACH;2430;;;20100728;20101001;200000;;R;RESIDENCE;1;;;0;AF820847;
B;162;3361976;16;20101025 01:39;;7;33;EMERALD DR;DIAMOND BEACH;2430;;;20100913;20101013;260000;;3;HOME UNIT;7;;;0;AF824726;
B;162;3387031;2;20100913 02:04;;25;357;DIAMOND BEACH RD;DIAMOND BEACH;2430;276;M;20100625;20100823;245000;R;R;RESIDENCE;;FW;;0;AF719778;
B;162;3529220;24;20100913 02:05;;;43 A;ANNIVERSARY DR;DIAMOND BEACH;2430;509.2;M;20100810;20100827;560000;A;R;RESIDENCE;;TT;;0;AF737474;
B;162;3168481;24;20100927 02:43;;;255;DIAMOND BEACH RD;DIAMOND BEACH;2430;4000;M;20100729;20100909;253000;R5;V;VACANT LAND;;EF;;0;AF759890;
B;162;1771590;10;20110411 05:46;;;13;EMERALD DR;DIAMOND BEACH;2430;588.1;M;20110211;20110318;288000;R1;R;RESIDENCE;;TV;;0;AG155830;
B;162;3361976;16;20110425 05:09;;2;33;EMERALD DR;DIAMOND BEACH;2430;;;20110302;20110413;285000;;R;RESIDENCE;2;;;0;AG185885;
B;162;3024522;13;20110801 02:22;;;41;EMERALD DR;DIAMOND BEACH;2430;720;M;20110628;20110712;250000;R1;V;VACANT LAND;;TT;;0;AG373306;
B;162;3003361;14;20110822 04:44;;;20;EMERALD DR;DIAMOND BEACH;2430;680;M;20110630;20110727;555000;R1;R;RESIDENCE;;TT;;0;AG419341;
B;162;3387032;2;20110829 02:47;;26;357;DIAMOND BEACH RD;DIAMOND BEACH;2430;320.5;M;20110630;20110810;249000;SP3;R;RESIDENCE;;DB;;0;AG441508;
B;162;1771600;8;20111219 02:15;;;8;ESCAPADE AVE;DIAMOND BEACH;2430;588.1;M;20111010;20111125;325000;R1;R;RESIDENCE;;TV;;0;AG672257;
B;162;1771312;9;20110221 01:58;;;14;ANNIVERSARY DR;DIAMOND BEACH;2430;562.8;M;20101222;20110202;315000;R1;R;RESIDENCE;;TT;;0;AG63678;
B;162;1771617;12;20110221 01:58;;;5;ESCAPADE AVE;DIAMOND BEACH;2430;670.3;M;20110203;20110214;316000;R1;R;RESIDENCE;;TV;;0;AG65062;
B;162;1772274;10;20110228 02:18;;;9;PANORAMA DR;DIAMOND BEACH;2430;1.535;H;20110128;20110211;560000;R5;R;RESIDENCE;;EF;;0;AG74227;
B;162;1771634;4;20110103 04:28;;;4;FIGTREE DR;DIAMOND BEACH;2430;8267;M;20100929;20101203;640000;R5;R;RESIDENCE;;EF;;0;AF968354;
B;162;1771291;4;20110725 02:25;;1;27;DIAMOND DR;DIAMOND BEACH;2430;;;20110513;20110624;340000;;R;RESIDENCE;1;;;0;AG362672;
B;162;1771295;6;20110606 02:24;;2;15;ANNIVERSARY DR;DIAMOND BEACH;2430;;;20110421;20110519;255000;;R;RESIDENCE;2;;;0;AG253647;
B;162;1772478;12;20110613 04:00;;;7;SEAVIEW ST;DIAMOND BEACH;2430;562.8;M;20110420;20110601;320000;R1;R;RESIDENCE;;TV;;0;AG278688;
B;162;3387037;3;20110307 01:57;COASTAL RESORT;21;357;DIAMOND BEACH RD;DIAMOND BEACH;2430;330.2;M;20101224;20110218;260000;SP3;R;RESIDENCE;;DB;;0;AG78809;
B;162;3387071;2;20110314 01:42;;65;357;DIAMOND BEACH RD;DIAMOND BEACH;2430;215.4;M;20110204;20110225;600000;SP3;R;RESIDENCE;;DB;;0;AG94987;
B;162;3387057;2;20110321 02:06;;51;357;DIAMOND BEACH RD;DIAMOND BEACH;2430;456.4;M;20110215;20110304;295000;SP3;R;RESIDENCE;;DB;;0;AG102530;
B;162;3495241;17;20110321 02:06;;;7 A;GOLDEN DR;DIAMOND BEACH;2430;352.8;M;20110301;20110311;550000;R1;R;RESIDENCE;;TT;;0;AG113754;
B;162;2973619;4;20110509 01:57;;;37;SAPPHIRE PDE;DIAMOND BEACH;2430;700;M;20110311;20110415;165000;R1;R;RESIDENCE;;TV;;0;AG198435;
B;162;2964782;27;20110509 01:57;;;3;EDGEWATER DR;DIAMOND BEACH;2430;4000;M;20110129;20110309;710000;R5;R;RESIDENCE;;FW;;0;AG202861;
B;162;1771676;10;20110530 06:32;;;5;GARY RD;DIAMOND BEACH;2430;461.6;M;20110330;20110511;150000;R1;V;VACANT LAND;;TV;;0;AG237927;
B;162;2943502;1;20111017 01:43;;;187;DIAMOND BEACH RD;DIAMOND BEACH;2430;1.91;H;20110831;20110927;535000;R5;R;RESIDENCE;;EF;;0;AG533078;
B;162;1772374;15;20110919 07:26;;;12;SALTWATER CRES;DIAMOND BEACH;2430;461.6;M;20110719;20110830;240000;R1;R;RESIDENCE;;TV;;0;AG475821;
B;162;1772387;16;20110919 07:26;;;38;SALTWATER CRES;DIAMOND BEACH;2430;461.6;M;20110720;20110720;124000;R1;3;;;TV;;50;AG405763;
B;162;3515065;20;20110919 07:26;;2;233;DIAMOND BEACH RD;DIAMOND BEACH;2430;5860;M;20101130;20110826;180000;R5;V;VACANT LAND;;EF;;0;AG480461;
B;162;1772457;11;20120409 01:26;;;24;SEAVIEW ST;DIAMOND BEACH;2430;634.1;M;20120124;20120302;363500;R1;R;RESIDENCE;;TV;;0;AG862739;
B;162;1772367;13;20120423 02:16;;;3;SALTWATER CRES;DIAMOND BEACH;2430;682.9;M;20120223;20120405;345000;R1;R;RESIDENCE;;TV;;0;AG924224;
B;162;1771553;10;20120820 01:33;;;394;DIAMOND BEACH RD;DIAMOND BEACH;2430;2.183;H;20120705;20120727;1500000;RU1;3;HOLIDAY APART;;EH;;0;AH158609;
B;162;1772460;14;20120820 01:33;;;30;SEAVIEW ST;DIAMOND BEACH;2430;693.5;M;20120712;20120809;470000;R1;R;RESIDENCE;;TV;;0;AH169148;
B;162;3387054;3;20120827 01:34;;2 N;357;DIAMOND BEACH RD;DIAMOND BEACH;2430;340.5;M;20120629;20120716;229000;SP3;3;VILLA;;DB;;0;AH133518;
B;162;1772385;23;20120827 01:34;;;34;SALTWATER CRES;DIAMOND BEACH;2430;461.6;M;20120719;20120719;290000;R1;R;RESIDENCE;;TV;;0;AH175142;
B;162;1771509;9;20121224 01:57;;;262;DIAMOND BEACH RD;DIAMOND BEACH;2430;891.6;M;20121030;20121212;260000;R1;R;RESIDENCE;;TV;;0;AH445066;
B;162;3605923;8;20120206 02:25;;2;2;DIAMOND DR;DIAMOND BEACH;2430;;;20111118;20111208;310000;;R;RESIDENCE;2;;;0;AG698590;
B;162;3024525;29;20120220 03:43;;;47;EMERALD DR;DIAMOND BEACH;2430;800;M;20111209;20120120;250000;R1;V;VACANT LAND;;TT;;0;AG787095;
B;162;3605923;20;20120116 02:45;;1;2;DIAMOND DR;DIAMOND BEACH;2430;;;20111014;20111111;305000;;R;RESIDENCE;1;;;0;AG722484;
B;162;3024523;19;20120702 01:33;;;43;EMERALD DR;DIAMOND BEACH;2430;750;M;20120504;20120606;230000;R1;V;VACANT LAND;;TT;;0;AH42822;
B;162;1772430;17;20120312 02:00;;;1;SAPPHIRE PDE;DIAMOND BEACH;2430;645;M;20111116;20111221;302500;R1;R;RESIDENCE;;TV;;0;AG819177;
B;162;3387061;2;20120319 04:48;;6 W;357;DIAMOND BEACH RD;DIAMOND BEACH;2430;630.4;M;20120214;20120228;305000;SP3;3;RESORT VILLA;;DB;;0;AG854297;
B;162;1772415;11;20120319 04:48;;;40;SAPPHIRE PDE;DIAMOND BEACH;2430;735.1;M;20111220;20120301;227000;R1;V;VACANT LAND;;TV;;0;AG858682;
B;162;3003359;13;20120507 02:12;;;24;EMERALD DR;DIAMOND BEACH;2430;635.3;M;20120224;20120410;175000;R1;V;VACANT LAND;;TT;;0;AG953097;
B;162;2781450;38;20120514 02:51;;;36;SAPPHIRE PDE;DIAMOND BEACH;2430;675;M;20120309;20120430;180000;R1;V;VACANT LAND;;TV;;0;AG958778;
B;162;3024531;18;20120528 02:01;;;28;EMERALD DR;DIAMOND BEACH;2430;745.9;M;20120412;20120514;210000;R1;V;VACANT LAND;;TT;;0;AG994388;
B;162;1771670;5;20121126 01:42;;;3;FIGTREE DR;DIAMOND BEACH;2430;9393;M;20120907;20121109;565000;R5;R;RESIDENCE;;EF;;0;AH371260;
B;162;1772708;13;20121001 01:18;;;7;VINCENT CL;DIAMOND BEACH;2430;1.472;H;20120731;20120911;732500;R5;R;RESIDENCE;;EF;;0;AH252294;
B;162;3361976;25;20121001 01:18;;10;33;EMERALD DR;DIAMOND BEACH;2430;;;20120725;20120905;265000;;R;RESIDENCE;10;;;0;AH262303;
B;162;1771291;4;20121022 01:28;;2;27;DIAMOND DR;DIAMOND BEACH;2430;;;20120816;20121005;301000;;R;RESIDENCE;2;;;0;AH301316;
B;162;3361976;14;20121029 01:29;;8;33;EMERALD DR;DIAMOND BEACH;2430;;;20120913;20121012;265000;;R;RESIDENCE;8;;;0;AH314692;
B;162;3387034;4;20130415 01:17;;18 C;357;DIAMOND BEACH RD;DIAMOND BEACH;2430;318.7;M;20130213;20130228;220000;SP3;R;RESIDENCE;;DB;;0;AH622302;
B;162;3387036;5;20130415 01:17;;30;357;DIAMOND BEACH RD;DIAMOND BEACH;2430;317;M;20130213;20130306;220000;SP3;3;HOLIDAY UNIT;;DB;;0;AH602139;
B;162;3387053;6;20130415 01:17;;3 N;357;DIAMOND BEACH RD;DIAMOND BEACH;2430;236.5;M;20130222;20130314;129000;SP3;3;VILLA;;DB;;0;AH627471;
B;162;1772479;19;20130422 01:21;;;5;SEAVIEW ST;DIAMOND BEACH;2430;562.8;M;20130220;20130320;297500;R1;R;RESIDENCE;;TV;;0;AH633096;
B;162;1771542;7;20130429 01:21;;;221;DIAMOND BEACH RD;DIAMOND BEACH;2430;1.623;H;20130320;20130417;610000;R5;R;RESIDENCE;;EF;;0;AH687024;
B;162;1772403;9;20130812 01:25;;;10;SAPPHIRE PDE;DIAMOND BEACH;2430;689.2;M;20130624;20130729;307500;R1;R;RESIDENCE;;ATV;;0;AH930367;
B;162;1771653;15;20131209 01:14;;;37;FIGTREE DR;DIAMOND BEACH;2430;8134;M;20131008;20131119;405000;R5;R;RESIDENCE;;AEF;;0;AI189231;
B;162;1772408;11;20131216 01:22;;;20;SAPPHIRE PDE;DIAMOND BEACH;2430;657.6;M;20131008;20131113;477500;R1;R;RESIDENCE;;ATV;;0;AI208138;
B;162;1771669;13;20131223 01:28;;;5;FIGTREE DR;DIAMOND BEACH;2430;9869;M;20131106;20131204;520000;R5;R;RESIDENCE;;AEF;;0;AI241704;
B;162;3361976;24;20131230 01:56;;3;33;EMERALD DR;DIAMOND BEACH;2430;;;20131106;20131205;265000;;V;VACANT LAND;3;;;0;AI242844;
B;162;3387029;1;20130204 01:34;AUSTRALIS DIAMOND BEACH RESORT;4 N;357;DIAMOND BEACH RD;DIAMOND BEACH;2430;242.3;M;20121203;20121220;109000;SP3;R;RESIDENCE;;DB;;0;AH490144;
B;162;1771550;24;20130211 01:42;;;361;DIAMOND BEACH RD;DIAMOND BEACH;2430;1.237;H;20121221;20130121;1000000;SP3;R;RESIDENCE;;DB;;0;AH523557;
B;162;3345382;44;20130211 01:42;;;3;PANORAMA DR;DIAMOND BEACH;2430;1.738;H;20121211;20130115;850000;R5;R;RESIDENCE;;EF;;0;AH519298;
B;162;3445061;1;20130218 01:31;;;21 B;EMERALD DR;DIAMOND BEACH;2430;265.8;M;20121221;20130124;389000;R1;R;RESIDENCE;;TT;;0;AH535266;
B;162;3387055;4;20130114 02:06;AUSTRALIS DIAMOND BEACH;1 N;357;DIAMOND BEACH RD;DIAMOND BEACH;2430;320.7;M;20121126;20121207;129000;SP3;R;RESIDENCE;;DB;;0;AH426096;
B;162;2914191;1;20130121 01:31;;;3;CUMMINS WAY;DIAMOND BEACH;2430;657.2;M;20121221;20121221;230000;R1;V;VACANT LAND;;TT;;0;AH489560;
B;162;1771548;6;20130121 01:31;;;283;DIAMOND BEACH RD;DIAMOND BEACH;2430;1.7;H;20121108;20121224;430000;R5;R;RESIDENCE;;EF;;0;AH478819;
B;162;3387037;2;20130128 01:35;COASTAL RESORT;21;357;DIAMOND BEACH RD;DIAMOND BEACH;2430;330.2;M;20121212;20121220;199000;SP3;R;RESIDENCE;;DB;;0;AH472183;
B;162;1772428;19;20130701 01:29;;;5;SAPPHIRE PDE;DIAMOND BEACH;2430;562.8;M;20121003;20121112;317500;R1;R;RESIDENCE;;ATV;;0;AH829614;
B;162;1772420;12;20130722 01:17;;;21;SAPPHIRE PDE;DIAMOND BEACH;2430;634.1;M;20130614;20130705;499000;R1;R;RESIDENCE;;ATV;;0;AH869128;
B;162;1771686;8;20130729 01:30;;;8;GARY RD;DIAMOND BEACH;2430;562.8;M;20130531;20130628;299000;R1;R;RESIDENCE;;ATV;;0;AH880508;
B;162;3387022;3;20130610 01:17;;8 E;357;DIAMOND BEACH RD;DIAMOND BEACH;2430;285.1;M;20130503;20130524;129000;SP3;3;VILLA;;DB;;0;AH780313;
B;162;3387038;4;20130610 01:17;;22 C;357;DIAMOND BEACH RD;DIAMOND BEACH;2430;315.9;M;20130430;20130515;220000;SP3;3;VILLA;;DB;;0;AH753393;
B;162;3424302;2;20130304 01:31;;1;45;EMERALD DR;DIAMOND BEACH;2430;381.1;M;20130115;20130213;360000;R1;R;RESIDENCE;;TT;;0;AH555707;
B;162;1772259;18;20130513 01:26;;;48;PANORAMA DR;DIAMOND BEACH;2430;8811;M;20130207;20130426;640000;R5;3;HOUSE;;EF;;0;AH708186;
B;162;3387030;3;20130520 01:21;;14 C;357;DIAMOND BEACH RD;DIAMOND BEACH;2430;232.8;M;20130327;20130412;220000;SP3;R;RESIDENCE;;DB;;0;AH691368;
B;162;3387031;4;20130520 01:21;;15 C;357;DIAMOND BEACH RD;DIAMOND BEACH;2430;276;M;20130327;20130412;148000;SP3;R;RESIDENCE;;DB;;0;AH691317;
B;162;2914194;1;20130527 01:10;;;47;ANNIVERSARY DR;DIAMOND BEACH;2430;940.1;M;20130412;20130510;680000;R1;R;RESIDENCE;;TT;;0;AH737293;
B;162;1772446;15;20131104 01:17;;;2;SEAVIEW ST;DIAMOND BEACH;2430;645;M;20130904;20131016;328000;R1;R;RESIDENCE;;ATV;;0;AI109387;
B;162;1771678;4;20131111 01:16;;;9;GARY RD;DIAMOND BEACH;2430;461.6;M;20130925;20131018;330000;R1;R;RESIDENCE;;ATV;;0;AI148157;
B;162;1772401;7;20131111 01:16;;;6;SAPPHIRE PDE;DIAMOND BEACH;2430;701.9;M;20130917;20131029;390000;R1;R;RESIDENCE;;ATV;;0;AI139676;
B;162;3279047;25;20131014 01:19;;1;13;JUBILEE PDE;DIAMOND BEACH;2430;;;20110913;20131004;554280;;R;RESIDENCE;1;;;0;AI74292;
B;162;1771313;6;20131021 01:16;;;16;ANNIVERSARY DR;DIAMOND BEACH;2430;562.8;M;20130822;20130926;250000;R1;R;RESIDENCE;;ATT;;0;AI61854;
B;162;1771579;9;20130916 01:28;;;4;EMERALD DR;DIAMOND BEACH;2430;562.8;M;20130719;20130830;150000;R1;V;VACANT LAND;;ATV;;0;AI1517;
B;162;1772452;15;20130930 01:13;;;14;SEAVIEW ST;DIAMOND BEACH;2430;562.8;M;20130903;20130903;130000;R1;R;RESIDENCE;;ATV;;0;AI32005;
B;162;2964772;26;20140407 01:14;;;4;EDGEWATER DR;DIAMOND BEACH;2430;4043;M;20140122;20140305;210000;R5;V;VACANT LAND;;AFW;;0;AI461665;
B;162;3361976;38;20140414 01:13;;9;33;EMERALD DR;DIAMOND BEACH;2430;;;20140221;20140328;290000;;R;RESIDENCE;9;;;0;AI489423;
B;162;3387028;2;20140804 01:10;;22;357;DIAMOND BEACH RD;DIAMOND BEACH;2430;264.6;M;20140630;20140721;385000;SP3;3;VILLA;;SDB;;0;AI770308;
B;162;1771508;8;20140804 01:10;;;260;DIAMOND BEACH RD;DIAMOND BEACH;2430;562.8;M;20140701;20140724;311000;R1;R;RESIDENCE;;ATV;;0;AI781003;
B;162;1771670;12;20140811 01:10;;;3;FIGTREE DR;DIAMOND BEACH;2430;9393;M;20140613;20140704;550000;R5;R;RESIDENCE;;AEF;;0;AI770327;
B;162;1771516;3;20140818 01:18;;;246;DIAMOND BEACH RD;DIAMOND BEACH;2430;562.8;M;20140709;20140723;270000;R1;R;RESIDENCE;;ATV;;0;AI801639;
B;162;3279047;32;20140825 01:13;;1;13;JUBILEE PDE;DIAMOND BEACH;2430;;;20140703;20140813;670000;;R;RESIDENCE;1;;;0;AI823681;
B;162;1772428;11;20141201 01:18;;;5;SAPPHIRE PDE;DIAMOND BEACH;2430;562.8;M;20140806;20141114;350000;R1;R;RESIDENCE;;ATV;;0;AJ63185;
B;162;3790722;37;20141208 01:12;;;;DIAMOND BEACH RD;DIAMOND BEACH;2430;536.8;M;20141021;20141024;270000;SP3;V;VACANT LAND;;SDB;;0;AJ78848;
B;162;1771515;6;20141215 01:33;;;248;DIAMOND BEACH RD;DIAMOND BEACH;2430;562.8;M;20141016;20141128;260000;R1;R;RESIDENCE;;ATV;;0;AJ98311;
B;162;3387027;2;20140210 01:17;;21;357;DIAMOND BEACH RD;DIAMOND BEACH;2430;296.2;M;20131220;20140117;385000;SP3;R;RESIDENCE;;SDB;;0;AI344832;
B;162;1771655;12;20140210 01:17;;;33;FIGTREE DR;DIAMOND BEACH;2430;8110;M;20131023;20131108;620000;R5;R;RESIDENCE;;AEF;;0;AI240174;
B;162;3387067;3;20140224 01:16;;61;357;DIAMOND BEACH RD;DIAMOND BEACH;2430;975.9;M;20140116;20140205;600000;SP3;3;RESORT;;SDB;;0;AI373373;
B;162;1771301;6;20140224 01:16;;;7;ANNIVERSARY DR;DIAMOND BEACH;2430;467.9;M;20140117;20140213;165000;R1;V;VACANT LAND;;ATT;;0;AI377038;
B;162;1771511;8;20140224 01:16;;;256;DIAMOND BEACH RD;DIAMOND BEACH;2430;562.8;M;20131219;20140124;260000;R1;R;RESIDENCE;;ATV;;0;AI388267;
B;162;3361976;24;20140113 01:19;;7;33;EMERALD DR;DIAMOND BEACH;2430;;;20131108;20131218;262500;;3;HOME UNIT;7;;;0;AI276581;
B;162;1772467;23;20140120 01:22;;;27;SEAVIEW ST;DIAMOND BEACH;2430;673.1;M;20131125;20140107;163000;R1;V;VACANT LAND;;ATV;;0;AI305989;
B;162;1771307;10;20140127 01:16;;;6;ANNIVERSARY DR;DIAMOND BEACH;2430;297.9;M;20131210;20140113;265000;R1;R;RESIDENCE;;ATT;;0;AI313471;
