B;620;1281821;15;20120123 07:04;;;190;COOPER DR;CHARBON;2848;8872;M;20111101;20111214;200000;Z;R;RESIDENCE;;VM;;0;AG750364;
B;620;1281801;12;20121022 01:32;;;2;CEMENT AVE;CHARBON;2848;2980.71;M;20120926;20120926;25000;RU5;R;RESIDENCE;;VVM;;20;AH293757;
B;620;3705779;12;20130617 01:17;;;;COOPER DR;CHARBON;2848;17.08;H;20120725;20130301;1379;;V;VACANT LAND;;;;0;AH613377;
B;620;3705779;13;20130617 01:17;;;;COOPER DR;CHARBON;2848;17.08;H;20120725;20130301;30386;;V;VACANT LAND;;;;0;AH613304;
B;620;1281825;7;20130527 01:12;;;6;MOUNTAIN ST;CHARBON;2848;923.1;M;20130322;20130503;140000;RU5;R;RESIDENCE;;VVM;;0;AH734700;
B;620;3347170;19;20130923 01:28;;;2;STATION ST;CHARBON;2848;1789.53;M;20130820;20130912;20000;RU5;V;VACANT LAND;;VVM;;0;AI26717;
B;620;1281807;5;20140210 01:21;;;20;CHARBON RD;CHARBON;2848;765.1;M;20131217;20140128;137500;RU5;R;RESIDENCE;;VVM;;0;AI350954;
B;620;1281815;8;20140623 01:18;;;14;COOMBER ST;CHARBON;2848;1480;M;20140424;20140605;138000;RU5;R;RESIDENCE;;VVM;;0;AI663697;
B;620;1281842;7;20150330 01:18;;;16;STANDARD AVE;CHARBON;2848;739.8;M;20150226;20150313;130000;RU5;R;RESIDENCE;;VVM;;0;AJ351161;
B;127;;;;;;28 - 30;MOUNTAIN ST;CHARBON;2848;1846;M;19900822;19900822;35750;Z;R;RESIDENCE;;;;;
B;127;1281859;;;;;12;STATION ST;CHARBON;2848;1227;M;19900730;19900730;29000;Z;R;RESIDENCE;;;;;
B;127;;;;;;20;CHARBON RD;CHARBON;2848;765.1;M;19910418;19910418;42000;Z;R;RESIDENCE;;;;;
B;127;;;;;;5;ILFORD RD;CHARBON;2848;1252;M;19910704;19910704;57500;Z;R;RESIDENCE;;;;;
B;127;1281821;;;;;7;ILFORD RD;CHARBON;2848;8871;M;19910522;19910522;65000;Z;R;RESIDENCE;;;;;
B;127;;;;;;6;CEMENT AV;CHARBON;2848;0;M;19920207;19920207;52000;Z;R;RESIDENCE;;;;;
B;127;;;;;;6 - 8;CEMENT AVE;CHARBON;2848;;;19920207;19920207;52000;Z;R;RESIDENCE;;;;;
B;127;;;;;;26;CHARBON RD;CHARBON;2848;0;M;19921214;19921214;400;Z;R;RESIDENCE;;;;;
B;127;;;;;;26 - 28;CHARBON RD;CHARBON;2848;;;19921214;19921214;400;Z;R;RESIDENCE;;;;;
B;127;;;;;;;CHARBON RD;CHARBON;2848;790.4;M;19921214;19921214;400;Z;R;RESIDENCE;;;;;
B;127;;;;;;;ILFORD ST;CHARBON;2848;1353;M;19920702;19920702;6500;;R;RESIDENCE;;;;;
B;127;;;;;;;REEDY AV;CHARBON;2848;0;M;19921214;19921214;400;Z;R;RESIDENCE;;;;;
B;127;;;;;;;REEDY AVE;CHARBON;2848;;;19921214;19921214;400;Z;R;RESIDENCE;;;;;
B;127;;;;;;1;STATION ST;CHARBON;2848;4976;M;19920225;19920225;25000;Z;R;RESIDENCE;;;;;
B;127;;;;;;6 - 8;CEMENT AVE;CHARBON;2848;;;19930803;19930803;52000;Z;R;RESIDENCE;;;;;
B;127;1281810;;;;;;CHARBON RD;CHARBON;2848;1904;M;19931018;19931018;26000;Z;R;RESIDENCE;;;;;
B;127;;;;;;;CHARBON RD;CHARBON;2848;1904;M;19931019;19931019;42000;Z;R;RESIDENCE;;;;;
B;127;;;;;;7;ILFORD RD;CHARBON;2848;8871;M;19930626;19930626;75000;Z;R;RESIDENCE;;;;;
B;127;;;;;;18 - 20;MOUNTAIN ST;CHARBON;2848;;;19930504;19930504;25000;Z;R;RESIDENCE;;;;;
B;127;1281831;;;;;22;MOUNTAIN ST;CHARBON;2848;;;19930705;19930705;28000;Z;R;RESIDENCE;;;;;
B;127;;;;;;26;MOUNTAIN ST;CHARBON;2848;929;M;19930827;19930827;1700;Z;R;RESIDENCE;;;;;
B;127;;;;;;;STANDARD AVE;CHARBON;2848;1733;M;19931213;19931213;1600;Z;R;RESIDENCE;;;;;
B;127;;;;;;2;STATION ST;CHARBON;2848;1789;M;19931120;19931120;450;Z;R;RESIDENCE;;;;;
B;127;;;;;;12 - 14;CEMENT AVE;CHARBON;2848;;;19940808;19940808;5500;Z;R;RESIDENCE;;;;;
B;127;1281810;;;;;;CHARBON RD;CHARBON;2848;1904;M;19940406;19940406;5000;Z;R;RESIDENCE;;;;;
B;127;;;;;;;CHARBON RD;CHARBON;2848;1904;M;19940625;19940625;68000;Z;R;RESIDENCE;;;;;
B;127;1281813;;;;;10;COOMBER ST;CHARBON;2848;739.8;M;19940916;19940916;35000;Z;R;RESIDENCE;;;;;
B;127;;;;;;5;ILFORD RD;CHARBON;2848;2605;M;19941206;19941206;67500;Z;R;RESIDENCE;;;;;
B;127;1281827;;;;;12;MOUNTAIN ST;CHARBON;2848;916.9;M;19940518;19940518;65000;Z;R;RESIDENCE;;;;;
B;127;1281837;;;;;1 - 11;STANDARD AVE;CHARBON;2848;;;19940527;19940527;10601028;Z;R;RESIDENCE;;;;;
B;127;;;;;;13 - 25;STANDARD AVE;CHARBON;2848;4199;M;19940527;19940527;10601028;Z;R;RESIDENCE;;;;;
B;127;;;;;;11;STATION ST;CHARBON;2848;;;19940307;19940307;5500;Z;R;RESIDENCE;;;;;
B;127;;;;;;12 - 14;CEMENT AVE;CHARBON;2848;;;19950704;19950704;4375;;R;RESIDENCE;;;;;
B;127;;;;;;16;CEMENT AVE;CHARBON;2848;2909;M;19950617;19950617;7700;Z;R;RESIDENCE;;;;;
B;127;;;;;;;CEMENT AVE;CHARBON;2848;1498;M;19950323;19950323;500;Z;R;RESIDENCE;;;;;
B;127;1281807;;;;;12;CHARBON RD;CHARBON;2848;765.1;M;19950629;19950629;60000;Z;R;RESIDENCE;;;;;
B;127;;;;;;22 - 24;CHARBON RD;CHARBON;2848;3.75;H;19950816;19950816;20000;Z;R;RESIDENCE;;;;;
B;127;;;;;;26 - 28;CHARBON RD;CHARBON;2848;;;19950816;19950816;5000;Z;R;RESIDENCE;;;;;
B;127;;;;;;;CHARBON RD;CHARBON;2848;790.4;M;19950816;19950816;5000;Z;R;RESIDENCE;;;;;
B;127;;;;;;;REEDY AVE;CHARBON;2848;;;19950816;19950816;5000;Z;R;RESIDENCE;;;;;
B;127;;;;;;1 - 11;STANDARD AVE;CHARBON;2848;;;19951206;19951206;334887;Z;R;RESIDENCE;;;;;
B;127;1281835;;;;;13 - 25;STANDARD AVE;CHARBON;2848;4199;M;19951206;19951206;334887;Z;R;RESIDENCE;;;;;
B;127;;;;;;23;STATION ST;CHARBON;2848;;;19950617;19950617;7700;Z;R;RESIDENCE;;;;;
B;127;;;;;;23;STATION ST;CHARBON;2848;;;19951128;19951128;3500;Z;R;RESIDENCE;;;;;
B;127;;;;;;16;CEMENT AVE;CHARBON;2848;2909;M;19960614;19960614;5500;Z;R;RESIDENCE;;;;;
B;127;;;;;;20;CHARBON RD;CHARBON;2848;765.1;M;19960617;19960617;45700;Z;R;RESIDENCE;;;;;
B;127;;;;;;16;COOMBER ST;CHARBON;2848;739.8;M;19960312;19960312;40000;Z;R;RESIDENCE;;;;;
B;127;;;;;;8;COOMBER ST;CHARBON;2848;739.8;M;19960410;19960410;36000;Z;R;RESIDENCE;;;;;
B;127;1281812;;;;;8;COOMBER ST;CHARBON;2848;739.8;M;19961204;19961204;55000;Z;R;RESIDENCE;;;;;
B;127;;;;;;18 - 20;MOUNTAIN ST;CHARBON;2848;1846;M;19960613;19960613;46300;Z;R;RESIDENCE;;;;;
B;127;;;;;;5;MOUNTAIN ST;CHARBON;2848;739.8;M;19960108;19960108;1000;Z;R;RESIDENCE;;;;;
B;127;;;;;;12;STANDARD AVE;CHARBON;2848;822;M;19960513;19960513;40000;Z;R;RESIDENCE;;;;;
B;127;;;;;;12;STANDARD AVE;CHARBON;2848;822;M;19961025;19961025;56000;Z;R;RESIDENCE;;;;;
B;127;;;;;;17;STATION ST;CHARBON;2848;923.2;M;19960516;19960516;35000;Z;R;RESIDENCE;;;;;
B;127;1281830;;;;;18 - 20;MOUNTAIN ST;CHARBON;2848;1846;M;19970316;19970316;60000;Z;R;RESIDENCE;;;;;
B;127;;;;;;6 - 8;MOUNTAIN ST;CHARBON;2848;;;19970708;19970708;60000;Z;R;RESIDENCE;;;;;
B;127;2801289;;;;;20 - 24;STANDARD AVE;CHARBON;2848;;;19970806;19970806;6300;Z;R;RESIDENCE;;;;;
