B;216;2264601;;;;;;MEGALONG RD;MEGALONG;2785;;;19980930;19980930;170000;R;R;RESIDENCE;;;;;
B;216;2808042;;;;;;MEGALONG RD;MEGALONG;2785;5924;M;19981023;19981023;7500;;R;RESIDENCE;;;;;
B;216;2264623;;;;;;NELLIES GLEN RD;MEGALONG;2785;64.75;H;19980424;19980424;200000;R;R;RESIDENCE;;;;;
B;216;2264645;;;;;;SPRINGHILL RD;MEGALONG;2785;63.53;H;19980923;19980923;224000;R;R;RESIDENCE;;;;;
B;222;2470945;;;;;;;MEGALONG;2785;242.86;H;19980713;19980713;240000;R;R;RESIDENCE;;;;;
B;216;2264615;;;;;LOT 2;MEGALONG RD;MEGALONG;2785;4.047;H;19991122;19991122;185000;R;R;RESIDENCE;;;;;
B;216;2808067;;;;;;MEGALONG RD;MEGALONG;2785;245.4;H;19990901;19990901;150000;R;R;RESIDENCE;;;;;
B;222;2471838;;;;;;PEACH TREE RD;MEGALONG;2785;80.12;H;19990921;19990921;165000;;R;RESIDENCE;;;;;
B;222;;;;;;;PEACH TREE RD;MEGALONG;2785;80.12;H;19990921;19990921;345000;;R;RESIDENCE;;;;;
B;216;2264629;;;;;POR 64;PEACH TREE ROAD;MEGALONG;2785;178.5;H;19991223;19991223;740000;R;R;RESIDENCE;;;;;
B;216;2264645;;;;;;SPRINGHILL RD;MEGALONG;2785;63.53;H;19990813;19990813;295000;R;R;RESIDENCE;;;;;
B;216;2264657;;;;;;SUGAR LOAF RD;MEGALONG;2785;51.79;H;19991018;19991018;200000;R;R;RESIDENCE;;;;;
B;216;2264592;;;;;;MEGALONG RD;MEGALONG;2785;12.09;H;20000406;20000406;415000;R;R;RESIDENCE;;;;;
