B;013;;;;;;;PH CURREEKI PH PORS;GREAT LAKES;0;6.342;H;19950412;19950412;122000;R;R;RESIDENCE;;;;;
B;013;328748;;;;;;PH KARUAH PH PORS;GREAT LAKES;0;80.28;H;19950412;19950412;200000;R;R;RESIDENCE;;;;;
B;013;;;;;;;PH KYLE PH PORS;GREAT LAKES;0;83.16;H;19951129;19951129;32500;R;R;RESIDENCE;;;;;
B;013;;;;;;;PH NERONG PH PORS;GREAT LAKES;0;41.7;H;19951130;19951130;490000;R;R;RESIDENCE;;;;;
B;013;329424;;;;;;PH TAREAN PH PORS;GREAT LAKES;0;1081;M;19950322;19950322;22000;Z;R;RESIDENCE;;;;;
B;013;;;;;;;PH TELERAREE PH PORS;GREAT LAKES;0;3.559;H;19950616;19950616;40000;R;R;RESIDENCE;;;;;
B;013;;;;;;;PH TOPI TOPI PH PORS;GREAT LAKES;0;2;H;19950227;19950227;49500;R;R;RESIDENCE;;;;;
B;013;329751;;;;;;PH TREVOR PH PORS;GREAT LAKES;0;123.9;H;19950630;19950630;400000;R;R;RESIDENCE;;;;;
B;013;329984;;;;;;PH TUNCURRY - DEPOSITED;GREAT LAKES;0;5.942;H;19950921;19950921;175000;R;R;RESIDENCE;;;;;
B;013;;;;;;;PH BACHELOR PH PORS;GREAT LAKES;0;46.88;H;19960329;19960329;150000;R;R;RESIDENCE;;;;;
B;013;327368;;;;;;PH BOOLAMBAYTE PH PORS;GREAT LAKES;0;9624;M;19960117;19960117;125000;R;R;RESIDENCE;;;;;
B;013;;;;;;;PH CURREEKI PH PORS;GREAT LAKES;0;2.002;H;19960422;19960422;105000;R;R;RESIDENCE;;;;;
B;013;;;;;;;PH FORSTER PH PORS;GREAT LAKES;0;4079;M;19960427;19960427;95000;R;R;RESIDENCE;;;;;
B;013;328163;;;;;;PH FORSTER PH PORS;GREAT LAKES;0;61.42;H;19960725;19960725;1400000;O;R;RESIDENCE;;;;;
B;013;330105;;;;;;PH TUNCURRY - DEPOSITED;GREAT LAKES;0;1.004;H;19960423;19960423;145000;R;R;RESIDENCE;;;;;
B;013;;;;;;;PH WALLINGAT PH PORS;GREAT LAKES;0;40.5;H;19960212;19960212;87500;R;R;RESIDENCE;;;;;
B;013;330336;;;;;;PH WANG WAUK PH PORS;GREAT LAKES;0;10.11;H;19960524;19960524;40000;R;R;RESIDENCE;;;;;
B;013;;;;;;;PH CURREEKI PH PORS;GREAT LAKES;0;15.04;H;19970604;19970604;10000;R;R;RESIDENCE;;;;;
B;013;327897;;;;;;PH CURREEKI PH PORS;GREAT LAKES;0;4.003;H;19970925;19970925;65000;R;R;RESIDENCE;;;;;
B;013;329184;;;;;;PH NERONG PH PORS;GREAT LAKES;0;123.12;H;19970221;19970221;230000;R;R;RESIDENCE;;;;;
B;013;329425;;;;;;PH TAREAN PH PORS;GREAT LAKES;0;1091;M;19970221;19970221;90000;Z;R;RESIDENCE;;;;;
B;013;;;;;;;PH TELERAREE PH PORS;GREAT LAKES;0;2.177;H;19970312;19970312;63000;R;R;RESIDENCE;;;;;
B;013;329561;;;;;;PH TELERAREE PH PORS;GREAT LAKES;0;112.1;H;19970415;19970415;215000;R;R;RESIDENCE;;;;;
B;013;329913;;;;;;PH TUNCURRY PORS;GREAT LAKES;0;2.132;H;19970711;19970711;130000;R;R;RESIDENCE;;;;;
B;013;;;;;;;PH WANG WAUK PH PORS;GREAT LAKES;0;17.17;H;19970415;19970415;265000;R;R;RESIDENCE;;;;;
B;013;;;;;;;PSH FORSTER PSH PORS;GREAT LAKES;0;2124;M;19970224;19970224;110000;R;R;RESIDENCE;;;;;
B;013;;;;;;;PH BOORAL;GREAT LAKES;0;7.519;H;19980127;19980127;135000;R;R;RESIDENCE;;;;;
B;013;328584;;;;;;PH GRANT PH PORS;GREAT LAKES;0;48.9;H;19980524;19980524;220000;R;R;RESIDENCE;;;;;
B;013;329427;;;;;;PH TAREAN PH PORS;GREAT LAKES;0;1081;M;19980217;19980217;83000;Z;R;RESIDENCE;;;;;
B;013;;;;;;;PH TAREAN PH PORS;GREAT LAKES;0;1077;M;19980511;19980511;77000;Z;R;RESIDENCE;;;;;
B;013;329429;;;;;;PH TAREAN PH PORS;GREAT LAKES;0;1081;M;19980618;19980618;20000;Z;R;RESIDENCE;;;;;
B;013;329517;;;;;;PH TELERAREE PH PORS;GREAT LAKES;0;54;H;19980515;19980515;323000;R;R;RESIDENCE;;;;;
B;013;;;;;;;PH TELERAREE PH PORS;GREAT LAKES;0;4.463;H;19981208;19981208;65000;R;R;RESIDENCE;;;;;
B;013;2793047;;;;;;PH TELERAREE PH PORS;GREAT LAKES;0;8.158;H;19981221;19981221;70000;R;R;RESIDENCE;;;;;
B;013;;;;;;;PH TEREEL PH PORS;GREAT LAKES;0;47.21;H;19980312;19980312;90000;R;R;RESIDENCE;;;;;
B;013;329733;;;;;;PH TOPI TOPI PH PORS;GREAT LAKES;0;5.521;H;19980925;19980925;220000;R;R;RESIDENCE;;;;;
B;013;;;;;;;PH TUNCURRY PH PORS;GREAT LAKES;0;9983;M;19980819;19980819;170000;R;R;RESIDENCE;;;;;
B;013;2793069;;;;;;PH CURREEKI PH PORS;GREAT LAKES;0;41.2;H;19990604;19990604;18000;R;R;RESIDENCE;;;;;
B;013;;;;;;;PH TELERAREE PH PORS;GREAT LAKES;0;34.09;H;19991209;19991209;170000;R;R;RESIDENCE;;;;;
B;013;;;;;;;PH TOPI TOPI PH PORS;GREAT LAKES;0;2;H;19991209;19991209;60000;R;R;RESIDENCE;;;;;
B;013;330288;;;;;;PH WALLINGAT PH PORS;GREAT LAKES;0;40.49;H;19990510;19990510;100000;R;R;RESIDENCE;;;;;
B;013;328577;;;;;;PSH GRANT PSH PORS;GREAT LAKES;0;104;H;19991208;19991208;150000;R;R;RESIDENCE;;;;;
B;013;327825;;;;;;PH CURREEKI PH PORS;GREAT LAKES;0;16.19;H;20000112;20000112;126000;R;R;RESIDENCE;;;;;
B;013;329738;;;;;;PH TOPI TOPI PH PORS;GREAT LAKES;0;35.64;H;20000113;20000113;196000;R;R;RESIDENCE;;;;;
B;013;328432;;;;;;PSH FORSTER PSH PORS;GREAT LAKES;0;2124;M;20001006;20001006;447000;R;R;RESIDENCE;;;;;
