B;044;;;;;;;PH CUPPACUMBALONG;CUPPACUMBALONG;2620;16.43;H;19940621;19940621;126000;R;R;RESIDENCE;;;;;
B;044;;;;;;;PH YARARA PH PORS;CUPPACUMBALONG;2620;103.2;H;19941216;19941216;125000;P;R;RESIDENCE;;;;;
B;044;;;;;;;PH BUMBALONG PH PORS;CUPPACUMBALONG;2620;102.3;H;19950718;19950718;240000;R;R;RESIDENCE;;;;;
B;044;480216;;;;;;PH BUMBALONG PH PORS;CUPPACUMBALONG;2620;24.28;H;19950929;19950929;77500;P;R;RESIDENCE;;;;;
B;044;;;;;;;PH BUMBALONG PH PORS;CUPPACUMBALONG;2620;24.28;H;19951220;19951220;52000;P;R;RESIDENCE;;;;;
B;044;481414;;;;;;PH CUPPACUMBALONG;CUPPACUMBALONG;2620;10.5;H;19950626;19950626;50000;R;R;RESIDENCE;;;;;
B;044;;;;;;;PH CUPPACUMBALONG;CUPPACUMBALONG;2620;10.5;H;19950627;19950627;50000;R;R;RESIDENCE;;;;;
B;044;481410;;;;;;PH CUPPACUMBALONG;CUPPACUMBALONG;2620;19.37;H;19950925;19950925;315000;P;R;RESIDENCE;;;;;
B;044;;;;;;;PH YARARA;CUPPACUMBALONG;2620;97.13;H;19950206;19950206;19200;;R;RESIDENCE;;;;;
B;044;480208;;;;;;PH BUMBALONG PH PORS;CUPPACUMBALONG;2620;16.19;H;19960320;19960320;55000;P;R;RESIDENCE;;;;;
B;044;;;;;;;PH BUMBALONG PH PORS;CUPPACUMBALONG;2620;40.47;H;19960906;19960906;37000;P;R;RESIDENCE;;;;;
B;044;480209;;;;;;PH BUMBALONG PH PORS;CUPPACUMBALONG;2620;265;H;19960906;19960906;145000;P;R;RESIDENCE;;;;;
B;044;;;;;;;PH YARARA PH PORS;CUPPACUMBALONG;2620;121.4;H;19960701;19960701;85000;P;R;RESIDENCE;;;;;
B;044;484447;;;;;;PH YARARA PH PORS;CUPPACUMBALONG;2620;388.5;H;19960930;19960930;160000;;R;RESIDENCE;;;;;
B;044;;;;;;;PH YARARA PH PORS;CUPPACUMBALONG;2620;80.03;H;19961004;19961004;95000;P;R;RESIDENCE;;;;;
B;044;2794940;;;;;;PH YARARA PH PORS;CUPPACUMBALONG;2620;168.3;H;19961018;19961018;55000;P;R;RESIDENCE;;;;;
B;044;;;;;;;PH BUMBALONG PH PORS;CUPPACUMBALONG;2620;229.1;H;19970214;19970214;105000;P;R;RESIDENCE;;;;;
B;044;480211;;;;;;PH BUMBALONG PH PORS;CUPPACUMBALONG;2620;16.19;H;19971022;19971022;55000;P;R;RESIDENCE;;;;;
B;044;;;;;;;PH YARARA PH PORS;CUPPACUMBALONG;2620;121.4;H;19970815;19970815;70000;P;R;RESIDENCE;;;;;
B;044;480216;;;;;;PH BUMBALONG PH PORS;CUPPACUMBALONG;2620;24.28;H;19980218;19980218;100000;P;R;RESIDENCE;;;;;
B;044;;;;;;;PH CUPPACUMBALONG;CUPPACUMBALONG;2620;92.47;H;19980515;19980515;60000;P;R;RESIDENCE;;;;;
B;044;;;;;;;PH CUPPACUMBALONG;CUPPACUMBALONG;2620;93.75;H;19981017;19981017;245000;R;R;RESIDENCE;;;;;
B;044;481388;;;;;;PH CUPPACUMBALONG;CUPPACUMBALONG;2620;8.15;H;19981110;19981110;90000;;R;RESIDENCE;;;;;
B;044;484452;;;;;;PH YARARA PH PORS;CUPPACUMBALONG;2620;82.36;H;19980210;19980210;117500;P;R;RESIDENCE;;;;;
B;044;;;;;;;PH BUMBALONG PH PORS;CUPPACUMBALONG;2620;24.28;H;19990723;19990723;47500;P;R;RESIDENCE;;;;;
B;044;;;;;;;PH CUPPACUMBALONG;CUPPACUMBALONG;2620;80.87;H;19990111;19990111;350000;R;R;RESIDENCE;;;;;
B;044;;;;;;;PH CUPPACUMBALONG;CUPPACUMBALONG;2620;8.59;H;19990115;19990115;92500;;R;RESIDENCE;;;;;
B;044;481387;;;;;;PH CUPPACUMBALONG;CUPPACUMBALONG;2620;9.1;H;19990326;19990326;94000;;R;RESIDENCE;;;;;
B;044;;;;;;;PH CUPPACUMBALONG;CUPPACUMBALONG;2620;8.66;H;19990712;19990712;92000;P;R;RESIDENCE;;;;;
B;044;481421;;;;;;PH CUPPACUMBALONG;CUPPACUMBALONG;2620;16.41;H;19990826;19990826;190000;R;R;RESIDENCE;;;;;
B;044;481389;;;;;;PH CUPPACUMBALONG;CUPPACUMBALONG;2620;8.13;H;20000310;20000310;86500;P;R;RESIDENCE;;;;;
B;044;484443;;;;;;PH YARARA PH PORS;CUPPACUMBALONG;2620;121.4;H;20000428;20000428;70000;P;R;RESIDENCE;;;;;
B;044;;;;;;;PH CUPPACUMBALONG;CUPPACUMBALONG;2620;93.75;H;20010119;20010119;252500;R;R;RESIDENCE;;;;;
