B;101;1089294;52;20190708 01:04;;;F 3050;PRINCES HWY;EAST LYNNE;2536;2.023;H;20190517;20190628;700000;RU2;3;COMMERCIAL;;QVS;;0;AP361546;
B;101;1089304;57;20190805 01:04;;;F 3653;PRINCES HWY;EAST LYNNE;2536;1.792;H;20190507;20190731;840000;RU2;3;FARM;;QVS;;0;AP430489;
B;097;1010260;26;20200727 01:01;;;113;OLD PRINCES HWY;EAST LYNNE;2536;41.47;H;20200604;20200716;600000;RU1;R;RESIDENCE;;EQD;;0;AQ250124;
B;101;1089298;80;20210405 01:03;;;F 3633 A;PRINCES HWY;EAST LYNNE;2536;6.996;H;20210325;20210331;600000;RU2;3;FARM;;QVS;;0;AQ925443;
B;101;4359730;91;20210510 01:02;;;14;OLD SAWMILL LANE;EAST LYNNE;2536;1.583;H;20200502;20201211;15000;;V;VACANT LAND;;;;0;AQ733601;
B;101;4376606;35;20210830 01:15;;;;PEBBLY BEACH RD;EAST LYNNE;2536;8781;M;20210709;20210820;330000;;V;VACANT LAND;;;;0;AR356394;
B;101;4376605;32;20210913 01:40;;;58;PEBBLY BEACH RD;EAST LYNNE;2536;1;H;20210730;20210906;460000;RU2;V;VACANT LAND;;QVS;;0;AR403176;
B;101;4376604;12;20210927 01:42;;;56;PEBBLY BEACH RD;EAST LYNNE;2536;1;H;20210621;20210923;490000;RU2;V;VACANT LAND;;QVS;;0;AR454818;
B;101;1089305;49;20220321 04:03;;;34;PEBBLY BEACH RD;EAST LYNNE;2536;6.923;H;20210427;20220315;2640000;RU2;R;RESIDENCE;;QVS;;0;AR962169;
B;101;3126989;7;20220613 01:10;;;25;RUNAWAY LANE;EAST LYNNE;2536;13.172;H;20220506;20220603;1800000;RU2;R;RESIDENCE;;QHS;;0;AS190040;
B;101;1083134;33;20220613 01:10;;;47;MOUNT AGONY RD;EAST LYNNE;2536;11.43;H;20220310;20220608;2500000;RU2;R;RESIDENCE;;QHS;;0;AS199705;
B;101;1089298;29;20220905 01:39;;;F 3633 A;PRINCES HWY;EAST LYNNE;2536;6.996;H;20220816;20220826;975000;RU2;R;RESIDENCE;;QVS;;0;AS421280;
B;101;4359735;64;20240129 01:06;;;26;OLD SAWMILL LANE;EAST LYNNE;2536;5.089;H;20240108;20240124;700000;RU2;R;RESIDENCE;;QVS;;0;AT785800;
B;101;1089297;47;20251117 01:07;;;F 3593;PRINCES HWY;EAST LYNNE;2536;4.047;H;20251015;20251111;1245000;RU2;3;FARM;;QVS;;;AV600292;
B;097;;;;;;;PORTEGANS RD;EAST LYNNE;2536;51.55;H;19910801;19910801;120000;R;R;RESIDENCE;;;;;
B;101;;;;;;;PRINCES HWY (E);EAST LYNNE;2536;9.545;H;19910418;19910418;125000;R;R;RESIDENCE;;;;;
B;097;1010264;;;;;;UNNAMED;EAST LYNNE;2536;27.58;H;19910415;19910415;72500;R;R;RESIDENCE;;;;;
B;097;1010263;;;;;;JOES NOSE RD;EAST LYNNE;2536;37.32;H;19940727;19940727;120000;R;R;RESIDENCE;;;;;
B;101;1089299;;;;;;PRINCES HWY (E);EAST LYNNE;2536;3.739;H;19940617;19940617;147000;;R;RESIDENCE;;;;;
B;101;1089294;;;;;F3050;PRINCES HWY (W);EAST LYNNE;2536;2.023;H;19941203;19941203;175000;R;R;RESIDENCE;;;;;
B;097;1010257;;;;;;PORTEGANS RD;EAST LYNNE;2536;84.33;H;19950922;19950922;155000;R;R;RESIDENCE;;;;;
B;101;;;;;;;MOUNT AGONY RD;EAST LYNNE;2536;758.8;M;19970526;19970526;22000;;R;RESIDENCE;;;;;
B;101;1083142;;;;;22A;MOUNT AGONY RD;EAST LYNNE;2536;6.474;H;19980928;19980928;40000;;R;RESIDENCE;;;;;
B;101;1083134;;;;;LOT 2;MOUNT AGONY RD;EAST LYNNE;2536;11.43;H;19980929;19980929;135000;R;R;RESIDENCE;;;;;
B;101;1089295;;;;;LOT 1;PRINCES HWY (E);EAST LYNNE;2536;1.23;H;19980730;19980730;78000;R;R;RESIDENCE;;;;;
B;097;;;;;;328;DONOVANS CREEK RD;EAST LYNNE;2536;30.24;H;19990312;19990312;193000;R;R;RESIDENCE;;;;;
B;097;1010263;;;;;418;DONOVANS CREEK RD;EAST LYNNE;2536;37.32;H;19991015;19991015;250000;R;R;RESIDENCE;;;;;
B;101;1083138;;;;;59C;MOUNT AGONY RD;EAST LYNNE;2536;1.228;H;19990111;19990111;169000;R;R;RESIDENCE;;;;;
B;101;1083137;;;;;59C;MOUNT AGONY RD;EAST LYNNE;2536;14.444;H;19990302;19990302;132000;R;R;RESIDENCE;;;;;
B;101;1083141;;;;;60;MOUNT AGONY RD;EAST LYNNE;2536;10.36;H;19990125;19990125;230000;R;R;RESIDENCE;;;;;
