B;211;;;;;;50 - 58;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;2434;M;19920404;19920404;103000;A;R;RESIDENCE;;;;;
B;211;2144412;;;;;50 - 58;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;2434;M;19920410;19920410;126000;A;R;RESIDENCE;;;;;
B;211;;;;;;50 - 58;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;2434;M;19920417;19920417;95000;A;R;RESIDENCE;;;;;
B;211;2144412;;;;;50 - 58;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;2434;M;19920424;19920424;156000;A;R;RESIDENCE;;;;;
B;211;;;;;;50 - 58;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;2434;M;19920515;19920515;96000;A;R;RESIDENCE;;;;;
B;211;2144412;;;;;50 - 58;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;2434;M;19920524;19920524;156000;A;R;RESIDENCE;;;;;
B;211;;;;;;50 - 58;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;2434;M;19920602;19920602;156000;A;R;RESIDENCE;;;;;
B;211;2144412;;;;;50 - 58;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;2434;M;19920724;19920724;153000;A;R;RESIDENCE;;;;;
B;211;;;;;;50 - 58;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;2434;M;19920724;19920724;15300000;A;R;RESIDENCE;;;;;
B;211;2144412;;;;;50 - 58;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;2434;M;19920807;19920807;104000;A;R;RESIDENCE;;;;;
B;211;2129082;;;;;12;ITHACA RD;ELIZABETH BAY (POTTS POINT);2011;;;19920212;19920212;250000;A;R;RESIDENCE;;;;;
B;211;;;;;;12;ITHACA RD;ELIZABETH BAY (POTTS POINT);2011;;;19920213;19920213;203000;A;R;RESIDENCE;;;;;
B;211;2129082;;;;;12;ITHACA RD;ELIZABETH BAY (POTTS POINT);2011;;;19920622;19920622;266000;A;R;RESIDENCE;;;;;
B;211;2129012;;;;;19;ITHACA RD;ELIZABETH BAY (POTTS POINT);2011;1834;M;19920304;19920304;250000;A;R;RESIDENCE;;;;;
B;211;;;;;;19;ITHACA RD;ELIZABETH BAY (POTTS POINT);2011;1834;M;19920828;19920828;370000;A;R;RESIDENCE;;;;;
B;211;2129012;;;;;19;ITHACA RD;ELIZABETH BAY (POTTS POINT);2011;1834;M;19920902;19920902;280000;A;R;RESIDENCE;;;;;
B;211;;;;;;19;ITHACA RD;ELIZABETH BAY (POTTS POINT);2011;1834;M;19920918;19920918;245000;A;R;RESIDENCE;;;;;
B;211;2129048;;;;;27;ITHACA RD;ELIZABETH BAY (POTTS POINT);2011;581.7;M;19920512;19920512;108000;A;R;RESIDENCE;;;;;
B;211;2107335;;;;;4 - 4A;BARNCLEUTH SQ;ELIZABETH BAY (POTTS POINT);2011;421.8;M;19920128;19920128;89000;A;R;RESIDENCE;;;;;
B;211;;;;;;4 - 4A;BARNCLEUTH SQ;ELIZABETH BAY (POTTS POINT);2011;421.8;M;19920706;19920706;120000;A;R;RESIDENCE;;;;;
B;211;2107335;;;;;4 - 4A;BARNCLEUTH SQ;ELIZABETH BAY (POTTS POINT);2011;421.8;M;19920826;19920826;123000;A;R;RESIDENCE;;;;;
B;211;;;;;;12 - 16;BILLYARD AV;ELIZABETH BAY (POTTS POINT);2011;;;19931221;19931221;378000;A;R;RESIDENCE;;;;;
B;211;;;;;;15;BILLYARD AV;ELIZABETH BAY (POTTS POINT);2011;600.7;M;19930802;19930802;93750;A;R;RESIDENCE;;;;;
B;211;2108740;;;;;15;BILLYARD AV;ELIZABETH BAY (POTTS POINT);2011;600.7;M;19930928;19930928;93750;A;R;RESIDENCE;;;;;
B;211;;;;;;15;BILLYARD AV;ELIZABETH BAY (POTTS POINT);2011;600.7;M;19931212;19931212;250000;A;R;RESIDENCE;;;;;
B;211;2108813;;;;;42;BILLYARD AV;ELIZABETH BAY (POTTS POINT);2011;;;19930916;19930916;6600000;A;R;RESIDENCE;;;;;
B;211;2108979;;;;;2 - 6;BIRTLEY PL;ELIZABETH BAY (POTTS POINT);2011;1321;M;19931125;19931125;202000;A;R;RESIDENCE;;;;;
B;211;;;;;;2 - 6;BIRTLEY PL;ELIZABETH BAY (POTTS POINT);2011;1321;M;19931207;19931207;192000;A;R;RESIDENCE;;;;;
B;211;2108979;;;;;2 - 6;BIRTLEY PL;ELIZABETH BAY (POTTS POINT);2011;1321;M;19931210;19931210;182000;A;R;RESIDENCE;;;;;
B;211;;;;;;2 - 6;BIRTLEY PL;ELIZABETH BAY (POTTS POINT);2011;1321;M;19931210;19931210;285650;A;R;RESIDENCE;;;;;
B;211;2108979;;;;;2 - 6;BIRTLEY PL;ELIZABETH BAY (POTTS POINT);2011;1321;M;19931213;19931213;220000;A;R;RESIDENCE;;;;;
B;211;;;;;;2 - 6;BIRTLEY PL;ELIZABETH BAY (POTTS POINT);2011;1321;M;19931222;19931222;205000;A;R;RESIDENCE;;;;;
B;211;2108979;;;;;2 - 6;BIRTLEY PL;ELIZABETH BAY (POTTS POINT);2011;1321;M;19931223;19931223;303000;A;R;RESIDENCE;;;;;
B;211;;;;;;106;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;2194;M;19930621;19930621;206000;A;R;RESIDENCE;;;;;
B;211;2123220;;;;;106;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;2194;M;19930814;19930814;276500;A;R;RESIDENCE;;;;;
B;211;;;;;;4 - 4A;BARNCLEUTH SQ;ELIZABETH BAY (POTTS POINT);2011;421.8;M;19930204;19930204;88000;A;R;RESIDENCE;;;;;
B;211;2107335;;;;;4 - 4A;BARNCLEUTH SQ;ELIZABETH BAY (POTTS POINT);2011;421.8;M;19930706;19930706;113000;A;R;RESIDENCE;;;;;
B;211;;;;;;4 - 4A;BARNCLEUTH SQ;ELIZABETH BAY (POTTS POINT);2011;421.8;M;19930728;19930728;10500;A;R;RESIDENCE;;;;;
B;211;2107335;;;;;4 - 4A;BARNCLEUTH SQ;ELIZABETH BAY (POTTS POINT);2011;421.8;M;19930909;19930909;92000;A;R;RESIDENCE;;;;;
B;211;;;;;;4 - 4A;BARNCLEUTH SQ;ELIZABETH BAY (POTTS POINT);2011;421.8;M;19931215;19931215;83000;A;R;RESIDENCE;;;;;
B;211;;;;;;12 - 16;BILLYARD AV;ELIZABETH BAY (POTTS POINT);2011;;;19930625;19930625;710000;A;R;RESIDENCE;;;;;
B;211;2108832;;;;;12 - 16;BILLYARD AV;ELIZABETH BAY (POTTS POINT);2011;;;19930720;19930720;871800;A;R;RESIDENCE;;;;;
B;211;;;;;;51;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;1625;M;19941207;19941207;106;A;R;RESIDENCE;;;;;
B;211;2108832;;;;;12 - 16;BILLYARD AV;ELIZABETH BAY (POTTS POINT);2011;;;19940909;19940909;1250000;A;R;RESIDENCE;;;;;
B;211;;;;;;12 - 16;BILLYARD AV;ELIZABETH BAY (POTTS POINT);2011;;;19940921;19940921;800000;A;R;RESIDENCE;;;;;
B;211;2108740;;;;;15;BILLYARD AV;ELIZABETH BAY (POTTS POINT);2011;600.7;M;19940822;19940822;239000;A;R;RESIDENCE;;;;;
B;211;;;;;;15;BILLYARD AV;ELIZABETH BAY (POTTS POINT);2011;600.7;M;19941223;19941223;375000;A;R;RESIDENCE;;;;;
B;211;2108802;;;;;27;BILLYARD AV;ELIZABETH BAY (POTTS POINT);2011;975;M;19940128;19940128;105000;A;R;RESIDENCE;;;;;
B;211;;;;;;27;BILLYARD AV;ELIZABETH BAY (POTTS POINT);2011;975;M;19940727;19940727;190000;A;R;RESIDENCE;;;;;
B;211;;;;;;2 - 6;BIRTLEY PL;ELIZABETH BAY (POTTS POINT);2011;1321;M;19940106;19940106;293000;A;R;RESIDENCE;;;;;
B;211;2108979;;;;;2 - 6;BIRTLEY PL;ELIZABETH BAY (POTTS POINT);2011;1321;M;19940121;19940121;195000;A;R;RESIDENCE;;;;;
B;211;;;;;;2 - 6;BIRTLEY PL;ELIZABETH BAY (POTTS POINT);2011;1321;M;19940201;19940201;258000;A;R;RESIDENCE;;;;;
B;211;2108979;;;;;2 - 6;BIRTLEY PL;ELIZABETH BAY (POTTS POINT);2011;1321;M;19940201;19940201;272000;A;R;RESIDENCE;;;;;
B;211;;;;;;2 - 6;BIRTLEY PL;ELIZABETH BAY (POTTS POINT);2011;1321;M;19940204;19940204;293000;A;R;RESIDENCE;;;;;
B;211;2108979;;;;;2 - 6;BIRTLEY PL;ELIZABETH BAY (POTTS POINT);2011;1321;M;19940221;19940221;243000;A;R;RESIDENCE;;;;;
B;211;;;;;;2 - 6;BIRTLEY PL;ELIZABETH BAY (POTTS POINT);2011;1321;M;19940225;19940225;220000;A;R;RESIDENCE;;;;;
B;211;2108979;;;;;2 - 6;BIRTLEY PL;ELIZABETH BAY (POTTS POINT);2011;1321;M;19940323;19940323;258000;A;R;RESIDENCE;;;;;
B;211;;;;;;2 - 6;BIRTLEY PL;ELIZABETH BAY (POTTS POINT);2011;1321;M;19940420;19940420;276480;A;R;RESIDENCE;;;;;
B;211;2108979;;;;;2 - 6;BIRTLEY PL;ELIZABETH BAY (POTTS POINT);2011;1321;M;19940601;19940601;295000;A;R;RESIDENCE;;;;;
B;211;;;;;;2 - 6;BIRTLEY PL;ELIZABETH BAY (POTTS POINT);2011;1321;M;19940808;19940808;319000;A;R;RESIDENCE;;;;;
B;211;2108979;;;;;2 - 6;BIRTLEY PL;ELIZABETH BAY (POTTS POINT);2011;1321;M;19940812;19940812;310000;A;R;RESIDENCE;;;;;
B;211;;;;;;2 - 6;BIRTLEY PL;ELIZABETH BAY (POTTS POINT);2011;1321;M;19940819;19940819;295000;A;R;RESIDENCE;;;;;
B;211;2108979;;;;;2 - 6;BIRTLEY PL;ELIZABETH BAY (POTTS POINT);2011;1321;M;19940819;19940819;333000;A;R;RESIDENCE;;;;;
B;211;;;;;;2 - 6;BIRTLEY PL;ELIZABETH BAY (POTTS POINT);2011;1321;M;19940901;19940901;388000;A;R;RESIDENCE;;;;;
B;211;;;;;;106;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;2194;M;19940225;19940225;175000;A;R;RESIDENCE;;;;;
B;211;2123220;;;;;106;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;2194;M;19940929;19940929;18000;A;R;RESIDENCE;;;;;
B;211;;;;;;106;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;2194;M;19941005;19941005;167000;A;R;RESIDENCE;;;;;
B;211;;;;;;106;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;2194;M;19941101;19941101;238000;A;R;RESIDENCE;;;;;
B;211;;;;;;17;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;622;M;19941115;19941115;175000;A;R;RESIDENCE;;;;;
B;211;2122659;;;;;17;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;622;M;19941214;19941214;212000;A;R;RESIDENCE;;;;;
B;211;2129188;;;;;4;ITHACA RD;ELIZABETH BAY (POTTS POINT);2011;;;19941017;19941017;110000;A;R;RESIDENCE;;;;;
B;211;;;;;;74;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;303.5;M;19941201;19941201;575000;A;R;RESIDENCE;;;;;
B;211;2123535;;;;;76;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;;;19941205;19941205;86500;A;R;RESIDENCE;;;;;
B;211;;;;;;50 - 58;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;2434;M;19941119;19941119;128500;A;R;RESIDENCE;;;;;
B;211;2144412;;;;;50 - 58;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;2434;M;19941129;19941129;95000;A;R;RESIDENCE;;;;;
B;211;;;;;;95;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;4692;M;19941116;19941116;780000;A;R;RESIDENCE;;;;;
B;211;2129012;;;;;19;ITHACA RD;ELIZABETH BAY (POTTS POINT);2011;1834;M;19941125;19941125;340000;A;R;RESIDENCE;;;;;
B;211;;;;;;27;ITHACA RD;ELIZABETH BAY (POTTS POINT);2011;581.7;M;19941117;19941117;103500;A;R;RESIDENCE;;;;;
B;211;2144031;;;;;51;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;1625;M;19950404;19950404;106000;A;R;RESIDENCE;;;;;
B;211;;;;;;51;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;1625;M;19950509;19950509;135000;A;R;RESIDENCE;;;;;
B;211;2144031;;;;;51;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;1625;M;19950606;19950606;84000;A;R;RESIDENCE;;;;;
B;211;;;;;;51;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;1625;M;19950620;19950620;27000;A;R;RESIDENCE;;;;;
B;211;;;;;;51;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;1625;M;19950822;19950822;144500;A;R;RESIDENCE;;;;;
B;211;;;;;;51;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;1625;M;19951205;19951205;130000;A;R;RESIDENCE;;;;;
B;211;2144031;;;;;51;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;1625;M;19951206;19951206;153000;A;R;RESIDENCE;;;;;
B;211;;;;;;51;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;1625;M;19951218;19951218;91000;A;R;RESIDENCE;;;;;
B;211;2144031;;;;;51;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;1625;M;19951228;19951228;95000;A;R;RESIDENCE;;;;;
B;211;2144394;;;;;60;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;404;M;19950308;19950308;151000;A;R;RESIDENCE;;;;;
B;211;;;;;;60;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;404;M;19950728;19950728;148500;A;R;RESIDENCE;;;;;
B;211;;;;;;60;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;404;M;19950918;19950918;175000;A;R;RESIDENCE;;;;;
B;211;2147249;;;;;5 - 7;THE ESPLANADE;ELIZABETH BAY (POTTS POINT);2011;;;19950116;19950116;130000;A;R;RESIDENCE;;;;;
B;211;2147249;;;;;5 - 7;THE ESPLANADE;ELIZABETH BAY (POTTS POINT);2011;;;19950811;19950811;133000;A;R;RESIDENCE;;;;;
B;211;2147249;;;;;5 - 7;THE ESPLANADE;ELIZABETH BAY (POTTS POINT);2011;;;19950912;19950912;119000;A;R;RESIDENCE;;;;;
B;211;2147249;;;;;5 - 7;THE ESPLANADE;ELIZABETH BAY (POTTS POINT);2011;;;19950919;19950919;130000;A;R;RESIDENCE;;;;;
B;211;2147249;;;;;5 - 7;THE ESPLANADE;ELIZABETH BAY (POTTS POINT);2011;;;19951110;19951110;130000;A;R;RESIDENCE;;;;;
B;211;2147249;;;;;5 - 7;THE ESPLANADE;ELIZABETH BAY (POTTS POINT);2011;;;19951127;19951127;122500;A;R;RESIDENCE;;;;;
B;211;2108832;;;;;12 - 16;BILLYARD AV;ELIZABETH BAY (POTTS POINT);2011;;;19950413;19950413;990000;A;R;RESIDENCE;;;;;
B;211;2108740;;;;;15;BILLYARD AV;ELIZABETH BAY (POTTS POINT);2011;600.7;M;19950918;19950918;275000;A;R;RESIDENCE;;;;;
B;211;2108791;;;;;21A;BILLYARD AV;ELIZABETH BAY (POTTS POINT);2011;;;19950914;19950914;235000;A;R;RESIDENCE;;;;;
B;211;;;;;;27;BILLYARD AV;ELIZABETH BAY (POTTS POINT);2011;975;M;19950808;19950808;213000;A;R;RESIDENCE;;;;;
B;211;;;;;;36;BILLYARD AV;ELIZABETH BAY (POTTS POINT);2011;;;19950822;19950822;6850000;A;R;RESIDENCE;;;;;
B;211;2108847;;;;;8 - 10;BILLYARD AV;ELIZABETH BAY (POTTS POINT);2011;;;19950401;19950401;650000;A;R;RESIDENCE;;;;;
B;211;;;;;;LOT 1;BILLYARD AV;ELIZABETH BAY (POTTS POINT);2011;98640;M;19950315;19950315;500000;A;R;RESIDENCE;;;;;
B;211;2108902;;;;;4;BILLYARD AVE;ELIZABETH BAY (POTTS POINT);2011;929.5;M;19950505;19950505;480000;A;R;RESIDENCE;;;;;
B;211;;;;;;2 - 6;BIRTLEY PL;ELIZABETH BAY (POTTS POINT);2011;1321;M;19951120;19951120;323000;A;R;RESIDENCE;;;;;
B;211;2123360;;;;;100;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;1709;M;19950628;19950628;1400000;A;R;RESIDENCE;;;;;
B;211;2123331;;;;;104;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;1777;M;19950315;19950315;441000;A;R;RESIDENCE;;;;;
B;211;;;;;;104;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;1777;M;19950421;19950421;635000;A;R;RESIDENCE;;;;;
B;211;2123331;;;;;104;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;1777;M;19950805;19950805;431000;A;R;RESIDENCE;;;;;
B;211;;;;;;104;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;1777;M;19951026;19951026;469000;A;R;RESIDENCE;;;;;
B;211;;;;;;106;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;2194;M;19950408;19950408;342000;A;R;RESIDENCE;;;;;
B;211;;;;;;106;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;2194;M;19950821;19950821;432000;A;R;RESIDENCE;;;;;
B;211;;;;;;106;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;2194;M;19951015;19951015;465000;A;R;RESIDENCE;;;;;
B;211;;;;;;106;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;2194;M;19951128;19951128;745000;A;R;RESIDENCE;;;;;
B;211;2122659;;;;;17;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;622;M;19950724;19950724;192000;A;R;RESIDENCE;;;;;
B;211;;;;;;17;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;622;M;19951121;19951121;260000;A;R;RESIDENCE;;;;;
B;211;2122736;;;;;31 - 33;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;;;19950228;19950228;110000;A;R;RESIDENCE;;;;;
B;211;;;;;;31 - 33;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;;;19951218;19951218;110500;A;R;RESIDENCE;;;;;
B;211;2129188;;;;;4;ITHACA RD;ELIZABETH BAY (POTTS POINT);2011;;;19950430;19950430;315000;A;R;RESIDENCE;;;;;
B;211;;;;;;4;ITHACA RD;ELIZABETH BAY (POTTS POINT);2011;;;19950620;19950620;232000;A;R;RESIDENCE;;;;;
B;211;2129124;;;;;6 - 8;ITHACA RD;ELIZABETH BAY (POTTS POINT);2011;1163;M;19950628;19950628;125000;A;R;RESIDENCE;;;;;
B;211;;;;;;6 - 8;ITHACA RD;ELIZABETH BAY (POTTS POINT);2011;1163;M;19950726;19950726;168000;A;R;RESIDENCE;;;;;
B;211;2129124;;;;;6 - 8;ITHACA RD;ELIZABETH BAY (POTTS POINT);2011;1163;M;19951214;19951214;189000;A;R;RESIDENCE;;;;;
B;211;2147339;;;;;9;OFF THE ESP;ELIZABETH BAY (POTTS POINT);2011;436.3;M;19951221;19951221;140000;A;R;RESIDENCE;;;;;
B;211;2138199;;;;;8;ONSLOW AV;ELIZABETH BAY (POTTS POINT);2011;44;M;19950209;19950209;223000;A;R;RESIDENCE;;;;;
B;211;;;;;;8;ONSLOW AV;ELIZABETH BAY (POTTS POINT);2011;440;M;19950726;19950726;115000;A;R;RESIDENCE;;;;;
B;211;2138199;;;;;8;ONSLOW AV;ELIZABETH BAY (POTTS POINT);2011;44;M;19951212;19951212;158500;A;R;RESIDENCE;;;;;
B;211;;;;;;8;ONSLOW AV;ELIZABETH BAY (POTTS POINT);2011;440;M;19951220;19951220;168000;A;R;RESIDENCE;;;;;
B;211;2122792;;;;;49;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;;;19950817;19950817;300000;A;R;RESIDENCE;;;;;
B;211;2122830;;;;;53 - 55;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;1158;M;19950118;19950118;155000;A;R;RESIDENCE;;;;;
B;211;;;;;;53 - 55;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;1158;M;19950531;19950531;185000;A;R;RESIDENCE;;;;;
B;211;;;;;;59;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;397;M;19950719;19950719;420000;A;R;RESIDENCE;;;;;
B;211;2122878;;;;;59;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;397;M;19950719;19950719;492000;A;R;RESIDENCE;;;;;
B;211;2122917;;;;;65A;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;853.6;M;19951130;19951130;420000;A;R;RESIDENCE;;;;;
B;211;2123535;;;;;76;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;;;19950120;19950120;105000;A;R;RESIDENCE;;;;;
B;211;;;;;;76;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;;;19950316;19950316;84500;A;R;RESIDENCE;;;;;
B;211;2123535;;;;;76;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;;;19950908;19950908;80000;A;R;RESIDENCE;;;;;
B;211;;;;;;76;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;;;19951202;19951202;73000;A;R;RESIDENCE;;;;;
B;211;2807125;;;;;79;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;923.5;M;19951121;19951121;400000;A;R;RESIDENCE;;;;;
B;211;;;;;;80;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;980.1;M;19950317;19950317;130000;A;R;RESIDENCE;;;;;
B;211;2138247;;;;;1;ONSLOW PL;ELIZABETH BAY (POTTS POINT);2011;467.9;M;19950404;19950404;123000;A;R;RESIDENCE;;;;;
B;211;2144581;;;;;22;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;564;M;19950221;19950221;70000;A;R;RESIDENCE;;;;;
B;211;;;;;;22;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;564;M;19951218;19951218;210000;A;R;RESIDENCE;;;;;
B;211;2143820;;;;;27;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;;;19951104;19951104;1020000;A;R;RESIDENCE;;;;;
B;211;;;;;;46;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;583;M;19950922;19950922;182000;A;R;RESIDENCE;;;;;
B;211;2144412;;;;;50 - 58;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;2434;M;19950210;19950210;120000;A;R;RESIDENCE;;;;;
B;211;;;;;;50 - 58;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;2434;M;19950220;19950220;112000;A;R;RESIDENCE;;;;;
B;211;2144412;;;;;50 - 58;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;2434;M;19950626;19950626;128500;A;R;RESIDENCE;;;;;
B;211;;;;;;50 - 58;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;2434;M;19950919;19950919;128000;A;R;RESIDENCE;;;;;
B;211;;;;;;50 - 58;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;2434;M;19951107;19951107;117500;A;R;RESIDENCE;;;;;
B;211;;;;;;95;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;4692;M;19951221;19951221;440000;A;R;RESIDENCE;;;;;
B;211;;;;;;1;EVANS RD;ELIZABETH BAY (POTTS POINT);2011;309.8;M;19950607;19950607;225000;A;R;RESIDENCE;;;;;
B;211;;;;;;4;EVANS RD;ELIZABETH BAY (POTTS POINT);2011;406.2;M;19950524;19950524;152500;A;R;RESIDENCE;;;;;
B;211;2124024;;;;;4;EVANS RD;ELIZABETH BAY (POTTS POINT);2011;406.2;M;19950524;19950524;153000;A;R;RESIDENCE;;;;;
B;211;;;;;;4;EVANS RD;ELIZABETH BAY (POTTS POINT);2011;406.2;M;19950524;19950524;158500;A;R;RESIDENCE;;;;;
B;211;2124024;;;;;4;EVANS RD;ELIZABETH BAY (POTTS POINT);2011;406.2;M;19950524;19950524;167000;A;R;RESIDENCE;;;;;
B;211;;;;;;4;EVANS RD;ELIZABETH BAY (POTTS POINT);2011;406.2;M;19950524;19950524;168000;A;R;RESIDENCE;;;;;
B;211;2124024;;;;;4;EVANS RD;ELIZABETH BAY (POTTS POINT);2011;406.2;M;19950524;19950524;193000;A;R;RESIDENCE;;;;;
B;211;2124016;;;;;6;EVANS RD;ELIZABETH BAY (POTTS POINT);2011;;;19950208;19950208;217000;A;R;RESIDENCE;;;;;
B;211;;;;;;6;EVANS RD;ELIZABETH BAY (POTTS POINT);2011;;;19950428;19950428;77000;A;R;RESIDENCE;;;;;
B;211;;;;;;8;EVANS RD;ELIZABETH BAY (POTTS POINT);2011;;;19950403;19950403;192000;A;R;RESIDENCE;;;;;
B;211;;;;;;4;HOLDSWORTH AV;ELIZABETH BAY (POTTS POINT);2011;558;M;19951005;19951005;340000;A;R;RESIDENCE;;;;;
B;211;2128529;;;;;4;HOLDSWORTH AV;ELIZABETH BAY (POTTS POINT);2011;558;M;19951017;19951017;395000;A;R;RESIDENCE;;;;;
B;211;2129082;;;;;12;ITHACA RD;ELIZABETH BAY (POTTS POINT);2011;;;19950222;19950222;355000;A;R;RESIDENCE;;;;;
B;211;;;;;;12;ITHACA RD;ELIZABETH BAY (POTTS POINT);2011;;;19950307;19950307;310000;A;R;RESIDENCE;;;;;
B;211;;;;;;12;ITHACA RD;ELIZABETH BAY (POTTS POINT);2011;;;19950920;19950920;270000;A;R;RESIDENCE;;;;;
B;211;2129082;;;;;12;ITHACA RD;ELIZABETH BAY (POTTS POINT);2011;;;19951214;19951214;295000;A;R;RESIDENCE;;;;;
B;211;2129012;;;;;19;ITHACA RD;ELIZABETH BAY (POTTS POINT);2011;1834;M;19950525;19950525;152000;A;R;RESIDENCE;;;;;
B;211;;;;;;19;ITHACA RD;ELIZABETH BAY (POTTS POINT);2011;1834;M;19951123;19951123;220000;A;R;RESIDENCE;;;;;
B;211;2129012;;;;;19;ITHACA RD;ELIZABETH BAY (POTTS POINT);2011;1834;M;19951213;19951213;232000;A;R;RESIDENCE;;;;;
B;211;;;;;;19;ITHACA RD;ELIZABETH BAY (POTTS POINT);2011;1834;M;19951221;19951221;235000;A;R;RESIDENCE;;;;;
B;211;2129048;;;;;27;ITHACA RD;ELIZABETH BAY (POTTS POINT);2011;581.7;M;19950628;19950628;116000;A;R;RESIDENCE;;;;;
B;211;;;;;;27;ITHACA RD;ELIZABETH BAY (POTTS POINT);2011;581.7;M;19950801;19950801;115000;A;R;RESIDENCE;;;;;
B;211;2129048;;;;;27;ITHACA RD;ELIZABETH BAY (POTTS POINT);2011;581.7;M;19950801;19950801;140000;A;R;RESIDENCE;;;;;
B;211;;;;;;27;ITHACA RD;ELIZABETH BAY (POTTS POINT);2011;581.7;M;19951006;19951006;97000;A;R;RESIDENCE;;;;;
B;211;;;;;;51;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;1625;M;19960423;19960423;813000;A;R;RESIDENCE;;;;;
B;211;2144031;;;;;51;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;1625;M;19960830;19960830;165000;A;R;RESIDENCE;;;;;
B;211;;;;;;51;ROSLYN GS;ELIZABETH BAY (POTTS POINT);2011;1625;M;19961017;19961017;123000;A;R;RESIDENCE;;;;;
