B;265;526451;3;20200629 01:06;;;396;KANGAROO MOUNT RD;GOBARRALONG;2727;16.19;H;20200521;20200625;160000;RU1;V;VACANT LAND;;HPC;;0;AQ199117;
B;265;526455;4;20200629 01:06;;;392;KANGAROO MOUNT RD;GOBARRALONG;2727;16.19;H;20200521;20200622;160000;RU1;V;VACANT LAND;;HPC;;0;AQ188866;
B;265;526458;5;20200629 01:06;;;388;KANGAROO MOUNT RD;GOBARRALONG;2727;16.19;H;20200525;20200624;305000;RU1;3;FARM;;HPC;;0;AQ195764;
B;265;526507;10;20200706 01:02;;;381;ADJUNGBILLY RD;GOBARRALONG;2727;249.2;H;20200605;20200626;1845000;RU1;3;FARM;;RGG;;0;AQ204540;
B;265;526469;8;20211011 02:45;;;372;KANGAROO MOUNT RD;GOBARRALONG;2727;33.59;H;20210909;20211007;350000;RU1;3;FARM;;HPD;;0;AR498192;
B;265;526445;5;20221212 01:06;;;535;ADJUNGBILLY RD;GOBARRALONG;2727;299.68;H;20220926;20221108;4500000;RU1;3;FARM;;RGG;;0;AS614441;
B;265;3937383;9;20231120 01:08;;;571;KANGAROO MOUNT RD;GOBARRALONG;2727;2743.24;H;20230915;20231110;19000000;RU1;3;FARM;;RGZ;;0;AT594728;
B;265;4568432;5;20240902 01:08;;;;ADJUNGBILLY RD;GOBARRALONG;2727;11.914;H;20230809;20240805;20795;;V;VACANT LAND;;;;0;AU313494;
B;265;4569464;3;20240909 01:07;;;;ADJUNGBILLY RD;GOBARRALONG;2727;3.572;H;20230704;20240726;2859;;V;VACANT LAND;;;;0;AU290315;
B;265;4569467;4;20240909 01:07;;;;PARSONS CREEK RD;GOBARRALONG;2727;1277;M;20230704;20240726;2859;;V;VACANT LAND;;;;0;AU290315;
B;265;4570667;8;20240916 01:08;;;;STOCKDALE RD;GOBARRALONG;2727;7.778;H;20230704;20240726;10979;;V;VACANT LAND;;;;0;AU290305;
B;265;4571905;4;20240923 01:07;;;;STOCKDALE RD;GOBARRALONG;2727;14.37;H;20230809;20240805;19268;;V;VACANT LAND;;;;0;AU325874;
B;265;4571945;5;20240923 01:07;;;;STOCKDALE RD;GOBARRALONG;2727;23.837;H;20230809;20240822;31949;;V;VACANT LAND;;;;0;AU360245;
B;265;4572262;6;20240923 01:07;;;;ADJUNGBILLY RD;GOBARRALONG;2727;4.664;H;20230704;20240802;4083;;V;VACANT LAND;;;;0;AU303844;
B;265;4575606;3;20241014 01:07;;;;HOPEWOOD RD;GOBARRALONG;2727;17.33;H;20230809;20240909;24175;;V;VACANT LAND;;;;0;AU409279;
B;265;4097764;9;20250901 01:11;;;878;HOPEWOOD RD;GOBARRALONG;2727;538.9;H;20250503;20250822;7400000;RU1;3;FARM;;RGG;;;AV357534;
B;265;6015518;1;20251215 01:10;;;;HOPEWOOD RD;GOBARRALONG;2727;469.13;H;20250503;20250904;7221770;RU1;3;FARM;;RGZ;;;AV394916;
