B;037;3004376;5;20110404 01:45;;;62;NORTH ST;MURRUMBURRAH;2587;1429;M;20110307;20110311;275000;Z;R;RESIDENCE;;AA;;0;AG136660;
B;037;3262856;3;20110808 02:51;;;124;CLARKE ST;MURRUMBURRAH;2587;1012;M;20110531;20110725;95000;R1;R;RESIDENCE;;HAA;;0;AG400361;
B;037;451220;1;20111212 01:42;;;299;ALBURY ST;MURRUMBURRAH;2587;3092;M;20111027;20111116;220000;B4;R;RESIDENCE;;HBA;;0;AG631211;
B;037;451375;2;20111212 01:42;;;368;ALBURY ST;MURRUMBURRAH;2587;1012;M;20111017;20111110;80000;B4;R;RESIDENCE;;HBA;;0;AG665421;
B;037;451618;1;20110214 01:53;;;106;CLARKE ST;MURRUMBURRAH;2587;1012;M;20101220;20110124;120000;Z;3;SHED;;AA;;0;AG33581;
B;037;451618;2;20110221 01:46;;;106;CLARKE ST;MURRUMBURRAH;2587;1012;M;20101220;20110124;120000;Z;3;SHED;;AA;;0;AG33581;
B;037;451709;3;20110124 02:08;;;;IRIS ST;MURRUMBURRAH;2587;708.2;M;20100731;20101130;5500;R;V;VACANT LAND;;VT;;0;AF980574;
B;037;451882;1;20110131 05:30;;;;NEILL ST;MURRUMBURRAH;2587;2023;M;20100731;20101126;18000;Z;V;VACANT LAND;;AA;;0;AF999803;
B;037;451936;1;20110704 01:41;;;60;NORTH ST;MURRUMBURRAH;2587;1429;M;20110420;20110526;227000;R1;R;RESIDENCE;;HAA;;0;AG311176;
B;037;451405;1;20110725 02:07;;;;BINALONG ST;MURRUMBURRAH;2587;512;M;20110603;20110622;7000;R1;V;VACANT LAND;;HAA;;0;AG353251;
B;037;3568008;4;20110321 01:51;;;;CLARKE ST;MURRUMBURRAH;2587;1012;M;20100510;20110127;20000;;V;VACANT LAND;;;;0;AG61040;
B;037;451952;2;20111024 07:14;;;6;QUEEN ST;MURRUMBURRAH;2587;714.5;M;20110905;20111010;88000;R1;R;RESIDENCE;;HAA;;0;AG556638;
B;037;451770;2;20120820 01:24;;;203;NEILL ST;MURRUMBURRAH;2587;1012;M;20120517;20120628;110000;R1;R;RESIDENCE;;HAA;;0;AH162579;
B;037;451706;1;20121210 01:23;;;29;IRIS ST;MURRUMBURRAH;2587;575.4;M;20120920;20121101;95000;R1;R;RESIDENCE;;HAB;;0;AH369712;
B;037;452191;2;20121224 01:44;LOT 4;;;VERNON ST;MURRUMBURRAH;2587;4046;M;20120918;20121130;530000;R1;V;VACANT LAND;;HAC;;0;AH421586;
B;037;3620506;2;20120206 01:45;GRANITE VIEW;;;HOLMAN RD;MURRUMBURRAH;2587;1.705;H;20110617;20110830;290000;;R;RESIDENCE;;;;0;AG681416;
B;037;3622265;2;20120213 02:01;;;;ARALUEN RD;MURRUMBURRAH;2587;5.564;H;20110915;20111207;110000;;V;VACANT LAND;;;;0;AG746265;
B;037;3624615;4;20120227 01:38;;;LOTS 1 TO ;PH: MURRIMBOOLA, CO: HARDEN;MURRUMBURRAH;2587;23.096;H;20110805;20120113;69658;;V;VACANT LAND;;;;0;AG803244;
B;037;452227;1;20120716 02:16;;;4;WOOLRYCH ST;MURRUMBURRAH;2587;708.2;M;20120510;20120605;150000;R1;R;RESIDENCE;;HAA;;0;AH91641;
B;037;3639924;6;20120716 02:16;;;;SUBSTATION RD;MURRUMBURRAH;2587;500;M;20120501;20120501;34650;RU1;3;;;HUT;;;AG979786;
B;037;451709;1;20120312 01:43;;;;IRIS ST;MURRUMBURRAH;2587;708.2;M;20111227;20120104;12000;R1;V;VACANT LAND;;HAB;;0;AG838013;
B;037;451882;2;20120312 01:43;;;;NEILL ST;MURRUMBURRAH;2587;2023;M;20111127;20120104;23000;R1;V;VACANT LAND;;HAA;;0;AG838037;
B;037;451711;1;20120319 02:30;OLD RECTORY;;;IRIS ST;MURRUMBURRAH;2587;4047;M;20110118;20120229;330000;R1;R;RESIDENCE;;HAA;;0;AG855850;
B;037;451709;1;20121001 01:12;;;;IRIS ST;MURRUMBURRAH;2587;708.2;M;20120511;20120910;18000;R1;V;VACANT LAND;;HAB;;0;AH239778;
B;037;3661622;2;20121015 01:20;;;238;ALBURY ST;MURRUMBURRAH;2587;1012;M;20120727;20120905;145000;;R;RESIDENCE;;;;0;AH262726;
B;037;3664716;4;20121029 01:23;;;1;BURLEY GRIFFIN WAY;MURRUMBURRAH;2587;7.502;H;20120510;20120801;415000;;3;;;;;0;AH179728;
B;037;451339;1;20120903 09:12;;;212;ALBURY ST;MURRUMBURRAH;2587;1012;M;20120704;20120814;99000;R1;R;RESIDENCE;;HAA;;0;AH189613;
B;037;3568009;3;20120924 01:21;;;;CLARKE ST;MURRUMBURRAH;2587;1012;M;20120601;20120824;15000;R1;V;VACANT LAND;;HAC;;0;AH221930;
B;037;451945;2;20130819 01:06;;;96;NORTH ST;MURRUMBURRAH;2587;1520.87;M;20130701;20130724;45000;R1;R;RESIDENCE;;HAA;;0;AH930949;
B;037;451397;2;20130701 01:16;;;21;BATHURST ST;MURRUMBURRAH;2587;877;M;20130522;20130617;85000;IN2;R;RESIDENCE;;HIB;;0;AH809501;
B;037;451757;2;20130715 01:11;;;2;LYONS ST;MURRUMBURRAH;2587;2023;M;20130516;20130603;185000;R1;R;RESIDENCE;;HAB;;0;AH861397;
B;037;453067;5;20130527 01:06;AVOCA;;;WOMBAT RD;MURRUMBURRAH;2587;7.252;H;20130325;20130424;45000;RU1;3;FARM/RURAL;;HHA;;0;AH713695;
B;037;3736151;5;20131111 01:11;;;;ALBURY ST;MURRUMBURRAH;2587;2023;M;20130917;20131016;7000;;V;VACANT LAND;;;;0;AI121473;
B;037;451771;1;20131118 01:10;;;199;NEILL ST;MURRUMBURRAH;2587;2023.4;M;20131002;20131030;230000;R1;R;RESIDENCE;;HAA;;0;AI144547;
B;037;451772;2;20131118 01:10;;;197;NEILL ST;MURRUMBURRAH;2587;1011.83;M;20131003;20131031;175000;R1;R;RESIDENCE;;HAA;;0;AI151157;
B;037;453058;5;20131118 01:10;MOONYAH;;201;CEMETERY RD;MURRUMBURRAH;2587;1.652;H;20130925;20131024;120000;RU1;R;RESIDENCE;;HHA;;0;AI125143;
B;037;451542;1;20130902 01:10;;;;CLARKE ST;MURRUMBURRAH;2587;1533;M;20130724;20130821;24000;R1;V;VACANT LAND;;HAA;;0;AH968357;
B;037;451767;2;20130923 01:14;;;209;NEILL ST;MURRUMBURRAH;2587;1012;M;20130729;20130909;120000;R1;R;RESIDENCE;;HAA;;0;AI21204;
B;037;451401;1;20140421 01:10;;;;BATHURST ST;MURRUMBURRAH;2587;4605;M;20140224;20140407;352000;IN2;3;INDUSTRIAL;;HIB;;0;AI499549;
B;037;451761;3;20140421 01:10;;;;NEILL ST;MURRUMBURRAH;2587;1056;M;20140213;20140213;150879;IN2;3;SHED;;HIB;;0;AI505513;
B;037;451761;4;20140421 01:10;;;;NEILL ST;MURRUMBURRAH;2587;1056;M;20140214;20140214;275000;IN2;3;SHED;;HIB;;0;AI505514;
B;037;451624;1;20140811 01:07;;;118;CLARKE ST;MURRUMBURRAH;2587;1012;M;20140714;20140730;165000;R1;R;RESIDENCE;;HAA;;0;AI788220;
B;037;452048;2;20140811 01:07;;;;BINALONG ST;MURRUMBURRAH;2587;9965;M;20140603;20140715;63000;R1;R;RESIDENCE;;HAB;;0;AI775295;
B;037;451227;1;20141215 01:23;;;227;ALBURY ST;MURRUMBURRAH;2587;954.9;M;20141027;20141118;152500;R1;R;RESIDENCE;;HAA;;0;AJ84792;
B;037;451716;2;20141215 01:23;;;10;IRIS ST;MURRUMBURRAH;2587;1012;M;20141015;20141028;80000;R1;R;RESIDENCE;;HAA;;0;AJ108978;
B;037;451615;2;20140113 01:12;;;98;CLARKE ST;MURRUMBURRAH;2587;1012;M;20131113;20131206;220000;R1;R;RESIDENCE;;HAA;;0;AI272236;
B;037;451715;1;20140120 01:15;;;;IRIS ST;MURRUMBURRAH;2587;1018;M;20131115;20131213;15000;R1;V;VACANT LAND;;HAA;;0;AI300496;
B;037;451881;2;20140127 01:11;;;;NEILL ST;MURRUMBURRAH;2587;1012;M;20131018;20131128;13000;R1;V;VACANT LAND;;HAA;;0;AI223608;
B;037;453487;1;20140714 01:12;;;37;WOMBAT RD;MURRUMBURRAH;2587;1116;M;20140613;20140617;47000;RU1;3;;;HHA;;0;AI693142;
B;037;3164932;1;20140630 01:02;;;220;NEILL ST;MURRUMBURRAH;2587;7613;M;20140128;20140606;296247;B4;3;OLD MILL;;HBA;;0;AI662015;
B;037;451413;3;20140324 01:09;;;111;BINALONG ST;MURRUMBURRAH;2587;1012;M;20140131;20140310;20000;R1;V;VACANT LAND;;HAA;;0;AI449146;
B;037;3770838;1;20140526 01:13;;;;LYONS ST;MURRUMBURRAH;2587;3.547;H;20131218;20140417;26489;;V;VACANT LAND;;;;0;AI552100;
B;037;451345;2;20141110 01:08;;;224;ALBURY ST;MURRUMBURRAH;2587;1012;M;20140730;20140910;320000;R1;R;RESIDENCE;;HAA;;0;AJ1433;
B;037;3808965;3;20141117 01:18;;;;ARALUEN RD;MURRUMBURRAH;2587;9.931;H;20140716;20140822;128000;;V;VACANT LAND;;;;0;AI977542;
B;037;451214;1;20141006 01:08;;;333;ALBURY ST;MURRUMBURRAH;2587;505.9;M;20140728;20140812;75000;B4;R;RESIDENCE;;HBA;;0;AI922250;
B;037;451780;3;20141006 01:08;;;;NEILL ST;MURRUMBURRAH;2587;1315;M;20140807;20140916;40000;R1;V;VACANT LAND;;HAA;;0;AI917074;
B;037;451893;3;20140901 01:07;;;151;NORTH ST;MURRUMBURRAH;2587;1.414;H;20140717;20140812;202000;RU1;R;RESIDENCE;;HHA;;0;AI841333;
B;037;452956;4;20140901 01:07;THE GLEBE;;;JUGIONG RD;MURRUMBURRAH;2587;36.42;H;20140618;20140724;265000;RU1;V;VACANT LAND;;HHB;;0;AI820142;
B;037;451532;1;20150216 01:11;;;;CLARKE ST;MURRUMBURRAH;2587;2023;M;20141204;20141218;50000;R1;V;VACANT LAND;;HAC;;0;AJ203214;
B;037;3827236;2;20150223 01:11;FERNLEIGH;;;BURLEY GRIFFIN WAY;MURRUMBURRAH;2587;2.559;H;20140919;20141104;44000;;V;VACANT LAND;;;;0;AJ26970;
B;037;3827237;3;20150223 01:11;;;;BURLEY GRIFFIN WAY;MURRUMBURRAH;2587;3.857;H;20140902;20141014;47500;;V;VACANT LAND;;;;0;AI990237;
B;037;3827238;4;20150223 01:11;;;;BURLEY GRIFFIN WAY;MURRUMBURRAH;2587;2.609;H;20141010;20141104;45000;;V;VACANT LAND;;;;0;AJ43254;
B;037;452129;2;20150302 01:13;;;133;SWIFT ST;MURRUMBURRAH;2587;1012;M;20141014;20150127;165000;R1;R;RESIDENCE;;HAA;;0;AJ275882;
B;037;3823606;4;20150302 01:13;;;24;IRIS ST;MURRUMBURRAH;2587;729.2;M;20140813;20150211;52000;;R;RESIDENCE;;;;0;AJ273648;
B;037;3378006;1;20150309 01:11;;;;ARALUEN RD;MURRUMBURRAH;2587;3.24;H;20141223;20150212;150000;RU1;V;VACANT LAND;;HHA;;0;AJ275631;
B;037;451959;1;20150518 01:15;;;15;QUEEN ST;MURRUMBURRAH;2587;714.5;M;20150309;20150420;90000;R1;R;RESIDENCE;;HAA;;0;AJ459473;
B;037;451942;1;20150525 01:12;;;88;NORTH ST;MURRUMBURRAH;2587;1509;M;20150323;20150401;55000;R1;R;RESIDENCE;;HAA;;0;AJ419002;
B;037;3849824;5;20150608 01:09;;;;CLARKE ST;MURRUMBURRAH;2587;734.3;M;20150226;20150312;25000;;V;VACANT LAND;;;;0;AJ453028;
B;037;3849828;6;20150608 01:09;;;;BURLEY GRIFFIN WAY;MURRUMBURRAH;2587;3.278;H;20150323;20150511;45000;;V;VACANT LAND;;;;0;AJ518126;
B;037;3849829;7;20150608 01:09;;;1;BURLEY GRIFFIN WAY;MURRUMBURRAH;2587;3.189;H;20141014;20150202;50000;;V;VACANT LAND;;;;0;AJ315431;
B;037;3454753;1;20150630 01:02;;;;BACK DEMONDRILLE RD;MURRUMBURRAH;2587;5.058;H;20150410;20150522;155000;RU1;3;FARMLAND;;HHA;;0;AJ523605;
B;037;3298723;5;20150706 01:12;;;;BACK DEMONDRILLE RD;MURRUMBURRAH;2587;1726;M;20150417;20150525;2500;RU1;3;FARMLAND;;HHA;;0;AJ555422;
B;037;3298723;3;20150713 01:15;;;;BACK DEMONDRILLE RD;MURRUMBURRAH;2587;1726;M;20150417;20150525;2500;RU1;3;FARMLAND;;HHA;;0;AJ555422;
B;037;451715;3;20150727 01:11;;;;IRIS ST;MURRUMBURRAH;2587;1018;M;20150610;20150623;15000;R1;V;VACANT LAND;;HAA;;0;AJ634001;
B;037;3864291;6;20150803 01:13;;;;CLARKE ST;MURRUMBURRAH;2587;734.5;M;20150422;20150512;25000;;V;VACANT LAND;;;;0;AJ581286;
B;037;451415;2;20150831 01:13;;;105;BINALONG ST;MURRUMBURRAH;2587;1012;M;20150721;20150814;260000;R1;R;RESIDENCE;;HAA;;0;AJ760336;
B;037;451765;3;20150831 01:13;;;215;NEILL ST;MURRUMBURRAH;2587;1012;M;20150703;20150814;33500;R1;V;VACANT LAND;;HAA;;0;AJ754601;
B;037;3073389;2;20150914 01:18;HARDEN AKA;;;QUEEN ST;MURRUMBURRAH;2587;714.5;M;20150710;20150820;21000;R1;V;VACANT LAND;;HAA;;0;AJ780926;
B;037;452127;3;20151026 01:05;;;139;SWIFT ST;MURRUMBURRAH;2587;2023;M;20150928;20151009;145000;R1;R;RESIDENCE;;HAA;;0;AJ918401;
B;037;3885306;3;20151102 01:02;;;;ARALUEN RD;MURRUMBURRAH;2587;2.132;H;20131216;20151002;16031;;V;VACANT LAND;;;;0;AJ914558;
B;037;451347;1;20151109 01:13;;;228;ALBURY ST;MURRUMBURRAH;2587;1012;M;20151001;20151016;170000;R1;R;RESIDENCE;;HAA;;0;AJ935356;
B;037;3190048;2;20151116 01:14;;;;BURLEY GRIFFIN WAY;MURRUMBURRAH;2587;787.043;H;20150922;20151013;1600000;RU1;3;FARM;;HMC;;0;AJ923403;
B;037;451764;1;20151130 01:14;;;217;NEILL ST;MURRUMBURRAH;2587;1011.83;M;20151006;20151117;26000;R1;V;VACANT LAND;;HAA;;0;AK5812;
B;037;3891152;9;20151130 01:14;;;3;LYONS ST;MURRUMBURRAH;2587;4044;M;20150717;20151015;455000;;R;RESIDENCE;;;;0;AJ988347;
B;037;3190051;2;20151207 01:16;;;;BURLEY GRIFFIN WAY;MURRUMBURRAH;2587;20.72;H;20150922;20150929;105000;RU1;3;FARM;;HHD;;0;AJ969315;
B;037;3898113;6;20151221 01:13;;;;IRIS ST;MURRUMBURRAH;2587;803.3;M;20151028;20151109;25000;;V;VACANT LAND;;;;0;AK50157;
B;037;451414;1;20160118 01:19;;;109;BINALONG ST;MURRUMBURRAH;2587;1012;M;20151125;20151214;170000;R1;R;RESIDENCE;;HAA;;0;AK131811;
B;037;3827237;5;20160118 01:19;;;84;BURLEY GRIFFIN WAY;MURRUMBURRAH;2587;3.857;H;20150929;20151208;57500;RU1;R;RESIDENCE;;HHA;;0;AK105521;
B;037;451371;2;20160201 01:17;;;344;ALBURY ST;MURRUMBURRAH;2587;815.7;M;20151210;20151222;400000;B4;3;SHOP RESIDENCE;;HBA;;0;AK154779;
B;037;3454753;1;20160229 01:12;;;;BACK DEMONDRILLE RD;MURRUMBURRAH;2587;5.058;H;20151125;20151216;167500;RU1;V;VACANT LAND;;HHA;;0;AK157506;
B;037;451399;2;20160229 01:12;;;31;BATHURST ST;MURRUMBURRAH;2587;113.8;M;20150417;20150603;41300;B4;R;RESIDENCE;;HBA;;0;AK235672;
B;037;451888;3;20160229 01:12;;;202;NEILL ST;MURRUMBURRAH;2587;2020;M;20151218;20160217;168000;R1;R;RESIDENCE;;HAA;;0;AK240891;
B;037;451954;2;20160321 01:12;;;10;QUEEN ST;MURRUMBURRAH;2587;714.5;M;20160202;20160308;80000;R1;R;RESIDENCE;;HAA;;0;AK286531;
B;037;451489;1;20160516 01:12;;;112;BINALONG ST;MURRUMBURRAH;2587;1012;M;20160411;20160427;157500;R1;R;RESIDENCE;;HAA;;0;AK413686;
B;037;451882;1;20160530 01:12;;;;NEILL ST;MURRUMBURRAH;2587;2023;M;20160321;20160429;15500;R1;V;VACANT LAND;;HAA;;50;AK454534;
B;037;452134;2;20160530 01:12;;;117;SWIFT ST;MURRUMBURRAH;2587;2023;M;20160412;20160509;400000;R1;R;RESIDENCE;;HAA;;0;AK444539;
B;037;3939525;1;20160620 01:02;;;;CURRAWONG RD;MURRUMBURRAH;2587;104.6;H;20150922;20160517;457031;;3;FARM;;;;0;AK470541;
B;037;451895;3;20160718 01:02;;;126;NORTH ST;MURRUMBURRAH;2587;6601;M;20160609;20160701;350000;RU1;R;RESIDENCE;;HHA;;0;AK583579;
B;037;451886;1;20160801 01:02;;;192;NEILL ST;MURRUMBURRAH;2587;1012;M;20160526;20160707;195000;R1;R;RESIDENCE;;HAA;;0;AK617834;
B;037;3568008;3;20160801 01:02;;;;CLARKE ST;MURRUMBURRAH;2587;1012;M;20160623;20160714;47500;R1;V;VACANT LAND;;HAC;;0;AK627180;
B;037;3568009;4;20160801 01:02;;;;CLARKE ST;MURRUMBURRAH;2587;1012;M;20160623;20160714;47500;R1;V;VACANT LAND;;HAC;;0;AK627180;
B;037;451956;1;20160808 01:02;;;14;QUEEN ST;MURRUMBURRAH;2587;714.5;M;20160602;20160714;84000;R1;R;RESIDENCE;;HAA;;0;AK635383;
B;037;451942;2;20160926 01:02;;;88;NORTH ST;MURRUMBURRAH;2587;1509;M;20160624;20160805;195000;R1;R;RESIDENCE;;HAA;;0;AK712486;
B;037;451397;2;20161114 01:02;;;21;BATHURST ST;MURRUMBURRAH;2587;877;M;20160919;20161024;115000;IN2;R;RESIDENCE;;HIB;;0;AK903152;
B;037;451771;1;20161121 01:03;;;199;NEILL ST;MURRUMBURRAH;2587;2023.4;M;20160926;20161107;245000;R1;R;RESIDENCE;;HAA;;0;AK930916;
B;037;451759;1;20161128 01:03;;;227;NEILL ST;MURRUMBURRAH;2587;956.7;M;20160926;20161107;69000;IN2;R;RESIDENCE;;HIB;;0;AK933332;
B;037;3849829;5;20170116 01:02;;;1;BURLEY GRIFFIN WAY;MURRUMBURRAH;2587;3.189;H;20161124;20161219;85000;RU1;V;VACANT LAND;;HHA;;0;AM49990;
B;037;451715;2;20170206 01:02;;;19;IRIS ST;MURRUMBURRAH;2587;1018;M;20170117;20170117;8000;R1;V;VACANT LAND;;HAA;;0;AM119131;
B;037;451768;1;20170213 01:02;;;207;NEILL ST;MURRUMBURRAH;2587;1012;M;20161114;20170118;322500;R1;R;RESIDENCE;;HAA;;0;AM126560;
B;037;451951;1;20170403 01:02;;;4 A;QUEEN ST;MURRUMBURRAH;2587;714.5;M;20170220;20170321;150000;R1;R;RESIDENCE;;HAA;;0;AM257005;
B;037;4022464;4;20170501 01:02;;;639;BURLEY GRIFFIN WAY;MURRUMBURRAH;2587;785.443;H;20170227;20170320;14046;;3;FARMLAND;;;;0;AM311400;
B;037;451765;1;20170605 01:02;;;215;NEILL ST;MURRUMBURRAH;2587;1012;M;20170424;20170517;36000;R1;V;VACANT LAND;;HAA;;0;AM428574;
B;037;452956;2;20170612 01:03;THE GLEBE;;;JUGIONG RD;MURRUMBURRAH;2587;36.42;H;20170424;20170519;355000;RU1;3;FARMLAND;;HHB;;0;AM457721;
B;037;3543032;5;20170612 01:03;BONNIE DOON;;;BACK DEMONDRILLE RD;MURRUMBURRAH;2587;5.461;H;20170411;20170523;135000;RU1;3;RURAL;;HHA;;0;AM441659;
B;037;451410;2;20170814 01:02;;;;BINALONG ST;MURRUMBURRAH;2587;554.4;M;20170706;20170728;130000;R1;R;RESIDENCE;;HAA;;0;AM627478;
B;037;3444061;1;20170904 01:02;;;43;ARALUEN RD;MURRUMBURRAH;2587;2.989;H;20170705;20170816;180000;RU1;R;RESIDENCE;;HHA;;0;AM628287;
B;037;3396497;1;20170911 01:02;;;;NORTH ST;MURRUMBURRAH;2587;4274.4;M;20170802;20170825;110000;R1;V;VACANT LAND;;HAA;;0;AM694631;
B;037;4068186;1;20171016 01:01;;;;CURRAWONG RD;MURRUMBURRAH;2587;2.393;H;20170922;20170922;5367;;3;FARMLAND;;;;0;AM778243;
B;037;451492;2;20171127 01:12;;;118;BINALONG ST;MURRUMBURRAH;2587;1012;M;20171010;20171030;155000;R1;R;RESIDENCE;;HAA;;0;AM901262;
B;037;453129;4;20180115 01:18;;;105;BACK DEMONDRILLE RD;MURRUMBURRAH;2587;3.012;H;20171121;20171215;360000;RU1;R;RESIDENCE;;HHA;;0;AN25711;
B;037;451617;3;20180205 01:14;;;102;CLARKE ST;MURRUMBURRAH;2587;2023;M;20170918;20171011;75000;R1;R;RESIDENCE;;HAA;;0;AN77822;
B;037;453050;4;20180205 01:14;;;;WOMBAT RD;MURRUMBURRAH;2587;4.881;H;20170214;20170330;80000;RU1;V;VACANT LAND;;HHA;;0;AN69371;
B;037;451758;1;20180212 01:11;;;232;NEILL ST;MURRUMBURRAH;2587;1184;M;20171127;20171215;50000;IN2;R;RESIDENCE;;HIB;;0;AM993270;
B;266;453132;8;20180305 01:19;;;;BACK DEMONDRILLE RD;MURRUMBURRAH;2587;3.149;H;20171222;20180220;230000;RU1;R;RESIDENCE;;HHA;;0;AN146853;
B;266;3827237;19;20180416 01:20;;;84;BURLEY GRIFFIN WAY;MURRUMBURRAH;2587;3.857;H;20171101;20171130;57500;RU1;V;VACANT LAND;;HHA;;0;AN252516;
B;266;451229;7;20180604 01:19;;;223;ALBURY ST;MURRUMBURRAH;2587;1252;M;20180321;20180510;277500;R1;R;RESIDENCE;;HAA;;0;AN381297;
B;266;451945;11;20180709 01:22;;;96;NORTH ST;MURRUMBURRAH;2587;1520.87;M;20180524;20180620;145000;R1;R;RESIDENCE;;HAA;;0;AN460079;
B;266;4132553;25;20180709 01:22;;;;NORTH ST;MURRUMBURRAH;2587;1518;M;20011030;20011109;32000;;R;RESIDENCE;;;;0;8163292;
