B;012;303897;9;20100726 03:47;;;137 A;GLENDON LANE;GLENDON;2330;2.338;H;20100510;20100622;430750;R;R;RESIDENCE;;RJ;;0;AF599891;
B;012;3530938;6;20101004 05:11;;;85;GLENDON LANE;GLENDON;2330;5856;M;20100326;20100805;170000;R;R;RESIDENCE;;RA;;0;AF768876;
B;012;303904;10;20110418 01:32;;;271 B;GLENDON LANE;GLENDON;2330;4047;M;20110209;20110311;352500;R;R;RESIDENCE;;RA;;0;AG155957;
B;012;303903;12;20110919 04:07;;;273;GLENDON LANE;GLENDON;2330;4.475;H;20110808;20110826;553000;R;R;RESIDENCE;;RA;;0;AG475511;
B;012;304057;16;20120227 01:36;;;843;GLENDON RD;GLENDON;2330;1.616;H;20111118;20120117;1065000;R;R;RESIDENCE;;RH;;0;AG825411;
B;012;304011;15;20120116 01:50;;;111;GLENDON LANE;GLENDON;2330;4.318;H;20111020;20111118;510000;R;R;RESIDENCE;;RA;;0;AG732427;
B;012;303888;10;20131216 01:15;;;835;GLENDON RD;GLENDON;2330;2174;M;20131001;20131105;434000;RU1;R;RESIDENCE;;RRE;;0;AI232804;
B;012;3075212;1;20131104 01:10;;;348 B;GLENDON LANE;GLENDON;2330;89.84;H;20130309;20130618;1304356;R;V;VACANT LAND;;RB;;0;AI3798;
B;012;3075215;2;20131104 01:10;;;348 E;GLENDON LANE;GLENDON;2330;23.914;H;20130309;20130618;1304356;R;V;VACANT LAND;;RF;;0;AI3798;
B;012;3075215;3;20131104 01:10;;;348 E;GLENDON LANE;GLENDON;2330;23.914;H;20130309;20130618;155644;R;V;VACANT LAND;;RF;;0;AI3799;
B;012;3036138;1;20140224 01:10;;;347 C;GLENDON LANE;GLENDON;2330;9746;M;20140115;20140212;430000;RU1;R;RESIDENCE;;RRE;;0;AI389947;
B;012;3530938;3;20140331 01:08;;;85;GLENDON LANE;GLENDON;2330;5856;M;20140205;20140312;200000;RU1;V;VACANT LAND;;RRE;;0;AI453389;
B;012;3365498;5;20141006 01:08;;;923;GLENDON RD;GLENDON;2330;206.21;H;20140924;20140924;685000;RU1;3;FARM LAND;;RRE;;33;AI925078;
