B;575;3612829;12;20120813 01:33;;;;GELSTON PARK RD;GELSTON PARK;2650;49.97;H;20100907;20111215;265000;RU1;V;VACANT LAND;;RU1;;0;AH156390;
B;575;2977619;3;20120820 01:38;;;6154;HOLBROOK RD;GELSTON PARK;2650;40.15;H;20120514;20120625;330000;RU1;V;VACANT LAND;;JPF;;0;AH86382;
B;575;2716623;24;20121210 01:39;;;350;GELSTON PARK RD;GELSTON PARK;2650;40.85;H;20120813;20121112;820000;RU1;R;RESIDENCE;;RU1;;0;AH411000;
B;575;2974273;1;20121224 02:06;;;171;GELSTON HEIGHTS RD;GELSTON PARK;2650;25.29;H;20121023;20121130;640000;RU1;R;RESIDENCE;;RU1;;0;AH430431;
B;575;3612831;3;20120109 03:26;;;;GELSTON PARK RD;GELSTON PARK;2650;39.33;H;20110119;20111216;260000;RU1;V;VACANT LAND;;RU1;;0;AG709907;
B;575;3612830;8;20120123 07:02;;;;GELSTON PARK RD;GELSTON PARK;2650;38.5;H;20101224;20111221;250000;RU1;V;VACANT LAND;;RU1;;0;AG735915;
B;575;3666041;23;20121105 01:36;;;;HOLBROOK RD;GELSTON PARK;2650;5419;M;20120410;20120928;1736;;V;VACANT LAND;;;;0;AH304371;
B;575;3612828;4;20120910 01:24;;;;GELSTON PARK RD;GELSTON PARK;2650;43.16;H;20120719;20120816;272500;RU1;V;VACANT LAND;;RU1;;0;AH200214;
B;575;2716622;24;20131111 01:20;;;352;GELSTON PARK RD;GELSTON PARK;2650;29.76;H;20130823;20131101;769000;RU1;R;RESIDENCE;;RU1;;0;AI143986;
B;575;2716621;39;20130909 01:19;;;390;GELSTON PARK RD;GELSTON PARK;2650;24.65;H;20130723;20130827;315000;RU1;V;VACANT LAND;;RU1;;0;AH992436;
B;575;3798316;31;20141006 01:15;;;;HOLBROOK RD;GELSTON PARK;2650;5292;M;20120319;20140808;3148;;V;VACANT LAND;;;;0;AI893327;
B;575;3850420;19;20150921 01:18;;6;615;GELSTON PARK RD;GELSTON PARK;2650;37.1;H;20150731;20150902;220000;RU2;V;VACANT LAND;;GSP;;0;AJ815649;
B;575;2977619;3;20150824 01:20;;;6154;HOLBROOK RD;GELSTON PARK;2650;40.15;H;20150625;20150806;332500;RU2;V;VACANT LAND;;GSP;;0;AJ734008;
B;575;3850419;42;20150727 01:19;;;;GELSTON PARK RD;GELSTON PARK;2650;63.25;H;20150521;20150702;210000;RU2;V;VACANT LAND;;GSP;;0;AJ641482;
