B;300;3606247;1;20111205 04:31;CARISBROOKE;;210;CARISBROOKE RD;COBBADAH;2347;860.8;H;20110706;20110817;1800000;R;3;FARM;;GR;;0;AG452786;
B;300;3606249;3;20111024 08:45;;;210;CARISBROOKE RD;COBBADAH;2347;249.1;H;20110706;20110817;800000;;3;FARM LAND;;;;0;AG470657;
B;300;3758927;4;20140421 01:17;ROSEVALE;;2558;COBBADAH RD;COBBADAH;2347;4.577;H;20140213;20140213;35000;RU1;R;RESIDENCE;;RRF;;0;AI476065;
B;300;1842165;1;20141201 01:22;;;;HORTON RD;COBBADAH;2347;1728;M;20101211;20120201;500;RU1;V;VACANT LAND;;ROV;;0;AJ40273;
B;300;3758926;2;20140317 01:11;;;;COBBADAH RD;COBBADAH;2347;22.99;H;20131204;20140210;35000;;3;FARM/RURAL;;;;0;AI377111;
B;300;3760592;7;20140331 01:15;;;LOT 1 DP11;GULF CREEK RD;COBBADAH;2347;2.83;H;20140228;20140228;1354;;V;VACANT LAND;;;;0;AI443095;
B;300;3790905;1;20140901 01:12;;;;CARISBROOKE RD;COBBADAH;2347;7.65;H;20120608;20140711;7263;;V;VACANT LAND;;;;0;AI823480;
B;300;3792667;4;20140908 01:15;;;;DUNNEE RD;COBBADAH;2347;15.14;H;20111014;20140606;13266;;V;VACANT LAND;;;;0;AI825647;
B;300;3877460;2;20150928 01:17;;;;;COBBADAH;2347;9459;M;20150828;20150828;1294;;V;VACANT LAND;;;;0;AJ815067;
B;300;3877201;4;20150928 01:17;;;LOT 2 DP11;GULF CREEK ROAD;COBBADAH;2347;2.244;H;20150715;20150724;4234;;V;VACANT LAND;;;;0;AJ795655;
B;300;3870398;5;20150831 01:21;;;;;COBBADAH;2347;4.491;H;20120123;20150612;4271;;V;VACANT LAND;;;;0;AJ705565;
B;180;1841211;;;;;;;COBBADAH;2347;315.9;H;19980831;19980831;255000;R;R;RESIDENCE;;;;;
B;180;1842165;;;;;;ADAM ST;COBBADAH;2347;1728;M;19990930;19990930;500;R;R;RESIDENCE;;;;;
B;180;;;;;;;ADAM ST;COBBADAH;2347;1728;M;19991102;19991102;5000;R;R;RESIDENCE;;;;;
