B;148;;;;;;;PH SOUTH BALLINA PH PORS;SOUTH BALLINA;2478;1900;M;19980525;19980525;40000;R;R;RESIDENCE;;;;;
B;148;1653858;;;;;;PH SOUTH BALLINA PH PORS;SOUTH BALLINA;2478;1496;M;19980814;19980814;142000;R;R;RESIDENCE;;;;;
B;148;;;;;;;PH SOUTH BALLINA PH PORS;SOUTH BALLINA;2478;1350;M;19981014;19981014;27500;R;R;RESIDENCE;;;;;
B;148;;;;;;3;RIVER DR;SOUTH BALLINA;2478;2349;M;19980927;19980927;180000;R;R;RESIDENCE;;;;;
B;148;;;;;;344;SOUTH BALLINA BEACH RD;SOUTH BALLINA;2478;8.433;H;19980515;19980515;630000;R;R;RESIDENCE;;;;;
B;148;;;;;;;SOUTH BEACH RD;SOUTH BALLINA;2478;7613;M;19980205;19980205;190000;R;R;RESIDENCE;;;;;
B;148;;;;;;LOT 1;KEITH HALL L;SOUTH BALLINA;2478;40.47;H;19990429;19990429;75000;R;R;RESIDENCE;;;;;
B;148;;;;;;;KEITH HALL LANE SOUTH;SOUTH BALLINA;2478;23.93;H;19990308;19990308;381750;R;R;RESIDENCE;;;;;
B;148;;;;;;;PACIFIC HWY;SOUTH BALLINA;2478;4983;M;19990510;19990510;67000;R;R;RESIDENCE;;;;;
B;148;1654066;;;;;;PATCHS BEACH L;SOUTH BALLINA;2478;455.3;M;19990920;19990920;215000;R;R;RESIDENCE;;;;;
B;148;;;;;;;PATCHS BEACH RD;SOUTH BALLINA;2478;461.6;M;19991019;19991019;175000;R;R;RESIDENCE;;;;;
B;148;1654145;;;;;;PH SOUTH BALLINA DP 7600;SOUTH BALLINA;2478;6259;M;19990203;19990203;63000;R;R;RESIDENCE;;;;;
B;148;;;;;;;PH SOUTH BALLINA DP 7600;SOUTH BALLINA;2478;2042;M;19990823;19990823;75000;R;R;RESIDENCE;;;;;
B;148;;;;;;;PH SOUTH BALLINA DP 996;SOUTH BALLINA;2478;499.5;M;19990524;19990524;81500;A;R;RESIDENCE;;;;;
B;148;1654121;;;;;;PH SOUTH BALLINA DP 996;SOUTH BALLINA;2478;1012;M;19991223;19991223;105000;A;R;RESIDENCE;;;;;
B;148;1654050;;;;;;PH SOUTH BALLINA PH PORS;SOUTH BALLINA;2478;17.71;H;19990820;19990820;90000;P;R;RESIDENCE;;;;;
B;148;;;;;;;PH SOUTH BALLINA PH PORS;SOUTH BALLINA;2478;16.55;H;19990918;19990918;156000;R;R;RESIDENCE;;;;;
B;148;1654058;;;;;;PH SOUTH BALLINA PH PORS;SOUTH BALLINA;2478;18.42;H;19990918;19990918;533333;R;R;RESIDENCE;;;;;
B;148;;;;;;;PH SOUTH BALLINA PH PORS;SOUTH BALLINA;2478;689.2;M;19991011;19991011;105000;R;R;RESIDENCE;;;;;
B;148;1653927;;;;;;PH SOUTH BALLINA PH PORS;SOUTH BALLINA;2478;1167;M;19991013;19991013;137000;R;R;RESIDENCE;;;;;
B;148;;;;;;;PH SOUTH BALLINA PH PORS;SOUTH BALLINA;2478;2508;M;19991101;19991101;157000;R;R;RESIDENCE;;;;;
B;148;;;;;;5;RAGLAN ST;SOUTH BALLINA;2478;828.3;M;19991101;19991101;75000;A;R;RESIDENCE;;;;;
B;148;1654087;;;;;7;RAGLAN ST;SOUTH BALLINA;2478;809.4;M;19990713;19990713;91000;A;R;RESIDENCE;;;;;
B;148;;;;;;;RIVER DR;SOUTH BALLINA;2478;2091;M;19990506;19990506;185000;R;R;RESIDENCE;;;;;
B;148;1653917;;;;;;RIVERBANK ROAD, KEITH HALL VIA;SOUTH BALLINA;2478;8;M;19990619;19990619;340000;R;R;RESIDENCE;;;;;
B;148;1654020;;;;;365;SOUTH BALLINA BEACH RD;SOUTH BALLINA;2478;7952;M;19990622;19990622;400000;R;R;RESIDENCE;;;;;
B;148;;;;;;89;PATCHES BEACH RD;SOUTH BALLINA;2478;1350;M;20001010;20001010;33500;R;R;RESIDENCE;;;;;
B;148;;;;;;6;PATCHS BEACH L;SOUTH BALLINA;2478;461.6;M;20000508;20000508;210000;R;R;RESIDENCE;;;;;
B;148;;;;;;157;PATCHS BEACH RD;SOUTH BALLINA;2478;626;M;20000810;20000810;91000;R;R;RESIDENCE;;;;;
B;148;;;;;;199;PATCHS BEACH RD;SOUTH BALLINA;2478;461.6;M;20000215;20000215;115000;R;R;RESIDENCE;;;;;
B;148;1654030;;;;;;PH SOUTH BALLINA PH PORS;SOUTH BALLINA;2478;1383;M;20000308;20000308;122000;R;R;RESIDENCE;;;;;
B;148;;;;;;;PH SOUTH BALLINA PH PORS;SOUTH BALLINA;2478;16.51;H;20000427;20000427;158000;R;R;RESIDENCE;;;;;
B;148;1653946;;;;;;PH SOUTH BALLINA PH PORS;SOUTH BALLINA;2478;135;M;20001031;20001031;121000;R;R;RESIDENCE;;;;;
B;148;1653830;;;;;3;RIVER DR;SOUTH BALLINA;2478;2349;M;20001102;20001102;190000;R;R;RESIDENCE;;;;;
B;148;;;;;;;RIVER DR;SOUTH BALLINA;2478;1178;M;20000804;20000804;64000;R;R;RESIDENCE;;;;;
B;148;;;;;;17;RIVER ST;SOUTH BALLINA;2478;1012;M;20000303;20000303;60000;A;R;RESIDENCE;;;;;
B;148;1654152;;;;;;PH SOUTH BALLINA DP 7600;SOUTH BALLINA;2478;9529;M;20010111;20010111;200000;R;R;RESIDENCE;;;;;
