B;216;2272282;29;20181001 01:26;;;2;CORONATION RD;WENTWORTH FALLS;2782;847.3;M;20180725;20180905;565000;E4;R;RESIDENCE;;WEN;;0;AN716091;
B;216;2272901;30;20181001 01:26;;7;198;GREAT WESTERN HWY;WENTWORTH FALLS;2782;;;20180810;20180921;580000;;R;RESIDENCE;7;;;0;AN737267;
B;216;2271973;5;20211101 02:42;;;166;BLAXLAND RD;WENTWORTH FALLS;2782;2162;M;20210816;20211022;2700000;E4;R;RESIDENCE;;WEN;;0;AR546867;
B;216;2271582;36;20211101 02:42;;;4;APPLEDON AVE;WENTWORTH FALLS;2782;695.6;M;20210809;20211022;835000;E4;R;RESIDENCE;;WEN;;0;AR545923;
B;216;2273189;8;20251201 01:10;;;35;HUME AVE;WENTWORTH FALLS;2782;777.8;M;20250904;20251124;1175000;C4;R;RESIDENCE;;WEN;;;AV637889;
B;216;2274350;25;20251201 01:10;;;74;VALLEY RD;WENTWORTH FALLS;2782;1005;M;20251012;20251126;950000;A;R;RESIDENCE;;KW;;;AV649608;
B;216;2272652;1;20230102 01:05;;;14;FITZGERALD ST;WENTWORTH FALLS;2782;695.6;M;20221202;20221223;750000;A;R;RESIDENCE;;KW;;0;AS761306;
B;216;3091510;2;20200302 01:04;;;16;MYOORI AVE;WENTWORTH FALLS;2782;2085;M;20191213;20200224;1050000;A;R;RESIDENCE;;KW;;0;AP920683;
B;216;2272100;15;20200302 01:04;;;24;CANBERRA ST;WENTWORTH FALLS;2782;2005;M;20200116;20200227;775000;E4;R;RESIDENCE;;WEN;;0;AP928542;
B;216;2273491;8;20180402 01:16;;;1;MAPLE GR;WENTWORTH FALLS;2782;682.9;M;20180111;20180315;615000;E4;R;RESIDENCE;;WEN;;0;AN209190;
B;216;2273793;9;20180402 01:16;;;26;QUEEN ELIZABETH DR;WENTWORTH FALLS;2782;999;M;20180208;20180322;695000;E4;R;RESIDENCE;;WEN;;0;AN224544;
B;216;2273880;17;20160502 01:15;;;38;SANDBOX RD;WENTWORTH FALLS;2782;992.7;M;20160315;20160418;29000;E4;V;VACANT LAND;;WEN;;0;AK376525;
B;216;3370663;26;20160502 01:15;;;146;GREAT WESTERN HWY;WENTWORTH FALLS;2782;762.3;M;20160227;20160411;195000;A;V;VACANT LAND;;KW;;0;AK372570;
B;216;2273192;12;20220502 09:41;;;27;HUME AVE;WENTWORTH FALLS;2782;3882;M;20220128;20220428;1560000;C4;R;RESIDENCE;;WEN;;0;AS82669;
B;216;2271748;17;20220502 09:41;;;36;BASS RD;WENTWORTH FALLS;2782;836.22;M;20220314;20220426;1100000;C4;R;RESIDENCE;;WEN;;0;AS74375;
B;216;2271864;18;20220502 09:41;;;117;BLAXLAND RD;WENTWORTH FALLS;2782;1212.63;M;20220316;20220427;1475000;A;R;RESIDENCE;;KW;;0;AS79623;
B;216;2272762;28;20220502 09:41;;;4;FLORA ST;WENTWORTH FALLS;2782;1200;M;20220316;20220427;1140000;C4;R;RESIDENCE;;WEN;;0;AS78417;
B;216;3139289;34;20220502 09:41;;;1 B;PRITCHARD ST;WENTWORTH FALLS;2782;916.9;M;20220315;20220426;500000;R2;V;VACANT LAND;;WEB;;0;AS72719;
B;216;2272460;3;20250602 01:18;;;45;EDWARD PDE;WENTWORTH FALLS;2782;607;M;20250414;20250526;790000;C4;R;RESIDENCE;;WEN;;0;AV90787;
B;216;2274050;14;20250602 01:18;;;3;STANGER AVE;WENTWORTH FALLS;2782;2345;M;20250417;20250529;932000;C4;R;RESIDENCE;;WEN;;0;AV104968;
B;216;2273908;20;20250602 01:18;;;23;SHORTLAND ST;WENTWORTH FALLS;2782;929.5;M;20250411;20250527;950000;C4;R;RESIDENCE;;WEN;;0;AV95422;
B;216;2271767;23;20250602 01:18;;;36;BATE ST;WENTWORTH FALLS;2782;878.9;M;20250228;20250523;860000;C4;R;RESIDENCE;;WEN;;0;AV86838;
B;216;2271969;25;20250602 01:18;;;174;BLAXLAND RD;WENTWORTH FALLS;2782;906;M;20250414;20250526;910000;C4;R;RESIDENCE;;WEN;;0;AV91012;
B;216;2272595;26;20250602 01:18;;1;47;FALLS RD;WENTWORTH FALLS;2782;;;20250417;20250529;815000;;R;RESIDENCE;1;;;0;AV103495;
B;216;2274113;22;20180702 01:18;;;2;SUNNYSIDE AVE;WENTWORTH FALLS;2782;1395;M;20180502;20180613;730000;E4;R;RESIDENCE;;WEN;;0;AN433584;
B;216;2274337;29;20180702 01:18;;;51;TOULON AVE;WENTWORTH FALLS;2782;1631;M;20180224;20180621;1300000;A;R;RESIDENCE;;KV;;0;AN451243;
B;216;2271980;32;20180702 01:18;;;154 A;BLAXLAND RD;WENTWORTH FALLS;2782;645;M;20180504;20180615;630000;A;R;RESIDENCE;;KV;;0;AN436043;
B;216;2272041;34;20180702 01:18;;;1;BORONIA RD;WENTWORTH FALLS;2782;1119;M;20180516;20180628;705000;E4;R;RESIDENCE;;WEN;;0;AN459489;
B;216;2272964;38;20180702 01:18;;;26;HENDERSON RD;WENTWORTH FALLS;2782;904.2;M;20180430;20180615;470000;E4;R;RESIDENCE;;WEN;;0;AN436076;
B;216;3972475;44;20180702 01:18;;;11;SANDBOX RD;WENTWORTH FALLS;2782;1408;M;20180504;20180615;335000;E4;V;VACANT LAND;;WEN;;0;AN433465;
B;216;3440939;1;20210802 01:04;;1;5;PAGE AVE;WENTWORTH FALLS;2782;;;20210617;20210729;750000;;R;RESIDENCE;1;;;0;AR284904;
B;216;3101319;2;20210802 01:04;;;6;WARATAH RD;WENTWORTH FALLS;2782;1113;M;20210616;20210728;800000;A;R;RESIDENCE;;KW;;0;AR281406;
B;216;2274344;15;20210802 01:04;;;28;VALLEY RD;WENTWORTH FALLS;2782;1551;M;20210617;20210729;1100000;E4;R;RESIDENCE;;WEN;;0;AR284817;
B;216;3159556;29;20210802 01:04;;;54;DARWIN AVE;WENTWORTH FALLS;2782;816.5;M;20210628;20210728;1260000;E4;R;RESIDENCE;;WEN;;0;AR280873;
B;216;2273926;19;20240902 01:07;;;65;SHORTLAND ST;WENTWORTH FALLS;2782;581.7;M;20240807;20240823;6400;C4;R;RESIDENCE;;WEN;;0;AU358696;
B;216;2271649;21;20240902 01:07;;;16;BACKHOUSE ST;WENTWORTH FALLS;2782;1416;M;20240703;20240823;1765000;A;R;RESIDENCE;;KW;;0;AU357563;
B;216;2274329;22;20240902 01:07;;;31;TOULON AVE;WENTWORTH FALLS;2782;1853;M;20240712;20240823;2375000;A;R;RESIDENCE;;KW;;0;AU357865;
B;216;2271712;23;20240902 01:07;;;30;BANKSIA RD;WENTWORTH FALLS;2782;550.1;M;20240712;20240823;860000;C4;R;RESIDENCE;;WEN;;0;AU356291;
B;216;2996366;3;20171002 01:08;;;70;WARATAH RD;WENTWORTH FALLS;2782;1284;M;20170810;20170921;785000;E4;R;RESIDENCE;;WEN;;0;AM759446;
B;216;2273051;12;20171002 01:08;;;95;HENDERSON RD;WENTWORTH FALLS;2782;822;M;20170714;20170825;288000;E4;V;VACANT LAND;;WEN;;0;AM758680;
B;216;2274135;21;20171002 01:08;;;90;TABLELAND RD;WENTWORTH FALLS;2782;1391;M;20170728;20170919;780000;E4;R;RESIDENCE;;WEN;;0;AM747318;
B;216;2273914;38;20171002 01:08;;;39;SHORTLAND ST;WENTWORTH FALLS;2782;910.5;M;20170529;20170918;240000;E4;V;VACANT LAND;;WEN;;0;AM750779;
B;216;2272010;22;20231002 01:06;;;80;BLAXLAND RD;WENTWORTH FALLS;2782;1965;M;20230718;20230925;1300000;A;R;RESIDENCE;;KW;;0;AT467344;
B;216;2985245;1;20151102 01:09;;;2;WOOD ST;WENTWORTH FALLS;2782;860;M;20150909;20151016;695000;A;R;RESIDENCE;;KV;;0;AJ924430;
B;216;2273036;6;20151102 01:09;;;125;HENDERSON RD;WENTWORTH FALLS;2782;2276;M;20150914;20151019;394000;A;R;RESIDENCE;;KV;;0;AJ937427;
B;216;2273286;15;20151102 01:09;;;33;LAMARTINE AVE;WENTWORTH FALLS;2782;695.6;M;20150727;20151015;368000;A;R;RESIDENCE;;KV;;0;AJ937257;
B;216;2274237;19;20151102 01:09;;;51;TABLELAND RD;WENTWORTH FALLS;2782;777.8;M;20150904;20151016;188000;A;V;VACANT LAND;;KW;;0;AJ928644;
B;216;2271923;23;20151102 01:09;;;334;BLAXLAND RD;WENTWORTH FALLS;2782;1207;M;20150831;20151016;480000;A;R;RESIDENCE;;KV;;0;AJ935846;
B;216;2274104;15;20201102 01:07;;;24;SUNNYSIDE AVE;WENTWORTH FALLS;2782;1378;M;20201015;20201026;895000;E4;R;RESIDENCE;;WEN;;0;AQ499960;
B;216;2271980;27;20201102 01:07;;;154 A;BLAXLAND RD;WENTWORTH FALLS;2782;645;M;20200915;20201027;660000;A;R;RESIDENCE;;KV;;0;AQ503430;
B;216;2272628;28;20201102 01:07;;;9;FARNHAM AVE;WENTWORTH FALLS;2782;784.1;M;20200821;20201023;635000;E4;R;RESIDENCE;;WEN;;0;AQ494836;
B;216;2272975;31;20201102 01:07;;;66;HENDERSON RD;WENTWORTH FALLS;2782;1.173;H;20200916;20201028;385000;E4;V;VACANT LAND;;WEN;;0;AQ506929;
B;216;2272454;4;20241202 01:07;;;33;EDWARD PDE;WENTWORTH FALLS;2782;803;M;20240828;20241125;880000;C4;R;RESIDENCE;;WEN;;0;AU613195;
B;216;2273692;9;20241202 01:07;;;37;PINE AVE;WENTWORTH FALLS;2782;2000;M;20240905;20241122;1320000;C4;R;RESIDENCE;;WEN;;0;AU608094;
B;216;2273247;16;20241202 01:07;;;32;KITCHENER AVE;WENTWORTH FALLS;2782;644.9;M;20241011;20241126;705500;C4;R;RESIDENCE;;WEN;;0;AU618065;
B;216;2273890;21;20200203 01:02;;;16;SANDBOX RD;WENTWORTH FALLS;2782;992.7;M;20191215;20200124;850000;E4;R;RESIDENCE;;WEN;;0;AP857742;
B;216;2272172;27;20200203 01:02;;;9;CHESTER RD;WENTWORTH FALLS;2782;1625;M;20191119;20200124;676000;E4;R;RESIDENCE;;WEN;;0;AP858550;
B;216;2273508;10;20250203 01:03;;;4;MIMOSA AVE;WENTWORTH FALLS;2782;3560;M;20241106;20250124;2250000;C4;R;RESIDENCE;;WEN;;0;AU780318;
B;216;2273778;12;20250203 01:03;;;28;PRITCHARD ST;WENTWORTH FALLS;2782;847.3;M;20241204;20250124;990000;R2;R;RESIDENCE;;WEB;;0;AU778891;
B;216;2272607;25;20230403 01:06;;4;43;FALLS RD;WENTWORTH FALLS;2782;;;20221222;20230324;780000;;R;RESIDENCE;4;;;0;AS955842;
B;216;2273056;10;20210503 01:02;;;85;HENDERSON RD;WENTWORTH FALLS;2782;4736;M;20210312;20210423;682500;E4;R;RESIDENCE;;WEN;;0;AQ985837;
B;216;2273322;24;20210503 01:02;;;58;LAWSON VIEW PDE;WENTWORTH FALLS;2782;4300;M;20210330;20210427;830000;E4;R;RESIDENCE;;WEN;;0;AQ997509;
B;216;2273957;31;20210503 01:02;;;3;SINCLAIR CRES;WENTWORTH FALLS;2782;961.1;M;20210317;20210428;950000;E4;R;RESIDENCE;;WEN;;0;AQ998867;
B;216;2273958;32;20210503 01:02;;;5;SINCLAIR CRES;WENTWORTH FALLS;2782;1714;M;20210317;20210428;950000;E4;R;RESIDENCE;;WEN;;0;AQ998867;
B;216;2271641;34;20210503 01:02;BRASFORD;;36;MULHERAN LANE;WENTWORTH FALLS;2782;796.7;M;20210317;20210428;1505000;A;R;RESIDENCE;;KW;;0;AQ998186;
B;216;2271850;37;20210503 01:02;;;79;BLAXLAND RD;WENTWORTH FALLS;2782;2332;M;20210310;20210429;1850000;A;R;RESIDENCE;;KW;;0;AR5137;
B;216;2271990;38;20210503 01:02;;;120;BLAXLAND RD;WENTWORTH FALLS;2782;923.2;M;20201028;20210428;1155000;A;R;RESIDENCE;;KW;;0;AQ999591;
B;216;2272275;45;20210503 01:02;;;34;COOK RD;WENTWORTH FALLS;2782;1329.54;M;20210316;20210427;865000;E4;R;RESIDENCE;;WEN;;0;AQ995468;
B;216;4344199;53;20210503 01:02;;;30;BLAXLAND RD;WENTWORTH FALLS;2782;3155.3;M;20210224;20210423;1410000;A;R;RESIDENCE;;KW;;0;AQ986461;
B;216;2273549;17;20240603 01:06;;;6;MURPHYS LANE;WENTWORTH FALLS;2782;1012;M;20240426;20240530;780000;A;R;RESIDENCE;;KW;;0;AU112670;
