B;159;1745314;8;20251222 01:09;;;70;BOOERIE CREEK RD;BOOERIE CREEK;2480;2;H;20251031;20251215;837000;RU1;R;RESIDENCE;;RHN;;;AV716893;
B;159;4378436;5;20210823 01:28;;;;BOOERIE CREEK RD;BOOERIE CREEK;2480;28.09;H;20210324;20210721;750000;;R;RESIDENCE;;;;0;AR260558;
B;159;1760419;5;20200824 01:01;;;101;HEWITT RD;BOOERIE CREEK;2480;4047;M;20200728;20200814;369000;RU1;R;RESIDENCE;;RSC;;0;AQ318133;
B;159;1745311;1;20230925 01:06;;;71;BOOERIE CREEK RD;BOOERIE CREEK;2480;3.065;H;20230718;20230918;715000;RU1;R;RESIDENCE;;RHN;;0;AT447207;
B;159;1756571;34;20240527 01:06;;;263;BOOERIE CREEK RD;BOOERIE CREEK;2480;3.003;H;20240419;20240517;695000;RU1;R;RESIDENCE;;RHN;;0;AU78231;
B;159;3187400;16;20230130 01:08;;;1;BOOERIE CREEK RD;BOOERIE CREEK;2480;4.7;H;20230110;20230125;460000;RU1;R;RESIDENCE;;RHN;;0;AS812951;
B;159;3781443;30;20151130 01:18;;;408;BOOERIE CREEK RD;BOOERIE CREEK;2480;20.703;H;20151103;20151103;200000;RU1;3;SHED;;RHC;;0;AJ999839;
B;159;3844421;17;20150518 01:20;;;LOT 1 DP 1;BOOERIE CREEK ROAD;BOOERIE CREEK;2480;3890;M;20140818;20150227;2517;;V;VACANT LAND;;;;0;AJ401181;
B;159;1756585;75;20020102 13:01;;;198;HEWITT RD;BOOERIE CREEK;2480;1.15;H;20011003;20011031;160000;R;R;RESIDENCE;;RA;RR;;8162609;
B;159;2919409;93;20020716 15:23;;;80;BOOERIE CREEK RD;BOOERIE CREEK;2480;1.398;H;20020611;20020611;20000;;V;VACANT LAND;;;RVP;;8715087;
B;159;2896351;160;20020402 12:21;;;;HEWITT RD;BOOERIE CREEK;2480;4047;M;20011108;20011108;30000;;R;RESIDENCE;;;RRI;;8120681;
B;159;1752325;94;20020603 10:38;;;90;NIMBIN RD;BOOERIE CREEK;2480;35.94;H;20020412;20020510;390000;R;R;RESIDENCE;;RH;RG;;8600752;
B;159;1756607;149;20020603 10:38;;;365;BOOERIE CREEK RD;BOOERIE CREEK;2480;23.29;H;20020226;20020409;287800;R;R;RESIDENCE;;RA;RR;;8517387;
B;159;1760420;184;20020603 10:38;;;173;HEWITT RD;BOOERIE CREEK;2480;7.16;H;20020201;20020501;193000;R;3;FARMLAND;;RG;RR;;8586706;
B;159;1752331;35;20030818 10:01;;;10;BOOERIE CREEK RD;BOOERIE CREEK;2480;2.635;H;20030530;20030707;335000;R;3;FARM/RURAL;;RG;;0;9841831;
B;159;1756608;59;20030619 09:11;;;387;BOOERIE CREEK RD;BOOERIE CREEK;2480;20.4;H;20021223;20030124;220000;R;3;FARM;;RA;RG;0;9417391;
B;159;1756606;74;20030620 11:21;;;357;BOOERIE CREEK RD;BOOERIE CREEK;2480;9.289;H;20030319;20030502;292000;R;R;RESIDENCE;;RA;;0;9619824;
B;159;1756571;29;20040817 09:56;;;263;BOOERIE CREEK RD;BOOERIE CREEK;2480;3.003;H;20031016;20031128;400000;R;R;RESIDENCE;;RA;;0;AA850301;
B;159;1752332;25;20041019 08:34;;;26;BOOERIE CREEK RD;BOOERIE CREEK;2480;2.748;H;20040826;20040927;378000;R;R;RESIDENCE;;RG;;0;AB1537;
B;159;3187401;55;20050718 12:33;;;90;NIMBIN RD;BOOERIE CREEK;2480;31.24;H;20050304;20050324;575000;;R;RESIDENCE;;;;0;AB577537;
B;159;3265290;50;20060816 01:14;;;464;BOOERIE CREEK RD;BOOERIE CREEK;2480;36.52;H;20060504;20060703;425000;;R;RESIDENCE;;;;0;AC496306;
B;159;1760420;13;20060201 01:19;;;173;HEWITT RD;BOOERIE CREEK;2480;7.16;H;20051124;20051213;390000;R;3;FARM;;RG;;0;AC50030;
B;159;3187400;45;20060616 01:15;;;;NIMBIN RD;BOOERIE CREEK;2480;4.7;H;20060403;20060517;90000;R;V;VACANT LAND;;RG;;0;AC320935;
B;159;1756606;47;20070801 01:21;;;357;BOOERIE CREEK RD;BOOERIE CREEK;2480;9.289;H;20070129;20070624;402500;R;R;RESIDENCE;;RA;;0;AD252167;
B;159;3187400;77;20070801 01:21;;;;NIMBIN RD;BOOERIE CREEK;2480;4.7;H;20070601;20070621;155000;R;V;VACANT LAND;;RG;;0;AD268332;
B;159;3350891;57;20071201 01:25;;;90;NIMBIN RD;BOOERIE CREEK;2480;10.39;H;20070809;20071005;710000;;R;RESIDENCE;;;;0;AD563246;
B;159;3344352;70;20071101 01:32;;;;BOOERIE CREEK RD;BOOERIE CREEK;2480;3.003;H;20070830;20070927;350000;;R;RESIDENCE;;;;0;AD474330;
B;159;3187401;68;20080116 01:24;;;90;NIMBIN RD;BOOERIE CREEK;2480;31.24;H;20070809;20071005;710000;R;R;RESIDENCE;;RN;;0;AD563246;
B;159;3384368;23;20080526 01:14;;;222;HEWITT RD;BOOERIE CREEK;2480;34.37;H;20080403;20080501;565990;;R;RESIDENCE;;;;0;AD940085;
B;159;3412036;12;20081020 01:14;;;464 A;BOOERIE CREEK RD;BOOERIE CREEK;2480;17.5;H;20080624;20080627;180000;;V;VACANT LAND;;;;0;AE83848;
B;159;3412037;1;20090706 01:30;;;464;BOOERIE CREEK RD;BOOERIE CREEK;2480;19.02;H;20090424;20090619;535000;R;R;RESIDENCE;;RJ;;0;AE768027;
B;159;1756605;19;20111226 02:34;;;329 A;BOOERIE CREEK RD;BOOERIE CREEK;2480;1.916;H;20111129;20111219;440000;R;R;RESIDENCE;;RA;;0;AG706949;
B;159;1756586;5;20110530 06:30;;;190;HEWITT RD;BOOERIE CREEK;2480;6;H;20110325;20110415;467610;R;R;RESIDENCE;;RA;;0;AG242178;
B;159;3187401;14;20111003 03:05;;;90;NIMBIN RD;BOOERIE CREEK;2480;31.24;H;20110912;20110919;775000;R;3;FARM/RURAL;;RN;;0;AG515018;
B;159;1745313;1;20120109 03:14;;;40;BOOERIE CREEK RD;BOOERIE CREEK;2480;20.32;H;20111014;20111118;480000;R;R;RESIDENCE;;RN;;0;AG687497;
B;159;1760420;7;20130729 01:30;;;173;HEWITT RD;BOOERIE CREEK;2480;7.164;H;20130409;20130507;498000;R;3;FARM/RESIDENCE - 31/;;RG;;0;AH736883;
B;159;3702707;18;20130603 01:21;;;173;HEWITT RD;BOOERIE CREEK;2480;6.171;H;20130409;20130507;498000;;3;FARM/RESIDENCE;;;;0;AH736883;
B;159;3724678;34;20130923 01:21;;;464;BOOERIE CREEK RD;BOOERIE CREEK;2480;16.61;H;20130813;20130902;540000;;R;RESIDENCE;;;;0;AH993650;
B;159;3384367;1;20141201 01:18;;;210;HEWITT RD;BOOERIE CREEK;2480;5.902;H;20140911;20141110;295000;RU1;R;RESIDENCE;;RSC;;0;AJ57078;
B;159;3745048;23;20140127 01:16;;;528;BOOERIE CREEK RD;BOOERIE CREEK;2480;41.28;H;20131126;20140116;422000;;3;FARMLAND;;;;0;AI323362;
B;159;3777173;18;20140623 01:15;;;;HEWITT RD;BOOERIE CREEK;2480;4342;M;20140307;20140307;15030;;V;VACANT LAND;;;;0;AI647805;
