B;226;2592129;1;20221219 01:07;;;1;BURRAGORANG RD;NATTAI;2570;1119;M;20221102;20221214;650000;R2;R;RESIDENCE;;NAT;;0;AS721797;
B;226;2592143;4;20161121 01:09;;;31;BURRAGORANG RD;NATTAI;2570;948.5;M;20161014;20161031;330000;R2;R;RESIDENCE;;NAT;;0;AK890632;
B;226;2592149;5;20240923 01:07;;;43;BURRAGORANG RD;NATTAI;2570;1277;M;20240806;20240917;872000;R2;R;RESIDENCE;;NAT;;0;AU423480;
B;226;2592133;13;20181224 01:17;;;9;BURRAGORANG RD;NATTAI;2570;1505;M;20181120;20181219;480000;R2;R;RESIDENCE;;NAT;;0;AN952103;
B;226;2592133;3;20210726 01:04;;;9;BURRAGORANG RD;NATTAI;2570;1505;M;20210618;20210721;650000;R2;R;RESIDENCE;;NAT;;0;AR261956;
B;226;2592140;7;20160328 01:18;;;23;BURRAGORANG RD;NATTAI;2570;1960.2;M;20160303;20160311;205000;R2;V;VACANT LAND;;NAT;;0;AK301797;
B;226;3818328;31;20210628 01:04;;;47 B;BURRAGORANG RD;NATTAI;2570;1090;M;20210506;20210617;398000;R2;V;VACANT LAND;;NAT;;0;AR152724;
B;226;2592135;6;20200928 01:03;;;13;BURRAGORANG RD;NATTAI;2570;973.7;M;20200808;20200918;496550;R2;R;RESIDENCE;;NAT;;0;AQ405891;
B;226;2592149;9;20151228 01:23;;;43;BURRAGORANG RD;NATTAI;2570;1277;M;20151102;20151214;423000;R2;R;RESIDENCE;;NAT;;0;AK81570;
B;226;2592133;3;20150608 01:16;;;9;BURRAGORANG RD;NATTAI;2570;1505;M;20150427;20150526;330000;R2;R;RESIDENCE;;NAT;;0;AJ536887;
B;226;2592140;21;20011203 12:25;;;23;BURRAGORANG RD;NATTAI;2570;1960.2;M;20010810;20010921;90000;A;R;RESIDENCE;;AK;;;8103083;
B;226;2592151;15;20011109 12:47;;;;BURRAGORANG RD;NATTAI;2570;1152;M;20010713;20010905;257000;A;R;RESIDENCE;;AK;;;7927055;
B;226;2592130;8;20021101 12:13;;;3;BURRAGORANG RD;NATTAI;2570;1353;M;20020822;20020923;200000;A;R;RESIDENCE;;AK;;;9031644;
B;226;2969454;50;20030303 12:49;;;49;BURRAGORANG RD;NATTAI;2570;1146;M;20020918;20021127;13421;;3;BOUNDARY ADJUSTMENT;;;;;9304008;
B;226;2592148;7;20030716 14:08;;;41;BURRAGORANG RD;NATTAI;2570;973.8;M;20030523;20030627;240000;A;R;RESIDENCE;;AK;;0;9763638;
B;226;3002847;64;20030801 12:38;;;;BURRAGORANG RD;NATTAI;2570;3113;M;20020723;20020903;75000;;V;VACANT LAND;;;;0;9021175;
B;226;2592130;4;20031002 11:18;;;3;BURRAGORANG RD;NATTAI;2570;1353;M;20030730;20030904;260000;A;R;RESIDENCE;;AK;;0;9987144;
B;226;2592130;2;20051116 01:19;;;3;BURRAGORANG RD;NATTAI;2570;1353;M;20050912;20051024;248000;A;R;RESIDENCE;;AK;;0;AB874116;
B;226;2592132;1;20061116 01:22;;;7;BURRAGORANG RD;NATTAI;2570;1524;M;20061010;20061107;284000;A;R;RESIDENCE;;AK;;0;AC738087;
B;226;2592132;1;20061201 01:21;;;7;BURRAGORANG RD;NATTAI;2570;1524;M;20061010;20061107;284000;A;R;RESIDENCE;;AK;AC;0;AC738087;
B;226;3279178;46;20061101 01:23;;;;PH OLD BUCK;NATTAI;2570;461.35;H;20060726;20060906;203500;;V;VACANT LAND;;;;0;AC597730;
B;226;2969454;45;20070901 01:44;;;49;BURRAGORANG RD;NATTAI;2570;1146;M;20070628;20070809;280000;A;R;RESIDENCE;;AK;;0;AD353668;
B;226;2592134;1;20080623 01:19;;;11;BURRAGORANG RD;NATTAI;2570;973.7;M;20080428;20080610;276000;A;R;RESIDENCE;;AK;;0;AE26561;
B;226;2592134;1;20080630 01:20;;;11;BURRAGORANG RD;NATTAI;2570;973.7;M;20080428;20080610;276000;A;R;RESIDENCE;;AK;;0;AE26561;
B;226;2592151;8;20090824 01:39;;;47 A;BURRAGORANG RD;NATTAI;2570;1152;M;20090429;20090722;395000;A;R;RESIDENCE;;AK;;0;AE885519;
B;226;2592133;3;20090216 01:29;;;9;BURRAGORANG RD;NATTAI;2570;1505;M;20081211;20090119;290000;A;R;RESIDENCE;;AK;;0;AE469284;
B;226;2592138;5;20110425 05:29;;;19;BURRAGORANG RD;NATTAI;2570;973.8;M;20110224;20110408;338000;A;R;RESIDENCE;;AK;;0;AG178889;
B;226;2592156;5;20120409 01:30;;;55;BURRAGORANG RD;NATTAI;2570;1.281;H;20120217;20120330;535000;R2;R;RESIDENCE;;NAT;;0;AG910753;
B;226;2592157;8;20130415 01:19;;;57;BURRAGORANG RD;NATTAI;2570;1024;M;20130208;20130322;265000;B1;R;RESIDENCE;;BLL;;0;AH625683;
B;226;2592139;8;20131209 01:17;;;21;BURRAGORANG RD;NATTAI;2570;967.5;M;20131025;20131120;310000;R2;R;RESIDENCE;;NAT;;0;AI194186;
B;226;3818328;30;20141229 01:23;;;47 B;BURRAGORANG RD;NATTAI;2570;1090;M;20141104;20141208;135000;;V;VACANT LAND;;;;0;AJ114062;
B;226;2592140;9;20140602 01:16;;;23;BURRAGORANG RD;NATTAI;2570;1960.2;M;20140414;20140519;198000;R2;V;VACANT LAND;;NAT;;0;AI613608;
B;226;2969454;3;20140630 01:11;;;49;BURRAGORANG RD;NATTAI;2570;1146;M;20140508;20140529;315000;R2;R;RESIDENCE;;NAT;;0;AI675629;
B;226;2592132;6;20140630 01:11;;;7;BURRAGORANG RD;NATTAI;2570;1524;M;20140501;20140606;305500;R2;R;RESIDENCE;;NAT;;0;AI681226;
B;226;2592134;2;20141027 01:16;;;11;BURRAGORANG RD;NATTAI;2570;973.7;M;20140915;20141013;103333;R2;R;RESIDENCE;;NAT;;0;AI972768;
B;226;2592142;7;20150427 01:20;;;29;BURRAGORANG RD;NATTAI;2570;926;M;20150120;20150414;315000;R2;R;RESIDENCE;;NAT;;0;AJ422185;
B;226;;;;;;5;BURRAGORANG RD;NATTAI;2570;7095;M;19910404;19910404;105000;;R;RESIDENCE;;;;;
B;226;;;;;;7;BURRAGORANG RD;NATTAI;2570;1524;M;19910226;19910226;72900;;R;RESIDENCE;;;;;
B;226;;;;;;;PH JOORILAND;NATTAI;2570;7806;H;19910729;19910729;16000;S;R;RESIDENCE;;;;;
B;226;;;;;;49;BURRAGORANG RD;NATTAI;2570;980.1;M;19920228;19920228;114500;Z;R;RESIDENCE;;;;;
B;226;2592159;;;;;59;BURRAGORANG RD;NATTAI;2570;1827;M;19920324;19920324;120000;Z;R;RESIDENCE;;;;;
B;226;2592159;;;;;LOT1;BURRAGORANG RD;NATTAI;2570;1827;M;19920324;19920324;120000;Z;R;RESIDENCE;;;;;
B;226;2592153;;;;;LOTH;BURRAGORANG RD;NATTAI;2570;980;M;19920228;19920228;114500;Z;R;RESIDENCE;;;;;
B;226;;;;;;13;BURRAGORANG RD;NATTAI;2570;973.7;M;19940602;19940602;107000;A;R;RESIDENCE;;;;;
B;226;2592159;;;;;59;BURRAGORANG RD;NATTAI;2570;1827;M;19940722;19940722;129950;A;R;RESIDENCE;;;;;
B;226;;;;;;19;BURRAGORANG RD;NATTAI;2570;973.8;M;19961024;19961024;100000;A;R;RESIDENCE;;;;;
B;226;;;;;;33;BURRAGORANG RD;NATTAI;2570;948.5;M;19970606;19970606;67500;A;R;RESIDENCE;;;;;
B;226;;;;;;;BURRAGORANG RD;NATTAI;2570;1152;M;19971127;19971127;35000;;R;RESIDENCE;;;;;
B;226;2592146;;;;;37;BURRAGORANG RD;NATTAI;2570;961.1;M;19980123;19980123;113000;A;R;RESIDENCE;;;;;
B;226;;;;;;43;BURRAGORANG RD;NATTAI;2570;1277;M;19980309;19980309;98000;A;R;RESIDENCE;;;;;
B;226;2592142;;;;;29;BURRAGORANG RD;NATTAI;2570;;;19991122;19991122;130000;A;R;RESIDENCE;;;;;
B;226;2592132;;;;;7;BURRAGORANG RD;NATTAI;2570;1524;M;20001214;20001214;190000;A;R;RESIDENCE;;;;;
