B;003;90114;99;20150601 01:09;;2;44;WAGSTAFFE AVE;WAGSTAFFE;2257;;;20150417;20150515;636000;;R;RESIDENCE;2;;;0;AJ517336;
B;003;90112;74;20150302 01:11;;;42;WAGSTAFFE AVE;WAGSTAFFE;2257;543.8;M;20141128;20150127;510000;R2;R;RESIDENCE;;GHJ;;0;AJ276866;
B;003;68289;59;20150608 01:08;;;21;MULHALL ST;WAGSTAFFE;2257;499.5;M;20150414;20150526;935000;R2;R;RESIDENCE;;GHJ;;0;AJ540588;
B;003;90124;82;20150608 01:08;;;56 A;WAGSTAFFE AVE;WAGSTAFFE;2257;786.4;M;20150130;20150601;1250000;R2;R;RESIDENCE;;GHJ;;0;AJ542346;
B;003;90105;131;20150209 01:09;;;32 A;WAGSTAFFE AVE;WAGSTAFFE;2257;752.5;M;20141027;20150116;687500;R2;R;RESIDENCE;;GHJ;;0;AJ218873;
B;003;26147;9;20150511 01:15;;;81;ALBERT ST;WAGSTAFFE;2257;777.8;M;20150319;20150424;520000;P;R;RESIDENCE;;GEP;;0;AJ453380;
B;003;90070;57;20150112 01:11;;;43;WAGSTAFFE AVE;WAGSTAFFE;2257;1124;M;20141125;20141210;4000000;R2;R;RESIDENCE;;GWR;;0;AJ128556;
B;003;2846076;77;20150615 01:11;;;87;WAGSTAFFE AVE;WAGSTAFFE;2257;816.2;M;20141107;20150116;2370000;R2;R;RESIDENCE;;GWR;;0;AJ547210;
B;003;90095;85;20150316 01:12;;;12;WAGSTAFFE AVE;WAGSTAFFE;2257;750;M;20140917;20150306;950000;R2;R;RESIDENCE;;GHJ;;0;AJ323868;
B;003;90082;58;20150817 01:09;;;17;WAGSTAFFE AVE;WAGSTAFFE;2257;556.4;M;20150623;20150724;782000;R2;R;RESIDENCE;;GHJ;;0;AJ720886;
B;003;90104;430;20011109 11:42;;;32;WAGSTAFFE AVE;WAGSTAFFE;2257;505.9;M;20010715;20010816;370000;A;R;RESIDENCE;;FS;;;7878726;
B;003;26133;7;20020102 13:56;;;38;ALBERT ST;WAGSTAFFE;2257;581.7;M;20011026;20011207;444000;A;R;RESIDENCE;;FS;AC;;8189998;
B;003;26157;8;20020102 13:56;;;35;ALBERT ST;WAGSTAFFE;2257;771.4;M;20011015;20011127;420000;A;R;RESIDENCE;;FS;;;8203330;
B;003;26124;10;20011109 09:40;;;18 A;ALBERT ST;WAGSTAFFE;2257;830;M;20010529;20010709;346500;A;R;RESIDENCE;;FS;;;7771676;
B;003;36536;91;20011109 09:40;;;;BULKARA ST HOUSE NO: 1/3;WAGSTAFFE;2257;1801;M;20010627;20010702;739000;A;R;RESIDENCE;;WE;;;7784450;
B;003;26154;3;20010720 08:52;;;41;ALBERT ST;WAGSTAFFE;2257;758.8;M;20010406;20010518;330000;A;R;;;FS;;;7680679;
B;003;26164;4;20010720 08:52;;;19;ALBERT ST;WAGSTAFFE;2257;878.9;M;20010426;20010531;364500;A;R;;;FS;;;7662475;
B;003;26122;8;20011203 13:06;;;14;ALBERT ST;WAGSTAFFE;2257;638;M;20010924;20011105;420000;A;R;RESIDENCE;;FS;;;8112280;
B;003;90101;507;20011203 13:07;;;26;WAGSTAFFE AVE;WAGSTAFFE;2257;638.6;M;20010924;20011102;325000;A;R;RESIDENCE;;FS;;;8097534;
B;003;90086;515;20020502 12:13;;;9;WAGSTAFFE AVE;WAGSTAFFE;2257;948.4;M;20010406;20020404;680000;A;R;RESIDENCE;;WE;AC;;8515410;
B;003;2893701;621;20020502 12:14;;;25;WAGSTAFFE AVE;WAGSTAFFE;2257;643;M;20020219;20020405;280000;A;V;VACANT LAND;;FS;AC;;8518890;
B;003;26143;6;20020201 12:05;;;56;ALBERT ST;WAGSTAFFE;2257;745.2;M;20010928;20011123;415000;A;R;RESIDENCE;;FS;AC;;8278864;
B;003;90123;498;20020201 12:06;;;54 B;WAGSTAFFE AVE;WAGSTAFFE;2257;1137;M;20011024;20020116;235000;A;V;VACANT LAND;;FS;;;8294870;
B;003;26128;6;20020716 14:49;;;28;ALBERT ST;WAGSTAFFE;2257;651.3;M;20020528;20020628;380000;A;R;RESIDENCE;;FS;;;8751416;
B;003;36542;44;20020801 13:39;;;0;BULKARA ST;WAGSTAFFE;2257;1586;M;20020402;20020531;1950000;A;3;BOAT HOUSEBET;;WE;ACO;;8748080;
B;003;36543;45;20020801 13:39;;;0;BULKARA ST;WAGSTAFFE;2257;1202;M;20020402;20020531;1950000;A;3;BOAT HOUSEBET;;WE;ACO;;8748080;
B;003;36544;46;20020801 13:39;;;0;BULKARA ST;WAGSTAFFE;2257;829;M;20020402;20020531;1950000;A;3;BOAT HOUSEBET;;WE;ACO;;8748080;
B;003;36545;47;20020801 13:39;;;0;BULKARA ST;WAGSTAFFE;2257;450;M;20020402;20020531;1950000;A;3;BOAT HOUSEBET;;WE;ACO;;8748080;
B;003;36546;48;20020801 13:39;;;0;BULKARA ST;WAGSTAFFE;2257;853;M;20020402;20020531;1950000;A;3;BOAT HOUSEBET;;WE;ACO;;8748080;
B;003;26171;6;20020402 13:12;;;1;ALBERT ST;WAGSTAFFE;2257;4229;M;20020216;20020318;492500;P;V;VACANT LAND;;PJ;;;8450129;
B;003;26156;10;20020603 09:39;;;37;ALBERT ST;WAGSTAFFE;2257;670.3;M;20020305;20020415;345000;A;R;RESIDENCE;;FS;AC;;8549062;
B;003;90051;571;20020603 09:40;;;79;WAGSTAFFE AVE;WAGSTAFFE;2257;461.6;M;20020314;20020426;1600000;A;R;RESIDENCE;;FS;ACO;;8558309;
B;003;90052;572;20020603 09:40;;;77;WAGSTAFFE AVE;WAGSTAFFE;2257;613;M;20020314;20020426;1600000;A;R;RESIDENCE;;WE;ACO;;8558309;
B;003;90083;245;20021119 09:13;;;15;WAGSTAFFE AVE;WAGSTAFFE;2257;783;M;20020214;20020430;1155000;A;3;;;WE;AC;;9024018;
B;003;26132;4;20021101 11:18;;;36;ALBERT ST;WAGSTAFFE;2257;803;M;20020916;20020916;175000;A;R;RESIDENCE;;FS;ACI;;9033335;
B;003;90100;229;20031216 12:00;;;24;WAGSTAFFE AVE;WAGSTAFFE;2257;923.2;M;20030812;20030926;605000;A;R;RESIDENCE;;FS;;0;AA191418;
B;003;90099;174;20040102 13:46;;;22;WAGSTAFFE AVE;WAGSTAFFE;2257;569.1;M;20031103;20031205;785000;A;R;RESIDENCE;;FS;;0;AA248005;
B;003;90124;256;20030217 09:20;;;56 A;WAGSTAFFE AVE;WAGSTAFFE;2257;786.4;M;20021216;20030128;810000;A;R;RESIDENCE;;FS;;;9353518;
B;003;90121;600;20030204 12:08;;;54;WAGSTAFFE AVE;WAGSTAFFE;2257;636;M;20021205;20030117;600000;A;R;RESIDENCE;;FS;;;9308863;
B;003;26124;7;20030716 11:32;;;18 A;ALBERT ST;WAGSTAFFE;2257;830;M;20021004;20030624;670000;A;R;RESIDENCE;;FS;;0;9737327;
B;003;90082;208;20030801 12:03;;;17;WAGSTAFFE AVE;WAGSTAFFE;2257;556.4;M;20030529;20030711;590000;A;R;RESIDENCE;;FS;;0;9794522;
B;003;90110;184;20030619 08:53;;;40;WAGSTAFFE AVE;WAGSTAFFE;2257;505.9;M;20030208;20030324;545000;A;R;RESIDENCE;;FS;AC;0;9477192;
B;003;26144;3;20030516 10:15;;;58;ALBERT ST;WAGSTAFFE;2257;753;M;20030326;20030424;395000;A;V;VACANT LAND;;FS;;;9591365;
B;003;90101;189;20031103 14:03;;;26;WAGSTAFFE AVE;WAGSTAFFE;2257;638.6;M;20030719;20031007;540000;A;R;RESIDENCE;;FS;;0;AA74162;
B;003;3143207;173;20050104 11:36;;;;WAGSTAFFE AVE;WAGSTAFFE;2257;474.2;M;20041019;20041019;1290000;;R;RESIDENCE;;;;0;AB119869;
B;003;36537;28;20040217 11:29;;;9;BULKARA ST;WAGSTAFFE;2257;2323;M;20040112;20040123;1240000;A;V;VACANT LAND;;WE;;0;AA361283;
B;003;90093;198;20040716 12:31;;;8;WAGSTAFFE AVE;WAGSTAFFE;2257;1024;M;20040527;20040701;600000;A;R;RESIDENCE;;FS;;0;AA787406;
B;003;68293;168;20040401 15:21;;;16;MULHALL ST;WAGSTAFFE;2257;720.8;M;20040205;20040311;623000;A;R;RESIDENCE;;FS;;0;AA497287;
B;003;90076;248;20040401 15:21;;;29;WAGSTAFFE AVE;WAGSTAFFE;2257;1947;M;20030801;20040303;500000;A;R;RESIDENCE;;WE;AC;0;AA472902;
B;003;68296;101;20041101 12:15;;;10;MULHALL ST;WAGSTAFFE;2257;675.7;M;20040528;20041015;335000;A;V;VACANT LAND;;FS;;0;AB41548;
B;003;3408115;3;20150420 01:11;;;3 A;WAGSTAFFE AVE;WAGSTAFFE;2257;980.7;M;20150129;20150313;393333;R2;R;RESIDENCE;;GWR;;0;AJ342971;
B;003;68297;109;20050502 14:06;;;8;MULHALL ST;WAGSTAFFE;2257;1220;M;20050201;20050310;380000;A;R;RESIDENCE;;FS;;0;AB396685;
B;003;26121;3;20050901 09:36;;;12;ALBERT ST;WAGSTAFFE;2257;985;M;20050729;20050808;610000;A;R;RESIDENCE;;FS;;0;AB703840;
B;003;68298;82;20050216 13:55;;;6;MULHALL ST;WAGSTAFFE;2257;474.2;M;20041124;20050117;690000;A;R;RESIDENCE;;FS;;0;AB252764;
B;003;90124;102;20050718 12:23;;;56 A;WAGSTAFFE AVE;WAGSTAFFE;2257;786.4;M;20040518;20050627;900000;A;R;RESIDENCE;;FS;;0;AB588382;
B;003;68289;121;20050801 13:46;;;21;MULHALL ST;WAGSTAFFE;2257;499.5;M;20050318;20050422;799000;A;R;RESIDENCE;;FS;;0;AB604710;
B;003;3143208;141;20050516 14:14;;;9;WAGSTAFFE AVE;WAGSTAFFE;2257;474.2;M;20050303;20050415;1270000;A;R;RESIDENCE;;WE;;0;AB428279;
B;003;26129;2;20051016 01:02;;;30;ALBERT ST;WAGSTAFFE;2257;524.8;M;20050811;20050922;645000;A;R;RESIDENCE;;FS;;0;AB811808;
B;003;26144;1;20060202 10:12;;;58;ALBERT ST;WAGSTAFFE;2257;753;M;20051122;20051220;410000;A;V;VACANT LAND;;FS;;0;AC50337;
B;003;90095;207;20060716 01:12;;;12;WAGSTAFFE AVE;WAGSTAFFE;2257;750;M;20060525;20060626;597500;A;R;RESIDENCE;;FS;;0;AC436263;
B;003;90122;208;20060716 01:12;;;54 A;WAGSTAFFE AVE;WAGSTAFFE;2257;792.7;M;20060504;20060615;610000;A;R;RESIDENCE;;FS;;0;AC405835;
B;003;90082;142;20060801 01:02;;;17;WAGSTAFFE AVE;WAGSTAFFE;2257;556.4;M;20060519;20060711;696000;A;R;RESIDENCE;;FS;;0;AC465494;
B;003;26130;4;20061016 01:01;;;32;ALBERT ST;WAGSTAFFE;2257;866.3;M;20060831;20060921;690000;A;R;RESIDENCE;;FS;;0;AC639027;
B;003;90119;152;20061101 01:04;;;52;WAGSTAFFE AVE;WAGSTAFFE;2257;524.8;M;20060719;20061006;660000;B;R;RESIDENCE;;CW;;0;AC665920;
B;003;2893701;175;20061101 01:04;;;25 A;WAGSTAFFE AVE;WAGSTAFFE;2257;643;M;20060817;20060926;750000;A;R;RESIDENCE;;FS;;0;AC644177;
B;003;90061;86;20070416 01:04;;;61;WAGSTAFFE AVE;WAGSTAFFE;2257;265.6;M;20070213;20070327;1100000;A;R;RESIDENCE;;WE;;0;AD19254;
B;003;90099;204;20070901 01:10;;;22;WAGSTAFFE AVE;WAGSTAFFE;2257;569.1;M;20070727;20070815;1150000;A;R;RESIDENCE;;FS;;0;AD378475;
B;003;90105;147;20071216 01:04;;;32 A;WAGSTAFFE AVE;WAGSTAFFE;2257;752.5;M;20071012;20071123;650000;A;R;RESIDENCE;;FS;;0;AD614143;
B;003;90110;148;20071216 01:04;;;40;WAGSTAFFE AVE;WAGSTAFFE;2257;505.9;M;20071007;20071119;685000;A;R;RESIDENCE;;FS;;0;AD614901;
B;003;90124;135;20080101 01:05;;;56 A;WAGSTAFFE AVE;WAGSTAFFE;2257;786.4;M;20071015;20071214;1200000;A;R;RESIDENCE;;FS;;0;AD651134;
B;003;3244473;174;20080101 01:05;;;7;WAGSTAFFE AVE;WAGSTAFFE;2257;967.5;M;20071005;20071218;1925000;A;R;RESIDENCE;;WE;;0;AD645963;
B;003;90073;145;20070216 01:04;;;37;WAGSTAFFE AVE;WAGSTAFFE;2257;1088;M;20070131;20070131;650000;A;R;RESIDENCE;;WE;;33;AC905552;
B;003;90123;224;20070716 01:05;;;54 B;WAGSTAFFE AVE;WAGSTAFFE;2257;1137;M;20070427;20070615;840000;A;R;RESIDENCE;;FS;;0;AD205082;
B;003;90099;152;20070916 01:04;;;22;WAGSTAFFE AVE;WAGSTAFFE;2257;569.1;M;20070727;20070815;1150000;A;R;RESIDENCE;;FS;;0;AD378475;
B;003;26136;3;20080407 01:04;;;42;ALBERT ST;WAGSTAFFE;2257;800;M;20080215;20080328;825000;A;R;RESIDENCE;;FS;;0;AD853688;
B;003;90104;75;20080407 01:04;;;32;WAGSTAFFE AVE;WAGSTAFFE;2257;505.9;M;20080117;20080228;680000;A;R;RESIDENCE;;FS;;0;AD843030;
B;003;90125;73;20080421 01:06;;;56;WAGSTAFFE AVE;WAGSTAFFE;2257;660;M;20080226;20080408;700000;A;R;RESIDENCE;;FS;;0;AD884317;
