B;087;;;;;;38;ILUKA RD;CLIFTON GARDENS;2088;;;19991015;19991015;1750000;A;R;RESIDENCE;;;;;
B;087;758581;;;;;13;KARDINIA RD;CLIFTON GARDENS;2088;;;19991117;19991117;1550000;A;R;RESIDENCE;;;;;
B;087;;;;;;16;KARDINIA RD;CLIFTON GARDENS;2088;;;19990921;19990921;2700000;A;R;RESIDENCE;;;;;
B;087;;;;;;19A;KARDINIA RD;CLIFTON GARDENS;2088;;;19990924;19990924;1650000;A;R;RESIDENCE;;;;;
B;087;758586;;;;;21;KARDINIA RD;CLIFTON GARDENS;2088;;;19990327;19990327;1725000;A;R;RESIDENCE;;;;;
B;087;758591;;;;;31;KARDINIA RD;CLIFTON GARDENS;2088;;;19990122;19990122;1800000;A;R;RESIDENCE;;;;;
B;087;;;;;;18;MORELLA RD;CLIFTON GARDENS;2088;;;19990301;19990301;1800000;A;R;RESIDENCE;;;;;
B;087;;;;;;24;MORELLA RD;CLIFTON GARDENS;2088;;;19991125;19991125;1820000;A;R;RESIDENCE;;;;;
B;087;760757;;;;;34;MORELLA RD;CLIFTON GARDENS;2088;637.4;M;19991028;19991028;2600000;A;R;RESIDENCE;;;;;
B;087;;;;;;8;MORELLA RD;CLIFTON GARDENS;2088;;;19991123;19991123;1680000;A;R;RESIDENCE;;;;;
B;087;756011;;;;;14;BURRAWONG AV;CLIFTON GARDENS;2088;;;19990121;19990121;1700000;A;R;RESIDENCE;;;;;
B;087;756748;;;;;1;CLIFTON ST;CLIFTON GARDENS;2088;1352;M;19990513;19990513;74600;A;R;RESIDENCE;;;;;
B;087;756747;;;;;1A;CLIFTON ST;CLIFTON GARDENS;2088;696;M;19991022;19991022;2020000;A;R;RESIDENCE;;;;;
B;087;757200;;;;;11A;DAVID ST;CLIFTON GARDENS;2088;696.9;M;19991207;19991207;2000000;A;R;RESIDENCE;;;;;
B;087;;;;;;8;SILEX RD;CLIFTON GARDENS;2088;;;19990304;19990304;615000;A;R;RESIDENCE;;;;;
B;087;767017;;;;;4;THOMPSON ST;CLIFTON GARDENS;2088;824;M;19991203;19991203;590000;A;R;RESIDENCE;;;;;
B;087;;;;;;9;THOMPSON ST;CLIFTON GARDENS;2088;;;19991018;19991018;1620000;A;R;RESIDENCE;;;;;
B;087;757201;;;;;9;DAVID ST;CLIFTON GARDENS;2088;;;20001110;20001110;2500000;A;R;RESIDENCE;;;;;
B;087;;;;;;35;KARDINIA RD;CLIFTON GARDENS;2088;1214;M;20000331;20000331;2500000;A;R;RESIDENCE;;;;;
B;087;;;;;;23;MORELLA RD;CLIFTON GARDENS;2088;;;20000218;20000218;580000;A;R;RESIDENCE;;;;;
B;087;760719;;;;;23;MORELLA RD;CLIFTON GARDENS;2088;;;20000513;20000513;520000;A;R;RESIDENCE;;;;;
B;087;765165;;;;;2;SILEX RD;CLIFTON GARDENS;2088;;;20000224;20000224;1950000;A;R;RESIDENCE;;;;;
B;087;;;;;;4;SILEX RD;CLIFTON GARDENS;2088;;;20001123;20001123;2600000;A;R;RESIDENCE;;;;;
B;087;764852;;;;;14;ST ELMO ST;CLIFTON GARDENS;2088;1270.9;M;20000720;20000720;1830000;A;R;RESIDENCE;;;;;
B;087;767030;;;;;26;THOMPSON ST;CLIFTON GARDENS;2088;335.1;M;20001103;20001103;960000;A;R;RESIDENCE;;;;;
B;087;;;;;;5;SILEX RD;CLIFTON GARDENS;2088;;;20010116;20010116;1960000;A;R;RESIDENCE;;;;;
