B;101;1069266;115;20011109 11:16;;;;GOLDEN BEACHES DR;MERRY BEACH;2539;5.094;H;20010704;20010815;210000;Z;V;VACANT LAND;;XC;;;7873026;
B;101;1069264;158;20020201 11:47;;;;GOLDEN BEACHES RD;MERRY BEACH;2539;860.4;M;20011207;20011214;111000;Z;V;VACANT LAND;;TM;;;8227863;
B;101;;;;;;;FOREST RD;MERRY BEACH;2539;704;M;19920916;19920916;34750;;R;RESIDENCE;;;;;
B;101;1068065;;;;;;FOREST RD;MERRY BEACH;2539;1126;M;19920917;19920917;43750;;R;RESIDENCE;;;;;
B;101;1069127;;;;;;GLASFORD CCT;MERRY BEACH;2539;967;M;19920312;19920312;35500;Z;R;RESIDENCE;;;;;
B;101;1069127;;;;;;GLASFORD CR;MERRY BEACH;2539;966.9;M;19920312;19920312;35500;Z;R;RESIDENCE;;;;;
B;101;;;;;;;GLASFORD CR;MERRY BEACH;2539;720;M;19920416;19920416;32000;Z;R;RESIDENCE;;;;;
B;101;;;;;;;HAPGOOD CL;MERRY BEACH;2539;804.5;M;19930416;19930416;34500;Z;R;RESIDENCE;;;;;
B;101;1071247;;;;;;HAPGOOD CL;MERRY BEACH;2539;1008;M;19930805;19930805;38000;Z;R;RESIDENCE;;;;;
B;101;;;;;;;HAPGOOD CL;MERRY BEACH;2539;720;M;19931026;19931026;32000;Z;R;RESIDENCE;;;;;
B;101;1077314;;;;;;KURRAWA DR;MERRY BEACH;2539;978.1;M;19930222;19930222;45000;Z;R;RESIDENCE;;;;;
B;101;1077291;;;;;;KURRAWA DR;MERRY BEACH;2539;824.3;M;19930705;19930705;116000;Z;R;RESIDENCE;;;;;
B;101;1077335;;;;;;KURRAWA DR;MERRY BEACH;2539;664.8;M;19931018;19931018;75000;Z;R;RESIDENCE;;;;;
B;101;1057342;;;;;;BOOMER CCT;MERRY BEACH;2539;896;M;19930217;19930217;48000;Z;R;RESIDENCE;;;;;
B;101;1057342;;;;;;BOOMER CR;MERRY BEACH;2539;895.5;M;19930217;19930217;48000;Z;R;RESIDENCE;;;;;
B;101;1057763;;;;;;BRACE CL;MERRY BEACH;2539;652.4;M;19931210;19931210;30000;Z;R;RESIDENCE;;;;;
B;101;;;;;;;FOREST RD;MERRY BEACH;2539;722.3;M;19930609;19930609;40000;Z;R;RESIDENCE;;;;;
B;101;1068075;;;;;;FOREST RD;MERRY BEACH;2539;845.1;M;19930706;19930706;42200;Z;R;RESIDENCE;;;;;
B;101;1069123;;;;;;GLASFORD CR;MERRY BEACH;2539;72;M;19930301;19930301;35000;Z;R;RESIDENCE;;;;;
B;101;1057336;;;;;;BOOMER CR;MERRY BEACH;2539;652;M;19940811;19940811;90000;Z;R;RESIDENCE;;;;;
B;101;1057773;;;;;;BRACE CL;MERRY BEACH;2539;652.6;M;19940225;19940225;45000;Z;R;RESIDENCE;;;;;
B;101;;;;;;;BRACE CL;MERRY BEACH;2539;683.4;M;19940228;19940228;34000;Z;R;RESIDENCE;;;;;
B;101;1057775;;;;;;BRACE CL;MERRY BEACH;2539;652.6;M;19940228;19940228;40000;Z;R;RESIDENCE;;;;;
B;101;;;;;;;BRACE CL;MERRY BEACH;2539;671;M;19940321;19940321;31000;Z;R;RESIDENCE;;;;;
B;101;1071241;;;;;;HAPGOOD CL;MERRY BEACH;2539;692.3;M;19950425;19950425;30950;Z;R;RESIDENCE;;;;;
B;101;;;;;;;HAPGOOD CL;MERRY BEACH;2539;808.1;M;19950510;19950510;31450;Z;R;RESIDENCE;;;;;
B;101;1071244;;;;;;HAPGOOD CL;MERRY BEACH;2539;680.3;M;19950525;19950525;31950;Z;R;RESIDENCE;;;;;
B;101;;;;;;;HAPGOOD CL;MERRY BEACH;2539;756;M;19950529;19950529;32950;Z;R;RESIDENCE;;;;;
B;101;1071243;;;;;;HAPGOOD CL;MERRY BEACH;2539;652.6;M;19950531;19950531;31950;Z;R;RESIDENCE;;;;;
B;101;;;;;;;HAPGOOD CL;MERRY BEACH;2539;652.6;M;19950625;19950625;31950;Z;R;RESIDENCE;;;;;
B;101;;;;;;;HAPGOOD CL;MERRY BEACH;2539;752.9;M;19950627;19950627;30950;Z;R;RESIDENCE;;;;;
B;101;;;;;;;HAPGOOD CL;MERRY BEACH;2539;744;M;19950730;19950730;29950;Z;R;RESIDENCE;;;;;
B;101;1071237;;;;;;HAPGOOD CL;MERRY BEACH;2539;68;M;19951001;19951001;32990;Z;R;RESIDENCE;;;;;
B;101;1077344;;;;;;KURRAWA DR;MERRY BEACH;2539;757.4;M;19950323;19950323;170000;Z;R;RESIDENCE;;;;;
B;101;1077333;;;;;;KURRAWA DR;MERRY BEACH;2539;657.7;M;19950807;19950807;78000;Z;R;RESIDENCE;;;;;
B;101;1084876;;;;;;NORTHWOOD DR;MERRY BEACH;2539;649.9;M;19950626;19950626;33000;Z;R;RESIDENCE;;;;;
B;101;1084891;;;;;;NORTHWOOD DR;MERRY BEACH;2539;652.6;M;19950713;19950713;30000;Z;R;RESIDENCE;;;;;
B;101;1086511;;;;;;PANAMUNA PL;MERRY BEACH;2539;711.9;M;19950922;19950922;118000;Z;R;RESIDENCE;;;;;
B;101;1104568;;;;;;WOORONGA CR;MERRY BEACH;2539;962.9;M;19950601;19950601;141000;Z;R;RESIDENCE;;;;;
B;101;1069118;;;;;;GLASFORD CR;MERRY BEACH;2539;72;M;19950303;19950303;39000;Z;R;RESIDENCE;;;;;
B;101;;;;;;;GLASFORD CR;MERRY BEACH;2539;684.2;M;19950721;19950721;29000;Z;R;RESIDENCE;;;;;
B;101;;;;;;;GLASFORD CR;MERRY BEACH;2539;720;M;19950829;19950829;35000;Z;R;RESIDENCE;;;;;
B;101;1069264;;;;;;GOLDEN BEACHES RD;MERRY BEACH;2539;860.4;M;19950605;19950605;33000;Z;R;RESIDENCE;;;;;
B;101;;;;;;;HAPGOOD CL;MERRY BEACH;2539;721;M;19960924;19960924;30000;Z;R;RESIDENCE;;;;;
B;101;1077344;;;;;;KURRAWA DR;MERRY BEACH;2539;757.4;M;19961121;19961121;152500;Z;R;RESIDENCE;;;;;
B;101;1077324;;;;;;KURRAWA DR;MERRY BEACH;2539;107;M;19961206;19961206;152000;Z;R;RESIDENCE;;;;;
B;101;1084884;;;;;;NORTHWOOD DR;MERRY BEACH;2539;673;M;19960517;19960517;25000;Z;R;RESIDENCE;;;;;
B;101;;;;;;11;BRACE CL;MERRY BEACH;2539;1100;M;19960227;19960227;140000;Z;R;RESIDENCE;;;;;
B;101;;;;;;;BRACE CL;MERRY BEACH;2539;652.4;M;19960319;19960319;30000;Z;R;RESIDENCE;;;;;
B;101;1088430;;;;;;PRETTY BEACH RD;MERRY BEACH;2539;705.7;M;19970116;19970116;31000;Z;R;RESIDENCE;;;;;
B;101;1098109;;;;;9;BRACE CL;MERRY BEACH;2539;1114;M;19970625;19970625;52000;Z;R;RESIDENCE;;;;;
B;101;1057778;;;;;;BRACE CL;MERRY BEACH;2539;652.6;M;19970122;19970122;32000;Z;R;RESIDENCE;;;;;
B;101;1086499;;;;;3;PANAMUNA PL;MERRY BEACH;2539;666;M;19981026;19981026;130000;Z;R;RESIDENCE;;;;;
B;101;1086512;;;;;;PANAMUNA PL;MERRY BEACH;2539;829.8;M;20000630;20000630;149000;;R;RESIDENCE;;;;;
B;101;1086513;;;;;;PANAMUNA PL;MERRY BEACH;2539;2038;M;20000728;20000728;255000;;R;RESIDENCE;;;;;
B;101;1088433;;;;;;PRETTY BEACH RD;MERRY BEACH;2539;651.5;M;20010209;20010209;33000;Z;R;RESIDENCE;;;;;
