B;100;1033010;;;;;1;BIRRA DR;BALARANG;2529;572;M;19941222;19941222;137500;A;R;RESIDENCE;;;;;
B;100;1033004;;;;;13;BIRRA DR;BALARANG;2529;560;M;19940506;19940506;122000;A;R;RESIDENCE;;;;;
B;100;;;;;;LOT 3;GOVERNMENT RD;BALARANG;2529;7341;M;19940415;19940415;610010;A;R;RESIDENCE;;;;;
B;100;1041059;;;;;3;KILPA PL;BALARANG;2529;607.9;M;19940505;19940505;140000;A;R;RESIDENCE;;;;;
B;100;1041076;;;;;8;KILPA PL;BALARANG;2529;566.7;M;19940907;19940907;135000;A;R;RESIDENCE;;;;;
B;100;1044004;;;;;13;MINDA CR;BALARANG;2529;631.6;M;19940610;19940610;195000;A;R;RESIDENCE;;;;;
B;100;1044028;;;;;65;MINDA CR;BALARANG;2529;600.2;M;19940405;19940405;135000;A;R;RESIDENCE;;;;;
B;100;1044002;;;;;9;MINDA CR;BALARANG;2529;640.9;M;19940706;19940706;245000;A;R;RESIDENCE;;;;;
B;100;1044443;;;;;11;NAKINA PL;BALARANG;2529;695;M;19940527;19940527;145000;A;R;RESIDENCE;;;;;
B;100;1044450;;;;;3;NALONG PL;BALARANG;2529;676.2;M;19940224;19940224;148000;A;R;RESIDENCE;;;;;
B;100;1052101;;;;;10;WARATI PL;BALARANG;2529;610;M;19950717;19950717;146500;A;R;RESIDENCE;;;;;
B;100;1033009;;;;;3;BIRRA DR;BALARANG;2529;560.1;M;19951024;19951024;140000;A;R;RESIDENCE;;;;;
B;100;1041059;;;;;3;KILPA PL;BALARANG;2529;607.9;M;19950919;19950919;146500;A;R;RESIDENCE;;;;;
B;100;1041061;;;;;7;KILPA PL;BALARANG;2529;630.4;M;19950613;19950613;128500;A;R;RESIDENCE;;;;;
B;100;1043999;;;;;3;MINDA CR;BALARANG;2529;633.9;M;19951114;19951114;210000;A;R;RESIDENCE;;;;;
B;100;1044053;;;;;38;MINDA CR;BALARANG;2529;715.7;M;19950110;19950110;143000;A;R;RESIDENCE;;;;;
B;100;1044038;;;;;4;MINDA CR;BALARANG;2529;641.9;M;19950309;19950309;155000;A;R;RESIDENCE;;;;;
B;100;1044060;;;;;52;MINDA CR;BALARANG;2529;606.4;M;19950620;19950620;180000;A;R;RESIDENCE;;;;;
B;100;1044444;;;;;LOT 11;NAKINA PL;BALARANG;2529;610.6;M;19950404;19950404;139000;A;R;RESIDENCE;;;;;
B;100;1050991;;;;;28;TIMBS RD;BALARANG;2529;;;19961213;19961213;105000;A;R;RESIDENCE;;;;;
B;100;1050989;;;;;32;TIMBS RD;BALARANG;2529;;;19961031;19961031;125000;A;R;RESIDENCE;;;;;
B;100;1052109;;;;;11;WARATI PL;BALARANG;2529;598.6;M;19960205;19960205;50000;A;R;RESIDENCE;;;;;
B;100;1052108;;;;;13;WARATI PL;BALARANG;2529;755;M;19960328;19960328;135000;A;R;RESIDENCE;;;;;
B;100;1053018;;;;;6;WYANG PL;BALARANG;2529;824.6;M;19960723;19960723;128000;A;R;RESIDENCE;;;;;
B;100;1031388;;;;;31;ALLINGA DR;BALARANG;2529;737.7;M;19961003;19961003;158000;A;R;RESIDENCE;;;;;
B;100;1031387;;;;;42;ALLINGA DR;BALARANG;2529;659.5;M;19960523;19960523;145000;A;R;RESIDENCE;;;;;
B;100;1033003;;;;;15;BIRRA DR;BALARANG;2529;560;M;19960524;19960524;133500;A;R;RESIDENCE;;;;;
B;100;1044033;;;;;75;MINDA CR;BALARANG;2529;612;M;19960201;19960201;245000;A;R;RESIDENCE;;;;;
B;100;1049891;;;;;14;TARRA CR;BALARANG;2529;626.9;M;19960823;19960823;161500;A;R;RESIDENCE;;;;;
B;100;1050997;;;;;16;TIMBS RD;BALARANG;2529;;;19971224;19971224;115000;A;R;RESIDENCE;;;;;
B;100;1050984;;;;;42;TIMBS RD;BALARANG;2529;;;19970728;19970728;142000;A;R;RESIDENCE;;;;;
B;100;1052109;;;;;11;WARATI PL;BALARANG;2529;598.6;M;19970417;19970417;146000;A;R;RESIDENCE;;;;;
B;100;1053018;;;;;6;WYANG PL;BALARANG;2529;824.6;M;19971030;19971030;129250;A;R;RESIDENCE;;;;;
B;100;1031403;;;;;7;AMARA PL;BALARANG;2529;870.9;M;19970718;19970718;245000;A;R;RESIDENCE;;;;;
B;100;1032983;;;;;12;BIRRA DR;BALARANG;2529;625;M;19971210;19971210;122000;A;R;RESIDENCE;;;;;
B;100;1032999;;;;;21;BIRRA DR;BALARANG;2529;616.2;M;19970919;19970919;126000;A;R;RESIDENCE;;;;;
B;100;1032989;;;;;24;BIRRA DR;BALARANG;2529;583;M;19970326;19970326;128000;A;R;RESIDENCE;;;;;
B;100;1038901;;;;;12;GOVERNMENT RD;BALARANG;2529;703.2;M;19970620;19970620;138000;A;R;RESIDENCE;;;;;
B;100;1040606;;;;;13;JILBA PL;BALARANG;2529;61;M;19971113;19971113;138000;A;R;RESIDENCE;;;;;
B;100;1040782;;;;;20;KANA PL;BALARANG;2529;630;M;19971126;19971126;138000;A;R;RESIDENCE;;;;;
B;100;1040790;;;;;4;KANA PL;BALARANG;2529;6;M;19970612;19970612;162000;A;R;RESIDENCE;;;;;
B;100;1041060;;;;;5;KILPA PL;BALARANG;2529;667.9;M;19970801;19970801;135000;A;R;RESIDENCE;;;;;
B;100;1044042;;;;;16;MINDA CR;BALARANG;2529;600;M;19970325;19970325;166000;A;R;RESIDENCE;;;;;
B;100;1043999;;;;;3;MINDA CR;BALARANG;2529;633.9;M;19970325;19970325;217000;A;R;RESIDENCE;;;;;
B;100;1049893;;;;;10;TARRA CR;BALARANG;2529;609.2;M;19971219;19971219;154000;A;R;RESIDENCE;;;;;
B;100;1049859;;;;;7;TARRA CR;BALARANG;2529;588.1;M;19980226;19980226;149000;A;R;RESIDENCE;;;;;
B;100;1049860;;;;;9;TARRA CR;BALARANG;2529;588;M;19981113;19981113;179500;A;R;RESIDENCE;;;;;
B;100;1052101;;;;;10;WARATI PL;BALARANG;2529;61;M;19980827;19980827;156500;A;R;RESIDENCE;;;;;
B;100;1031669;;;;;12;ARUDA PL;BALARANG;2529;567.9;M;19980518;19980518;155000;A;R;RESIDENCE;;;;;
B;100;1031667;;;;;8;ARUDA PL;BALARANG;2529;603.4;M;19980909;19980909;142000;A;R;RESIDENCE;;;;;
B;100;1032992;;;;;30;BIRRA DR;BALARANG;2529;692.4;M;19980702;19980702;130000;A;R;RESIDENCE;;;;;
B;100;1040607;;;;;11;JILBA PL;BALARANG;2529;61;M;19980526;19980526;146000;A;R;RESIDENCE;;;;;
B;100;1040605;;;;;15;JILBA PL;BALARANG;2529;672.8;M;19981223;19981223;155000;A;R;RESIDENCE;;;;;
B;100;1044008;;;;;21;MINDA CR;BALARANG;2529;656.7;M;19980309;19980309;155000;A;R;RESIDENCE;;;;;
B;100;1044015;;;;;35;MINDA CR;BALARANG;2529;594;M;19980417;19980417;138000;A;R;RESIDENCE;;;;;
B;100;1044000;;;;;5;MINDA CR;BALARANG;2529;635;M;19980417;19980417;185000;A;R;RESIDENCE;;;;;
B;100;1044032;;;;;73;MINDA CR;BALARANG;2529;604;M;19981009;19981009;273210;A;R;RESIDENCE;;;;;
B;100;1044444;;;;;9;NAKINA PL;BALARANG;2529;610.6;M;19980522;19980522;133500;A;R;RESIDENCE;;;;;
B;100;1049865;;;;;15;TARRA CR;BALARANG;2529;626.1;M;19980921;19980921;169000;A;R;RESIDENCE;;;;;
B;100;1049874;;;;;50;TARRA CR;BALARANG;2529;600.8;M;19990518;19990518;200000;A;R;RESIDENCE;;;;;
B;100;1050990;;;;;30;TIMBS RD;BALARANG;2529;;;19990225;19990225;110000;A;R;RESIDENCE;;;;;
B;100;1052103;;;;;14;WARATI PL;BALARANG;2529;625.4;M;19991014;19991014;139000;A;R;RESIDENCE;;;;;
B;100;1052107;;;;;15;WARATI PL;BALARANG;2529;557.7;M;19990827;19990827;150000;A;R;RESIDENCE;;;;;
B;100;1031371;;;;;8;ALLINGA DR;BALARANG;2529;587.6;M;19990204;19990204;129000;A;R;RESIDENCE;;;;;
B;100;1031406;;;;;4;AMARA PL;BALARANG;2529;683.1;M;19990507;19990507;245000;A;R;RESIDENCE;;;;;
B;100;1032985;;;;;16;BIRRA DR;BALARANG;2529;627.5;M;19990113;19990113;152000;A;R;RESIDENCE;;;;;
B;100;1033009;;;;;3;BIRRA DR;BALARANG;2529;560.1;M;19991108;19991108;157250;A;R;RESIDENCE;;;;;
B;100;1032992;;;;;30;BIRRA DR;BALARANG;2529;692.4;M;19990906;19990906;168000;A;R;RESIDENCE;;;;;
B;100;1032982;;;;;10;BIRRA DV;BALARANG;2529;889.2;M;19990316;19990316;168000;A;R;RESIDENCE;;;;;
B;100;1040601;;;;;12;JILBA PL;BALARANG;2529;612;M;19990205;19990205;157000;A;R;RESIDENCE;;;;;
B;100;1040610;;;;;5;JILBA PL;BALARANG;2529;596;M;19990729;19990729;164000;A;R;RESIDENCE;;;;;
B;100;1040778;;;;;5;KANA PL;BALARANG;2529;577.6;M;19990720;19990720;212500;A;R;RESIDENCE;;;;;
B;100;1041072;;;;;16;KILPA PL;BALARANG;2529;;;19991211;19991211;124000;A;R;RESIDENCE;;;;;
B;100;1041078;;;;;4;KILPA PL;BALARANG;2529;625.8;M;19990317;19990317;145000;A;R;RESIDENCE;;;;;
B;100;1043998;;;;;1;MINDA CR;BALARANG;2529;677;M;19991020;19991020;182000;A;R;RESIDENCE;;;;;
B;100;1044013;;;;;31;MINDA CR;BALARANG;2529;657.8;M;19990303;19990303;177500;A;R;RESIDENCE;;;;;
B;100;1044450;;;;;3;NALONG PL;BALARANG;2529;676.2;M;19990621;19990621;170000;A;R;RESIDENCE;;;;;
B;100;1049861;;;;;11;TARRA CR;BALARANG;2529;615.1;M;19990429;19990429;159000;A;R;RESIDENCE;;;;;
B;100;1049884;;;;;30;TARRA CR;BALARANG;2529;581.2;M;20000703;20000703;150000;A;R;RESIDENCE;;;;;
B;100;1050991;;;;;28;TIMBS RD;BALARANG;2529;;;20000131;20000131;135000;A;R;RESIDENCE;;;;;
B;100;1031379;;;;;24;ALLINGA DR;BALARANG;2529;593.4;M;20000628;20000628;276000;A;R;RESIDENCE;;;;;
B;100;1031673;;;;;3;ARUDA PL;BALARANG;2529;698.1;M;20000302;20000302;179000;A;R;RESIDENCE;;;;;
B;100;1032996;;;;;27;BIRRA DR;BALARANG;2529;61;M;20000706;20000706;194500;A;R;RESIDENCE;;;;;
B;100;1040844;;;;;10;KARINA PL;BALARANG;2529;631.4;M;20000407;20000407;173000;A;R;RESIDENCE;;;;;
B;100;1044056;;;;;44;MINDA CR;BALARANG;2529;614.5;M;20000327;20000327;216000;A;R;RESIDENCE;;;;;
B;100;1049893;;;;;10;TARRA CR;BALARANG;2529;609.2;M;20000529;20000529;185000;A;R;RESIDENCE;;;;;
B;100;1052103;;;;;14;WARATI PL;BALARANG;2529;625.4;M;20010116;20010116;155000;A;R;RESIDENCE;;;;;
B;100;1044039;;;;;66;MINDA CR;BALARANG;2529;648;M;20010130;20010130;172000;A;R;RESIDENCE;;;;;
