B;152;;;;;;4;GWEN CL;EMERALD HEIGHTS;2456;3003;M;19971106;19971106;165000;R;R;RESIDENCE;;;;;
B;152;1710712;;;;;;GWEN CL;EMERALD HEIGHTS;2456;3081;M;19970416;19970416;159000;R;R;RESIDENCE;;;;;
B;152;2804014;;;;;;JADE CL;EMERALD HEIGHTS;2456;15.41;H;19970310;19970310;220000;R;R;RESIDENCE;;;;;
B;152;;;;;;;JADE CL;EMERALD HEIGHTS;2456;5348;M;19970423;19970423;42000;R;R;RESIDENCE;;;;;
B;152;1710722;;;;;;JADE CL;EMERALD HEIGHTS;2456;3368;M;19970613;19970613;42000;R;R;RESIDENCE;;;;;
B;152;;;;;;2;ANSELMO CL;EMERALD HEIGHTS;2456;3131;M;19970214;19970214;178000;R;R;RESIDENCE;;;;;
B;152;1710638;;;;;;ANSELMO CL;EMERALD HEIGHTS;2456;3383;M;19970428;19970428;40000;R;R;RESIDENCE;;;;;
B;152;;;;;;;AZURE AV;EMERALD HEIGHTS;2456;4004;M;19970725;19970725;49500;R;R;RESIDENCE;;;;;
B;152;1710650;;;;;;AZURE AV;EMERALD HEIGHTS;2456;4;M;19970812;19970812;46250;R;R;RESIDENCE;;;;;
B;152;;;;;;;AZURE AV;EMERALD HEIGHTS;2456;4000;M;19970916;19970916;52500;R;R;RESIDENCE;;;;;
B;152;1710651;;;;;;AZURE AV;EMERALD HEIGHTS;2456;4;M;19971007;19971007;46000;R;R;RESIDENCE;;;;;
B;152;;;;;;;AZURE AV;EMERALD HEIGHTS;2456;4084;M;19971023;19971023;46000;R;R;RESIDENCE;;;;;
B;152;1710653;;;;;;AZURE AV;EMERALD HEIGHTS;2456;4086;M;19971121;19971121;46000;R;R;RESIDENCE;;;;;
B;152;;;;;;;PONT CL;EMERALD HEIGHTS;2456;3013;M;19980305;19980305;175000;R;R;RESIDENCE;;;;;
B;152;1710731;;;;;;PONT CL;EMERALD HEIGHTS;2456;3803;M;19981224;19981224;207000;R;R;RESIDENCE;;;;;
B;152;1710762;;;;;12;POYNTEN DR;EMERALD HEIGHTS;2456;6;M;19980506;19980506;119500;R;R;RESIDENCE;;;;;
B;152;;;;;;32;POYNTEN DR;EMERALD HEIGHTS;2456;3350;M;19980612;19980612;140000;R;R;RESIDENCE;;;;;
B;152;1710754;;;;;34;POYNTEN DR;EMERALD HEIGHTS;2456;3626;M;19981218;19981218;164800;R;R;RESIDENCE;;;;;
