B;010;273223;74;20011109 11:29;;;8;MULLOWAY RD;CORLETTE;2315;363.6;M;20010719;20010817;215000;A;R;RESIDENCE;;GV;AC;;7888000;
B;010;275077;91;20011109 11:29;;;;WALLAWA RD;CORLETTE;2315;365.9;M;20010711;20010813;337500;A;V;VACANT LAND;;FC;AV;;7883177;
B;010;282757;145;20011109 11:29;;;8;CLIPPER CL;CORLETTE;2315;663.9;M;20010628;20010816;450000;A;R;RESIDENCE;;FE;AC;;7868027;
B;010;283200;148;20011109 11:29;;;3;FATHOM PL;CORLETTE;2315;718.6;M;20010719;20010727;342500;A;R;RESIDENCE;;FC;AC;;7820022;
B;010;283516;152;20011109 11:29;;;23;HAIRTAIL CL;CORLETTE;2315;904.4;M;20010522;20010730;235000;A;R;RESIDENCE;;FC;AC;;7846099;
B;010;283761;157;20011109 11:29;;;1;KALLAROO RD;CORLETTE;2315;638.06;M;20001214;20010614;620000;A;R;RESIDENCE;;FD;AC;;7868917;
B;010;285434;166;20011109 11:29;;;83;SERGEANT BAKER DR;CORLETTE;2315;703.3;M;20010502;20010726;340000;A;R;RESIDENCE;;FC;AC;;7817364;
B;010;286190;169;20011109 11:29;;;167 A;SPINNAKER WAY;CORLETTE;2315;396.5;M;20010503;20010606;299500;A;R;RESIDENCE;;FC;AC;;7819833;
B;010;286514;171;20011109 11:29;;2;4;THE MAINDECK;CORLETTE;2315;;;20010703;20010720;178000;;R;RESIDENCE;2;;;;7820460;
B;010;286971;175;20011109 11:29;;;;WHITING PL;CORLETTE;2315;294;M;20010404;20010625;225000;A;R;RESIDENCE;;GV;AC;;7847853;
B;010;286992;176;20011109 11:29;;;31;WINDWARD CL;CORLETTE;2315;732.1;M;20000815;20000829;245000;A;R;RESIDENCE;;FC;AC;;7874453;
B;010;287188;180;20011109 11:29;;;7 B;YAWL CL;CORLETTE;2315;331.6;M;20010426;20010524;225000;A;R;RESIDENCE;;FC;AC;;7833430;
B;010;2772365;198;20011109 11:29;;;154;SPINNAKER WAY;CORLETTE;2315;370.1;M;20010622;20010803;255;A;R;RESIDENCE;;FC;AC;;7842607;
B;010;2819180;209;20011109 11:29;;;84;SERGEANT BAKER DR;CORLETTE;2315;732.5;M;20010706;20010731;130000;;V;VACANT LAND;;;AV;;7844126;
B;010;2819181;210;20011109 11:29;;;82;SERGEANT BAKER DR;CORLETTE;2315;703.5;M;20010724;20010821;135000;;R;RESIDENCE;;;AV;;7891262;
B;010;2819182;211;20011109 11:29;;;80;SERGEANT BAKER DR;CORLETTE;2315;703.7;M;20010615;20010713;135000;;V;VACANT LAND;;;AV;;7847735;
B;010;2819189;212;20011109 11:29;;;66;SERGEANT BAKER DR;CORLETTE;2315;984.7;M;20010608;20010710;175000;;V;VACANT LAND;;;AV;;7842042;
B;010;2819195;213;20011109 11:29;;;71;SERGEANT BAKER DR;CORLETTE;2315;700;M;20010607;20010709;145000;;3;;;;AV;;7868172;
B;010;2819201;214;20011109 11:29;;;59;SERGEANT BAKER DR;CORLETTE;2315;792.2;M;20010607;20010712;150000;;V;VACANT LAND;;;AV;;7818567;
B;010;2819206;215;20011109 11:29;;;8;YELLOWTAIL WAY;CORLETTE;2315;711.4;M;20010704;20010803;150000;;V;VACANT LAND;;;AV;;7868249;
B;010;2819207;216;20011109 11:29;;;10;YELLOWTAIL WAY;CORLETTE;2315;711.4;M;20010704;20010803;150000;;V;VACANT LAND;;;AV;;7868250;
B;010;2819210;217;20011109 11:29;;;16;YELLOWTAIL WAY;CORLETTE;2315;719.9;M;20010613;20010713;145000;;3;;;;AV;;7868087;
B;010;2819211;218;20011109 11:29;;;18;YELLOWTAIL WAY;CORLETTE;2315;719.9;M;20010615;20010713;145000;;3;;;;AV;;7868098;
B;010;2819213;219;20011109 11:29;;;22;YELLOWTAIL WAY;CORLETTE;2315;816.3;M;20010612;20010711;155000;;V;VACANT LAND;;;AV;;7862153;
B;010;2819215;220;20011109 11:29;;;26;YELLOWTAIL WAY;CORLETTE;2315;908.5;M;20010628;20010808;165000;;V;VACANT LAND;;;AV;;7862660;
B;010;2825826;221;20011109 11:29;;;;SPINNAKER WAY;CORLETTE;2315;369.5;M;20010507;20010615;319500;;3;HOME UNIT;;;AC;;7834790;
B;010;2825827;222;20011109 11:29;;;171;SPINNAKER WAY;CORLETTE;2315;423.4;M;20010524;20010615;319500;;3;HOME UNIT;;;AC;;7835063;
B;010;2831196;227;20011109 11:29;;;60;BONITO ST;CORLETTE;2315;378;M;20010629;20010801;360000;;R;RESIDENCE;;;AC;;7837628;
B;010;2833099;242;20011109 11:29;;;23;DANALENE PDE;CORLETTE;2315;265.6;M;20010613;20010731;460000;;R;RESIDENCE;;;AC;;7828615;
B;010;2846611;245;20011109 11:29;;;6;WINDWARD CL;CORLETTE;2315;325.5;M;20010711;20010822;173000;;R;RESIDENCE;;;AC;;7893295;
B;010;271010;54;20020102 13:13;;;;BASS CL;CORLETTE;2315;805;M;20011026;20011207;187000;A;V;VACANT LAND;;FA;;;8191316;
B;010;271094;55;20020102 13:13;;;78;BONITO ST;CORLETTE;2315;389.8;M;20011025;20011130;249000;A;R;RESIDENCE;;FA;;;8207377;
B;010;271144;56;20020102 13:13;;;25;BONITO ST;CORLETTE;2315;299;M;20010910;20011017;216000;A;R;RESIDENCE;;GV;;;8160142;
B;010;282740;117;20020102 13:13;;;11;CLARENCE ST;CORLETTE;2315;556.4;M;20010831;20011102;254000;A;R;RESIDENCE;;FB;;;8186888;
B;010;282830;118;20020102 13:13;;;12;CORLETTE POINT RD;CORLETTE;2315;304.9;M;20011013;20011123;805000;A;R;RESIDENCE;;FA;;;8164292;
B;010;282915;119;20020102 13:13;;;25;CORRIE PDE;CORLETTE;2315;636.4;M;20010928;20011109;239000;A;R;RESIDENCE;;FB;;;8160303;
B;010;282916;120;20020102 13:13;;;27;CORRIE PDE;CORLETTE;2315;627.5;M;20011031;20011204;185000;A;R;RESIDENCE;;FB;;;8183657;
B;010;283104;121;20020102 13:13;;;54;DANALENE PDE;CORLETTE;2315;647.1;M;20011023;20011126;245000;A;V;VACANT LAND;;FB;;;8176340;
B;010;283171;122;20020102 13:13;;;9;ENSIGN CL;CORLETTE;2315;865;M;20011102;20011203;350000;A;R;RESIDENCE;;FC;;;8189029;
B;010;283764;130;20020102 13:13;;;7;KALLAROO RD;CORLETTE;2315;727.2;M;20011123;20011213;680000;A;R;RESIDENCE;;FD;;;8208932;
B;010;285418;138;20020102 13:13;;;96;SERGEANT BAKER DR;CORLETTE;2315;708.4;M;20010727;20010831;176000;A;R;RESIDENCE;;FC;;;8179787;
B;010;285435;139;20020102 13:13;;;81;SERGEANT BAKER DR;CORLETTE;2315;759;M;20011015;20011108;139000;A;V;VACANT LAND;;FC;;;8142713;
B;010;285436;140;20020102 13:13;;;79;SERGEANT BAKER DR;CORLETTE;2315;759;M;20011015;20011116;140000;A;V;VACANT LAND;;FC;;;8142714;
B;010;286149;144;20020102 13:13;;;33;SPINNAKER WAY;CORLETTE;2315;764.2;M;20011114;20011205;310000;A;R;RESIDENCE;;FC;;;8188989;
B;010;286365;145;20020102 13:13;;;;THE ANCHORAGE;CORLETTE;2315;594;M;20011025;20011122;311000;A;R;RESIDENCE;;FC;;;8163673;
B;010;286962;148;20020102 13:13;;;15 A;WHITING PL;CORLETTE;2315;468.9;M;20010912;20011112;330000;A;R;RESIDENCE;;GV;;;8142910;
B;010;286973;149;20020102 13:13;;;1;WINDWARD CL;CORLETTE;2315;875.6;M;20010922;20011121;260000;A;R;RESIDENCE;;FC;;;8162674;
B;010;287067;150;20020102 13:13;;;14;WYNNE CRES;CORLETTE;2315;518.5;M;20011010;20011107;329000;A;R;RESIDENCE;;FB;;;8162828;
B;010;287200;152;20020102 13:13;;;;YAWL CL;CORLETTE;2315;383.1;M;20011112;20011212;247500;A;R;RESIDENCE;;FC;;;8214923;
B;010;2819193;175;20020102 13:13;;;75;SERGEANT BAKER DR;CORLETTE;2315;752.5;M;20010928;20011026;135000;A;V;VACANT LAND;;FC;;;8142489;
B;010;2819194;176;20020102 13:13;;;73;SERGEANT BAKER DR;CORLETTE;2315;701.5;M;20011122;20011214;139500;A;V;VACANT LAND;;FC;;;8214287;
B;010;2819209;177;20020102 13:13;;;14;YELLOWTAIL WAY;CORLETTE;2315;719.9;M;20010813;20011109;145000;A;V;VACANT LAND;;FC;;;8162060;
B;010;271145;70;20011109 09:24;;;27;BONITO ST;CORLETTE;2315;768.5;M;20010507;20010629;335000;A;R;RESIDENCE;;GV;AC;;7746656;
B;010;282538;129;20011109 09:24;;;8;BELLINGHAM CL;CORLETTE;2315;985.1;M;20010219;20010531;675000;A;R;RESIDENCE;;FE;AC;;7789948;
B;010;282738;131;20011109 09:24;;;7;CLARENCE ST;CORLETTE;2315;752.5;M;20000508;20000706;227510;A;R;RESIDENCE;;FB;AC;;7758975;
B;010;282833;132;20011109 09:24;;;16;CORLETTE POINT RD;CORLETTE;2315;;;20010516;20010627;930000;A;R;RESIDENCE;;FA;AC;;7801327;
B;010;284295;143;20011109 09:24;;;22;MIDSHIPMAN CCT;CORLETTE;2315;729.3;M;20010608;20010608;162250;A;R;RESIDENCE;;FC;ACI;;7761327;
B;010;284509;145;20011109 09:24;;2;61;PANTOWORA ST;CORLETTE;2315;;;20010601;20010629;259000;;R;RESIDENCE;2;;;;7736896;
B;010;285437;153;20011109 09:24;;;31 A;SERGEANT BAKER DR;CORLETTE;2315;395.5;M;20010703;20010720;163000;A;R;RESIDENCE;;FC;AC;;7812975;
B;010;286188;161;20011109 09:24;;;;SPINNAKER WAY;CORLETTE;2315;732.1;M;20000331;20000505;172500;A;R;RESIDENCE;;FA;AC;;7797641;
B;010;286730;164;20011109 09:24;;;2;TRUMPETER CCT;CORLETTE;2315;799.7;M;20010705;20010706;180000;A;V;VACANT LAND;;FC;AV;;7810226;
B;010;287186;168;20011109 09:24;;;7 F;YAWL CL;CORLETTE;2315;368.8;M;20010603;20010725;199500;A;R;RESIDENCE;;FC;AC;;7806954;
B;010;270932;204;20011109 09:24;;1;139;BAGNALLS BEACH RD;CORLETTE;2315;;;20010612;20010710;267000;;V;VACANT LAND;1;;;;7810466;
B;010;2819184;205;20011109 09:24;;;76;SERGEANT BAKER DR;CORLETTE;2315;700;M;20010615;20010713;135000;;V;VACANT LAND;;;AV;;7793624;
B;010;2819185;206;20011109 09:24;;;74;SERGEANT BAKER DR;CORLETTE;2315;700;M;20010605;20010705;135000;;V;VACANT LAND;;;AV;;7785498;
B;010;2819186;207;20011109 09:24;;;72;SERGEANT BAKER DR;CORLETTE;2315;700;M;20010615;20010707;135000;;V;VACANT LAND;;;AV;;7772488;
B;010;2819187;208;20011109 09:24;;;70;SERGEANT BAKER DR;CORLETTE;2315;700;M;20010612;20010712;135000;;V;VACANT LAND;;;AV;;7788152;
B;010;2819196;209;20011109 09:24;;;69;SERGEANT BAKER DR;CORLETTE;2315;770;M;20010608;20010709;145000;;V;VACANT LAND;;;AV;;7785781;
B;010;2819200;210;20011109 09:24;;;61;SERGEANT BAKER DR;CORLETTE;2315;834.3;M;20010612;20010710;140000;;V;VACANT LAND;;;AV;;7777393;
B;010;2819203;211;20011109 09:24;;;2;YELLOWTAIL WAY;CORLETTE;2315;895;M;20010608;20010709;150000;;V;VACANT LAND;;;AV;;7766646;
B;010;2819204;212;20011109 09:24;;;4;YELLOWTAIL WAY;CORLETTE;2315;797.3;M;20010615;20010713;150000;;V;VACANT LAND;;;AV;;7793040;
B;010;2819216;213;20011109 09:24;;;28;YELLOWTAIL WAY;CORLETTE;2315;939;M;20010612;20010718;165000;;V;VACANT LAND;;;AV;;7808302;
B;010;2833100;258;20011109 09:24;;;;DANALENE PDE;CORLETTE;2315;265.7;M;20010713;20010716;450000;;R;RESIDENCE;;;AC;;7793320;
B;010;271112;78;20010720 08:56;;;46;BONITO ST;CORLETTE;2315;708;M;20010426;20010525;227000;A;V;;;GV;;;7671690;
B;010;283070;159;20010720 08:56;;;10;DANALENE PDE;CORLETTE;2315;607;M;20010428;20010604;680000;A;R;;;FA;;;7724875;
B;010;283776;163;20010720 08:56;;;3;KANANGRA AVE;CORLETTE;2315;594.4;M;20010112;20010216;305000;A;R;;;FD;;;7708238;
B;010;284055;164;20010720 08:56;;;6 A;KETCH CL;CORLETTE;2315;1449;M;20010131;20010525;190000;A;V;;;FC;;;7713340;
B;010;285413;170;20010720 08:56;;;86;SERGEANT BAKER DR;CORLETTE;2315;754.5;M;20010531;20010606;380000;A;R;;;FC;;;7677883;
B;010;285537;171;20010720 08:56;;;14;SNAPPER CL;CORLETTE;2315;556.4;M;20010402;20010514;225000;A;R;;;FC;;;7664006;
B;010;286189;174;20010720 08:56;;;167;SPINNAKER WAY;CORLETTE;2315;417.5;M;20010420;20010509;299500;A;3;Other;;FC;;;7700053;
B;010;286206;175;20010720 08:56;;;;SPINNAKER WAY;CORLETTE;2315;740.3;M;20010508;20010606;335000;A;R;;;FA;;;7701404;
B;010;286673;179;20010720 08:56;;;9;THE WATCHTOWER;CORLETTE;2315;879.3;M;20010514;20010612;169000;A;V;;;FC;;;7701622;
B;010;286724;180;20010720 08:56;;;31;TRUMPETER CCT;CORLETTE;2315;840.2;M;20010403;20010523;165000;A;R;;;FC;;;7658624;
B;010;286742;181;20010720 08:56;;;26;TRUMPETER CCT;CORLETTE;2315;776.4;M;20010427;20010530;130000;A;V;;;FC;;;7693567;
B;010;287198;185;20010720 08:56;;;;YAWL CL;CORLETTE;2315;481.5;M;20010509;20010531;249375;A;R;;;FC;;;7690836;
B;010;2772416;213;20010720 08:56;;;67;BONITO ST;CORLETTE;2315;296.5;M;20010312;20010423;250000;A;R;;;FA;;;7675859;
B;010;270932;223;20010720 08:56;;2;139;BAGNALLS BEACH RD;CORLETTE;2315;;;20010323;20010601;265000;;R;;2;;;;7666757;
B;010;2823288;225;20010720 08:56;;;19;KETCH CL;CORLETTE;2315;406;M;20010314;20010605;244000;;R;;;;;;7697319;
B;010;2831197;231;20010720 08:56;;;;BONITO ST;CORLETTE;2315;490.2;M;20010419;20010608;365000;;R;;;;;;7701488;
B;010;270952;90;20010822 12:44;;;144;BAGNALLS BEACH RD;CORLETTE;2315;665;M;20010420;20010420;248000;A;R;;;GV;;;7651532;
B;010;271128;92;20010822 12:44;;;14;BONITO ST;CORLETTE;2315;419;M;20010406;20010518;470000;A;R;;;GV;;;7635263;
B;010;282898;214;20010822 12:44;;1;277;CORRIE PDE;CORLETTE;2315;;;20010404;20010507;210000;;R;;1;;;;7647875;
B;010;283097;216;20010822 12:44;;2;46 A;DANALENE PDE;CORLETTE;2315;;;20001221;20010423;340000;;R;;2;;;;7570883;
B;010;283126;217;20010822 12:44;;;1;DRUNGALL AVE;CORLETTE;2315;664;M;20010226;20010507;336000;A;R;;;FB;;;7628954;
B;010;283209;218;20010822 12:44;;1;12;FATHOM PL;CORLETTE;2315;;;20010403;20010503;160000;;3;NULL;1;;;;7588378;
B;010;283788;226;20010822 12:44;;;27;KANANGRA AVE;CORLETTE;2315;793.3;M;20000726;20000726;0;A;R;;;FD;;;7581962;
B;010;284085;228;20010822 12:44;;;5 C;KETCH CL;CORLETTE;2315;427.6;M;20010328;20010328;0;A;R;;;FC;;;7580369;
B;010;284294;230;20010822 12:44;;;28;MIDSHIPMAN CCT;CORLETTE;2315;781.5;M;20010402;20010515;322000;A;R;;;FC;;;7623491;
B;010;284296;231;20010822 12:44;;;20;MIDSHIPMAN CCT;CORLETTE;2315;729.8;M;20010423;20010427;250000;A;R;;;FC;;;7590909;
B;010;284763;237;20010822 12:44;;;1;SAILFISH ST;CORLETTE;2315;559.9;M;20010327;20010508;237000;A;R;;;FC;;;7606560;
B;010;286153;251;20010822 12:44;;;41;SPINNAKER WAY;CORLETTE;2315;740.1;M;20010327;20010427;242000;A;R;;;FC;;;7573043;
B;010;286363;254;20010822 12:44;;;12;THE ANCHORAGE;CORLETTE;2315;1069;M;20010418;20010522;448000;A;R;;;FC;;;7646560;
B;010;286675;258;20010822 12:44;;1;12;THE WATCHTOWER;CORLETTE;2315;;;20010403;20010518;168000;;R;;1;;;;7654244;
B;010;286717;259;20010822 12:44;;;17;TRUMPETER CCT;CORLETTE;2315;788.7;M;20010320;20010511;140000;A;3;NULL;;FC;;;7621452;
B;010;286722;260;20010822 12:44;;;27;TRUMPETER CCT;CORLETTE;2315;840.6;M;20010508;20010525;165000;A;V;;;FC;;;7646106;
B;010;286740;261;20010822 12:44;;;22;TRUMPETER CCT;CORLETTE;2315;789.5;M;20010119;20010219;120000;A;R;;;FC;;;7569583;
B;010;286741;262;20010822 12:44;;;24;TRUMPETER CCT;CORLETTE;2315;801.5;M;20010119;20010220;125000;A;V;;;FC;;;7615687;
B;010;287211;266;20010822 12:44;;;4;YAWL CL;CORLETTE;2315;482.3;M;20010516;20010516;0;A;R;;;FC;;;7644572;
B;010;2823289;312;20010822 12:44;;;;KETCH CL;CORLETTE;2315;388.6;M;20010316;20010523;244000;;R;;;;;;7650638;
B;010;270942;81;20011203 12:57;;;157;BAGNALL BEACH RD;CORLETTE;2315;758.5;M;20010809;20011031;190000;A;V;VACANT LAND;;FC;;;8103775;
B;010;282724;150;20011203 12:57;;;14;CHARTHOUSE AVE;CORLETTE;2315;341.5;M;20010924;20011026;189000;A;R;RESIDENCE;;FC;;;8140329;
B;010;282850;152;20011203 12:57;;;1;CORLETTE POINT RD;CORLETTE;2315;581.7;M;20011018;20011018;150000;A;V;VACANT LAND;;FB;;;8108803;
B;010;282881;153;20011203 12:57;;;16;CORRIE PDE;CORLETTE;2315;511;M;20010803;20011026;329000;A;R;RESIDENCE;;FB;AC;;8073019;
B;010;282922;154;20011203 12:57;;;39;CORRIE PDE;CORLETTE;2315;573.8;M;20010914;20011019;285000;A;R;RESIDENCE;;FB;;;8089849;
B;010;283172;157;20011203 12:57;;;11;ENSIGN CL;CORLETTE;2315;1049;M;20010329;20010423;270000;A;R;RESIDENCE;;FC;;;8137660;
B;010;283505;160;20011203 12:57;;;5;HAIRTAIL CL;CORLETTE;2315;653.4;M;20010713;20011102;325000;A;R;RESIDENCE;;FC;;;8099121;
B;010;283785;162;20011203 12:57;;;21;KANANGRA AVE;CORLETTE;2315;680.7;M;20011004;20011112;155000;A;V;VACANT LAND;;FD;;;8123775;
B;010;284064;167;20011203 12:57;;;14;KETCH CL;CORLETTE;2315;468.3;M;20010914;20011017;174500;A;R;RESIDENCE;;FC;;;8101286;
B;010;284292;168;20011203 12:57;;;32;MIDSHIPMAN CCT;CORLETTE;2315;376.4;M;20010712;20010712;25000;A;V;VACANT LAND;;FC;;;8153378;
B;010;285408;174;20011203 12:57;;;44;SERGEANT BAKER DR;CORLETTE;2315;617.6;M;20011002;20011102;230000;A;R;RESIDENCE;;FC;;;8145300;
B;010;285431;175;20011203 12:57;;;89;SERGEANT BAKER DR;CORLETTE;2315;725.1;M;20011010;20011102;137000;A;V;VACANT LAND;;FC;;;8102826;
B;010;285532;178;20011203 12:57;;;4;SNAPPER CL;CORLETTE;2315;581.8;M;20010827;20010926;270000;A;R;RESIDENCE;;FC;;;8096751;
B;010;286203;185;20011203 12:57;;;;SPINNAKER WAY;CORLETTE;2315;740;M;20010920;20011031;355000;A;R;RESIDENCE;;FA;;;8100097;
B;010;286720;187;20011203 12:57;;;23;TRUMPETER CCT;CORLETTE;2315;841;M;20011003;20011003;170000;A;V;VACANT LAND;;FC;;;8105256;
B;010;286723;188;20011203 12:57;;;29;TRUMPETER CCT;CORLETTE;2315;840.4;M;20001125;20010323;165000;A;3;;;FC;;;8150944;
B;010;2819188;215;20011203 12:57;;;68;SERGEANT BAKER DR;CORLETTE;2315;753.7;M;20010615;20010713;140000;A;V;VACANT LAND;;FC;;;8103446;
B;010;2819208;216;20011203 12:57;;;12;YELLOWTAIL WAY;CORLETTE;2315;719.9;M;20011008;20011107;150000;A;V;VACANT LAND;;FC;;;8132951;
B;010;2819214;217;20011203 12:57;;;24;YELLOWTAIL WAY;CORLETTE;2315;937.9;M;20010917;20011017;165000;A;V;VACANT LAND;;FC;AV;;8058938;
B;010;2819218;218;20011203 12:57;;;4;MARWONG ST;CORLETTE;2315;810.6;M;20010920;20011114;155000;A;V;VACANT LAND;;FC;;;8131134;
B;010;2772351;219;20011203 12:57;;1;49;BONITO ST;CORLETTE;2315;;;20010314;20010423;245000;;R;RESIDENCE;1;;;;7768964;
B;010;2772351;220;20011203 12:57;;2;49;BONITO ST;CORLETTE;2315;;;20010712;20010928;249500;;3;;2;;;;8060308;
B;010;2772351;221;20011203 12:57;;3;49;BONITO ST;CORLETTE;2315;;;20010906;20011101;249500;;3;HOME UNIT;3;;;;8088108;
B;010;2868848;245;20011203 12:57;;;3;THE PENINSULA;CORLETTE;2315;1170;M;20010607;20010719;225000;;3;;;;AV;;7955581;
B;010;2869505;250;20011203 12:57;;;18;TRUMPETER CCT;CORLETTE;2315;410;M;20010821;20011114;299000;;R;RESIDENCE;;;;;8125274;
B;010;270895;80;20020109 09:57;;;67;BAGNALL BEACH RD;CORLETTE;2315;816.2;M;20010917;20011015;274000;A;R;RESIDENCE;;FC;AC;;8034846;
B;010;270930;81;20020109 09:57;;;135;BAGNALLS BEACH RD;CORLETTE;2315;697.4;M;20010731;20010925;360000;A;R;RESIDENCE;;FC;AC;;8026523;
B;010;270975;82;20020109 09:57;;;98;BAGNALLS BEACH RD;CORLETTE;2315;629.5;M;20010911;20011024;265000;A;R;RESIDENCE;;FC;AC;;8072215;
B;010;271019;83;20020109 09:57;;;;BASS CL;CORLETTE;2315;737.4;M;20010626;20010724;350000;A;R;RESIDENCE;;FA;AC;;8014997;
B;010;282753;179;20020109 09:57;;2;12;CLIPPER CL;CORLETTE;2315;;;20010912;20011004;350000;;R;RESIDENCE;2;;;;8005852;
B;010;283773;194;20020109 09:57;;;2;KALLAROO RD;CORLETTE;2315;651.3;M;20010405;20010405;140000;A;R;RESIDENCE;;FD;AC;;7576575;
B;010;284421;199;20020109 09:57;;;27;MULUBINDA PDE;CORLETTE;2315;1000;M;20010724;20010913;570000;A;R;RESIDENCE;;FD;AC;;8023530;
B;010;285403;210;20020109 09:57;;;32;SERGEANT BAKER DR;CORLETTE;2315;666;M;20010831;20011004;145000;A;V;VACANT LAND;;FC;AV;;8018131;
B;010;286188;215;20020109 09:57;;;;SPINNAKER WAY;CORLETTE;2315;732.1;M;20010803;20011004;400000;A;R;RESIDENCE;;FA;AC;;8026045;
B;010;286710;219;20020109 09:57;;;14;THE YARDARM;CORLETTE;2315;806.4;M;20010906;20011002;228500;A;R;RESIDENCE;;FC;AC;;8044312;
B;010;2772366;263;20020109 09:57;;;154 A;SPINNAKER WAY;CORLETTE;2315;369.9;M;20010705;20010719;255000;A;V;VACANT LAND;;FC;AC;;8016474;
B;010;2772351;270;20020109 09:57;;5;49;BONITO ST;CORLETTE;2315;;;20010813;20010928;249500;;3;HOME UNIT;5;;;;7990683;
B;010;2833100;278;20020109 09:58;;;;DANALENE PDE;CORLETTE;2315;265.7;M;20010906;20011004;460000;A;R;RESIDENCE;;FB;AC;;8021130;
B;010;2853220;285;20020109 09:58;;;;SERGEANT BAKER DR;CORLETTE;2315;470.7;M;20010906;20011005;315000;A;R;RESIDENCE;;FC;AC;;8021007;
B;010;2854136;286;20020109 09:58;;;45;TRUMPETER CCT;CORLETTE;2315;463.1;M;20010628;20011004;111000;A;V;VACANT LAND;;FC;AV;;8013240;
B;010;2863116;297;20020109 09:58;;;7;KANANGRA AVE;CORLETTE;2315;1058;M;20010417;20010919;15000;A;V;VACANT LAND;;FD;;;7994744;
B;010;282832;167;20011109 13:28;;;14;CORLETTE POINT RD;CORLETTE;2315;;;20010804;20010917;895000;A;R;RESIDENCE;;FA;AC;;7955106;
B;010;283199;168;20011109 13:28;;;4;FAME AVE;CORLETTE;2315;948.8;M;20010623;20010809;272000;A;V;VACANT LAND;;FE;AV;;7896425;
B;010;283520;173;20011109 13:28;;;10;HAIRTAIL CL;CORLETTE;2315;534.1;M;20010903;20010914;274500;A;R;RESIDENCE;;FC;AC;;7983988;
B;010;284302;186;20011109 13:28;;;8;MIDSHIPMAN CCT;CORLETTE;2315;747.9;M;20010622;20010727;265000;A;R;RESIDENCE;;FC;AC;;7979913;
B;010;286381;206;20011109 13:28;;;1;THE BREAKWATER;CORLETTE;2315;800;M;20010402;20010426;265000;A;R;RESIDENCE;;FC;AC;;7898621;
B;010;286424;207;20011109 13:28;;;6;THE BREAKWATER;CORLETTE;2315;1272;M;20010608;20010817;175000;A;R;RESIDENCE;;FC;AC;;7905153;
B;010;287064;210;20011109 13:28;;;8;WYNNE CRES;CORLETTE;2315;796.7;M;20010710;20010807;327000;A;R;RESIDENCE;;FB;AC;;7902797;
B;010;287065;211;20011109 13:28;;;10;WYNNE CRES;CORLETTE;2315;632.3;M;20010711;20010831;255000;A;3;;;FB;AC;;7908711;
