B;152;1691197;;;;;;ENGLANDS RD;NORTH BOAMBEE;2452;11.65;H;19941202;19941202;260000;I;R;RESIDENCE;;;;;
B;152;;;;;;283;NORTH BOAMBEE RD;NORTH BOAMBEE;2452;4553;M;19941123;19941123;75000;R;R;RESIDENCE;;;;;
B;152;1694054;;;;;;NORTH BOAMBEE RD;NORTH BOAMBEE;2452;8.844;H;19940203;19940203;500000;R;R;RESIDENCE;;;;;
B;152;;;;;;;NORTH BOAMBEE RD;NORTH BOAMBEE;2452;15.28;H;19940331;19940331;750000;R;R;RESIDENCE;;;;;
B;152;1694036;;;;;;NORTH BOAMBEE RD;NORTH BOAMBEE;2452;11.09;H;19940905;19940905;395000;R;R;RESIDENCE;;;;;
B;152;;;;;;;NORTH BOAMBEE RD;NORTH BOAMBEE;2452;57.51;H;19940924;19940924;750000;R;R;RESIDENCE;;;;;
B;152;1694066;;;;;;NORTH BOAMBEE RD;NORTH BOAMBEE;2452;1.459;H;19941027;19941027;65000;;R;RESIDENCE;;;;;
B;152;;;;;;;NORTH BOAMBEE RD;NORTH BOAMBEE;2452;2;H;19941102;19941102;125000;R;R;RESIDENCE;;;;;
B;152;1691203;;;;;;ENGLANDS RD;NORTH BOAMBEE;2452;5.96;H;19950310;19950310;134500;;R;RESIDENCE;;;;;
B;152;;;;;;;ENGLANDS RD;NORTH BOAMBEE;2452;3080;M;19950516;19950516;115000;;R;RESIDENCE;;;;;
B;152;;;;;;;ENGLANDS RD;NORTH BOAMBEE;2452;4.789;H;19950825;19950825;130000;R;R;RESIDENCE;;;;;
B;152;;;;;;;ENGLANDS RD;NORTH BOAMBEE;2452;4200;M;19960704;19960704;1800;R;R;RESIDENCE;;;;;
B;152;1691210;;;;;;ENGLANDS RD;NORTH BOAMBEE;2452;1.09;H;19960807;19960807;215000;R;R;RESIDENCE;;;;;
B;152;;;;;;;NORTH BOAMBEE RD;NORTH BOAMBEE;2452;8.22;H;19960402;19960402;125000;R;R;RESIDENCE;;;;;
B;152;1694062;;;;;;NORTH BOAMBEE RD;NORTH BOAMBEE;2452;5;M;19960812;19960812;275000;R;R;RESIDENCE;;;;;
B;152;;;;;;;NORTH BOAMBEE RD;NORTH BOAMBEE;2452;2567;M;19960823;19960823;150000;R;R;RESIDENCE;;;;;
B;152;1691221;;;;;;ENGLANDS RD;NORTH BOAMBEE;2452;8.575;H;19970818;19970818;150000;;R;RESIDENCE;;;;;
B;152;1694043;;;;;;NORTH BOAMBEE RD;NORTH BOAMBEE;2452;2.347;H;19970228;19970228;270000;R;R;RESIDENCE;;;;;
B;152;;;;;;;NORTH BOAMBEE RD;NORTH BOAMBEE;2452;4.86;H;19970701;19970701;75000;R;R;RESIDENCE;;;;;
B;152;;;;;;;ENGLANDS RD;NORTH BOAMBEE;2452;7.335;H;19980104;19980104;140000;;R;RESIDENCE;;;;;
B;152;1691220;;;;;;ENGLANDS RD;NORTH BOAMBEE;2452;6.771;H;19980710;19980710;170000;;R;RESIDENCE;;;;;
B;152;;;;;;;KEONA CRCT;NORTH BOAMBEE;2452;1.161;H;19981104;19981104;200000;;R;RESIDENCE;;;;;
B;152;1694046;;;;;;NORTH BOAMBEE RD;NORTH BOAMBEE;2452;4.454;H;19981012;19981012;190000;R;R;RESIDENCE;;;;;
B;152;1691211;;;;;;ENGLANDS RD;NORTH BOAMBEE;2452;42;M;19990208;19990208;180000;R;R;RESIDENCE;;;;;
B;152;;;;;;;ENGLANDS RD;NORTH BOAMBEE;2452;3.89;H;19990827;19990827;190000;R;R;RESIDENCE;;;;;
B;152;1691225;;;;;;ENGLANDS RD;NORTH BOAMBEE;2452;14.5;H;19991105;19991105;160000;R;R;RESIDENCE;;;;;
B;152;1692517;;;;;;KEONA CRCT;NORTH BOAMBEE;2452;6657;M;19990323;19990323;640000;;R;RESIDENCE;;;;;
B;152;;;;;;;NORTH BOAMBEE RD;NORTH BOAMBEE;2452;11.59;H;19990513;19990513;600000;;R;RESIDENCE;;;;;
B;152;1691199;;;;;;ENGLANDS RD;NORTH BOAMBEE;2452;3.05;H;20000926;20000926;178000;R;R;RESIDENCE;;;;;
B;152;;;;;;;NORTH BOAMBEE RD;NORTH BOAMBEE;2452;13.5;H;20000426;20000426;60000;;R;RESIDENCE;;;;;
B;152;1694031;;;;;;NORTH BOAMBEE RD;NORTH BOAMBEE;2452;4903;M;20000811;20000811;500000;;R;RESIDENCE;;;;;
B;152;;;;;;;ENGLANDS RD;NORTH BOAMBEE;2452;11.65;H;20010223;20010223;300000;I;R;RESIDENCE;;;;;
B;152;;;;;;;ENGLANDS RD;NORTH BOAMBEE;2452;5.96;H;20010322;20010322;105000;R;R;RESIDENCE;;;;;
