B;082;647882;40;20050816 13:44;;;32 A;HILLVIEW ST;HORNSBY HEIGHTS;2077;690.2;M;20050614;20050726;651500;A;R;RESIDENCE;;EF;;0;AB678988;
B;082;657081;50;20050816 13:44;;;26;MONTVIEW PDE;HORNSBY HEIGHTS;2077;923.2;M;20050209;20050617;410000;A;R;RESIDENCE;;EF;;0;AB669005;
B;082;670293;75;20050816 13:44;;;72 B;SOMERVILLE RD;HORNSBY HEIGHTS;2077;841;M;20050630;20050729;874000;A;R;RESIDENCE;;EF;;0;AB674644;
B;082;670337;76;20050816 13:44;;;148;SOMERVILLE RD;HORNSBY HEIGHTS;2077;465.9;M;20050614;20050721;440000;A;R;RESIDENCE;;EF;;0;AB680781;
B;082;670497;77;20050816 13:44;;;359;SOMERVILLE RD;HORNSBY HEIGHTS;2077;649.1;M;20050618;20050729;475000;A;R;RESIDENCE;;EF;;0;AB674666;
B;082;670608;78;20050816 13:44;;;137;SOMERVILLE RD;HORNSBY HEIGHTS;2077;1878;M;20050527;20050701;510000;A;R;RESIDENCE;;EF;;0;AB618160;
B;082;3039651;113;20050816 13:44;;;375;SOMERVILLE RD;HORNSBY HEIGHTS;2077;604.8;M;20050621;20050729;390000;A;V;VACANT LAND;;EF;;0;AB677915;
B;082;635083;21;20050901 09:41;;;14;CLAROS CL;HORNSBY HEIGHTS;2077;929.5;M;20050223;20050406;540000;A;R;RESIDENCE;;EF;;0;AB408566;
B;082;654203;45;20050901 09:41;;;3;LYNETTE CL;HORNSBY HEIGHTS;2077;739.8;M;20050618;20050729;565000;A;R;RESIDENCE;;EF;;0;AB715229;
B;082;655807;49;20050901 09:41;;;8;MARSHALL CL;HORNSBY HEIGHTS;2077;1018;M;20050615;20050727;513000;A;R;RESIDENCE;;EF;;0;AB700411;
B;082;670511;75;20050901 09:41;;;335 A;SOMERVILLE RD;HORNSBY HEIGHTS;2077;500;M;20050803;20050819;495000;A;R;RESIDENCE;;EF;;0;AB718555;
B;082;670659;76;20050901 09:41;;;53;SOMERVILLE RD;HORNSBY HEIGHTS;2077;1018;M;20050620;20050719;581700;A;3;;;EF;;0;AB717859;
B;082;643570;9;20051216 01:08;;;89;GALSTON RD;HORNSBY HEIGHTS;2077;982;M;20051102;20051125;520000;A;R;RESIDENCE;;EE;;0;AB954300;
B;082;670314;16;20051216 01:08;;;102;SOMERVILLE RD;HORNSBY HEIGHTS;2077;746.1;M;20051003;20051122;482500;A;R;RESIDENCE;;EF;;0;AB952415;
B;082;670393;19;20051216 01:08;;;296;SOMERVILLE RD;HORNSBY HEIGHTS;2077;948.4;M;20050721;20051013;645000;A;R;RESIDENCE;;EF;;0;AB958542;
B;082;657108;26;20051216 01:08;;;41;MONTVIEW PDE;HORNSBY HEIGHTS;2077;739.8;M;20050729;20051031;490000;A;R;RESIDENCE;;EF;;0;AB933439;
B;082;670577;29;20051216 01:08;;1;191;SOMERVILLE RD;HORNSBY HEIGHTS;2077;;;20050928;20051010;535000;;R;RESIDENCE;1;;;0;AB951563;
B;082;670588;30;20051216 01:08;;;175;SOMERVILLE RD;HORNSBY HEIGHTS;2077;1195;M;20050819;20051118;552000;A;R;RESIDENCE;;EF;;0;AB929803;
B;082;643714;9;20060101 01:07;;;112;GALSTON RD;HORNSBY HEIGHTS;2077;853.6;M;20051027;20051208;549000;A;R;RESIDENCE;;EF;;0;AB991628;
B;082;670325;15;20060101 01:07;;;126;SOMERVILLE RD;HORNSBY HEIGHTS;2077;992.7;M;20051001;20051129;543500;A;R;RESIDENCE;;EF;;0;AB991541;
B;082;670327;16;20060101 01:07;;;130;SOMERVILLE RD;HORNSBY HEIGHTS;2077;999.1;M;20051118;20051216;510000;A;R;RESIDENCE;;EF;;0;AB997827;
B;082;651687;20;20060101 01:07;;3;8 A;KOOKABURRA RD;HORNSBY HEIGHTS;2077;;;20051102;20051214;315000;;3;COMMERCIAL;3;;;0;AB990063;
B;082;652819;47;20060101 01:07;;;5;LEONORA CL;HORNSBY HEIGHTS;2077;909;M;20051020;20051202;535000;A;R;RESIDENCE;;EF;;0;AB991768;
B;082;656166;58;20060101 01:07;;;49;MEREDITH AVE;HORNSBY HEIGHTS;2077;834.7;M;20051111;20051209;510000;A;R;RESIDENCE;;EE;;0;AB996786;
B;082;635767;107;20060101 01:07;;;12;COOTAMUNDRA RD;HORNSBY HEIGHTS;2077;247.4;M;20051116;20051209;400000;A;R;RESIDENCE;;EF;;0;AB997185;
B;082;649572;36;20050216 13:59;;;11;JENOLAN CL;HORNSBY HEIGHTS;2077;929.5;M;20041217;20050202;500000;A;R;RESIDENCE;;EF;;0;AB267347;
B;082;655606;41;20050216 13:59;;;4;MARGARET AVE;HORNSBY HEIGHTS;2077;737.6;M;20041114;20050114;485000;A;R;RESIDENCE;;EF;;0;AB245808;
B;082;668801;63;20050216 13:59;;;9;RYAN AVE;HORNSBY HEIGHTS;2077;814;M;20041210;20050118;672000;A;R;RESIDENCE;;EF;;0;AB246940;
B;082;670367;64;20050216 13:59;;;200;SOMERVILLE RD;HORNSBY HEIGHTS;2077;942.2;M;20040917;20041101;558000;A;R;RESIDENCE;;EF;;0;AB257969;
B;082;670415;61;20050301 09:34;;2;340;SOMERVILLE RD;HORNSBY HEIGHTS;2077;;;20050118;20050209;400000;;R;RESIDENCE;2;;;0;AB290710;
B;082;670619;62;20050301 09:34;;;121;SOMERVILLE RD;HORNSBY HEIGHTS;2077;1265;M;20050106;20050131;536000;A;R;RESIDENCE;;EF;;0;AB294729;
B;082;674324;69;20050301 09:34;;;3;VENTURA PL;HORNSBY HEIGHTS;2077;948.5;M;20041223;20050203;612000;A;R;RESIDENCE;;EF;;0;AB285674;
B;082;625874;4;20050201 14:55;;;8;ARMEN WAY;HORNSBY HEIGHTS;2077;1125;M;20040603;20041216;728000;A;3;;;EF;;0;AB207086;
B;082;631560;13;20050201 14:55;;;21;BUNDANOON PL;HORNSBY HEIGHTS;2077;973.8;M;20041105;20041129;620000;A;R;RESIDENCE;;EF;;0;AB220815;
B;082;640784;30;20050201 14:55;;;8;EMU PL;HORNSBY HEIGHTS;2077;1754;M;20041005;20041116;382000;A;V;VACANT LAND;;EF;;0;AB105360;
B;082;643470;38;20050201 14:55;;;237;GALSTON RD;HORNSBY HEIGHTS;2077;746.1;M;20010123;20041115;30000;A;R;RESIDENCE;;EF;;0;AB224133;
B;082;643703;39;20050201 14:55;;;100;GALSTON RD;HORNSBY HEIGHTS;2077;812.6;M;20040917;20041022;480000;A;R;RESIDENCE;;EF;;0;AB78225;
B;082;656088;60;20050201 14:55;;;29;MELUCA CRES;HORNSBY HEIGHTS;2077;;;20041007;20041105;537000;A;R;RESIDENCE;;EF;;0;AB89328;
B;082;674965;100;20050201 14:56;;;10;WANINGA RD;HORNSBY HEIGHTS;2077;962.9;M;20040930;20041223;850000;A;R;RESIDENCE;;EF;;0;AB230200;
B;082;635085;18;20050718 12:26;;;10;CLAROS CL;HORNSBY HEIGHTS;2077;929.5;M;20041227;20050323;455300;A;R;RESIDENCE;;EF;;0;AB385158;
B;082;651693;59;20050718 12:26;;;12;KOOKABURRA RD;HORNSBY HEIGHTS;2077;2447;M;20040820;20040920;25000;I;3;COMMERCIAL;;DB;;0;AB385063;
B;082;651693;60;20050718 12:26;;;12;KOOKABURRA RD;HORNSBY HEIGHTS;2077;2447;M;20041130;20041130;25000;I;3;COMEMRCIAL;;DB;;0;AB385064;
B;082;660395;98;20050718 12:27;;;5;OAKWOOD PL;HORNSBY HEIGHTS;2077;934.9;M;20041217;20050128;667000;A;R;RESIDENCE;;EF;;0;AB264506;
B;082;665154;114;20050718 12:27;;;4;PIKE RD;HORNSBY HEIGHTS;2077;689.2;M;20040125;20040308;510000;A;R;RESIDENCE;;EF;;0;AB518703;
B;082;670317;131;20050718 12:27;;;108;SOMERVILLE RD;HORNSBY HEIGHTS;2077;733.5;M;20050510;20050622;460000;A;R;RESIDENCE;;EF;;0;AB578214;
B;082;630372;14;20050801 13:51;;;6;BOWRAL CL;HORNSBY HEIGHTS;2077;2042;M;20050527;20050708;675000;A;R;RESIDENCE;;EF;;0;AB641433;
B;082;636219;25;20050801 13:51;;;4;COTTONWOOD WAY;HORNSBY HEIGHTS;2077;1159;M;20030112;20030218;630000;A;R;RESIDENCE;;EF;;0;AA476997;
B;082;636222;26;20050801 13:51;;;7;COTTONWOOD WAY;HORNSBY HEIGHTS;2077;728.3;M;20031017;20031121;580000;A;R;RESIDENCE;;EF;;0;AA219423;
B;082;645138;53;20050801 13:51;;;5;GREVILLEA CRES;HORNSBY HEIGHTS;2077;815.7;M;20050609;20050707;420000;A;R;RESIDENCE;;EF;;0;AB613836;
B;082;670308;100;20050801 13:51;;;94;SOMERVILLE RD;HORNSBY HEIGHTS;2077;904.2;M;20050616;20050712;500000;A;R;RESIDENCE;;EF;;0;AB638605;
B;082;670359;101;20050801 13:51;;;184;SOMERVILLE RD;HORNSBY HEIGHTS;2077;929.5;M;20050602;20050707;510000;A;R;RESIDENCE;;EF;;0;AB622609;
B;082;671912;103;20050801 13:51;;;75;SYDNEY RD;HORNSBY HEIGHTS;2077;700;M;20050428;20050428;390000;A;R;RESIDENCE;;EF;;0;AB645047;
B;082;3189646;173;20050801 13:51;;;4;COTTONWOOD WAY;HORNSBY HEIGHTS;2077;;;20030112;20030218;630000;;R;RESIDENCE;;;;0;AA476997;
B;082;3189646;174;20050801 13:51;;;7;COTTONWOOD WAY;HORNSBY HEIGHTS;2077;;;20031017;20031121;580000;;R;RESIDENCE;;;;0;AA219423;
B;082;657080;59;20050616 08:40;;;24;MONTVIEW PDE;HORNSBY HEIGHTS;2077;929.5;M;20050209;20050506;530000;A;R;RESIDENCE;;EF;;0;AB499149;
B;082;674721;93;20050616 08:40;;;5;WADDELL CRES;HORNSBY HEIGHTS;2077;992.7;M;20050422;20050523;512000;A;R;RESIDENCE;;EF;;0;AB519894;
B;082;3090891;113;20050616 08:40;;;26;SOMERVILLE RD;HORNSBY HEIGHTS;2077;635.5;M;20050412;20050524;300000;A;V;VACANT LAND;;EF;;0;AB522954;
B;082;643731;23;20050701 10:53;;1;126;GALSTON RD;HORNSBY HEIGHTS;2077;;;20050409;20050520;415000;;R;RESIDENCE;1;;;0;AB555862;
B;082;645117;26;20050701 10:53;;;2;GREVILLEA CRES;HORNSBY HEIGHTS;2077;;;20050428;20050526;460000;A;R;RESIDENCE;;EF;;0;AB528378;
B;082;649583;36;20050701 10:53;;;6;JENOLAN CL;HORNSBY HEIGHTS;2077;929.5;M;20050506;20050610;500000;A;R;RESIDENCE;;EF;;0;AB553886;
B;082;651679;39;20050701 10:53;;;7;KOOKABURRA RD;HORNSBY HEIGHTS;2077;709.8;M;20050128;20050304;605000;A;R;RESIDENCE;;EF;;0;AB537309;
B;082;651687;40;20050701 10:53;;2;8 A;KOOKABURRA RD;HORNSBY HEIGHTS;2077;;;20050413;20050525;190000;;R;RESIDENCE;2;;;0;AB528341;
B;082;667777;62;20050701 10:53;;;17;ROBINSON CL;HORNSBY HEIGHTS;2077;765.1;M;20050418;20050530;455000;A;R;RESIDENCE;;EF;;0;AB535688;
B;082;643728;26;20050316 11:08;;1;124 A;GALSTON RD;HORNSBY HEIGHTS;2077;;;20050128;20050224;450000;;R;RESIDENCE;1;;;0;AB319587;
B;082;645303;28;20050316 11:08;;;4;GUM LEAF CL;HORNSBY HEIGHTS;2077;467.7;M;20041223;20050210;633888;A;V;VACANT LAND;;EF;;0;AB307321;
B;082;629213;2;20050401 13:43;;;5;BINYA CL;HORNSBY HEIGHTS;2077;942.2;M;20050110;20050221;485000;A;R;RESIDENCE;;EF;;0;AB330897;
B;082;643728;19;20050401 13:43;;2;124 A;GALSTON RD;HORNSBY HEIGHTS;2077;;;20050106;20050217;410000;;R;RESIDENCE;2;;;0;AB320341;
B;082;655583;35;20050401 13:43;;;3;MARGARET AVE;HORNSBY HEIGHTS;2077;746.1;M;20041210;20050118;530000;A;R;RESIDENCE;;EF;;0;AB335960;
B;082;670397;49;20050401 13:43;;;304;SOMERVILLE RD;HORNSBY HEIGHTS;2077;929.9;M;20050121;20050310;578000;A;R;RESIDENCE;;EF;;0;AB356621;
B;082;670510;50;20050401 13:43;;;335;SOMERVILLE RD;HORNSBY HEIGHTS;2077;1021;M;20041112;20041112;535000;A;R;RESIDENCE;;EF;;0;AB333980;
B;082;670565;51;20050401 13:43;;;215;SOMERVILLE RD;HORNSBY HEIGHTS;2077;986.4;M;20050128;20050221;493000;A;R;RESIDENCE;;EF;;0;AB330768;
B;082;670682;52;20050401 13:43;;;15 A;SOMERVILLE RD;HORNSBY HEIGHTS;2077;1050;M;20050127;20050311;538000;A;R;RESIDENCE;;EF;;0;AB355147;
B;082;2856510;63;20050401 13:43;;;10 B;PETER CL;HORNSBY HEIGHTS;2077;929.5;M;20050125;20050308;565000;A;R;RESIDENCE;;EF;;0;AB359198;
B;082;651629;45;20050516 14:19;;;9;KOALA PL;HORNSBY HEIGHTS;2077;871.2;M;20050309;20050413;562500;A;R;RESIDENCE;;EF;;0;AB441295;
B;082;671912;69;20050516 14:19;;;75;SYDNEY RD;HORNSBY HEIGHTS;2077;700;M;20020930;20021206;750000;A;R;RESIDENCE;;EF;;0;AB430864;
B;082;3046227;83;20050516 14:19;;;2 B;BUSHLANDS PL;HORNSBY HEIGHTS;2077;526.8;M;20050304;20050421;705000;A;R;RESIDENCE;;EE;;0;AB453480;
B;082;643500;31;20050601 11:10;;;183;GALSTON RD;HORNSBY HEIGHTS;2077;1113;M;20050301;20050413;522326;A;R;RESIDENCE;;EF;;0;AB461173;
B;082;667792;63;20050601 11:10;;;12;ROBINSON CL;HORNSBY HEIGHTS;2077;538.1;M;20050216;20050318;560000;A;R;RESIDENCE;;EF;;0;AB488434;
B;082;670585;68;20050601 11:10;;;179;SOMERVILLE RD;HORNSBY HEIGHTS;2077;799.3;M;20050415;20050512;605000;A;R;RESIDENCE;;EF;;0;AB489315;
B;082;670627;69;20050601 11:10;;;105;SOMERVILLE RD;HORNSBY HEIGHTS;2077;560;M;20050322;20050426;495000;A;R;RESIDENCE;;EF;;0;AB464174;
B;082;643492;9;20051116 01:07;;;193;GALSTON RD;HORNSBY HEIGHTS;2077;828.3;M;20050829;20051010;589000;A;R;RESIDENCE;;EF;;0;AB890009;
B;082;669032;44;20051116 01:07;;;21;SCRIBBLY GUM CL;HORNSBY HEIGHTS;2077;768.6;M;20050923;20051101;585000;A;R;RESIDENCE;;EF;;0;AB880981;
B;082;655748;49;20051116 01:07;;;20;MARINE CRES;HORNSBY HEIGHTS;2077;777.8;M;20050923;20051027;430000;A;R;RESIDENCE;;EE;;0;AB882281;
B;082;656096;63;20051116 01:07;;;62;MELUCA CRES;HORNSBY HEIGHTS;2077;700.2;M;20050914;20051002;470000;A;R;RESIDENCE;;EF;;0;AB875432;
B;082;670349;10;20051201 01:07;;;170 D;SOMERVILLE RD;HORNSBY HEIGHTS;2077;562.7;M;20050909;20051104;485000;A;R;RESIDENCE;;EF;;0;AB913678;
B;082;665164;12;20051201 01:07;;;2;PINDARI ST;HORNSBY HEIGHTS;2077;733.5;M;20050521;20050701;525000;A;R;RESIDENCE;;EF;;0;AB601206;
B;082;670639;14;20051201 01:07;;;91;SOMERVILLE RD;HORNSBY HEIGHTS;2077;1100;M;20050902;20051102;573100;A;R;RESIDENCE;;EF;;0;AB905615;
B;082;657102;11;20051016 01:05;;;59;MONTVIEW PDE;HORNSBY HEIGHTS;2077;973.8;M;20050623;20050930;544000;A;R;RESIDENCE;;EF;;0;AB815822;
B;082;671941;47;20051016 01:05;;;16;SYDNEY RD;HORNSBY HEIGHTS;2077;799.8;M;20050812;20051004;459000;A;R;RESIDENCE;;EF;;0;AB829470;
B;082;672204;56;20051016 01:05;;;2;TANGLEWOOD WAY;HORNSBY HEIGHTS;2077;940.5;M;20050819;20051004;710000;A;V;VACANT LAND;;EF;;0;AB813124;
B;082;3046225;67;20051016 01:05;;;2 A;BUSHLANDS PL;HORNSBY HEIGHTS;2077;524.5;M;20050817;20050929;660000;A;R;RESIDENCE;;EE;;0;AB815941;
B;082;670561;13;20051101 01:06;;;231;SOMERVILLE RD;HORNSBY HEIGHTS;2077;929.5;M;20050817;20051020;600000;A;R;RESIDENCE;;EF;;0;AB859263;
B;082;669024;48;20051101 01:07;;;3;SCRIBBLY GUM CL;HORNSBY HEIGHTS;2077;572.6;M;20050907;20051021;620000;A;R;RESIDENCE;;EF;;0;AB856536;
B;082;645297;54;20051101 01:07;;;11;GUM LEAF CL;HORNSBY HEIGHTS;2077;488.1;M;20050809;20051019;650000;A;R;RESIDENCE;;EF;;0;AB857935;
B;082;651687;61;20050919 12:40;;1;8 A;KOOKABURRA RD;HORNSBY HEIGHTS;2077;;;20050719;20050830;200000;;3;COMMERCIAL;1;;;0;AB733005;
B;082;656093;69;20050919 12:40;;;39;MELUCA CRES;HORNSBY HEIGHTS;2077;750;M;20050708;20050819;580000;A;R;RESIDENCE;;EF;;0;AB730378;
B;082;670303;103;20050919 12:40;;;84;SOMERVILLE RD;HORNSBY HEIGHTS;2077;1043;M;20050721;20050830;490000;A;R;RESIDENCE;;EF;;0;AB741855;
B;082;670460;14;20051001 01:08;;;464;SOMERVILLE RD;HORNSBY HEIGHTS;2077;1132;M;20050629;20050810;548000;A;R;RESIDENCE;;EF;;0;AB767177;
B;082;639298;38;20051001 01:08;;;26;THE OUTLOOK;HORNSBY HEIGHTS;2077;1484;M;20050802;20050913;400000;A;V;VACANT LAND;;EF;;0;AB785880;
B;082;643513;10;20060416 01:08;;;165;GALSTON RD;HORNSBY HEIGHTS;2077;1062;M;20060117;20060331;482500;A;R;RESIDENCE;;EF;;0;AC226277;
B;082;654205;12;20060416 01:08;;;8;LYNETTE CL;HORNSBY HEIGHTS;2077;1144;M;20051114;20051221;590000;A;R;RESIDENCE;;EF;;0;AC31216;
B;082;641407;23;20060416 01:08;;;22;EVANS RD;HORNSBY HEIGHTS;2077;689.2;M;20060209;20060330;499950;A;R;RESIDENCE;;EF;;0;AC235816;
B;082;647050;52;20060416 01:08;;;14;HEIGHTS PL;HORNSBY HEIGHTS;2077;931;M;20051117;20051222;505000;A;R;RESIDENCE;;EF;;0;AC37140;
B;082;655753;73;20060416 01:08;;;10;MARINE CRES;HORNSBY HEIGHTS;2077;803.1;M;20051215;20060125;465500;A;R;RESIDENCE;;EE;;0;AC161707;
B;082;674833;87;20060416 01:08;;;9;WALLACE CL;HORNSBY HEIGHTS;2077;942.2;M;20051230;20060228;525000;A;R;RESIDENCE;;EF;;0;AC165828;
B;082;630375;123;20060416 01:08;;;12;BOWRAL CL;HORNSBY HEIGHTS;2077;984.6;M;20060224;20060327;465000;A;R;RESIDENCE;;EF;;0;AC220416;
B;082;630554;127;20060416 01:08;;;5;BRETT AVE;HORNSBY HEIGHTS;2077;739.8;M;20060210;20060317;430000;A;R;RESIDENCE;;EF;;0;AC205985;
B;082;674729;25;20060501 01:12;;;23;WADDELL CRES;HORNSBY HEIGHTS;2077;986.4;M;20060113;20060407;450000;A;R;RESIDENCE;;EF;;0;AC249271;
B;082;643514;6;20060816 01:06;;;163;GALSTON RD;HORNSBY HEIGHTS;2077;1062;M;20060318;20060717;485000;A;R;RESIDENCE;;EF;;0;AC479169;
B;082;647028;32;20060816 01:06;;;15;HEATHER PL;HORNSBY HEIGHTS;2077;1043;M;20060602;20060703;640000;A;R;RESIDENCE;;EF;;0;AC483085;
B;082;649987;38;20060816 01:07;;1;8;JOYCELYN CL;HORNSBY HEIGHTS;2077;;;20060609;20060720;440000;;R;RESIDENCE;1;;;0;AC495295;
B;082;661082;43;20060816 01:07;;;11;OLSSON CL;HORNSBY HEIGHTS;2077;935.8;M;20060624;20060721;447500;A;R;RESIDENCE;;EF;;0;AC500129;
B;082;672721;3;20060901 01:07;;;26;THE CREST;HORNSBY HEIGHTS;2077;1157;M;20060610;20060804;545000;A;R;RESIDENCE;;EF;;0;AC524666;
B;082;670681;23;20060901 01:07;;;17;SOMERVILLE RD;HORNSBY HEIGHTS;2077;695.6;M;20060618;20060721;480000;A;R;RESIDENCE;;EF;;0;AC522730;
B;082;645295;64;20060901 01:07;;;7;GUM LEAF CL;HORNSBY HEIGHTS;2077;488.1;M;20060629;20060810;615000;A;R;RESIDENCE;;EF;;0;AC526471;
B;082;645302;65;20060901 01:07;;;6;GUM LEAF CL;HORNSBY HEIGHTS;2077;480.9;M;20060801;20060809;107000;A;R;RESIDENCE;;EF;;0;AC519384;
B;082;672129;70;20060901 01:07;;;9;TALWONG ST;HORNSBY HEIGHTS;2077;519.1;M;20060706;20060815;490000;A;R;RESIDENCE;;EF;;0;AC555240;
B;082;670414;11;20061216 01:07;;;338 A;SOMERVILLE RD;HORNSBY HEIGHTS;2077;322;M;20061021;20061128;512500;A;R;RESIDENCE;;EF;;0;AC782368;
B;082;657072;15;20061216 01:07;;;14 A;MONTVIEW PDE;HORNSBY HEIGHTS;2077;742.6;M;20061004;20061129;520000;A;R;RESIDENCE;;EF;;0;AC789188;
B;082;655607;46;20061216 01:07;;;2;MARGARET AVE;HORNSBY HEIGHTS;2077;777.8;M;20061023;20061120;555000;A;R;RESIDENCE;;EF;;0;AC780215;
B;082;632115;108;20061216 01:07;;;14;BUSHLANDS AVE;HORNSBY HEIGHTS;2077;897.8;M;20061026;20061026;420000;A;R;RESIDENCE;;EE;;0;AC790039;
B;082;641403;7;20070101 01:05;;;14;EVANS RD;HORNSBY HEIGHTS;2077;702.1;M;20061025;20061206;570000;A;R;RESIDENCE;;EF;;0;AC812943;
B;082;669959;52;20070101 01:05;;;26;SIMON PL;HORNSBY HEIGHTS;2077;771.4;M;20061103;20061208;520000;A;R;RESIDENCE;;EE;;0;AC816000;
B;082;670687;21;20060216 01:16;;;11 B;SOMERVILLE RD;HORNSBY HEIGHTS;2077;950;M;20051102;20060120;649001;A;R;RESIDENCE;;EF;;0;AC95997;
B;082;670786;22;20060216 01:16;;;1;SPRINGFIELD RD;HORNSBY HEIGHTS;2077;438.1;M;20051206;20060120;555000;A;R;RESIDENCE;;EE;;0;AC89054;
B;082;677748;78;20060301 01:14;;;20;YANNINA AVE;HORNSBY HEIGHTS;2077;682.9;M;20050715;20050826;455000;A;R;RESIDENCE;;EF;;0;AB740565;
B;082;669942;88;20060301 01:14;;;1;SIMON PL;HORNSBY HEIGHTS;2077;758.8;M;20050822;20050928;475000;A;R;RESIDENCE;;EE;;0;AB817916;
B;082;625235;102;20060301 01:14;;;15;ALTONA ST;HORNSBY HEIGHTS;2077;986.4;M;20051211;20060212;550000;A;R;RESIDENCE;;EF;;0;AC128329;
B;082;672720;5;20060116 01:09;;;28;THE CREST;HORNSBY HEIGHTS;2077;929;M;20051018;20051213;267500;A;R;RESIDENCE;;EF;;0;AC16208;
B;082;670481;11;20060116 01:09;;;389;SOMERVILLE RD;HORNSBY HEIGHTS;2077;1039;M;20051125;20051221;585000;A;R;RESIDENCE;;EF;;0;AC29120;
B;082;651719;13;20060116 01:09;;;14;KOORAWATHA ST;HORNSBY HEIGHTS;2077;1088;M;20051104;20051216;525000;A;R;RESIDENCE;;EF;;0;AC10915;
B;082;670498;15;20060116 01:09;;;359 A;SOMERVILLE RD;HORNSBY HEIGHTS;2077;670.5;M;20050804;20051130;727000;A;R;RESIDENCE;;EF;;0;AC10290;
B;082;639312;24;20060201 01:11;;;23;THE OUTLOOK;HORNSBY HEIGHTS;2077;1009;M;20051104;20051229;775000;A;R;RESIDENCE;;EF;;0;AC37728;
B;082;655732;44;20060201 01:11;;;5;MARINE CRES;HORNSBY HEIGHTS;2077;784.1;M;20051117;20060110;580000;A;R;RESIDENCE;;EE;;0;AC55007;
B;082;3117543;78;20060201 01:11;;;9 A;SOMMERVILLE;HORNSBY HEIGHTS;2077;512.2;M;20051125;20060105;600000;A;R;RESIDENCE;;EF;;0;AC46511;
B;082;667318;1;20060716 01:21;;;9;RETFORD WAY;HORNSBY HEIGHTS;2077;393.8;M;20060522;20060627;451500;A;R;RESIDENCE;;EF;;0;AC435449;
B;082;643512;5;20060716 01:21;;;167;GALSTON RD;HORNSBY HEIGHTS;2077;897.9;M;20060411;20060626;482000;A;R;RESIDENCE;;EF;;0;AC440386;
B;082;670305;7;20060716 01:21;;;88;SOMERVILLE RD;HORNSBY HEIGHTS;2077;1012;M;20060501;20060615;225000;A;R;RESIDENCE;;EF;;0;AC395791;
B;082;667774;11;20060716 01:21;;;7;ROBINSON CL;HORNSBY HEIGHTS;2077;824.8;M;20060518;20060629;520000;A;R;RESIDENCE;;EF;;0;AC431051;
B;082;665296;15;20060716 01:21;;;1 A;PITMAN AVE;HORNSBY HEIGHTS;2077;335.5;M;20060513;20060626;497000;A;R;RESIDENCE;;EF;;0;AC417569;
B;082;657377;21;20060716 01:21;;;5;MULLION CL;HORNSBY HEIGHTS;2077;752.5;M;20060526;20060623;495000;A;R;RESIDENCE;;EF;;0;AC441254;
B;082;670375;19;20060801 01:05;;;222;SOMERVILLE RD;HORNSBY HEIGHTS;2077;973.8;M;20060604;20060714;520000;A;R;RESIDENCE;;EF;;0;AC473569;
B;082;670701;29;20060801 01:05;;;17;SPEDDING RD;HORNSBY HEIGHTS;2077;1220;M;20060529;20060710;550000;A;R;RESIDENCE;;EE;;0;AC466726;
B;082;674842;67;20060801 01:05;;;6;WALLACE CL;HORNSBY HEIGHTS;2077;1075;M;20060526;20060623;510000;A;R;RESIDENCE;;EF;;0;AC478745;
B;082;670295;7;20060616 01:08;;;72;SOMERVILLE RD;HORNSBY HEIGHTS;2077;350;M;20060404;20060516;355000;A;R;RESIDENCE;;EF;;0;AC324814;
B;082;670424;13;20060616 01:08;;;364;SOMERVILLE RD;HORNSBY HEIGHTS;2077;1454;M;20060407;20060505;468000;A;R;RESIDENCE;;EF;;0;AC327407;
B;082;641409;14;20060616 01:08;;;26;EVANS RD;HORNSBY HEIGHTS;2077;695.6;M;20060322;20060503;460000;A;R;RESIDENCE;;EF;;0;AC344279;
B;082;649984;36;20060616 01:08;;;14;JOYCELYN CL;HORNSBY HEIGHTS;2077;923.2;M;20060313;20060424;360000;A;R;RESIDENCE;;EF;;0;AC255597;
B;082;656079;54;20060616 01:08;;;9;MELUCA CRES;HORNSBY HEIGHTS;2077;720.8;M;20060406;20060518;480000;A;R;RESIDENCE;;EF;;0;AC340944;
B;082;670501;20;20060701 01:33;;;353;SOMERVILLE RD;HORNSBY HEIGHTS;2077;929.5;M;20060412;20060524;518000;A;R;RESIDENCE;;EF;;0;AC349475;
B;082;665308;22;20060701 01:33;;;6;PITMAN AVE;HORNSBY HEIGHTS;2077;469.4;M;20060428;20060526;470000;A;R;RESIDENCE;;EF;;0;AC352113;
B;082;672126;82;20060701 01:33;;;15;TALWONG ST;HORNSBY HEIGHTS;2077;929.5;M;20060223;20060406;485000;A;R;RESIDENCE;;EF;;0;AC269175;
B;082;656156;85;20060701 01:33;;;29;MEREDITH AVE;HORNSBY HEIGHTS;2077;790.4;M;20060509;20060608;499000;A;R;RESIDENCE;;EE;;0;AC388586;
B;082;672205;88;20060701 01:33;;;4;TANGLEWOOD WAY;HORNSBY HEIGHTS;2077;737.9;M;20060421;20060602;670000;A;R;RESIDENCE;;EF;;0;AC371394;
B;082;625400;127;20060701 01:34;;;6;AMY PL;HORNSBY HEIGHTS;2077;998.9;M;20051223;20060428;600000;A;R;RESIDENCE;;EF;;0;AC372961;
B;082;636224;141;20060701 01:34;;;3 A;COTTONWOOD WAY;HORNSBY HEIGHTS;2077;417;M;20060304;20060526;499000;A;R;RESIDENCE;;EF;;0;AC350608;
B;082;672708;5;20060316 01:23;;;9;THE CREST;HORNSBY HEIGHTS;2077;976.2;M;20051223;20060120;555000;A;R;RESIDENCE;;EF;;0;AC96791;
