B;103;1169819;221;20020502 12:10;;;1;MAXWELL CRES;STANWELL PARK;2508;;;20010814;20010911;650000;A;R;RESIDENCE;;DV;;;8479513;
B;103;1137512;31;20020816 14:09;;;11;CASSANDRA PL;STANWELL PARK;2508;791.7;M;20020503;20020726;851000;A;R;RESIDENCE;;DV;;;8827056;
B;103;1160301;87;20020816 14:09;;;11;KALLAROO AVE;STANWELL PARK;2508;;;20020503;20020726;960000;P;R;RESIDENCE;;PA;;;8818844;
B;103;1165664;104;20020816 14:09;;;56;LAWRENCE HARGRAVE DR;STANWELL PARK;2508;752.5;M;20020525;20020712;502000;A;R;RESIDENCE;;DV;;;8808969;
B;103;1166570;107;20020816 14:09;;;69;LAWRENCE HARGRAVE DR;STANWELL PARK;2508;494;M;20020612;20020724;615700;A;R;RESIDENCE;;DV;;;8835174;
B;103;2830945;244;20020902 14:41;;;3;MURRAWAL RD;STANWELL PARK;2508;1050;M;20020701;20020816;518000;A;R;RESIDENCE;;DV;;;8899180;
B;103;2914014;255;20020902 14:41;;;;THE DRIVE;STANWELL PARK;2508;602.2;M;20020407;20020808;763000;A;R;RESIDENCE;;DV;;;8861414;
B;103;1167580;101;20021217 14:38;;;71;LOWER COAST RD;STANWELL PARK;2508;980.1;M;20021104;20021118;250000;P;V;VACANT LAND;;PL;;;9156318;
B;103;1187926;143;20021217 14:38;;;37;SHERIDAN CRES;STANWELL PARK;2508;582;M;20020813;20021024;612000;A;R;RESIDENCE;;DV;;;9161460;
B;103;1187948;144;20021217 14:38;;;8;SHERIDAN CRES;STANWELL PARK;2508;560.7;M;20020905;20021031;610000;A;R;RESIDENCE;;DV;;;9173626;
B;103;1193204;156;20021217 14:38;;;29;THE DRIVE;STANWELL PARK;2508;645;M;20020916;20021122;470000;A;R;RESIDENCE;;DV;;;9163565;
B;103;1193144;102;20030102 11:33;;;16 A;THE DRIVE;STANWELL PARK;2508;450.7;M;20020917;20021029;586500;A;R;RESIDENCE;;DV;;;9187230;
B;103;1138263;55;20020301 13:35;;;32;CHELLOW DENE AVE;STANWELL PARK;2508;1214;M;20010909;20011022;660000;A;R;RESIDENCE;;DV;;;8109677;
B;103;1167626;199;20020301 13:35;;;44;LOWER COAST RD;STANWELL PARK;2508;832.5;M;20011108;20020130;755000;A;R;RESIDENCE;;DV;;;8388608;
B;103;1182674;267;20020301 13:36;;;20;RAILWAY CRES;STANWELL PARK;2508;691.7;M;20010904;20011012;260000;A;V;VACANT LAND;;DV;;;8370532;
B;103;1165663;243;20020201 12:08;;;54;LAWRENCE HARGRAVE DR;STANWELL PARK;2508;863.3;M;20010803;20011129;200000;A;3;SERVICE STATI;;ZS;;;8241054;
B;103;1176180;325;20020201 12:09;;;5 A;OLD SOUTH COAST RD;STANWELL PARK;2508;3221;M;20011204;20020111;825000;P;R;RESIDENCE;;PN;;;8278431;
B;103;1187940;405;20020201 12:09;;;9;SHERIDAN CRES;STANWELL PARK;2508;560.7;M;20011119;20011217;510000;A;R;RESIDENCE;;DV;;;8220084;
B;103;1193143;450;20020201 12:09;;;16;THE DRIVE;STANWELL PARK;2508;491.4;M;20011128;20020118;541500;A;3;;;DV;;;8302476;
B;103;1165664;143;20020801 14:00;;;56;LAWRENCE HARGRAVE DR;STANWELL PARK;2508;752.5;M;20000804;20000908;310281;A;R;RESIDENCE;;DV;;;4304010;
B;103;2832304;292;20020801 14:00;;;;CHELLOW DENE AVE;STANWELL PARK;2508;248.2;M;20020124;20020124;12000;A;V;VACANT LAND;;VV;;;8791984;
B;103;1172737;167;20020702 08:31;;;9;MURRAWAL RD;STANWELL PARK;2508;621.8;M;20020327;20020605;501000;A;R;RESIDENCE;;DW;;;8683050;
B;103;1172774;168;20020702 08:31;;;2;MURRAWAL RD;STANWELL PARK;2508;881.8;M;20020415;20020527;430000;A;R;RESIDENCE;;DW;;;8687729;
B;103;1172775;218;20020402 13:15;;;2 A;MURRAWAL RD;STANWELL PARK;2508;627.2;M;20011210;20020304;445000;A;R;RESIDENCE;;DV;;;8411956;
B;103;1176187;233;20020402 13:15;;;15;OLD SOUTH COAST RD;STANWELL PARK;2508;887.9;M;20020120;20020228;471000;P;R;RESIDENCE;;PN;;;8419435;
B;103;1190201;301;20020402 13:16;;;61;STANWELL AVE;STANWELL PARK;2508;465;M;20011202;20020225;610000;A;R;RESIDENCE;;DV;;;8427787;
B;103;1193162;313;20020402 13:16;;;48;THE DRIVE;STANWELL PARK;2508;;;20020117;20020222;590000;A;R;RESIDENCE;;DV;;;8426766;
B;103;1138262;88;20020603 10:13;;;34;CHELLOW DENE AVE;STANWELL PARK;2508;1442;M;20020507;20020508;4900;A;R;RESIDENCE;;DV;;;8629674;
B;103;1165671;304;20020603 10:14;;;84;LAWRENCE HARGRAVE DR;STANWELL PARK;2508;1303;M;20010828;20011204;457500;A;R;RESIDENCE;;DV;;;8182324;
B;103;1167620;317;20020603 10:14;;;32;LOWER COAST RD;STANWELL PARK;2508;;;20010306;20010612;730000;A;R;RESIDENCE;;DV;;;8214317;
B;103;1167636;318;20020603 10:14;;;58 A;LOWER COAST RD;STANWELL PARK;2508;477.7;M;20020315;20020510;440400;A;V;VACANT LAND;;DV;;;8610083;
B;103;1172730;356;20020603 10:14;;;1 A;MURRAWAL RD;STANWELL PARK;2508;554.9;M;20011029;20011203;430000;A;R;RESIDENCE;;DV;;;8189638;
B;103;1172757;357;20020603 10:14;;;39;MURRAWAL RD;STANWELL PARK;2508;778.8;M;20011105;20011205;850000;A;R;RESIDENCE;;DV;;;8203878;
B;103;1176168;388;20020603 10:14;;;8 A;OLD COAST RD;STANWELL PARK;2508;2766;M;20020308;20020503;521000;P;R;RESIDENCE;;PN;;;8616470;
B;103;1176184;389;20020603 10:14;;;9;OLD COAST RD;STANWELL PARK;2508;616.8;M;20011018;20011130;370000;P;R;RESIDENCE;;PN;;;8187854;
B;103;1193179;518;20020603 10:14;;;93;THE DRIVE;STANWELL PARK;2508;838.6;M;20020402;20020510;782500;A;R;RESIDENCE;;ZB;;;8624579;
B;103;1137515;23;20021119 09:52;;;5;CASSANDRA PL;STANWELL PARK;2508;650.4;M;20020917;20021031;775000;A;R;RESIDENCE;;DV;;;9094005;
B;103;1187935;172;20021119 09:52;;;19;SHERIDAN CRES;STANWELL PARK;2508;;;20020917;20021009;595000;A;R;RESIDENCE;;DV;;;9035460;
B;103;1160299;98;20021204 09:14;;;15;KALLAROO AVE;STANWELL PARK;2508;;;20020516;20020725;1050000;P;R;RESIDENCE;;PA;;;9112904;
B;103;1160303;82;20021016 11:46;;;7;KALLAROO AVE;STANWELL PARK;2508;;;20020722;20020830;500000;P;R;RESIDENCE;;PA;;;9013576;
B;103;1190211;203;20021101 11:42;;;77;STANWELL AVE;STANWELL PARK;2508;624.3;M;20020916;20021004;627000;A;R;RESIDENCE;;DV;;;9050819;
B;103;1176181;141;20021001 11:59;;;5 B;OLD COAST RD;STANWELL PARK;2508;2374;M;20020626;20020802;730000;P;R;RESIDENCE;;PN;;;8979993;
B;103;1176182;142;20021001 11:59;;;7;OLD COAST RD;STANWELL PARK;2508;1001;M;20020621;20020913;625000;P;R;RESIDENCE;;PN;;;8961169;
B;103;1193203;188;20021001 11:59;;;31;THE DRIVE;STANWELL PARK;2508;569.1;M;20020819;20020916;770000;A;R;RESIDENCE;;DV;;;8976485;
B;103;1138279;32;20030416 10:07;;;37 B;CHELLOW DENE AVE;STANWELL PARK;2508;476;M;20020930;20021108;510000;A;R;RESIDENCE;;DV;;;9491745;
B;103;1172730;97;20030501 12:42;;;1 A;MURRAWAL RD;STANWELL PARK;2508;554.9;M;20030301;20030407;545000;A;R;RESIDENCE;;DV;;;9545681;
B;103;1193167;147;20030501 12:43;;;56;THE DRIVE;STANWELL PARK;2508;1220;M;20021223;20030407;1150000;A;R;RESIDENCE;;DV;;;9522118;
B;103;1172763;109;20030818 09:56;;;20;MURRAWAL RD;STANWELL PARK;2508;479.7;M;20030626;20030722;948000;A;R;RESIDENCE;;DV;;0;9842283;
B;103;1165663;85;20030901 12:52;;;54;LAWRENCE HARGRAVE DR;STANWELL PARK;2508;863.3;M;20030508;20030725;600000;A;3;SERVICE STATI;;ZS;;0;9894309;
B;103;1172772;132;20031216 12:06;;;6;MURRAWAL RD;STANWELL PARK;2508;556.4;M;20030613;20030905;940000;A;R;RESIDENCE;;DV;;0;AA192961;
B;103;1172769;80;20040102 13:56;;;10 A;MURRAWAL RD;STANWELL PARK;2508;584.8;M;20030906;20031201;1010000;A;R;RESIDENCE;;DV;;0;AA226569;
B;103;1187950;176;20030217 09:28;;;12;SHERIDAN CRES;STANWELL PARK;2508;560.7;M;20021005;20030113;544500;A;R;RESIDENCE;;DV;;;9338244;
B;103;1176165;320;20030204 12:39;;;14;OLD COAST RD;STANWELL PARK;2508;2890;M;20021119;20021217;525000;P;R;RESIDENCE;;PN;;;9257202;
B;103;1182668;381;20030204 12:39;;;8;RAILWAY CRES;STANWELL PARK;2508;1158;M;20021024;20021205;640000;A;R;RESIDENCE;;DW;;;9226170;
B;103;1187927;415;20030204 12:39;;;35;SHERIDAN CRES;STANWELL PARK;2508;581.6;M;20021129;20030117;651000;A;R;RESIDENCE;;DV;;;9316633;
B;103;1166575;104;20030716 11:42;;;45;LAWRENCE HARGRAVE DR;STANWELL PARK;2508;621.8;M;20030520;20030701;676000;P;R;RESIDENCE;;PN;;0;9775215;
B;103;1166576;105;20030716 11:42;;;43;LAWRENCE HARGRAVE DR;STANWELL PARK;2508;1631;M;20030516;20030701;540000;P;R;RESIDENCE;;PN;;0;9755182;
B;103;1190308;164;20030801 12:14;;;13;STATION ST;STANWELL PARK;2508;506.7;M;20030520;20030701;650000;A;R;RESIDENCE;;DV;;0;9776911;
B;103;3004225;262;20030801 12:14;;;53;THE DRIVE;STANWELL PARK;2508;550;M;20011127;20020111;425000;;3;;;;;0;8290528;
B;103;1176172;87;20030619 14:24;;;2;OLD COAST RD;STANWELL PARK;2508;2023;M;20030221;20030417;641000;P;R;RESIDENCE;;PN;;0;9625391;
B;103;1190199;170;20030701 14:21;;;59;STANWELL AVE;STANWELL PARK;2508;650.1;M;20030222;20030509;652000;A;V;VACANT LAND;;DV;;0;9681399;
B;103;1182651;136;20030317 13:52;;;7;RAILWAY CRES;STANWELL PARK;2508;556.4;M;20030124;20030307;397500;A;R;RESIDENCE;;DV;;;9447425;
B;103;2971845;228;20030317 13:52;;;;HILLSIDE CRES;STANWELL PARK;2508;569.8;M;20021018;20030211;500000;;V;VACANT LAND;;;;;9376401;
B;103;1167582;94;20030619 09:04;;;67;LOWER COAST RD;STANWELL PARK;2508;1372.5;M;20021219;20030228;1200000;P;R;RESIDENCE;;PA;AC;0;9439670;
B;103;1165670;120;20030516 10:25;;;66;LAWRENCE HARGRAVE DR;STANWELL PARK;2508;968.4;M;20030317;20030505;656000;A;3;;;DV;;;9593610;
B;103;1172760;139;20030516 10:25;;;24;MURRAWAL RD;STANWELL PARK;2508;;;20030203;20030429;1010500;A;R;RESIDENCE;;DV;;;9586462;
B;103;1182661;175;20030516 10:25;;;34;RAILWAY CRES;STANWELL PARK;2508;626.7;M;20030301;20030422;660000;A;R;RESIDENCE;;DW;;;9565185;
B;103;1165664;127;20030620 11:16;;;54;LAWRENCE HARGRAVE DR;STANWELL PARK;2508;752.5;M;20030527;20030527;225000;A;R;RESIDENCE;;DV;AC;0;9649897;
B;103;1167584;132;20030620 11:16;;;59;LOWER COAST RD;STANWELL PARK;2508;724.4;M;20030203;20030331;980000;A;R;RESIDENCE;;DV;AC;0;9611283;
B;103;1130226;6;20031117 13:52;;;38 A;BEACH RD;STANWELL PARK;2508;557.6;M;20030731;20031023;955000;A;R;RESIDENCE;;DV;;0;AA109465;
B;103;1169829;80;20031117 13:52;;;14;MAXWELL CRES;STANWELL PARK;2508;859;M;20030819;20031023;930000;A;R;RESIDENCE;;DV;;0;AA139369;
B;103;1187933;118;20031117 13:52;;;23;SHERIDAN CRES;STANWELL PARK;2508;572.9;M;20030918;20031023;670000;A;R;RESIDENCE;;DV;;0;AA105652;
B;103;1166563;107;20031016 14:04;;;91 A;LAWRENCE HARGRAVE DR;STANWELL PARK;2508;240.3;M;20030815;20030922;397000;B;3;SHOP;;JC;;0;AA11293;
B;103;1187952;127;20031103 14:17;;;16;SHERIDAN CRES;STANWELL PARK;2508;586.4;M;20030823;20031020;690000;A;R;RESIDENCE;;DV;;0;AA86842;
B;103;1182664;174;20030916 09:44;;;28;RAILWAY CRES;STANWELL PARK;2508;2254;M;20030722;20030821;650000;A;R;RESIDENCE;;DV;;0;9964748;
B;103;1182666;113;20040901 11:23;;;24;RAILWAY CRES;STANWELL PARK;2508;1.145;H;20040607;20040729;1097500;A;R;RESIDENCE;;DV;;0;AA874699;
B;103;1190209;139;20040217 11:39;;;75 A;STANWELL AVE;STANWELL PARK;2508;851.8;M;20031213;20040206;870000;A;R;RESIDENCE;;DV;;0;AA397473;
B;103;1187137;113;20040116 12:30;;;4;SEAVIEW CRES;STANWELL PARK;2508;676.6;M;20031022;20031222;770000;A;R;RESIDENCE;;DV;;0;AA285161;
B;103;1169823;79;20040202 11:47;;;9;MAXWELL CRES;STANWELL PARK;2508;682.9;M;20031108;20031222;834000;A;R;RESIDENCE;;DV;;0;AA337267;
B;103;1176165;88;20040202 11:47;;;14;OLD COAST RD;STANWELL PARK;2508;2890;M;20031015;20031219;615000;P;R;RESIDENCE;;PN;;0;AA338890;
B;103;1167629;72;20040716 12:39;;;50 A;LOWER COAST RD;STANWELL PARK;2508;657.8;M;20040402;20040625;1600000;A;R;RESIDENCE;;DV;;0;AA767019;
B;103;1182671;108;20040716 12:39;;;14;RAILWAY CRES;STANWELL PARK;2508;794.7;M;20040320;20040618;865000;A;R;RESIDENCE;;DV;;0;AA770051;
B;103;1166563;77;20040802 12:03;;;91 A;LAWRENCE HARGRAVE DR;STANWELL PARK;2508;240.3;M;20040720;20040727;198500;B;R;RESIDENCE;;JC;;0;AA830877;
B;103;1138262;26;20040616 11:59;;;34;CHELLOW DENE AVE;STANWELL PARK;2508;1442;M;20031204;20031204;7500;A;R;RESIDENCE;;DV;;1;AA688219;
B;103;1165667;132;20040401 15:28;;;62;LAWRENCE HARGRAVE DR;STANWELL PARK;2508;;;20031204;20040226;820000;A;R;RESIDENCE;;DV;;0;AA484038;
B;103;1167604;141;20040401 15:28;;;9 A;LOWER COAST RD;STANWELL PARK;2508;445.6;M;20031223;20040217;900000;A;R;RESIDENCE;;DW;;0;AA513809;
B;103;1176177;166;20040401 15:28;;;3 B;OLD COAST RD;STANWELL PARK;2508;1374;M;20031018;20040115;825000;P;R;RESIDENCE;;PN;;0;AA483018;
B;103;2832304;252;20040401 15:28;;;;CHELLOW DENE AVE;STANWELL PARK;2508;248.2;M;20020124;20020124;12000;A;V;VACANT LAND;;VV;AVP;0;8791984;
B;103;1167594;118;20040517 12:19;;;39;LOWER COAST RD;STANWELL PARK;2508;;;20040309;20040407;2268500;A;R;RESIDENCE;;ZA;;0;AA618905;
B;103;1176161;138;20040517 12:19;;;26;OLD COAST RD;STANWELL PARK;2508;2390;M;20040309;20040421;667500;P;R;RESIDENCE;;PN;;0;AA609886;
B;103;3082806;301;20040517 12:19;;;3 B;THE DRIVE;STANWELL PARK;2508;211.2;M;20040415;20040415;100000;;R;RESIDENCE;;;;0;AA600559;
B;103;3082810;302;20040517 12:19;;;3 A;THE DRIVE;STANWELL PARK;2508;173.8;M;20040415;20040415;100000;;R;RESIDENCE;;;;0;AA571730;
B;103;1165663;179;20040601 11:53;;;54;LAWRENCE HARGRAVE DR;STANWELL PARK;2508;863.3;M;20010803;20011129;200000;A;3;SERVICE STATI;;ZS;BG;0;8241054;
B;103;1187932;283;20040601 11:54;;;25;SHERIDAN CRES;STANWELL PARK;2508;575.7;M;20040324;20040506;817000;A;R;RESIDENCE;;DV;;0;AA660756;
B;103;1190307;127;20041116 08:18;;;11;STATION ST;STANWELL PARK;2508;948.5;M;20041027;20041027;338100;A;R;RESIDENCE;;DV;;0;AB64165;
B;103;2830946;143;20041116 08:18;;;3 A;MURRAWAL RD;STANWELL PARK;2508;1063;M;20040731;20041025;900000;A;R;RESIDENCE;;DV;;0;AB57549;
B;103;3100543;157;20041116 08:18;;;45;LOWER COAST RD;STANWELL PARK;2508;48;M;20040923;20040923;30000;A;V;VACANT LAND;;VV;;0;AB42573;
B;103;1156472;51;20041201 11:29;;;7;HILLSIDE CRES;STANWELL PARK;2508;872.6;M;20040827;20041103;800000;A;R;RESIDENCE;;DV;;0;AB96333;
B;103;1167642;76;20041201 11:29;;;68;LOWER COAST RD;STANWELL PARK;2508;1195;M;20040828;20041006;2210000;A;R;RESIDENCE;;DV;;0;AB114744;
B;103;1169829;78;20041101 12:22;;;14;MAXWELL CRES;STANWELL PARK;2508;859;M;20040813;20041001;910000;A;R;RESIDENCE;;DV;;0;AB35912;
B;103;1187934;95;20050502 14:14;;;21;SHERIDAN CRES;STANWELL PARK;2508;803;M;20050218;20050401;595000;A;R;RESIDENCE;;DV;;0;AB400013;
B;103;1165664;72;20050816 13:48;;;56;LAWRENCE HARGRAVE DR;STANWELL PARK;2508;752.5;M;20050614;20050720;530000;A;R;RESIDENCE;;AS;;0;AB647967;
B;103;1166555;75;20050816 13:48;;;121;LAWRENCE HARGRAVE DR;STANWELL PARK;2508;645;M;20050609;20050721;536500;A;R;RESIDENCE;;AS;;0;AB657026;
B;103;3189156;174;20050816 13:48;;;1;CHELLOW DENE AVE;STANWELL PARK;2508;;;20050706;20050804;560000;;R;RESIDENCE;;;;0;AB688119;
B;103;1138259;4;20051216 01:12;;;38;CHELLOW DENE AVE;STANWELL PARK;2508;564.4;M;20050922;20051109;525000;A;R;RESIDENCE;;AS;;0;AB938642;
B;103;1166559;104;20051216 01:12;;;105;LAWRENCE HARGRAVE DR;STANWELL PARK;2508;454.2;M;20050603;20051125;800000;B;R;RESIDENCE;;JC;;0;AB943064;
B;103;1166575;105;20051216 01:12;;;45;LAWRENCE HARGRAVE DR;STANWELL PARK;2508;621.8;M;20050608;20051125;620000;P;R;RESIDENCE;;PN;;0;AB940757;
B;103;1167580;58;20050216 14:02;;;71;LOWER COAST RD;STANWELL PARK;2508;980.1;M;20041123;20050120;415000;P;V;VACANT LAND;;PL;;0;AB254481;
B;103;1177461;88;20050301 09:38;;;10;PARK PDE;STANWELL PARK;2508;575.4;M;20041218;20050131;1085000;A;R;RESIDENCE;;DV;;0;AB274531;
B;103;1166563;105;20050801 13:55;;;91 A;LAWRENCE HARGRAVE DR;STANWELL PARK;2508;240.3;M;20050421;20050711;485000;B;3;COMMERCIAL;;JC;;0;AB621758;
B;103;1193158;112;20050616 08:43;;;42;THE DRIVE;STANWELL PARK;2508;834.3;M;20040512;20040512;125000;A;R;RESIDENCE;;DV;;25;AB500807;
B;103;1193161;98;20050701 10:56;;;46;THE DRIVE;STANWELL PARK;2508;645;M;20050414;20050602;731000;A;R;RESIDENCE;;AS;;0;AB544336;
B;103;3082810;125;20050701 10:56;;;3 A;THE DRIVE;STANWELL PARK;2508;173.8;M;20050314;20050606;460000;A;V;VACANT LAND;;AS;;0;AB553478;
B;103;1166576;62;20051116 01:10;;;43;LAWRENCE HARGRAVE DR;STANWELL PARK;2508;1631;M;20050911;20051024;512000;P;R;RESIDENCE;;PN;;0;AB876013;
B;103;1167598;49;20051016 01:08;;;19;LOWER COAST RD;STANWELL PARK;2508;1195;M;20050505;20050629;860000;A;R;RESIDENCE;;AS;;0;AB813066;
B;103;1172763;92;20051101 01:10;;;20;MURRAWAL RD;STANWELL PARK;2508;479.7;M;20050906;20051007;725000;A;R;RESIDENCE;;AS;;0;AB865636;
B;103;1193204;136;20050919 12:43;;;29;THE DRIVE;STANWELL PARK;2508;645;M;20050709;20050825;610000;A;R;RESIDENCE;;AS;;0;AB736713;
B;103;1172775;96;20051001 01:12;;;2 A;MURRAWAL RD;STANWELL PARK;2508;627.2;M;20050712;20050902;45000;A;R;RESIDENCE;;AS;;0;AB764293;
B;103;3195468;178;20051001 01:12;;;11;CHELLOW DENE AVE;STANWELL PARK;2508;;;20050802;20050914;440000;;V;VACANT LAND;;;;0;AB779891;
B;103;1187946;150;20060416 01:12;;;4;SHERIDAN CRES;STANWELL PARK;2508;558;M;20051203;20060403;540000;A;R;RESIDENCE;;AS;;0;AC233544;
B;103;1172772;46;20060501 01:15;;;6;MURRAWAL RD;STANWELL PARK;2508;556.4;M;20060213;20060414;900000;A;R;RESIDENCE;;AS;;0;AC244030;
B;103;1166567;65;20060816 01:10;;1;5 A;LAWRENCE HARGRAVE DR;STANWELL PARK;2508;;;20060526;20060721;475000;;R;RESIDENCE;1;;;0;AC488900;
B;103;1167618;39;20061216 01:11;;;28;LOWER COAST RD;STANWELL PARK;2508;467.9;M;19990315;19990315;200000;A;R;RESIDENCE;;AS;;50;AC762223;
B;103;1166558;60;20061216 01:11;;;109;LAWRENCE HARGRAVE DR;STANWELL PARK;2508;841;M;20060829;20061121;980000;B;R;RESIDENCE;;QD;;0;AC763678;
B;103;3270109;123;20070101 01:08;;;39 A;LAWRENCE HARGRAVE DR;STANWELL PARK;2508;998.5;M;20061013;20061110;410000;P;V;VACANT LAND;;WK;;0;AC801112;
B;103;1130231;1;20060216 01:19;;;32;BEACH RD;STANWELL PARK;2508;561.1;M;20051022;20051205;860000;A;R;RESIDENCE;;AS;;0;AC75961;
B;103;1190283;125;20060216 01:19;;;12;STATION ST;STANWELL PARK;2508;1100.2;M;20051210;20060123;720000;A;R;RESIDENCE;;AS;;0;AC92810;
B;103;1193163;149;20060201 01:15;;;50;THE DRIVE;STANWELL PARK;2508;670.3;M;20051112;20060103;625000;A;R;RESIDENCE;;AS;;0;AC71571;
B;103;1193205;153;20060201 01:15;;;27;THE DRIVE;STANWELL PARK;2508;885.2;M;20051031;20051205;620000;A;R;RESIDENCE;;AS;;0;AC43847;
B;103;1172761;100;20060716 01:31;;;22;MURRAWAL RD;STANWELL PARK;2508;1031;M;20060125;20060622;1375000;A;R;RESIDENCE;;AS;;0;AC421353;
B;103;1176167;131;20060716 01:31;;;8;OLD COAST RD;STANWELL PARK;2508;2350;M;20060429;20060615;775000;P;R;RESIDENCE;;WK;;0;AC408181;
B;103;1187939;129;20060801 01:08;;;11;SHERIDAN CRES;STANWELL PARK;2508;560.7;M;20060428;20060707;620000;A;R;RESIDENCE;;AS;;0;AC454053;
B;103;1167602;37;20060616 01:12;;;13;LOWER COAST RD;STANWELL PARK;2508;897.9;M;20060401;20060515;850000;A;R;RESIDENCE;;AS;;0;AC344642;
B;103;1193181;132;20060616 01:12;;;89;THE DRIVE;STANWELL PARK;2508;714.6;M;20060218;20060515;1700000;A;R;RESIDENCE;;AX;;0;AC348781;
B;103;1187949;134;20060616 01:12;;;10;SHERIDAN CRES;STANWELL PARK;2508;560.7;M;20060325;20060508;605000;A;3;;;AS;;0;AC331370;
B;103;1167600;41;20060316 01:29;;;17;LOWER COAST RD;STANWELL PARK;2508;570.3;M;20060216;20060224;596000;A;R;RESIDENCE;;AS;;0;AC164096;
