B;219;2351485;6;20040316 13:29;;;572;CHASELING RD;LEETS VALE;2756;8612;M;20031114;20031212;240000;P;V;VACANT LAND;;PT;;0;AA433134;
B;081;612647;213;20040601 11:48;;;2045;RIVER RD;LEETS VALE;2756;1.269;H;20040326;20040507;173296;R;V;VACANT LAND;;RB;;0;AA636999;
B;081;612648;214;20040601 11:48;;;2049;RIVER RD;LEETS VALE;2756;14.61;H;20040326;20040507;173296;R;V;VACANT LAND;;RB;;0;AA636999;
B;219;2351492;33;20060101 01:17;;;558;CHASELING RD;LEETS VALE;2756;7853;M;20051109;20051207;730000;P;R;RESIDENCE;;PM;;0;AB971153;
B;219;2351488;29;20051116 01:18;;;566;CHASELING RD;LEETS VALE;2756;7600;M;20050901;20050901;150000;P;R;RESIDENCE;;PM;;45;AB891533;
B;219;2351471;10;20050919 12:50;;;626;CHASELING RD;LEETS VALE;2756;1.335;H;20050712;20050901;400000;P;R;RESIDENCE;;PN;;0;AB754751;
B;219;2351473;11;20050919 12:50;;;602;CHASELING SOUTH RD;LEETS VALE;2756;1.084;H;20050719;20050825;610000;P;R;RESIDENCE;;PN;;0;AB746264;
B;081;612647;107;20070801 01:10;;;2045;RIVER RD;LEETS VALE;2756;1.269;H;20070716;20070716;5000;R;V;VACANT LAND;;RB;;0;AD273776;
B;081;612647;68;20070516 01:08;;;2045;RIVER RD;LEETS VALE;2756;1.269;H;20070320;20070501;210000;R;V;VACANT LAND;;RB;;0;AD88122;
B;081;612648;69;20070516 01:08;;;2049;RIVER RD;LEETS VALE;2756;14.61;H;20070320;20070501;210000;R;V;VACANT LAND;;RB;;0;AD88122;
B;081;3016921;1;20071101 01:15;;;2043;RIVER RD;LEETS VALE;2756;2.322;H;20070822;20070926;70000;R;V;VACANT LAND;;RB;;0;AD487956;
B;219;2351477;20;20150720 01:17;;;594;CHASELING RD S;LEETS VALE;2775;1.049;H;20150515;20150615;640000;RU5;R;RESIDENCE;;PMM;;0;AJ572474;
B;081;3016922;1;20080216 01:10;;;;OLD LEETS VALE RD;LEETS VALE;2756;32.37;H;20070828;20071009;250000;R;V;VACANT LAND;;RB;;0;AD507436;
B;081;3469612;9;20090817 01:28;;;;RIVER RD;LEETS VALE;2775;3907;M;20080215;20080215;5000;;V;VACANT LAND;;;;0;AD790045;
B;219;2351499;21;20100607 02:26;;;752;CHASELING RD S;LEETS VALE;2775;14.602;H;20091224;20100406;1575000;P;R;RESIDENCE;;PN;;0;AF447584;
B;081;3016920;14;20110207 01:51;;;2043;RIVER RD;LEETS VALE;2775;4.096;H;20101206;20110111;50000;R;V;VACANT LAND;;RB;;0;AG12030;
B;219;2351488;26;20120423 02:23;;;566;CHASELING RD S;LEETS VALE;2775;7600;M;20120228;20120410;365000;P;V;VACANT LAND;;PM;;0;AG927639;
B;219;2351470;16;20121105 01:32;;;608;CHASELING RD S;LEETS VALE;2775;1.635;H;20120907;20121019;590000;P;3;HOUSE;;PN;;0;AH329558;
B;081;612651;43;20130121 01:25;;;2259;RIVER RD;LEETS VALE;2775;83.2;H;20121120;20121120;520000;RU2;R;RESIDENCE;;RBB;;0;AH480570;
B;219;2351492;24;20130708 01:28;;;558;CHASELING RD S;LEETS VALE;2775;7853;M;20130430;20130627;825000;RU5;R;RESIDENCE;;PMM;;0;AH845222;
B;081;3016920;16;20131104 01:12;;;2043;RIVER RD;LEETS VALE;2775;4.096;H;20130919;20131025;82500;RU2;V;VACANT LAND;;RBB;;0;AI115477;
B;219;2351469;36;20140217 01:26;;;612;CHASELING RD S;LEETS VALE;2775;1.707;H;20131209;20140122;595000;E4;R;RESIDENCE;;PNA;;0;AI355327;
B;081;612648;35;20150323 01:11;;;2049;RIVER RD;LEETS VALE;2775;14.61;H;20150119;20150312;345000;RU2;R;RESIDENCE;;RBB;;0;AJ344292;
B;219;;;;;;588;CHASELING RD;LEETS VALE;2756;1;H;19901205;19901205;110000;;R;RESIDENCE;;;;;
B;081;;;;;;;RIVER RD;LEETS VALE;2775;2;H;19900530;19900530;225000;;R;RESIDENCE;;;;;
B;081;;;;;;;RIVER RD;LEETS VALE;2775;9;H;19900820;19900820;165000;;R;RESIDENCE;;;;;
B;081;;;;;;;RIVER RD;LEETS VALE;2756;3;H;19900822;19900822;0;;R;RESIDENCE;;;;;
B;081;;;;;;;RIVER RD;LEETS VALE;2775;2;H;19901220;19901220;22500;;R;RESIDENCE;;;;;
B;219;;;;;;560;CHASELING RD;LEETS VALE;2756;4199;M;19910513;19910513;45000;;R;RESIDENCE;;;;;
B;219;;;;;;586;CHASELING RD;LEETS VALE;2756;9921;M;19910424;19910424;100000;;R;RESIDENCE;;;;;
B;219;;;;;;626;CHASELING RD;LEETS VALE;2756;1;H;19910422;19910422;85000;;R;RESIDENCE;;;;;
B;219;;;;;;590;CHASELING RD;LEETS VALE;2756;1;H;19921211;19921211;90000;;R;RESIDENCE;;;;;
B;219;;;;;;651;CHASELING RD;LEETS VALE;2756;13.1;H;19920904;19920904;180000;P;R;RESIDENCE;;;;;
B;219;;;;;;651;CHASELING RD;LEETS VALE;2756;12;H;19921021;19921021;180000;;R;RESIDENCE;;;;;
B;219;;;;;;66;CHASELING RD;LEETS VALE;2756;21;H;19920531;19920531;200000;;R;RESIDENCE;;;;;
B;081;;;;;;PR;RIVER RD;LEETS VALE;2775;2396;M;19920221;19920221;52000;;R;RESIDENCE;;;;;
B;219;2351487;;;;;568;CHASELING RD;LEETS VALE;2756;7872;M;19930317;19930317;35000;P;R;RESIDENCE;;;;;
B;219;2351469;;;;;612;CHASELING RD;LEETS VALE;2756;1.707;H;19930209;19930209;120000;P;R;RESIDENCE;;;;;
B;219;2351494;;;;;554;CHASELING RD;LEETS VALE;2756;516;M;19960905;19960905;40000;P;R;RESIDENCE;;;;;
B;219;2351485;;;;;572;CHASELING RD;LEETS VALE;2756;8612;M;19961030;19961030;100000;P;R;RESIDENCE;;;;;
B;219;2351477;;;;;594;CHASELING RD;LEETS VALE;2756;1.047;H;19970714;19970714;220000;P;R;RESIDENCE;;;;;
B;219;;;;;;626;CHASELING RD;LEETS VALE;2756;1.335;H;19970528;19970528;78000;P;R;RESIDENCE;;;;;
B;219;2351491;;;;;560;CHASELING RD;LEETS VALE;2756;4199;M;19990915;19990915;60000;P;R;RESIDENCE;;;;;
B;219;;;;;;564;CHASELING RD;LEETS VALE;2756;7499;M;19990122;19990122;125000;P;R;RESIDENCE;;;;;
B;219;2351488;;;;;566;CHASELING RD;LEETS VALE;2756;76;M;20000407;20000407;95000;P;R;RESIDENCE;;;;;
B;219;2351476;;;;;596;CHASELING RD;LEETS VALE;2756;1.057;H;20000603;20000603;139000;P;R;RESIDENCE;;;;;
