B;141;3265917;20;20160613 01:14;;1;79;HILLCREST AVE;HURSTVILLE GROVE;2220;;;20160415;20160527;800000;;R;RESIDENCE;1;;;0;AK485191;
B;141;1504922;4;20160314 01:15;;;57;SEYMOUR ST;HURSTVILLE GROVE;2220;689.76;M;20151121;20160222;2500000;R2;R;RESIDENCE;;XGG;;0;AK269870;
B;141;1506619;16;20170814 01:06;;;33;WAITARA PDE;HURSTVILLE GROVE;2220;670.2;M;20170603;20170717;1911000;R2;R;RESIDENCE;;XGG;;0;AM619275;
B;141;1490801;16;20180115 01:23;;;6;CECIL ST;HURSTVILLE GROVE;2220;482.97;M;20171104;20171220;1850000;R2;R;RESIDENCE;;XHH;;0;AN15848;
B;141;1495954;39;20180115 01:23;;;17;JELLICOE ST;HURSTVILLE GROVE;2220;689.76;M;20171024;20171221;2000000;R2;R;RESIDENCE;;XGG;;0;AM998441;
B;141;1495990;43;20180115 01:23;;;46;JELLICOE ST;HURSTVILLE GROVE;2220;689.76;M;20170818;20171211;2920000;R2;R;RESIDENCE;;XGG;;0;AM979997;
B;141;1494969;7;20160215 01:17;;;59;HILLCREST AVE;HURSTVILLE GROVE;2220;543.8;M;20151216;20160127;1075000;R2;R;RESIDENCE;;XHH;;0;AK206882;
B;141;1506008;11;20160815 01:04;;;21;THE CRESCENT;HURSTVILLE GROVE;2220;411;M;20160727;20160727;525000;R2;R;RESIDENCE;;XGG;;50;AK670357;
B;141;1506899;20;20160516 01:15;;;5;WEST CRES;HURSTVILLE GROVE;2220;929.5;M;20160223;20160419;1516000;R2;R;RESIDENCE;;XGG;;0;AK425740;
B;141;1494494;25;20171016 01:04;;;5;HAMPTON ST;HURSTVILLE GROVE;2220;461.6;M;20170812;20171011;1550000;R2;R;RESIDENCE;;XHH;;0;AM799271;
B;141;3925694;26;20161017 01:06;;;8 A;WEST CRES;HURSTVILLE GROVE;2220;497;M;20160505;20160728;1765000;;R;RESIDENCE;1;;;0;AK819293;
B;141;1494531;13;20160418 01:16;;;20;HAMPTON ST;HURSTVILLE GROVE;2220;499.49;M;20160220;20160404;1340000;R2;R;RESIDENCE;;XHH;;0;AK349077;
B;141;1506635;12;20170918 01:06;;;67;WAITARA PDE;HURSTVILLE GROVE;2220;461.6;M;20170714;20170905;1350000;R2;R;RESIDENCE;;XGG;;0;AM716993;
B;141;1505201;19;20171218 01:15;;;4;SPALDING CRES;HURSTVILLE GROVE;2220;588.1;M;20170914;20171207;1300000;R2;R;RESIDENCE;;XGG;;0;AM949915;
B;141;1504912;5;20151019 01:15;;;37;SEYMOUR ST;HURSTVILLE GROVE;2220;606.94;M;20150719;20150929;1580000;R2;R;RESIDENCE;;XGG;;0;AJ885339;
B;141;1506005;13;20151019 01:15;;;15;THE CRESCENT;HURSTVILLE GROVE;2220;480.48;M;20150815;20150925;1311000;R2;R;RESIDENCE;;XGG;;0;AJ890061;
B;141;1506621;13;20170220 01:04;;;37;WAITARA PDE;HURSTVILLE GROVE;2220;673.61;M;20161126;20170127;2540000;R2;R;RESIDENCE;;XGG;;0;AM163013;
B;141;3307008;14;20160620 01:06;;;40 A;EAST CRES;HURSTVILLE GROVE;2220;;;20160401;20160531;1010000;;R;RESIDENCE;1;;;0;AK508591;
B;141;3925694;15;20160620 01:06;;;8;WEST CRES;HURSTVILLE GROVE;2220;463;M;20160319;20160602;1640000;;R;RESIDENCE;2;;;0;AK493585;
B;141;4048031;2;20170821 01:06;;;58;SEYMOUR ST;HURSTVILLE GROVE;2220;412.1;M;20170603;20170808;1350000;R2;R;RESIDENCE;;XGG;;0;AM650085;
B;141;1495470;14;20161121 01:06;;;112;HURSTVILLE RD;HURSTVILLE GROVE;2220;600.7;M;20160909;20161104;1340000;R2;R;RESIDENCE;;XHH;;0;AK928261;
B;141;1493476;13;20160222 01:14;;;50;GODFREY ST;HURSTVILLE GROVE;2220;445.91;M;20151130;20151204;100000;R2;R;RESIDENCE;;XHH;;10;AK198617;
B;141;1495989;25;20170522 01:07;;;48;JELLICOE ST;HURSTVILLE GROVE;2220;689.76;M;20170211;20170505;1715000;R2;R;RESIDENCE;;XGG;;0;AM389555;
B;141;1506612;36;20170522 01:08;;;19;WAITARA PDE;HURSTVILLE GROVE;2220;613.11;M;20170316;20170503;1500000;R2;R;RESIDENCE;;XGG;;0;AM395127;
B;141;1506930;38;20170522 01:08;;;65;WEST CRES;HURSTVILLE GROVE;2220;613.4;M;20170225;20170510;3000000;E4;R;RESIDENCE;;ENN;;0;AM399598;
B;141;1494992;8;20160822 01:05;;;101;HILLCREST AVE;HURSTVILLE GROVE;2220;482.36;M;20160629;20160810;1105000;R2;R;RESIDENCE;;XHH;;0;AK680872;
B;141;1507469;5;20170123 01:05;;;63;WHITFIELD PDE;HURSTVILLE GROVE;2220;834.7;M;20161112;20161221;2160000;E4;R;RESIDENCE;;ENN;;0;AM55042;
B;141;1495070;7;20170123 01:05;;1;64;HILLCREST AVE;HURSTVILLE GROVE;2220;;;20161108;20161219;875000;;R;RESIDENCE;1;;;0;AM64250;
B;141;1497448;5;20160523 01:16;;;125;LANSDOWNE ST;HURSTVILLE GROVE;2220;482.97;M;20160416;20160504;1060000;R2;R;RESIDENCE;;XHH;;0;AK427024;
B;141;1505983;10;20160523 01:16;;;24;THE CRESCENT;HURSTVILLE GROVE;2220;815.7;M;20160318;20160505;3150000;E4;R;RESIDENCE;;ENN;;0;AK427740;
B;141;1496003;13;20151123 01:18;;;20;JELLICOE ST;HURSTVILLE GROVE;2220;771.4;M;20150912;20151109;1840000;R2;R;RESIDENCE;;XGG;;0;AJ979087;
B;141;1506929;17;20151123 01:18;;;63;WEST CRES;HURSTVILLE GROVE;2220;879;M;20150912;20151109;1510000;E4;R;RESIDENCE;;ENN;;0;AJ978542;
B;141;1495032;3;20160125 01:21;;;128;HILLCREST AVE;HURSTVILLE GROVE;2220;461.6;M;20150720;20160120;1350000;R2;R;RESIDENCE;;XHH;;0;AK153460;
B;141;1494521;3;20171225 01:12;;;38;HAMPTON ST;HURSTVILLE GROVE;2220;539.47;M;20170923;20171211;1155000;R2;R;RESIDENCE;;XHH;;0;AM975923;
B;141;1506638;16;20160926 01:04;;;73;WAITARA PDE;HURSTVILLE GROVE;2220;524.8;M;20160722;20160902;1115000;E4;R;RESIDENCE;;ENN;;0;AK760742;
B;141;1490776;7;20151026 01:09;;;1;CECIL ST;HURSTVILLE GROVE;2220;464.44;M;20150808;20151009;1910000;R2;R;RESIDENCE;;XHH;;0;AJ898269;
B;141;1490795;8;20151026 01:09;;;16;CECIL ST;HURSTVILLE GROVE;2220;708.2;M;20150704;20151002;1537500;R2;R;RESIDENCE;;XHH;;0;AJ913097;
B;141;1495037;5;20161226 01:06;;;118;HILLCREST AVE;HURSTVILLE GROVE;2220;461.6;M;20160901;20161207;1150000;R2;R;RESIDENCE;;XHH;;0;AM6654;
B;141;1506688;18;20170227 01:04;;;30;WAITARA PDE;HURSTVILLE GROVE;2220;809.4;M;20161212;20170206;1780000;R2;R;RESIDENCE;;XGG;;0;AM159777;
B;141;3307008;24;20160627 01:09;;;40 B;EAST CRES;HURSTVILLE GROVE;2220;;;20160226;20160526;970000;;R;RESIDENCE;2;;;0;AK519959;
B;141;1497603;6;20160229 01:14;;;84;LAYCOCK RD;HURSTVILLE GROVE;2220;923.2;M;20151212;20160222;1320000;R2;R;RESIDENCE;;XHH;;0;AK237078;
B;141;1494492;12;20160229 01:14;;;1;HAMPTON ST;HURSTVILLE GROVE;2220;518.5;M;20150918;20160222;1400000;R2;R;RESIDENCE;;XHH;;0;AK243121;
B;141;1498954;8;20160829 01:04;;;51;MORSHEAD DR;HURSTVILLE GROVE;2220;600.3;M;20160701;20160812;1967000;E4;R;RESIDENCE;;ENN;;0;AK688130;
B;141;1494513;15;20160829 01:04;;;43;HAMPTON ST;HURSTVILLE GROVE;2220;461.6;M;20160817;20160817;575000;R2;R;RESIDENCE;;XHH;;50;AK690388;
B;141;1504920;10;20160530 01:15;;;53;SEYMOUR ST;HURSTVILLE GROVE;2220;689.76;M;20160227;20160426;1400000;R2;R;RESIDENCE;;XGG;;0;AK454074;
B;141;1495066;4;20171030 01:05;;3;66;HILLCREST AVE;HURSTVILLE GROVE;2220;;;20170905;20171020;460000;;R;RESIDENCE;3;;;0;AM822611;
B;141;1495974;17;20170731 01:07;;;57;JELLICOE ST;HURSTVILLE GROVE;2220;634.55;M;20170508;20170718;1630000;R2;R;RESIDENCE;;XGG;;0;AM577372;
B;264;4473548;40;20230501 01:21;;;14;THE CRESCENT;HURSTVILLE GROVE;2220;505.5;M;20230315;20230426;2575000;R2;R;RESIDENCE;;KQQ;;0;AT35986;
B;264;4473549;41;20230501 01:21;;;14 A;THE CRESCENT;HURSTVILLE GROVE;2220;533.4;M;20230315;20230426;2770000;R2;R;RESIDENCE;;KQQ;;0;AT36086;
B;264;1494982;19;20220801 01:32;;;77;HILLCREST AVE;HURSTVILLE GROVE;2220;679.89;M;20220604;20220727;2500000;R2;R;RESIDENCE;;KHH;;0;AS340427;
B;264;4597477;14;20250901 01:11;;;45 A;WAITARA PDE;HURSTVILLE GROVE;2220;337.6;M;20250530;20250825;2600000;R2;R;RESIDENCE;;KQQ;;;AV361112;
B;264;1507486;20;20211101 03:52;;;9;WHITFIELD PDE;HURSTVILLE GROVE;2220;743.25;M;20210731;20211027;2238000;R2;R;RESIDENCE;;KQQ;;0;AR561289;
B;264;1505198;55;20251201 01:12;;;10;SPALDING CRES;HURSTVILLE GROVE;2220;1058;M;20251011;20251124;2300000;R2;R;RESIDENCE;;KQQ;;;AV640852;
B;264;1497450;22;20200302 01:07;;;127;LANSDOWNE ST;HURSTVILLE GROVE;2220;543.59;M;20191130;20200224;2210000;R2;R;RESIDENCE;;KHH;;0;AP920673;
B;264;1495070;23;20200302 01:07;;1;64;HILLCREST AVE;HURSTVILLE GROVE;2220;;;20200110;20200226;890000;;R;RESIDENCE;1;;;0;AP925644;
B;264;1497453;18;20220502 10:23;;;133;LANSDOWNE ST;HURSTVILLE GROVE;2220;482.97;M;20220226;20220427;2725000;R2;R;RESIDENCE;;KHH;;0;AS78901;
B;264;1506943;35;20220502 10:23;;;38;WEST CRES;HURSTVILLE GROVE;2220;771.4;M;20220226;20220427;5275000;R2;R;RESIDENCE;;KQQ;;0;AS79987;
B;264;4538666;14;20250602 01:22;;;24;WAITARA PDE;HURSTVILLE GROVE;2220;408.2;M;20250320;20250529;2270000;R2;R;RESIDENCE;;KQQ;;0;AV103385;
B;264;4323665;89;20250602 01:22;;;84 A;LAYCOCK RD;HURSTVILLE GROVE;2220;461.3;M;20250303;20250528;2450000;R2;R;RESIDENCE;;KHH;;0;AV98622;
B;264;3341972;59;20180702 01:21;;5;44;EAST CRES;HURSTVILLE GROVE;2220;174.8;M;20180619;20180625;993000;R2;R;RESIDENCE;;KQQ;;0;AN454879;
B;264;3169392;20;20210802 01:05;;12;136;MORSHEAD DR;HURSTVILLE GROVE;2220;;;20210430;20210728;930000;;R;RESIDENCE;12;;;0;AR282751;
B;264;1506664;24;20201102 01:08;;;78;WAITARA PDE;HURSTVILLE GROVE;2220;720;M;20200925;20201026;1880000;R2;R;RESIDENCE;;KQQ;;0;AQ502409;
B;264;4048031;10;20251103 01:11;;;58;SEYMOUR ST;HURSTVILLE GROVE;2220;412.1;M;20250726;20251024;1888000;R2;R;RESIDENCE;;KQQ;;;AV545617;
B;264;1494516;42;20200504 01:07;;;49;HAMPTON ST;HURSTVILLE GROVE;2220;461.6;M;20200325;20200424;1020000;R2;R;RESIDENCE;;KHH;;0;AQ60859;
B;264;1505980;29;20180604 01:19;;;30;THE CRESCENT;HURSTVILLE GROVE;2220;594.4;M;20180321;20180518;3100000;R2;R;RESIDENCE;;KQQ;;0;AN360446;
B;264;1504938;39;20220704 01:18;;;44;SEYMOUR ST;HURSTVILLE GROVE;2220;790.4;M;20220601;20220628;2700000;R2;R;RESIDENCE;;KQQ;;0;AS258035;
B;264;1497454;40;20220704 01:18;;;135;LANSDOWNE ST;HURSTVILLE GROVE;2220;482.97;M;20220428;20220630;1620000;R2;R;RESIDENCE;;KHH;;0;AS269160;
B;264;1506637;48;20220704 01:18;;;71;WAITARA PDE;HURSTVILLE GROVE;2220;518.5;M;20220414;20220629;5100000;R2;R;RESIDENCE;;KQQ;;0;AS260774;
B;264;1488901;40;20250804 01:11;;;14;BAYSWATER AVE;HURSTVILLE GROVE;2220;670.3;M;20250614;20250725;2767000;R2;R;RESIDENCE;;KQQ;;;AV274449;
B;264;1506645;48;20250804 01:11;;;81 A;WAITARA PDE;HURSTVILLE GROVE;2220;505.9;M;20250613;20250725;1950000;R2;R;RESIDENCE;;KQQ;;;AV272837;
B;264;4452900;53;20250804 01:11;;;40 A;WHITFIELD PDE;HURSTVILLE GROVE;2220;403.8;M;20250620;20250725;2597000;R2;R;RESIDENCE;;KQQ;;;AV273309;
B;264;1498954;52;20230904 01:07;;;51;MORSHEAD DR;HURSTVILLE GROVE;2220;600.3;M;20230630;20230825;2640000;R2;R;RESIDENCE;;KQQ;;0;AT385768;
B;264;1496008;7;20211004 01:46;;;10;JELLICOE ST;HURSTVILLE GROVE;2220;551.72;M;20210923;20210924;800000;R2;R;RESIDENCE;;KQQ;;0;AR462044;
B;264;1490778;43;20241104 01:08;;;5;CECIL ST;HURSTVILLE GROVE;2220;461.6;M;20240914;20241028;2190000;R2;R;RESIDENCE;;KHH;;0;AU532954;
B;264;1504912;49;20231204 01:09;;;37;SEYMOUR ST;HURSTVILLE GROVE;2220;606.94;M;20230729;20231127;20500;R2;R;RESIDENCE;;KQQ;;0;AT637094;
B;264;1497448;53;20231204 01:09;;;125;LANSDOWNE ST;HURSTVILLE GROVE;2220;482.97;M;20231021;20231124;3360000;R2;R;RESIDENCE;;KHH;;0;AT631988;
B;264;4525375;8;20240205 01:08;;;16;SEYMOUR ST;HURSTVILLE GROVE;2220;455.5;M;20231104;20240131;2380000;R2;R;RESIDENCE;;KQQ;;0;AT803584;
B;264;3501313;4;20210405 01:07;;;94 A;LAYCOCK RD;HURSTVILLE GROVE;2220;;;20210130;20210326;1300000;;R;RESIDENCE;2;;;0;AQ910718;
B;264;1492001;43;20210405 01:07;;;12;EAST CRES;HURSTVILLE GROVE;2220;493.2;M;20210213;20210329;1370000;R2;R;RESIDENCE;;KQQ;;0;AQ915234;
B;264;1497609;42;20250505 01:22;;;72 A;LAYCOCK RD;HURSTVILLE GROVE;2220;550;M;20250228;20250430;2250000;R2;R;RESIDENCE;;KHH;;0;AV18879;
B;264;4482819;53;20230605 01:13;;;6 A;JELLICOE ST;HURSTVILLE GROVE;2220;344.7;M;20230508;20230601;2420000;R2;R;RESIDENCE;;KQQ;;0;AT139666;
B;264;1506960;47;20220905 01:51;;;6;WEST CRES;HURSTVILLE GROVE;2220;708.2;M;20220528;20220826;3700000;R2;R;RESIDENCE;;KQQ;;0;AS422051;
B;264;1494515;40;20201005 01:03;;;47;HAMPTON ST;HURSTVILLE GROVE;2220;461.6;M;20200710;20200928;1929790;R2;R;RESIDENCE;;KHH;;0;AQ427656;
B;264;1495953;33;20221205 01:08;;;15;JELLICOE ST;HURSTVILLE GROVE;2220;689.76;M;20220827;20221125;3545000;R2;R;RESIDENCE;;KQQ;;0;AS666332;
B;264;1506604;21;20230306 01:08;;;1;WAITARA PDE;HURSTVILLE GROVE;2220;632.3;M;20230116;20230227;2303088;R2;R;RESIDENCE;;KQQ;;0;AS887247;
B;264;4541353;15;20240506 01:24;;;38 A;WHITFIELD PDE;HURSTVILLE GROVE;2220;399.1;M;20240302;20240430;2900000;R2;R;RESIDENCE;;KQQ;;0;AU26455;
B;264;3169392;31;20240506 01:24;;19;13;SPALDING CRES;HURSTVILLE GROVE;2220;;;20240322;20240502;1175000;;R;RESIDENCE;19;;;0;AU34165;
B;264;1507426;33;20220606 01:16;;;10;WHITFIELD PDE;HURSTVILLE GROVE;2220;796.7;M;20220302;20220531;3735000;R2;R;RESIDENCE;;KQQ;;0;AS176978;
B;264;1490783;36;20210906 02:03;;;15;CECIL ST;HURSTVILLE GROVE;2220;464.44;M;20210717;20210830;1695000;R2;R;RESIDENCE;;KHH;;0;AR379696;
B;264;4597476;16;20251006 01:09;;;45;WAITARA PDE;HURSTVILLE GROVE;2220;335.9;M;20250822;20250930;2630000;R2;R;RESIDENCE;;KQQ;;;AV471066;
B;264;4285827;52;20220207 06:29;;;52;SEYMOUR ST;HURSTVILLE GROVE;2220;387.9;M;20211111;20220203;2150000;R2;R;RESIDENCE;;KQQ;;0;AR861397;
B;264;1495033;56;20220207 06:29;;;126;HILLCREST AVE;HURSTVILLE GROVE;2220;461.6;M;20211201;20220128;1390000;R2;R;RESIDENCE;;KHH;;0;AR843063;
B;264;4410306;30;20220307 04:45;;;60;JELLICOE ST;HURSTVILLE GROVE;2220;347.1;M;20211122;20220302;2500000;R2;R;RESIDENCE;;KQQ;;0;AR928890;
B;264;1491960;52;20220307 04:45;;;51;EAST CRES;HURSTVILLE GROVE;2220;512.2;M;20211022;20220301;2165000;R2;R;RESIDENCE;;KQQ;;0;AR926198;
B;264;1495005;56;20220307 04:45;;;125;HILLCREST AVE;HURSTVILLE GROVE;2220;501.62;M;20211204;20220303;2480000;R2;R;RESIDENCE;;KHH;;0;AR930520;
B;264;1505188;39;20180507 01:21;;;9;SPALDING CRES;HURSTVILLE GROVE;2220;486.9;M;20180310;20180424;1470000;R2;R;RESIDENCE;;KQQ;;0;AN303068;
B;264;1495396;41;20250707 01:11;;;79;HURSTVILLE RD;HURSTVILLE GROVE;2220;442.6;M;20250524;20250703;2800000;R2;R;RESIDENCE;;KHH;;;AV209768;
B;264;1504939;30;20230807 01:16;;;42;SEYMOUR ST;HURSTVILLE GROVE;2220;486.9;M;20230523;20230728;1560000;R2;R;RESIDENCE;;KQQ;;0;AT305724;
B;264;1505188;34;20241007 01:08;;;9;SPALDING CRES;HURSTVILLE GROVE;2220;486.9;M;20240802;20240930;1932000;R2;R;RESIDENCE;;KQQ;;0;AU460358;
B;264;4452899;43;20221107 01:19;;;40;WHITFIELD PDE;HURSTVILLE GROVE;2220;394.2;M;20220603;20221102;2620000;;R;RESIDENCE;;;;0;AS599486;
B;264;3169392;19;20201207 01:07;;18;136;MORSHEAD DR;HURSTVILLE GROVE;2220;;;20201109;20201202;950000;;R;RESIDENCE;18;;;0;AQ608142;
B;264;1507477;32;20210208 01:03;;;47;WHITFIELD PDE;HURSTVILLE GROVE;2220;695.6;M;20200831;20210201;1365000;R2;R;RESIDENCE;;KQQ;;0;AQ767048;
B;264;1491970;17;20210308 01:02;;;66;EAST CRES;HURSTVILLE GROVE;2220;815.7;M;20201219;20210301;2950000;R2;R;RESIDENCE;;KQQ;;0;AQ837873;
B;264;4323665;56;20210308 01:02;;;84 A;LAYCOCK RD;HURSTVILLE GROVE;2220;461.3;M;20210201;20210301;1920000;R2;R;RESIDENCE;;KHH;;0;AQ835316;
B;264;4514764;25;20240408 01:07;;;15 A;SEYMOUR ST;HURSTVILLE GROVE;2220;344.9;M;20240222;20240404;2580000;R2;R;RESIDENCE;;KQQ;;0;AT956672;
B;264;1490792;27;20230508 01:11;;;22;CECIL ST;HURSTVILLE GROVE;2220;545;M;20230318;20230501;3664000;R2;R;RESIDENCE;;KHH;;0;AT50507;
B;264;1505185;32;20230508 01:11;;;3;SPALDING CRES;HURSTVILLE GROVE;2220;531.1;M;20230318;20230501;1900000;R2;R;RESIDENCE;;KQQ;;0;AT49494;
B;264;1495467;17;20200608 01:03;;;118;HURSTVILLE RD;HURSTVILLE GROVE;2220;600.7;M;20200417;20200529;1180000;R2;R;RESIDENCE;;KQQ;;0;AQ138036;
B;264;3341969;74;20240708 01:08;;2;44;EAST CRES;HURSTVILLE GROVE;2220;296.7;M;20240517;20240628;1495000;R2;R;RESIDENCE;;KQQ;;0;AU198135;
B;264;1504901;33;20211108 02:04;;;15;SEYMOUR ST;HURSTVILLE GROVE;2220;689.76;M;20210426;20211101;2020000;R2;R;RESIDENCE;;KQQ;;0;AR574321;
B;264;3202714;34;20251208 01:09;;1;68;HILLCREST AVE;HURSTVILLE GROVE;2220;;;20250913;20251128;2075000;;R;RESIDENCE;1;;;;AV657680;
B;264;1505986;68;20251208 01:09;;;20;THE CRESCENT;HURSTVILLE GROVE;2220;613.4;M;20250904;20251203;2350000;R2;R;RESIDENCE;;KQQ;;;AV673432;
B;264;1506694;3;20220509 05:18;;;18;WAITARA PDE;HURSTVILLE GROVE;2220;442.6;M;20220314;20220505;1700000;B1;R;RESIDENCE;;BND;;0;AS101384;
B;264;1494521;45;20180709 01:22;;;38;HAMPTON ST;HURSTVILLE GROVE;2220;539.47;M;20180607;20180628;1260000;R2;V;VACANT LAND;;KHH;;0;AN461519;
B;264;1488896;30;20210809 01:06;;;24;BAYSWATER AVE;HURSTVILLE GROVE;2220;670.3;M;20210501;20210803;2163000;R2;R;RESIDENCE;;KQQ;;0;AR300069;
B;264;1504952;32;20210809 01:06;;;16;SEYMOUR ST;HURSTVILLE GROVE;2220;878.9;M;20210428;20210803;2200000;R2;R;RESIDENCE;;KQQ;;0;AR300450;
B;264;1490786;21;20231009 01:07;;;21;CECIL ST;HURSTVILLE GROVE;2220;766.57;M;20230810;20231005;4508000;R2;R;RESIDENCE;;KHH;;0;AT496304;
B;264;1506003;83;20241209 01:07;;;11 B;THE CRESCENT;HURSTVILLE GROVE;2220;663.9;M;20240803;20241203;2560000;R2;R;RESIDENCE;;KQQ;;0;AU639818;
B;264;1494502;53;20200210 01:07;;;21;HAMPTON ST;HURSTVILLE GROVE;2220;461.6;M;20191113;20200131;1562000;R2;R;RESIDENCE;;KHH;;0;AP872815;
B;264;1506670;61;20250210 01:03;;;66;WAITARA PDE;HURSTVILLE GROVE;2220;796.7;M;20241029;20250129;2800000;R2;R;RESIDENCE;;KQQ;;0;AU787621;
B;264;3375640;1;20240610 01:07;;;29 B;WEST CRES;HURSTVILLE GROVE;2220;560;M;20240307;20240603;2590000;R2;R;RESIDENCE;;KQQ;;0;AU122011;
B;264;1495398;63;20240610 01:07;;;85;HURSTVILLE RD;HURSTVILLE GROVE;2220;442.6;M;20240418;20240606;2618000;R2;R;RESIDENCE;;KHH;;0;AU133856;
B;264;1506904;32;20230710 01:14;;;13 A;WEST CRES;HURSTVILLE GROVE;2220;910.5;M;20230525;20230706;1500000;R2;R;RESIDENCE;;KQQ;;0;AT244037;
B;264;6022970;5;20251110 01:09;;;35 A;WEST CRES;HURSTVILLE GROVE;2220;340.1;M;20250911;20251106;2335000;R2;R;RESIDENCE;;KQQ;;;AV585969;
B;264;1497467;50;20251110 01:09;;;106;LANSDOWNE ST;HURSTVILLE GROVE;2220;464.44;M;20250920;20251103;2005000;R2;R;RESIDENCE;;KHH;;;AV573675;
