B;102;1114452;10;20251013 01:06;CULPEPPER;;270;MANDEMAR LANE;MANDEMAR;2575;127;H;20250630;20251001;5400000;RU2;R;RESIDENCE;;JKS;;;AV475294;
B;102;1121085;;;;;;RICHARDS L;MANDEMAR;2575;2.436;H;19910501;19910501;150000;R;R;RESIDENCE;;;;;
B;102;;;;;;;RICHARDS LA;MANDEMAR;2575;117;H;19921224;19921224;500000;R;R;RESIDENCE;;;;;
B;102;1121087;;;;;;RICHARDS L;MANDEMAR;2575;90.25;H;19950517;19950517;20000;R;R;RESIDENCE;;;;;
B;102;;;;;;;RICHARDS L;MANDEMAR;2575;60.36;H;19950922;19950922;360000;R;R;RESIDENCE;;;;;
B;102;1121090;;;;;;RICHARDS L;MANDEMAR;2575;259;H;19961220;19961220;1050000;R;R;RESIDENCE;;;;;
B;102;;;;;;;JOADJA RD;MANDEMAR;2575;47.57;H;19971018;19971018;645000;R;R;RESIDENCE;;;;;
B;102;1121094;;;;;LOT 10;RICHARDS L;MANDEMAR;2575;40.61;H;19971224;19971224;475000;R;R;RESIDENCE;;;;;
B;102;2799884;;;;;LOT 3;RICHARDS LN;MANDEMAR;2575;1.529;H;19990906;19990906;9000;;R;RESIDENCE;;;;;
B;102;;;;;;;RICHARDS LN;MANDEMAR;2575;2.369;H;19991001;19991001;255000;;R;RESIDENCE;;;;;
B;102;;;;;;;RICHARDS L;MANDEMAR;2575;37.85;H;20000323;20000323;365000;;R;RESIDENCE;;;;;
