B;136;3773374;70;20141110 01:11;;;4;HANNA ST;POTTS HILL;2143;347.6;M;20140922;20141022;505000;R2;V;VACANT LAND;;PHE;;0;AI997850;
B;136;3773375;71;20141110 01:11;;;2;HANNA ST;POTTS HILL;2143;475.4;M;20140924;20141024;580000;R2;V;VACANT LAND;;PHE;;0;AJ6382;
B;136;3748234;54;20141117 01:22;;;6;POTTS LANE;POTTS HILL;2143;156.1;M;20131014;20141008;606000;R2;R;RESIDENCE;;PHE;;0;AJ27395;
B;136;3748274;36;20141124 01:13;;;53;PURVIS AVE;POTTS HILL;2143;153;M;20131115;20141112;685000;R2;R;RESIDENCE;;PHE;;0;AJ41350;
B;136;3748275;37;20141124 01:13;;;55;PURVIS AVE;POTTS HILL;2143;153;M;20140206;20141114;740000;R2;R;RESIDENCE;;PHE;;0;AJ47355;
B;136;3748276;38;20141124 01:13;;;57;PURVIS AVE;POTTS HILL;2143;153;M;20140207;20141114;740000;R2;R;RESIDENCE;;PHE;;0;AJ47574;
B;136;3748238;45;20141006 01:11;;;14;POTTS LANE;POTTS HILL;2143;156.1;M;20131025;20140923;650000;R2;R;RESIDENCE;;PHE;;0;AI925293;
B;136;3748284;46;20141006 01:11;;;28;POTTS LANE;POTTS HILL;2143;156.1;M;20131021;20140821;630000;R2;R;RESIDENCE;;PHE;;0;AI924594;
B;136;3773356;55;20141006 01:11;;;99;JONES AVE;POTTS HILL;2143;522.1;M;20140429;20140717;580000;R2;R;RESIDENCE;;PHE;AV;0;AI764275;
B;136;3748222;46;20141013 01:09;;;73;ROWE DR;POTTS HILL;2143;453;M;20140903;20141003;610000;R2;V;VACANT LAND;;PHE;;0;AI945567;
B;136;3748254;47;20141013 01:09;;;22;POTTS LANE;POTTS HILL;2143;156.1;M;20131025;20140923;611000;R2;R;RESIDENCE;;PHE;;0;AI942557;
B;136;3748232;43;20141020 01:11;;;2;POTTS LANE;POTTS HILL;2143;228.1;M;20140523;20141001;650000;R2;R;RESIDENCE;;PHE;;0;AI947940;
B;136;3748235;44;20141020 01:11;;;8;POTTS LANE;POTTS HILL;2143;156.1;M;20131031;20141002;597030;R2;R;RESIDENCE;;PHE;;0;AI948442;
B;136;3748304;45;20141020 01:11;;;9;MORIARTY WAY;POTTS HILL;2143;480;M;20140903;20141002;595000;R2;V;VACANT LAND;;PHE;;0;AI946829;
B;136;3748219;73;20141027 01:12;;;67;ROWE DR;POTTS HILL;2143;437.9;M;20140903;20141003;580000;R2;V;VACANT LAND;;PHE;;0;AI968167;
B;136;3748233;74;20141027 01:12;;;4;POTTS LANE;POTTS HILL;2143;156.1;M;20131024;20141010;606000;R2;R;RESIDENCE;;PHE;;0;AI967885;
B;136;3748237;75;20141027 01:12;;;12;POTTS LANE;POTTS HILL;2143;156.1;M;20131112;20141008;680000;R2;R;RESIDENCE;;PHE;;0;AI961940;
B;136;3748252;76;20141027 01:12;;;18;POTTS LANE;POTTS HILL;2143;156.1;M;20131010;20141007;643000;R2;3;;;PHE;;0;AI959162;
B;136;3748257;77;20141027 01:12;;;19;PURVIS AVE;POTTS HILL;2143;243;M;20140902;20140905;170000;R2;V;VACANT LAND;;PHE;;0;AI966292;
B;136;3748258;78;20141027 01:12;;;21;PURVIS AVE;POTTS HILL;2143;153;M;20140902;20140905;170000;R2;V;VACANT LAND;;PHE;;0;AI966291;
B;136;3748260;79;20141027 01:12;;;25;PURVIS AVE;POTTS HILL;2143;153;M;20140902;20140905;170000;R2;V;VACANT LAND;;PHE;;0;AI966290;
B;136;3748262;80;20141027 01:12;;;29;PURVIS AVE;POTTS HILL;2143;183;M;20140902;20140905;170000;R2;V;VACANT LAND;;PHE;;0;AI966289;
B;136;3748263;81;20141027 01:12;;;31;PURVIS AVE;POTTS HILL;2143;183;M;20140902;20140905;170000;R2;V;VACANT LAND;;PHE;;0;AI966288;
B;136;3748265;82;20141027 01:12;;;35;PURVIS AVE;POTTS HILL;2143;153;M;20140902;20140905;170000;R2;V;VACANT LAND;;PHE;;0;AI966287;
B;136;3748266;83;20141027 01:12;;;37;PURVIS AVE;POTTS HILL;2143;183;M;20140902;20140905;170000;R2;V;VACANT LAND;;PHE;;0;AI966286;
B;136;3748267;84;20141027 01:12;;;39;PURVIS AVE;POTTS HILL;2143;183;M;20140902;20140905;170000;R2;V;VACANT LAND;;PHE;;0;AI966285;
B;136;3748268;85;20141027 01:12;;;41;PURVIS AVE;POTTS HILL;2143;153;M;20140902;20140905;170000;R2;V;VACANT LAND;;PHE;;0;AI966284;
B;136;3748269;86;20141027 01:12;;;43;PURVIS AVE;POTTS HILL;2143;153;M;20140902;20140905;170000;R2;V;VACANT LAND;;PHE;;0;AI966283;
B;136;3748270;87;20141027 01:12;;;45;PURVIS AVE;POTTS HILL;2143;153;M;20140902;20140905;170000;R2;V;VACANT LAND;;PHE;;0;AI966282;
B;136;3748271;88;20141027 01:12;;;47;PURVIS AVE;POTTS HILL;2143;153;M;20140902;20140905;170000;R2;V;VACANT LAND;;PHE;;0;AI966281;
B;136;3748272;89;20141027 01:12;;;49;PURVIS AVE;POTTS HILL;2143;183;M;20140902;20140905;170000;R2;V;VACANT LAND;;PHE;;0;AI966280;
B;136;3748273;90;20141027 01:12;;;51;PURVIS AVE;POTTS HILL;2143;183;M;20140902;20140905;170000;R2;V;VACANT LAND;;PHE;;0;AI966279;
B;136;3748274;91;20141027 01:12;;;53;PURVIS AVE;POTTS HILL;2143;153;M;20140902;20140905;170000;R2;V;VACANT LAND;;PHE;;0;AI966278;
B;136;3748275;92;20141027 01:12;;;55;PURVIS AVE;POTTS HILL;2143;153;M;20140902;20140905;170000;R2;V;VACANT LAND;;PHE;;0;AI966277;
B;136;3748276;93;20141027 01:12;;;57;PURVIS AVE;POTTS HILL;2143;153;M;20140902;20140905;170000;R2;V;VACANT LAND;;PHE;;0;AI966276;
B;136;3748277;94;20141027 01:12;;;59;PURVIS AVE;POTTS HILL;2143;183;M;20140902;20140905;170000;R2;V;VACANT LAND;;PHE;;0;AI966275;
B;136;3748279;95;20141027 01:12;;;63;PURVIS AVE;POTTS HILL;2143;153;M;20140902;20140905;170000;R2;V;VACANT LAND;;PHE;;0;AI966274;
B;136;3748281;96;20141027 01:12;;;67;PURVIS AVE;POTTS HILL;2143;153;M;20140902;20140905;170000;R2;V;VACANT LAND;;PHE;;0;AI966273;
B;136;3748282;97;20141027 01:12;;;69;PURVIS AVE;POTTS HILL;2143;233.9;M;20140902;20140905;170000;R2;V;VACANT LAND;;PHE;;0;AI966272;
B;136;3748285;65;20140901 01:09;;;30;POTTS LANE;POTTS HILL;2143;156.1;M;20131014;20140821;630000;R2;R;RESIDENCE;;PHE;;0;AI840412;
B;136;3748287;66;20140901 01:09;;;34;POTTS LANE;POTTS HILL;2143;186.7;M;20131014;20140813;679000;R2;R;RESIDENCE;;PHE;;0;AI846876;
B;136;3773367;63;20140908 01:12;;;79;ROWE DR;POTTS HILL;2143;453;M;20140728;20140827;610000;R2;V;VACANT LAND;;PHE;;0;AI858713;
B;136;3773372;93;20140922 01:10;;;8;HANNA ST;POTTS HILL;2143;378.2;M;20140801;20140905;525000;R2;V;VACANT LAND;;PHE;;0;AI886559;
B;136;3748290;62;20140929 01:12;;;40;POTTS LANE;POTTS HILL;2143;350.8;M;20131220;20140821;790000;R2;R;RESIDENCE;;PHE;;0;AI899248;
B;136;3748257;14;20150105 01:09;;;19;PURVIS AVE;POTTS HILL;2143;243;M;20131216;20141212;825000;R2;R;RESIDENCE;;PHE;;0;AJ139118;
B;136;3748189;55;20150112 01:16;;;10;MORIARTY WAY;POTTS HILL;2143;475.5;M;20140722;20141209;575000;R2;V;VACANT LAND;;PHE;;0;AJ149865;
B;136;3748282;56;20150112 01:16;;;69;PURVIS AVE;POTTS HILL;2143;233.9;M;20131105;20141112;770000;R2;R;RESIDENCE;;PHE;;0;AJ145316;
B;136;3773357;66;20150119 01:18;;;101;JONES AVE;POTTS HILL;2143;396;M;20140804;20141209;505000;R2;V;VACANT LAND;;PHE;;0;AJ166536;
B;136;3748188;53;20150126 01:16;;;89;JONES AVE;POTTS HILL;2143;571.4;M;20140424;20141209;590000;R2;V;VACANT LAND;;PHE;;0;AJ174027;
B;136;3748286;54;20150126 01:16;;;32;POTTS LANE;POTTS HILL;2143;186.7;M;20131113;20140821;669000;R2;R;RESIDENCE;;PHE;;0;AI846510;
B;136;3773354;97;20150223 01:14;;;95;JONES AVE;POTTS HILL;2143;522.1;M;20140422;20141209;580000;R2;V;VACANT LAND;;PHE;;0;AJ269519;
B;136;3748209;39;20150323 01:13;;;43;ROWE DR;POTTS HILL;2143;453;M;20150105;20150304;653000;R2;V;VACANT LAND;;PHE;;0;AJ320264;
B;136;3748191;44;20150330 01:15;;;14;MORIARTY WAY;POTTS HILL;2143;396;M;20150205;20150312;600000;R2;V;VACANT LAND;;PHE;;0;AJ339169;
B;136;3773379;53;20150427 01:16;;;17;HANNA ST;POTTS HILL;2143;1.446;H;20140430;20150130;12000000;R4;V;VACANT LAND;;HDR;;0;AJ326253;
B;136;3748189;64;20150511 01:21;;;10;MORIARTY WAY;POTTS HILL;2143;475.5;M;20150217;20150402;600000;R2;V;VACANT LAND;;NJG;;0;AJ397265;
B;136;3841217;66;20150525 01:16;;;2;ROWE DR;POTTS HILL;2143;;;20150226;20150512;465000;;R;RESIDENCE;7;;;0;AJ489791;
B;136;3841217;67;20150525 01:16;;;2;ROWE DR;POTTS HILL;2143;;;20130826;20150508;450000;;R;RESIDENCE;9;;;0;AJ494075;
B;136;3841217;68;20150525 01:16;;12;2;ROWE DR;POTTS HILL;2143;;;20140220;20150512;480000;;R;RESIDENCE;12;;;0;AJ489388;
B;136;3841217;69;20150525 01:16;;;2;ROWE DR;POTTS HILL;2143;;;19951029;20150508;490000;;R;RESIDENCE;20;;;0;AJ493630;
B;136;3841217;70;20150525 01:16;;;2;ROWE DR;POTTS HILL;2143;;;20140220;20150512;470000;;R;RESIDENCE;28;;;0;AJ489252;
B;136;3841217;71;20150525 01:16;;;2;ROWE DR;POTTS HILL;2143;;;20140915;20150512;540000;;R;RESIDENCE;47;;;0;AJ489226;
B;136;3841217;72;20150525 01:16;;;2;ROWE DR;POTTS HILL;2143;;;20150328;20150511;655000;;R;RESIDENCE;69;;;0;AJ497105;
B;136;3748297;98;20150601 01:14;;;23;MORIARTY WAY;POTTS HILL;2143;613.9;M;20150318;20150422;725000;R2;V;VACANT LAND;;NJG;;0;AJ441103;
B;136;3773361;105;20150601 01:14;;;109;JONES AVE;POTTS HILL;2143;531.7;M;20150318;20150422;663000;R2;R;RESIDENCE;;NJG;;0;AJ441058;
B;136;3841217;106;20150601 01:14;;;2;ROWE DR;POTTS HILL;2143;;;20130926;20150514;490000;;R;RESIDENCE;10;;;0;AJ506500;
B;136;3841217;107;20150601 01:14;;;2;ROWE DR;POTTS HILL;2143;;;20130826;20150518;470000;;R;RESIDENCE;14;;;0;AJ510238;
B;136;3841217;108;20150601 01:14;;;2;ROWE DR;POTTS HILL;2143;;;20140521;20150511;510000;;R;RESIDENCE;43;;;0;AJ503281;
B;136;3841217;109;20150601 01:14;;67;2;ROWE DR;POTTS HILL;2143;;;20150121;20150514;555000;;R;RESIDENCE;67;;;0;AJ508230;
B;136;3841217;75;20150608 01:13;;;2;ROWE DR;POTTS HILL;2143;;;20130618;20150522;440000;;R;RESIDENCE;4;;;0;AJ527969;
B;136;3841217;76;20150608 01:13;;;2;ROWE DR;POTTS HILL;2143;;;20141014;20150515;650000;;R;RESIDENCE;50;;;0;AJ536982;
B;136;3841217;77;20150608 01:13;;301 C;2;ROWE DR;POTTS HILL;2143;;;20140514;20150508;560000;;R;RESIDENCE;51;;;0;AJ468489;
B;136;3841217;78;20150608 01:13;;;2;ROWE DR;POTTS HILL;2143;;;20140806;20150515;660000;;R;RESIDENCE;55;;;0;AJ536976;
B;136;3841217;79;20150608 01:13;;303 D;2;ROWE DR;POTTS HILL;2143;;;20150210;20150511;550000;;R;RESIDENCE;72;;;0;AJ472329;
B;136;3841217;67;20150615 01:17;;101 A;2;ROWE DR;POTTS HILL;2143;;;20131025;20150507;460000;;R;RESIDENCE;1;;;0;AJ490631;
B;136;3841217;68;20150615 01:17;;11;2;ROWE DR;POTTS HILL;2143;;;20140326;20150514;540000;;R;RESIDENCE;11;;;0;AJ500859;
B;136;3841217;69;20150615 01:17;;102 B;2;ROWE DR;POTTS HILL;2143;;;20131101;20150508;450000;;R;RESIDENCE;21;;;0;AJ480534;
B;136;3841217;70;20150615 01:17;;302 B;2;ROWE DR;POTTS HILL;2143;;;20130822;20150512;480000;;R;RESIDENCE;31;;;0;AJ498336;
B;136;3841217;71;20150615 01:17;;402 B;2;ROWE DR;POTTS HILL;2143;;;20131127;20150508;510000;;R;RESIDENCE;36;;;0;AJ480502;
B;136;3841217;72;20150615 01:17;;403 B;2;ROWE DR;POTTS HILL;2143;;;20140703;20150508;525000;;3;HOME UNIT;37;;;0;AJ490828;
B;136;3841217;73;20150615 01:17;;105 C;2;ROWE DR;POTTS HILL;2143;;;20140530;20150508;620000;;R;RESIDENCE;45;;;0;AJ488953;
B;136;3841217;48;20150622 01:13;;401 A;2;ROWE DR;POTTS HILL;2143;;;20140317;20150518;500000;;R;RESIDENCE;16;;;0;AJ508469;
B;136;3841217;49;20150622 01:13;;402 A;2;ROWE DR;POTTS HILL;2143;;;20140317;20150518;470000;;R;RESIDENCE;17;;;0;AJ508472;
B;136;3841217;50;20150622 01:13;;403 A;2;ROWE DR;POTTS HILL;2143;;;20140317;20150518;470000;;R;RESIDENCE;18;;;0;AJ508475;
B;136;3841217;51;20150622 01:13;;303 B;2;ROWE DR;POTTS HILL;2143;;;20131205;20150508;465000;;R;RESIDENCE;32;;;0;AJ505054;
B;136;3841217;52;20150622 01:13;;404 B;2;ROWE DR;POTTS HILL;2143;;;20141021;20150520;540000;;R;RESIDENCE;38;;;0;AJ511745;
B;136;3841217;53;20150622 01:13;;101 C;2;ROWE DR;POTTS HILL;2143;;;20140918;20150508;620000;;3;HOME UNIT;41;;;0;AJ499978;
B;136;3841217;54;20150622 01:13;;102 C;2;ROWE DR;POTTS HILL;2143;;;20140926;20150515;545000;;R;RESIDENCE;42;;;0;AJ500206;
B;136;3841217;55;20150622 01:13;;301 D;2;ROWE DR;POTTS HILL;2143;;;20150115;20150515;675000;;R;RESIDENCE;70;;;0;AJ509915;
B;136;3841217;56;20150622 01:13;;402 D;2;ROWE DR;POTTS HILL;2143;;;20150216;20150508;570000;;R;RESIDENCE;76;;;0;AJ499564;
B;136;3841217;109;20150630 01:05;;102 A;2;ROWE DR;POTTS HILL;2143;;;20131014;20150520;430000;;R;RESIDENCE;2;;;0;AJ520295;
B;136;3841217;110;20150630 01:05;;201 A;2;ROWE DR;POTTS HILL;2143;;;20131122;20150515;475000;;R;RESIDENCE;6;;;0;AJ509360;
B;136;3841217;111;20150630 01:05;;305 A;2;ROWE DR;POTTS HILL;2143;;;20130920;20150515;510000;;R;RESIDENCE;15;;;0;AJ511426;
B;136;3841217;112;20150630 01:05;;103 B;2;ROWE DR;POTTS HILL;2143;;;20130819;20150519;430000;;R;RESIDENCE;22;;;0;AJ515744;
B;136;3841217;113;20150630 01:05;;104 B;2;ROWE DR;POTTS HILL;2143;;;20131105;20150520;435000;;R;RESIDENCE;23;;;0;AJ515197;
B;136;3841217;114;20150630 01:05;;201 B;2;ROWE DR;POTTS HILL;2143;;;20131205;20150520;510000;;R;RESIDENCE;25;;;0;AJ516807;
B;136;3841217;115;20150630 01:05;;202 B;2;ROWE DR;POTTS HILL;2143;;;20140214;20150512;474000;;R;RESIDENCE;26;;;0;AJ513810;
B;136;3841217;116;20150630 01:05;;203 B;2;ROWE DR;POTTS HILL;2143;;;20131016;20150515;445000;;R;RESIDENCE;27;;;0;AJ506929;
B;136;3841217;117;20150630 01:05;;301 B;2;ROWE DR;POTTS HILL;2143;;;20131212;20150515;540000;;R;RESIDENCE;30;;;0;AJ510656;
B;136;3841217;118;20150630 01:05;;33;2;ROWE DR;POTTS HILL;2143;;;20140902;20150529;510000;;R;RESIDENCE;33;;;0;AJ542563;
B;136;3841217;119;20150630 01:05;;;2;ROWE DR;POTTS HILL;2143;;;20131219;20150515;510000;;R;RESIDENCE;34;;;0;AJ497734;
B;136;3841217;120;20150630 01:05;;405 B;2;ROWE DR;POTTS HILL;2143;;;20141003;20150515;630000;;R;RESIDENCE;39;;;0;AJ533945;
B;136;3841217;121;20150630 01:05;;104 C;2;ROWE DR;POTTS HILL;2143;;;20140509;20150518;495000;;3;HOME UNIT;44;;;0;AJ521889;
B;136;3841217;122;20150630 01:05;;203 C;2;ROWE DR;POTTS HILL;2143;;;20141003;20150515;550000;;R;RESIDENCE;48;;;0;AJ537007;
B;136;3841217;123;20150630 01:05;;303 C;2;ROWE DR;POTTS HILL;2143;;;20140716;20150522;560000;;R;RESIDENCE;53;;;0;AJ528818;
B;136;3841217;124;20150630 01:05;;401 C;2;ROWE DR;POTTS HILL;2143;;;20141002;20150515;645000;;R;RESIDENCE;56;;;0;AJ506819;
B;136;3841217;125;20150630 01:05;;402 C;2;ROWE DR;POTTS HILL;2143;;;20140613;20150512;516000;;R;RESIDENCE;57;;;0;AJ507204;
B;136;3841217;126;20150630 01:05;;403 C;2;ROWE DR;POTTS HILL;2143;;;20140724;20150522;550000;;R;RESIDENCE;58;;;0;AJ528588;
B;136;3841217;127;20150630 01:05;;402 C;2;ROWE DR;POTTS HILL;2143;;;20141029;20150512;645000;;R;RESIDENCE;59;;;0;AJ499387;
B;136;3841217;128;20150630 01:05;;102 D;2;ROWE DR;POTTS HILL;2143;;;20150414;20150519;570000;;R;RESIDENCE;61;;;0;AJ517291;
B;136;3841217;129;20150630 01:05;;201 D;2;ROWE DR;POTTS HILL;2143;;;20141124;20150515;650000;;R;RESIDENCE;65;;;0;AJ533873;
B;136;3841217;130;20150630 01:05;;202 D;2;ROWE DR;POTTS HILL;2143;;;20141201;20150518;555000;;R;RESIDENCE;66;;;0;AJ523029;
B;136;3677938;53;20150706 01:15;;;7;ROWE DR;POTTS HILL;2143;910.5;M;20150319;20150605;442880;R2;V;VACANT LAND;;NJG;;0;AJ548659;
B;136;3677939;54;20150706 01:15;;;5;ROWE DR;POTTS HILL;2143;818.9;M;20150319;20150605;412917;R2;V;VACANT LAND;;NJG;;0;AJ548658;
B;136;3677940;55;20150706 01:15;;;3;ROWE DR;POTTS HILL;2143;726.8;M;20150319;20150605;353526;R2;V;VACANT LAND;;NJG;;0;AJ548654;
B;136;3677941;56;20150706 01:15;;;1;ROWE DR;POTTS HILL;2143;634.6;M;20150319;20150605;308678;R2;V;VACANT LAND;;NJG;;0;AJ548650;
B;136;3677964;57;20150706 01:15;;;16;ROWE DR;POTTS HILL;2143;1183.6;M;20150318;20150602;1551000;R2;3;OFFICE;;NJG;;0;AJ550239;
B;136;3841217;61;20150706 01:15;;205 B;2;ROWE DR;POTTS HILL;2143;;;20131211;20150512;480000;;R;RESIDENCE;29;;;0;AJ500902;
B;136;3841217;62;20150706 01:15;;104 D;2;ROWE DR;POTTS HILL;2143;;;20150320;20150529;589000;;R;RESIDENCE;63;;;0;AJ535909;
B;136;3841217;81;20150713 01:18;;103 A;2;ROWE DR;POTTS HILL;2143;;;20130607;20150514;420000;;R;RESIDENCE;3;;;0;AJ497647;
B;136;3841217;82;20150713 01:18;;303 A;2;ROWE DR;POTTS HILL;2143;;;20140415;20150508;510000;;R;RESIDENCE;13;;;0;AJ484221;
B;136;3841217;83;20150713 01:18;;404 A;2;ROWE DR;POTTS HILL;2143;;;20140319;20150522;640000;;R;RESIDENCE;19;;;0;AJ540645;
B;136;3841217;84;20150713 01:18;;105 B;2;ROWE DR;POTTS HILL;2143;;;20131112;20150526;470000;;R;RESIDENCE;24;;;0;AJ559707;
B;136;3841217;85;20150713 01:18;;304 C;2;ROWE DR;POTTS HILL;2143;;;20140829;20150515;550000;;R;RESIDENCE;54;;;0;AJ497565;
B;136;3841217;69;20150720 01:13;;35;2;ROWE DR;POTTS HILL;2143;;;20131213;20150515;560000;;R;RESIDENCE;35;;;0;AJ527751;
B;136;3841217;70;20150720 01:13;;302 C;2;ROWE DR;POTTS HILL;2143;;;20141013;20150529;560000;;R;RESIDENCE;52;;;0;AJ568953;
B;136;3841217;71;20150720 01:13;;;2;ROWE DR;POTTS HILL;2143;;;20150521;20150702;565000;;R;RESIDENCE;68;;;0;AJ645543;
B;136;3841217;72;20150720 01:13;;;2;ROWE DR;POTTS HILL;2143;;;20150520;20150706;690000;;R;RESIDENCE;74;;;0;AJ653617;
B;136;3841217;73;20150720 01:13;;403 D;2;ROWE DR;POTTS HILL;2143;;;20150506;20150617;585000;;R;RESIDENCE;77;;;0;AJ586760;
B;136;3841217;74;20150720 01:13;;101 E;2;ROWE DR;POTTS HILL;2143;;;20150306;20150611;720000;;R;RESIDENCE;79;;;0;AJ582540;
B;136;3773361;94;20150727 01:14;;;109;JONES AVE;POTTS HILL;2143;531.7;M;20150604;20150716;690000;R2;R;RESIDENCE;;NJG;;0;AJ669674;
B;136;3841217;95;20150727 01:14;;103 D;2;ROWE DR;POTTS HILL;2143;;;20150130;20150612;550000;;R;RESIDENCE;62;;;0;AJ610834;
B;136;3841217;72;20150803 01:17;;105 D;2;ROWE DR;POTTS HILL;2143;;;20150306;20150622;710000;;R;RESIDENCE;64;;;0;AJ615796;
B;136;3841217;73;20150803 01:17;;201 E;2;ROWE DR;POTTS HILL;2143;;;20150306;20150622;680000;;R;RESIDENCE;84;;;0;AJ615671;
B;136;3841217;74;20150803 01:17;;301 E;2;ROWE DR;POTTS HILL;2143;;;20150306;20150622;690000;;R;RESIDENCE;89;;;0;AJ615695;
B;136;3841217;75;20150803 01:17;;;2;ROWE DR;POTTS HILL;2143;;;20150605;20150717;615000;;R;RESIDENCE;90;;;0;AJ678772;
B;136;3841217;45;20150810 01:13;;201 C;2;ROWE DR;POTTS HILL;2143;;;20140707;20150518;594000;;R;RESIDENCE;46;;;0;AJ510559;
B;136;3841217;46;20150810 01:13;;404 D;2;ROWE DR;POTTS HILL;2143;;;20150612;20150710;760000;;R;RESIDENCE;78;;;0;AJ655988;
B;136;3841217;47;20150810 01:13;;;2;ROWE DR;POTTS HILL;2143;;;20150602;20150723;620000;;R;RESIDENCE;85;;;0;AJ698599;
B;136;3841217;48;20150810 01:13;;;2;ROWE DR;POTTS HILL;2143;;;20150609;20150724;660000;;R;RESIDENCE;96;;;0;AJ709257;
B;136;3841217;68;20150824 01:15;;;2;ROWE DR;POTTS HILL;2143;;;20150602;20150806;640000;;R;RESIDENCE;86;;;0;AJ739032;
B;136;3841217;69;20150824 01:15;;304 E;2;ROWE DR;POTTS HILL;2143;;;20150527;20150730;645000;;R;RESIDENCE;92;;;0;AJ716655;
B;136;3841217;72;20150831 01:17;;105;2;ROWE DR;POTTS HILL;2143;;;20130607;20150526;450000;;R;RESIDENCE;5;;;0;AJ549077;
B;136;3841217;73;20150831 01:17;;;2;ROWE DR;POTTS HILL;2143;;;20150506;20150629;570000;;R;RESIDENCE;71;;;0;AJ621874;
B;136;3841217;74;20150831 01:17;;;2;ROWE DR;POTTS HILL;2143;;;20150818;20150821;650000;;R;RESIDENCE;73;;;0;AJ754958;
B;136;3841217;75;20150831 01:17;;303 E;2;ROWE DR;POTTS HILL;2143;;;20150612;20150807;650000;;R;RESIDENCE;91;;;0;AJ734966;
B;136;3748210;54;20150907 01:15;;;45;ROWE DR;POTTS HILL;2143;453;M;20150603;20150828;1300000;R2;R;RESIDENCE;;NJG;;0;AJ781209;
B;136;3841217;56;20150914 01:23;;204 E;2;ROWE DR;POTTS HILL;2143;;;20150528;20150826;615000;;R;RESIDENCE;87;;;0;AJ774313;
B;136;3841217;58;20150921 01:14;;402;2;ROWE DR;POTTS HILL;2143;;;20150709;20150821;670000;;R;RESIDENCE;95;;;0;AJ798864;
B;136;3841217;46;20151102 01:06;;104 E;2;ROWE DR;POTTS HILL;2143;;;20150825;20151021;700000;;R;RESIDENCE;82;;;0;AJ933037;
B;136;3841217;47;20151102 01:06;;105 E;2;ROWE DR;POTTS HILL;2143;;;20150825;20151021;750000;;R;RESIDENCE;83;;;0;AJ933056;
B;136;3748192;64;20151116 01:17;;;78;JONES AVE;POTTS HILL;2143;421.3;M;20150918;20151102;700000;R2;R;RESIDENCE;;NJG;;0;AJ979031;
B;136;3841217;74;20151130 01:17;;101;2;ROWE DR;POTTS HILL;2143;;;20151020;20151117;720000;;R;RESIDENCE;60;;;0;AK9386;
B;136;3841217;71;20151207 01:19;;;2;ROWE DR;POTTS HILL;2143;;;20151009;20151120;750000;;R;RESIDENCE;75;;;0;AK24595;
B;136;3841217;72;20151207 01:19;;401 E;2;ROWE DR;POTTS HILL;2143;;;20150929;20151110;1000000;;R;RESIDENCE;94;;;0;AK10502;
B;136;3748285;42;20151228 01:20;;;30;POTTS LANE;POTTS HILL;2143;156.1;M;20151030;20151211;860000;R2;R;RESIDENCE;;NJG;;0;AK83307;
B;136;3748196;64;20160118 01:23;;;70;JONES AVE;POTTS HILL;2143;421.3;M;20151031;20151223;527000;R2;V;VACANT LAND;;NJG;;0;AK124532;
B;136;3841217;73;20160201 01:21;;203 C;2;ROWE DR;POTTS HILL;2143;;;20151007;20160121;650000;;R;RESIDENCE;48;;;0;AK174854;
B;136;3748295;59;20160222 01:14;;;6;PURVIS AVE;POTTS HILL;2143;827.9;M;20151212;20160212;800000;R2;V;VACANT LAND;;NJG;;0;AK214599;
B;136;3841217;37;20160229 01:14;;404 A;2;ROWE DR;POTTS HILL;2143;;;20150730;20150910;850000;;R;RESIDENCE;19;;;0;AK239093;
B;136;3677903;24;20160502 01:13;;;3;JONES AVE;POTTS HILL;2143;571.5;M;20160420;20160420;250000;R2;V;VACANT LAND;;NJG;;0;AK373968;
B;136;3546620;27;20160620 01:05;;;10;NELSON SHORT ST;POTTS HILL;2143;1.892;H;20160420;20160615;6775000;B7;V;VACANT LAND;;BPH;;0;AK510691;
B;136;3677934;36;20160725 01:05;;;18;JONES AVE;POTTS HILL;2143;555.4;M;20160610;20160712;1320000;R2;R;RESIDENCE;;NJG;;0;AK602497;
B;136;3841217;62;20160926 01:04;B305/;;2;ROWE DR;POTTS HILL;2143;145;M;20160720;20160831;605000;;R;RESIDENCE;34;;;0;AK755955;
B;136;3841217;63;20160926 01:04;;204 C;2;ROWE DR;POTTS HILL;2143;117;M;20160624;20160810;500000;;R;RESIDENCE;49;;;0;AK762762;
B;136;3748297;37;20161010 01:05;;;23;MORIARTY WAY;POTTS HILL;2143;613.9;M;20160822;20160926;885000;R2;V;VACANT LAND;;NJG;;0;AK797410;
B;136;3962036;85;20161024 01:05;B 305/ 17;;;HANNA ST;POTTS HILL;2143;151;M;20160707;20161013;727500;;R;RESIDENCE;40;;;0;AK835707;
B;136;3967401;86;20161031 01:05;;;18;HANNA ST;POTTS HILL;2143;249.9;M;20161017;20161018;740000;R2;R;RESIDENCE;;NJG;;0;AK861936;
B;136;3962036;102;20161031 01:05;;102 A;17;HANNA ST;POTTS HILL;2143;105;M;20160718;20161020;612500;;R;RESIDENCE;7;;;0;AK866879;
B;136;3962036;103;20161031 01:05;;103 A;17;HANNA ST;POTTS HILL;2143;113;M;20160614;20161017;615000;;R;RESIDENCE;8;;;0;AK863574;
B;136;3962036;104;20161031 01:05;;303 B;17;HANNA ST;POTTS HILL;2143;118;M;20160822;20161018;665000;;R;RESIDENCE;38;;;0;AK863502;
B;136;3962036;105;20161031 01:05;C 105/ 17;;;HANNA ST;POTTS HILL;2143;105;M;20160609;20161013;580000;;R;RESIDENCE;53;;;0;AK860170;
