B;081;4256371;76;20250901 01:08;;;20;SOVITE ST;GABLES;2765;702.3;M;20250610;20250828;1850000;R2;R;RESIDENCE;;BHR;;;AV370138;
B;081;4198118;19;20211101 01:50;;;39;GLENCOE CCT;GABLES;2765;540;M;20211014;20211027;599000;R3;V;VACANT LAND;;BHM;;0;AR560449;
B;081;4025184;87;20211101 01:50;;;17;HOLSTEIN RD;GABLES;2765;450.3;M;20210827;20211026;1680000;R3;R;RESIDENCE;;BHM;;0;AR556817;
B;081;4198110;5;20251201 01:08;;;4;GLENCOE CCT;GABLES;2765;558;M;20251007;20251124;1500000;R3;R;RESIDENCE;;GBM;;;AV641387;
B;081;4075294;16;20251201 01:08;;;16;FONTANA DR;GABLES;2765;476.3;M;20250829;20251127;1820000;R2;R;RESIDENCE;;BHR;;;AV652389;
B;081;6004724;24;20251201 01:08;;;15;ASHGROVE RD;GABLES;2765;323.6;M;20251022;20251121;749900;R3;V;VACANT LAND;;GBM;;;AV635195;
B;081;4484501;82;20251201 01:08;;;59;TUCKEROO ST;GABLES;2765;295.1;M;20251027;20251126;698000;R3;V;VACANT LAND;;GBM;;;AV646562;
B;081;4186440;36;20220502 08:44;;;7;TRAVERTINE GR;GABLES;2765;475.6;M;20220315;20220426;900000;R3;V;VACANT LAND;;GBM;;0;AS74283;
B;081;4419749;41;20220502 08:44;;;3;STUCCO ST;GABLES;2765;450.3;M;20210505;20220428;699990;;V;VACANT LAND;;;;0;AS83320;
B;081;4412907;67;20220502 08:44;;;28;SOMMER ST;GABLES;2765;450.3;M;20220315;20220426;1180000;R3;V;VACANT LAND;;GBM;;0;AS72362;
B;081;4419739;68;20220502 08:44;;;48;KEYSTONE WAY;GABLES;2765;450.3;M;20210413;20220426;649990;;V;VACANT LAND;;;;0;AS76639;
B;081;4419721;71;20220502 08:44;;;99;VALLETTA DR;GABLES;2765;450.3;M;20210413;20220426;649990;;V;VACANT LAND;;;;0;AS72480;
B;081;4607759;61;20250602 01:14;;;2;DOVE RD;GABLES;2765;471.6;M;20250314;20250529;806352;R2;V;VACANT LAND;;BXL;;0;AV102335;
B;081;4607760;62;20250602 01:14;;;7;KITE RD;GABLES;2765;450.8;M;20250314;20250529;805950;R2;V;VACANT LAND;;BXL;;0;AV102355;
B;081;4607761;63;20250602 01:14;;;9;KITE RD;GABLES;2765;450.8;M;20250314;20250529;805950;R2;V;VACANT LAND;;BXL;;0;AV102350;
B;081;4607762;64;20250602 01:14;;;11;KITE RD;GABLES;2765;454.3;M;20250314;20250529;807666;R2;V;VACANT LAND;;BXL;;0;AV102341;
B;081;4607768;68;20250602 01:14;;;24;DOVE RD;GABLES;2765;450.3;M;20250314;20250529;823950;R2;V;VACANT LAND;;BXL;;0;AV102345;
B;081;4607769;69;20250602 01:14;;;26;DOVE RD;GABLES;2765;540;M;20250314;20250529;952560;R2;V;VACANT LAND;;BXL;;0;AV102353;
B;081;4607770;70;20250602 01:14;;;28;DOVE RD;GABLES;2765;450.3;M;20250314;20250529;823950;R2;V;VACANT LAND;;BXL;;0;AV102344;
B;081;4607771;71;20250602 01:14;;;30;DOVE RD;GABLES;2765;450.3;M;20250314;20250529;823950;R2;V;VACANT LAND;;BXL;;0;AV102349;
B;081;4607772;72;20250602 01:14;;;32;DOVE RD;GABLES;2765;450.5;M;20250314;20250529;823950;R2;V;VACANT LAND;;BXL;;0;AV102352;
B;081;4607773;73;20250602 01:14;;;34;DOVE RD;GABLES;2765;504.6;M;20250314;20250529;889056;R2;V;VACANT LAND;;BXL;;0;AV102354;
B;081;4607774;74;20250602 01:14;;;36;DOVE RD;GABLES;2765;454.9;M;20250314;20250529;831274;R2;V;VACANT LAND;;BXL;;0;AV102347;
