B;142;;;;;;33;GENERAL HOLMES DR;BRIGHTON LE SANDS;2216;621;M;19910319;19910319;270000;;R;RESIDENCE;;;;;
B;142;;;;;1;10;GORDON ST;BRIGHTON LE SANDS;2216;0;M;19910513;19910513;0;;R;RESIDENCE;;;;;
B;142;;;;;3;29;GORDON ST;BRIGHTON LE SANDS;2216;0;M;19910706;19910706;0;;R;RESIDENCE;;;;;
B;142;;;;;;58;GORDON ST;BRIGHTON LE SANDS;2216;490;M;19910322;19910322;0;;R;RESIDENCE;;;;;
B;142;;;;;7;18;HERCULES RD;BRIGHTON LE SANDS;2216;0;M;19911108;19911108;191000;;R;RESIDENCE;;;;;
B;142;;;;;9;19;HERCULES RD;BRIGHTON LE SANDS;2216;0;M;19910812;19910812;0;;R;RESIDENCE;;;;;
B;142;1526053;;;;1;32;HERCULES RD;BRIGHTON LE SANDS;2216;949;M;19911011;19911011;120000;A;R;RESIDENCE;;;;;
B;142;;;;;;3;KINGS RD;BRIGHTON LE SANDS;2216;422;M;19910412;19910412;177500;;R;RESIDENCE;;;;;
B;142;;;;;4;47;KINGS RD;BRIGHTON LE SANDS;2216;0;M;19910925;19910925;127000;;R;RESIDENCE;;;;;
B;142;;;;;5;47;KINGS RD;BRIGHTON LE SANDS;2216;0;M;19911206;19911206;130000;;R;RESIDENCE;;;;;
B;142;;;;;6;51;KINGS RD;BRIGHTON LE SANDS;2216;0;M;19910810;19910810;0;;R;RESIDENCE;;;;;
B;142;1528227;;;;1;57;KINGS RD;BRIGHTON LE SANDS;2216;0;M;19910819;19910819;135000;A;R;RESIDENCE;;;;;
B;142;;;;;;20;MOATE AVE;BRIGHTON LE SANDS;2216;467;M;19910919;19910919;0;;R;RESIDENCE;;;;;
B;142;;;;;;68;MOATE AVE;BRIGHTON LE SANDS;2216;700;M;19910510;19910510;0;;R;RESIDENCE;;;;;
B;142;;;;;22;13;PRINCESS ST;BRIGHTON LE SANDS;2216;0;M;19910419;19910419;0;;R;RESIDENCE;;;;;
B;142;1535085;;;;;23;PRINCESS ST;BRIGHTON LE SANDS;2216;335;M;19910827;19910827;172000;A;R;RESIDENCE;;;;;
B;142;;;;;;49;PRINCESS ST;BRIGHTON LE SANDS;2216;542;M;19910725;19910725;0;;R;RESIDENCE;;;;;
B;142;;;;;;6;PRINCESS ST;BRIGHTON LE SANDS;2216;298;M;19910513;19910513;0;;R;RESIDENCE;;;;;
B;142;1535598;;;;;1;QUEENS RD;BRIGHTON LE SANDS;0;;;19910621;19910621;160000;A;R;RESIDENCE;;;;;
B;142;1535598;;;;;1;QUEENS RD;BRIGHTON LE SANDS;0;;;19910726;19910726;100000;A;R;RESIDENCE;;;;;
B;142;;;;;;2;QUEENS RD;BRIGHTON LE SANDS;2216;420;M;19910116;19910116;0;;R;RESIDENCE;;;;;
B;142;;;;;13;20;QUEENS RD;BRIGHTON LE SANDS;2216;0;M;19910404;19910404;0;;R;RESIDENCE;;;;;
B;142;;;;;19;23;QUEENS RD;BRIGHTON LE SANDS;2216;0;M;19910904;19910904;94000;;R;RESIDENCE;;;;;
B;142;;;;;7;44;QUEENS RD;BRIGHTON LE SANDS;2216;0;M;19920820;19920820;118000;;R;RESIDENCE;;;;;
B;142;;;;;8;44;QUEENS RD;BRIGHTON LE SANDS;2216;0;M;19921102;19921102;143000;A;R;RESIDENCE;;;;;
B;142;;;;;5;46;QUEENS RD;BRIGHTON LE SANDS;2216;0;M;19920124;19920124;134000;;R;RESIDENCE;;;;;
B;142;;;;;11;46;QUEENS RD;BRIGHTON LE SANDS;2216;0;M;19920304;19920304;120000;;R;RESIDENCE;;;;;
B;142;;;;;1;22;READING RD;BRIGHTON LE SANDS;2216;1126;M;19921223;19921223;215000;A;R;RESIDENCE;;;;;
B;142;;;;;;25;SELLWOOD ST;BRIGHTON LE SANDS;2216;539;M;19920210;19920210;1;;R;RESIDENCE;;;;;
B;142;;;;;;29;SELLWOOD ST;BRIGHTON LE SANDS;2216;533;M;19920706;19920706;0;;R;RESIDENCE;;;;;
B;142;;;;;;9B;SELLWOOD ST;BRIGHTON LE SANDS;2216;464;M;19920613;19920613;0;;R;RESIDENCE;;;;;
B;142;;;;;;3;TERALBA RD;BRIGHTON LE SANDS;2216;258;M;19920115;19920115;0;;R;RESIDENCE;;;;;
B;142;;;;;;1;THE BOULEVARDE;BRIGHTON LE SANDS;2216;631;M;19920819;19920819;0;;R;RESIDENCE;;;;;
B;142;;;;;;5;THE BOULEVARDE;BRIGHTON LE SANDS;2216;502;M;19920805;19920805;470000;S;R;RESIDENCE;;;;;
B;142;;;;;3;112;THE GRAND PDE;BRIGHTON LE SANDS;2216;0;M;19920516;19920516;312000;;R;RESIDENCE;;;;;
B;142;;;;;4;132;THE GRAND PDE;BRIGHTON LE SANDS;2216;0;M;19920929;19920929;0;;R;RESIDENCE;;;;;
B;142;;;;;5;50;THE GRAND PDE;BRIGHTON LE SANDS;2216;0;M;19920710;19920710;168000;;R;RESIDENCE;;;;;
B;142;;;;;4;98;THE GRAND PDE;BRIGHTON LE SANDS;2216;0;M;19920820;19920820;120000;;R;RESIDENCE;;;;;
B;142;;;;;7;98;THE GRAND PDE;BRIGHTON LE SANDS;2216;0;M;19921027;19921027;118750;;R;RESIDENCE;;;;;
B;142;;;;;6;99;THE GRAND PDE;BRIGHTON LE SANDS;2216;0;M;19920517;19920517;400000;;R;RESIDENCE;;;;;
B;142;;;;;4;18;TRAFALGAR ST;BRIGHTON LE SANDS;2216;0;M;19920324;19920324;165000;;R;RESIDENCE;;;;;
B;142;;;;;2;18;TRAFALGAR ST;BRIGHTON LE SANDS;2216;0;M;19921222;19921222;165000;;R;RESIDENCE;;;;;
B;142;;;;;8;24;TRAFALGAR ST;BRIGHTON LE SANDS;2216;0;M;19920121;19920121;0;;R;RESIDENCE;;;;;
B;142;;;;;2;8;TRAFALGAR ST;BRIGHTON LE SANDS;2216;0;M;19920626;19920626;0;;R;RESIDENCE;;;;;
B;142;;;;;;35;WYCOMBE AVE;BRIGHTON LE SANDS;2216;449;M;19920930;19920930;0;;R;RESIDENCE;;;;;
B;142;;;;;;18;YARREN AVE;BRIGHTON LE SANDS;2216;453;M;19920506;19920506;1;;R;RESIDENCE;;;;;
B;142;;;;;;264;BAY ST;BRIGHTON LE SANDS;2216;321;M;19921218;19921218;0;;R;RESIDENCE;;;;;
B;142;;;;;58;314;BAY ST;BRIGHTON LE SANDS;2216;0;M;19920918;19920918;190000;B;R;RESIDENCE;;;;;
B;142;;;;;14;364;BAY ST;BRIGHTON LE SANDS;2216;0;M;19920514;19920514;0;;R;RESIDENCE;;;;;
B;142;1514018;;;;;5;BILMARK PL;BRIGHTON LE SANDS;0;366.7;M;19920529;19920529;240000;A;R;RESIDENCE;;;;;
B;142;;;;;;13;BRIGHTON PDE;BRIGHTON LE SANDS;2216;386;M;19920710;19920710;0;;R;RESIDENCE;;;;;
B;142;;;;;;50;BRUCE ST;BRIGHTON LE SANDS;2216;403;M;19920822;19920822;0;;R;RESIDENCE;;;;;
B;142;;;;;;64;BRUCE ST;BRIGHTON LE SANDS;2216;407;M;19920330;19920330;0;;R;RESIDENCE;;;;;
B;142;;;;;;15B;ENGLAND ST;BRIGHTON LE SANDS;2216;594;M;19920501;19920501;0;;R;RESIDENCE;;;;;
B;142;1521843;;;;;54;FRANCIS AV;BRIGHTON LE SANDS;0;417.3;M;19920312;19920312;200000;A;R;RESIDENCE;;;;;
B;142;;;;;;90;FRANCIS AV;BRIGHTON LE SANDS;0;461.6;M;19920506;19920506;223000;A;R;RESIDENCE;;;;;
B;142;;;;;;11;GENERAL HOLMES DR;BRIGHTON LE SANDS;2216;412;M;19920427;19920427;0;;R;RESIDENCE;;;;;
B;142;;;;;;42;GENERAL HOLMES DR;BRIGHTON LE SANDS;2216;607;M;19920117;19920117;0;;R;RESIDENCE;;;;;
B;142;;;;;;62;GENERAL HOLMES DR;BRIGHTON LE SANDS;2216;611;M;19921021;19921021;240000;;R;RESIDENCE;;;;;
B;142;;;;;7;18;GORDON ST;BRIGHTON LE SANDS;2216;0;M;19920217;19920217;140000;;R;RESIDENCE;;;;;
B;142;;;;;9;18;GORDON ST;BRIGHTON LE SANDS;2216;0;M;19920525;19920525;146000;;R;RESIDENCE;;;;;
B;142;;;;;8;18;GORDON ST;BRIGHTON LE SANDS;2216;0;M;19920930;19920930;0;;R;RESIDENCE;;;;;
B;142;1523946;;;;;57;GORDON ST;BRIGHTON LE SANDS;2216;596;M;19920505;19920505;190000;A;R;RESIDENCE;;;;;
B;142;;;;;7;11;HERCULES RD;BRIGHTON LE SANDS;2216;0;M;19920619;19920619;138000;;R;RESIDENCE;;;;;
B;142;;;;;13;19;HERCULES RD;BRIGHTON LE SANDS;2216;0;M;19920124;19920124;0;;R;RESIDENCE;;;;;
B;142;1526011;;;;1;24;HERCULES RD;BRIGHTON LE SANDS;2216;644;M;19920311;19920311;237500;A;R;RESIDENCE;;;;;
B;142;;;;;4;5;HERCULES RD;BRIGHTON LE SANDS;2216;0;M;19920415;19920415;180000;;R;RESIDENCE;;;;;
B;142;;;;;2;6;HERCULES RD;BRIGHTON LE SANDS;2216;0;M;19920402;19920402;175000;;R;RESIDENCE;;;;;
B;142;;;;;;24;KINGS RD;BRIGHTON LE SANDS;2216;420;M;19920826;19920826;247000;;R;RESIDENCE;;;;;
B;142;;;;;7;27;KINGS RD;BRIGHTON LE SANDS;2216;0;M;19920311;19920311;0;;R;RESIDENCE;;;;;
B;142;;;;;1;31;KINGS RD;BRIGHTON LE SANDS;2216;0;M;19920301;19920301;0;;R;RESIDENCE;;;;;
B;142;;;;;4;37;KINGS RD;BRIGHTON LE SANDS;2216;0;M;19920323;19920323;153000;;R;RESIDENCE;;;;;
B;142;;;;;2;37;KINGS RD;BRIGHTON LE SANDS;2216;0;M;19920401;19920401;170000;;R;RESIDENCE;;;;;
B;142;;;;;10;37;KINGS RD;BRIGHTON LE SANDS;2216;0;M;19920427;19920427;174000;;R;RESIDENCE;;;;;
B;142;;;;;6;47;KINGS RD;BRIGHTON LE SANDS;2216;0;M;19920820;19920820;143500;;R;RESIDENCE;;;;;
B;142;;;;;7;49;KINGS RD;BRIGHTON LE SANDS;2216;0;M;19921030;19921030;125000;;R;RESIDENCE;;;;;
B;142;;;;;11;53;KINGS RD;BRIGHTON LE SANDS;2216;0;M;19920825;19920825;0;;R;RESIDENCE;;;;;
B;142;1528436;;;;;24;KURNELL ST;BRIGHTON LE SANDS;2216;414;M;19920826;19920826;247000;A;R;RESIDENCE;;;;;
B;142;;;;;;8;KURNELL ST;BRIGHTON LE SANDS;2216;409;M;19920626;19920626;230000;;R;RESIDENCE;;;;;
B;142;;;;;;43;O'NEILL ST;BRIGHTON LE SANDS;2216;451;M;19920201;19920201;0;;R;RESIDENCE;;;;;
B;142;;;;;;218;PRESIDENT LN;BRIGHTON LE SANDS;2216;472;M;19920911;19920911;0;;R;RESIDENCE;;;;;
B;142;;;;;3;3;PRINCESS ST;BRIGHTON LE SANDS;2216;0;M;19921009;19921009;0;;R;RESIDENCE;;;;;
B;142;;;;;;46;PRINCESS ST;BRIGHTON LE SANDS;2216;477;M;19921016;19921016;247000;;R;RESIDENCE;;;;;
B;142;1535598;;;;;1;QUEENS RD;BRIGHTON LE SANDS;0;;;19921123;19921123;68000;A;R;RESIDENCE;;;;;
B;142;;;;;1;14;QUEENS RD;BRIGHTON LE SANDS;2216;0;M;19920327;19920327;0;;R;RESIDENCE;;;;;
B;142;;;;;1;19;QUEENS RD;BRIGHTON LE SANDS;2216;0;M;19921110;19921110;124000;;R;RESIDENCE;;;;;
B;142;;;;;23;23;QUEENS RD;BRIGHTON LE SANDS;2216;0;M;19920506;19920506;114000;;R;RESIDENCE;;;;;
B;142;;;;;2;23;QUEENS RD;BRIGHTON LE SANDS;2216;0;M;19920812;19920812;128500;;R;RESIDENCE;;;;;
B;142;;;;;2;27;QUEENS RD;BRIGHTON LE SANDS;2216;0;M;19920813;19920813;144000;;R;RESIDENCE;;;;;
B;142;1542455;;;;;36;THE GRAND PDE;BRIGHTON LE SANDS;0;;;19930810;19930810;515000;A;R;RESIDENCE;;;;;
B;142;;;;;6;32;TRAFALGAR ST;BRIGHTON LE SANDS;2216;0;M;19930219;19930219;194000;A;R;RESIDENCE;;;;;
B;142;;;;;;337;BAY ST;BRIGHTON LE SANDS;2216;124;M;19930117;19930117;0;;R;RESIDENCE;;;;;
B;142;1540501;;;;;359;BAY ST;BRIGHTON LE SANDS;0;;;19931101;19931101;2000000;B;R;RESIDENCE;;;;;
B;142;;;;;;23;CARINYA AVE;BRIGHTON LE SANDS;2216;467;M;19930104;19930104;0;;R;RESIDENCE;;;;;
B;142;1535598;;;;;1;QUEENS RD;BRIGHTON LE SANDS;0;;;19930521;19930521;151500;A;R;RESIDENCE;;;;;
B;142;1535598;;;;;1;QUEENS RD;BRIGHTON LE SANDS;0;;;19930730;19930730;153000;A;R;RESIDENCE;;;;;
B;142;1542883;;;;;132;THE GRAND PDE;BRIGHTON LE SANDS;0;853.6;M;19941130;19941130;134000;A;R;RESIDENCE;;;;;
B;142;;;;;;150;BESTIC ST;BRIGHTON LE SANDS;0;;;19950120;19950120;258000;A;R;RESIDENCE;;;;;
B;142;;;;;;158;BESTIC ST;BRIGHTON LE SANDS;0;63.2;M;19950330;19950330;154000;B;R;RESIDENCE;;;;;
B;142;;;;;;9;BILMARK PL;BRIGHTON LE SANDS;0;373.1;M;19950217;19950217;275000;A;R;RESIDENCE;;;;;
B;142;;;;;;27;CAROMA AV;BRIGHTON LE SANDS;0;474.2;M;19950925;19950925;295000;A;R;RESIDENCE;;;;;
B;142;1521866;;;;;96;FRANCIS AV;BRIGHTON LE SANDS;0;461.6;M;19951025;19951025;280000;A;R;RESIDENCE;;;;;
B;142;1535598;;;;;1;QUEENS RD;BRIGHTON LE SANDS;0;;;19961223;19961223;135000;A;R;RESIDENCE;;;;;
B;142;1535598;;;;;1;QUEENS RD;BRIGHTON LE SANDS;0;;;19971107;19971107;203000;A;R;RESIDENCE;;;;;
B;142;2802772;;;;;2;QUEENS RD;BRIGHTON LE SANDS;0;417.3;M;19971127;19971127;1310000;A;R;RESIDENCE;;;;;
B;142;1535598;;;;;1;QUEENS RD;BRIGHTON LE SANDS;0;24.46;M;19991028;19991028;218500;A;R;RESIDENCE;;;;;
B;142;1535598;;;;;1;QUEENS RD;BRIGHTON LE SANDS;0;24.46;M;20001229;20001229;255000;A;R;RESIDENCE;;;;;
B;142;1535552;;;;;11A;QUEENS RD;BRIGHTON LE SANDS;0;1704;M;20000321;20000321;270000;A;R;RESIDENCE;;;;;
B;142;1535552;;;;;11A;QUEENS RD;BRIGHTON LE SANDS;0;1704;M;20000324;20000324;270000;A;R;RESIDENCE;;;;;
B;142;1535552;;;;;11A;QUEENS RD;BRIGHTON LE SANDS;0;1704;M;20000324;20000324;810000;A;R;RESIDENCE;;;;;
B;142;1535552;;;;;11A;QUEENS RD;BRIGHTON LE SANDS;0;1704;M;20000324;20000324;1080000;A;R;RESIDENCE;;;;;
B;142;1535552;;;;;11A;QUEENS RD;BRIGHTON LE SANDS;0;1704;M;20000621;20000621;230000;A;R;RESIDENCE;;;;;
