B;042;471569;;;;;;PH DUNLEARY;WYANGALA DAM;2808;36;H;19960125;19960125;312000;R;R;RESIDENCE;;;;;
B;042;;;;;;;PH DUNLEARY;WYANGALA DAM;2808;80.15;H;19960412;19960412;37000;R;R;RESIDENCE;;;;;
B;042;471659;;;;;;PH DUNLEARY;WYANGALA DAM;2808;2.755;H;19960529;19960529;90000;R;R;RESIDENCE;;;;;
B;042;;;;;;;PH DUNLEARY;WYANGALA DAM;2808;405.5;H;19960628;19960628;198000;R;R;RESIDENCE;;;;;
B;042;471643;;;;;;PH DUNLEARY;WYANGALA DAM;2808;16.18;H;19961108;19961108;104000;R;R;RESIDENCE;;;;;
B;042;471685;;;;;;VILLAGE OF MT MCDONALD;WYANGALA DAM;2808;1012;M;19960924;19960924;3950;R;R;RESIDENCE;;;;;
B;042;;;;;;;PH DUNLEARY;WYANGALA DAM;2808;3.834;H;19970724;19970724;9250;R;R;RESIDENCE;;;;;
B;042;471600;;;;;;PH DUNLEARY;WYANGALA DAM;2808;3.746;H;19970905;19970905;16500;R;R;RESIDENCE;;;;;
B;042;;;;;;;PH DUNLEARY;WYANGALA DAM;2808;7.817;H;19970919;19970919;29950;R;R;RESIDENCE;;;;;
B;042;471619;;;;;;PH DUNLEARY;WYANGALA DAM;2808;4.306;H;19970926;19970926;160000;R;R;RESIDENCE;;;;;
B;042;;;;;;;PH DUNLEARY;WYANGALA DAM;2808;204.9;H;19971013;19971013;250000;R;R;RESIDENCE;;;;;
B;042;471574;;;;;;PH DUNLEARY;WYANGALA DAM;2808;5.944;H;19971022;19971022;15000;R;R;RESIDENCE;;;;;
B;042;471697;;;;;;WAUGOOLA RD;WYANGALA DAM;2808;556.8;M;19970204;19970204;7480;Z;R;RESIDENCE;;;;;
B;042;;;;;;;WAUGOOLA RD;WYANGALA DAM;2808;556.8;M;19970717;19970717;49000;Z;R;RESIDENCE;;;;;
B;042;471708;;;;;;WAUGOOLA RD;WYANGALA DAM;2808;697.1;M;19971220;19971220;50000;Z;R;RESIDENCE;;;;;
B;042;471639;;;;;;PH DUNLEARY;WYANGALA DAM;2808;12.47;H;19980127;19980127;110000;R;R;RESIDENCE;;;;;
B;042;;;;;;;PH DUNLEARY;WYANGALA DAM;2808;5.853;H;19980212;19980212;30000;R;R;RESIDENCE;;;;;
B;042;471578;;;;;;PH DUNLEARY;WYANGALA DAM;2808;17.22;H;19980406;19980406;119000;R;R;RESIDENCE;;;;;
B;042;;;;;;;PSH DUNLEARY;WYANGALA DAM;2808;12.2;H;19980127;19980127;110000;R;R;RESIDENCE;;;;;
B;042;;;;;;;WURABINDA RD;WYANGALA DAM;2808;;;19981012;19981012;28000;Z;R;RESIDENCE;;;;;
B;042;471634;;;;;;PH DUNLEARY;WYANGALA DAM;2808;449.7;H;19990202;19990202;60000;R;R;RESIDENCE;;;;;
B;042;;;;;;;PH DUNLEARY;WYANGALA DAM;2808;6.304;H;19990430;19990430;28000;R;R;RESIDENCE;;;;;
B;042;471658;;;;;;PH DUNLEARY;WYANGALA DAM;2808;2.321;H;19990601;19990601;87500;R;R;RESIDENCE;;;;;
B;042;;;;;;;PH DUNLEARY;WYANGALA DAM;2808;7.587;H;19990910;19990910;72500;R;R;RESIDENCE;;;;;
B;042;471660;;;;;;PH DUNLEARY;WYANGALA DAM;2808;3.094;H;19991123;19991123;120000;R;R;RESIDENCE;;;;;
B;042;471683;;;;;;VILLAGE OF MT MCDONALD;WYANGALA DAM;2808;2.103;H;19990617;19990617;60000;R;R;RESIDENCE;;;;;
B;042;471715;;;;;;WAUGOOLA RD;WYANGALA DAM;2808;758.8;M;19990901;19990901;44250;Z;R;RESIDENCE;;;;;
B;042;;;;;;;WAUGOOLA RD;WYANGALA DAM;2808;853.6;M;19991019;19991019;65000;Z;R;RESIDENCE;;;;;
B;042;471645;;;;;;PH DUNLEARY;WYANGALA DAM;2808;15.97;H;20000218;20000218;206910;R;R;RESIDENCE;;;;;
B;042;471704;;;;;;WAUGOOLA RD;WYANGALA DAM;2808;935.8;M;20000620;20000620;10000;Z;R;RESIDENCE;;;;;
