B;620;1258266;4;20110801 02:38;;;617;RIVERLEA RD;RIVERLEA;2850;14.28;H;20110531;20110712;280000;R;R;RESIDENCE;;EB;;0;AG371388;
B;620;1258226;3;20110829 03:04;;;297;RIVERLEA RD;RIVERLEA;2850;10.39;H;20110705;20110810;299000;R;R;RESIDENCE;;EB;;0;AG438600;
B;620;1258247;2;20111128 01:57;;;28;PEACH TREE LANE;RIVERLEA;2850;10.4;H;20110921;20111102;319000;R;R;RESIDENCE;;EB;;0;AG630060;
B;620;1258263;4;20131209 01:18;;;540;RIVERLEA RD;RIVERLEA;2850;16.76;H;20131014;20131125;160000;R5;3;FARM;;RRC;;0;AI191014;
B;620;1258251;2;20130225 01:34;;;63;PEACH TREE LANE;RIVERLEA;2850;255.9;H;20121218;20130129;115000;E3;3;FARM/RURAL;;EMR;;0;AH543326;
B;620;1258271;2;20130624 01:16;;;495;RIVERLEA RD;RIVERLEA;2850;11.03;H;20130508;20130531;275000;R5;R;RESIDENCE;;RRC;;0;AH802566;
B;620;1258250;2;20131125 01:33;;;55;PEACH TREE LANE;RIVERLEA;2850;12.05;H;20130919;20131105;195000;R5;R;RESIDENCE;;RRC;;0;AI164823;
B;620;1258222;2;20140825 01:15;;;288;RIVERLEA RD;RIVERLEA;2850;12.61;H;20140613;20140725;805500;R5;R;RESIDENCE;;RRC;;0;AI785659;
B;620;3818295;14;20141229 01:23;;;211;RIVERLEA RD;RIVERLEA;2850;109.3;H;20141020;20141201;235000;;V;VACANT LAND;;;;0;AJ120356;
B;620;1258252;2;20140505 01:19;;;619;RIVERLEA RD;RIVERLEA;2850;181.2;H;20140303;20140414;220000;E3;V;VACANT LAND;;EMR;;0;AI524395;
B;620;1258267;3;20140901 01:12;;;591;RIVERLEA RD;RIVERLEA;2850;14.77;H;20140728;20140820;210000;R5;R;RESIDENCE;;RRC;;0;AI842305;
B;120;1258222;;;;;;RIVERLEA RD;RIVERLEA;2850;12.61;H;19990818;19990818;110000;;R;RESIDENCE;;;;;
B;120;;;;;;275;RIVERLEA RD;RIVERLEA;2850;26.77;H;20000201;20000201;50000;;R;RESIDENCE;;;;;
