B;098;1025070;10;20020402 12:47;;;;FOXGROUND RD;FOXGROUND;2534;20.01;H;20020111;20020218;835000;R;R;RESIDENCE;;CG;;;8431959;
B;098;1025062;7;20020916 14:03;;;52;FOXGROUND RD;FOXGROUND;2534;24.62;H;20020430;20020715;750000;R;R;RESIDENCE;;CH;;;8872349;
B;098;1025129;8;20030416 10:06;;;214;FREE SELECTORS RD;FOXGROUND;2534;26.8;H;20030121;20030224;125000;P;V;VACANT LAND;;CC;;;9502337;
B;098;2983588;18;20030501 12:42;;;279;FOXGROUND RD;FOXGROUND;2534;12.95;H;20030215;20030331;1400000;;V;VACANT LAND;;;;;9536787;
B;098;1028825;17;20030818 09:55;;;455;PRINCES HWY E;FOXGROUND;2534;29.17;H;20030408;20030731;1700000;R;3;FARM/RURAL;;CH;;0;9854286;
B;098;1025063;14;20030901 12:51;;;40;FOXGROUND RD;FOXGROUND;2534;4047;M;20030509;20030808;635000;R;R;RESIDENCE;;CE;;0;9912510;
B;098;1025091;12;20030516 10:24;;;557;FOXGROUND RD;FOXGROUND;2534;4000;M;20030207;20030326;555000;P;R;RESIDENCE;;CK;;;9580669;
B;098;1025146;10;20031117 13:51;;;131;FREE SELECTORS RD;FOXGROUND;2534;4000;M;20030328;20030502;665000;R;R;RESIDENCE;;CE;;0;AA111416;
B;098;1025071;10;20031103 14:15;;;160;FOXGROUND RD;FOXGROUND;2534;9.669;H;20030815;20031010;985000;R;3;RURAL/FARM;;CF;;0;AA74505;
B;098;1025132;7;20040401 15:27;;;400;FREE SELECTORS RD;FOXGROUND;2534;4000;M;20031017;20040312;443250;P;R;RESIDENCE;;CK;;0;AA518127;
B;098;1025078;17;20040601 11:52;;;49;FREE SELECTORS RD;FOXGROUND;2534;1.619;H;20040315;20040510;830000;R;R;RESIDENCE;;CF;;0;AA647135;
B;098;3023802;17;20050516 14:21;;;;FREE SELECTORS RD;FOXGROUND;2534;4000;M;20050216;20050330;360000;P;V;VACANT LAND;;CK;;0;AB434353;
B;098;1028859;16;20051016 01:08;;;42;PRINCES HWY;FOXGROUND;2534;2384;M;20050818;20050930;420000;R;R;RESIDENCE;;CE;;0;AB823390;
B;098;1025068;16;20051001 01:11;;;98;FOXGROUND RD;FOXGROUND;2534;20.01;H;20050815;20050912;2625000;R;R;RESIDENCE;;CG;;0;AB765028;
B;098;2983588;28;20060416 01:11;;;279;FOXGROUND RD;FOXGROUND;2534;12.95;H;20060220;20060403;1550000;R;R;RESIDENCE;;CG;;0;AC228039;
B;098;1025097;14;20060216 01:18;;;559;FOXGROUND RD;FOXGROUND;2534;22.56;H;20051126;20060125;1225000;R;R;RESIDENCE;;CH;;0;AC79463;
B;098;1025071;12;20060801 01:07;;;160;FOXGROUND RD;FOXGROUND;2534;9.669;H;20060609;20060630;525000;R;V;VACANT LAND;;CF;;0;AC450512;
B;098;1025121;13;20060801 01:07;;;2;FREE SELECTORS RD;FOXGROUND;2534;64.78;H;20050309;20060623;2175000;P;3;RESIDENCE REFERS TO ;;CD;;0;4493165;
B;098;1025121;14;20060801 01:07;;;2;FREE SELECTORS RD;FOXGROUND;2534;64.78;H;20050309;20060626;2175000;P;3;RESIDENCE SALE INCLU;;CD;;0;AC452395;
B;098;1025095;12;20060401 01:17;;;563;FOXGROUND RD;FOXGROUND;2534;4000;M;20060118;20060302;1200000;P;R;RESIDENCE;;CK;;0;AC182235;
B;098;3289265;20;20070216 01:11;;;;FREE SELECTORS RD;FOXGROUND;2534;;;20061211;20070122;560000;;V;VACANT LAND;;;;0;AC905834;
B;098;3289261;17;20070301 01:12;;;;FREE SELECTORS RD;FOXGROUND;2534;;;20061221;20070206;1100000;;R;RESIDENCE;;;;0;AC931583;
B;098;3289264;24;20070201 01:11;;;;FREE SELECTORS RD;FOXGROUND;2534;;;20060709;20070112;710000;;V;VACANT LAND;;;;0;AC879509;
B;098;1025100;20;20071116 01:20;;;730;FOXGROUND RD;FOXGROUND;2534;20.92;H;20070410;20071010;610000;P;V;VACANT LAND;;CM;;0;AD512674;
B;098;3289263;28;20071101 01:21;;;104;FREE SELECTORS RD;FOXGROUND;2534;1.383;H;20070723;20071015;570000;R;V;VACANT LAND;;CF;;0;AD500421;
B;098;3289262;29;20071001 01:12;;;;FREE SELECTORS RD;FOXGROUND;2534;9391;M;20070731;20070911;540000;R;3;;;CE;;0;AD409198;
B;098;1025061;3;20150720 01:12;;;20;FOXGROUND RD;FOXGROUND;2534;4047;M;20150603;20150706;725000;RU2;R;RESIDENCE;;KRE;;0;AJ651600;
B;098;3419249;3;20081124 01:09;;;189;FREE SELECTORS RD;FOXGROUND;2534;34.89;H;20080801;20081010;1600000;;R;RESIDENCE;;;;0;AE286792;
B;098;1025120;11;20090803 01:30;;;3;FREE SELECTORS RD;FOXGROUND;2534;23.86;H;20090601;20090629;1040000;P;R;RESIDENCE;;CN;;0;AE843578;
B;098;1025089;7;20090104 02:46;;;130;HODDLES RD;FOXGROUND;2534;33.18;H;20081019;20081128;1220000;P;R;RESIDENCE;;CN;;0;AE392222;
B;098;1025106;11;20090126 01:31;;;291;FOXGROUND RD;FOXGROUND;2534;10;H;20081121;20081212;2100000;R;R;RESIDENCE;;CF;;0;AE420526;
B;098;1025093;6;20090629 01:34;;;77;HODDLES RD;FOXGROUND;2534;35.61;H;20090303;20090414;2100000;P;R;RESIDENCE;;CN;;0;AE633817;
B;098;3451047;1;20090518 01:23;OFF;;;FOXGROUND RD;FOXGROUND;2534;1.515;H;20090227;20090227;12000;;3;CLOSED ROADS;;;;0;AE540758;
B;098;1025063;12;20100419 02:10;;;40;FOXGROUND RD;FOXGROUND;2534;4047;M;20090925;20100210;705000;R;R;RESIDENCE;;CE;;0;AF402551;
B;098;1025068;5;20101213 01:39;;;98;FOXGROUND RD;FOXGROUND;2534;20.01;H;20100907;20101122;2460000;R;R;RESIDENCE;;CG;;0;AF907842;
B;098;1025064;11;20100719 02:01;;;57;FOXGROUND RD;FOXGROUND;2534;2.043;H;20100604;20100604;500000;R;R;RESIDENCE;;CF;;0;AF622236;
B;098;3289261;10;20101115 03:48;;;118;FREE SELECTORS RD;FOXGROUND;2534;43.25;H;20100916;20101028;1900000;R;V;VACANT LAND;;CJ;;0;AF855076;
B;098;3573013;3;20110418 01:38;;;;HODDLES RD;FOXGROUND;2534;1.005;H;20100819;20110114;8586;;3;CLOSED ROAD;;;;0;AG12585;
B;098;1025113;6;20110829 02:34;;;49;FOXGROUND RD;FOXGROUND;2534;4047;M;20110601;20110713;695000;R;R;RESIDENCE;;CE;;0;AG441442;
B;098;1025132;12;20110228 02:08;;;400;FREE SELECTORS RD;FOXGROUND;2534;4000;M;20101202;20110217;495000;P;R;RESIDENCE;;CK;;0;AG79859;
B;098;1025140;7;20110117 02:11;;;405;FREE SELECTORS RD;FOXGROUND;2534;19.83;H;20101203;20110106;1260000;P;R;RESIDENCE;;CM;;0;AF980539;
B;098;3565949;8;20110307 01:53;;;;HODDLES RD;FOXGROUND;2534;1236;M;20100719;20110128;1065;;3;CLOSED ROAD;;;;0;AG55802;
B;098;3599777;3;20111017 01:35;;;;FOXGROUND RD;FOXGROUND;2534;46.24;H;20110712;20110930;2150000;R;R;RESIDENCE;;CJ;;0;AG545712;
B;098;1028859;12;20120806 01:15;;;42;PRINCES HWY;FOXGROUND;2534;2384;M;20120502;20120613;490000;RU2;R;RESIDENCE;;KRE;;0;AH132551;
B;098;1025100;8;20120604 01:31;;;730;FOXGROUND RD;FOXGROUND;2534;20.92;H;20120328;20120509;610000;E3;V;VACANT LAND;;KEG;;0;AH7;
B;098;1025105;5;20121008 01:22;;;301;FOXGROUND RD;FOXGROUND;2534;10;H;20120330;20120824;1200000;RU2;R;RESIDENCE;;KRF;;0;AH258562;
B;098;3660885;9;20121008 01:22;;;;FOXGROUND RD;FOXGROUND;2534;1513;M;20120831;20120831;7700;;3;FIRE STATION;;;;0;AH223886;
B;098;1025119;6;20121015 01:23;;;5;FREE SELECTORS RD;FOXGROUND;2534;10.19;H;20120706;20120914;1000000;RU2;R;RESIDENCE;;KRG;;0;AH266698;
B;098;1025062;8;20131028 01:17;;;52;FOXGROUND RD;FOXGROUND;2534;24.62;H;20130702;20131001;1400000;RU2;R;RESIDENCE;;KRG;;0;AI70816;
B;098;1025078;8;20130902 01:13;;;49;FREE SELECTORS RD;FOXGROUND;2534;1.619;H;20130729;20130729;585000;RU2;R;RESIDENCE;;KRE;;0;AH982574;
B;098;1025124;9;20140421 01:12;;;26;FREE SELECTORS RD;FOXGROUND;2534;11.77;H;20131206;20140328;1200000;RU2;R;RESIDENCE;;KRG;;0;AI507600;
B;098;3419252;1;20140818 01:15;;;220;FREE SELECTORS RD;FOXGROUND;2534;4203;M;20140729;20140805;1200000;E3;R;RESIDENCE;;KEE;;0;AI796078;
B;098;1025073;6;20140818 01:15;;;1;FREE SELECTORS RD;FOXGROUND;2534;23.86;H;20140409;20140515;2400000;RU2;R;RESIDENCE;;KRG;;0;AI789851;
B;098;1025117;12;20140224 01:13;;;210;FOXGROUND RD;FOXGROUND;2534;10;H;20131121;20140214;1370000;RU2;R;RESIDENCE;;KRF;;0;AI379518;
