B;088;;;;;;59;BLUES POINT RD;McMAHONS POINT;2060;213;M;19921022;19921022;0;A;R;RESIDENCE;;;;;
B;088;;;;;57;90;BLUES POINT RD;McMAHONS POINT;2060;0;M;19920313;19920313;166500;A;R;RESIDENCE;;;;;
B;088;;;;;;2;COMMODORE CRES;McMAHONS POINT;2060;462;M;19920128;19920128;0;A;R;RESIDENCE;;;;;
B;088;;;;;;41;DUMBARTON ST;McMAHONS POINT;2060;316;M;19920319;19920319;330000;A;R;RESIDENCE;;;;;
B;088;;;;;13;14;EAST CRESST;McMAHONS POINT;2060;0;M;19920713;19920713;0;A;R;RESIDENCE;;;;;
B;088;;;;;4;14;EAST CRESST;McMAHONS POINT;2060;0;M;19920914;19920914;174000;A;R;RESIDENCE;;;;;
B;088;;;;;12;17;EAST CRESST;McMAHONS POINT;2060;0;M;19920220;19920220;172500;A;R;RESIDENCE;;;;;
B;088;;;;;92;2;EAST CRESST;McMAHONS POINT;2060;0;M;19921221;19921221;170000;A;R;RESIDENCE;;;;;
B;088;;;;;31;21;EAST CRESST;McMAHONS POINT;2060;0;M;19920610;19920610;0;A;R;RESIDENCE;;;;;
B;088;;;;;32;29;EAST CRESST;McMAHONS POINT;2060;0;M;19920317;19920317;226000;A;R;RESIDENCE;;;;;
B;088;;;;;1;36;EAST CRESST;McMAHONS POINT;2060;0;M;19920916;19920916;207500;A;R;RESIDENCE;;;;;
B;088;;;;;;14;LAVENDER ST;McMAHONS POINT;2060;164;M;19920720;19920720;455000;A;R;RESIDENCE;;;;;
B;088;;;;;;19;LAVENDER ST;McMAHONS POINT;2060;526;M;19920922;19920922;20000;A;R;RESIDENCE;;;;;
B;088;;;;;;48;THOMAS ST;McMAHONS POINT;2060;146;M;19920626;19920626;0;A;R;RESIDENCE;;;;;
B;088;;;;;;28;VICTORIA ST;McMAHONS POINT;2060;288;M;19920923;19920923;263500;A;R;RESIDENCE;;;;;
B;088;;;;;2;1;WARUNG ST;McMAHONS POINT;2060;0;M;19921009;19921009;0;A;R;RESIDENCE;;;;;
B;088;800676;;;;;5;WEBB ST;McMAHONS POINT;2060;575;M;19920228;19920228;266000;A;R;RESIDENCE;;;;;
B;088;;;;;;11;WEST CRESST;McMAHONS POINT;2060;179;M;19920623;19920623;660000;A;R;RESIDENCE;;;;;
B;088;;;;;;9;WEST CRESST;McMAHONS POINT;2060;179;M;19920703;19920703;530000;A;R;RESIDENCE;;;;;
B;088;;;;;;7;BAY VIEW ST;McMAHONS POINT;2060;638;M;19930115;19930115;1450000;A;R;RESIDENCE;;;;;
B;088;;;;;24;30;BLUES POINT RD;McMAHONS POINT;2060;0;M;19930211;19930211;25000;A;R;RESIDENCE;;;;;
B;088;;;;;;80;BLUES POINT RD;McMAHONS POINT;2060;301;M;19930204;19930204;690000;A;R;RESIDENCE;;;;;
B;088;;;;;;23;DUMBARTON ST;McMAHONS POINT;2060;248;M;19930113;19930113;400000;A;R;RESIDENCE;;;;;
B;088;;;;;16;8;EAST CRESST;McMAHONS POINT;2060;0;M;19930131;19930131;0;A;R;RESIDENCE;;;;;
B;088;;;;;17;30;LAVENDER ST;McMAHONS POINT;2060;0;M;19930208;19930208;210000;A;R;RESIDENCE;;;;;
B;088;;;;;8;8;MUNRO ST;McMAHONS POINT;2060;0;M;19930127;19930127;305000;A;R;RESIDENCE;;;;;
B;088;;;;;;17;PRINCES ST;McMAHONS POINT;2060;247;M;19930115;19930115;377000;A;R;RESIDENCE;;;;;
