B;013;;;;;;;KOREE ST;PINDIMAR NORTH;2324;5838;M;19971222;19971222;30000;R;R;RESIDENCE;;;;;
B;013;;;;;;;MORANTES ST;PINDIMAR NORTH;2324;1424;M;19970303;19970303;95000;Z;R;RESIDENCE;;;;;
B;013;327042;;;;;;NARDOO ST;PINDIMAR NORTH;2324;8094;M;19980330;19980330;17000;R;R;RESIDENCE;;;;;
B;013;2793001;;;;;;WANDA ST;PINDIMAR NORTH;2324;1.298;H;19980211;19980211;60000;R;R;RESIDENCE;;;;;
B;013;327144;;;;;;WARRI ST;PINDIMAR NORTH;2324;4047;M;19980309;19980309;26000;R;R;RESIDENCE;;;;;
B;013;;;;;;;WARRI ST;PINDIMAR NORTH;2324;4047;M;19980908;19980908;10000;R;R;RESIDENCE;;;;;
B;013;326960;;;;;;WOMBO ST;PINDIMAR NORTH;2324;1347;M;19980211;19980211;50000;Z;R;RESIDENCE;;;;;
B;013;;;;;;;WOMBO ST;PINDIMAR NORTH;2324;1429;M;19981102;19981102;108000;Z;R;RESIDENCE;;;;;
B;013;2793046;;;;;;WYREE ST;PINDIMAR NORTH;2324;7.083;H;19981221;19981221;85000;R;R;RESIDENCE;;;;;
B;013;327169;;;;;;KOREE ST;PINDIMAR NORTH;2324;4363;M;19980205;19980205;5000;R;R;RESIDENCE;;;;;
B;013;;;;;;;KOREE ST;PINDIMAR NORTH;2324;1220;M;19980501;19980501;40000;Z;R;RESIDENCE;;;;;
B;013;327065;;;;;;KOREE ST;PINDIMAR NORTH;2324;4047;M;19980821;19980821;171000;R;R;RESIDENCE;;;;;
B;013;326471;;;;;;MORANTES ST;PINDIMAR NORTH;2324;1424;M;19980427;19980427;125000;Z;R;RESIDENCE;;;;;
B;013;;;;;;;MORANTES ST;PINDIMAR NORTH;2324;790.4;M;19980730;19980730;104000;Z;R;RESIDENCE;;;;;
B;013;2793000;;;;;;MYALL ST;PINDIMAR NORTH;2324;1.142;H;19980211;19980211;60000;R;R;RESIDENCE;;;;;
B;013;;;;;;;MYALL ST;PINDIMAR NORTH;2324;2845;M;19981030;19981030;52500;R;R;RESIDENCE;;;;;
B;013;2793051;;;;;;MYALL ST;PINDIMAR NORTH;2324;3225;M;19981030;19981030;60000;R;R;RESIDENCE;;;;;
B;013;;;;;;;MYALL ST;PINDIMAR NORTH;2324;2055;M;19981030;19981030;105000;R;R;RESIDENCE;;;;;
B;013;;;;;;;NARDOO ST;PINDIMAR NORTH;2324;4047;M;19990222;19990222;21000;R;R;RESIDENCE;;;;;
B;013;327053;;;;;;NARDOO ST;PINDIMAR NORTH;2324;;;19990331;19990331;13000;R;R;RESIDENCE;;;;;
B;013;;;;;;;NARDOO ST;PINDIMAR NORTH;2324;7664;M;19990727;19990727;19500;R;R;RESIDENCE;;;;;
B;013;327072;;;;;;NARDOO ST;PINDIMAR NORTH;2324;1.368;H;19991206;19991206;11000;;R;RESIDENCE;;;;;
B;013;327142;;;;;;WARRI ST;PINDIMAR NORTH;2324;7689;M;19990602;19990602;40000;R;R;RESIDENCE;;;;;
B;013;;;;;;;WARRI ST;PINDIMAR NORTH;2324;1897;M;19990906;19990906;30000;R;R;RESIDENCE;;;;;
B;013;326961;;;;;;WOMBO ST;PINDIMAR NORTH;2324;1385;M;19990222;19990222;33000;Z;R;RESIDENCE;;;;;
B;013;;;;;;;WOMBO ST;PINDIMAR NORTH;2324;1315;M;19990415;19990415;120000;Z;R;RESIDENCE;;;;;
B;013;326993;;;;;;WOMBO ST;PINDIMAR NORTH;2324;897.8;M;19990416;19990416;245000;Z;R;RESIDENCE;;;;;
B;013;;;;;;;WOMBO ST;PINDIMAR NORTH;2324;1265;M;19990503;19990503;250000;Z;R;RESIDENCE;;;;;
B;013;326995;;;;;;WOMBO ST;PINDIMAR NORTH;2324;1726;M;19990621;19990621;210000;Z;R;RESIDENCE;;;;;
B;013;;;;;;;WYREE ST;PINDIMAR NORTH;2324;3377;M;19991119;19991119;5000;;R;RESIDENCE;;;;;
B;013;327070;;;;;;WYREE ST;PINDIMAR NORTH;2324;7259;M;19991224;19991224;15000;;R;RESIDENCE;;;;;
B;013;;;;;;;KOREE ST;PINDIMAR NORTH;2324;8499;M;19990818;19990818;17000;R;R;RESIDENCE;;;;;
B;013;326492;;;;;;MORANTES ST;PINDIMAR NORTH;2324;790.4;M;19990209;19990209;141500;Z;R;RESIDENCE;;;;;
B;013;;;;;;;MORANTES ST;PINDIMAR NORTH;2324;1422;M;19990524;19990524;135000;Z;R;RESIDENCE;;;;;
B;013;326485;;;;;;MORANTES ST;PINDIMAR NORTH;2324;1422;M;19990812;19990812;137500;Z;R;RESIDENCE;;;;;
B;013;2793056;;;;;;MYALL ST;PINDIMAR NORTH;2324;4059;M;19990210;19990210;70000;R;R;RESIDENCE;;;;;
B;013;;;;;;;MYALL ST;PINDIMAR NORTH;2324;4844;M;19991029;19991029;50000;R;R;RESIDENCE;;;;;
B;013;327148;;;;;;NARDOO ST;PINDIMAR NORTH;2324;1.368;H;20000918;20000918;50000;;R;RESIDENCE;;;;;
B;013;327126;;;;;;WANDA ST;PINDIMAR NORTH;2324;1.298;H;20000225;20000225;55000;R;R;RESIDENCE;;;;;
B;013;326958;;;;;;WOMBO ST;PINDIMAR NORTH;2324;1265;M;20000210;20000210;170000;Z;R;RESIDENCE;;;;;
B;013;;;;;;;WOMBO ST;PINDIMAR NORTH;2324;1303;M;20000316;20000316;40000;Z;R;RESIDENCE;;;;;
B;013;327071;;;;;;WYREE ST;PINDIMAR NORTH;2324;3769;M;20000203;20000203;11000;;R;RESIDENCE;;;;;
B;013;327105;;;;;166;MYALL ST;PINDIMAR NORTH;2324;1625;M;20000204;20000204;240000;R;R;RESIDENCE;;;;;
B;013;327106;;;;;;MYALL ST;PINDIMAR NORTH;2324;2055;M;20000313;20000313;132000;R;R;RESIDENCE;;;;;
B;013;;;;;;;MYALL ST;PINDIMAR NORTH;2324;1448;M;20000707;20000707;117000;R;R;RESIDENCE;;;;;
B;013;327098;;;;;;MYALL ST;PINDIMAR NORTH;2324;1448;M;20000831;20000831;50000;R;R;RESIDENCE;;;;;
B;013;326479;;;;;;KOREE ST;PINDIMAR NORTH;2324;1828;M;20010125;20010125;35000;Z;R;RESIDENCE;;;;;
