B;103;1168629;64;20050701 10:56;;;10;MANIKATO PL;KEMBLA GRANGE;2530;3451;M;20050427;20050603;815000;P;R;RESIDENCE;;PR;;0;AB560456;
B;103;1163120;54;20051116 01:10;;;1;KINGSTON TOWN DR;KEMBLA GRANGE;2530;4206;M;20050916;20051020;890000;P;R;RESIDENCE;;PR;;0;AB871386;
B;103;1163097;67;20051101 01:10;;1;4;KINGSTON TOWN DR;KEMBLA GRANGE;2530;;;20050301;20051013;400000;;V;VACANT LAND;1;;;0;AB840620;
B;103;1194774;122;20051101 01:10;;;5;TRIFECTA PL;KEMBLA GRANGE;2530;7582;M;20050817;20051012;640000;P;R;RESIDENCE;;PR;;0;AB867886;
B;103;1168627;69;20060901 01:10;;;6;MANIKATO PL;KEMBLA GRANGE;2530;3574;M;20060615;20060814;775000;P;R;RESIDENCE;;WQ;;0;AC529446;
B;103;1183436;156;20060701 01:50;;;;REDDALLS RD;KEMBLA GRANGE;2526;2.203;H;20051107;20060522;1460400;P;R;RESIDENCE;;WQ;;0;AC352717;
B;103;1174620;138;20061116 01:13;;;644;NORTHCLIFFE DR;KEMBLA GRANGE;2530;1.142;H;20060817;20060928;1320000;O;3;GARDEN CENTRE;;VF;;0;AC694602;
B;103;1168643;51;20061016 01:06;;;3;MANIKATO PL;KEMBLA GRANGE;2530;4163;M;20060518;20060629;393000;P;R;RESIDENCE;;WQ;;0;AC432480;
B;103;3348270;114;20071216 01:15;;;642;NORTHCLIFFE DR;KEMBLA GRANGE;2526;1.201;H;20070420;20071203;1210000;;V;VACANT LAND;;;;0;AD619354;
B;103;1163101;74;20070216 01:12;;3;6;KINGSTON TOWN DR;KEMBLA GRANGE;2530;;;20061101;20070123;825000;;3;INDUSTRIAL BA;3;;;0;AC899137;
B;103;1143846;7;20070116 01:11;;;88;DARKES RD;KEMBLA GRANGE;2530;3441;M;20060905;20061215;690000;I;R;RESIDENCE;;UT;;0;AC821493;
B;103;1168625;84;20070601 01:14;;;2;MANIKATO PL;KEMBLA GRANGE;2530;3572;M;20070404;20070510;945000;P;R;RESIDENCE;;WQ;;0;AD123515;
B;103;1181374;144;20071201 01:18;;;;PRINCES HWY;KEMBLA GRANGE;2526;1099;M;20070612;20071109;300000;I;R;RESIDENCE;;UT;;0;AD575322;
B;103;1181375;145;20071201 01:18;;;;PRINCES HWY;KEMBLA GRANGE;2526;348.4;M;20070612;20071109;300000;I;R;RESIDENCE;;UT;;0;AD575322;
B;103;1179204;153;20071201 01:18;;;5;PHARLAP AVE;KEMBLA GRANGE;2526;2001;M;20070313;20071120;650000;P;R;RESIDENCE;;WQ;;0;AD588950;
B;103;1183436;112;20070916 01:13;;;104;REDDALLS RD;KEMBLA GRANGE;2526;2.203;H;20070718;20070815;1200000;P;R;RESIDENCE;;WQ;;0;AD385901;
B;103;3331807;119;20071001 01:13;;;10;KINGSTON TOWN DR;KEMBLA GRANGE;2526;;;20070302;20070912;500000;;R;RESIDENCE;;;;0;AD437952;
B;103;3331808;120;20071001 01:13;;;10 A;KINGSTON TOWN DR;KEMBLA GRANGE;2526;;;20070518;20070903;575000;;V;VACANT LAND;;;;0;AD417257;
B;103;3375170;40;20080825 01:09;;;;REDDALLS RD;KEMBLA GRANGE;2526;7212;M;20070312;20080630;1546974;I;V;VACANT LAND;;UT;;0;AE96208;
B;103;3390236;68;20080623 01:10;;;105;DARKES RD;KEMBLA GRANGE;2526;34.48;H;20071210;20080530;3200000;;3;RESIDENCE PREV.PT35/;;;;0;AE5;
B;103;3390237;69;20080623 01:10;;;414;WEST DAPTO RD;KEMBLA GRANGE;2526;15.88;H;20071210;20080530;1592500;;3;RESIDENCE PREV. PT 1;;;;0;AD999998;
B;103;1187657;39;20081110 01:10;;;79;SHEAFFES RD;KEMBLA GRANGE;2526;9.611;H;20031212;20080827;775000;R;R;RESIDENCE;;RP;;0;AE297685;
B;103;3143427;39;20081117 01:09;;;;PRINCES HWY;KEMBLA GRANGE;2526;2191;M;20080917;20081031;505000;R;R;RESIDENCE;;RN;;0;AE307792;
B;103;3375168;47;20081124 01:10;;;;REDDALLS RD;KEMBLA GRANGE;2526;7197;M;20080922;20081103;1456400;I;V;VACANT LAND;;UT;;0;AE318211;
B;103;3375169;69;20080901 01:11;;;;REDDALLS RD;KEMBLA GRANGE;2526;1.071;H;20080319;20080418;2106500;I;V;VACANT LAND;;UT;;0;AE165690;
B;103;3436141;24;20090420 01:28;PUBLIC ROAD;;;PRINCES HWY;KEMBLA GRANGE;2526;303.6;M;20081201;20081210;60000;;V;VACANT LAND;;;;;AE387984;
B;103;2831025;93;20091228 03:58;;;14 A;KINGSTON TOWN DR;KEMBLA GRANGE;2526;4518;M;20091014;20091125;850000;P;R;RESIDENCE;;WQ;;0;AF175509;
B;103;1181706;26;20090104 02:47;;;289;PRINCES HWY;KEMBLA GRANGE;2526;5969;M;20081201;20081210;60000;I;V;VACANT LAND;;US;;0;AE387984;
B;103;3455490;66;20090608 01:34;;;;REDDALLS RD;KEMBLA GRANGE;2526;10.43;H;20081126;20081223;7045500;;V;VACANT LAND;;;;0;AE655197;
B;103;1181706;19;20090302 01:30;;;289;PRINCES HWY;KEMBLA GRANGE;2526;5969;M;20081201;20081210;60000;I;V;VACANT LAND;;US;;0;AE387984;
B;103;1194770;20;20090525 01:33;;;6;TRIFECTA PL;KEMBLA GRANGE;2526;2018;M;20080811;20080905;712500;P;R;RESIDENCE;;WQ;;0;AE669408;
B;103;1194775;14;20091005 01:35;;;3;TRIFECTA PL;KEMBLA GRANGE;2526;2005;M;20090804;20090915;725000;P;R;RESIDENCE;;WQ;;0;AE992721;
B;103;1194768;30;20091019 01:37;;;2;TRIFECTA PL;KEMBLA GRANGE;2526;2613;M;20090710;20090918;735000;P;R;RESIDENCE;;WQ;;0;AF10201;
B;103;3375171;97;20100419 02:12;;;55;REDDALLS RD;KEMBLA GRANGE;2526;7176;M;20100215;20100326;1300000;I;V;VACANT LAND;;US;;0;AF403942;
B;103;1168629;4;20100809 04:10;;;10;MANIKATO PL;KEMBLA GRANGE;2526;3451;M;20100223;20100701;815000;RU4;R;RESIDENCE;;RRC;;0;AF664320;
B;103;1163097;104;20100628 04:09;;2;4;KINGSTON TOWN DR;KEMBLA GRANGE;2526;;;20100331;20100512;775000;;R;RESIDENCE;2;;;0;AF563035;
B;103;1163097;105;20100301 01:36;;1;4;KINGSTON TOWN DR;KEMBLA GRANGE;2526;;;20100115;20100115;136669;;3;STABLES COMPL;1;;;50;AF327690;
B;103;3375169;89;20101122 04:20;;;79;REDDALLS RD;KEMBLA GRANGE;2526;1.071;H;20100915;20101027;1200000;IN2;V;VACANT LAND;;IAC;;0;AF867596;
B;103;1194774;9;20101011 01:36;;;5;TRIFECTA PL;KEMBLA GRANGE;2526;7582;M;20100806;20100923;955000;RU4;R;RESIDENCE;;RRC;;0;AF789963;
B;103;3538152;64;20100920 05:10;;;;WEST DAPTO RD;KEMBLA GRANGE;2526;8816;M;20100702;20100730;495000;;V;VACANT LAND;;;;0;AF687084;
B;103;1181701;21;20110801 02:12;NEWTON PARK;;;PRINCES HWY;KEMBLA GRANGE;2526;53.91;H;20110318;20110520;2750000;RE2;R;RESIDENCE;;OAB;;0;AG329542;
B;103;3590083;53;20110808 03:04;;;81;REDDALLS RD;KEMBLA GRANGE;2526;3457;M;20110701;20110722;1034000;IN2;V;VACANT LAND;;IAC;;0;AG396573;
B;103;3590082;48;20110829 02:37;;;79;REDDALLS RD;KEMBLA GRANGE;2526;7249;M;20110124;20110722;1196085;IN2;V;VACANT LAND;;IAC;;0;AG435137;
B;103;1181378;20;20110711 04:41;GO CART TRACK;;9;WEST DAPTO RD;KEMBLA GRANGE;2526;5.584;H;20110302;20110413;2500000;IN3;3;COMMERCIAL;;IAD;;0;AG330940;
B;103;1163101;57;20110620 01:47;;2;6;KINGSTON TOWN DR;KEMBLA GRANGE;2526;;;20110225;20110509;255000;;R;RESIDENCE;2;;;0;AG273816;
B;103;1183446;23;20110523 01:51;;;216;REDDALLS RD;KEMBLA GRANGE;2526;2.695;H;20110204;20110504;900000;E4;R;RESIDENCE;;PAH;;0;AG231017;
B;103;1194768;16;20111031 05:23;;;2;TRIFECTA PL;KEMBLA GRANGE;2526;2613;M;20110822;20110930;790000;RU4;R;RESIDENCE;;RRC;;0;AG574105;
B;103;1181380;10;20120416 01:22;;;;KEMBLA GRANGE PL;KEMBLA GRANGE;2526;1094;M;20120215;20120302;392800;IN2;R;RESIDENCE;;IAC;;0;AG883356;
B;103;1163105;67;20120430 02:05;;;8 A;KINGSTON TOWN DR;KEMBLA GRANGE;2526;4518;M;20111026;20120402;525000;RU4;V;VACANT LAND;;RRC;;0;AG944724;
B;103;3116274;83;20120220 02:56;;;;CANTERBURY RD;KEMBLA GRANGE;2526;4.97;H;20111209;20111209;1775000;IN2;V;VACANT LAND;;IAC;;0;AG776061;
B;103;1197917;41;20120227 01:47;;;50;WYLLIE RD;KEMBLA GRANGE;2526;21.72;H;20111130;20120124;3047000;RE2;V;VACANT LAND;;OAB;;0;AG820576;
B;103;1168626;1;20120730 01:18;;;4;MANIKATO PL;KEMBLA GRANGE;2526;3574;M;20120508;20120525;520000;RU4;R;RESIDENCE;;RRC;;0;AH125676;
B;103;3639402;50;20120611 01:37;;;34;REDDALLS RD;KEMBLA GRANGE;2526;14.11;H;20120219;20120219;1204500;;V;VACANT LAND;;;;0;AG905563;
B;103;1183428;9;20130128 01:32;;;17;REDDALLS RD;KEMBLA GRANGE;2526;8.08;H;20121023;20121217;7510000;IN2;3;COMMERCIAL;;IAC;;0;AH492547;
B;103;3595583;30;20130128 01:32;;;;REDDALLS RD;KEMBLA GRANGE;2526;3913;M;20120813;20121128;39000;RU2;V;VACANT LAND;;RRB;;0;AH487878;
B;103;1194770;25;20130715 01:14;;;6;TRIFECTA PL;KEMBLA GRANGE;2526;2018;M;20130520;20130628;785000;RU4;R;RESIDENCE;;RRC;;0;AH863918;
B;103;1163117;60;20140203 01:19;;2;1 A;KINGSTON TOWN DR;KEMBLA GRANGE;2526;;;20131108;20131219;520000;;R;RESIDENCE;2;;;0;AI318505;
B;103;1197923;37;20140217 01:20;;;66;WEST DAPTO RD;KEMBLA GRANGE;2526;12.13;H;20131023;20131220;6250000;IN2;3;INDUSTRIAL;;IAC;;0;AI352156;
B;103;1163117;131;20140120 01:19;;1;1 A;KINGSTON TOWN DR;KEMBLA GRANGE;2526;;;20131108;20131219;330000;;R;RESIDENCE;1;;;0;AI287210;
B;103;3780248;109;20140707 01:15;;;;WEST DAPTO RD;KEMBLA GRANGE;2526;41.35;H;20140429;20140529;9750000;;3;COMMERCIAL;;;;0;AI670769;
B;103;1168642;2;20140728 01:14;;;3 A;MANIKATO PL;KEMBLA GRANGE;2526;3950;M;20140403;20140625;850000;RU4;R;RESIDENCE;;RRC;;0;AI745247;
B;103;3766957;80;20140623 01:13;;;57;WEST DAPTO RD;KEMBLA GRANGE;2526;4.666;H;20111223;20140529;1250000;IN2;V;VACANT LAND;;IAC;;0;AI645715;
B;103;3375166;90;20140324 01:12;;;;REDDALLS RD;KEMBLA GRANGE;2526;4499;M;20140106;20140217;674850;IN2;V;VACANT LAND;;IAC;;0;AI452052;
B;103;1168641;3;20140331 01:10;;;5;MANIKATO PL;KEMBLA GRANGE;2526;2558;M;20131202;20140319;610000;RU4;R;RESIDENCE;;RRC;;0;AI471432;
B;103;3434420;32;20140901 01:08;;;132;WEST DAPTO RD;KEMBLA GRANGE;2526;1840;M;20140422;20140617;7700000;IN3;3;WAREHOUSE;;IAD;;0;AI847149;
B;103;3639403;59;20140901 01:08;;;132;WEST DAPTO RD;KEMBLA GRANGE;2526;12.59;H;20140422;20140617;7700000;IN3;3;WAREHOUSE;;IAD;;0;AI847149;
B;103;1194771;19;20150112 01:16;;;8;TRIFECTA PL;KEMBLA GRANGE;2526;2010;M;20141103;20141215;800000;RU4;R;RESIDENCE;;RRC;;0;AJ143211;
B;103;1163101;105;20150119 01:17;;2;6;KINGSTON TOWN DR;KEMBLA GRANGE;2526;;;20141202;20141202;355000;;R;RESIDENCE;2;;;0;AJ172554;
B;103;1178929;33;20150209 01:12;;;33;FARM RD;KEMBLA GRANGE;2526;19.67;H;20141121;20150115;400000;E3;3;RESIDENTIAL/RU;;PAE;;25;AJ220981;
B;103;1174619;23;20150427 01:16;;;1;CANTERBURY RD;KEMBLA GRANGE;2526;4350;M;20140909;20150402;677240;B6;3;COMMERCIAL;;BBJ;;0;AJ405663;
B;103;1174620;24;20150427 01:16;;;644;NORTHCLIFFE DR;KEMBLA GRANGE;2526;1.142;H;20140909;20150402;1777951;B6;3;COMMERCIAL;;BBJ;;0;AJ405643;
B;103;3348270;72;20150427 01:16;;;642;NORTHCLIFFE DR;KEMBLA GRANGE;2526;1.201;H;20140909;20150402;1869807;B6;3;COMMERCIAL;;BBJ;;0;AJ411945;
B;103;1181382;16;20150622 01:13;;;8;KEMBLA GRANGE PL;KEMBLA GRANGE;2526;2675;M;20150410;20150522;525000;IN2;3;LIGHT INDUSTR;;IAC;;0;AJ549613;
B;103;1181708;41;20150630 01:05;;;281;PRINCES HWY;KEMBLA GRANGE;2526;1992;M;20150401;20150430;3500000;IN2;3;INDUSTRIAL;;IAC;;0;AJ520688;
B;103;3002842;66;20150630 01:05;;;281;PRINCES HWY;KEMBLA GRANGE;2526;8476;M;20150401;20150430;3500000;IN2;3;INDUSTRIAL;;IAC;;0;AJ520688;
B;103;3639402;52;20151123 01:17;;;34;REDDALLS RD;KEMBLA GRANGE;2526;14.11;H;20150930;20151014;20317000;IN3;3;INDUSTRIAL;;IAD;;0;AJ980474;
B;103;3901385;120;20160118 01:23;;;;KEMBLA GRANGE PL;KEMBLA GRANGE;2526;326.7;M;20150831;20150921;1700;;V;VACANT LAND;;;;0;AJ940701;
B;103;1179207;21;20160125 01:19;;;11;PHARLAP AVE;KEMBLA GRANGE;2526;6.343;H;20151221;20151223;400000;RU4;V;VACANT LAND;;RRC;;0;AK142384;
B;103;1168632;48;20160215 01:16;;3;7;MANIKATO PL;KEMBLA GRANGE;2526;;;20151223;20160205;440000;;R;RESIDENCE;3;;;0;AK199690;
B;103;3348269;91;20160215 01:16;;;638;NORTHCLIFFE DR;KEMBLA GRANGE;2526;1.258;H;20140909;20151102;2150000;B6;3;COMMERCIAL;;BBJ;;0;AK55137;
B;103;3907042;57;20160229 01:14;;;26;RAINBIRD DR;KEMBLA GRANGE;2526;797.1;M;20140528;20160218;247500;;V;VACANT LAND;;;;0;AK237622;
B;103;3907042;58;20160229 01:14;;;26;RAINBIRD DR;KEMBLA GRANGE;2526;797.1;M;20151027;20160218;500000;;V;VACANT LAND;;;;0;AK237623;
B;103;3907057;59;20160229 01:14;;;9;ABBEY ST;KEMBLA GRANGE;2526;450;M;20151009;20160218;207000;;V;VACANT LAND;;;;0;AK237635;
B;103;1163120;70;20160307 01:13;;;1;KINGSTON TOWN DR;KEMBLA GRANGE;2526;4206;M;20160111;20160222;1050000;RU4;R;RESIDENCE;;RRC;;0;AK255240;
B;103;3907025;79;20160307 01:13;;;10;ROSINA ST;KEMBLA GRANGE;2526;454.3;M;20150227;20160222;185750;;V;VACANT LAND;;;;0;AK254165;
B;103;3907025;80;20160307 01:13;;;10;ROSINA ST;KEMBLA GRANGE;2526;454.3;M;20150325;20160222;190956;;V;VACANT LAND;;;;0;AK254166;
B;103;3907052;81;20160307 01:13;;;32;ROSINA ST;KEMBLA GRANGE;2526;449.8;M;20160127;20160222;209500;;R;RESIDENCE;;;;0;AK251441;
B;103;3907059;82;20160307 01:13;;;5;ABBEY ST;KEMBLA GRANGE;2526;450;M;20160127;20160219;207500;;V;VACANT LAND;;;;0;AK253833;
B;103;3907065;83;20160307 01:13;;;6;ABBEY ST;KEMBLA GRANGE;2526;532.9;M;20141217;20160225;216000;;V;VACANT LAND;;;;0;AK253776;
B;103;3907070;84;20160307 01:13;;;16;ABBEY ST;KEMBLA GRANGE;2526;390;M;20150417;20160222;179500;;V;VACANT LAND;;;;0;AK255328;
B;103;3907072;85;20160307 01:13;;;20;ABBEY ST;KEMBLA GRANGE;2526;389.7;M;20150417;20160222;178750;;V;VACANT LAND;;;;0;AK255368;
B;103;3907090;86;20160307 01:13;;;1;ROSINA ST;KEMBLA GRANGE;2526;527.9;M;20151120;20160218;340000;;V;VACANT LAND;;;;0;AK255157;
B;103;3907091;87;20160307 01:13;;;3;ROSINA ST;KEMBLA GRANGE;2526;535.1;M;20151119;20160217;340000;;V;VACANT LAND;;;;0;AK241088;
B;103;1168642;4;20160314 01:14;;;3 A;MANIKATO PL;KEMBLA GRANGE;2526;3950;M;20151218;20160229;1050000;RU4;R;RESIDENCE;;RRC;;0;AK268046;
B;103;3907017;74;20160314 01:14;;;19;ROSINA ST;KEMBLA GRANGE;2526;494.3;M;20151119;20160229;330510;R2;V;VACANT LAND;;ABB;;0;AK271343;
B;103;3907034;75;20160314 01:14;;;15;VIVIAN ST;KEMBLA GRANGE;2526;478.6;M;20140916;20160218;204000;R2;V;VACANT LAND;;ABB;;0;AK244572;
B;103;3907074;76;20160314 01:14;;;38;ROSINA ST;KEMBLA GRANGE;2526;494.2;M;20141217;20160229;211000;R2;V;VACANT LAND;;ABB;;0;AK265754;
B;103;3907084;77;20160314 01:14;;;5;RAINBIRD DR;KEMBLA GRANGE;2526;405;M;20141121;20160303;182000;R2;V;VACANT LAND;;ABB;;0;AK276210;
B;103;3907026;63;20160321 01:14;;;12;ROSINA ST;KEMBLA GRANGE;2526;381.5;M;20150522;20160304;176000;R2;V;VACANT LAND;;ABB;;0;AK277770;
B;103;3907035;64;20160321 01:14;;;13;VIVIAN ST;KEMBLA GRANGE;2526;520.2;M;20141202;20160304;213000;R2;V;VACANT LAND;;ABB;;0;AK284781;
B;103;3907036;65;20160321 01:14;;;11;VIVIAN ST;KEMBLA GRANGE;2526;509.4;M;20140929;20160226;211500;R2;V;VACANT LAND;;ABB;;0;AK269524;
B;103;3907037;66;20160321 01:14;;;9;VIVIAN ST;KEMBLA GRANGE;2526;590;M;20150227;20160304;225000;R2;V;VACANT LAND;;ABB;;0;AK286486;
B;103;3907037;67;20160321 01:14;;;9;VIVIAN ST;KEMBLA GRANGE;2526;590;M;20150224;20160304;232365;R2;V;VACANT LAND;;ABB;;0;AK286487;
B;103;3907038;68;20160321 01:14;;;7;VIVIAN ST;KEMBLA GRANGE;2526;698.4;M;20141202;20160308;235000;R2;V;VACANT LAND;;ABB;;0;AK284670;
B;103;3907038;69;20160321 01:14;;;7;VIVIAN ST;KEMBLA GRANGE;2526;698.4;M;20160218;20160308;350000;R2;V;VACANT LAND;;ABB;;0;AK284671;
B;103;3907039;70;20160321 01:14;;;5;VIVIAN ST;KEMBLA GRANGE;2526;570.6;M;20150227;20160304;220000;R2;V;VACANT LAND;;ABB;;0;AK284273;
B;103;3907039;71;20160321 01:14;;;5;VIVIAN ST;KEMBLA GRANGE;2526;570.6;M;20150305;20160304;227090;R2;V;VACANT LAND;;ABB;;0;AK284274;
B;103;3907040;72;20160321 01:14;;;3;VIVIAN ST;KEMBLA GRANGE;2526;515.2;M;20150227;20160304;218000;R2;V;VACANT LAND;;ABB;;0;AK283408;
B;103;3907046;73;20160321 01:14;;;12;VIVIAN ST;KEMBLA GRANGE;2526;389.3;M;20160127;20160304;181800;R2;V;VACANT LAND;;ABB;;0;AK288916;
B;103;3907049;74;20160321 01:14;;;18;VIVIAN ST;KEMBLA GRANGE;2526;392.9;M;20151002;20160304;180500;R2;V;VACANT LAND;;ABB;;0;AK276467;
B;103;3907049;75;20160321 01:14;;;18;VIVIAN ST;KEMBLA GRANGE;2526;392.9;M;20150924;20160304;185417;R2;V;VACANT LAND;;ABB;;0;AK276468;
B;103;3907062;76;20160321 01:14;;;18;RAINBIRD DR;KEMBLA GRANGE;2526;447.4;M;20141031;20160304;206500;R2;V;VACANT LAND;;ABB;;0;AK283934;
B;103;3907075;77;20160321 01:14;;;40;ROSINA ST;KEMBLA GRANGE;2526;560.9;M;20150624;20160219;215000;R2;V;VACANT LAND;;ABB;;0;AK255130;
B;103;3907076;78;20160321 01:14;;;42;ROSINA ST;KEMBLA GRANGE;2526;503.5;M;20160127;20160304;195000;R2;V;VACANT LAND;;ABB;;0;AK286863;
B;103;3907080;79;20160321 01:14;;;10;RAINBIRD DR;KEMBLA GRANGE;2526;510.3;M;20141121;20160304;206500;R2;V;VACANT LAND;;ABB;;0;AK285137;
B;103;3907082;80;20160321 01:14;;;14;RAINBIRD DR;KEMBLA GRANGE;2526;509.7;M;20150416;20160304;207000;R2;V;VACANT LAND;;ABB;;0;AK282980;
B;103;3907098;81;20160321 01:14;;;11;RAINBIRD DR;KEMBLA GRANGE;2526;450;M;20151119;20160218;311000;R2;V;VACANT LAND;;ABB;;0;AK285256;
B;103;3907021;122;20160328 01:15;;;30;RAINBIRD DR;KEMBLA GRANGE;2526;486;M;20150319;20160304;211000;R2;V;VACANT LAND;;ABB;;0;AK310577;
B;103;3907021;123;20160328 01:15;;;30;RAINBIRD DR;KEMBLA GRANGE;2526;486;M;20150309;20160304;217595;R2;R;RESIDENCE;;ABB;;0;AK310578;
B;103;3907022;124;20160328 01:15;;;32;RAINBIRD DR;KEMBLA GRANGE;2526;596.8;M;20141202;20160225;192000;R2;R;RESIDENCE;;ABB;;0;AK260055;
B;103;3907023;125;20160328 01:15;;;6;ROSINA ST;KEMBLA GRANGE;2526;743.2;M;20150227;20160223;244500;R2;V;VACANT LAND;;ABB;;0;AK255231;
B;103;3907023;126;20160328 01:15;;;6;ROSINA ST;KEMBLA GRANGE;2526;743.2;M;20150319;20160223;252937;R2;V;VACANT LAND;;ABB;;0;AK255232;
B;103;3907029;127;20160328 01:15;;;18;ROSINA ST;KEMBLA GRANGE;2526;381.5;M;20150408;20160304;175000;R2;V;VACANT LAND;;ABB;;0;AK299682;
B;103;3907030;128;20160328 01:15;;;20;ROSINA ST;KEMBLA GRANGE;2526;381.5;M;20141031;20160304;174000;R2;V;VACANT LAND;;ABB;;0;AK295077;
B;103;3907041;129;20160328 01:15;;;28;RAINBIRD DR;KEMBLA GRANGE;2526;565.7;M;20140916;20160226;215000;R2;V;VACANT LAND;;ABB;;0;AK291416;
B;103;3907044;130;20160328 01:15;;;8;VIVIAN ST;KEMBLA GRANGE;2526;340.7;M;20141121;20160302;167000;R2;V;VACANT LAND;;ABB;;0;AK295092;
B;103;3907050;131;20160328 01:15;;;28;ROSINA ST;KEMBLA GRANGE;2526;525.4;M;20160127;20160309;215500;R2;V;VACANT LAND;;ABB;;0;AK286005;
B;103;3907053;132;20160328 01:15;;;34;ROSINA ST;KEMBLA GRANGE;2526;525.4;M;20160127;20160309;215500;R2;V;VACANT LAND;;ABB;;0;AK286159;
B;103;3907055;133;20160328 01:15;;;13;ABBEY ST;KEMBLA GRANGE;2526;450;M;20151110;20160304;206750;R2;V;VACANT LAND;;ABB;;0;AK303257;
B;103;3907060;134;20160328 01:15;;;24;RAINBIRD DR;KEMBLA GRANGE;2526;725.7;M;20150227;20160304;244000;R2;V;VACANT LAND;;ABB;;0;AK311841;
B;103;3907060;135;20160328 01:15;;;24;RAINBIRD DR;KEMBLA GRANGE;2526;725.7;M;20150319;20160304;252410;R2;R;RESIDENCE;;ABB;;0;AK311842;
B;103;3907061;136;20160328 01:15;;;16;RAINBIRD DR;KEMBLA GRANGE;2526;522.4;M;20141031;20160304;197000;R2;V;VACANT LAND;;ABB;;0;AK307177;
B;103;3907064;137;20160328 01:15;;;22;RAINBIRD DR;KEMBLA GRANGE;2526;601.4;M;20150408;20160304;232000;R2;V;VACANT LAND;;ABB;;0;AK303119;
B;103;3907064;138;20160328 01:15;;;22;RAINBIRD DR;KEMBLA GRANGE;2526;601.4;M;20150710;20160304;239750;R2;V;VACANT LAND;;ABB;;0;AK303120;
B;103;3907067;139;20160328 01:15;;;10;ABBEY ST;KEMBLA GRANGE;2526;390.4;M;20150417;20160304;181500;R2;V;VACANT LAND;;ABB;;0;AK302745;
B;103;3907067;140;20160328 01:15;;;10;ABBEY ST;KEMBLA GRANGE;2526;390.4;M;20151221;20160304;260000;R2;V;VACANT LAND;;ABB;;0;AK302746;
B;103;3907073;141;20160328 01:15;;;36;ROSINA ST;KEMBLA GRANGE;2526;557.1;M;20160127;20160309;216000;R2;V;VACANT LAND;;ABB;;0;AK286158;
B;103;3907077;142;20160328 01:15;;;4;RAINBIRD DR;KEMBLA GRANGE;2526;460;M;20150408;20160304;198000;R2;V;VACANT LAND;;ABB;;0;AK290459;
B;103;3907077;143;20160328 01:15;;;4;RAINBIRD DR;KEMBLA GRANGE;2526;460;M;20150427;20160304;231815;R2;V;VACANT LAND;;ABB;;0;AK290460;
