B;150;3205345;24;20210531 01:05;;;1418;MAIN ARM RD;UPPER MAIN ARM;2482;1.458;H;20210329;20210527;1250000;RU2;R;RESIDENCE;;RRC;;0;AR90060;
B;150;1672936;5;20210614 01:03;;;1143;MAIN ARM RD;UPPER MAIN ARM;2482;3.998;H;20201015;20210604;593750;R;R;RESIDENCE;;RB;;0;AR116365;
B;150;1672775;3;20220328 04:13;;;1294;MAIN ARM RD;UPPER MAIN ARM;2482;1.563;H;20220114;20220318;1725000;RU2;R;RESIDENCE;;RRC;;0;AR975718;
B;150;1672780;3;20220711 01:15;;;1270;MAIN ARM RD;UPPER MAIN ARM;2482;2.023;H;20220504;20220701;1395000;RU2;R;RESIDENCE;;RRC;;0;AS272094;
B;150;3383424;6;20221024 01:10;;;1141;MAIN ARM RD;UPPER MAIN ARM;2482;22.26;H;20220907;20220930;2700000;RU2;R;RESIDENCE;;RRC;;0;AS514275;
B;150;2860557;14;20231106 01:29;;;59;DRY CREEK RD;UPPER MAIN ARM;2482;956;M;20230920;20231101;757704;RU2;R;RESIDENCE;;RRC;;0;AT567056;
B;150;4537059;12;20240325 01:06;;;;MOTTS RD;UPPER MAIN ARM;2482;9176;M;20231028;20240305;1539;;V;VACANT LAND;;;;0;AT897968;
B;150;1672949;8;20240729 01:06;;;1361;MAIN ARM RD;UPPER MAIN ARM;2482;2.166;H;20240613;20240725;450000;RU2;R;RESIDENCE;;RRC;;0;AU274360;
B;150;1673454;8;20241118 01:06;;;109;MOTTS RD;UPPER MAIN ARM;2482;4.372;H;20240829;20241114;950000;RU2;R;RESIDENCE;;RRC;;0;AU584719;
B;150;3205345;14;20241118 01:06;;;1418;MAIN ARM RD;UPPER MAIN ARM;2482;1.458;H;20231228;20241108;1350000;RU2;R;RESIDENCE;;RRC;;0;AU569124;
B;150;1672939;9;20241223 01:09;;;1239;MAIN ARM RD;UPPER MAIN ARM;2482;20;H;20241206;20241217;900000;RU2;R;RESIDENCE;;RRC;;0;AU688451;
B;150;1672948;2;20250217 01:07;;;1363;MAIN ARM RD;UPPER MAIN ARM;2482;4.731;H;20241115;20250213;1300000;RU2;R;RESIDENCE;;RRC;;0;AU824064;
B;150;1672944;4;20250721 01:08;;;1305;MAIN ARM RD;UPPER MAIN ARM;2482;3036;M;20250519;20250717;875000;RU2;R;RESIDENCE;;RRC;;;AV249031;
B;150;3699114;13;20250721 01:08;;;133 A;MIDDLE RIDGE RD;UPPER MAIN ARM;2482;19.86;H;20250624;20250714;1460000;RU2;R;RESIDENCE;;RRC;;;AV238354;
B;150;1672944;26;20250811 01:17;;;1305;MAIN ARM RD;UPPER MAIN ARM;2482;3036;M;20250519;20250717;875000;RU2;R;RESIDENCE;;RRC;RR;;AV249031;
B;150;3699114;120;20250811 01:17;;;133 A;MIDDLE RIDGE RD;UPPER MAIN ARM;2482;19.86;H;20250624;20250714;1460000;RU2;R;RESIDENCE;;RRC;RR;;AV238354;
B;150;1672954;5;20251201 01:09;;;1535;MAIN ARM RD;UPPER MAIN ARM;2482;11.6;H;20251110;20251125;360000;RU2;R;RESIDENCE;;RRC;;;AV645370;
B;150;1672766;6;20251222 01:09;;;1408;MAIN ARM RD;UPPER MAIN ARM;2482;8783;M;20251010;20251215;900000;RU2;R;RESIDENCE;;RRC;;;AV714782;
B;150;1672937;11;20251222 01:09;;;1199;MAIN ARM RD;UPPER MAIN ARM;2482;53.35;H;20250930;20251215;2000000;RU2;3;FARM;;RRC;;;AV714021;
