B;013;330281;28;20160530 01:12;;;466;SHALLOW BAY RD;SHALLOW BAY;2428;7.887;H;20160413;20160512;290000;RU2;R;RESIDENCE;;RPN;;0;AK451541;
B;013;3481920;11;20170220 01:01;;;616;SHALLOW BAY RD;SHALLOW BAY;2428;7.43;H;20161221;20170125;440000;RU2;R;RESIDENCE;;RPN;;0;AM154085;
B;013;330259;27;20170501 01:02;;;73;SALISBURY WAY;SHALLOW BAY;2428;40;H;20170213;20170410;477000;RU2;R;RESIDENCE;;RPN;;0;AM318390;
B;013;3524639;17;20171009 01:01;;;827;SHALLOW BAY RD;SHALLOW BAY;2428;60.01;H;20170728;20170908;975000;RU2;R;RESIDENCE;;RPN;;0;AM777804;
B;013;330282;15;20171016 01:01;;;554;SHALLOW BAY RD;SHALLOW BAY;2428;7.98;H;20170907;20171003;350000;RU2;R;RESIDENCE;;RPN;;0;AM774796;
B;013;330284;11;20171030 01:01;;;556;SHALLOW BAY RD;SHALLOW BAY;2428;8.057;H;20171009;20171026;200000;RU2;V;VACANT LAND;;RPN;;0;AM836949;
B;268;3647034;48;20180730 01:16;;;134;OAK LANE;SHALLOW BAY;2428;31.93;H;20180522;20180720;655000;RU2;R;RESIDENCE;;RPN;;0;AN529823;
B;268;330286;11;20180813 01:13;;;574;SHALLOW BAY RD;SHALLOW BAY;2428;8.045;H;20180622;20180803;325000;RU2;R;RESIDENCE;;RPN;;0;AN557035;
B;268;3818975;40;20200518 01:03;;;81;SALISBURY WAY;SHALLOW BAY;2428;40.96;H;20200403;20200508;635000;RU2;3;FARM;;RPN;;0;AQ90993;
B;268;330277;14;20210816 01:06;;;72;PITCHFORK PL;SHALLOW BAY;2428;42.23;H;20210625;20210806;607000;RU2;V;VACANT LAND;;RPN;;0;AR310725;
B;268;3554812;10;20210913 02:29;;;732;SHALLOW BAY RD;SHALLOW BAY;2428;77.563;H;20210809;20210903;1400000;RU2;R;RESIDENCE;;RPN;;0;AR397834;
B;268;3818975;55;20210913 02:29;;;81;SALISBURY WAY;SHALLOW BAY;2428;40.96;H;20210713;20210907;1050000;RU2;3;FARM;;RPN;;0;AR404612;
B;268;330312;8;20220307 04:48;;;751;SHALLOW BAY RD;SHALLOW BAY;2428;45.06;H;20211220;20220303;2600000;RU2;R;RESIDENCE;;RPN;;0;AR931443;
B;268;330287;59;20220509 05:20;;;465;SHALLOW BAY RD;SHALLOW BAY;2428;190.6;H;20220329;20220429;900000;RU2;3;FARM;;RPN;;0;AS89099;
B;268;330273;11;20230529 01:11;;;71;PITCHFORK PL;SHALLOW BAY;2428;3.535;H;20230421;20230519;1375000;RU2;R;RESIDENCE;;RPN;;0;AT101705;
B;268;330286;10;20231023 01:34;;;574;SHALLOW BAY RD;SHALLOW BAY;2428;8.045;H;20230911;20231013;565000;RU2;R;RESIDENCE;;RPN;;0;AT518438;
B;268;3818977;61;20240701 01:30;;;80;SALISBURY WAY;SHALLOW BAY;2428;124.17;H;20240522;20240626;2200000;RU2;R;RESIDENCE;;RPN;;0;AU188727;
B;268;2825679;61;20250908 01:08;;;673;SHALLOW BAY RD;SHALLOW BAY;2428;36.484;H;20250710;20250904;1525000;RU2;R;RESIDENCE;;RPN;;;AV392665;
