B;235;2625223;2;20220725 01:14;;;TARWOONA D;BURRAWANTIE RD;ENNGONIA;2840;9;H;20210630;20210831;742538;RU1;3;COMMERCIAL;;RRX;;0;AS133497;
B;235;2625378;5;20220725 01:14;;;TARWOONA D;BURRAWANTIE RD;ENNGONIA;2840;9;H;20210630;20210831;742538;RU1;3;COMMERCIAL;;RRX;;0;AS133497;
B;239;2636586;2;20220725 01:14;GERARA DRCS;;;NALA RD;ENNGONIA;2840;9;H;20210630;20210831;742538;RU1;3;COMMERCIAL;;REB;;0;AS133497;
B;239;2636594;3;20220725 01:14;TARWOONA DOWNS DRCS;;;BURRAWANTIE RD;ENNGONIA;2840;9;H;20210630;20210831;742538;RU1;3;COMMERCIAL;;REB;;0;AS133497;
B;239;2636736;5;20220725 01:14;;;TARWOONA D;BURRAWANTIE RD;ENNGONIA;2840;9;H;20210630;20210831;742538;RU1;3;COMMERCIAL;;REB;;0;AS133497;
B;902;3465013;3;20220725 01:17;;;TARWOONA D;BURRAWANTIE RD;ENNGONIA;2840;4;H;20210630;20210831;742538;;3;COMMERCIAL;;;;0;AS133497;
B;239;2636180;1;20220815 01:14;;;15;BELALIE ST;ENNGONIA;2840;2023;M;20220727;20220811;5000;RU5;R;RESIDENCE;;ZEZ;;0;AS383461;
B;239;2884188;1;20221024 01:11;;;2;WARREGO ST;ENNGONIA;2840;2023.5;M;20220908;20221020;3000;RU1;V;VACANT LAND;;RXX;;0;AS565413;
B;239;2884191;2;20221024 01:11;;;8;WARREGO ST;ENNGONIA;2840;2023.5;M;20220908;20221020;3000;RU1;V;VACANT LAND;;RXX;;0;AS565413;
B;239;3230637;5;20221024 01:11;;;16;IRARA ST;ENNGONIA;2840;2023;M;20220908;20221020;3000;RU1;V;VACANT LAND;;RXX;;0;AS565413;
B;239;2636637;1;20230403 01:07;CONGARARRA STATION;;446;MULTAGOONA RD;ENNGONIA;2840;23362;H;20221201;20230314;10828108;RU1;3;FARM;;REB;;0;AS925149;
B;239;2636733;2;20230403 01:07;FAIRFIELD STATION;;;BURRAWANTIE RD;ENNGONIA;2840;5827;H;20221201;20230314;10828108;RU1;3;FARM;;REB;;0;AS925149;
B;239;2636191;12;20230417 01:17;;;14;IRARA ST;ENNGONIA;2840;2023;M;20230317;20230406;2500;RU1;V;VACANT LAND;;RXX;;0;AS992105;
B;239;2636192;13;20230417 01:17;;;12;IRARA ST;ENNGONIA;2840;2023;M;20230317;20230406;2500;RU1;V;VACANT LAND;;RXX;;0;AS992653;
B;239;4513353;2;20231106 01:34;;;;LANIHULI RD;ENNGONIA;2840;4728.9;H;20231025;20231025;1337000;;3;FARM;;;;0;AT548651;
B;239;4513352;2;20231120 01:07;TRALEE STATION;;1340;LANIHULI RD;ENNGONIA;2840;5832.9;H;20231030;20231030;1563000;RU1;3;FARM;;REB;;0;AT559436;
B;239;2636204;1;20250728 01:10;OASIS HOTEL;;9;BELALIE ST;ENNGONIA;2840;6070;M;20250702;20250718;240000;RU5;3;COMMERCIAL;;ZEZ;;;AV253210;
B;239;2636205;2;20250728 01:10;;;2;PAROO ST;ENNGONIA;2840;2023;M;20250702;20250718;240000;RU5;3;COMMERCIAL;;ZEZ;;;AV253210;
B;239;2636204;12;20250811 01:19;OASIS HOTEL;;9;BELALIE ST;ENNGONIA;2840;6070;M;20250702;20250718;240000;RU5;3;COMMERCIAL;;ZEZ;BHO;;AV253210;
B;239;2636205;13;20250811 01:19;;;2;PAROO ST;ENNGONIA;2840;2023;M;20250702;20250718;240000;RU5;3;COMMERCIAL;;ZEZ;BHO;;AV253210;
B;239;;;;;;;BELALIE ST;ENNGONIA;2840;1387;M;19900217;19900217;750;;R;RESIDENCE;;;;;
B;239;2636174;;;;;;BELALIE ST;ENNGONIA;2840;1387;M;19911119;19911119;750;Z;R;RESIDENCE;;;;;
B;239;;;;;;;CULGOA ST;ENNGONIA;2840;2023;M;19911119;19911119;750;Z;R;RESIDENCE;;;;;
B;239;;;;;;;BELALIE ST;ENNGONIA;2840;1811;M;19920325;19920325;160;Z;R;RESIDENCE;;;;;
B;239;;;;;;;BELALIE ST;ENNGONIA;2840;1811;M;19920501;19920501;160;;R;RESIDENCE;;;;;
B;239;2636180;;;;;;BELALIE ST;ENNGONIA;2840;2023;M;19920623;19920623;10000;Z;R;RESIDENCE;;;;;
B;239;;;;;;;BELALIE ST;ENNGONIA;2840;2023;M;19920805;19920805;10000;;R;RESIDENCE;;;;;
B;239;2636189;;;;;;CULGOA ST;ENNGONIA;2840;4046;M;19930201;19930201;35000;Z;R;RESIDENCE;;;;;
B;239;;;;;;;IRARA ST;ENNGONIA;2840;2023;M;19930401;19930401;3500;Z;R;RESIDENCE;;;;;
B;239;2636191;;;;;;IRARA ST;ENNGONIA;2840;2023;M;19930922;19930922;950;Z;R;RESIDENCE;;;;;
B;239;2636205;;;;;;PAROO ST;ENNGONIA;2840;2023;M;19930108;19930108;1500;Z;R;RESIDENCE;;;;;
B;239;;;;;;;PAROO ST;ENNGONIA;2840;4047;M;19930712;19930712;10000;Z;R;RESIDENCE;;;;;
B;239;2636200;;;;;;PAROO ST;ENNGONIA;2840;4047;M;19940316;19940316;20000;Z;R;RESIDENCE;;;;;
B;239;;;;;;;BELALIE ST;ENNGONIA;2840;2447;M;19950328;19950328;2000;Z;R;RESIDENCE;;;;;
B;239;2811133;;;;;;IRARA ST;ENNGONIA;2840;4047;M;19950627;19950627;600;Z;R;RESIDENCE;;;;;
B;239;;;;;;;SHEARER ST;ENNGONIA;2840;860;M;19950125;19950125;55000;Z;R;RESIDENCE;;;;;
B;239;;;;;;;BELALIE ST;ENNGONIA;2840;2023;M;19960201;19960201;12000;Z;R;RESIDENCE;;;;;
B;239;2636180;;;;;;BELALIE ST;ENNGONIA;2840;2023;M;19980209;19980209;20000;Z;R;RESIDENCE;;;;;
