B;088;773341;18;20121224 01:47;;15;3;BILLONG ST;KURRABA POINT;2089;;;20121026;20121207;485000;;R;RESIDENCE;15;;;0;AH435636;
B;088;796441;28;20121224 01:47;;4;17;SHELLCOVE RD;KURRABA POINT;2089;;;20121012;20121214;1000000;;R;RESIDENCE;4;;;0;AH448408;
B;088;797788;41;20121224 01:47;;16;1;SPAINS WHARF RD;KURRABA POINT;2089;;;20120905;20121017;1872000;;R;RESIDENCE;16;;;0;AH449141;
B;088;785972;6;20121231 01:12;;3;145 A;KURRABA RD;KURRABA POINT;2089;;;20121024;20121205;760000;;R;RESIDENCE;3;;;0;AH431229;
B;088;796425;39;20120220 02:34;;1;11;SHELLCOVE RD;KURRABA POINT;2089;;;20111221;20120120;1720000;;R;RESIDENCE;1;;;0;AG784021;
B;088;796489;40;20120220 02:34;;;49;SHELLCOVE RD;KURRABA POINT;2089;784.1;M;20111109;20120207;2325000;A;R;RESIDENCE;;NC;;0;AG793129;
B;088;785849;1;20120227 01:42;;3;131;KURRABA RD;KURRABA POINT;2089;;;20111202;20120215;600000;;R;RESIDENCE;3;;;0;AG825150;
B;088;786090;13;20120227 01:42;;;174 B;KURRABA RD;KURRABA POINT;2089;670.3;M;20111110;20120130;2150000;A;R;RESIDENCE;;NC;;0;AG817833;
B;088;785743;19;20120227 01:42;;6;83;KURRABA RD;KURRABA POINT;2089;;;20111223;20120120;980000;;R;RESIDENCE;7;;;0;AG827312;
B;088;773328;11;20120109 02:58;;5;1;BILLONG ST;KURRABA POINT;2089;;;20111104;20111215;635000;;R;RESIDENCE;5;;;0;AG713997;
B;088;782069;20;20120116 02:01;;;9;GUNDIMAINE AVE;KURRABA POINT;2089;843.5;M;20110829;20111128;3450000;A;R;RESIDENCE;;NA;;0;AG658807;
B;088;797788;33;20120116 02:01;;11;1;SPAINS WHARF RD;KURRABA POINT;2089;;;20111028;20111223;1550000;;R;RESIDENCE;11;;;0;AG722159;
B;088;793148;28;20120123 05:45;;;6;PENSHURST AVE;KURRABA POINT;2089;638.6;M;20111028;20111216;3275000;A;R;RESIDENCE;;NC;;0;AG737456;
B;088;785988;7;20120702 01:24;;3;147;KURRABA RD;KURRABA POINT;2089;;;20120420;20120615;935000;;R;RESIDENCE;3;;;0;AH64832;
B;088;785889;3;20120709 01:39;;9;137;KURRABA RD;KURRABA POINT;2089;;;20120604;20120627;725000;;R;RESIDENCE;9;;;0;AH83622;
B;088;785907;4;20120709 01:39;;45;143;KURRABA RD;KURRABA POINT;2089;;;20120327;20120508;350000;;R;RESIDENCE;25;;;0;AH73093;
B;088;796549;21;20120625 01:36;;9;48;SHELLCOVE RD;KURRABA POINT;2089;;;20120428;20120608;811000;;R;RESIDENCE;9;;;0;AH44353;
B;088;786045;9;20120312 01:47;;2;192 B;KURRABA RD;KURRABA POINT;2089;;;20120112;20120223;705000;;R;RESIDENCE;2;;;0;AG842223;
B;088;793166;35;20120507 01:45;;1;3;PENSHURST AVE;KURRABA POINT;2089;;;20120308;20120419;820000;;R;RESIDENCE;1;;;0;AG951417;
B;088;799868;27;20120521 01:31;;5;2;WALLARINGA AVE;KURRABA POINT;2089;;;20120404;20120507;485000;;R;RESIDENCE;5;;;0;AG973349;
B;088;786007;9;20120528 01:43;;6;153;KURRABA RD;KURRABA POINT;2089;;;20120418;20120509;700000;;3;HOME UNIT;6;;;0;AG982430;
B;088;796467;24;20121112 01:24;;1;33 A;SHELLCOVE RD;KURRABA POINT;2089;;;20120927;20121025;5750000;;R;RESIDENCE;1;;;0;AH328983;
B;088;796467;25;20121112 01:24;;2;33 A;SHELLCOVE RD;KURRABA POINT;2089;;;20120927;20121025;5750000;;R;RESIDENCE;2;;;0;AH328983;
B;088;785849;2;20121001 01:13;;1;131;KURRABA RD;KURRABA POINT;2089;;;20120710;20120912;700000;;R;RESIDENCE;1;;;0;AH256098;
B;088;773362;11;20121001 01:13;;;6;BILLONG ST;KURRABA POINT;2089;695.6;M;20120801;20120919;1700000;A;R;RESIDENCE;;NC;;0;AH260948;
B;088;785872;1;20121008 01:21;;16;135;KURRABA RD;KURRABA POINT;2089;;;20120810;20120921;650000;;R;RESIDENCE;16;;;0;AH266577;
B;088;770075;7;20121015 01:22;;6;21;BADEN RD;KURRABA POINT;2089;;;20120803;20120928;800000;;R;RESIDENCE;6;;;0;AH279558;
B;088;785889;2;20120903 09:13;;4;137;KURRABA RD;KURRABA POINT;2089;;;20120607;20120817;690000;;R;RESIDENCE;4;;;0;AH194375;
B;088;785743;6;20120903 09:13;;3;83;KURRABA RD;KURRABA POINT;2089;;;20120404;20120516;697000;;3;HOME UNIT;4;;;0;AH5186;
B;088;773357;13;20120910 01:15;;;12;BILLONG ST;KURRABA POINT;2089;562.8;M;20120531;20120803;1787500;A;R;RESIDENCE;;NC;;0;AH178744;
B;088;797788;25;20130401 01:04;;13;1;SPAINS WHARF RD;KURRABA POINT;2089;;;20130201;20130228;1550000;;R;RESIDENCE;13;;;0;AH630102;
B;088;3679017;35;20130401 01:04;;;23;SHELLCOVE RD;KURRABA POINT;2089;1105;M;20121101;20130226;5000000;A;R;RESIDENCE;;NA;;0;AH624305;
B;088;793153;48;20130429 01:17;;7;9;PENSHURST AVE;KURRABA POINT;2089;;;20130215;20130328;1960000;;R;RESIDENCE;7;;;0;AH656233;
B;088;796441;24;20130805 01:11;;8;17;SHELLCOVE RD;KURRABA POINT;2089;;;20130531;20130712;950000;;R;RESIDENCE;8;;;0;AH898746;
B;088;782534;3;20130812 01:19;;4;25;HARRIETTE ST;KURRABA POINT;2089;;;20130621;20130726;657000;;R;RESIDENCE;4;;;0;AH923115;
B;088;3142689;44;20130812 01:19;;4;3;WALLARINGA AVE;KURRABA POINT;2089;;;20130327;20130725;4200000;;R;RESIDENCE;16;;;0;AH930012;
B;088;785872;4;20130826 01:11;;12;135;KURRABA RD;KURRABA POINT;2089;;;20130708;20130807;660000;;R;RESIDENCE;12;;;0;AH939623;
B;088;786144;6;20131209 01:11;;2;146 A;KURRABA RD;KURRABA POINT;2089;;;20131022;20131120;597500;;R;RESIDENCE;2;;;0;AI205723;
B;088;770073;14;20131209 01:11;;;17;BADEN RD;KURRABA POINT;2089;385.7;M;20130628;20130809;4800000;R3;R;RESIDENCE;;RMC;;0;AI178049;
B;088;785728;43;20131209 01:11;;7;79;KURRABA RD;KURRABA POINT;2089;;;20131005;20131118;671000;;R;RESIDENCE;7;;;0;AI183523;
B;088;785783;44;20131209 01:11;;1;107;KURRABA RD;KURRABA POINT;2089;;;20131023;20131115;1091000;;3;HOME UNIT;1;;;0;AI188967;
B;088;796478;48;20131209 01:11;;3;39;SHELLCOVE RD;KURRABA POINT;2089;;;20131004;20131115;1225000;;R;RESIDENCE;3;;;0;AI185778;
B;088;796534;28;20131216 01:17;;;74;SHELLCOVE RD;KURRABA POINT;2089;777.8;M;20130712;20131129;4310000;R2;R;RESIDENCE;;RAC;;0;AI215777;
B;088;796566;35;20131223 01:21;;;36;SHELLCOVE RD;KURRABA POINT;2089;860;M;20130917;20131210;3220000;R2;R;RESIDENCE;;RAC;;0;AI238001;
B;088;796548;23;20130225 01:25;;;52;SHELLCOVE RD;KURRABA POINT;2089;645;M;20121117;20130111;2750000;A;R;RESIDENCE;;NC;;0;AH536241;
B;088;802343;9;20130107 01:09;;;45;WYCOMBE RD;KURRABA POINT;2089;556.4;M;20121109;20121207;1955000;A;R;RESIDENCE;;NC;;0;AH443604;
B;088;3142689;56;20130114 02:00;;3;1;WALLARINGA AVE;KURRABA POINT;2089;;;20120921;20121219;3900000;;R;RESIDENCE;3;;;0;AH472331;
B;088;785728;29;20130121 01:26;;5;79;KURRABA RD;KURRABA POINT;2089;;;20121121;20121219;505000;;R;RESIDENCE;5;;;0;AH470637;
B;088;786100;7;20130128 01:30;;8;162;KURRABA RD;KURRABA POINT;2089;;;20121122;20130114;590000;;R;RESIDENCE;8;;;0;AH498869;
B;088;799868;23;20130128 01:30;;3;2;WALLARINGA AVE;KURRABA POINT;2089;;;20121121;20130109;438500;;R;RESIDENCE;3;;;0;AH498346;
B;088;786052;18;20130701 01:19;;1;192 A;KURRABA RD;KURRABA POINT;2089;;;20130520;20130531;2500000;;R;RESIDENCE;1;;;0;AH826184;
B;088;796459;32;20130708 01:19;;;21;SHELLCOVE RD;KURRABA POINT;2089;621.2;M;20130420;20130617;2590000;A;R;RESIDENCE;;NC;;0;AH831201;
B;088;785751;19;20130722 01:12;;3;85;KURRABA RD;KURRABA POINT;2089;;;20130624;20130628;425000;;R;RESIDENCE;3;;;0;AH884465;
B;088;796591;23;20130722 01:12;;5;16;SHELLCOVE RD;KURRABA POINT;2089;;;20130524;20130628;791000;;R;RESIDENCE;5;;;0;AH857113;
B;088;785907;5;20130610 01:13;;44;143;KURRABA RD;KURRABA POINT;2089;;;20130412;20130524;370000;;R;RESIDENCE;32;;;0;AH779992;
B;088;774041;25;20130610 01:13;;;16;BOGOTA AVE;KURRABA POINT;2089;607;M;20130309;20130603;3260000;A;R;RESIDENCE;;NC;;0;AH782362;
B;088;793153;42;20130610 01:13;;5;9;PENSHURST AVE;KURRABA POINT;2089;;;20130305;20130506;1800000;;R;RESIDENCE;5;;;0;AH767674;
B;088;786077;9;20130617 01:10;;4;174 A;KURRABA RD;KURRABA POINT;2089;;;20130508;20130607;378000;;3;HOME UNIT;4;;;0;AH789498;
B;088;786038;15;20130624 01:09;;2;194;KURRABA RD;KURRABA POINT;2089;;;20130424;20130531;590000;;R;RESIDENCE;2;;;0;AH790424;
B;088;786045;3;20130304 01:27;;4;192 B;KURRABA RD;KURRABA POINT;2089;;;20130117;20130131;770000;;R;RESIDENCE;4;;;0;AH537446;
B;088;785889;1;20130311 01:31;;5;137;KURRABA RD;KURRABA POINT;2089;;;20121215;20130213;827500;;R;RESIDENCE;5;;;0;AH559689;
B;088;785907;2;20130311 01:31;;54;143;KURRABA RD;KURRABA POINT;2089;;;20130110;20130220;435000;;R;RESIDENCE;40;;;0;AH567922;
B;088;785907;3;20130506 01:19;;37;143;KURRABA RD;KURRABA POINT;2089;;;20130308;20130419;505000;;R;RESIDENCE;19;;;0;AH693020;
B;088;785743;24;20130506 01:19;;5;83;KURRABA RD;KURRABA POINT;2089;;;20130208;20130405;785000;;R;RESIDENCE;6;;;0;AH663993;
B;088;786128;13;20130513 01:21;;1;5;HOLLOWFORTH AVE;KURRABA POINT;2089;;;20130316;20130429;2070000;;R;RESIDENCE;1;;;0;AH706161;
B;088;3142689;41;20130513 01:21;;8;3;WALLARINGA AVE;KURRABA POINT;2089;;;20130307;20130426;3300000;;R;RESIDENCE;20;;;0;AH705594;
B;088;786144;6;20130520 01:17;;1;146 A;KURRABA RD;KURRABA POINT;2089;;;20130322;20130503;575000;;R;RESIDENCE;1;;;0;AH729192;
B;088;786161;7;20130520 01:17;;;126;KURRABA RD;KURRABA POINT;2089;461.6;M;20130316;20130426;1177000;A;R;RESIDENCE;;NC;;0;AH708839;
B;088;802330;31;20130520 01:17;;3;35;WYCOMBE RD;KURRABA POINT;2089;;;20130314;20130426;925000;;R;RESIDENCE;3;;;0;AH707964;
B;088;3142689;44;20130527 01:07;;3;3;WALLARINGA AVE;KURRABA POINT;2089;;;20130327;20130508;1000000;;R;RESIDENCE;15;;;0;AH746913;
B;088;785907;5;20131104 01:12;;85;143;KURRABA RD;KURRABA POINT;2089;;;20130930;20131017;475000;;R;RESIDENCE;57;;;0;AI104850;
B;088;3381036;65;20131104 01:12;;1;129;KURRABA RD;KURRABA POINT;2089;;;20130912;20131029;535000;;R;RESIDENCE;1;;;0;AI131417;
B;088;3381036;66;20131104 01:12;;3;129;KURRABA RD;KURRABA POINT;2089;;;20130912;20131024;635000;;R;RESIDENCE;3;;;0;AI128291;
B;088;3381036;67;20131104 01:12;;4;129;KURRABA RD;KURRABA POINT;2089;;;20130912;20131024;630000;;R;RESIDENCE;4;;;0;AI125520;
B;088;3381036;58;20131111 01:12;;2;129;KURRABA RD;KURRABA POINT;2089;;;20130912;20131024;555000;;R;RESIDENCE;2;;;0;AI127072;
B;088;3381036;59;20131111 01:12;;5;129;KURRABA RD;KURRABA POINT;2089;;;20130912;20131024;555000;;R;RESIDENCE;5;;;0;AI127072;
B;088;785849;3;20131125 01:20;;2;131;KURRABA RD;KURRABA POINT;2089;;;20131004;20131115;801000;;R;RESIDENCE;2;;;0;AI181730;
B;088;785872;4;20131125 01:20;;7;135;KURRABA RD;KURRABA POINT;2089;;;20131004;20131115;795000;;3;HOME UNIT;7;;;0;AI168654;
B;088;3142689;44;20131007 01:15;;6;3;WALLARINGA AVE;KURRABA POINT;2089;;;20130722;20130826;2180000;;R;RESIDENCE;18;;;0;AI46991;
B;088;785810;3;20131021 01:12;;1;115 A;KURRABA RD;KURRABA POINT;2089;;;20130809;20130930;1600000;;R;RESIDENCE;1;;;0;AI66804;
B;088;3142689;38;20130909 01:11;;10;3;WALLARINGA AVE;KURRABA POINT;2089;;;20130626;20130820;3050000;;R;RESIDENCE;22;;;0;AH975779;
B;088;796576;27;20130930 01:09;;6;24 A;SHELLCOVE RD;KURRABA POINT;2089;;;20130719;20130913;935000;;R;RESIDENCE;6;;;0;AI37215;
B;088;802329;32;20130930 01:09;;;31;WYCOMBE RD;KURRABA POINT;2089;765.1;M;20130607;20130830;3000000;R2;R;RESIDENCE;;RAC;;0;AI34255;
B;088;786098;15;20140414 01:10;;;166;KURRABA RD;KURRABA POINT;2089;543.8;M;20140208;20140331;2100000;R3;R;RESIDENCE;;RMC;;0;AI496633;
B;088;793166;37;20140414 01:10;;2;3;PENSHURST AVE;KURRABA POINT;2089;;;20140213;20140327;1050000;;3;HOME UNIT;2;;;0;AI484974;
B;088;786007;11;20140421 01:11;;1;153;KURRABA RD;KURRABA POINT;2089;;;20140222;20140404;920000;;R;RESIDENCE;1;;;0;AI496565;
B;088;802330;24;20140421 01:11;;6;35;WYCOMBE RD;KURRABA POINT;2089;;;20140215;20140331;1306500;;R;RESIDENCE;6;;;0;AI509029;
B;088;786155;2;20140428 01:12;;;134;KURRABA RD;KURRABA POINT;2089;537.4;M;20140225;20140409;2330000;R2;R;RESIDENCE;;RAC;;0;AI516722;
B;088;786077;9;20140428 01:12;;6;174 A;KURRABA RD;KURRABA POINT;2089;;;20140228;20140411;500000;;R;RESIDENCE;6;;;0;AI519192;
B;088;785907;3;20140804 01:08;;71;143;KURRABA RD;KURRABA POINT;2089;;;20140627;20140716;421000;;R;RESIDENCE;53;;;0;AI765780;
B;088;785981;10;20140804 01:08;;4;145;KURRABA RD;KURRABA POINT;2089;;;20140408;20140520;830560;;R;RESIDENCE;4;;;0;AI760686;
B;088;793166;45;20140804 01:08;;3;3;PENSHURST AVE;KURRABA POINT;2089;;;20140613;20140725;990000;;3;HOME UNIT;3;;;0;AI778790;
B;088;3142689;54;20140804 01:08;;2;17;LOWER WYCOMBE RD;KURRABA POINT;2089;;;20140430;20140723;2360000;;R;RESIDENCE;9;;;0;AI770620;
B;088;773328;16;20140811 01:08;;1;1;BILLONG ST;KURRABA POINT;2089;;;20140612;20140716;790000;;R;RESIDENCE;1;;;0;AI786837;
B;088;796441;30;20140811 01:08;;3;17;SHELLCOVE RD;KURRABA POINT;2089;;;20140613;20140725;538000;;R;RESIDENCE;3;;;0;AI784315;
B;088;796441;31;20140811 01:08;;4;17;SHELLCOVE RD;KURRABA POINT;2089;;;20140620;20140801;1210000;;R;RESIDENCE;4;;;0;AI794621;
B;088;785907;1;20140825 01:10;;46;143;KURRABA RD;KURRABA POINT;2089;;;20140628;20140812;560000;;R;RESIDENCE;26;;;0;AI828484;
B;088;786055;7;20140825 01:10;;4;192;KURRABA RD;KURRABA POINT;2089;;;20140628;20140728;1870000;;R;RESIDENCE;4;;;0;AI809436;
B;088;785846;3;20140203 01:17;;;127 A;KURRABA RD;KURRABA POINT;2089;326.9;M;20131120;20140117;1650000;R4;R;RESIDENCE;;RHA;;0;AI320174;
B;088;793153;42;20140217 01:18;;8;9;PENSHURST AVE;KURRABA POINT;2089;;;20130218;20130802;2425000;;R;RESIDENCE;8;;;0;AI337673;
B;088;770088;9;20140113 01:14;;3 D;23;BADEN RD;KURRABA POINT;2089;;;20131119;20131219;362000;;R;RESIDENCE;12;;;0;AI261684;
B;088;3142689;53;20140113 01:14;;12;3;WALLARINGA AVE;KURRABA POINT;2089;;;20131101;20131220;3300000;;R;RESIDENCE;24;;;0;AI270942;
B;088;796466;40;20140120 01:16;;;31;SHELLCOVE RD;KURRABA POINT;2089;1315;M;20131122;20131219;5200000;R2;R;RESIDENCE;;RAC;;0;AI269158;
B;088;796475;40;20140127 01:12;;;35 B;SHELLCOVE RD;KURRABA POINT;2089;382.6;M;20130826;20131216;4075000;R2;R;RESIDENCE;;RAD;;0;AI328035;
B;088;799868;46;20140127 01:12;;1;2;WALLARINGA AVE;KURRABA POINT;2089;;;20131128;20140115;553000;;R;RESIDENCE;1;;;0;AI319749;
B;088;773341;16;20140707 01:13;;10;3;BILLONG ST;KURRABA POINT;2089;;;20140509;20140620;617000;;R;RESIDENCE;10;;;0;AI692342;
B;088;785988;14;20140714 01:14;;11;147;KURRABA RD;KURRABA POINT;2089;;;20140410;20140624;1000000;;R;RESIDENCE;11;;;0;AI698194;
B;088;786119;11;20140721 01:14;;2;160;KURRABA RD;KURRABA POINT;2089;;;20140524;20140704;703000;;R;RESIDENCE;2;;;0;AI739871;
B;088;796576;41;20140602 01:10;;2;24 A;SHELLCOVE RD;KURRABA POINT;2089;;;20140214;20140516;850000;;R;RESIDENCE;2;;;0;AI601166;
B;088;802330;44;20140602 01:10;;1;35;WYCOMBE RD;KURRABA POINT;2089;;;20140424;20140515;1330000;;R;RESIDENCE;1;;;0;AI606590;
B;088;3142689;50;20140616 01:12;;3;17;LOWER WYCOMBE RD;KURRABA POINT;2089;;;20140404;20140520;2100000;;R;RESIDENCE;10;;;0;AI641930;
B;088;796441;25;20140623 01:11;;16;17;SHELLCOVE RD;KURRABA POINT;2089;;;20140424;20140605;950000;;R;RESIDENCE;16;;;0;AI658229;
B;088;786077;5;20140630 01:04;;5;174 A;KURRABA RD;KURRABA POINT;2089;;;20140415;20140527;615000;;R;RESIDENCE;5;;;0;AI647267;
B;088;785728;14;20140630 01:04;;3;79;KURRABA RD;KURRABA POINT;2089;;;20140516;20140620;685000;;R;RESIDENCE;3;;;0;AI686232;
