B;144;1606538;61;20171218 01:16;;5;52;MENAI RD;MENAI;2234;;;20171103;20171208;1075000;;R;RESIDENCE;5;;;0;AM953932;
B;144;1566763;79;20171218 01:16;;;26;BLACKTHORN CCT;MENAI;2234;314.8;M;20171114;20171128;492650;R2;R;RESIDENCE;;NRB;;0;AM956911;
B;144;1630931;48;20231218 01:07;;;20;THE WOODS CCT;MENAI;2234;620;M;20231102;20231214;1575000;R2;R;RESIDENCE;;NRB;;0;AT696218;
B;144;3916494;51;20180219 01:13;;;45;ANDERSON PL;MENAI;2234;751.2;M;20171222;20180205;912000;E4;V;VACANT LAND;;HRE;;0;AN101312;
B;144;1606110;13;20240219 01:05;;;3;MCGILL PL;MENAI;2234;609;M;20231111;20240212;1565000;C4;R;RESIDENCE;;CRE;;0;AT828755;
B;144;4023433;40;20240219 01:05;;;98;MONASH RD;MENAI;2234;744.1;M;20230110;20240215;1200000;C4;R;RESIDENCE;;CRE;;0;AT837869;
B;144;1564586;37;20180319 01:13;;;90;BEAUMARIS DR;MENAI;2234;843.4;M;20171214;20180308;1535000;E4;R;RESIDENCE;;HRD;;0;AN190522;
B;144;1578471;15;20210419 01:01;;3;2;PEACHTREE WAY;MENAI;2234;;;20210119;20210413;700000;;R;RESIDENCE;11;;;0;AQ955549;
B;144;1603363;19;20210419 01:01;;;23;LINK CCT;MENAI;2234;596.4;M;20210220;20210409;1580000;E4;R;RESIDENCE;;HRD;;0;AQ946498;
B;144;1560098;81;20210419 01:01;;2;72;ALLISON CRES;MENAI;2234;;;20210303;20210412;1210000;;R;RESIDENCE;2;;;0;AQ951052;
B;144;1613083;47;20250519 01:17;;;3;O'NEILL RD;MENAI;2234;727.5;M;20250402;20250514;1327500;C4;R;RESIDENCE;;CRE;;0;AV59172;
B;144;1624093;55;20250519 01:17;BLOCK C;;100;ALLISON CRES;MENAI;2234;;;20250321;20250514;1140000;;R;RESIDENCE;11;;;0;AV58526;
B;144;1568557;101;20250519 01:17;;;1;BRADMAN RD;MENAI;2234;640.1;M;20250416;20250514;1380000;C4;R;RESIDENCE;;CRE;;0;AV57811;
B;144;1592746;4;20170619 01:06;;;14;HARPER WAY;MENAI;2234;234;M;20170327;20170609;950000;R2;R;RESIDENCE;;NRB;;0;AM468142;
B;144;1624785;25;20170619 01:06;;;8;SEDGEMAN AVE;MENAI;2234;578.5;M;20170427;20170607;735000;E4;R;RESIDENCE;;HRE;;0;AM476384;
B;144;2977205;54;20170619 01:06;;;11;HOPMAN AVE;MENAI;2234;575.1;M;20170412;20170607;861000;E4;R;RESIDENCE;;HRE;;0;AM468680;
B;144;1623167;38;20230619 01:09;;;6;ROSEWOOD ROW;MENAI;2234;492.4;M;20230504;20230615;1270000;R2;R;RESIDENCE;;NRB;;0;AT175957;
B;144;1621086;51;20230619 01:09;;;6;QUIST PL;MENAI;2234;878;M;20230415;20230613;1365000;C4;R;RESIDENCE;;CRE;;0;AT167835;
B;144;1574224;72;20230619 01:09;;;16;CHERRYWOOD GR;MENAI;2234;696.1;M;20230317;20230609;1746000;R2;R;RESIDENCE;;NRB;;0;AT163048;
B;144;1592442;21;20210719 01:03;;;30;MILLER PL;MENAI;2234;843;M;20210422;20210715;1400000;E4;R;RESIDENCE;;HRE;;0;AR243088;
B;144;1625758;47;20210719 01:03;;;18 B;SILVERLEAF ROW;MENAI;2234;345.4;M;20210504;20210713;1100000;R2;R;RESIDENCE;;NRB;;0;AR235978;
B;144;1623999;58;20210719 01:03;;5 F;6;SCHOFIELD PL;MENAI;2234;;;20210603;20210715;700000;;R;RESIDENCE;5;;;0;AR242842;
B;144;2877764;62;20210719 01:03;;;49;WINDLE PL;MENAI;2234;709.8;M;20210515;20210712;2000000;E4;R;RESIDENCE;;HRE;;0;AR231705;
B;144;1584946;2;20240819 01:06;;;52;FERRIER DR;MENAI;2234;1428;M;20240130;20240812;2620000;C4;R;RESIDENCE;;CRE;;0;AU323273;
B;144;1623834;40;20240819 01:06;;;9;SAUNDERS PL;MENAI;2234;512;M;20240615;20240809;1710000;R2;R;RESIDENCE;;NRB;;0;AU318589;
B;144;1565893;97;20240819 01:06;;4;28;BERRY GR;MENAI;2234;;;20240525;20240815;1400000;;R;RESIDENCE;4;;;0;AU335183;
B;144;1565800;65;20160919 01:06;;;7;BENAUD CL;MENAI;2234;826.4;M;20160806;20160901;990000;E4;R;RESIDENCE;;HRE;;0;AK755845;
B;144;1607067;31;20220919 01:13;;;54;MINA RD;MENAI;2234;375;M;20220520;20220909;1290000;R2;R;RESIDENCE;;NRB;;0;AS462516;
B;144;1604439;41;20151019 01:16;;12 B;7;MACMAHON PL;MENAI;2234;;;20150902;20150925;200000;;R;RESIDENCE;25;;;0;AJ879084;
B;144;1630876;44;20151019 01:16;;;81;THE WOODS CCT;MENAI;2234;386.5;M;20150903;20150930;990000;R2;R;RESIDENCE;;NRB;;0;AJ881979;
B;144;1607071;46;20151019 01:16;;;62;MINA RD;MENAI;2234;368.5;M;20150820;20151001;900000;R2;R;RESIDENCE;;NRB;;0;AJ891849;
B;144;1580956;10;20201019 01:06;;;13;EBONY ROW;MENAI;2234;427;M;20200814;20201015;920000;R2;R;RESIDENCE;;NRB;;0;AQ472463;
B;144;1606140;31;20201019 01:06;;;2;MCKENZIE PL;MENAI;2234;819.9;M;20200904;20201015;1050000;E4;R;RESIDENCE;;HRE;;0;AQ473688;
B;144;3547369;61;20201019 01:06;;;3;KERSHAW RD;MENAI;2234;908.4;M;20200627;20201009;1615000;E4;R;RESIDENCE;;HRE;;0;AQ460111;
B;144;1604439;37;20181119 01:18;;3 A;7;MACMAHON PL;MENAI;2234;;;20180726;20181115;695000;;R;RESIDENCE;3;;;0;AN861130;
B;144;1638409;40;20181119 01:18;;;2;WINDLE PL;MENAI;2234;1051;M;20180922;20181102;1040000;E4;R;RESIDENCE;;HRE;;0;AN842299;
B;144;1560112;113;20181119 01:19;;8;82;ALLISON CRES;MENAI;2234;;;20181002;20181113;675000;;R;RESIDENCE;8;;;0;AN853665;
B;144;1574492;116;20181119 01:19;;;8;CLARET ASH GR;MENAI;2234;649.3;M;20180922;20181105;1090000;R2;R;RESIDENCE;;NRB;;0;AN847552;
B;144;1576902;1;20161219 01:06;;;1;COURT PL;MENAI;2234;801.8;M;20160903;20161128;796000;E4;R;RESIDENCE;;HRE;;0;AK996841;
B;144;1607102;34;20161219 01:06;;;43;MINA RD;MENAI;2234;595.5;M;20161028;20161202;985000;R2;R;RESIDENCE;;NRB;;0;AK989588;
B;144;1613435;50;20221219 01:06;;4;10;OWEN JONES ROW;MENAI;2234;;;20221101;20221213;930000;;R;RESIDENCE;4;;;0;AS717703;
B;144;1613446;51;20221219 01:06;;12;19;OWEN JONES ROW;MENAI;2234;;;20221102;20221213;960000;;R;RESIDENCE;12;;;0;AS717700;
B;144;4023423;65;20221219 01:06;;;74;MONASH RD;MENAI;2234;675.7;M;20221110;20221215;2970000;C4;R;RESIDENCE;;CRE;;0;AS724747;
B;144;1560073;81;20221219 01:06;LEVEL 1;1;62;ALLISON CRES;MENAI;2234;;;20221122;20221214;715000;;3;OFFICE;13;;;0;AS723533;
B;144;1560112;82;20221219 01:06;;21;82;ALLISON CRES;MENAI;2234;;;20220920;20221213;880000;;R;RESIDENCE;21;;;0;AS717731;
B;144;1576902;2;20200120 01:01;;;1;COURT PL;MENAI;2234;801.8;M;20191004;20200116;855000;E4;R;RESIDENCE;;HRE;;0;AP833614;
B;144;1610481;57;20200120 01:01;;;4;NOBLE CL;MENAI;2234;707.3;M;20191120;20200114;950000;E4;R;RESIDENCE;;HRE;;0;AP827197;
B;144;1613085;58;20200120 01:01;;;2;O'NEILL RD;MENAI;2234;572.8;M;20191125;20200116;800000;E4;R;RESIDENCE;;HRE;;0;AP834143;
B;144;1566634;102;20200120 01:01;;4;32;BISHOP RD;MENAI;2234;;;20191113;20200115;806000;;R;RESIDENCE;4;;;0;AP828807;
B;144;1567128;105;20200120 01:01;BLOCK A;6;1;BLUEGUM WAY;MENAI;2234;;;20191119;20200113;675000;;R;RESIDENCE;6;;;0;AP823079;
B;144;1617827;37;20250120 01:07;;;38 A;PORTMADOC DR;MENAI;2234;337.5;M;20241126;20250110;1325000;C4;R;RESIDENCE;;CRD;;0;AU737568;
B;144;1613505;48;20250120 01:07;;7;1;OWEN JONES ROW;MENAI;2234;;;20241128;20250110;1085000;;R;RESIDENCE;7;;;0;AU737430;
B;144;1559711;84;20250120 01:07;;;1;ALDER GR;MENAI;2234;613.5;M;20241123;20250110;1524000;R2;R;RESIDENCE;;NRB;;0;AU737562;
B;144;1581748;17;20170220 01:04;;;39;ELLIOTT RD;MENAI;2234;635.1;M;20161222;20170202;1160000;E4;R;RESIDENCE;;HRE;;0;AM151159;
B;144;3081767;61;20170220 01:05;;;43;CARMARTHEN ST;MENAI;2234;636.2;M;20161112;20170207;1450000;E4;R;RESIDENCE;;HRD;;0;AM156644;
B;144;1607832;25;20230220 01:07;;;9 A;MONA RD;MENAI;2234;280;M;20221126;20230213;1130000;R2;R;RESIDENCE;;NRB;;0;AS855888;
B;144;1572505;41;20230220 01:07;;;30;CARMARTHEN ST;MENAI;2234;624.1;M;20221029;20230210;1300000;C4;R;RESIDENCE;;CRD;;0;AS851704;
B;144;1598027;45;20230220 01:07;;;25;KILBORN PL;MENAI;2234;675.6;M;20221101;20230216;1160000;C4;R;RESIDENCE;;CRE;;0;AS864328;
B;144;1592509;18;20170320 01:06;;;145;HALL DR;MENAI;2234;634.3;M;20170119;20170302;980000;E4;R;RESIDENCE;;HRE;;0;AM223177;
B;144;1623823;22;20230320 01:06;;;16;SAUNDERS PL;MENAI;2234;301.6;M;20230201;20230315;1200000;R2;R;RESIDENCE;;NRB;;0;AS926369;
B;144;1560015;38;20230320 01:06;;;11;ALLEN PL;MENAI;2234;422;M;20230127;20230310;1200000;R2;R;RESIDENCE;;NRB;;0;AS918056;
B;144;1617841;27;20200420 01:01;;;68;PORTMADOC DR;MENAI;2234;720;M;20200215;20200414;1615000;E4;R;RESIDENCE;;HRD;;0;AQ31513;
B;144;1560018;61;20200420 01:01;;;5;ALLEN PL;MENAI;2234;428.3;M;20200318;20200415;880000;R2;R;RESIDENCE;;NRB;;0;AQ37269;
B;144;1565918;63;20200420 01:01;;;17;BERRY GR;MENAI;2234;515.6;M;20200227;20200414;1140000;R2;R;RESIDENCE;;NRB;;0;AQ31896;
B;144;1576902;3;20240520 01:06;;;1;COURT PL;MENAI;2234;801.8;M;20240315;20240510;1220000;C4;R;RESIDENCE;;CRE;;0;AU58482;
B;144;1590558;6;20240520 01:06;;;11;GOOLAGONG PL;MENAI;2234;675.3;M;20240307;20240516;600000;C4;R;RESIDENCE;;CRE;;0;AU72232;
B;144;1607018;34;20240520 01:06;;;22;MILLER PL;MENAI;2234;810.2;M;20240513;20240515;1300000;C4;R;RESIDENCE;;CRE;;0;AU68360;
B;144;1573485;84;20240520 01:06;;;10;CATTON PL;MENAI;2234;539.6;M;20240412;20240513;1565000;R2;R;RESIDENCE;;NRB;;0;AU62430;
B;144;1600948;21;20160620 01:06;;;12;KONRADS PL;MENAI;2234;630;M;20160430;20160614;990000;E4;R;RESIDENCE;;HRE;;0;AK507033;
B;144;1610485;38;20160620 01:06;;;12;NOBLE CL;MENAI;2234;723.5;M;20160312;20160606;865000;E4;R;RESIDENCE;;HRE;;0;AK509113;
B;144;1631644;39;20160620 01:06;;;13;TONKIES PL;MENAI;2234;749.9;M;20160319;20160614;1630000;E4;R;RESIDENCE;;HRD;;0;AK509296;
B;144;1581722;18;20220620 01:11;;;32;ELLIOTT RD;MENAI;2234;634.8;M;20220404;20220610;1600000;C4;R;RESIDENCE;;CRE;;0;AS207428;
B;144;1616696;23;20220620 01:11;;;11;POPPERWELL DR;MENAI;2234;351.7;M;20220323;20220615;1100000;R2;R;RESIDENCE;;NRB;;0;AS218197;
B;144;1564020;55;20220620 01:11;;;24;BATCHELOR CL;MENAI;2234;449.2;M;20220304;20220610;1400000;R2;R;RESIDENCE;;NRB;;0;AS207702;
B;144;1568586;72;20220620 01:11;;;63;BRADMAN RD;MENAI;2234;646;M;20220512;20220616;1850000;C4;R;RESIDENCE;;CRE;;0;AS223892;
B;144;1574500;74;20220620 01:11;;;17;CLARET ASH GR;MENAI;2234;453.8;M;20220407;20220614;1690000;R2;R;RESIDENCE;;NRB;;0;AS213282;
B;144;1595587;3;20200720 01:01;;;12;JAMES CL;MENAI;2234;750;M;20200420;20200713;1570000;E4;R;RESIDENCE;;HRD;;0;AQ241780;
B;144;1623833;40;20180820 01:11;;;11;SAUNDERS PL;MENAI;2234;477;M;20180710;20180807;1100000;R2;R;RESIDENCE;;NRB;;0;AN584474;
B;144;1579698;43;20180820 01:11;;;30 B;DILKARA CCT;MENAI;2234;;;20180809;20180810;310000;;R;RESIDENCE;1;;;0;AN580804;
B;144;1563801;72;20180820 01:11;;;58;BARNES CRES;MENAI;2234;604.9;M;20180605;20180731;900000;E4;R;RESIDENCE;;HRE;;0;AN575928;
B;144;1606453;15;20210920 01:33;;9;35;MENAI RD;MENAI;2234;227;M;20210816;20210915;950000;;R;RESIDENCE;9;;;0;AR430135;
B;144;1602293;98;20210920 01:33;;;9 A;LAUREL GR;MENAI;2234;384.1;M;20210804;20210915;1120000;R2;R;RESIDENCE;;NRB;;0;AR428786;
B;144;1584945;101;20210920 01:33;;;50;FERRIER DR;MENAI;2234;1346;M;20210522;20210706;1850000;E4;R;RESIDENCE;;HRE;;0;AR213904;
B;144;3916483;103;20210920 01:33;;;42;ANDERSON PL;MENAI;2234;883.8;M;20210707;20210915;2400000;E4;R;RESIDENCE;;HRE;;0;AR429124;
B;144;1613477;44;20251020 01:07;;22;11;OWEN JONES ROW;MENAI;2234;;;20250813;20251010;1270000;;R;RESIDENCE;22;;;;AV501359;
B;144;1563763;70;20251020 01:07;;;13;BARNES CRES;MENAI;2234;855.8;M;20250827;20251013;2150000;C4;R;RESIDENCE;;CRE;;;AV505640;
B;144;1565812;76;20251020 01:07;;;7;BENTLEY GR;MENAI;2234;346.8;M;20250903;20251015;1345000;R2;R;RESIDENCE;;NRB;;;AV512655;
B;144;1627562;28;20171120 01:15;;;18;SYCAMORE GR;MENAI;2234;761.2;M;20170921;20171103;1340000;R2;R;RESIDENCE;;NRB;;0;AM874893;
B;144;1623999;45;20171120 01:15;;13;6;SCHOFIELD PL;MENAI;2234;;;20171017;20171116;690000;;R;RESIDENCE;41;;;0;AM893125;
B;144;1568931;65;20171120 01:15;;;1;BROMWICH PL;MENAI;2234;641.5;M;20170930;20171110;908000;E4;R;RESIDENCE;;HRE;;0;AM892316;
B;144;1560073;75;20171120 01:15;;20;62;ALLISON CRES;MENAI;2234;;;20170810;20171027;2100000;;3;OFFICES;20;;;0;AM873286;
B;144;1560073;76;20171120 01:15;;23;62;ALLISON CRES;MENAI;2234;;;20170810;20171027;1300000;;3;OFFICES;23;;;0;AM873393;
B;144;1560222;77;20171120 01:15;;;49;ALLISON CRES;MENAI;2234;275.5;M;20170904;20170904;450000;R2;R;RESIDENCE;;NRB;;50;AM875799;
B;144;1578454;14;20231120 01:07;BLOCK H;2;1;OAKWOOD WAY;MENAI;2234;;;20231005;20231116;900000;;R;RESIDENCE;2;;;0;AT607285;
B;144;1616588;22;20231120 01:07;;;13;POINCIANA ROW;MENAI;2234;529.9;M;20230929;20231110;1580000;R2;R;RESIDENCE;;NRB;;0;AT592502;
B;144;1623999;49;20231120 01:07;;5;6;SCHOFIELD PL;MENAI;2234;;;20231010;20231114;747000;;R;RESIDENCE;57;;;0;AT599821;
B;144;1560098;85;20231120 01:07;;2;72;ALLISON CRES;MENAI;2234;;;20231013;20231113;1210000;;3;SHOP;2;;;0;AT598618;
B;144;1568616;91;20231120 01:07;;;30;BRADMAN RD;MENAI;2234;622.1;M;20231005;20231116;1560000;C4;R;RESIDENCE;;CRE;;0;AT608195;
B;144;1563827;18;20211220 02:02;;;4;BARNES CRES;MENAI;2234;683.1;M;20210924;20211210;1315000;E4;R;RESIDENCE;;HRE;;0;AR709653;
B;144;1584775;50;20211220 02:03;;;15;FERGUSON CL;MENAI;2234;687.9;M;20211110;20211215;2050000;E4;R;RESIDENCE;;HRE;;0;AR727617;
B;144;1623999;60;20211220 02:03;;16 F;6;SCHOFIELD PL;MENAI;2234;;;20211104;20211216;705000;;R;RESIDENCE;16;;;0;AR732804;
B;144;1560174;99;20211220 02:03;;66;2;SCHOFIELD PL;MENAI;2234;;;20211124;20211216;827000;;R;RESIDENCE;34;;;0;AR733491;
B;144;1604439;111;20211220 02:03;;2 B;7;MACMAHON PL;MENAI;2234;;;20210930;20211215;740000;;R;RESIDENCE;15;;;0;AR725360;
B;144;1567095;143;20211220 02:03;;;20;BLUEGUM WAY;MENAI;2234;;;20211008;20211216;1000000;;R;RESIDENCE;6;;;0;AR734414;
B;144;1612806;163;20211220 02:03;;;13;OLDFIELD PL;MENAI;2234;654.5;M;20211005;20211215;1275000;E4;R;RESIDENCE;;HRE;;0;AR726343;
B;144;1630851;51;20220221 07:52;;;21;THE WOODS CCT;MENAI;2234;476.1;M;20211105;20220211;1605000;R2;R;RESIDENCE;;NRB;;0;AR883392;
B;144;1592475;8;20160321 01:15;;;69;HALL DR;MENAI;2234;644;M;20151214;20160309;830000;E4;R;RESIDENCE;;HRE;;0;AK292275;
B;144;1617826;17;20160321 01:15;;;36;PORTMADOC DR;MENAI;2234;762.2;M;20150504;20160212;1300000;E4;R;RESIDENCE;;HRD;;0;AK222046;
B;144;1564019;39;20160321 01:15;;;22;BATCHELOR CL;MENAI;2234;354.1;M;20160128;20160311;830000;R2;R;RESIDENCE;;NRB;;0;AK292861;
B;144;1580942;21;20250421 01:26;;;12;EBONY ROW;MENAI;2234;370.8;M;20250220;20250411;1540000;R2;R;RESIDENCE;;NRB;;0;AU973402;
B;144;1616482;30;20250421 01:26;;;1;PIONEER DR;MENAI;2234;621.6;M;20020306;20250410;1875000;R2;R;RESIDENCE;;NRB;;0;AU969008;
B;144;1607829;73;20250421 01:26;;;15 B;MONA RD;MENAI;2234;252.3;M;20250304;20250416;1330000;R2;R;RESIDENCE;;NRB;;0;AU986934;
B;144;1567128;131;20250421 01:27;BLOCK A;1;1;BLUEGUM WAY;MENAI;2234;;;20250215;20250416;932000;;R;RESIDENCE;1;;;0;AU985559;
B;144;1564594;41;20180521 01:13;;2;104;BEAUMARIS DR;MENAI;2234;;;20180329;20180510;865000;;R;RESIDENCE;2;;;0;AN328539;
B;144;1565902;51;20180521 01:13;;13;21;BERRY GR;MENAI;2234;;;20180115;20180409;985000;;R;RESIDENCE;13;;;0;AN330962;
B;144;1559075;90;20210621 01:02;;;7;ABRAHAM CL;MENAI;2234;446.6;M;20210510;20210615;1100000;R2;R;RESIDENCE;;NRB;;0;AR142396;
B;144;1593609;5;20250721 01:08;;5;14;HILLOAK WAY;MENAI;2234;;;20250604;20250716;1205000;;R;RESIDENCE;5;;;;AV246586;
B;144;1605744;17;20170821 01:06;;;24;MATHERS PL;MENAI;2234;450.3;M;20170625;20170808;970000;R2;R;RESIDENCE;;NRB;;0;AM648218;
B;144;1603937;32;20170821 01:06;;;2;LONG CL;MENAI;2234;613;M;20170701;20170811;878000;E4;R;RESIDENCE;;HRE;;0;AM651227;
B;144;1623130;43;20170821 01:06;;;48;ROSEWALL DR;MENAI;2234;582.4;M;20170701;20170811;905000;E4;R;RESIDENCE;;HRE;;0;AM653324;
B;144;1613083;47;20170821 01:06;;;3;O'NEILL RD;MENAI;2234;727.5;M;20170624;20170804;870000;E4;R;RESIDENCE;;HRE;;0;AM649639;
B;144;1560942;76;20170821 01:06;;;33;DEWBERRY CL;MENAI;2234;423.3;M;20170602;20170811;1125000;R2;R;RESIDENCE;;NRB;;0;AM654268;
B;144;1573463;88;20170821 01:06;;;38;CATALPA GR;MENAI;2234;527.8;M;20170515;20170808;1010000;R2;R;RESIDENCE;;NRB;;0;AM643728;
B;144;1613446;48;20230821 01:10;;9;19;OWEN JONES ROW;MENAI;2234;;;20230704;20230815;1045000;;R;RESIDENCE;9;;;0;AT353954;
B;144;4266359;91;20230821 01:10;;3;595;OLD ILLAWARRA RD;MENAI;2234;327;M;20230529;20230811;1200000;;R;RESIDENCE;3;;;0;AT345284;
B;144;1612336;27;20200921 01:01;;12;587;OLD ILLAWARRA RD;MENAI;2234;;;20200806;20200917;770000;;R;RESIDENCE;12;;;0;AQ401877;
B;144;1563912;55;20200921 01:01;;;8;BARRIGON ROW;MENAI;2234;451.7;M;20200805;20200911;1045000;R2;R;RESIDENCE;;NRB;;0;AQ385989;
B;144;1566768;56;20200921 01:01;;;16;BLACKTHORN CCT;MENAI;2234;464.2;M;20200718;20200915;1025000;R2;R;RESIDENCE;;NRB;;0;AQ395116;
B;144;1572935;63;20200921 01:01;;;11;CARROL CT;MENAI;2234;280.2;M;20200801;20200914;865000;R2;R;RESIDENCE;;NRB;;0;AQ391660;
B;144;1560141;67;20200921 01:01;;24;1;MACMAHON PL;MENAI;2234;;;20200804;20200915;765000;;R;RESIDENCE;24;;;0;AQ395867;
B;144;1584796;2;20241021 01:06;;;8;FERN CCT E;MENAI;2234;631.8;M;20240706;20241017;1900000;R2;R;RESIDENCE;;NRB;;0;AU504904;
B;144;1607080;33;20241021 01:06;;;78;MINA RD;MENAI;2234;505.9;M;20240815;20241016;1700000;R2;R;RESIDENCE;;NRB;;0;AU502200;
B;144;1592525;22;20161121 01:06;;;102;HALL DR;MENAI;2234;626.4;M;20160823;20161107;1085000;E4;R;RESIDENCE;;HRE;;0;AK923833;
B;144;1617937;57;20161121 01:06;;;21;POWER PL;MENAI;2234;640.7;M;20160930;20161111;1201000;E4;R;RESIDENCE;;HRE;;0;AK931508;
B;144;1613435;79;20161121 01:06;;10;10;OWEN JONES ROW;MENAI;2234;;;20160923;20161104;792500;;R;RESIDENCE;10;;;0;AK917960;
B;144;1564578;105;20161121 01:06;;;74;BEAUMARIS DR;MENAI;2234;777.5;M;20160921;20161103;1325000;E4;R;RESIDENCE;;HRD;;0;AK919819;
B;144;1572982;112;20161121 01:06;;;24;CARTER RD;MENAI;2234;584.5;M;20160813;20161111;1005000;R2;R;RESIDENCE;;NRB;;0;AK912445;
B;144;1598017;127;20161121 01:06;;;5;KILBORN PL;MENAI;2234;752.7;M;20160924;20161107;1070000;E4;R;RESIDENCE;;HRE;;0;AK913731;
B;144;1630855;21;20221121 01:06;;;13;THE WOODS CCT;MENAI;2234;623.3;M;20220929;20221110;1460000;R2;R;RESIDENCE;;NRB;;0;AS622097;
B;144;1613412;32;20221121 01:06;;18;4;OWEN JONES ROW;MENAI;2234;;;20220824;20221116;1060000;;R;RESIDENCE;18;;;0;AS638433;
B;144;1566772;49;20221121 01:06;;;8;BLACKTHORN CCT;MENAI;2234;468.1;M;20220906;20221114;1215000;R2;R;RESIDENCE;;NRB;;0;AS630583;
B;144;1593609;12;20151221 01:17;;8;14;HILLOAK WAY;MENAI;2234;;;20151013;20151126;735000;;R;RESIDENCE;8;;;0;AK65993;
B;144;1581722;25;20151221 01:17;;;32;ELLIOTT RD;MENAI;2234;634.8;M;20150922;20151124;1085000;E4;R;RESIDENCE;;HRE;;0;AK35103;
B;144;1592550;27;20151221 01:17;;;46;HALL DR;MENAI;2234;594.4;M;20151001;20151130;1030000;E4;R;RESIDENCE;;HRE;;0;AK46018;
B;144;1592560;28;20151221 01:17;;;26;HALL DR;MENAI;2234;630.5;M;20150923;20151202;1023000;E4;R;RESIDENCE;;HRE;;0;AK51089;
B;144;1608291;32;20151221 01:17;;;1;MORRIS CL;MENAI;2234;576.6;M;20151104;20151211;940000;E4;R;RESIDENCE;;HRE;;0;AK74576;
B;144;1623159;63;20151221 01:17;;;11;ROSEWALL DR;MENAI;2234;673.8;M;20151105;20151204;870000;E4;R;RESIDENCE;;HRE;;0;AK64509;
B;144;1610205;68;20151221 01:17;;;8 A;NICOLSON CCT;MENAI;2234;;;20151027;20151208;810000;;R;RESIDENCE;4;;;0;AK66046;
B;144;1576887;1;20201221 01:01;;;4;COTTONWOOD GR;MENAI;2234;604.1;M;20201021;20201211;1160000;R2;R;RESIDENCE;;NRB;;0;AQ639448;
B;144;1581720;13;20201221 01:01;;;36;ELLIOTT RD;MENAI;2234;603.4;M;20201027;20201215;1106000;E4;R;RESIDENCE;;HRE;;0;AQ651627;
B;144;1607108;46;20201221 01:01;;10;31;MINA RD;MENAI;2234;;;20201031;20201214;850000;;R;RESIDENCE;10;;;0;AQ645389;
B;144;1579698;67;20201221 01:01;;;30 B;DILKARA CCT;MENAI;2234;;;20201102;20201214;1045000;;R;RESIDENCE;1;;;0;AQ647875;
B;144;3538221;88;20201221 01:01;;;68;MONASH RD;MENAI;2234;633.9;M;20200821;20201216;1400000;E4;R;RESIDENCE;;HRE;;0;AQ654468;
B;144;1566675;99;20201221 01:01;;;6;BISHOP RD;MENAI;2234;568.7;M;20200929;20201211;970000;R2;R;RESIDENCE;;NRB;;0;AQ640195;
B;144;1579613;4;20180122 01:15;;6;43;DEWBERRY CL;MENAI;2234;;;20171121;20180115;883000;;R;RESIDENCE;6;;;0;AN45353;
B;144;1578471;13;20180122 01:15;;2;2;PEACHTREE WAY;MENAI;2234;;;20171028;20171211;742500;;R;RESIDENCE;10;;;0;AN43617;
B;144;1606036;20;20180122 01:15;;;6;MCCABE PL;MENAI;2234;715;M;20171101;20171213;970000;E4;R;RESIDENCE;;HRE;;0;AN36846;
B;144;3556927;40;20180122 01:15;;;56;MONASH RD;MENAI;2234;631;M;20171014;20180112;1450000;E4;R;RESIDENCE;;HRE;;0;AN51831;
B;144;1632326;32;20240122 01:07;;;21;TRUMPER PL;MENAI;2234;629.9;M;20231202;20240116;1720000;C4;R;RESIDENCE;;CRE;;0;AT762259;
B;144;1603519;34;20240122 01:07;;;41;LLANBERIS DR;MENAI;2234;751.3;M;20231023;20240115;1960000;C4;R;RESIDENCE;;CRD;;0;AT756081;
B;144;1602062;63;20240122 01:07;;;3;LANDY CL;MENAI;2234;822.1;M;20231213;20240115;1400000;C4;R;RESIDENCE;;CRE;;0;AT756268;
B;144;1641900;83;20240122 01:07;;;4;YEO PL;MENAI;2234;613.2;M;20231206;20240117;1600000;C4;R;RESIDENCE;;CRD;;0;AT764265;
B;144;1560134;84;20240122 01:07;;7;92;ALLISON CRES;MENAI;2234;123;M;20231220;20240117;762230;;R;RESIDENCE;7;;;0;AT765313;
B;144;1638381;45;20160222 01:15;;;3;WINDLE PL;MENAI;2234;673.4;M;20151221;20160212;875000;E4;R;RESIDENCE;;HRE;;0;AK224536;
B;144;1623999;61;20160222 01:15;;12 H;6;SCHOFIELD PL;MENAI;2234;;;20151204;20160208;638000;;R;RESIDENCE;76;;;0;AK204173;
B;144;1623999;62;20160222 01:15;;5;6;SCHOFIELD PL;MENAI;2234;;;20151127;20160208;657000;;R;RESIDENCE;5;;;0;AK217299;
B;144;1573448;86;20160222 01:15;;;6;CATALPA GR;MENAI;2234;796.8;M;20151223;20160208;870000;R2;R;RESIDENCE;;NRB;;0;AK218013;
B;144;1565917;88;20160222 01:15;;;15;BERRY GR;MENAI;2234;511.7;M;20151130;20160208;1155000;R2;R;RESIDENCE;;NRB;;0;AK223382;
B;144;1606027;10;20210222 01:01;;;13;MCCABE PL;MENAI;2234;696;M;20201218;20210212;1200000;E4;R;RESIDENCE;;HRE;;0;AQ796366;
B;144;1623117;19;20210222 01:01;;;28;ROSEWALL DR;MENAI;2234;587.5;M;20210102;20210212;981500;E4;R;RESIDENCE;;HRE;;0;AQ796154;
B;144;1584770;2;20210322 01:01;;;5;FERGUSON CL;MENAI;2234;682.4;M;20210128;20210312;1135000;E4;R;RESIDENCE;;HRE;;0;AQ869253;
