B;164;4403008;2;20211227 02:08;;;3369;NORTH ARM RD;GIRRALONG;2449;126.7;H;20211115;20211213;610000;;R;RESIDENCE;;;;0;AR715590;
B;164;1795008;16;20211129 01:42;;;2323;NORTH ARM RD;GIRRALONG;2449;212.5;H;20211001;20211112;412500;RU2;3;FARM;;RWF;;50;AR610162;
B;164;1798844;8;20150119 01:20;;;3369;NORTH ARM RD;GIRRALONG;2449;430;H;20140915;20141105;830000;RU2;R;RESIDENCE;;RWF;;0;AJ159314;
B;164;1794994;22;20020201 11:33;;;96;NORTH ARM RD;GIRRALONG;2449;21.32;H;20011112;20011203;199000;R;R;RESIDENCE;;RB;;;8189496;
B;164;1794999;4;20041116 08:21;;;2593;NORTH ARM RD;GIRRALONG;2449;40.44;H;20040908;20040923;295000;R;R;RESIDENCE;;SX;;0;AB65262;
B;164;1794983;5;20050502 14:18;;;2140;NORTH ARM RD;GIRRALONG;2449;71.77;H;20041202;20041223;307500;R;R;RESIDENCE;;SX;;0;AB192358;
B;164;3137441;17;20051201 01:14;;;2812;NORTH ARM RD;GIRRALONG;2449;41.51;H;20050912;20051028;425000;R;R;RESIDENCE;;SX;;0;AB904742;
B;164;1795004;7;20051016 01:12;;;2469;NORTH ARM RD;GIRRALONG;2449;9613;M;20050712;20050929;292800;R;R;RESIDENCE;;SV;;0;AB819269;
B;164;1794999;5;20070301 01:17;;;2593;NORTH ARM RD;GIRRALONG;2449;40.44;H;20070115;20070212;310000;R;R;RESIDENCE;;SX;;0;AC938829;
B;164;1798842;15;20071201 01:25;;;3342;NORTH ARM RD;GIRRALONG;2449;49.73;H;20070912;20071106;37000;R;R;RESIDENCE;;SX;;17;AD568754;
B;164;1795018;2;20090413 01:25;;;69;MADDRAKE CH;GIRRALONG;2449;30.4;H;20090129;20090312;316000;R;R;RESIDENCE;;SX;;0;AE587749;
B;164;1798844;8;20090316 01:34;;;3369;NORTH ARM RD;GIRRALONG;2449;430;H;20081216;20090302;880000;R;3;FARM;;SX;;0;AE537706;
B;164;1794983;5;20100329 05:01;;;2140;NORTH ARM RD;GIRRALONG;2449;71.77;H;20100120;20100308;435000;R;R;RESIDENCE;;SX;;0;AF368320;
B;164;1795006;3;20110425 05:09;;;2421;NORTH ARM RD;GIRRALONG;2449;2;H;20110302;20110321;118000;RU2;3;FARM;;RWD;;0;AG172986;
B;164;1795022;4;20110425 05:09;;;;NORTH ARM RD;GIRRALONG;2449;72.84;H;20110215;20110329;280000;RU2;V;VACANT LAND;;RWF;;0;AG164229;
B;164;1795013;5;20110829 02:47;;;3098;NORTH ARM RD;GIRRALONG;2449;160.4;H;20110706;20110817;478000;RU2;R;RESIDENCE;;RWF;;0;AG449645;
B;164;3137439;1;20111024 08:22;;;2814;NORTH ARM RD;GIRRALONG;2449;21.04;H;20110809;20111010;512500;RU2;R;RESIDENCE;;RWE;;0;AG562922;
B;164;1794983;2;20121119 01:25;;;2140;NORTH ARM RD;GIRRALONG;2449;71.77;H;20121009;20121106;495000;RU2;R;RESIDENCE;;RWF;;0;AH348180;
B;164;1795002;3;20131230 01:56;;;2650;NORTH ARM RD;GIRRALONG;2449;43.11;H;20131024;20131213;475000;RU2;R;RESIDENCE;;RWF;;0;AI262750;
B;164;1795005;3;20140721 01:18;;;2431;NORTH ARM RD;GIRRALONG;2449;46.96;H;20140328;20140417;113000;RU2;3;FARM;;RWF;;0;AI735668;
B;164;1794983;2;20150727 01:16;;;2140;NORTH ARM RD;GIRRALONG;2449;71.77;H;20150623;20150707;475000;RU2;R;RESIDENCE;;RWF;;0;AJ652212;
B;164;1795006;3;20150727 01:16;;;2421;NORTH ARM RD;GIRRALONG;2449;2;H;20150604;20150703;115000;RU2;V;VACANT LAND;;RCD;;0;AJ660724;
