B;138;1424194;38;20051001 01:13;;;23;KARNE ST;NARWEE;2209;638.6;M;20050701;20050812;430000;A;R;RESIDENCE;;AP;;0;AB762169;
B;138;1419466;53;20051001 01:13;;3;13;GRAHAM RD;NARWEE;2209;;;20050816;20050912;365000;;R;RESIDENCE;3;;;0;AB770549;
B;138;1419600;57;20051001 01:13;;5;26;GRAHAM RD;NARWEE;2209;;;20050711;20050825;355000;;R;RESIDENCE;5;;;0;AB764452;
B;138;1419563;29;20060416 01:13;;;71;GRAHAM RD;NARWEE;2209;613.4;M;20060221;20060405;560000;A;R;RESIDENCE;;AH;;0;AC230175;
B;138;1433769;68;20060816 01:12;;3;29;PARRY AVE;NARWEE;2209;;;20060614;20060729;195000;;R;RESIDENCE;3;;;0;AC510607;
B;138;1434429;79;20060816 01:12;;9;110;PENSHURST RD;NARWEE;2209;;;20060604;20060719;195000;;R;RESIDENCE;9;;;0;AC503004;
B;138;1434429;80;20060816 01:12;;9;110;PENSHURST RD;NARWEE;2209;;;20060604;20060719;195000;;R;RESIDENCE;13;;;0;AC503004;
B;138;3250518;104;20060816 01:12;;1;46;GRAHAM RD;NARWEE;2209;;;20060602;20060707;527000;;R;RESIDENCE;1;;;0;AC492834;
B;138;1419447;48;20060901 01:12;;6;5;GRAHAM RD;NARWEE;2209;;;20060630;20060811;282500;;R;RESIDENCE;6;;;0;AC549923;
B;140;1462299;30;20060901 01:12;;;102;BROAD ARROW RD;NARWEE;2209;;;20060619;20060809;475000;A;R;RESIDENCE;;XF;;0;AC534489;
B;140;1468464;32;20060901 01:12;;11;39;GARDINIA ST;NARWEE;2209;;;20060707;20060811;415000;;R;RESIDENCE;11;;;0;AC530024;
B;140;1487262;45;20060901 01:12;;2;1 B;WIRUNA CRES;NARWEE;2209;;;20060623;20060804;590000;;R;RESIDENCE;2;;;0;AC511510;
B;140;1487262;46;20060901 01:12;;3;1 B;WIRUNA CRES;NARWEE;2209;;;20060623;20060804;590000;;R;RESIDENCE;3;;;0;AC511510;
B;140;1487262;47;20060901 01:12;;1;1 B;WIRUNA CRES;NARWEE;2209;;;20060623;20060804;590000;;R;RESIDENCE;1;;;0;AC511510;
B;140;1462324;24;20061216 01:13;;;158;BROAD ARROW RD;NARWEE;2209;461.6;M;20061016;20061127;431000;A;V;VACANT LAND;;XF;;0;AC783693;
B;140;1487118;39;20061216 01:13;;;5;WHITFIELD AVE;NARWEE;2209;480.6;M;20061101;20061124;289500;A;R;RESIDENCE;;XF;;75;AC787053;
B;138;1419466;56;20070101 01:09;;5;13;GRAHAM RD;NARWEE;2209;;;20061003;20061212;370000;;R;RESIDENCE;5;;;0;AC804842;
B;138;1434422;77;20070101 01:09;;3;108;PENSHURST RD;NARWEE;2209;;;20061101;20061213;188000;;R;RESIDENCE;3;;;0;AC819034;
B;140;1464707;14;20070101 01:09;;;14;COLLIER AVE;NARWEE;2209;467.9;M;20061031;20061208;630000;A;R;RESIDENCE;;XF;;0;AC810539;
B;138;1440425;62;20060216 01:21;;;14;SHORTER AVE;NARWEE;2209;;;20051206;20060202;400000;A;R;RESIDENCE;;AP;;0;AC102950;
B;140;1487238;42;20060216 01:21;;;14;WILSON ST;NARWEE;2209;588.1;M;20060117;20060117;214000;A;R;RESIDENCE;;XF;;0;AC70324;
B;138;1433744;46;20060301 01:20;;;34;PARRY AVE;NARWEE;2209;461.6;M;20051207;20060123;460000;A;R;RESIDENCE;;AP;;0;AC121181;
B;138;1445450;60;20060301 01:20;;;55;WELFARE AVE;NARWEE;2209;455.3;M;20051102;20060208;480000;A;R;RESIDENCE;;AP;;0;AC112400;
B;140;1464698;15;20060301 01:20;;;7;COLLIER AVE;NARWEE;2209;506.64;M;20051206;20060214;420000;A;R;RESIDENCE;;XF;;0;AC133511;
B;138;1414500;44;20060116 01:14;;;7;ELSTON AVE;NARWEE;2209;556.4;M;20051117;20051219;488000;A;R;RESIDENCE;;AP;;0;AC22454;
B;138;1445459;58;20060116 01:14;;;37;WELFARE AVE;NARWEE;2209;346.5;M;20051115;20051222;617500;A;R;RESIDENCE;;AP;;0;AC18489;
B;140;1487249;23;20060116 01:14;;;10;WIRUNA CRES;NARWEE;2209;1245.6;M;20050922;20051215;595000;A;R;RESIDENCE;;AV;;0;AC12472;
B;138;1445439;88;20060201 01:17;;;77;WELFARE AVE;NARWEE;2209;392;M;20051201;20051216;406000;A;R;RESIDENCE;;AP;;0;AC29159;
B;140;1462304;19;20060201 01:17;;;112;BROAD ARROW RD;NARWEE;2209;;;20051202;20051221;447500;A;R;RESIDENCE;;XF;;0;AC62162;
B;138;1424192;42;20060716 01:33;;;29;KARNE ST SOUTH;NARWEE;2209;580.6;M;20060517;20060623;415000;A;V;VACANT LAND;;AP;;0;AC436665;
B;138;1419065;43;20060716 01:33;;7;12;GLENDALE AVE;NARWEE;2209;;;20060426;20060607;181000;;R;RESIDENCE;7;;;0;AC410731;
B;138;1419536;57;20060716 01:33;;15;63;GRAHAM RD;NARWEE;2209;;;20060510;20060621;253000;;R;RESIDENCE;15;;;0;AC439101;
B;138;1433711;74;20060716 01:33;;6;4;PARRY AVE;NARWEE;2209;;;20060502;20060614;145000;;R;RESIDENCE;6;;;0;AC403310;
B;138;3250518;122;20060716 01:33;;3;46;GRAHAM RD;NARWEE;2209;;;20060502;20060622;498000;;R;RESIDENCE;3;;;0;AC408518;
B;140;1468464;36;20060716 01:34;;14;39;GARDINIA ST;NARWEE;2209;;;20060421;20060614;420000;;R;RESIDENCE;14;;;0;AC419549;
B;138;1419515;56;20060801 01:09;;;53;GRAHAM RD;NARWEE;2209;461.6;M;20060508;20060705;412000;A;R;RESIDENCE;;AP;;0;AC470997;
B;138;3250518;114;20060801 01:09;;3;46;GRAHAM RD;NARWEE;2209;;;20060502;20060622;498000;;R;RESIDENCE;3;;AM;0;AC408518;
B;140;1465489;4;20060801 01:10;;;2;DALE CRES;NARWEE;2209;493.2;M;20060403;20060628;480000;A;R;RESIDENCE;;XF;;0;AC462238;
B;140;1464125;20;20060801 01:10;;7;24;CHAMBERLAIN ST;NARWEE;2209;;;20060627;20060710;390000;;R;RESIDENCE;7;;;0;AC471213;
B;140;1468479;31;20060801 01:10;;11;33;GARDINIA ST;NARWEE;2209;;;20060521;20060703;385500;;R;RESIDENCE;11;;;0;AC450400;
B;140;3260394;74;20060801 01:10;;;6;WILSON ST;NARWEE;2209;638.5;M;20050928;20060607;13200;A;V;VACANT LAND;;TC;;0;AC442587;
B;138;2917528;85;20060616 01:13;;4;39;GRAHAM RD;NARWEE;2209;143;M;20060401;20060518;379000;;R;RESIDENCE;4;;;0;AC338438;
B;138;1419592;56;20060701 01:54;;4;30;GRAHAM RD;NARWEE;2209;;;20060413;20060525;235000;;R;RESIDENCE;4;;;0;AC375148;
B;138;1434429;79;20060701 01:54;;2;110;PENSHURST RD;NARWEE;2209;;;20060428;20060609;137000;;R;RESIDENCE;2;;;0;AC379769;
B;138;1445663;87;20060701 01:54;;;2;WESTON AVE;NARWEE;2209;619.7;M;20060501;20060605;485000;A;R;RESIDENCE;;AP;;0;AC369696;
B;140;1462238;42;20060701 01:55;;7;40;BROAD ARROW RD;NARWEE;2209;;;20060209;20060323;150000;;R;RESIDENCE;7;;;0;AC357405;
B;140;1468479;46;20060701 01:55;;2;33;GARDINIA ST;NARWEE;2209;;;20060408;20060529;422500;;R;RESIDENCE;2;;;0;AC356768;
B;138;1433737;50;20060316 01:32;;;20;PARRY AVE;NARWEE;2209;461.6;M;20051019;20051114;460000;A;R;RESIDENCE;;AP;;0;AC142685;
B;138;1440362;58;20060316 01:32;;;93;SHORTER AVE;NARWEE;2209;398.4;M;20060103;20060220;440000;A;R;RESIDENCE;;AP;;0;AC147455;
B;138;1405410;24;20060401 01:21;;;25;BROAD ARROW RD;NARWEE;2209;645;M;20051219;20060301;525000;A;R;RESIDENCE;;AP;;0;AC169535;
B;138;1419752;39;20060401 01:21;;5;30;GROVE AVE;NARWEE;2209;;;20051216;20051216;133333;;R;RESIDENCE;5;;;33;AC191659;
B;138;1433839;48;20060401 01:21;;6;11;PARRY AVE;NARWEE;2209;;;20060203;20060314;225000;;R;RESIDENCE;6;;;0;AC197169;
B;140;1462327;21;20060401 01:21;;;164;BROAD ARROW RD;NARWEE;2209;556.4;M;20060202;20060309;480000;A;R;RESIDENCE;;XF;;0;AC187383;
B;138;1414510;39;20060516 01:10;;;6;ELSTON AVE;NARWEE;2209;638.6;M;20060316;20060427;512000;A;R;RESIDENCE;;AP;;0;AC278759;
B;138;1419458;48;20060601 01:14;;3;9;GRAHAM RD;NARWEE;2209;;;20060329;20060511;210000;;R;RESIDENCE;3;;;0;AC310491;
B;138;1419592;52;20060601 01:14;;1;30;GRAHAM RD;NARWEE;2209;;;20060404;20060512;228000;;R;RESIDENCE;1;;;0;AC312717;
B;138;1445451;78;20060601 01:14;;;53;WELFARE AVE SOUTH;NARWEE;2209;455.3;M;20060317;20060504;430000;A;R;RESIDENCE;;AP;;0;AC297461;
B;138;1446298;91;20060601 01:14;;;9;WINDARRA ST;NARWEE;2209;695.6;M;20060316;20060511;510000;A;R;RESIDENCE;;AP;;0;AC320079;
B;140;1481671;33;20060601 01:15;;;6;RITA ST;NARWEE;2209;;;20060309;20060420;424000;A;R;RESIDENCE;;XF;;0;AC318106;
B;138;1419466;49;20061116 01:14;;4;13;GRAHAM RD;NARWEE;2209;;;20060905;20061013;300000;;R;RESIDENCE;4;;;0;AC703780;
B;138;1446621;103;20061116 01:14;;;14;WOODLANDS AVE;NARWEE;2209;467.9;M;20060904;20060904;240000;A;R;RESIDENCE;;AP;;0;AC729593;
B;138;1419065;42;20061201 01:13;;1;12;GLENDALE AVE;NARWEE;2209;;;20061003;20061110;187000;;R;RESIDENCE;1;;;0;AC748588;
B;138;1419613;53;20061201 01:13;;10;20;GRAHAM RD;NARWEE;2209;;;20061004;20061115;320000;;R;RESIDENCE;10;;;0;AC761761;
B;138;1434409;80;20061201 01:13;;2;90;PENSHURST RD;NARWEE;2209;;;20060914;20061006;390000;;R;RESIDENCE;2;;;0;AC672995;
B;140;1467045;20;20061201 01:13;;;15;FLORA ST;NARWEE;2209;524.8;M;20060907;20061108;650000;A;R;RESIDENCE;;XF;;0;AC742961;
B;138;1432093;49;20061016 01:07;;;6;NARWEE AVE;NARWEE;2209;556.4;M;20060817;20060927;655000;A;R;RESIDENCE;;AP;;0;AC633810;
B;138;2917528;57;20061016 01:07;;3;39;GRAHAM RD;NARWEE;2209;164;M;20060728;20060908;375000;;R;RESIDENCE;3;;;0;AC638671;
B;140;3263751;56;20061016 01:07;;8;17;BRYANT ST;NARWEE;2209;;;20060418;20060908;405000;;R;RESIDENCE;8;;;0;AC623913;
B;138;1446296;61;20060916 01:12;;;5;WINDARRA ST;NARWEE;2209;695.6;M;20060720;20060831;475000;A;R;RESIDENCE;;AP;;0;AC567037;
B;138;2917528;65;20060916 01:12;;7;39;GRAHAM RD;NARWEE;2209;302;M;20060715;20060828;452000;;R;RESIDENCE;7;;;0;AC560210;
B;140;1468464;26;20060916 01:12;;3;39;GARDINIA ST;NARWEE;2209;;;20060714;20060825;400000;;R;RESIDENCE;3;;;0;AC575927;
B;140;3263751;45;20060916 01:12;;5;17;BRYANT ST;NARWEE;2209;;;20060719;20060825;377000;;R;RESIDENCE;5;;;0;AC563946;
B;138;1419447;45;20061001 01:08;;4;5;GRAHAM RD;NARWEE;2209;;;20060728;20060911;265000;;R;RESIDENCE;4;;;0;AC601337;
B;138;1440397;67;20061001 01:09;;;64;SHORTER AVE;NARWEE;2209;608.7;M;20060711;20060824;558500;A;R;RESIDENCE;;AP;;0;AC601535;
B;140;3263751;52;20061001 01:09;;3;17;BRYANT ST;NARWEE;2209;;;20060413;20060830;395000;;R;RESIDENCE;3;;;0;AC588424;
B;140;3263751;53;20061001 01:09;;4;17;BRYANT ST;NARWEE;2209;;;20060601;20060906;369000;;R;RESIDENCE;4;;;0;AC606053;
B;140;3263751;54;20061001 01:09;;7;17;BRYANT ST;NARWEE;2209;;;20060728;20060902;424000;;R;RESIDENCE;7;;;0;AC597290;
B;140;3263751;55;20061001 01:09;;9;17;BRYANT ST;NARWEE;2209;;;20060419;20060907;370000;;R;RESIDENCE;9;;;0;AC604865;
B;138;1433863;36;20070416 01:11;;8;7;PARRY AVE;NARWEE;2209;;;20070223;20070323;240000;;R;RESIDENCE;8;;XA;0;AD21144;
B;140;3263751;42;20070416 01:12;;1;17;BRYANT ST;NARWEE;2209;;;20070223;20070322;360000;;R;RESIDENCE;1;;;0;AD21919;
B;140;3263751;43;20070416 01:12;;10;17;BRYANT ST;NARWEE;2209;;;20070208;20070322;358000;;R;RESIDENCE;10;;;0;AD20072;
B;138;1420951;21;20070501 01:13;;;99;HANNANS RD;NARWEE;2209;607;M;20070302;20070403;465000;A;R;RESIDENCE;;AP;;0;AD43583;
B;140;1480495;47;20070501 01:14;;1;213;PENSHURST ST;NARWEE;2209;;;20070213;20070330;375000;;R;RESIDENCE;1;;;0;AD45063;
B;140;3325130;8;20070816 01:26;;2;10;WIRUNA CRES;NARWEE;2209;;;20070516;20070725;479000;;R;RESIDENCE;2;;;0;AD324448;
B;140;1462286;30;20070816 01:26;;;74;BROAD ARROW RD;NARWEE;2209;218;M;20070531;20070727;315000;B;3;SHOP;;BN;;0;AD319056;
B;140;3263751;77;20070816 01:26;;6;17;BRYANT ST;NARWEE;2209;;;20070606;20070718;382500;;R;RESIDENCE;6;;;0;AD313234;
B;138;1424195;55;20070901 01:31;;;21;KARNE ST SOUTH;NARWEE;2209;474.2;M;20070623;20070730;410000;A;R;RESIDENCE;;AP;;0;AD349135;
B;138;1419576;78;20070901 01:31;;1;34;GRAHAM RD;NARWEE;2209;;;20070626;20070801;315000;;R;RESIDENCE;1;;;0;AD339594;
B;140;3325130;8;20070901 01:32;;3;10;WIRUNA CRES;NARWEE;2209;;;20070623;20070803;525000;;R;RESIDENCE;3;;;0;AD333833;
B;138;1424183;61;20071216 01:17;;;65;KARNE ST NORTH;NARWEE;2209;474.2;M;20071005;20071128;404000;A;R;RESIDENCE;;AP;;0;AD608277;
B;138;1419600;76;20071216 01:17;;2;26;GRAHAM RD;NARWEE;2209;;;20071012;20071012;320000;;R;RESIDENCE;2;;;0;AD589431;
B;138;1433863;100;20071216 01:17;;6;7;PARRY AVE;NARWEE;2209;;;20071017;20071206;230000;;R;RESIDENCE;6;;;0;AD626535;
B;138;1445456;118;20071216 01:17;;;43;WELFARE AVE SOUTH;NARWEE;2209;461.6;M;20070830;20071127;582000;A;R;RESIDENCE;;AP;;0;AD606229;
B;140;3320446;7;20071216 01:18;;1;1 A;WIRUNA CRES;NARWEE;2209;;;20071016;20071127;210500;;R;RESIDENCE;1;;;0;AD605385;
B;140;3320446;8;20071216 01:18;;5;1 A;WIRUNA CRES;NARWEE;2209;;;20071016;20071127;190000;;R;RESIDENCE;5;;;0;AD600238;
B;140;3320446;9;20071216 01:18;;8;1 A;WIRUNA CRES;NARWEE;2209;;;20071016;20071123;190000;;3;;8;;XA;0;AD596707;
B;140;1462337;36;20071216 01:18;;2;174;BROAD ARROW RD;NARWEE;2209;;;20071112;20071130;245000;;R;RESIDENCE;2;;;0;AD603767;
B;140;1475105;75;20071216 01:18;;;77;MERCURY ST;NARWEE;2209;418.39;M;20071018;20071129;457000;A;R;RESIDENCE;;XF;;0;AD610965;
B;140;1475230;76;20071216 01:18;;;70;MERCURY ST;NARWEE;2209;631.69;M;20071122;20071122;420000;A;R;RESIDENCE;;XF;;0;AD601656;
B;138;1433863;65;20080101 01:19;;6;7;PARRY AVE;NARWEE;2209;;;20071017;20071206;230000;;R;RESIDENCE;6;;XA;0;AD626535;
B;140;3263751;74;20070216 01:14;;13;17;BRYANT ST;NARWEE;2209;;;20061127;20070122;380000;;R;RESIDENCE;13;;;0;AC919698;
B;140;1467062;24;20070301 01:15;;;10;FLORA ST;NARWEE;2209;461.6;M;20061206;20070131;395000;A;R;RESIDENCE;;XF;;0;AC929223;
B;140;1481696;35;20070301 01:15;;;3;RITA ST;NARWEE;2209;455.2;M;20061216;20070129;360500;A;R;RESIDENCE;;XF;;0;AC929099;
B;138;1419731;39;20070116 01:13;;;54 B;GROVE AVE;NARWEE;2209;790.4;M;20061020;20061213;398000;A;R;RESIDENCE;;AP;;0;AC822445;
B;138;1434446;74;20070116 01:13;;9;112;PENSHURST RD;NARWEE;2209;;;20061028;20061211;208000;;R;RESIDENCE;9;;;0;AC824904;
B;138;1424175;19;20070201 01:13;;;83;KARNE ST NORTH;NARWEE;2209;486.9;M;20061201;20061221;472500;A;R;RESIDENCE;;AP;;0;AC856330;
B;138;2877902;7;20070716 01:19;;4;53;GROVE AVE;NARWEE;2209;;;20070516;20070622;380000;;R;RESIDENCE;4;;;0;AD223350;
B;138;1419060;80;20070716 01:19;;;22;GLENDALE AVE;NARWEE;2209;461.6;M;20070421;20070702;425000;A;R;RESIDENCE;;AP;;0;AD252693;
B;138;1416785;95;20070716 01:19;;;6;FISHER PL;NARWEE;2209;141.57;M;20070605;20070605;250000;B;3;COMMERCIAL;;BN;;0;AD210000;
B;138;1446301;162;20070716 01:19;;;15;WINDARRA ST;NARWEE;2209;695.6;M;19640227;20070626;8900;A;R;RESIDENCE;;AP;;0;AD245713;
B;138;2908048;173;20070716 01:19;;3;28;GRAHAM RD;NARWEE;2209;216;M;20070502;20070613;449800;;R;RESIDENCE;3;;;0;AD206536;
B;138;3303847;181;20070716 01:19;;;23;KARNE ST SOUTH;NARWEE;2209;320.8;M;20070502;20070531;555000;A;R;RESIDENCE;;AP;;0;AD206672;
B;140;1460919;30;20070716 01:19;;10;1 A;BERRILLE RD;NARWEE;2209;;;20070508;20070619;375000;;R;RESIDENCE;10;;;0;AD225141;
B;140;1462278;46;20070716 01:19;;;48;BROAD ARROW RD;NARWEE;2209;101.2;M;20070519;20070702;195000;B;3;COMMERCIAL;;BN;;0;AD264430;
B;140;1480495;83;20070716 01:19;;5;213;PENSHURST ST;NARWEE;2209;;;20070505;20070618;342000;;R;RESIDENCE;5;;;0;AD213504;
B;138;3143446;5;20070801 01:17;;4;17;GRAHAM RD;NARWEE;2209;;;20070609;20070706;473000;;R;RESIDENCE;4;;;0;AD280867;
B;138;1419716;66;20070801 01:17;;;74;GROVE AVE;NARWEE;2209;445.91;M;20070506;20070710;508000;A;R;RESIDENCE;;AP;;0;AD280725;
B;138;1433748;88;20070801 01:17;;;44;PARRY AVE;NARWEE;2209;461.6;M;20070523;20070627;440000;A;R;RESIDENCE;;AP;;0;AD262223;
B;138;1433767;89;20070801 01:17;;;33;PARRY AVE;NARWEE;2209;455.3;M;20070530;20070711;493000;A;R;RESIDENCE;;AP;;0;AD299864;
B;138;1434422;102;20070801 01:17;;6;108;PENSHURST RD;NARWEE;2209;;;20070509;20070703;190000;;R;RESIDENCE;6;;;0;AD268688;
B;138;1445658;115;20070801 01:17;;;9;WESTON AVE;NARWEE;2209;594.4;M;20070427;20070427;460000;A;R;RESIDENCE;;AP;;0;AD276810;
B;140;1462278;32;20070801 01:18;;;48;BROAD ARROW RD;NARWEE;2209;101.2;M;20070519;20070702;195000;B;3;COMMERCIAL;;BN;BS;0;AD264430;
B;140;1480495;75;20070801 01:18;;2;213;PENSHURST ST;NARWEE;2209;;;20070527;20070705;380000;;R;RESIDENCE;2;;;0;AD274805;
B;138;1419752;72;20070616 01:17;;2;30;GROVE AVE;NARWEE;2209;;;20070316;20070530;468000;;R;RESIDENCE;2;;;0;AD168128;
B;138;1440335;100;20070616 01:17;;;31;SHORTER AVE;NARWEE;2209;752.68;M;20070504;20070507;316000;A;R;RESIDENCE;;AP;;50;AD160635;
B;138;1440347;101;20070616 01:17;;;63;SHORTER AVE;NARWEE;2209;366.7;M;20070405;20070524;400000;A;R;RESIDENCE;;AP;;0;AD143698;
B;138;1416784;40;20070701 01:14;;;4;FISHER PL;NARWEE;2209;132.8;M;20070605;20070605;250000;B;3;COMMERCIAL;;BN;;0;AD182200;
B;138;1419447;42;20070701 01:14;;9;5;GRAHAM RD;NARWEE;2209;;;20070504;20070607;282000;;R;RESIDENCE;9;;;0;AD180374;
B;138;1445438;60;20070701 01:14;;;79;WELFARE AVE SOUTH;NARWEE;2209;398.4;M;20070421;20070604;409000;A;R;RESIDENCE;;AP;;0;AD194955;
B;138;1440403;62;20070701 01:14;;;60;SHORTER AVE;NARWEE;2209;531.1;M;20070217;20070330;800000;A;R;RESIDENCE;;AP;;0;AD185305;
B;140;1487122;26;20070701 01:15;;;13;WHITFIELD AVE;NARWEE;2209;505.9;M;20070403;20070529;488000;A;R;RESIDENCE;;XF;;0;AD178628;
B;138;1423335;9;20070316 01:14;;;16;HUNTINGDALE AVE;NARWEE;2209;467.9;M;20070215;20070215;235000;A;R;RESIDENCE;;AP;;50;AC952956;
B;138;1405386;20;20070316 01:14;;;91;BROAD ARROW RD;NARWEE;2209;626;M;20061122;20070216;500000;A;R;RESIDENCE;;AP;;0;AC957910;
B;138;3300742;107;20070316 01:14;;;97;BROAD ARROW RD;NARWEE;2209;336;M;20060907;20070309;595000;;R;RESIDENCE;;;;0;AC990510;
B;138;3113805;4;20070401 01:14;;;31 A;GROVE AVE;NARWEE;2209;444.3;M;20070201;20070315;715000;A;R;RESIDENCE;;AP;;0;AD3595;
B;138;1433863;57;20070401 01:14;;8;7;PARRY AVE;NARWEE;2209;;;20070223;20070323;240000;;R;RESIDENCE;8;;;0;AD21144;
B;138;1440423;69;20070401 01:14;;;18;SHORTER AVE;NARWEE;2209;632.3;M;20070130;20070316;485000;A;R;RESIDENCE;;AP;;0;AD19250;
B;138;3300741;90;20070401 01:14;;;97 A;BROAD ARROW RD;NARWEE;2209;377.8;M;20060731;20060731;595000;;R;RESIDENCE;;;;0;AD7706;
B;138;3300742;91;20070401 01:14;;;97;BROAD ARROW RD;NARWEE;2209;336;M;20060907;20070309;595000;;R;RESIDENCE;;;AC;0;AC990510;
B;138;3143446;5;20070516 01:14;;1;17;GRAHAM RD;NARWEE;2209;;;20070216;20070412;498000;;R;RESIDENCE;1;;;0;AD73454;
B;138;1433872;65;20070516 01:14;;7;5;PARRY AVE;NARWEE;2209;;;20070320;20070420;232000;;R;RESIDENCE;7;;;0;AD80424;
B;138;1434304;70;20070516 01:14;;;141;PENSHURST RD;NARWEE;2209;240.3;M;20070501;20070501;350000;B;3;COMMERCIAL;;BN;;0;AD92058;
B;138;1434305;71;20070516 01:14;;;139;PENSHURST RD;NARWEE;2209;177;M;20070501;20070501;300000;B;3;COMMERCIAL;;BN;;0;AD92057;
B;138;1445440;74;20070516 01:14;;;75;WELFARE AVE SOUTH;NARWEE;2209;392;M;20070222;20070405;472000;A;R;RESIDENCE;;AP;;0;AD66589;
B;138;1445458;75;20070516 01:14;;;39;WELFARE AVE SOUTH;NARWEE;2209;466.7;M;20070216;20070413;450000;A;R;RESIDENCE;;AP;;0;AD81558;
B;140;1487125;33;20070516 01:15;;;28;WHITFIELD AVE;NARWEE;2209;619.7;M;20070228;20070405;505000;A;R;RESIDENCE;;XF;;0;AD64558;
B;138;1419576;65;20070601 01:17;;7;34;GRAHAM RD;NARWEE;2209;;;20070405;20070517;336000;;R;RESIDENCE;7;;;0;AD134262;
B;138;1419677;68;20070601 01:17;;;25;GROVE AVE;NARWEE;2209;626;M;20070404;20070509;537000;A;R;RESIDENCE;;AP;;0;AD116634;
B;140;1460894;20;20070601 01:17;;10;1 C;BERRILLE RD;NARWEE;2209;;;20070322;20070427;220000;;R;RESIDENCE;10;;;0;AD85467;
B;140;1460894;21;20070601 01:17;;10;1 C;BERRILLE RD;NARWEE;2209;;;20070322;20070427;220000;;R;RESIDENCE;16;;;0;AD85467;
B;138;3100172;3;20071116 01:25;;;1 A;RAYMOND AVE;NARWEE;2209;225.7;M;20070927;20071018;390000;A;R;RESIDENCE;;AP;ACI;0;AD518744;
B;138;1424091;55;20071116 01:25;;;7;KARDELLA CRES;NARWEE;2209;638.6;M;20070822;20071003;506000;A;R;RESIDENCE;;AP;;0;AD546142;
B;138;1419512;71;20071116 01:25;;;45;GRAHAM RD;NARWEE;2209;;;20070827;20071031;430000;A;R;RESIDENCE;;AP;;0;AD547068;
B;138;1419711;80;20071116 01:25;;;84;GROVE AVE;NARWEE;2209;448.9;M;20070905;20071024;475000;A;R;RESIDENCE;;AP;;0;AD533100;
B;138;1414505;85;20071116 01:25;;;12 A;ELSTON AVE;NARWEE;2209;407;M;20070621;20070919;527500;A;R;RESIDENCE;;AP;;0;AD526308;
B;138;1446621;141;20071116 01:26;;;14;WOODLANDS AVE;NARWEE;2209;467.9;M;20070913;20071025;590000;A;R;RESIDENCE;;AP;;0;AD538278;
B;140;1462251;42;20071116 01:26;;1;42;BROAD ARROW RD;NARWEE;2209;;;20070820;20071029;205000;;R;RESIDENCE;1;;;0;AD537362;
B;140;1462251;43;20071116 01:26;;18;42;BROAD ARROW RD;NARWEE;2209;;;20070820;20071029;205000;;R;RESIDENCE;18;;;0;AD537362;
B;138;3343840;17;20071201 01:21;;;9 A;GROVE AVE;NARWEE;2209;442.4;M;20070807;20071031;720000;A;R;RESIDENCE;;AP;;0;AD551603;
B;138;1420448;31;20071201 01:21;;;2;HAMMOND PL;NARWEE;2209;461.6;M;20070917;20071022;446000;A;R;RESIDENCE;;AP;;0;AD572841;
B;138;1419736;75;20071201 01:21;;8;46;GROVE AVE;NARWEE;2209;;;20071003;20071123;355000;;R;RESIDENCE;8;;;0;AD589642;
B;140;3320446;9;20071201 01:22;;8;1 A;WIRUNA CRES;NARWEE;2209;;;20071016;20071123;190000;;3;;8;;;0;AD596707;
B;140;1460919;21;20071201 01:22;;8;1 A;BERRILLE RD;NARWEE;2209;;;20070919;20071102;295000;;R;RESIDENCE;8;;;0;AD565162;
B;138;1419065;64;20071016 01:16;;4;12;GLENDALE AVE;NARWEE;2209;;;20070820;20071004;198000;;R;RESIDENCE;4;;;0;AD478250;
B;138;1419517;69;20071016 01:16;;;57;GRAHAM RD;NARWEE;2209;461.6;M;20070809;20070920;435000;A;R;RESIDENCE;;AP;;0;AD458381;
B;138;1434446;110;20071016 01:16;;12;112;PENSHURST RD;NARWEE;2209;;;20070724;20070904;225000;;R;RESIDENCE;12;;XA;0;AD440546;
B;140;1462238;37;20071016 01:17;;3;40;BROAD ARROW RD;NARWEE;2209;;;20070814;20070925;205000;;R;RESIDENCE;3;;;0;AD460321;
B;140;1462278;38;20071016 01:17;;;48;BROAD ARROW RD;NARWEE;2209;101.2;M;20070519;20070702;195000;B;3;COMMERCIAL;;BN;BS;0;AD264430;
B;140;1487129;50;20071016 01:17;;;20 A;WHITFIELD AVE;NARWEE;2209;330.5;M;20070625;20070925;525000;A;R;RESIDENCE;;XF;;0;AD456252;
B;140;3263751;84;20071016 01:17;;11;17;BRYANT ST;NARWEE;2209;;;20070728;20070912;358000;;R;RESIDENCE;11;;XA;0;AD432674;
B;138;3100172;3;20071101 01:26;;;1 A;RAYMOND AVE;NARWEE;2209;225.7;M;20070927;20071018;390000;A;R;RESIDENCE;;AP;;0;AD518744;
B;138;1419477;66;20070916 01:14;;11;25;GRAHAM RD;NARWEE;2209;;;20070711;20070822;250000;;R;RESIDENCE;11;;;0;AD386928;
B;138;1434429;107;20070916 01:14;;1;110;PENSHURST RD;NARWEE;2209;;;20070716;20070831;172000;;R;RESIDENCE;1;;;0;AD403170;
B;140;1460919;18;20070916 01:15;;6;1 A;BERRILLE RD;NARWEE;2209;;;20070706;20070817;333000;;R;RESIDENCE;6;;;0;AD372064;
B;140;1464699;31;20070916 01:15;;;9;COLLIER AVE;NARWEE;2209;469.09;M;20070609;20070906;430000;A;R;RESIDENCE;;XF;;0;AD411727;
