B;055;514006;3;20121022 01:22;;;;KIRKHAM ST;LOWESDALE;2646;2.519;H;20120518;20120928;170000;RU1;R;RESIDENCE;;RHB;;0;AH288511;
B;055;3654749;6;20120903 09:12;;;;TOM ROBERTS RD;LOWESDALE;2646;8.977;H;20120323;20120713;14165;;V;VACANT LAND;;;;0;AH141372;
B;055;3654402;7;20120903 09:12;;;95;VESLOS RD;LOWESDALE;2646;144.84;H;20110722;20120229;501200;;3;FARM;;;;0;AH62901;
B;055;3654403;8;20120903 09:12;;;95;VESLOS RD;LOWESDALE;2646;129.5;H;20110722;20120229;448000;;3;FARM;;;;0;AH62900;
B;055;514014;4;20140113 01:12;;;;KIRKHAM ST;LOWESDALE;2646;6070;M;20131113;20131206;58000;RU1;R;RESIDENCE;;RVB;;0;AI257249;
B;055;3747149;10;20140113 01:12;;;;BURAJA RD;LOWESDALE;2646;2.943;H;20121212;20131129;2972;;V;VACANT LAND;;;;0;AI263399;
B;055;3747216;11;20140113 01:12;;;;RIVERINA HWY;LOWESDALE;2646;1.567;H;20121212;20131129;2870;;V;VACANT LAND;;;;0;AI263371;
B;055;514011;4;20150622 01:10;;;;BOWKETT ST;LOWESDALE;2646;4047;M;20140414;20150514;209000;RU1;R;RESIDENCE;;RVB;;0;AJ504781;
B;055;514012;1;20150824 01:12;STRESSBROKE;;7905;RIVERINA HWY;LOWESDALE;2646;5.75;H;20150504;20150615;357500;RU1;R;RESIDENCE;;RHB;;0;AJ725672;
B;055;;;;;;;LOWES;LOWESDALE;2646;90.2;H;19950628;19950628;83000;;R;RESIDENCE;;;;;
B;055;513970;;;;;;BURAJA PH PORS;LOWESDALE;2646;36.66;H;19960126;19960126;45295;;R;RESIDENCE;;;;;
B;055;513992;;;;;;;LOWESDALE;2646;28.73;H;20000505;20000505;142460;R;R;RESIDENCE;;;;;
