B;162;1776027;1;20170116 01:05;;;147;OLD BRIDGE RD;JONES ISLAND;2430;4.052;H;20160121;20160303;362000;RU1;R;RESIDENCE;;RKS;;0;AM39754;
B;162;1775863;18;20170320 01:06;;;17877;PACIFIC HWY;JONES ISLAND;2430;27;H;20170117;20170228;595000;RU1;R;RESIDENCE;;RKU;;0;AM221446;
B;162;1776027;3;20170619 01:06;;;147;OLD BRIDGE RD;JONES ISLAND;2430;4.052;H;20170606;20170606;390000;RU1;R;RESIDENCE;;RKS;;0;AM465853;
B;162;1776039;1;20170710 01:07;;;48;NORTH MOTO RD;JONES ISLAND;2430;4386.2;M;20170418;20170622;485000;RU1;R;RESIDENCE;;RKS;;0;AM524366;
B;162;3682404;29;20171030 01:05;;;18169;PACIFIC HWY;JONES ISLAND;2430;49.49;H;20170818;20170929;725000;RU1;3;FARM/RURAL;;RKU;;0;AM830650;
B;162;1775882;41;20171204 01:18;;;15;OLD BRIDGE RD;JONES ISLAND;2430;10.45;H;20171020;20171124;530000;RU1;R;RESIDENCE;;RKU;;0;AM929428;
B;268;1775877;80;20180709 01:22;;;18134;PACIFIC HWY;JONES ISLAND;2430;19.49;H;20180702;20180702;680000;RU1;3;FARM;;RKU;;0;AN469687;
B;268;3272788;41;20190225 01:18;;;109;WALLS LANE;JONES ISLAND;2430;14.38;H;20190121;20190220;550000;RU1;R;RESIDENCE;;RKU;;0;AP73642;
B;268;3272788;62;20201116 01:04;;;109;WALLS LANE;JONES ISLAND;2430;14.38;H;20200930;20201112;800000;RU1;R;RESIDENCE;;RKU;;0;AQ551180;
B;268;1775879;76;20211115 03:18;;;18444;PACIFIC HWY;JONES ISLAND;2430;73.52;H;20210930;20211111;947000;RU1;V;VACANT LAND;;RKU;;0;AR607552;
B;268;3417576;77;20211115 03:18;;;;PACIFIC HWY;JONES ISLAND;2430;1.29;H;20210930;20211111;947000;RU1;V;VACANT LAND;;RKS;;0;AR607552;
B;268;3682405;52;20211206 01:47;;;18106;PACIFIC HWY;JONES ISLAND;2430;49.25;H;20211021;20211201;2670000;RU1;R;RESIDENCE;;RKU;;0;AR671780;
B;268;1776027;34;20211227 02:56;;;147;OLD BRIDGE RD;JONES ISLAND;2430;4.052;H;20211118;20211223;653000;RU1;R;RESIDENCE;;RKU;;0;AR765896;
B;268;4426615;58;20220530 01:17;;;17810;PACIFIC HWY;JONES ISLAND;2430;5.37;H;20220310;20220421;950000;;R;RESIDENCE;;;;0;AS63961;
B;268;4450068;43;20221024 01:13;;;;OLD BRIDGE RD;JONES ISLAND;2430;15.31;H;20220721;20220907;477000;;3;FARM;;;;0;AS454243;
B;268;3068543;27;20230320 01:07;;;17938;PACIFIC HWY;JONES ISLAND;2430;11.79;H;20221209;20230316;1170000;RU1;3;FARM;;RKU;;0;AS932703;
B;268;4483243;34;20230515 01:11;;;;OLD BRIDGE RD;JONES ISLAND;2430;7.455;H;20230301;20230427;179500;;V;VACANT LAND;;;;0;AT40907;
B;268;4485402;36;20230529 01:11;;;;OLD BRIDGE RD;JONES ISLAND;2430;13.59;H;20230412;20230517;310000;;V;VACANT LAND;;;;0;AT95815;
B;268;4505581;24;20230918 01:07;;;;OLD BRIDGE RD;JONES ISLAND;2430;7.451;H;20230331;20230818;100000;;V;VACANT LAND;;;;0;AT363957;
B;268;4505582;25;20230918 01:07;;;;OLD BRIDGE RD;JONES ISLAND;2430;15.24;H;20230815;20230906;300000;;V;VACANT LAND;;;;0;AT415918;
B;268;4505583;26;20230918 01:07;;;;OLD BRIDGE RD;JONES ISLAND;2430;1.29;H;20230331;20230818;80000;;V;VACANT LAND;;;;0;AT363959;
B;268;4505580;52;20231211 01:08;;;;OLD BRIDGE RD;JONES ISLAND;2430;14.47;H;20231025;20231206;211750;RU1;V;VACANT LAND;;RKU;;0;AT667084;
B;268;1776105;8;20240226 01:07;;;4;CROKI RD;JONES ISLAND;2430;2.482;H;20231222;20240216;795000;RU1;R;RESIDENCE;;RKS;;0;AT841239;
B;268;1776072;14;20240513 01:08;;;45;OLD BRIDGE RD;JONES ISLAND;2430;15.46;H;20230810;20240503;1050000;RU1;R;RESIDENCE;;RKU;;0;AU36764;
B;162;2804891;;;;;;PACIFIC HWY;JONES ISLAND;2430;32.48;H;19970221;19970221;250000;R;R;RESIDENCE;;;;;
B;162;2804951;;;;;109;WALLS LN;JONES ISLAND;2430;21.4;H;19971211;19971211;240000;R;R;RESIDENCE;;;;;
B;162;1792310;;;;;;PACIFIC HIGHWAY;JONES ISLAND;2430;;;19991105;19991105;46000;;R;RESIDENCE;;;;;
B;162;;;;;;;PACIFIC HWY;JONES ISLAND;2430;7.56;H;19991210;19991210;5000;;R;RESIDENCE;;;;;
B;162;;;;;;46;NORTH MOTO ROAD;JONES ISLAND;2430;17.62;H;20001115;20001115;300000;R;R;RESIDENCE;;;;;
B;162;1775879;;;;;;PACIFIC HIGHWAY;JONES ISLAND;2430;82.1;H;20000128;20000128;4400000;R;R;RESIDENCE;;;;;
B;162;1775883;;;;;;PACIFIC HWY;JONES ISLAND;2430;74.81;H;20000105;20000105;1000;R;R;RESIDENCE;;;;;
B;162;2804951;;;;;109;WALLS LN;JONES ISLAND;2430;21.4;H;20000110;20000110;53000;R;R;RESIDENCE;;;;;
B;162;;;;;;109;WALLS LN;JONES ISLAND;2430;19.72;H;20000427;20000427;240000;R;R;RESIDENCE;;;;;
