B;035;;;;;;;PH JERRALONG;THE SPA;2580;40.13;H;19920228;19920228;69950;R;R;RESIDENCE;;;;;
B;035;448109;;;;;;PH JERRALONG;THE SPA;2580;40;H;19920306;19920306;62500;R;R;RESIDENCE;;;;;
B;035;;;;;;;PH JERRALONG;THE SPA;2580;40.1;H;19920320;19920320;69000;R;R;RESIDENCE;;;;;
B;035;448100;;;;;;PH JERRALONG;THE SPA;2580;40.25;H;19920413;19920413;57500;R;R;RESIDENCE;;;;;
B;035;;;;;;;PH JERRALONG;THE SPA;2580;20.38;H;19920415;19920415;80000;R;R;RESIDENCE;;;;;
B;035;448101;;;;;;PH JERRALONG;THE SPA;2580;47.46;H;19920424;19920424;65950;R;R;RESIDENCE;;;;;
B;035;;;;;;;PH JERRALONG;THE SPA;2580;48.3;H;19920429;19920429;62950;R;R;RESIDENCE;;;;;
B;035;448134;;;;;;PH JERRALONG;THE SPA;2580;40.96;H;19920511;19920511;153000;R;R;RESIDENCE;;;;;
B;035;;;;;;;PH JERRALONG;THE SPA;2580;55.01;H;19920514;19920514;66950;R;R;RESIDENCE;;;;;
B;035;448099;;;;;;PH JERRALONG;THE SPA;2580;40.06;H;19920518;19920518;68950;R;R;RESIDENCE;;;;;
B;035;;;;;;;PH JERRALONG;THE SPA;2580;40.22;H;19920525;19920525;57000;R;R;RESIDENCE;;;;;
B;035;448098;;;;;;PH JERRALONG;THE SPA;2580;40.03;H;19920525;19920525;70500;R;R;RESIDENCE;;;;;
B;035;;;;;;;PH JERRALONG;THE SPA;2580;40.03;H;19920525;19920525;70950;R;R;RESIDENCE;;;;;
B;035;448097;;;;;;PH JERRALONG;THE SPA;2580;41.08;H;19920611;19920611;70950;R;R;RESIDENCE;;;;;
B;035;;;;;;;PH JERRALONG;THE SPA;2580;40;H;19920807;19920807;57500;R;R;RESIDENCE;;;;;
B;035;448114;;;;;;PH JERRALONG;THE SPA;2580;40.23;H;19920821;19920821;68950;R;R;RESIDENCE;;;;;
B;035;;;;;;;PH JERRALONG;THE SPA;2580;40.01;H;19921015;19921015;63775;R;R;RESIDENCE;;;;;
B;035;448112;;;;;;PH JERRALONG;THE SPA;2580;40.01;H;19921015;19921015;66225;R;R;RESIDENCE;;;;;
B;035;;;;;;;PH JERRALONG;THE SPA;2580;341.1;H;19921029;19921029;220000;R;R;RESIDENCE;;;;;
B;035;448120;;;;;;PH JERRALONG;THE SPA;2580;283.3;H;19921029;19921029;225000;R;R;RESIDENCE;;;;;
B;035;;;;;;;PH JERRALONG;THE SPA;2580;341.1;H;19921105;19921105;220000;R;R;RESIDENCE;;;;;
B;035;448120;;;;;;PH JERRALONG;THE SPA;2580;283.3;H;19921105;19921105;225000;R;R;RESIDENCE;;;;;
B;035;;;;;;;PH JERRALONG;THE SPA;2580;96.11;H;19921123;19921123;91000;R;R;RESIDENCE;;;;;
B;035;448118;;;;;;PH JERRALONG;THE SPA;2580;40.74;H;19921124;19921124;72000;R;R;RESIDENCE;;;;;
B;035;449443;;;;;;PH NERRIMUNGA;THE SPA;2580;17.55;H;19920717;19920717;95000;R;R;RESIDENCE;;;;;
B;035;;;;;;;PH NERRIMUNGA;THE SPA;2580;40.75;H;19920729;19920729;44500;R;R;RESIDENCE;;;;;
B;035;449632;;;;;;PH OALLEN;THE SPA;2580;481.5;H;19920128;19920128;250000;R;R;RESIDENCE;;;;;
B;035;;;;;;;PH OALLEN;THE SPA;2580;48.56;H;19921119;19921119;55000;R;R;RESIDENCE;;;;;
B;035;448056;;;;;;PH INVERARY;THE SPA;2580;347.9;H;19930702;19930702;280000;R;R;RESIDENCE;;;;;
B;035;;;;;;;PH JERRALONG;THE SPA;2580;259.4;H;19930513;19930513;65000;;R;RESIDENCE;;;;;
B;035;448094;;;;;;PH JERRALONG;THE SPA;2580;40.01;H;19930824;19930824;59950;R;R;RESIDENCE;;;;;
B;035;;;;;;;PH JERRALONG;THE SPA;2580;40.1;H;19930929;19930929;69000;R;R;RESIDENCE;;;;;
B;035;448097;;;;;;PH JERRALONG;THE SPA;2580;41.08;H;19931011;19931011;34000;R;R;RESIDENCE;;;;;
B;035;;;;;;;PH JERRALONG;THE SPA;2580;41.08;H;19931116;19931116;60500;R;R;RESIDENCE;;;;;
B;035;449465;;;;;;PH NERRIMUNGA;THE SPA;2580;10.3;H;19931011;19931011;46950;;R;RESIDENCE;;;;;
B;035;449642;;;;;;PH OALLEN;THE SPA;2580;4;H;19930805;19930805;48205;R;R;RESIDENCE;;;;;
B;035;;;;;;;PH OALLEN;THE SPA;2580;26.61;H;19930917;19930917;31500;R;R;RESIDENCE;;;;;
B;035;;;;;;;PH INVERARY;THE SPA;2580;67.42;H;19941207;19941207;152000;R;R;RESIDENCE;;;;;
B;035;448097;;;;;;PH JERRALONG;THE SPA;2580;41.08;H;19940712;19940712;72950;R;R;RESIDENCE;;;;;
B;035;;;;;;;PH JERRALONG;THE SPA;2580;59.05;H;19940822;19940822;79000;R;R;RESIDENCE;;;;;
B;035;448113;;;;;;PH JERRALONG;THE SPA;2580;40.25;H;19940929;19940929;62000;R;R;RESIDENCE;;;;;
B;035;;;;;;;PH NERRIMUNGA;THE SPA;2580;15.38;H;19940405;19940405;48950;;R;RESIDENCE;;;;;
B;035;449446;;;;;;PH NERRIMUNGA;THE SPA;2580;425.7;H;19940407;19940407;190000;R;R;RESIDENCE;;;;;
B;035;;;;;;;PH NERRIMUNGA;THE SPA;2580;10.5;H;19940527;19940527;47500;R;R;RESIDENCE;;;;;
B;035;449428;;;;;;PH NERRIMUNGA;THE SPA;2580;10.77;H;19940607;19940607;42000;R;R;RESIDENCE;;;;;
B;035;;;;;;;PH NERRIMUNGA;THE SPA;2580;40.01;H;19940708;19940708;58950;R;R;RESIDENCE;;;;;
B;035;449457;;;;;;PH NERRIMUNGA;THE SPA;2580;47.33;H;19940820;19940820;65000;R;R;RESIDENCE;;;;;
B;035;;;;;;;PH NERRIMUNGA;THE SPA;2580;40;H;19940822;19940822;60000;R;R;RESIDENCE;;;;;
B;035;449473;;;;;;PH NERRIMUNGA;THE SPA;2580;43.61;H;19940908;19940908;73950;R;R;RESIDENCE;;;;;
B;035;;;;;;;PH NERRIMUNGA;THE SPA;2580;53.03;H;19941019;19941019;88300;R;R;RESIDENCE;;;;;
B;035;449469;;;;;;PH NERRIMUNGA;THE SPA;2580;40.04;H;19941117;19941117;5950;R;R;RESIDENCE;;;;;
B;035;449639;;;;;;PH OALLEN;THE SPA;2580;4;H;19940322;19940322;23750;R;R;RESIDENCE;;;;;
B;035;448055;;;;;;PH INVERARY;THE SPA;2580;52.71;H;19950419;19950419;85500;R;R;RESIDENCE;;;;;
B;035;;;;;;;PH INVERARY;THE SPA;2580;51.2;H;19951016;19951016;107540;R;R;RESIDENCE;;;;;
B;035;;;;;;;PH JERRALONG;THE SPA;2580;47.46;H;19950716;19950716;54000;R;R;RESIDENCE;;;;;
B;035;;;;;;;PH NERRIMUNGA;THE SPA;2580;40.73;H;19950124;19950124;28000;R;R;RESIDENCE;;;;;
B;035;449462;;;;;;PH NERRIMUNGA;THE SPA;2580;41.92;H;19950522;19950522;62500;R;R;RESIDENCE;;;;;
B;035;;;;;;;PH NERRIMUNGA;THE SPA;2580;42.49;H;19950602;19950602;68000;R;R;RESIDENCE;;;;;
B;035;449459;;;;;;PH NERRIMUNGA;THE SPA;2580;4;H;19950621;19950621;69950;R;R;RESIDENCE;;;;;
B;035;;;;;;;PH NERRIMUNGA;THE SPA;2580;260.2;H;19950714;19950714;82000;R;R;RESIDENCE;;;;;
B;035;;;;;;;PH NERRIMUNGA;THE SPA;2580;83.1;H;19950912;19950912;50000;R;R;RESIDENCE;;;;;
B;035;449456;;;;;;PH NERRIMUNGA;THE SPA;2580;43.57;H;19950913;19950913;59950;R;R;RESIDENCE;;;;;
B;035;;;;;;;PH NERRIMUNGA;THE SPA;2580;10.3;H;19951005;19951005;81000;R;R;RESIDENCE;;;;;
B;035;449458;;;;;;PH NERRIMUNGA;THE SPA;2580;40.18;H;19951023;19951023;71950;R;R;RESIDENCE;;;;;
B;035;;;;;;;PH NERRIMUNGA;THE SPA;2580;40.73;H;19951030;19951030;43990;R;R;RESIDENCE;;;;;
B;035;449460;;;;;;PH NERRIMUNGA;THE SPA;2580;40.07;H;19951107;19951107;63500;R;R;RESIDENCE;;;;;
B;035;;;;;;;PH OALLEN;THE SPA;2580;60.13;H;19950606;19950606;65000;R;R;RESIDENCE;;;;;
B;035;449629;;;;;;PH OALLEN;THE SPA;2580;4;H;19950804;19950804;150000;R;R;RESIDENCE;;;;;
B;035;;;;;;;PH OALLEN;THE SPA;2580;171.9;H;19951025;19951025;90000;R;R;RESIDENCE;;;;;
B;035;2794519;;;;;;PH INVERARY;THE SPA;2580;87.01;H;19961218;19961218;112500;R;R;RESIDENCE;;;;;
B;035;;;;;;;PH JERRALONG;THE SPA;2580;40.01;H;19960111;19960111;62700;R;R;RESIDENCE;;;;;
B;035;448082;;;;;;PH JERRALONG;THE SPA;2580;40.05;H;19960806;19960806;75000;R;R;RESIDENCE;;;;;
B;035;;;;;;;PH JERRALONG;THE SPA;2580;40;H;19960913;19960913;55000;R;R;RESIDENCE;;;;;
B;035;448133;;;;;;PH JERRALONG;THE SPA;2580;41.95;H;19960928;19960928;135000;R;R;RESIDENCE;;;;;
B;035;;;;;;;PH JERRALONG;THE SPA;2580;40.05;H;19961010;19961010;85000;R;R;RESIDENCE;;;;;
B;035;448101;;;;;;PH JERRALONG;THE SPA;2580;47.46;H;19961108;19961108;69950;R;R;RESIDENCE;;;;;
B;035;;;;;;;PH JERRALONG;THE SPA;2580;40.01;H;19961118;19961118;55950;R;R;RESIDENCE;;;;;
B;035;449425;;;;;;PH NERRIMUNGA;THE SPA;2580;444.3;H;19960403;19960403;140000;R;R;RESIDENCE;;;;;
B;035;;;;;;;PH NERRIMUNGA;THE SPA;2580;40.18;H;19960624;19960624;36000;R;R;RESIDENCE;;;;;
B;035;449466;;;;;;PH NERRIMUNGA;THE SPA;2580;42.58;H;19960701;19960701;68950;R;R;RESIDENCE;;;;;
B;035;;;;;;;PH NERRIMUNGA;THE SPA;2580;12.14;H;19960726;19960726;120000;R;R;RESIDENCE;;;;;
B;035;449468;;;;;;PH NERRIMUNGA;THE SPA;2580;40.15;H;19961015;19961015;61950;R;R;RESIDENCE;;;;;
B;035;;;;;;;PH NERRIMUNGA;THE SPA;2580;40;H;19961024;19961024;61500;R;R;RESIDENCE;;;;;
B;035;449467;;;;;;PH NERRIMUNGA;THE SPA;2580;4;H;19961107;19961107;30000;R;R;RESIDENCE;;;;;
B;035;449625;;;;;;PH OALLEN;THE SPA;2580;40.3;H;19960607;19960607;137000;R;R;RESIDENCE;;;;;
B;035;;;;;;;PH OALLEN;THE SPA;2580;20.2;H;19960607;19960607;150000;R;R;RESIDENCE;;;;;
B;035;2794473;;;;;;PH OALLEN;THE SPA;2580;400.7;H;19961014;19961014;35000;R;R;RESIDENCE;;;;;
B;035;;;;;;;PH OALLEN;THE SPA;2580;963.6;H;19961014;19961014;300000;;R;RESIDENCE;;;;;
B;035;449623;;;;;;PH OALLEN;THE SPA;2580;21.06;H;19961120;19961120;60000;R;R;RESIDENCE;;;;;
B;035;;;;;;;PH INVERARY;THE SPA;2580;122.3;H;19970710;19970710;5000;R;R;RESIDENCE;;;;;
B;035;448056;;;;;;PH INVERARY;THE SPA;2580;321.7;H;19970716;19970716;45000;R;R;RESIDENCE;;;;;
B;035;;;;;;;PH INVERARY;THE SPA;2580;175;H;19970722;19970722;11000;R;R;RESIDENCE;;;;;
B;035;448119;;;;;;PH JERRALONG;THE SPA;2580;65.46;H;19970812;19970812;137000;R;R;RESIDENCE;;;;;
B;035;;;;;;;PH NERRIMUNGA;THE SPA;2580;43.57;H;19970303;19970303;59000;R;R;RESIDENCE;;;;;
B;035;449461;;;;;;PH NERRIMUNGA;THE SPA;2580;40.03;H;19970307;19970307;61950;R;R;RESIDENCE;;;;;
B;035;;;;;;;PH NERRIMUNGA;THE SPA;2580;40;H;19970514;19970514;59000;R;R;RESIDENCE;;;;;
B;035;449452;;;;;;PH NERRIMUNGA;THE SPA;2580;40.75;H;19970515;19970515;78000;R;R;RESIDENCE;;;;;
B;035;;;;;;;PH NERRIMUNGA;THE SPA;2580;41.91;H;19970627;19970627;79600;R;R;RESIDENCE;;;;;
B;035;449471;;;;;;PH NERRIMUNGA;THE SPA;2580;50.31;H;19970923;19970923;61000;R;R;RESIDENCE;;;;;
B;035;;;;;;;PH OALLEN;THE SPA;2580;16.19;H;19970110;19970110;33000;R;R;RESIDENCE;;;;;
B;035;2794463;;;;;;PH OALLEN;THE SPA;2580;60.7;H;19970214;19970214;5500;R;R;RESIDENCE;;;;;
B;035;;;;;;;PH OALLEN;THE SPA;2580;10.08;H;19970908;19970908;59950;;R;RESIDENCE;;;;;
B;035;449668;;;;;;PH OALLEN;THE SPA;2580;40.03;H;19971103;19971103;79950;R;R;RESIDENCE;;;;;
B;035;2794519;;;;;;PH INVERARY;THE SPA;2580;87.01;H;19981007;19981007;310000;R;R;RESIDENCE;;;;;
B;035;448105;;;;;;PH JERRALONG;THE SPA;2580;4;H;19980709;19980709;45000;R;R;RESIDENCE;;;;;
B;035;;;;;;;PH JERRALONG;THE SPA;2580;21.48;H;19981029;19981029;110000;;R;RESIDENCE;;;;;
B;035;448077;;;;;;PH JERRALONG;THE SPA;2580;4;H;19981123;19981123;50000;R;R;RESIDENCE;;;;;
B;035;449431;;;;;;PH NERRIMUNGA;THE SPA;2580;147.2;H;19980304;19980304;116000;R;R;RESIDENCE;;;;;
B;035;;;;;;;PH NERRIMUNGA;THE SPA;2580;651.5;H;19980312;19980312;28000;R;R;RESIDENCE;;;;;
B;035;449438;;;;;;PH NERRIMUNGA;THE SPA;2580;78.65;H;19980723;19980723;102000;R;R;RESIDENCE;;;;;
B;035;;;;;;;PH NERRIMUNGA;THE SPA;2580;43.57;H;19980828;19980828;60000;R;R;RESIDENCE;;;;;
B;035;449436;;;;;;PH NERRIMUNGA;THE SPA;2580;166.8;H;19980828;19980828;101000;R;R;RESIDENCE;;;;;
B;035;;;;;;;PH NERRIMUNGA;THE SPA;2580;12.55;H;19981023;19981023;110000;R;R;RESIDENCE;;;;;
B;035;449659;;;;;;PH OALLEN;THE SPA;2580;282.7;H;19980512;19980512;145000;;R;RESIDENCE;;;;;
B;035;;;;;;;PH OALLEN;THE SPA;2580;40.4;H;19980824;19980824;75000;R;R;RESIDENCE;;;;;
B;035;449667;;;;;;OALLEN FORD ROAD;THE SPA;2580;4;H;19990215;19990215;68950;R;R;RESIDENCE;;;;;
B;035;;;;;;;OALLEN FORD ROAD;THE SPA;2580;10.2;H;19990217;19990217;56500;R;R;RESIDENCE;;;;;
B;035;;;;;;;PH JERRALONG;THE SPA;2580;40.25;H;19990730;19990730;60000;R;R;RESIDENCE;;;;;
B;035;449466;;;;;;PH NERRIMUNGA;THE SPA;2580;42.58;H;19990820;19990820;64000;R;R;RESIDENCE;;;;;
B;035;;;;;;;PH NERRIMUNGA;THE SPA;2580;42.58;H;19991021;19991021;69950;R;R;RESIDENCE;;;;;
B;035;449462;;;;;;PH NERRIMUNGA;THE SPA;2580;41.92;H;19991104;19991104;63000;R;R;RESIDENCE;;;;;
B;035;449652;;;;;;PH OALLEN;THE SPA;2580;40.01;H;19990416;19990416;63000;;R;RESIDENCE;;;;;
B;035;;;;;;;PH OALLEN;THE SPA;2580;40;H;19991222;19991222;66750;;R;RESIDENCE;;;;;
B;035;449651;;;;;;PH OALLEN;THE SPA;2580;1645;H;20000619;20000619;10000;R;R;RESIDENCE;;;;;
B;035;;;;;;;PH OALLEN;THE SPA;2580;42.05;H;20000628;20000628;250000;R;R;RESIDENCE;;;;;
B;035;449669;;;;;;OALLEN FORD ROAD;THE SPA;2580;40.01;H;20000628;20000628;250000;R;R;RESIDENCE;;;;;
B;035;448127;;;;;;PH JERRALONG;THE SPA;2580;63.62;H;20000620;20000620;72000;;R;RESIDENCE;;;;;
B;035;449469;;;;;;PH NERRIMUNGA;THE SPA;2580;40.04;H;20001113;20001113;65000;R;R;RESIDENCE;;;;;
B;035;449651;;;;;;PH OALLEN;THE SPA;2580;1645;H;20000504;20000504;350000;R;R;RESIDENCE;;;;;
B;035;;;;;;;PH OALLEN;THE SPA;2580;1645;H;20000504;20000504;850000;R;R;RESIDENCE;;;;;
B;035;;;;;;;PH NERRIMUNGA;THE SPA;2580;43.57;H;20010109;20010109;81000;R;R;RESIDENCE;;;;;
B;035;;;;;;;PH NERRIMUNGA;THE SPA;2580;10.58;H;20010221;20010221;147000;R;R;RESIDENCE;;;;;
