B;065;536469;5;20241216 01:06;;;80;CARBONE RD;CORBIE HILL;2705;2.023;H;20241018;20241206;665000;RU1;R;RESIDENCE;;HOM;;0;AU653861;
B;065;536390;4;20230918 01:05;;;37;STRINGER RD;CORBIE HILL;2705;4.27;H;20230707;20230908;700000;RU1;R;RESIDENCE;;HOM;;0;AT425128;
B;065;4430099;4;20220620 01:09;;;157;IANNELLI RD;CORBIE HILL;2705;21.388;H;20220411;20220502;380000;;3;FARM;;;;0;AS93724;
B;065;536404;8;20200720 01:00;;;274;CARBONE RD;CORBIE HILL;2705;2.797;H;20200612;20200710;380000;RU1;R;RESIDENCE;;HOM;;0;AQ236676;
B;065;540521;4;20211220 01:08;FARM 1268;;195;ROBINSON RD;CORBIE HILL;2705;22.25;H;20211012;20211216;370000;RU1;3;FARM;;HOR;;0;AR735621;
B;065;2907183;1;20180723 01:10;;;16;PAYTEN RD;CORBIE HILL;2705;2.276;H;20180627;20180718;255000;RU1;R;RESIDENCE;;HOM;;0;AN514008;
B;065;4180254;2;20181224 01:12;;;;BEECHERS RD;CORBIE HILL;2705;274.8;H;20180130;20180917;250000;;3;FARM;;;;0;AN939206;
B;065;536402;3;20160425 01:14;;;60;ROBINSON RD;CORBIE HILL;2705;12.46;H;20160219;20160405;315000;RU1;R;RESIDENCE;;HOM;;0;AK351875;
B;065;540506;5;20231127 01:06;FARM 1247;;157;PAYTEN RD;CORBIE HILL;2705;21.41;H;20231005;20231120;1100000;RU1;3;FARM;;HOR;;0;AT616997;
B;065;3321938;7;20200928 01:01;;;381;STRINGER RD;CORBIE HILL;2705;2.123;H;20200828;20200918;135000;RU1;V;VACANT LAND;;RRD;;0;AQ406826;
B;065;4359772;7;20251229 01:06;;;60;STRINGER RD;CORBIE HILL;2705;1.857;H;20221128;20251219;630000;RU1;R;RESIDENCE;;HOM;;;AV742808;
B;065;540794;7;20180430 01:14;;;168;CARBONE RD;CORBIE HILL;2705;1.997;H;20180329;20180426;442500;RU1;R;RESIDENCE;;HOM;;0;AN290899;
B;065;536397;6;20220530 01:11;;;234;CARBONE RD;CORBIE HILL;2705;1012;M;20220421;20220520;116000;RU1;R;RESIDENCE;;HOM;;0;AS145917;
B;065;3321939;10;20220530 01:11;;;379;STRINGER RD;CORBIE HILL;2705;2.015;H;20220427;20220525;175000;RU1;V;VACANT LAND;;HOM;;0;AS159002;
B;065;540492;4;20151130 01:14;;;40;ROBINSON RD;CORBIE HILL;2705;11.01;H;20151015;20151113;205000;RU1;R;RESIDENCE;;HOM;;0;AK5177;
B;065;2962585;1;20230731 01:08;;;;CARBONE RD;CORBIE HILL;2705;1012;M;20230623;20230721;434000;RU1;R;RESIDENCE;;HOM;;0;AT285885;
B;065;536398;3;20230731 01:08;;;230;CARBONE RD;CORBIE HILL;2705;1012;M;20230623;20230721;434000;RU1;R;RESIDENCE;;HOM;;0;AT285885;
B;070;549320;1;20160606 01:24;;;154;LYNTON RD;CORBIE HILL;2705;259;H;20131018;20160505;405000;RU1;V;VACANT LAND;;PPB;;0;AK466785;
B;070;2995608;1;20211108 01:28;;;;COLINROOBIE RD;CORBIE HILL;2705;37.5;H;20210701;20210930;10000000;RU1;3;COMMERCIAL;;PPB;;0;AR480411;
B;070;4051904;1;20170814 01:03;;;;DONALDSONS RD;CORBIE HILL;2705;6.694;H;20170328;20170707;3025;;V;VACANT LAND;;;;0;AM596046;
B;070;549180;1;20171016 01:02;;;701;COLINROOBIE RD;CORBIE HILL;2705;546.3;H;20170825;20170904;280000;RU1;R;RESIDENCE;;PPB;;0;AM779665;
B;070;4153010;1;20180917 01:13;;;;BEECHERS RD;CORBIE HILL;2705;148.8;H;20171222;20180831;500000;;3;FARM;;;;0;AN675197;
B;070;4153010;1;20210118 01:00;;;;BEECHERS RD;CORBIE HILL;2705;148.8;H;20201102;20201123;142889635;RU1;3;AGRICULTURAL;;PPB;;0;AQ587142;
B;070;548807;4;20230130 01:07;;;;BOREE RD;CORBIE HILL;2705;401.8;H;20221214;20230125;2830050;RU1;3;FARM;;PPB;;0;AS812432;
B;065;540520;5;20150601 01:11;FARM 1267;;163;ROBINSON RD;CORBIE HILL;2705;10.22;H;20150223;20150409;444000;RU1;R;RESIDENCE;;HOR;;0;AJ429626;
B;065;540758;5;20150817 01:10;;;;MCCRACKEN RD;CORBIE HILL;2705;59.08;H;20150616;20150630;130000;RU1;3;FARM LAND;;RRD;;0;AJ639548;
B;065;3540947;1;20101004 05:18;;;;BENNETT RD;CORBIE HILL;2705;24.69;H;20100414;20100611;400000;;3;FARM;;;;0;AF755156;
B;065;536469;3;20110214 01:54;;;;HENNESS RD;CORBIE HILL;2705;2.023;H;20101207;20110114;210000;R;3;HOUSE;;RH;;0;AG18128;
B;065;2962585;2;20111107 01:39;;;;CARBONE RD;CORBIE HILL;2705;1012;M;20110812;20110909;200000;R;R;RESIDENCE;;RH;;0;AG584104;
B;065;536398;9;20111107 01:40;;;230;CARBONE RD;CORBIE HILL;2705;1012;M;20110812;20110909;200000;R;R;RESIDENCE;;RH;;0;AG584104;
B;065;536452;6;20111121 02:52;;;340;CARBONE RD;CORBIE HILL;2705;4.097;H;20110823;20111014;360000;R;R;RESIDENCE;;RH;;0;AG601963;
B;065;3602994;1;20111003 02:16;;;;CORBIE HILL RD;CORBIE HILL;2705;12.84;H;20110809;20110906;6500;;V;VACANT LAND;;;;0;AG487991;
B;065;3668620;1;20121126 01:34;;;;CORBIE HILL RD;CORBIE HILL;2705;360.82;H;20120214;20120309;680000;;3;FARM;;;;0;AH347007;
B;065;536391;4;20120924 01:22;;;14;HENNESS RD;CORBIE HILL;2705;2.02;H;20120706;20120831;268000;R;R;RESIDENCE;;RH;;0;AH227343;
B;065;536377;6;20131209 01:10;;;;BOREE RD;CORBIE HILL;2705;65.9;H;20131018;20131115;117500;R;V;VACANT LAND;;RD;;0;AI199248;
B;065;539950;4;20131216 01:16;;;136;STRINGER RD;CORBIE HILL;2705;3.93;H;20131024;20131122;247000;R;R;RESIDENCE;;RG;;0;AI207252;
B;065;536404;2;20130701 01:17;;;274;CARBONE RD;CORBIE HILL;2705;2.797;H;20130415;20130611;323000;R;R;RESIDENCE;;RH;;0;AH826984;
B;065;3337716;7;20130603 01:14;CHINAMANS DAM;;;MCCRACKEN RD;CORBIE HILL;2705;122.6;H;20130318;20130318;210000;R;V;VACANT LAND;;RD;;0;AH701106;
B;065;536401;5;20130506 01:17;;;5;ROBINSON RD;CORBIE HILL;2705;11.08;H;20130301;20130328;312000;R;3;HOUSE;;RH;;0;AH662041;
B;065;540488;3;20141222 01:13;;;80;NAIMO RD;CORBIE HILL;2705;21.16;H;20141007;20141105;368000;RU1;R;RESIDENCE;;HOM;;0;AJ94986;
B;065;536391;2;20141229 01:16;;;14;HENNESS RD;CORBIE HILL;2705;2.02;H;20141124;20141210;263500;RU1;R;RESIDENCE;;HOM;;0;AJ129608;
B;065;3503453;1;20140127 01:11;;;99;BOREE RD;CORBIE HILL;2705;131.42;H;20131119;20131217;615000;R;3;RURAL PROPERTY;;RD;;0;AI312008;
