B;620;1258696;9;20210215 01:04;JUNCTION INN;;12;GUNTAWANG RD;GALAMBINE;2850;2.207;H;20201214;20210210;550000;R5;R;RESIDENCE;;RRC;;0;AQ791980;
B;620;4353240;26;20210329 01:03;;;2332;CASTLEREAGH HWY;GALAMBINE;2850;20.2;H;20210205;20210319;1275000;;3;FARM;;;;0;AQ887309;
B;620;4359731;17;20210510 01:07;;;2332;CASTLEREAGH HWY;GALAMBINE;2850;20.31;H;20210224;20210330;475000;;V;VACANT LAND;;;;0;AQ916278;
B;620;4097514;13;20210531 01:07;;;123;SPRINGFIELD LANE;GALAMBINE;2850;22.36;H;20210409;20210521;542000;RU4;3;FARM;;RHM;;0;AR72633;
B;620;1258722;9;20210712 01:03;;;112;NORRIS LANE;GALAMBINE;2850;10.13;H;20210413;20210705;530000;R5;R;RESIDENCE;;RRC;;0;AR210083;
B;620;4365407;9;20210802 01:07;;;245;SPRINGFIELD LANE;GALAMBINE;2850;20.34;H;20210706;20210723;335000;RU4;V;VACANT LAND;;RHM;;0;AR268620;
B;620;1258696;10;20220221 09:02;JUNCTION INN;;12;GUNTAWANG RD;GALAMBINE;2850;2.207;H;20211213;20220211;807563;R5;R;RESIDENCE;;RRC;;0;AR883639;
B;620;1258720;3;20220606 01:18;;;82;NORRIS LANE;GALAMBINE;2850;9.739;H;20220419;20220531;1190000;R5;R;RESIDENCE;;RRC;;0;AS175406;
B;620;2779163;20;20220808 01:16;;;1908;CASTLEREAGH HWY;GALAMBINE;2850;225;M;20220620;20220802;137500;RU1;V;VACANT LAND;;HEC;;0;AS354465;
B;620;4359731;15;20220829 01:29;;;221;SPRINGFIELD LANE;GALAMBINE;2850;20.31;H;20220802;20220822;700000;RU4;V;VACANT LAND;;RHM;;0;AS409980;
B;620;1258709;7;20230206 01:09;;;1987;CASTLEREAGH HWY;GALAMBINE;2850;16.19;H;20221222;20230202;255000;RU1;V;VACANT LAND;;HEC;;0;AS833104;
B;620;1262108;6;20230313 01:09;;;1906;CASTLEREAGH HWY;GALAMBINE;2850;3600;M;20210630;20211011;354951;RU1;3;COMMERCIAL;;HEC;;0;AS730364;
B;620;1258721;5;20230403 01:08;;;98;NORRIS LANE;GALAMBINE;2850;10.12;H;20230214;20230328;1275000;R5;3;FARM;;RRC;;0;AS961034;
B;620;4050001;8;20231030 01:39;;;126;SPRINGFIELD LANE;GALAMBINE;2850;21.59;H;20181116;20181219;400000;RU4;V;VACANT LAND;;RHM;;0;AT546305;
B;620;1258731;3;20231113 01:39;SPRINGFIELD;;1935;CASTLEREAGH HWY;GALAMBINE;2850;69.71;H;20230901;20231101;1825000;RU1;3;FARM;;HEC;;0;AT567588;
B;620;3656617;15;20250317 01:19;;;2160;CASTLEREAGH HWY;GALAMBINE;2850;23.3;H;20241212;20250312;1225000;RU4;R;RESIDENCE;;RHM;;0;AU886062;
B;620;1258696;10;20250818 01:14;JUNCTION INN;;12;GUNTAWANG RD;GALAMBINE;2850;2.207;H;20250630;20250812;890000;R5;R;RESIDENCE;;RRC;;;AV321940;
B;620;1258720;17;20250908 01:09;;;82;NORRIS LANE;GALAMBINE;2850;9.739;H;20250620;20250903;2100000;R5;R;RESIDENCE;;RRC;;;AV388949;
B;620;1258709;19;20251215 01:11;;;1987;CASTLEREAGH HWY;GALAMBINE;2850;16.19;H;20251027;20251205;880000;RU1;R;RESIDENCE;;HEC;;;AV683783;
B;120;2801002;;;;;;;GALAMBINE;2850;147.02;H;19980914;19980914;1256254;R;R;RESIDENCE;;;;;
